Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	6.6263	0.99527	5.e-002	7.0716e-007
617	6.2665	0.99763	0.	3.7768e-005
618	7.5238	2.4183	0.	3.5091e-005
619	7.258	2.0443	5.e-002	2.819e-006
620	6.5823	2.0222	0.	4.9172e-005
621	5.022	3.2484	5.e-002	7.7617e-006
622	5.381	3.6242	0.	5.9892e-005
623	7.3198	2.8162	0.	3.3985e-005
624	8.2805	2.7159	0.	2.7146e-005
625	7.7896	2.7922	5.e-002	1.3328e-006
626	6.8499	2.8402	5.e-002	1.8925e-006
627	6.3783	2.4201	0.	4.8244e-005
628	8.7715	2.6396	5.e-002	1.0716e-006
629	11.159	3.5511	5.e-002	4.6176e-007
630	10.422	3.4994	0.1	5.3658e-005
631	11.808	3.5598	0.1	4.3788e-005
632	11.223	2.9682	0.1	4.7787e-005
633	11.212	4.1406	0.1	4.8055e-005
634	8.2805	2.7159	0.1	7.7703e-005
635	9.2282	3.0436	0.1	6.3848e-005
636	8.9835	2.2676	0.1	6.6032e-005
637	8.4444	2.2224	0.1	7.0233e-005
638	7.3198	2.8162	0.1	9.7225e-005
639	7.0236	3.2289	0.1	1.0825e-004
640	6.5071	2.8184	0.1	1.2855e-004
641	6.3783	2.4201	0.1	1.5679e-004
642	7.5238	2.4183	0.1	8.979e-005
643	8.0986	3.2618	0.1	7.9942e-005
644	4.7453	2.819	0.1	1.2985e-004
645	4.4168	3.2989	0.1	1.2952e-004
646	5.4928	3.226	0.1	1.4377e-004
647	5.381	3.6242	0.1	1.8923e-004
648	7.6877	1.9248	0.1	8.2104e-005
649	7.0756	1.7378	0.1	9.0658e-005
650	6.5823	2.0222	0.1	1.555e-004
651	6.7843	0.77681	0.1	5.8267e-005
652	6.7598	1.2133	0.1	7.0323e-005
653	6.2665	0.99763	0.1	7.0981e-005
654	3.552	4.4098	0.1	1.2001e-004
655	4.5119	4.3935	0.1	1.1912e-004
656	3.9988	3.726	0.1	1.2105e-004
657	4.963	4.0513	0.1	1.816e-004
658	5.0213	5.2176	0.1	7.6956e-005
659	4.977	4.8609	0.1	9.1068e-005
660	5.4281	5.0187	0.1	8.0234e-005
661	2.7911	4.1079	0.1	1.2175e-004
662	2.1376	4.7392	0.1	1.273e-004
663	3.4472	4.9572	0.1	1.1112e-004
664	2.607	5.3585	0.1	1.3234e-004
665	4.874	2.3723	0.1	1.3656e-004
666	4.8774	1.9147	0.1	1.2116e-004
667	5.6215	2.7793	0.1	1.5006e-004
668	5.5097	2.1775	0.1	2.2685e-004
669	4.5164	1.1362	0.1	8.9058e-005
670	4.7294	0.59716	0.1	6.1413e-005
671	5.1487	0.89906	0.1	7.3535e-005
672	4.0007	0.39906	0.1	9.2281e-005
673	6.7552	4.9116	0.1	7.0789e-005
674	7.3455	5.0223	0.1	7.5713e-005
675	7.026	4.5065	0.1	8.8351e-005
676	6.4185	4.6218	0.1	9.0661e-005
677	6.6831	5.2773	0.1	5.7693e-005
678	6.2433	5.0398	0.1	7.4342e-005
679	9.9344	2.8448	0.1	5.699e-005
680	9.0462	3.5894	0.1	6.6211e-005
681	9.8333	4.0966	0.1	5.8337e-005
682	13.065	3.5635	0.1	3.5367e-005
683	12.475	2.9761	0.1	3.8961e-005
684	12.49	4.1642	0.1	3.914e-005
685	14.265	3.5523	0.1	2.8338e-005
686	13.681	2.9606	0.1	3.1565e-005
687	13.697	4.1583	0.1	3.1549e-005
688	15.444	3.5352	0.1	2.2116e-005
689	14.867	2.9432	0.1	2.4958e-005
690	14.873	4.1483	0.1	2.4944e-005
691	16.611	3.5363	0.1	1.6725e-005
692	16.033	2.94	0.1	1.9167e-005
693	16.031	4.1268	0.1	1.9175e-005
694	17.755	3.5609	0.1	1.2193e-005
695	17.189	2.9569	0.1	1.423e-005
696	17.19	4.1433	0.1	1.4227e-005
697	18.878	3.5802	0.1	8.4518e-006
698	18.32	2.9722	0.1	1.0093e-005
699	18.319	4.1754	0.1	1.009e-005
700	20.004	3.5913	0.1	5.4532e-006
701	19.443	2.9873	0.1	6.7348e-006
702	19.444	4.1929	0.1	6.7128e-006
703	21.142	3.5966	0.1	3.1752e-006
704	20.571	2.9967	0.1	4.1047e-006
705	20.577	4.1959	0.1	4.0602e-006
706	21.714	2.9943	0.1	2.1996e-006
707	21.719	4.1976	0.1	2.1386e-006
708	22.283	3.5991	0.1	1.6215e-006
709	21.144	2.3943	0.1	3.1699e-006
710	22.285	2.3923	0.1	1.6201e-006
711	21.722	1.7917	0.1	2.1333e-006
712	20.011	2.3928	0.1	5.4365e-006
713	20.582	1.7961	0.1	4.047e-006
714	18.885	2.3794	0.1	8.4294e-006
715	19.455	1.79	0.1	6.688e-006
716	17.755	2.3682	0.1	1.2183e-005
717	18.324	1.7771	0.1	1.0065e-005
718	16.612	2.3606	0.1	1.6726e-005
719	17.192	1.7741	0.1	1.4201e-005
720	15.457	2.3479	0.1	2.2063e-005
721	16.047	1.7674	0.1	1.9118e-005
722	14.283	2.3514	0.1	2.8238e-005
723	14.896	1.7566	0.1	2.4839e-005
724	13.091	2.3732	0.1	3.5198e-005
725	13.721	1.771	0.1	3.1381e-005
726	11.89	2.3845	0.1	4.2969e-005
727	12.542	1.7892	0.1	3.8693e-005
728	10.735	2.3137	0.1	5.1132e-005
729	11.352	1.7988	0.1	4.6582e-005
730	9.6898	2.0689	0.1	5.9174e-005
731	10.267	1.6682	0.1	5.4706e-005
732	9.1946	1.4373	0.1	6.2845e-005
733	8.6564	1.8504	0.1	6.7345e-005
734	2.5171	2.9324	0.1	1.243e-004
735	2.9273	2.3513	0.1	1.2295e-004
736	1.7977	2.3843	0.1	1.3279e-004
737	2.3342	1.768	0.1	1.2891e-004
738	1.9982	3.5515	0.1	1.2995e-004
739	3.2378	3.4241	0.1	1.2306e-004
740	8.4332	4.2413	0.1	7.105e-005
741	7.8025	3.6745	0.1	9.0758e-005
742	3.9766	2.363	0.1	1.2299e-004
743	3.4244	1.7929	0.1	1.1947e-004
744	3.6481	2.843	0.1	1.2163e-004
745	8.1097	5.0261	0.1	6.891e-005
746	7.2734	5.388	0.1	6.1845e-005
747	7.9645	5.6505	0.1	6.7228e-005
748	9.2203	4.7484	0.1	6.3195e-005
749	7.7902	4.5103	0.1	8.0898e-005
750	8.879	5.3756	0.1	6.5564e-005
751	10.623	4.7378	0.1	5.2755e-005
752	10.206	5.3728	0.1	5.6445e-005
753	11.894	4.745	0.1	4.3436e-005
754	11.413	5.365	0.1	4.713e-005
755	13.121	4.759	0.1	3.5361e-005
756	12.607	5.3799	0.1	3.8827e-005
757	14.304	4.7543	0.1	2.8202e-005
758	13.771	5.3791	0.1	3.1263e-005
759	15.459	4.7399	0.1	2.2056e-005
760	14.921	5.3752	0.1	2.4748e-005
761	16.609	4.7338	0.1	1.6733e-005
762	16.057	5.3646	0.1	1.9061e-005
763	17.754	4.7578	0.1	1.2184e-005
764	17.202	5.3691	0.1	1.4168e-005
765	18.885	4.7881	0.1	8.4098e-006
766	18.333	5.3887	0.1	1.0029e-005
767	20.017	4.7975	0.1	5.3764e-006
768	19.463	5.3994	0.1	6.622e-006
769	21.154	4.7969	0.1	3.0755e-006
770	20.596	5.3981	0.1	3.9435e-006
771	22.29	4.7968	0.1	1.5002e-006
772	21.731	5.3988	0.1	1.9932e-006
773	22.855	4.1983	0.1	9.4407e-007
774	22.864	5.398	0.1	7.5566e-007
775	23.429	4.798	0.1	6.5378e-007
776	22.853	2.9971	0.1	1.0163e-006
777	23.426	3.6003	0.1	8.122e-007
778	22.86	1.7946	0.1	9.4101e-007
779	23.428	2.3969	0.1	8.105e-007
780	1.2789	3.0034	0.1	1.382e-004
781	1.1969	1.7984	0.1	1.368e-004
782	0.61265	2.4013	0.1	1.3911e-004
783	1.3448	4.1829	0.1	1.3516e-004
784	0.66621	3.6021	0.1	1.3794e-004
785	22.297	1.194	0.1	1.4935e-006
786	23.432	1.1977	0.1	6.489e-007
787	22.867	0.59771	0.1	7.5318e-007
788	21.16	1.1934	0.1	3.0618e-006
789	21.734	0.59628	0.1	1.9932e-006
790	20.026	1.1933	0.1	5.355e-006
791	20.599	0.59714	0.1	3.938e-006
792	18.894	1.1877	0.1	8.383e-006
793	19.469	0.5962	0.1	6.6023e-006
794	17.761	1.1829	0.1	1.2142e-005
795	18.336	0.59155	0.1	1.0005e-005
796	16.627	1.181	0.1	1.6649e-005
797	17.205	0.59137	0.1	1.4134e-005
798	15.486	1.1761	0.1	2.1947e-005
799	16.071	0.58958	0.1	1.9021e-005
800	14.334	1.1762	0.1	2.8033e-005
801	14.934	0.58652	0.1	2.4695e-005
802	13.173	1.187	0.1	3.4925e-005
803	13.788	0.58968	0.1	3.1126e-005
804	12.004	1.2035	0.1	4.2359e-005
805	12.642	0.59735	0.1	3.8401e-005
806	10.883	1.1533	0.1	5.0177e-005
807	11.489	0.60615	0.1	4.5926e-005
808	9.7715	1.0367	0.1	5.838e-005
809	10.39	0.54715	0.1	5.4242e-005
810	8.5247	0.97088	0.1	6.4457e-005
811	9.2464	0.48953	0.1	6.2256e-005
812	7.9865	1.384	0.1	6.8945e-005
813	7.399	0.76053	0.1	6.357e-005
814	7.3745	1.197	0.1	7.7279e-005
815	8.012	0.48136	0.1	6.5359e-005
816	1.7334	1.182	0.1	1.3334e-004
817	2.8312	1.2095	0.1	1.2546e-004
818	2.2972	0.58494	0.1	1.3798e-004
819	0.58427	1.1971	0.1	1.334e-004
820	1.1583	0.5971	0.1	1.3659e-004
821	0.6786	4.7808	0.1	1.3202e-004
822	1.2526	5.3808	0.1	1.3369e-004
823	4.4513	5.2977	0.1	9.2202e-005
824	4.4071	4.941	0.1	1.1013e-004
825	3.7102	5.5988	0.1	1.0753e-004
826	4.472	1.9319	0.1	1.1102e-004
827	3.9198	1.3617	0.1	1.0684e-004
828	3.4041	0.62459	0.1	1.107e-004
829	5.1077	1.4871	0.1	1.2167e-004
830	5.3331	5.4489	0.1	5.939e-005
831	4.7591	5.6989	0.1	8.1274e-005
832	7.1595	3.9435	0.1	1.0024e-004
833	6.5805	3.4106	0.1	1.3084e-004
834	6.3464	5.4875	0.1	4.4615e-005
835	6.9119	5.7375	0.1	5.301e-005
836	5.2889	4.5922	0.1	1.2155e-004
837	6.4245	0.52918	0.1	4.9338e-005
838	6.9899	0.27918	0.1	5.6126e-005
839	5.3207	0.44809	0.1	4.7626e-005
840	4.7467	0.19809	0.1	6.1411e-005
841	6.5142	4.1347	0.1	1.6361e-004
842	6.4	1.4657	0.1	1.0204e-004
843	6.0639	3.0001	0.1	1.5068e-004
844	5.9351	3.6018	0.1	1.9306e-004
845	5.9521	2.3983	0.1	2.2897e-004
846	5.9067	5.25	0.1	6.8166e-005
847	5.9067	5.75	0.1	3.3628e-005
848	5.9067	5.5	5.e-002	3.4312e-006
849	5.9067	4.75	0.1	1.0327e-004
850	5.9067	5.	5.e-002	1.8269e-005
851	5.9067	4.25	0.1	1.6092e-004
852	5.9067	4.5	5.e-002	8.0022e-006
853	5.8233	4.	0.1	2.2386e-004
854	5.9067	4.	5.e-002	7.9401e-006
855	5.74	4.25	0.1	1.8649e-004
856	5.74	4.	5.e-002	1.4753e-005
857	5.74	4.75	0.1	1.2354e-004
858	5.74	4.5	5.e-002	1.5814e-005
859	5.74	5.25	0.1	6.6082e-005
860	5.74	5.	5.e-002	2.3019e-005
861	5.74	5.75	0.1	4.0916e-005
862	5.74	5.5	5.e-002	3.2327e-006
863	5.9067	0.75	0.1	6.6977e-005
864	5.9067	0.25	0.1	3.5536e-005
865	5.9067	0.5	5.e-002	4.0783e-006
866	5.9067	1.25	0.1	1.1367e-004
867	5.9067	1.	5.e-002	1.5909e-005
868	5.9067	1.75	0.1	1.7484e-004
869	5.9067	1.5	5.e-002	9.5756e-006
870	5.8233	2.	0.1	2.525e-004
871	5.9067	2.	5.e-002	3.0421e-006
872	5.74	1.75	0.1	2.1052e-004
873	5.74	2.	5.e-002	2.3793e-005
874	5.74	1.25	0.1	1.256e-004
875	5.74	1.5	5.e-002	1.4473e-005
876	5.74	0.75	0.1	7.0775e-005
877	5.74	1.	5.e-002	4.341e-006
878	5.74	0.25	0.1	3.9854e-005
879	5.74	0.5	5.e-002	6.783e-006
880	6.4721	6.	0.1	4.2697e-005
881	5.9067	6.	5.e-002	3.0563e-006
882	7.6029	6.	0.1	5.7864e-005
883	7.0375	6.	5.e-002	1.0696e-006
884	8.7338	6.	0.1	6.3859e-005
885	8.1683	6.	5.e-002	3.732e-006
886	9.8646	6.	0.1	5.8834e-005
887	9.2992	6.	5.e-002	2.6221e-006
888	10.995	6.	0.1	5.0817e-005
889	10.43	6.	5.e-002	3.5959e-007
890	12.126	6.	0.1	4.2576e-005
891	11.561	6.	5.e-002	5.9488e-007
892	13.257	6.	0.1	3.479e-005
893	12.692	6.	5.e-002	8.4988e-007
894	14.388	6.	0.1	2.7868e-005
895	13.823	6.	5.e-002	7.9628e-007
896	15.519	6.	0.1	2.1816e-005
897	14.953	6.	5.e-002	7.4415e-007
898	16.65	6.	0.1	1.6556e-005
899	16.084	6.	5.e-002	6.3457e-007
900	17.78	6.	0.1	1.207e-005
901	17.215	6.	5.e-002	5.4153e-007
902	18.911	6.	0.1	8.2991e-006
903	18.346	6.	5.e-002	4.8428e-007
904	20.042	6.	0.1	5.2451e-006
905	19.477	6.	5.e-002	3.9797e-007
906	21.173	6.	0.1	2.9166e-006
907	20.608	6.	5.e-002	2.9262e-007
908	22.304	6.	0.1	1.3068e-006
909	21.738	6.	5.e-002	1.8895e-007
910	23.435	6.	0.1	3.9253e-007
911	22.869	6.	5.e-002	1.0362e-007
912	24.	5.4	0.1	2.5981e-007
913	24.	6.	5.e-002	2.1097e-008
914	24.	4.2	0.1	5.1179e-007
915	24.	4.8	5.e-002	4.0305e-008
916	24.	3.	0.1	5.9855e-007
917	24.	3.6	5.e-002	4.2917e-008
918	24.	1.8	0.1	5.0841e-007
919	24.	2.4	5.e-002	4.2898e-008
920	24.	0.6	0.1	2.5745e-007
921	24.	1.2	5.e-002	3.9734e-008
922	1.5735e-014	1.8	0.1	1.359e-004
923	5.2451e-015	0.6	0.1	1.1302e-004
924	1.0632e-014	1.2	5.e-002	5.1564e-006
925	2.6226e-014	3.	0.1	1.3883e-004
926	2.1264e-014	2.4	5.e-002	2.4227e-006
927	3.6716e-014	4.2	0.1	1.3509e-004
928	3.1897e-014	3.6	5.e-002	1.4052e-006
929	4.7206e-014	5.4	0.1	1.1261e-004
930	4.2529e-014	4.8	5.e-002	3.9529e-006
931	23.435	0.	0.1	3.9248e-007
932	24.	0.	5.e-002	2.0747e-008
933	22.304	0.	0.1	1.311e-006
934	22.869	0.	5.e-002	1.0469e-007
935	21.173	0.	0.1	2.9246e-006
936	21.738	0.	5.e-002	1.9157e-007
937	20.042	0.	0.1	5.2389e-006
938	20.608	0.	5.e-002	2.8919e-007
939	18.911	0.	0.1	8.2788e-006
940	19.477	0.	5.e-002	3.8554e-007
941	17.78	0.	0.1	1.2052e-005
942	18.346	0.	5.e-002	4.8938e-007
943	16.65	0.	0.1	1.656e-005
944	17.215	0.	5.e-002	5.7945e-007
945	15.519	0.	0.1	2.1823e-005
946	16.084	0.	5.e-002	6.6859e-007
947	14.388	0.	0.1	2.7839e-005
948	14.953	0.	5.e-002	7.6113e-007
949	13.257	0.	0.1	3.4651e-005
950	13.823	0.	5.e-002	8.3648e-007
951	12.126	0.	0.1	4.2014e-005
952	12.692	0.	5.e-002	8.8343e-007
953	10.995	0.	0.1	5.0035e-005
954	11.561	0.	5.e-002	8.9598e-007
955	9.8646	0.	0.1	5.8122e-005
956	10.43	0.	5.e-002	1.0305e-006
957	8.7338	0.	0.1	6.3092e-005
958	9.2992	0.	5.e-002	6.9864e-007
959	7.6029	0.	0.1	5.7381e-005
960	8.1683	0.	5.e-002	1.6212e-006
961	6.4721	0.	0.1	4.2672e-005
962	7.0375	0.	5.e-002	1.553e-006
963	5.9067	0.	5.e-002	4.7246e-006
964	5.166	-7.6431e-031	0.1	5.4351e-005
965	5.74	-8.4923e-031	5.e-002	1.5461e-006
966	4.018	-5.9446e-031	0.1	9.1578e-005
967	4.592	0.	5.e-002	2.2335e-005
968	2.87	-4.2461e-031	0.1	1.2299e-004
969	3.444	0.	5.e-002	8.8616e-006
970	1.722	-2.5477e-031	0.1	1.4114e-004
971	2.296	0.	5.e-002	3.2512e-006
972	0.574	-8.4923e-032	0.1	1.1606e-004
973	1.148	0.	5.e-002	3.7188e-006
974	0.	0.	5.e-002	2.8503e-005
975	0.574	6.	0.1	1.1393e-004
976	5.2451e-014	6.	5.e-002	2.2311e-005
977	1.722	6.	0.1	1.3899e-004
978	1.148	6.	5.e-002	1.9648e-006
979	2.87	6.	0.1	1.2847e-004
980	2.296	6.	5.e-002	3.9835e-006
981	4.018	6.	0.1	9.574e-005
982	3.444	6.	5.e-002	2.8434e-006
983	5.166	6.	0.1	6.5105e-005
984	4.592	6.	5.e-002	1.9881e-006
985	5.74	6.	5.e-002	5.1182e-006
986	4.018	6.	0.	3.2289e-005
987	5.166	6.	0.	2.2226e-005
988	2.87	6.	0.	4.5215e-005
989	1.722	6.	0.	5.3435e-005
990	0.574	6.	0.	3.2352e-005
991	5.74	5.75	0.	1.6082e-005
992	4.7206e-014	5.4	0.	8.7218e-007
993	1.722	-2.5477e-031	0.	5.8863e-005
994	0.574	-8.4923e-032	0.	3.4397e-005
995	2.87	-4.2461e-031	0.	4.8351e-005
996	4.018	-5.9446e-031	0.	4.0525e-005
997	5.166	-7.6431e-031	0.	2.9353e-005
998	5.74	0.25	0.	1.1904e-005
999	5.2451e-015	0.6	0.	1.3818e-006
1000	7.6029	0.	0.	2.2275e-005
1001	6.4721	0.	0.	1.3997e-005
1002	8.7338	0.	0.	2.2313e-005
1003	9.8646	0.	0.	1.9343e-005
1004	10.995	0.	0.	1.6956e-005
1005	12.126	0.	0.	1.4582e-005
1006	13.257	0.	0.	1.2227e-005
1007	14.388	0.	0.	1.0036e-005
1008	15.519	0.	0.	8.0831e-006
1009	16.65	0.	0.	6.3706e-006
1010	17.78	0.	0.	4.9019e-006
1011	18.911	0.	0.	3.6536e-006
1012	20.042	0.	0.	2.6264e-006
1013	21.173	0.	0.	1.8099e-006
1014	22.304	0.	0.	1.1665e-006
1015	23.435	0.	0.	6.7778e-007
1016	5.9067	0.25	0.	1.3371e-005
1017	24.	0.6	0.	6.1011e-007
1018	3.6716e-014	4.2	0.	2.8534e-007
1019	2.6226e-014	3.	0.	6.7715e-008
1020	1.5735e-014	1.8	0.	3.2383e-008
1021	24.	1.8	0.	9.5832e-007
1022	24.	3.	0.	1.1501e-006
1023	24.	4.2	0.	9.5761e-007
1024	24.	5.4	0.	6.101e-007
1025	23.435	6.	0.	6.8095e-007
1026	22.304	6.	0.	1.1721e-006
1027	21.173	6.	0.	1.8102e-006
1028	20.042	6.	0.	2.6389e-006
1029	18.911	6.	0.	3.6897e-006
1030	17.78	6.	0.	4.9416e-006
1031	16.65	6.	0.	6.4194e-006
1032	15.519	6.	0.	8.1475e-006
1033	14.388	6.	0.	1.0138e-005
1034	13.257	6.	0.	1.2502e-005
1035	12.126	6.	0.	1.528e-005
1036	10.995	6.	0.	1.7168e-005
1037	9.8646	6.	0.	2.1696e-005
1038	8.7338	6.	0.	2.6206e-005
1039	7.6029	6.	0.	2.0976e-005
1040	6.4721	6.	0.	1.5239e-005
1041	5.9067	5.75	0.	1.3005e-005
1042	5.74	1.25	0.	7.2645e-005
1043	5.74	1.75	0.	8.168e-005
1044	5.74	0.75	0.	2.954e-005
1045	5.8233	2.	0.	7.8014e-005
1046	5.9067	0.75	0.	2.8889e-005
1047	5.9067	1.25	0.	6.48e-005
1048	5.9067	1.75	0.	6.5385e-005
1049	5.74	4.75	0.	9.5016e-005
1050	5.74	4.25	0.	9.5046e-005
1051	5.74	5.25	0.	3.3327e-005
1052	5.8233	4.	0.	7.3551e-005
1053	5.9067	5.25	0.	3.2738e-005
1054	5.9067	4.75	0.	6.5645e-005
1055	5.9067	4.25	0.	7.0728e-005
