Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
189	1.8125	4.3636	0.	6.0294e-004
190	1.8125	4.1818	0.	6.3483e-004
191	1.8125	4.	0.	6.6555e-004
192	1.8125	3.8182	0.	6.9408e-004
193	1.8125	3.6364	0.	7.19e-004
194	1.8125	3.4545	0.	7.3882e-004
195	1.8125	3.2727	0.	7.524e-004
196	1.8125	3.0909	0.	7.5925e-004
197	1.8125	2.9091	0.	7.5925e-004
198	1.8125	2.7273	0.	7.524e-004
199	1.8125	2.5455	0.	7.3882e-004
200	1.8125	2.3636	0.	7.19e-004
201	1.8125	2.1818	0.	6.9408e-004
202	1.8125	2.	0.	6.6555e-004
203	1.8125	1.8182	0.	6.3483e-004
204	1.8125	1.6364	0.	6.0294e-004
205	1.8125	1.4545	0.	5.7069e-004
206	1.8125	1.2727	0.	5.3911e-004
207	1.8125	1.0909	0.	5.0944e-004
208	1.8125	0.90909	0.	4.8296e-004
209	1.8125	0.72727	0.	4.6082e-004
210	1.8125	0.54545	0.	4.4393e-004
211	1.8125	0.36364	0.	4.3305e-004
212	1.8125	0.18182	0.	4.3132e-004
213	1.6313	5.8182	0.	4.6946e-004
214	1.6313	5.6364	0.	4.6793e-004
215	1.6313	5.4545	0.	4.7402e-004
216	1.6313	5.2727	0.	4.8476e-004
217	1.6313	5.0909	0.	4.9974e-004
218	1.6313	4.9091	0.	5.184e-004
219	1.6313	4.7273	0.	5.3994e-004
220	1.6313	4.5455	0.	5.6344e-004
221	1.6313	4.3636	0.	5.8797e-004
222	1.6313	4.1818	0.	6.1268e-004
223	1.6313	4.	0.	6.3676e-004
224	1.6313	3.8182	0.	6.5931e-004
225	1.6313	3.6364	0.	6.7923e-004
226	1.6313	3.4545	0.	6.9535e-004
227	1.6313	3.2727	0.	7.0664e-004
228	1.6313	3.0909	0.	7.1244e-004
229	1.6313	2.9091	0.	7.1244e-004
230	1.6313	2.7273	0.	7.0664e-004
231	1.6313	2.5455	0.	6.9535e-004
232	1.6313	2.3636	0.	6.7923e-004
233	1.6313	2.1818	0.	6.5931e-004
234	1.6313	2.	0.	6.3676e-004
235	1.6313	1.8182	0.	6.1268e-004
236	1.6313	1.6364	0.	5.8797e-004
237	1.6313	1.4545	0.	5.6344e-004
238	1.6313	1.2727	0.	5.3994e-004
239	1.6313	1.0909	0.	5.184e-004
240	1.6313	0.90909	0.	4.9974e-004
241	1.6313	0.72727	0.	4.8476e-004
242	1.6313	0.54545	0.	4.7402e-004
243	1.6313	0.36364	0.	4.6793e-004
244	1.6313	0.18182	0.	4.6946e-004
245	1.45	5.8182	0.	5.0024e-004
246	1.45	5.6364	0.	4.9538e-004
247	1.45	5.4545	0.	4.973e-004
248	1.45	5.2727	0.	5.0314e-004
249	1.45	5.0909	0.	5.1272e-004
250	1.45	4.9091	0.	5.2575e-004
251	1.45	4.7273	0.	5.4165e-004
252	1.45	4.5455	0.	5.5966e-004
253	1.45	4.3636	0.	5.7894e-004
254	1.45	4.1818	0.	5.9868e-004
255	1.45	4.	0.	6.1807e-004
256	1.45	3.8182	0.	6.3628e-004
257	1.45	3.6364	0.	6.5238e-004
258	1.45	3.4545	0.	6.6547e-004
259	1.45	3.2727	0.	6.747e-004
260	1.45	3.0909	0.	6.7947e-004
261	1.45	2.9091	0.	6.7947e-004
262	1.45	2.7273	0.	6.747e-004
263	1.45	2.5455	0.	6.6547e-004
264	1.45	2.3636	0.	6.5238e-004
265	1.45	2.1818	0.	6.3628e-004
266	1.45	2.	0.	6.1807e-004
267	1.45	1.8182	0.	5.9868e-004
268	1.45	1.6364	0.	5.7894e-004
269	1.45	1.4545	0.	5.5966e-004
270	1.45	1.2727	0.	5.4165e-004
271	1.45	1.0909	0.	5.2575e-004
272	1.45	0.90909	0.	5.1272e-004
273	1.45	0.72727	0.	5.0313e-004
274	1.45	0.54545	0.	4.973e-004
275	1.45	0.36364	0.	4.9538e-004
276	1.45	0.18182	0.	5.0024e-004
277	1.2687	5.8182	0.	5.2389e-004
278	1.2687	5.6364	0.	5.1562e-004
279	1.2687	5.4545	0.	5.1393e-004
280	1.2687	5.2727	0.	5.1597e-004
281	1.2687	5.0909	0.	5.218e-004
282	1.2687	4.9091	0.	5.3121e-004
283	1.2687	4.7273	0.	5.4363e-004
284	1.2687	4.5455	0.	5.5826e-004
285	1.2687	4.3636	0.	5.7424e-004
286	1.2687	4.1818	0.	5.9073e-004
287	1.2687	4.	0.	6.0692e-004
288	1.2687	3.8182	0.	6.2206e-004
289	1.2687	3.6364	0.	6.3538e-004
290	1.2687	3.4545	0.	6.4615e-004
291	1.2687	3.2727	0.	6.5374e-004
292	1.2687	3.0909	0.	6.5767e-004
293	1.2687	2.9091	0.	6.5767e-004
294	1.2687	2.7273	0.	6.5374e-004
295	1.2687	2.5455	0.	6.4615e-004
296	1.2687	2.3636	0.	6.3538e-004
297	1.2687	2.1818	0.	6.2206e-004
298	1.2687	2.	0.	6.0692e-004
299	1.2687	1.8182	0.	5.9073e-004
300	1.2687	1.6364	0.	5.7424e-004
301	1.2687	1.4545	0.	5.5826e-004
302	1.2687	1.2727	0.	5.4363e-004
303	1.2687	1.0909	0.	5.3121e-004
304	1.2687	0.90909	0.	5.218e-004
305	1.2687	0.72727	0.	5.1597e-004
306	1.2687	0.54545	0.	5.1393e-004
307	1.2687	0.36364	0.	5.1562e-004
308	1.2687	0.18182	0.	5.2389e-004
309	1.0875	5.8182	0.	5.403e-004
310	1.0875	5.6364	0.	5.2849e-004
311	1.0875	5.4545	0.	5.2375e-004
312	1.0875	5.2727	0.	5.2324e-004
313	1.0875	5.0909	0.	5.2703e-004
314	1.0875	4.9091	0.	5.3479e-004
315	1.0875	4.7273	0.	5.4569e-004
316	1.0875	4.5455	0.	5.5875e-004
317	1.0875	4.3636	0.	5.73e-004
318	1.0875	4.1818	0.	5.8756e-004
319	1.0875	4.	0.	6.0169e-004
320	1.0875	3.8182	0.	6.1471e-004
321	1.0875	3.6364	0.	6.2602e-004
322	1.0875	3.4545	0.	6.3508e-004
323	1.0875	3.2727	0.	6.4142e-004
324	1.0875	3.0909	0.	6.4469e-004
325	1.0875	2.9091	0.	6.4469e-004
326	1.0875	2.7273	0.	6.4142e-004
327	1.0875	2.5455	0.	6.3508e-004
328	1.0875	2.3636	0.	6.2602e-004
329	1.0875	2.1818	0.	6.1471e-004
330	1.0875	2.	0.	6.0169e-004
331	1.0875	1.8182	0.	5.8756e-004
332	1.0875	1.6364	0.	5.73e-004
333	1.0875	1.4545	0.	5.5875e-004
334	1.0875	1.2727	0.	5.4569e-004
335	1.0875	1.0909	0.	5.3479e-004
336	1.0875	0.90909	0.	5.2703e-004
337	1.0875	0.72727	0.	5.2324e-004
338	1.0875	0.54545	0.	5.2375e-004
339	1.0875	0.36364	0.	5.2849e-004
340	1.0875	0.18182	0.	5.403e-004
341	0.90625	5.8182	0.	5.488e-004
342	0.90625	5.6364	0.	5.3355e-004
343	0.90625	5.4545	0.	5.267e-004
344	0.90625	5.2727	0.	5.2532e-004
345	0.90625	5.0909	0.	5.2925e-004
346	0.90625	4.9091	0.	5.3753e-004
347	0.90625	4.7273	0.	5.4884e-004
348	0.90625	4.5455	0.	5.6189e-004
349	0.90625	4.3636	0.	5.7564e-004
350	0.90625	4.1818	0.	5.8924e-004
351	0.90625	4.	0.	6.0208e-004
352	0.90625	3.8182	0.	6.1363e-004
353	0.90625	3.6364	0.	6.2348e-004
354	0.90625	3.4545	0.	6.3125e-004
355	0.90625	3.2727	0.	6.3663e-004
356	0.90625	3.0909	0.	6.3937e-004
357	0.90625	2.9091	0.	6.3937e-004
358	0.90625	2.7273	0.	6.3663e-004
359	0.90625	2.5455	0.	6.3125e-004
360	0.90625	2.3636	0.	6.2348e-004
361	0.90625	2.1818	0.	6.1363e-004
362	0.90625	2.	0.	6.0208e-004
363	0.90625	1.8182	0.	5.8924e-004
364	0.90625	1.6364	0.	5.7564e-004
365	0.90625	1.4545	0.	5.6189e-004
366	0.90625	1.2727	0.	5.4884e-004
367	0.90625	1.0909	0.	5.3753e-004
368	0.90625	0.90909	0.	5.2925e-004
369	0.90625	0.72727	0.	5.2532e-004
370	0.90625	0.54545	0.	5.267e-004
371	0.90625	0.36364	0.	5.3355e-004
372	0.90625	0.18182	0.	5.488e-004
373	0.725	5.8182	0.	5.4706e-004
374	0.725	5.6364	0.	5.2809e-004
375	0.725	5.4545	0.	5.205e-004
376	0.725	5.2727	0.	5.2085e-004
377	0.725	5.0909	0.	5.2769e-004
378	0.725	4.9091	0.	5.3882e-004
379	0.725	4.7273	0.	5.5221e-004
380	0.725	4.5455	0.	5.6638e-004
381	0.725	4.3636	0.	5.8036e-004
382	0.725	4.1818	0.	5.9353e-004
383	0.725	4.	0.	6.0547e-004
384	0.725	3.8182	0.	6.1589e-004
385	0.725	3.6364	0.	6.2454e-004
386	0.725	3.4545	0.	6.3124e-004
387	0.725	3.2727	0.	6.3581e-004
388	0.725	3.0909	0.	6.3813e-004
389	0.725	2.9091	0.	6.3813e-004
390	0.725	2.7273	0.	6.3581e-004
391	0.725	2.5455	0.	6.3124e-004
392	0.725	2.3636	0.	6.2454e-004
393	0.725	2.1818	0.	6.1589e-004
394	0.725	2.	0.	6.0547e-004
395	0.725	1.8182	0.	5.9353e-004
396	0.725	1.6364	0.	5.8036e-004
397	0.725	1.4545	0.	5.6638e-004
398	0.725	1.2727	0.	5.5221e-004
399	0.725	1.0909	0.	5.3882e-004
400	0.725	0.90909	0.	5.2769e-004
401	0.725	0.72727	0.	5.2085e-004
402	0.725	0.54545	0.	5.205e-004
403	0.725	0.36364	0.	5.2809e-004
404	0.725	0.18182	0.	5.4706e-004
405	0.54375	5.8182	0.	5.32e-004
406	0.54375	5.6364	0.	5.1249e-004
407	0.54375	5.4545	0.	5.0964e-004
408	0.54375	5.2727	0.	5.1764e-004
409	0.54375	5.0909	0.	5.3198e-004
410	0.54375	4.9091	0.	5.4879e-004
411	0.54375	4.7273	0.	5.6577e-004
412	0.54375	4.5455	0.	5.8181e-004
413	0.54375	4.3636	0.	5.9639e-004
414	0.54375	4.1818	0.	6.0929e-004
415	0.54375	4.	0.	6.2044e-004
416	0.54375	3.8182	0.	6.2981e-004
417	0.54375	3.6364	0.	6.3736e-004
418	0.54375	3.4545	0.	6.4307e-004
419	0.54375	3.2727	0.	6.4691e-004
420	0.54375	3.0909	0.	6.4884e-004
421	0.54375	2.9091	0.	6.4884e-004
422	0.54375	2.7273	0.	6.4691e-004
423	0.54375	2.5455	0.	6.4307e-004
424	0.54375	2.3636	0.	6.3736e-004
425	0.54375	2.1818	0.	6.2981e-004
426	0.54375	2.	0.	6.2044e-004
427	0.54375	1.8182	0.	6.0929e-004
428	0.54375	1.6364	0.	5.9639e-004
429	0.54375	1.4545	0.	5.8181e-004
430	0.54375	1.2727	0.	5.6577e-004
431	0.54375	1.0909	0.	5.4879e-004
432	0.54375	0.90909	0.	5.3198e-004
433	0.54375	0.72727	0.	5.1764e-004
434	0.54375	0.54545	0.	5.0964e-004
435	0.54375	0.36364	0.	5.1249e-004
436	0.54375	0.18182	0.	5.32e-004
437	0.3625	5.8182	0.	4.8732e-004
438	0.3625	5.6364	0.	4.6451e-004
439	0.3625	5.4545	0.	4.725e-004
440	0.3625	5.2727	0.	4.939e-004
441	0.3625	5.0909	0.	5.1773e-004
442	0.3625	4.9091	0.	5.3999e-004
443	0.3625	4.7273	0.	5.5953e-004
444	0.3625	4.5455	0.	5.7625e-004
445	0.3625	4.3636	0.	5.9039e-004
446	0.3625	4.1818	0.	6.022e-004
447	0.3625	4.	0.	6.1194e-004
448	0.3625	3.8182	0.	6.1982e-004
449	0.3625	3.6364	0.	6.2598e-004
450	0.3625	3.4545	0.	6.3053e-004
451	0.3625	3.2727	0.	6.3353e-004
452	0.3625	3.0909	0.	6.3503e-004
453	0.3625	2.9091	0.	6.3503e-004
454	0.3625	2.7273	0.	6.3353e-004
455	0.3625	2.5455	0.	6.3053e-004
456	0.3625	2.3636	0.	6.2598e-004
457	0.3625	2.1818	0.	6.1982e-004
458	0.3625	2.	0.	6.1194e-004
459	0.3625	1.8182	0.	6.022e-004
460	0.3625	1.6364	0.	5.9039e-004
461	0.3625	1.4545	0.	5.7625e-004
462	0.3625	1.2727	0.	5.5953e-004
463	0.3625	1.0909	0.	5.3999e-004
464	0.3625	0.90909	0.	5.1773e-004
465	0.3625	0.72727	0.	4.939e-004
466	0.3625	0.54545	0.	4.725e-004
467	0.3625	0.36364	0.	4.6451e-004
468	0.3625	0.18182	0.	4.8732e-004
469	0.18125	5.8182	0.	4.0014e-004
470	0.18125	5.6364	0.	4.525e-004
471	0.18125	5.4545	0.	5.1987e-004
472	0.18125	5.2727	0.	5.7273e-004
473	0.18125	5.0909	0.	6.1274e-004
474	0.18125	4.9091	0.	6.4324e-004
475	0.18125	4.7273	0.	6.6675e-004
476	0.18125	4.5455	0.	6.8502e-004
477	0.18125	4.3636	0.	6.9929e-004
478	0.18125	4.1818	0.	7.1039e-004
479	0.18125	4.	0.	7.1899e-004
480	0.18125	3.8182	0.	7.2555e-004
481	0.18125	3.6364	0.	7.3043e-004
482	0.18125	3.4545	0.	7.339e-004
483	0.18125	3.2727	0.	7.3612e-004
484	0.18125	3.0909	0.	7.372e-004
485	0.18125	2.9091	0.	7.372e-004
486	0.18125	2.7273	0.	7.3612e-004
487	0.18125	2.5455	0.	7.339e-004
488	0.18125	2.3636	0.	7.3043e-004
489	0.18125	2.1818	0.	7.2555e-004
490	0.18125	2.	0.	7.1899e-004
491	0.18125	1.8182	0.	7.1039e-004
492	0.18125	1.6364	0.	6.9929e-004
493	0.18125	1.4545	0.	6.8502e-004
494	0.18125	1.2727	0.	6.6675e-004
495	0.18125	1.0909	0.	6.4324e-004
496	0.18125	0.90909	0.	6.1274e-004
497	0.18125	0.72727	0.	5.7273e-004
498	0.18125	0.54545	0.	5.1987e-004
499	0.18125	0.36364	0.	4.525e-004
500	0.18125	0.18182	0.	4.0014e-004
501	3.2503	0.18182	0.	1.0363e-004
502	3.2503	0.36364	0.	1.514e-004
503	3.2503	0.54545	0.	2.1197e-004
504	3.2503	0.72727	0.	2.8045e-004
505	3.2503	0.90909	0.	3.5885e-004
506	3.2503	1.0909	0.	4.5153e-004
507	3.2503	1.2727	0.	5.6621e-004
508	3.2503	1.4545	0.	7.1622e-004
509	3.2503	1.6364	0.	9.3341e-004
510	3.2503	1.8182	0.	1.2559e-003
511	3.2503	2.	0.	1.5166e-003
512	3.2503	2.1818	0.	1.4751e-003
513	3.2503	2.3636	0.	1.3904e-003
514	3.2503	2.5455	0.	1.2889e-003
515	3.2503	2.7273	0.	1.229e-003
516	3.2503	2.9091	0.	1.2005e-003
517	3.2503	3.0909	0.	1.2005e-003
518	3.2503	3.2727	0.	1.229e-003
519	3.2503	3.4545	0.	1.2889e-003
520	3.2503	3.6364	0.	1.3904e-003
521	3.2503	3.8182	0.	1.4751e-003
522	3.2503	4.	0.	1.5166e-003
523	3.2503	4.1818	0.	1.2559e-003
524	3.2503	4.3636	0.	9.3341e-004
525	3.2503	4.5455	0.	7.1622e-004
526	3.2503	4.7273	0.	5.6621e-004
527	3.2503	4.9091	0.	4.5153e-004
528	3.2503	5.0909	0.	3.5885e-004
529	3.2503	5.2727	0.	2.8045e-004
530	3.2503	5.4545	0.	2.1197e-004
531	3.2503	5.6364	0.	1.514e-004
532	3.2503	5.8182	0.	1.0363e-004
533	3.4339	0.18182	0.	1.558e-004
534	3.4339	0.36364	0.	1.8062e-004
535	3.4339	0.54545	0.	2.233e-004
536	3.4339	0.72727	0.	2.777e-004
537	3.4339	0.90909	0.	3.4273e-004
538	3.4339	1.0909	0.	4.1982e-004
539	3.4339	1.2727	0.	5.1254e-004
540	3.4339	1.4545	0.	6.2366e-004
541	3.4339	1.6364	0.	7.576e-004
542	3.4339	1.8182	0.	9.0182e-004
543	3.4339	2.	0.	1.007e-003
544	3.4339	2.1818	0.	1.0939e-003
545	3.4339	2.3636	0.	1.1236e-003
546	3.4339	2.5455	0.	1.1199e-003
547	3.4339	2.7273	0.	1.1049e-003
548	3.4339	2.9091	0.	1.0953e-003
549	3.4339	3.0909	0.	1.0953e-003
550	3.4339	3.2727	0.	1.1049e-003
551	3.4339	3.4545	0.	1.1199e-003
552	3.4339	3.6364	0.	1.1236e-003
553	3.4339	3.8182	0.	1.0939e-003
554	3.4339	4.	0.	1.007e-003
555	3.4339	4.1818	0.	9.0182e-004
556	3.4339	4.3636	0.	7.576e-004
557	3.4339	4.5455	0.	6.2366e-004
558	3.4339	4.7273	0.	5.1254e-004
559	3.4339	4.9091	0.	4.1982e-004
560	3.4339	5.0909	0.	3.4273e-004
561	3.4339	5.2727	0.	2.777e-004
562	3.4339	5.4545	0.	2.233e-004
563	3.4339	5.6364	0.	1.8063e-004
564	3.4339	5.8182	0.	1.558e-004
565	3.6175	0.18182	0.	2.1066e-004
566	3.6175	0.36364	0.	2.2821e-004
567	3.6175	0.54545	0.	2.6001e-004
568	3.6175	0.72727	0.	3.0332e-004
569	3.6175	0.90909	0.	3.57e-004
570	3.6175	1.0909	0.	4.2079e-004
571	3.6175	1.2727	0.	4.9473e-004
572	3.6175	1.4545	0.	5.7844e-004
573	3.6175	1.6364	0.	6.6598e-004
574	3.6175	1.8182	0.	7.5077e-004
575	3.6175	2.	0.	8.2692e-004
576	3.6175	2.1818	0.	8.9098e-004
577	3.6175	2.3636	0.	9.3969e-004
578	3.6175	2.5455	0.	9.6503e-004
579	3.6175	2.7273	0.	9.7516e-004
580	3.6175	2.9091	0.	9.7805e-004
581	3.6175	3.0909	0.	9.7805e-004
582	3.6175	3.2727	0.	9.7516e-004
583	3.6175	3.4545	0.	9.6503e-004
584	3.6175	3.6364	0.	9.3969e-004
585	3.6175	3.8182	0.	8.9098e-004
586	3.6175	4.	0.	8.2692e-004
587	3.6175	4.1818	0.	7.5077e-004
588	3.6175	4.3636	0.	6.6598e-004
589	3.6175	4.5455	0.	5.7844e-004
590	3.6175	4.7273	0.	4.9473e-004
591	3.6175	4.9091	0.	4.2079e-004
592	3.6175	5.0909	0.	3.57e-004
593	3.6175	5.2727	0.	3.0332e-004
594	3.6175	5.4545	0.	2.6001e-004
595	3.6175	5.6364	0.	2.2821e-004
596	3.6175	5.8182	0.	2.1066e-004
597	3.8012	0.18182	0.	2.5982e-004
598	3.8012	0.36364	0.	2.7462e-004
599	3.8012	0.54545	0.	2.9981e-004
600	3.8012	0.72727	0.	3.3427e-004
601	3.8012	0.90909	0.	3.7735e-004
602	3.8012	1.0909	0.	4.282e-004
603	3.8012	1.2727	0.	4.8557e-004
604	3.8012	1.4545	0.	5.4728e-004
605	3.8012	1.6364	0.	6.0998e-004
606	3.8012	1.8182	0.	6.6928e-004
607	3.8012	2.	0.	7.2436e-004
608	3.8012	2.1818	0.	7.7381e-004
609	3.8012	2.3636	0.	8.1462e-004
610	3.8012	2.5455	0.	8.4413e-004
611	3.8012	2.7273	0.	8.6169e-004
612	3.8012	2.9091	0.	8.6955e-004
613	3.8012	3.0909	0.	8.6955e-004
614	3.8012	3.2727	0.	8.6169e-004
615	3.8012	3.4545	0.	8.4413e-004
