Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
81	2.5375	0.72727	0.	1.5434e-004
82	2.5375	0.54545	0.	1.176e-004
83	2.5375	0.36364	0.	9.0211e-005
84	2.5375	0.18182	0.	8.0264e-005
85	2.3563	5.8182	0.	1.0313e-004
86	2.3563	5.6364	0.	1.0505e-004
87	2.3563	5.4545	0.	1.203e-004
88	2.3563	5.2727	0.	1.4394e-004
89	2.3563	5.0909	0.	1.7339e-004
90	2.3563	4.9091	0.	2.0652e-004
91	2.3563	4.7273	0.	2.4095e-004
92	2.3563	4.5455	0.	2.7298e-004
93	2.3563	4.3636	0.	2.9434e-004
94	2.3563	4.1818	0.	2.964e-004
95	2.3563	4.	0.	2.9748e-004
96	2.3563	3.8182	0.	3.3088e-004
97	2.3563	3.6364	0.	3.5309e-004
98	2.3563	3.4545	0.	3.6018e-004
99	2.3563	3.2727	0.	3.6212e-004
100	2.3563	3.0909	0.	3.6218e-004
101	2.3563	2.9091	0.	3.6218e-004
102	2.3563	2.7273	0.	3.6212e-004
103	2.3563	2.5455	0.	3.6018e-004
104	2.3563	2.3636	0.	3.5309e-004
105	2.3563	2.1818	0.	3.3088e-004
106	2.3563	2.	0.	2.9748e-004
107	2.3563	1.8182	0.	2.964e-004
108	2.3563	1.6364	0.	2.9434e-004
109	2.3563	1.4545	0.	2.7298e-004
110	2.3563	1.2727	0.	2.4095e-004
111	2.3563	1.0909	0.	2.0652e-004
112	2.3563	0.90909	0.	1.7339e-004
113	2.3563	0.72727	0.	1.4394e-004
114	2.3563	0.54545	0.	1.203e-004
115	2.3563	0.36364	0.	1.0505e-004
116	2.3563	0.18182	0.	1.0313e-004
117	2.175	5.8182	0.	1.2387e-004
118	2.175	5.6364	0.	1.2189e-004
119	2.175	5.4545	0.	1.2957e-004
120	2.175	5.2727	0.	1.4276e-004
121	2.175	5.0909	0.	1.5992e-004
122	2.175	4.9091	0.	1.7919e-004
123	2.175	4.7273	0.	1.981e-004
124	2.175	4.5455	0.	2.1375e-004
125	2.175	4.3636	0.	2.2722e-004
126	2.175	4.1818	0.	2.5349e-004
127	2.175	4.	0.	2.8463e-004
128	2.175	3.8182	0.	3.1121e-004
129	2.175	3.6364	0.	3.2932e-004
130	2.175	3.4545	0.	3.4009e-004
131	2.175	3.2727	0.	3.4531e-004
132	2.175	3.0909	0.	3.4734e-004
133	2.175	2.9091	0.	3.4734e-004
134	2.175	2.7273	0.	3.4531e-004
135	2.175	2.5455	0.	3.4009e-004
136	2.175	2.3636	0.	3.2932e-004
137	2.175	2.1818	0.	3.1121e-004
138	2.175	2.	0.	2.8463e-004
139	2.175	1.8182	0.	2.5349e-004
140	2.175	1.6364	0.	2.2722e-004
141	2.175	1.4545	0.	2.1375e-004
142	2.175	1.2727	0.	1.981e-004
143	2.175	1.0909	0.	1.7919e-004
144	2.175	0.90909	0.	1.5992e-004
145	2.175	0.72727	0.	1.4276e-004
146	2.175	0.54545	0.	1.2957e-004
147	2.175	0.36364	0.	1.2189e-004
148	2.175	0.18182	0.	1.2387e-004
149	1.9937	5.8182	0.	1.4144e-004
150	1.9937	5.6364	0.	1.3682e-004
151	1.9937	5.4545	0.	1.3987e-004
152	1.9937	5.2727	0.	1.4755e-004
153	1.9937	5.0909	0.	1.5842e-004
154	1.9937	4.9091	0.	1.719e-004
155	1.9937	4.7273	0.	1.8818e-004
156	1.9937	4.5455	0.	2.0759e-004
157	1.9937	4.3636	0.	2.2993e-004
158	1.9937	4.1818	0.	2.5413e-004
159	1.9937	4.	0.	2.7783e-004
160	1.9937	3.8182	0.	2.9856e-004
161	1.9937	3.6364	0.	3.1454e-004
162	1.9937	3.4545	0.	3.2524e-004
163	1.9937	3.2727	0.	3.3148e-004
164	1.9937	3.0909	0.	3.343e-004
165	1.9937	2.9091	0.	3.343e-004
166	1.9937	2.7273	0.	3.3148e-004
167	1.9937	2.5455	0.	3.2524e-004
168	1.9937	2.3636	0.	3.1454e-004
169	1.9937	2.1818	0.	2.9856e-004
170	1.9937	2.	0.	2.7783e-004
171	1.9937	1.8182	0.	2.5413e-004
172	1.9937	1.6364	0.	2.2993e-004
173	1.9937	1.4545	0.	2.0759e-004
174	1.9937	1.2727	0.	1.8818e-004
175	1.9937	1.0909	0.	1.719e-004
176	1.9937	0.90909	0.	1.5842e-004
177	1.9937	0.72727	0.	1.4755e-004
178	1.9937	0.54545	0.	1.3987e-004
179	1.9937	0.36364	0.	1.3682e-004
180	1.9937	0.18182	0.	1.4144e-004
181	1.8125	5.8182	0.	1.5593e-004
182	1.8125	5.6364	0.	1.4894e-004
183	1.8125	5.4545	0.	1.5078e-004
184	1.8125	5.2727	0.	1.5935e-004
185	1.8125	5.0909	0.	1.7075e-004
186	1.8125	4.9091	0.	1.8431e-004
187	1.8125	4.7273	0.	1.9992e-004
188	1.8125	4.5455	0.	2.1745e-004
189	1.8125	4.3636	0.	2.3649e-004
190	1.8125	4.1818	0.	2.5612e-004
191	1.8125	4.	0.	2.7503e-004
192	1.8125	3.8182	0.	2.9173e-004
193	1.8125	3.6364	0.	3.0514e-004
194	1.8125	3.4545	0.	3.1485e-004
195	1.8125	3.2727	0.	3.21e-004
196	1.8125	3.0909	0.	3.2393e-004
197	1.8125	2.9091	0.	3.2393e-004
198	1.8125	2.7273	0.	3.21e-004
199	1.8125	2.5455	0.	3.1485e-004
200	1.8125	2.3636	0.	3.0514e-004
201	1.8125	2.1818	0.	2.9173e-004
202	1.8125	2.	0.	2.7503e-004
203	1.8125	1.8182	0.	2.5612e-004
204	1.8125	1.6364	0.	2.3649e-004
205	1.8125	1.4545	0.	2.1745e-004
206	1.8125	1.2727	0.	1.9992e-004
207	1.8125	1.0909	0.	1.8431e-004
208	1.8125	0.90909	0.	1.7075e-004
209	1.8125	0.72727	0.	1.5935e-004
210	1.8125	0.54545	0.	1.5078e-004
211	1.8125	0.36364	0.	1.4894e-004
212	1.8125	0.18182	0.	1.5593e-004
213	1.6313	5.8182	0.	1.6763e-004
214	1.6313	5.6364	0.	1.5849e-004
215	1.6313	5.4545	0.	1.6243e-004
216	1.6313	5.2727	0.	1.7176e-004
217	1.6313	5.0909	0.	1.8312e-004
218	1.6313	4.9091	0.	1.9614e-004
219	1.6313	4.7273	0.	2.1059e-004
220	1.6313	4.5455	0.	2.2621e-004
221	1.6313	4.3636	0.	2.4255e-004
222	1.6313	4.1818	0.	2.5893e-004
223	1.6313	4.	0.	2.7445e-004
224	1.6313	3.8182	0.	2.8824e-004
225	1.6313	3.6364	0.	2.9959e-004
226	1.6313	3.4545	0.	3.0809e-004
227	1.6313	3.2727	0.	3.1368e-004
228	1.6313	3.0909	0.	3.1643e-004
229	1.6313	2.9091	0.	3.1643e-004
230	1.6313	2.7273	0.	3.1368e-004
231	1.6313	2.5455	0.	3.0809e-004
232	1.6313	2.3636	0.	2.9959e-004
233	1.6313	2.1818	0.	2.8824e-004
234	1.6313	2.	0.	2.7445e-004
235	1.6313	1.8182	0.	2.5893e-004
236	1.6313	1.6364	0.	2.4255e-004
237	1.6313	1.4545	0.	2.2621e-004
238	1.6313	1.2727	0.	2.1059e-004
239	1.6313	1.0909	0.	1.9614e-004
240	1.6313	0.90909	0.	1.8312e-004
241	1.6313	0.72727	0.	1.7176e-004
242	1.6313	0.54545	0.	1.6243e-004
243	1.6313	0.36364	0.	1.5849e-004
244	1.6313	0.18182	0.	1.6763e-004
245	1.45	5.8182	0.	1.7685e-004
246	1.45	5.6364	0.	1.6677e-004
247	1.45	5.4545	0.	1.7319e-004
248	1.45	5.2727	0.	1.8289e-004
249	1.45	5.0909	0.	1.9419e-004
250	1.45	4.9091	0.	2.0674e-004
251	1.45	4.7273	0.	2.2022e-004
252	1.45	4.5455	0.	2.3432e-004
253	1.45	4.3636	0.	2.4862e-004
254	1.45	4.1818	0.	2.6261e-004
255	1.45	4.	0.	2.757e-004
256	1.45	3.8182	0.	2.873e-004
257	1.45	3.6364	0.	2.9693e-004
258	1.45	3.4545	0.	3.0428e-004
259	1.45	3.2727	0.	3.0919e-004
260	1.45	3.0909	0.	3.1165e-004
261	1.45	2.9091	0.	3.1165e-004
262	1.45	2.7273	0.	3.0919e-004
263	1.45	2.5455	0.	3.0428e-004
264	1.45	2.3636	0.	2.9693e-004
265	1.45	2.1818	0.	2.873e-004
266	1.45	2.	0.	2.757e-004
267	1.45	1.8182	0.	2.6261e-004
268	1.45	1.6364	0.	2.4862e-004
269	1.45	1.4545	0.	2.3432e-004
270	1.45	1.2727	0.	2.2022e-004
271	1.45	1.0909	0.	2.0674e-004
272	1.45	0.90909	0.	1.9419e-004
273	1.45	0.72727	0.	1.8289e-004
274	1.45	0.54545	0.	1.7319e-004
275	1.45	0.36364	0.	1.6677e-004
276	1.45	0.18182	0.	1.7685e-004
277	1.2687	5.8182	0.	1.8386e-004
278	1.2687	5.6364	0.	1.7457e-004
279	1.2687	5.4545	0.	1.825e-004
280	1.2687	5.2727	0.	1.9272e-004
281	1.2687	5.0909	0.	2.042e-004
282	1.2687	4.9091	0.	2.1652e-004
283	1.2687	4.7273	0.	2.2932e-004
284	1.2687	4.5455	0.	2.4227e-004
285	1.2687	4.3636	0.	2.5504e-004
286	1.2687	4.1818	0.	2.6726e-004
287	1.2687	4.	0.	2.7851e-004
288	1.2687	3.8182	0.	2.8841e-004
289	1.2687	3.6364	0.	2.9664e-004
290	1.2687	3.4545	0.	3.0295e-004
291	1.2687	3.2727	0.	3.072e-004
292	1.2687	3.0909	0.	3.0934e-004
293	1.2687	2.9091	0.	3.0934e-004
294	1.2687	2.7273	0.	3.072e-004
295	1.2687	2.5455	0.	3.0295e-004
296	1.2687	2.3636	0.	2.9664e-004
297	1.2687	2.1818	0.	2.8841e-004
298	1.2687	2.	0.	2.7851e-004
299	1.2687	1.8182	0.	2.6726e-004
300	1.2687	1.6364	0.	2.5504e-004
301	1.2687	1.4545	0.	2.4227e-004
302	1.2687	1.2727	0.	2.2932e-004
303	1.2687	1.0909	0.	2.1652e-004
304	1.2687	0.90909	0.	2.042e-004
305	1.2687	0.72727	0.	1.9272e-004
306	1.2687	0.54545	0.	1.825e-004
307	1.2687	0.36364	0.	1.7457e-004
308	1.2687	0.18182	0.	1.8386e-004
309	1.0875	5.8182	0.	1.8874e-004
310	1.0875	5.6364	0.	1.8094e-004
311	1.0875	5.4545	0.	1.902e-004
312	1.0875	5.2727	0.	2.0132e-004
313	1.0875	5.0909	0.	2.1334e-004
314	1.0875	4.9091	0.	2.2574e-004
315	1.0875	4.7273	0.	2.3815e-004
316	1.0875	4.5455	0.	2.5029e-004
317	1.0875	4.3636	0.	2.619e-004
318	1.0875	4.1818	0.	2.7274e-004
319	1.0875	4.	0.	2.8255e-004
320	1.0875	3.8182	0.	2.9109e-004
321	1.0875	3.6364	0.	2.9814e-004
322	1.0875	3.4545	0.	3.0355e-004
323	1.0875	3.2727	0.	3.072e-004
324	1.0875	3.0909	0.	3.0904e-004
325	1.0875	2.9091	0.	3.0904e-004
326	1.0875	2.7273	0.	3.072e-004
327	1.0875	2.5455	0.	3.0355e-004
328	1.0875	2.3636	0.	2.9814e-004
329	1.0875	2.1818	0.	2.9109e-004
330	1.0875	2.	0.	2.8255e-004
331	1.0875	1.8182	0.	2.7274e-004
332	1.0875	1.6364	0.	2.619e-004
333	1.0875	1.4545	0.	2.5029e-004
334	1.0875	1.2727	0.	2.3815e-004
335	1.0875	1.0909	0.	2.2574e-004
336	1.0875	0.90909	0.	2.1334e-004
337	1.0875	0.72727	0.	2.0132e-004
338	1.0875	0.54545	0.	1.902e-004
339	1.0875	0.36364	0.	1.8094e-004
340	1.0875	0.18182	0.	1.8874e-004
341	0.90625	5.8182	0.	1.9133e-004
342	0.90625	5.6364	0.	1.8567e-004
343	0.90625	5.4545	0.	1.969e-004
344	0.90625	5.2727	0.	2.096e-004
345	0.90625	5.0909	0.	2.2266e-004
346	0.90625	4.9091	0.	2.3551e-004
347	0.90625	4.7273	0.	2.4781e-004
348	0.90625	4.5455	0.	2.5937e-004
349	0.90625	4.3636	0.	2.7008e-004
350	0.90625	4.1818	0.	2.798e-004
351	0.90625	4.	0.	2.8842e-004
352	0.90625	3.8182	0.	2.9581e-004
353	0.90625	3.6364	0.	3.0186e-004
354	0.90625	3.4545	0.	3.0647e-004
355	0.90625	3.2727	0.	3.0957e-004
356	0.90625	3.0909	0.	3.1113e-004
357	0.90625	2.9091	0.	3.1113e-004
358	0.90625	2.7273	0.	3.0957e-004
359	0.90625	2.5455	0.	3.0647e-004
360	0.90625	2.3636	0.	3.0186e-004
361	0.90625	2.1818	0.	2.9581e-004
362	0.90625	2.	0.	2.8842e-004
363	0.90625	1.8182	0.	2.798e-004
364	0.90625	1.6364	0.	2.7008e-004
365	0.90625	1.4545	0.	2.5937e-004
366	0.90625	1.2727	0.	2.4781e-004
367	0.90625	1.0909	0.	2.3551e-004
368	0.90625	0.90909	0.	2.2266e-004
369	0.90625	0.72727	0.	2.096e-004
370	0.90625	0.54545	0.	1.969e-004
371	0.90625	0.36364	0.	1.8567e-004
372	0.90625	0.18182	0.	1.9133e-004
373	0.725	5.8182	0.	1.9103e-004
374	0.725	5.6364	0.	1.8698e-004
375	0.725	5.4545	0.	2.0091e-004
376	0.725	5.2727	0.	2.1589e-004
377	0.725	5.0909	0.	2.3041e-004
378	0.725	4.9091	0.	2.4391e-004
379	0.725	4.7273	0.	2.562e-004
380	0.725	4.5455	0.	2.6727e-004
381	0.725	4.3636	0.	2.7714e-004
382	0.725	4.1818	0.	2.8585e-004
383	0.725	4.	0.	2.9339e-004
384	0.725	3.8182	0.	2.9973e-004
385	0.725	3.6364	0.	3.0485e-004
386	0.725	3.4545	0.	3.0873e-004
387	0.725	3.2727	0.	3.1132e-004
388	0.725	3.0909	0.	3.1262e-004
389	0.725	2.9091	0.	3.1262e-004
390	0.725	2.7273	0.	3.1132e-004
391	0.725	2.5455	0.	3.0873e-004
392	0.725	2.3636	0.	3.0485e-004
393	0.725	2.1818	0.	2.9973e-004
394	0.725	2.	0.	2.9339e-004
395	0.725	1.8182	0.	2.8585e-004
396	0.725	1.6364	0.	2.7714e-004
397	0.725	1.4545	0.	2.6727e-004
398	0.725	1.2727	0.	2.562e-004
399	0.725	1.0909	0.	2.4391e-004
400	0.725	0.90909	0.	2.3041e-004
401	0.725	0.72727	0.	2.1589e-004
402	0.725	0.54545	0.	2.0091e-004
403	0.725	0.36364	0.	1.8698e-004
404	0.725	0.18182	0.	1.9103e-004
405	0.54375	5.8182	0.	1.8616e-004
406	0.54375	5.6364	0.	1.9061e-004
407	0.54375	5.4545	0.	2.1072e-004
408	0.54375	5.2727	0.	2.298e-004
409	0.54375	5.0909	0.	2.4672e-004
410	0.54375	4.9091	0.	2.6132e-004
411	0.54375	4.7273	0.	2.7383e-004
412	0.54375	4.5455	0.	2.8453e-004
413	0.54375	4.3636	0.	2.9368e-004
414	0.54375	4.1818	0.	3.0147e-004
415	0.54375	4.	0.	3.0801e-004
416	0.54375	3.8182	0.	3.1338e-004
417	0.54375	3.6364	0.	3.1765e-004
418	0.54375	3.4545	0.	3.2083e-004
419	0.54375	3.2727	0.	3.2294e-004
420	0.54375	3.0909	0.	3.24e-004
421	0.54375	2.9091	0.	3.24e-004
422	0.54375	2.7273	0.	3.2294e-004
423	0.54375	2.5455	0.	3.2083e-004
424	0.54375	2.3636	0.	3.1765e-004
425	0.54375	2.1818	0.	3.1338e-004
426	0.54375	2.	0.	3.0801e-004
427	0.54375	1.8182	0.	3.0147e-004
428	0.54375	1.6364	0.	2.9368e-004
429	0.54375	1.4545	0.	2.8453e-004
430	0.54375	1.2727	0.	2.7383e-004
431	0.54375	1.0909	0.	2.6132e-004
432	0.54375	0.90909	0.	2.4672e-004
433	0.54375	0.72727	0.	2.298e-004
434	0.54375	0.54545	0.	2.1072e-004
435	0.54375	0.36364	0.	1.9061e-004
436	0.54375	0.18182	0.	1.8616e-004
437	0.3625	5.8182	0.	1.7292e-004
438	0.3625	5.6364	0.	1.7314e-004
439	0.3625	5.4545	0.	1.9716e-004
440	0.3625	5.2727	0.	2.186e-004
441	0.3625	5.0909	0.	2.3607e-004
442	0.3625	4.9091	0.	2.5017e-004
443	0.3625	4.7273	0.	2.6164e-004
444	0.3625	4.5455	0.	2.7103e-004
445	0.3625	4.3636	0.	2.7877e-004
446	0.3625	4.1818	0.	2.8514e-004
447	0.3625	4.	0.	2.9034e-004
448	0.3625	3.8182	0.	2.9452e-004
449	0.3625	3.6364	0.	2.9777e-004
450	0.3625	3.4545	0.	3.0016e-004
451	0.3625	3.2727	0.	3.0174e-004
452	0.3625	3.0909	0.	3.0251e-004
453	0.3625	2.9091	0.	3.0251e-004
454	0.3625	2.7273	0.	3.0174e-004
455	0.3625	2.5455	0.	3.0016e-004
456	0.3625	2.3636	0.	2.9777e-004
457	0.3625	2.1818	0.	2.9452e-004
458	0.3625	2.	0.	2.9034e-004
459	0.3625	1.8182	0.	2.8514e-004
460	0.3625	1.6364	0.	2.7877e-004
461	0.3625	1.4545	0.	2.7103e-004
462	0.3625	1.2727	0.	2.6164e-004
463	0.3625	1.0909	0.	2.5017e-004
464	0.3625	0.90909	0.	2.3607e-004
465	0.3625	0.72727	0.	2.186e-004
466	0.3625	0.54545	0.	1.9716e-004
467	0.3625	0.36364	0.	1.7314e-004
468	0.3625	0.18182	0.	1.7292e-004
469	0.18125	5.8182	0.	1.5991e-004
470	0.18125	5.6364	0.	2.3618e-004
471	0.18125	5.4545	0.	2.8639e-004
472	0.18125	5.2727	0.	3.208e-004
473	0.18125	5.0909	0.	3.4502e-004
474	0.18125	4.9091	0.	3.6295e-004
475	0.18125	4.7273	0.	3.765e-004
476	0.18125	4.5455	0.	3.869e-004
477	0.18125	4.3636	0.	3.9493e-004
478	0.18125	4.1818	0.	4.0113e-004
479	0.18125	4.	0.	4.059e-004
480	0.18125	3.8182	0.	4.0951e-004
481	0.18125	3.6364	0.	4.1218e-004
482	0.18125	3.4545	0.	4.1406e-004
483	0.18125	3.2727	0.	4.1526e-004
484	0.18125	3.0909	0.	4.1584e-004
485	0.18125	2.9091	0.	4.1584e-004
486	0.18125	2.7273	0.	4.1526e-004
487	0.18125	2.5455	0.	4.1406e-004
488	0.18125	2.3636	0.	4.1217e-004
489	0.18125	2.1818	0.	4.0951e-004
490	0.18125	2.	0.	4.059e-004
491	0.18125	1.8182	0.	4.0113e-004
492	0.18125	1.6364	0.	3.9493e-004
493	0.18125	1.4545	0.	3.869e-004
494	0.18125	1.2727	0.	3.765e-004
495	0.18125	1.0909	0.	3.6295e-004
496	0.18125	0.90909	0.	3.4502e-004
497	0.18125	0.72727	0.	3.208e-004
498	0.18125	0.54545	0.	2.8639e-004
499	0.18125	0.36364	0.	2.3618e-004
500	0.18125	0.18182	0.	1.5991e-004
501	3.2503	0.18182	0.	4.857e-005
502	3.2503	0.36364	0.	7.7272e-005
503	3.2503	0.54545	0.	1.1842e-004
504	3.2503	0.72727	0.	1.6621e-004
505	3.2503	0.90909	0.	2.2129e-004
506	3.2503	1.0909	0.	2.8624e-004
507	3.2503	1.2727	0.	3.6559e-004
508	3.2503	1.4545	0.	4.6697e-004
509	3.2503	1.6364	0.	6.0903e-004
510	3.2503	1.8182	0.	7.6664e-004
511	3.2503	2.	0.	7.6419e-004
512	3.2503	2.1818	0.	5.7369e-004
513	3.2503	2.3636	0.	5.268e-004
514	3.2503	2.5455	0.	4.7593e-004
515	3.2503	2.7273	0.	4.4924e-004
516	3.2503	2.9091	0.	4.3587e-004
517	3.2503	3.0909	0.	4.3587e-004
518	3.2503	3.2727	0.	4.4924e-004
519	3.2503	3.4545	0.	4.7593e-004
520	3.2503	3.6364	0.	5.268e-004
521	3.2503	3.8182	0.	5.7369e-004
522	3.2503	4.	0.	7.6419e-004
523	3.2503	4.1818	0.	7.6664e-004
524	3.2503	4.3636	0.	6.0903e-004
525	3.2503	4.5455	0.	4.6697e-004
526	3.2503	4.7273	0.	3.6559e-004
527	3.2503	4.9091	0.	2.8624e-004
528	3.2503	5.0909	0.	2.2129e-004
529	3.2503	5.2727	0.	1.6621e-004
530	3.2503	5.4545	0.	1.1842e-004
531	3.2503	5.6364	0.	7.7272e-005
532	3.2503	5.8182	0.	4.857e-005
533	3.4339	0.18182	0.	6.1517e-005
534	3.4339	0.36364	0.	7.504e-005
535	3.4339	0.54545	0.	1.0255e-004
536	3.4339	0.72727	0.	1.3844e-004
537	3.4339	0.90909	0.	1.8089e-004
538	3.4339	1.0909	0.	2.2973e-004
539	3.4339	1.2727	0.	2.8572e-004
540	3.4339	1.4545	0.	3.4639e-004
541	3.4339	1.6364	0.	4.0611e-004
542	3.4339	1.8182	0.	4.4211e-004
543	3.4339	2.	0.	4.0912e-004
544	3.4339	2.1818	0.	3.942e-004
545	3.4339	2.3636	0.	3.9331e-004
546	3.4339	2.5455	0.	3.9008e-004
547	3.4339	2.7273	0.	3.8367e-004
548	3.4339	2.9091	0.	3.7981e-004
549	3.4339	3.0909	0.	3.7981e-004
550	3.4339	3.2727	0.	3.8367e-004
551	3.4339	3.4545	0.	3.9008e-004
552	3.4339	3.6364	0.	3.9331e-004
553	3.4339	3.8182	0.	3.942e-004
554	3.4339	4.	0.	4.0912e-004
555	3.4339	4.1818	0.	4.4211e-004
556	3.4339	4.3636	0.	4.0611e-004
557	3.4339	4.5455	0.	3.4639e-004
558	3.4339	4.7273	0.	2.8572e-004
559	3.4339	4.9091	0.	2.2973e-004
560	3.4339	5.0909	0.	1.8089e-004
561	3.4339	5.2727	0.	1.3844e-004
562	3.4339	5.4545	0.	1.0255e-004
563	3.4339	5.6364	0.	7.504e-005
564	3.4339	5.8182	0.	6.1517e-005
565	3.6175	0.18182	0.	7.9422e-005
566	3.6175	0.36364	0.	8.8837e-005
567	3.6175	0.54545	0.	1.0805e-004
568	3.6175	0.72727	0.	1.3452e-004
569	3.6175	0.90909	0.	1.665e-004
570	3.6175	1.0909	0.	2.0254e-004
571	3.6175	1.2727	0.	2.406e-004
572	3.6175	1.4545	0.	2.772e-004
573	3.6175	1.6364	0.	3.0386e-004
574	3.6175	1.8182	0.	3.1125e-004
575	3.6175	2.	0.	3.0551e-004
576	3.6175	2.1818	0.	3.0058e-004
577	3.6175	2.3636	0.	3.1409e-004
578	3.6175	2.5455	0.	3.2259e-004
579	3.6175	2.7273	0.	3.2531e-004
580	3.6175	2.9091	0.	3.2566e-004
581	3.6175	3.0909	0.	3.2566e-004
582	3.6175	3.2727	0.	3.2531e-004
583	3.6175	3.4545	0.	3.2259e-004
584	3.6175	3.6364	0.	3.1409e-004
585	3.6175	3.8182	0.	3.0058e-004
586	3.6175	4.	0.	3.0551e-004
587	3.6175	4.1818	0.	3.1125e-004
588	3.6175	4.3636	0.	3.0386e-004
589	3.6175	4.5455	0.	2.772e-004
590	3.6175	4.7273	0.	2.406e-004
591	3.6175	4.9091	0.	2.0254e-004
592	3.6175	5.0909	0.	1.665e-004
593	3.6175	5.2727	0.	1.3452e-004
594	3.6175	5.4545	0.	1.0805e-004
595	3.6175	5.6364	0.	8.8837e-005
596	3.6175	5.8182	0.	7.9422e-005
597	3.8012	0.18182	0.	9.5514e-005
598	3.8012	0.36364	0.	1.0387e-004
599	3.8012	0.54545	0.	1.182e-004
600	3.8012	0.72727	0.	1.3737e-004
601	3.8012	0.90909	0.	1.6029e-004
602	3.8012	1.0909	0.	1.8532e-004
603	3.8012	1.2727	0.	2.1009e-004
604	3.8012	1.4545	0.	2.3121e-004
605	3.8012	1.6364	0.	2.4449e-004
606	3.8012	1.8182	0.	2.4774e-004
607	3.8012	2.	0.	2.4681e-004
608	3.8012	2.1818	0.	2.6384e-004
609	3.8012	2.3636	0.	2.8182e-004
610	3.8012	2.5455	0.	2.9303e-004
611	3.8012	2.7273	0.	2.9868e-004
612	3.8012	2.9091	0.	3.0094e-004
613	3.8012	3.0909	0.	3.0094e-004
614	3.8012	3.2727	0.	2.9868e-004
615	3.8012	3.4545	0.	2.9303e-004
