Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
82	17.731	0.54545	0.	-564.49
83	17.731	0.36364	0.	-482.44
84	17.731	0.18182	0.	-428.21
85	17.546	5.8182	0.	-604.16
86	17.546	5.6364	0.	-645.99
87	17.546	5.4545	0.	-712.15
88	17.546	5.2727	0.	-799.71
89	17.546	5.0909	0.	-908.
90	17.546	4.9091	0.	-1039.1
91	17.546	4.7273	0.	-1197.3
92	17.546	4.5455	0.	-1388.2
93	17.546	4.3636	0.	-1609.6
94	17.546	4.1818	0.	-1847.2
95	17.546	4.	0.	-2069.5
96	17.546	3.8182	0.	-2242.4
97	17.546	3.6364	0.	-2359.1
98	17.546	3.4545	0.	-2419.2
99	17.546	3.2727	0.	-2443.3
100	17.546	3.0909	0.	-2450.6
101	17.546	2.9091	0.	-2450.6
102	17.546	2.7273	0.	-2443.3
103	17.546	2.5455	0.	-2419.2
104	17.546	2.3636	0.	-2359.1
105	17.546	2.1818	0.	-2242.4
106	17.546	2.	0.	-2069.5
107	17.546	1.8182	0.	-1847.2
108	17.546	1.6364	0.	-1609.6
109	17.546	1.4545	0.	-1388.2
110	17.546	1.2727	0.	-1197.3
111	17.546	1.0909	0.	-1039.1
112	17.546	0.90909	0.	-908.
113	17.546	0.72727	0.	-799.71
114	17.546	0.54545	0.	-712.15
115	17.546	0.36364	0.	-645.99
116	17.546	0.18182	0.	-604.16
117	17.361	5.8182	0.	-771.61
118	17.361	5.6364	0.	-808.4
119	17.361	5.4545	0.	-864.65
120	17.361	5.2727	0.	-940.34
121	17.361	5.0909	0.	-1035.4
122	17.361	4.9091	0.	-1150.2
123	17.361	4.7273	0.	-1285.2
124	17.361	4.5455	0.	-1439.
125	17.361	4.3636	0.	-1606.3
126	17.361	4.1818	0.	-1774.7
127	17.361	4.	0.	-1930.3
128	17.361	3.8182	0.	-2061.5
129	17.361	3.6364	0.	-2162.1
130	17.361	3.4545	0.	-2230.4
131	17.361	3.2727	0.	-2270.1
132	17.361	3.0909	0.	-2287.8
133	17.361	2.9091	0.	-2287.8
134	17.361	2.7273	0.	-2270.1
135	17.361	2.5455	0.	-2230.4
136	17.361	2.3636	0.	-2162.1
137	17.361	2.1818	0.	-2061.5
138	17.361	2.	0.	-1930.3
139	17.361	1.8182	0.	-1774.7
140	17.361	1.6364	0.	-1606.3
141	17.361	1.4545	0.	-1439.
142	17.361	1.2727	0.	-1285.2
143	17.361	1.0909	0.	-1150.2
144	17.361	0.90909	0.	-1035.4
145	17.361	0.72727	0.	-940.34
146	17.361	0.54545	0.	-864.65
147	17.361	0.36364	0.	-808.4
148	17.361	0.18182	0.	-771.61
149	17.177	5.8182	0.	-927.27
150	17.177	5.6364	0.	-960.87
151	17.177	5.4545	0.	-1009.9
152	17.177	5.2727	0.	-1075.
153	17.177	5.0909	0.	-1156.4
154	17.177	4.9091	0.	-1253.4
155	17.177	4.7273	0.	-1364.6
156	17.177	4.5455	0.	-1486.7
157	17.177	4.3636	0.	-1614.2
158	17.177	4.1818	0.	-1739.6
159	17.177	4.	0.	-1855.3
160	17.177	3.8182	0.	-1955.9
161	17.177	3.6364	0.	-2037.5
162	17.177	3.4545	0.	-2098.1
163	17.177	3.2727	0.	-2137.3
164	17.177	3.0909	0.	-2156.4
165	17.177	2.9091	0.	-2156.4
166	17.177	2.7273	0.	-2137.3
167	17.177	2.5455	0.	-2098.1
168	17.177	2.3636	0.	-2037.5
169	17.177	2.1818	0.	-1955.9
170	17.177	2.	0.	-1855.3
171	17.177	1.8182	0.	-1739.6
172	17.177	1.6364	0.	-1614.2
173	17.177	1.4545	0.	-1486.7
174	17.177	1.2727	0.	-1364.6
175	17.177	1.0909	0.	-1253.4
176	17.177	0.90909	0.	-1156.4
177	17.177	0.72727	0.	-1075.
178	17.177	0.54545	0.	-1009.9
179	17.177	0.36364	0.	-960.87
180	17.177	0.18182	0.	-927.27
181	16.992	5.8182	0.	-1069.7
182	16.992	5.6364	0.	-1100.3
183	16.992	5.4545	0.	-1143.1
184	16.992	5.2727	0.	-1198.8
185	16.992	5.0909	0.	-1267.3
186	16.992	4.9091	0.	-1347.5
187	16.992	4.7273	0.	-1437.4
188	16.992	4.5455	0.	-1533.8
189	16.992	4.3636	0.	-1632.3
190	16.992	4.1818	0.	-1727.9
191	16.992	4.	0.	-1816.3
192	16.992	3.8182	0.	-1893.9
193	16.992	3.6364	0.	-1958.6
194	16.992	3.4545	0.	-2008.3
195	16.992	3.2727	0.	-2041.9
196	16.992	3.0909	0.	-2058.7
197	16.992	2.9091	0.	-2058.7
198	16.992	2.7273	0.	-2041.9
199	16.992	2.5455	0.	-2008.3
200	16.992	2.3636	0.	-1958.6
201	16.992	2.1818	0.	-1893.9
202	16.992	2.	0.	-1816.3
203	16.992	1.8182	0.	-1727.9
204	16.992	1.6364	0.	-1632.3
205	16.992	1.4545	0.	-1533.8
206	16.992	1.2727	0.	-1437.4
207	16.992	1.0909	0.	-1347.5
208	16.992	0.90909	0.	-1267.3
209	16.992	0.72727	0.	-1198.8
210	16.992	0.54545	0.	-1143.1
211	16.992	0.36364	0.	-1100.3
212	16.992	0.18182	0.	-1069.7
213	16.807	5.8182	0.	-1198.8
214	16.807	5.6364	0.	-1226.3
215	16.807	5.4545	0.	-1263.3
216	16.807	5.2727	0.	-1310.5
217	16.807	5.0909	0.	-1367.5
218	16.807	4.9091	0.	-1433.
219	16.807	4.7273	0.	-1505.1
220	16.807	4.5455	0.	-1581.1
221	16.807	4.3636	0.	-1657.7
222	16.807	4.1818	0.	-1731.6
223	16.807	4.	0.	-1799.8
224	16.807	3.8182	0.	-1860.1
225	16.807	3.6364	0.	-1910.8
226	16.807	3.4545	0.	-1950.3
227	16.807	3.2727	0.	-1977.3
228	16.807	3.0909	0.	-1991.1
229	16.807	2.9091	0.	-1991.1
230	16.807	2.7273	0.	-1977.3
231	16.807	2.5455	0.	-1950.3
232	16.807	2.3636	0.	-1910.8
233	16.807	2.1818	0.	-1860.1
234	16.807	2.	0.	-1799.8
235	16.807	1.8182	0.	-1731.6
236	16.807	1.6364	0.	-1657.7
237	16.807	1.4545	0.	-1581.1
238	16.807	1.2727	0.	-1505.1
239	16.807	1.0909	0.	-1433.
240	16.807	0.90909	0.	-1367.5
241	16.807	0.72727	0.	-1310.5
242	16.807	0.54545	0.	-1263.3
243	16.807	0.36364	0.	-1226.3
244	16.807	0.18182	0.	-1198.8
245	16.622	5.8182	0.	-1315.3
246	16.622	5.6364	0.	-1339.4
247	16.622	5.4545	0.	-1371.1
248	16.622	5.2727	0.	-1410.8
249	16.622	5.0909	0.	-1457.7
250	16.622	4.9091	0.	-1510.9
251	16.622	4.7273	0.	-1568.5
252	16.622	4.5455	0.	-1628.5
253	16.622	4.3636	0.	-1688.3
254	16.622	4.1818	0.	-1745.8
255	16.622	4.	0.	-1798.8
256	16.622	3.8182	0.	-1845.7
257	16.622	3.6364	0.	-1885.1
258	16.622	3.4545	0.	-1916.
259	16.622	3.2727	0.	-1937.3
260	16.622	3.0909	0.	-1948.1
261	16.622	2.9091	0.	-1948.1
262	16.622	2.7273	0.	-1937.3
263	16.622	2.5455	0.	-1916.
264	16.622	2.3636	0.	-1885.1
265	16.622	2.1818	0.	-1845.7
266	16.622	2.	0.	-1798.8
267	16.622	1.8182	0.	-1745.8
268	16.622	1.6364	0.	-1688.3
269	16.622	1.4545	0.	-1628.5
270	16.622	1.2727	0.	-1568.5
271	16.622	1.0909	0.	-1510.9
272	16.622	0.90909	0.	-1457.7
273	16.622	0.72727	0.	-1410.8
274	16.622	0.54545	0.	-1371.1
275	16.622	0.36364	0.	-1339.4
276	16.622	0.18182	0.	-1315.3
277	16.438	5.8182	0.	-1420.2
278	16.438	5.6364	0.	-1441.2
279	16.438	5.4545	0.	-1468.1
280	16.438	5.2727	0.	-1501.1
281	16.438	5.0909	0.	-1539.5
282	16.438	4.9091	0.	-1582.4
283	16.438	4.7273	0.	-1628.4
284	16.438	4.5455	0.	-1675.7
285	16.438	4.3636	0.	-1722.7
286	16.438	4.1818	0.	-1767.5
287	16.438	4.	0.	-1808.8
288	16.438	3.8182	0.	-1845.2
289	16.438	3.6364	0.	-1875.9
290	16.438	3.4545	0.	-1899.8
291	16.438	3.2727	0.	-1916.3
292	16.438	3.0909	0.	-1924.7
293	16.438	2.9091	0.	-1924.7
294	16.438	2.7273	0.	-1916.3
295	16.438	2.5455	0.	-1899.8
296	16.438	2.3636	0.	-1875.9
297	16.438	2.1818	0.	-1845.2
298	16.438	2.	0.	-1808.8
299	16.438	1.8182	0.	-1767.5
300	16.438	1.6364	0.	-1722.7
301	16.438	1.4545	0.	-1675.7
302	16.438	1.2727	0.	-1628.4
303	16.438	1.0909	0.	-1582.4
304	16.438	0.90909	0.	-1539.5
305	16.438	0.72727	0.	-1501.1
306	16.438	0.54545	0.	-1468.1
307	16.438	0.36364	0.	-1441.2
308	16.438	0.18182	0.	-1420.2
309	16.253	5.8182	0.	-1515.1
310	16.253	5.6364	0.	-1532.9
311	16.253	5.4545	0.	-1555.6
312	16.253	5.2727	0.	-1582.9
313	16.253	5.0909	0.	-1614.3
314	16.253	4.9091	0.	-1648.8
315	16.253	4.7273	0.	-1685.4
316	16.253	4.5455	0.	-1722.8
317	16.253	4.3636	0.	-1759.6
318	16.253	4.1818	0.	-1794.7
319	16.253	4.	0.	-1826.9
320	16.253	3.8182	0.	-1855.2
321	16.253	3.6364	0.	-1879.
322	16.253	3.4545	0.	-1897.5
323	16.253	3.2727	0.	-1910.2
324	16.253	3.0909	0.	-1916.7
325	16.253	2.9091	0.	-1916.7
326	16.253	2.7273	0.	-1910.2
327	16.253	2.5455	0.	-1897.5
328	16.253	2.3636	0.	-1879.
329	16.253	2.1818	0.	-1855.2
330	16.253	2.	0.	-1826.9
331	16.253	1.8182	0.	-1794.7
332	16.253	1.6364	0.	-1759.6
333	16.253	1.4545	0.	-1722.8
334	16.253	1.2727	0.	-1685.4
335	16.253	1.0909	0.	-1648.8
336	16.253	0.90909	0.	-1614.3
337	16.253	0.72727	0.	-1582.9
338	16.253	0.54545	0.	-1555.6
339	16.253	0.36364	0.	-1532.9
340	16.253	0.18182	0.	-1515.1
341	16.068	5.8182	0.	-1601.4
342	16.068	5.6364	0.	-1616.3
343	16.068	5.4545	0.	-1635.2
344	16.068	5.2727	0.	-1657.7
345	16.068	5.0909	0.	-1683.2
346	16.068	4.9091	0.	-1711.
347	16.068	4.7273	0.	-1740.1
348	16.068	4.5455	0.	-1769.7
349	16.068	4.3636	0.	-1798.6
350	16.068	4.1818	0.	-1826.
351	16.068	4.	0.	-1851.1
352	16.068	3.8182	0.	-1873.2
353	16.068	3.6364	0.	-1891.6
354	16.068	3.4545	0.	-1905.9
355	16.068	3.2727	0.	-1915.7
356	16.068	3.0909	0.	-1920.7
357	16.068	2.9091	0.	-1920.7
358	16.068	2.7273	0.	-1915.7
359	16.068	2.5455	0.	-1905.9
360	16.068	2.3636	0.	-1891.6
361	16.068	2.1818	0.	-1873.2
362	16.068	2.	0.	-1851.1
363	16.068	1.8182	0.	-1826.
364	16.068	1.6364	0.	-1798.6
365	16.068	1.4545	0.	-1769.7
366	16.068	1.2727	0.	-1740.1
367	16.068	1.0909	0.	-1711.
368	16.068	0.90909	0.	-1683.2
369	16.068	0.72727	0.	-1657.7
370	16.068	0.54545	0.	-1635.2
371	16.068	0.36364	0.	-1616.3
372	16.068	0.18182	0.	-1601.4
373	15.884	5.8182	0.	-1680.4
374	15.884	5.6364	0.	-1692.8
375	15.884	5.4545	0.	-1708.4
376	15.884	5.2727	0.	-1726.9
377	15.884	5.0909	0.	-1747.5
378	15.884	4.9091	0.	-1769.8
379	15.884	4.7273	0.	-1793.
380	15.884	4.5455	0.	-1816.3
381	15.884	4.3636	0.	-1839.1
382	15.884	4.1818	0.	-1860.6
383	15.884	4.	0.	-1880.1
384	15.884	3.8182	0.	-1897.3
385	15.884	3.6364	0.	-1911.6
386	15.884	3.4545	0.	-1922.6
387	15.884	3.2727	0.	-1930.1
388	15.884	3.0909	0.	-1934.
389	15.884	2.9091	0.	-1934.
390	15.884	2.7273	0.	-1930.1
391	15.884	2.5455	0.	-1922.6
392	15.884	2.3636	0.	-1911.6
393	15.884	2.1818	0.	-1897.3
394	15.884	2.	0.	-1880.1
395	15.884	1.8182	0.	-1860.6
396	15.884	1.6364	0.	-1839.1
397	15.884	1.4545	0.	-1816.3
398	15.884	1.2727	0.	-1793.
399	15.884	1.0909	0.	-1769.8
400	15.884	0.90909	0.	-1747.5
401	15.884	0.72727	0.	-1726.9
402	15.884	0.54545	0.	-1708.4
403	15.884	0.36364	0.	-1692.8
404	15.884	0.18182	0.	-1680.4
405	15.699	5.8182	0.	-1753.3
406	15.699	5.6364	0.	-1763.5
407	15.699	5.4545	0.	-1776.4
408	15.699	5.2727	0.	-1791.4
409	15.699	5.0909	0.	-1808.2
410	15.699	4.9091	0.	-1826.
411	15.699	4.7273	0.	-1844.5
412	15.699	4.5455	0.	-1862.9
413	15.699	4.3636	0.	-1880.8
414	15.699	4.1818	0.	-1897.6
415	15.699	4.	0.	-1912.9
416	15.699	3.8182	0.	-1926.2
417	15.699	3.6364	0.	-1937.3
418	15.699	3.4545	0.	-1945.8
419	15.699	3.2727	0.	-1951.6
420	15.699	3.0909	0.	-1954.5
421	15.699	2.9091	0.	-1954.5
422	15.699	2.7273	0.	-1951.6
423	15.699	2.5455	0.	-1945.8
424	15.699	2.3636	0.	-1937.3
425	15.699	2.1818	0.	-1926.2
426	15.699	2.	0.	-1912.9
427	15.699	1.8182	0.	-1897.6
428	15.699	1.6364	0.	-1880.8
429	15.699	1.4545	0.	-1862.9
430	15.699	1.2727	0.	-1844.5
431	15.699	1.0909	0.	-1826.
432	15.699	0.90909	0.	-1808.2
433	15.699	0.72727	0.	-1791.4
434	15.699	0.54545	0.	-1776.4
435	15.699	0.36364	0.	-1763.5
436	15.699	0.18182	0.	-1753.3
437	15.514	5.8182	0.	-1821.3
438	15.514	5.6364	0.	-1829.5
439	15.514	5.4545	0.	-1840.1
440	15.514	5.2727	0.	-1852.4
441	15.514	5.0909	0.	-1865.9
442	15.514	4.9091	0.	-1880.2
443	15.514	4.7273	0.	-1894.8
444	15.514	4.5455	0.	-1909.4
445	15.514	4.3636	0.	-1923.5
446	15.514	4.1818	0.	-1936.7
447	15.514	4.	0.	-1948.6
448	15.514	3.8182	0.	-1958.9
449	15.514	3.6364	0.	-1967.5
450	15.514	3.4545	0.	-1974.1
451	15.514	3.2727	0.	-1978.5
452	15.514	3.0909	0.	-1980.8
453	15.514	2.9091	0.	-1980.8
454	15.514	2.7273	0.	-1978.5
455	15.514	2.5455	0.	-1974.1
456	15.514	2.3636	0.	-1967.5
457	15.514	2.1818	0.	-1958.9
458	15.514	2.	0.	-1948.6
459	15.514	1.8182	0.	-1936.7
460	15.514	1.6364	0.	-1923.5
461	15.514	1.4545	0.	-1909.4
462	15.514	1.2727	0.	-1894.8
463	15.514	1.0909	0.	-1880.2
464	15.514	0.90909	0.	-1865.9
465	15.514	0.72727	0.	-1852.4
466	15.514	0.54545	0.	-1840.1
467	15.514	0.36364	0.	-1829.5
468	15.514	0.18182	0.	-1821.3
469	15.33	5.8182	0.	-1885.3
470	15.33	5.6364	0.	-1891.8
471	15.33	5.4545	0.	-1900.5
472	15.33	5.2727	0.	-1910.4
473	15.33	5.0909	0.	-1921.3
474	15.33	4.9091	0.	-1932.8
475	15.33	4.7273	0.	-1944.4
476	15.33	4.5455	0.	-1955.9
477	15.33	4.3636	0.	-1967.
478	15.33	4.1818	0.	-1977.3
479	15.33	4.	0.	-1986.6
480	15.33	3.8182	0.	-1994.6
481	15.33	3.6364	0.	-2001.3
482	15.33	3.4545	0.	-2006.4
483	15.33	3.2727	0.	-2009.8
484	15.33	3.0909	0.	-2011.5
485	15.33	2.9091	0.	-2011.5
486	15.33	2.7273	0.	-2009.8
487	15.33	2.5455	0.	-2006.4
488	15.33	2.3636	0.	-2001.3
489	15.33	2.1818	0.	-1994.6
490	15.33	2.	0.	-1986.6
491	15.33	1.8182	0.	-1977.3
492	15.33	1.6364	0.	-1967.
493	15.33	1.4545	0.	-1955.9
494	15.33	1.2727	0.	-1944.4
495	15.33	1.0909	0.	-1932.8
496	15.33	0.90909	0.	-1921.3
497	15.33	0.72727	0.	-1910.4
498	15.33	0.54545	0.	-1900.5
499	15.33	0.36364	0.	-1891.8
500	15.33	0.18182	0.	-1885.3
501	15.145	5.8182	0.	-1946.
502	15.145	5.6364	0.	-1951.2
503	15.145	5.4545	0.	-1958.2
504	15.145	5.2727	0.	-1966.3
505	15.145	5.0909	0.	-1975.
506	15.145	4.9091	0.	-1984.1
507	15.145	4.7273	0.	-1993.4
508	15.145	4.5455	0.	-2002.5
509	15.145	4.3636	0.	-2011.2
510	15.145	4.1818	0.	-2019.3
511	15.145	4.	0.	-2026.5
512	15.145	3.8182	0.	-2032.7
513	15.145	3.6364	0.	-2037.9
514	15.145	3.4545	0.	-2041.8
515	15.145	3.2727	0.	-2044.5
516	15.145	3.0909	0.	-2045.8
517	15.145	2.9091	0.	-2045.8
518	15.145	2.7273	0.	-2044.5
519	15.145	2.5455	0.	-2041.8
520	15.145	2.3636	0.	-2037.9
521	15.145	2.1818	0.	-2032.7
522	15.145	2.	0.	-2026.5
523	15.145	1.8182	0.	-2019.3
524	15.145	1.6364	0.	-2011.2
525	15.145	1.4545	0.	-2002.5
526	15.145	1.2727	0.	-1993.4
527	15.145	1.0909	0.	-1984.1
528	15.145	0.90909	0.	-1975.
529	15.145	0.72727	0.	-1966.3
530	15.145	0.54545	0.	-1958.2
531	15.145	0.36364	0.	-1951.2
532	15.145	0.18182	0.	-1946.
533	14.96	5.8182	0.	-2004.2
534	14.96	5.6364	0.	-2008.1
535	14.96	5.4545	0.	-2013.8
536	14.96	5.2727	0.	-2020.3
537	14.96	5.0909	0.	-2027.3
538	14.96	4.9091	0.	-2034.6
539	14.96	4.7273	0.	-2042.
540	14.96	4.5455	0.	-2049.1
541	14.96	4.3636	0.	-2056.
542	14.96	4.1818	0.	-2062.3
543	14.96	4.	0.	-2067.9
544	14.96	3.8182	0.	-2072.8
545	14.96	3.6364	0.	-2076.7
546	14.96	3.4545	0.	-2079.8
547	14.96	3.2727	0.	-2081.8
548	14.96	3.0909	0.	-2082.9
549	14.96	2.9091	0.	-2082.9
550	14.96	2.7273	0.	-2081.8
551	14.96	2.5455	0.	-2079.8
552	14.96	2.3636	0.	-2076.7
553	14.96	2.1818	0.	-2072.8
554	14.96	2.	0.	-2067.9
555	14.96	1.8182	0.	-2062.3
556	14.96	1.6364	0.	-2056.
557	14.96	1.4545	0.	-2049.1
558	14.96	1.2727	0.	-2042.
559	14.96	1.0909	0.	-2034.6
560	14.96	0.90909	0.	-2027.3
561	14.96	0.72727	0.	-2020.3
562	14.96	0.54545	0.	-2013.8
563	14.96	0.36364	0.	-2008.1
564	14.96	0.18182	0.	-2004.2
565	14.776	5.8182	0.	-2060.3
566	14.776	5.6364	0.	-2063.2
567	14.776	5.4545	0.	-2067.8
568	14.776	5.2727	0.	-2073.
569	14.776	5.0909	0.	-2078.6
570	14.776	4.9091	0.	-2084.4
571	14.776	4.7273	0.	-2090.2
572	14.776	4.5455	0.	-2095.9
573	14.776	4.3636	0.	-2101.3
574	14.776	4.1818	0.	-2106.2
575	14.776	4.	0.	-2110.6
576	14.776	3.8182	0.	-2114.3
577	14.776	3.6364	0.	-2117.4
578	14.776	3.4545	0.	-2119.8
579	14.776	3.2727	0.	-2121.3
580	14.776	3.0909	0.	-2122.1
581	14.776	2.9091	0.	-2122.1
582	14.776	2.7273	0.	-2121.3
583	14.776	2.5455	0.	-2119.8
584	14.776	2.3636	0.	-2117.4
585	14.776	2.1818	0.	-2114.3
586	14.776	2.	0.	-2110.6
587	14.776	1.8182	0.	-2106.2
588	14.776	1.6364	0.	-2101.3
589	14.776	1.4545	0.	-2095.9
590	14.776	1.2727	0.	-2090.2
591	14.776	1.0909	0.	-2084.4
592	14.776	0.90909	0.	-2078.6
593	14.776	0.72727	0.	-2073.
594	14.776	0.54545	0.	-2067.8
595	14.776	0.36364	0.	-2063.2
596	14.776	0.18182	0.	-2060.3
597	14.591	5.8182	0.	-2114.9
598	14.591	5.6364	0.	-2116.9
599	14.591	5.4545	0.	-2120.5
600	14.591	5.2727	0.	-2124.7
601	14.591	5.0909	0.	-2129.2
602	14.591	4.9091	0.	-2133.8
603	14.591	4.7273	0.	-2138.3
604	14.591	4.5455	0.	-2142.8
605	14.591	4.3636	0.	-2147.
606	14.591	4.1818	0.	-2150.8
607	14.591	4.	0.	-2154.2
608	14.591	3.8182	0.	-2157.2
609	14.591	3.6364	0.	-2159.5
610	14.591	3.4545	0.	-2161.3
611	14.591	3.2727	0.	-2162.6
612	14.591	3.0909	0.	-2163.2
613	14.591	2.9091	0.	-2163.2
614	14.591	2.7273	0.	-2162.6
615	14.591	2.5455	0.	-2161.3
616	14.591	2.3636	0.	-2159.5
617	14.591	2.1818	0.	-2157.2
618	14.591	2.	0.	-2154.2
619	14.591	1.8182	0.	-2150.8
620	14.591	1.6364	0.	-2147.
621	14.591	1.4545	0.	-2142.8
622	14.591	1.2727	0.	-2138.3
623	14.591	1.0909	0.	-2133.8
624	14.591	0.90909	0.	-2129.2
625	14.591	0.72727	0.	-2124.7
626	14.591	0.54545	0.	-2120.5
627	14.591	0.36364	0.	-2116.9
628	14.591	0.18182	0.	-2114.9
629	14.406	5.8182	0.	-2168.1
630	14.406	5.6364	0.	-2169.4
631	14.406	5.4545	0.	-2172.3
632	14.406	5.2727	0.	-2175.6
633	14.406	5.0909	0.	-2179.1
634	14.406	4.9091	0.	-2182.8
635	14.406	4.7273	0.	-2186.4
636	14.406	4.5455	0.	-2189.9
637	14.406	4.3636	0.	-2193.1
638	14.406	4.1818	0.	-2196.1
639	14.406	4.	0.	-2198.8
640	14.406	3.8182	0.	-2201.
641	14.406	3.6364	0.	-2202.8
642	14.406	3.4545	0.	-2204.2
643	14.406	3.2727	0.	-2205.2
644	14.406	3.0909	0.	-2205.6
645	14.406	2.9091	0.	-2205.6
646	14.406	2.7273	0.	-2205.2
647	14.406	2.5455	0.	-2204.2
648	14.406	2.3636	0.	-2202.8
649	14.406	2.1818	0.	-2201.
650	14.406	2.	0.	-2198.8
651	14.406	1.8182	0.	-2196.1
652	14.406	1.6364	0.	-2193.1
653	14.406	1.4545	0.	-2189.9
654	14.406	1.2727	0.	-2186.4
655	14.406	1.0909	0.	-2182.8
656	14.406	0.90909	0.	-2179.1
657	14.406	0.72727	0.	-2175.6
658	14.406	0.54545	0.	-2172.3
659	14.406	0.36364	0.	-2169.4
660	14.406	0.18182	0.	-2168.1
661	14.221	5.8182	0.	-2220.4
662	14.221	5.6364	0.	-2221.1
663	14.221	5.4545	0.	-2223.3
664	14.221	5.2727	0.	-2225.9
665	14.221	5.0909	0.	-2228.7
666	14.221	4.9091	0.	-2231.5
667	14.221	4.7273	0.	-2234.4
668	14.221	4.5455	0.	-2237.1
669	14.221	4.3636	0.	-2239.6
670	14.221	4.1818	0.	-2242.
671	14.221	4.	0.	-2244.
672	14.221	3.8182	0.	-2245.7
673	14.221	3.6364	0.	-2247.1
674	14.221	3.4545	0.	-2248.2
675	14.221	3.2727	0.	-2248.9
676	14.221	3.0909	0.	-2249.3
677	14.221	2.9091	0.	-2249.3
678	14.221	2.7273	0.	-2248.9
679	14.221	2.5455	0.	-2248.2
680	14.221	2.3636	0.	-2247.1
681	14.221	2.1818	0.	-2245.7
682	14.221	2.	0.	-2244.
683	14.221	1.8182	0.	-2242.
684	14.221	1.6364	0.	-2239.6
685	14.221	1.4545	0.	-2237.1
686	14.221	1.2727	0.	-2234.4
687	14.221	1.0909	0.	-2231.5
688	14.221	0.90909	0.	-2228.7
689	14.221	0.72727	0.	-2225.9
690	14.221	0.54545	0.	-2223.3
691	14.221	0.36364	0.	-2221.1
692	14.221	0.18182	0.	-2220.4
693	14.037	5.8182	0.	-2272.
694	14.037	5.6364	0.	-2272.2
695	14.037	5.4545	0.	-2273.9
696	14.037	5.2727	0.	-2275.9
697	14.037	5.0909	0.	-2278.
698	14.037	4.9091	0.	-2280.2
699	14.037	4.7273	0.	-2282.4
700	14.037	4.5455	0.	-2284.5
701	14.037	4.3636	0.	-2286.5
702	14.037	4.1818	0.	-2288.2
703	14.037	4.	0.	-2289.8
704	14.037	3.8182	0.	-2291.1
