Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
102	1.0452	3.515	0.1	5.4956e-005
103	0.89167	4.0751	0.1	-3.02e-005
104	1.5316	5.4847	0.1	-2.7889e-005
105	1.0335	4.9144	0.1	-8.8022e-005
106	0.93112	1.8015	0.1	-1.701e-004
107	1.2481	1.2315	0.1	-1.5361e-004
108	0.98262	0.69658	0.1	-1.0339e-004
109	21.41	1.2088	0.1	-1.6628e-005
110	20.112	1.2117	0.1	-2.6329e-005
111	18.807	1.2145	0.1	-3.6367e-005
112	17.504	1.2148	0.1	-4.658e-005
113	16.203	1.215	0.1	-5.7054e-005
114	14.907	1.2143	0.1	-6.7817e-005
115	13.611	1.2132	0.1	-7.8854e-005
116	12.318	1.2117	0.1	-9.02e-005
117	11.023	1.2116	0.1	-1.0129e-004
118	9.7397	1.2133	0.1	-1.1226e-004
119	8.4803	1.2016	0.1	-1.2227e-004
120	7.2459	1.1516	0.1	-1.3095e-004
121	6.0318	1.046	0.1	-1.3258e-004
122	4.7875	0.92259	0.1	-1.4472e-004
123	3.5341	0.83154	0.1	-1.1359e-004
124	22.662	3.6185	0.1	-4.7423e-006
125	22.696	2.4118	0.1	-4.4558e-006
126	22.711	1.2069	0.1	-5.844e-006
127	3.2704	4.1792	0.1	-1.4289e-004
128	3.4568	4.8042	0.1	-1.2165e-004
129	3.6217	5.3452	0.1	-1.1755e-004
130	4.9732	5.0768	0.1	-1.5277e-004
131	6.3606	4.8649	0.1	-1.3509e-004
132	7.7081	4.7956	0.1	-1.2624e-004
133	9.084	4.8076	0.1	-1.1622e-004
134	10.453	4.8117	0.1	-1.0554e-004
135	11.809	4.8133	0.1	-9.4573e-005
136	13.158	4.814	0.1	-8.2811e-005
137	14.514	4.8146	0.1	-7.1181e-005
138	15.866	4.8136	0.1	-5.9821e-005
139	17.221	4.8125	0.1	-4.8836e-005
140	18.577	4.8098	0.1	-3.8199e-005
141	19.929	4.8088	0.1	-2.7668e-005
142	21.296	4.803	0.1	-1.7559e-005
143	22.648	4.809	0.1	-6.245e-006
144	5.7877	2.0814	0.1	-1.2936e-004
145	6.2717	3.6201	0.1	-1.1154e-004
146	7.8531	3.6153	0.1	-1.1974e-004
147	9.2438	3.6191	0.1	-1.1239e-004
148	10.606	3.6185	0.1	-1.0315e-004
149	11.933	3.6203	0.1	-9.274e-005
150	13.276	3.622	0.1	-8.181e-005
151	14.605	3.6227	0.1	-7.0372e-005
152	15.944	3.6224	0.1	-5.9186e-005
153	17.286	3.6204	0.1	-4.8203e-005
154	18.633	3.6189	0.1	-3.749e-005
155	18.729	2.4181	0.1	-3.6643e-005
156	17.404	2.4214	0.1	-4.7102e-005
157	16.086	2.4233	0.1	-5.7837e-005
158	14.771	2.4229	0.1	-6.8745e-005
159	13.462	2.4192	0.1	-8.0116e-005
160	12.148	2.4193	0.1	-9.142e-005
161	10.85	2.416	0.1	-1.0198e-004
162	9.5241	2.4163	0.1	-1.1144e-004
163	8.2145	2.4278	0.1	-1.1682e-004
164	6.9488	2.3398	0.1	-1.2851e-004
165	21.385	2.4103	0.1	-1.6089e-005
166	3.6764	3.1947	0.1	-1.2383e-004
167	2.7955	1.2914	0.1	-4.884e-005
168	1.6395	1.5362	0.1	-1.1706e-004
169	2.8347	3.7602	0.1	-2.0951e-004
170	2.0101	2.9674	0.1	-3.2164e-004
171	2.1667	0.5	0.1	-9.4899e-005
172	2.1667	1.	0.1	-5.0695e-005
173	2.1667	1.5	0.1	-1.9643e-004
174	2.1667	2.	0.1	-4.2107e-004
175	2.	2.	0.1	-4.4759e-004
176	2.	1.5	0.1	-4.5127e-005
177	2.	1.	0.1	-1.193e-004
178	2.	0.5	0.1	-9.0606e-007
179	2.1667	5.5	0.1	-7.4907e-005
180	2.1667	5.	0.1	-1.5496e-004
181	2.1667	4.5	0.1	-2.133e-004
182	2.1667	4.	0.1	-4.569e-004
183	2.	4.	0.1	-2.574e-004
184	2.	4.5	0.1	-2.1179e-004
185	2.	5.	0.1	-1.5435e-004
186	2.	5.5	0.1	-8.1222e-005
187	2.1667	6.	0.1	-5.4089e-005
188	3.5313	6.	0.1	-1.0452e-004
189	4.8958	6.	0.1	-1.5473e-004
190	6.2604	6.	0.1	-1.4077e-004
191	7.625	6.	0.1	-1.3159e-004
192	8.9896	6.	0.1	-1.1886e-004
193	10.354	6.	0.1	-1.0743e-004
194	11.719	6.	0.1	-9.5941e-005
195	13.083	6.	0.1	-8.3892e-005
196	14.448	6.	0.1	-7.2013e-005
197	15.813	6.	0.1	-6.0501e-005
198	17.177	6.	0.1	-4.9361e-005
199	18.542	6.	0.1	-3.8499e-005
200	19.906	6.	0.1	-2.7879e-005
201	21.271	6.	0.1	-1.7809e-005
202	22.635	6.	0.1	-6.4913e-006
203	24.	6.	0.1	-5.7896e-007
204	24.	4.8	0.1	2.667e-007
205	24.	3.6	0.1	2.1489e-006
206	24.	2.4	0.1	2.3019e-006
207	24.	1.2	0.1	4.6434e-007
208	1.049e-014	1.2	0.1	7.1013e-005
209	2.0981e-014	2.4	0.1	5.1938e-005
210	3.1471e-014	3.6	0.1	2.3682e-005
211	4.1961e-014	4.8	0.1	1.0979e-005
212	3.937e-014	6.	0.1	2.8075e-007
213	1.	6.	0.1	-1.5521e-004
214	1.5	6.	0.1	-5.4583e-005
215	2.	6.	0.1	4.9295e-005
216	24.	0.	0.1	-4.0403e-007
217	22.716	0.	0.1	-5.9002e-006
218	21.431	0.	0.1	-1.6319e-005
219	20.147	0.	0.1	-2.5894e-005
220	18.863	0.	0.1	-3.5697e-005
221	17.578	0.	0.1	-4.5704e-005
222	16.294	0.	0.1	-5.5985e-005
223	15.01	0.	0.1	-6.6591e-005
224	13.725	0.	0.1	-7.7507e-005
225	12.441	0.	0.1	-8.8856e-005
226	11.157	0.	0.1	-1.002e-004
227	9.8725	0.	0.1	-1.1293e-004
228	8.5882	0.	0.1	-1.2449e-004
229	7.3039	0.	0.1	-1.3383e-004
230	6.0196	0.	0.1	-1.4198e-004
231	4.7353	0.	0.1	-1.5169e-004
232	3.451	0.	0.1	-7.7025e-005
233	2.1667	0.	0.1	-9.3069e-006
234	2.	0.	0.1	-1.3703e-005
235	1.	1.8804e-030	0.1	-1.4915e-004
236	0.	0.	0.1	5.4122e-006
237	1.	1.8804e-030	0.	1.4915e-004
238	2.	0.	0.	1.3703e-005
239	0.	0.	0.	-5.4122e-006
240	3.451	0.	0.	7.7025e-005
241	4.7353	0.	0.	1.5169e-004
242	6.0196	0.	0.	1.4198e-004
243	7.3039	0.	0.	1.3383e-004
244	8.5882	0.	0.	1.2449e-004
245	9.8725	0.	0.	1.1293e-004
246	11.157	0.	0.	1.002e-004
247	12.441	0.	0.	8.8856e-005
248	13.725	0.	0.	7.7507e-005
249	15.01	0.	0.	6.6591e-005
250	16.294	0.	0.	5.5985e-005
251	17.578	0.	0.	4.5704e-005
252	18.863	0.	0.	3.5697e-005
253	20.147	0.	0.	2.5894e-005
254	21.431	0.	0.	1.6319e-005
255	22.716	0.	0.	5.9002e-006
256	2.1667	0.	0.	9.3069e-006
257	24.	0.	0.	4.0402e-007
258	1.5	6.	0.	5.4583e-005
259	1.	6.	0.	1.5521e-004
260	2.	6.	0.	-4.9295e-005
261	3.937e-014	6.	0.	-2.8075e-007
262	4.1961e-014	4.8	0.	-1.0979e-005
263	3.1471e-014	3.6	0.	-2.3682e-005
264	2.0981e-014	2.4	0.	-5.1938e-005
265	1.049e-014	1.2	0.	-7.1013e-005
266	24.	1.2	0.	-4.6435e-007
267	24.	2.4	0.	-2.3019e-006
268	24.	3.6	0.	-2.1489e-006
269	24.	4.8	0.	-2.667e-007
270	24.	6.	0.	5.7896e-007
271	22.635	6.	0.	6.4913e-006
272	21.271	6.	0.	1.7809e-005
273	19.906	6.	0.	2.7879e-005
274	18.542	6.	0.	3.8499e-005
275	17.177	6.	0.	4.9361e-005
276	15.813	6.	0.	6.0501e-005
277	14.448	6.	0.	7.2013e-005
278	13.083	6.	0.	8.3892e-005
279	11.719	6.	0.	9.5941e-005
280	10.354	6.	0.	1.0743e-004
281	8.9896	6.	0.	1.1886e-004
282	7.625	6.	0.	1.3159e-004
283	6.2604	6.	0.	1.4077e-004
284	4.8958	6.	0.	1.5473e-004
285	3.5313	6.	0.	1.0452e-004
286	2.1667	6.	0.	5.4089e-005
287	2.	4.5	0.	2.1179e-004
288	2.	5.	0.	1.5435e-004
289	2.	5.5	0.	8.1222e-005
290	2.	4.	0.	2.574e-004
291	2.1667	5.5	0.	7.4907e-005
292	2.1667	5.	0.	1.5496e-004
293	2.1667	4.5	0.	2.133e-004
294	2.1667	4.	0.	4.569e-004
295	2.	1.5	0.	4.5127e-005
296	2.	1.	0.	1.193e-004
297	2.	0.5	0.	9.0606e-007
298	2.	2.	0.	4.4759e-004
299	2.1667	0.5	0.	9.4899e-005
300	2.1667	1.	0.	5.0695e-005
301	2.1667	1.5	0.	1.9643e-004
302	2.1667	2.	0.	4.2107e-004
303	1.7638	2.8356	0.	2.6704e-004
304	2.2355	2.9116	0.	3.1169e-004
305	1.8453	2.5451	0.	2.7506e-004
306	2.0101	2.9674	5.e-002	-2.205e-020
307	2.0884	3.4837	0.	4.0724e-004
308	3.2556	3.4775	0.	1.6465e-004
309	3.0525	3.9697	0.	1.7722e-004
310	2.6477	3.308	0.	2.4004e-004
311	2.8347	3.7602	5.e-002	-1.0583e-012
312	2.5007	3.8801	0.	3.4368e-004
313	1.4438	1.3839	0.	1.4129e-004
314	1.66	1.8295	0.	1.3505e-004
315	1.6395	1.5362	5.e-002	4.5668e-013
316	1.8197	1.5181	0.	9.0713e-005
317	3.1648	1.0615	0.	8.1999e-005
318	2.8173	1.4967	0.	8.5843e-005
319	2.7955	1.2914	5.e-002	-3.6719e-021
320	2.4811	1.1457	0.	1.013e-004
321	3.9861	3.441	0.	1.1841e-004
322	3.3292	2.9135	0.	1.5428e-004
323	3.9617	2.909	0.	1.2607e-004
324	3.6764	3.1947	5.e-002	-5.2618e-013
325	22.041	2.411	0.	1.0267e-005
326	21.397	1.8096	0.	1.6362e-005
327	21.357	3.0121	0.	1.6315e-005
328	20.718	2.4135	0.	2.1149e-005
329	21.385	2.4103	5.e-002	9.0949e-013
330	7.5817	2.3838	0.	1.2271e-004
331	6.6103	2.9799	0.	1.2023e-004
332	6.3683	2.2106	0.	1.289e-004
333	7.0974	1.7457	0.	1.2974e-004
334	6.9488	2.3398	5.e-002	1.5544e-012
335	8.8693	2.4221	0.	1.1413e-004
336	8.0338	3.0216	0.	1.1829e-004
337	8.3474	1.8147	0.	1.1971e-004
338	8.2145	2.4278	5.e-002	1.8431e-013
339	10.187	2.4161	0.	1.0675e-004
340	9.384	3.0177	0.	1.119e-004
341	9.6319	1.8148	0.	1.1182e-004
342	9.5241	2.4163	5.e-002	-2.4386e-022
343	11.499	2.4176	0.	9.6772e-005
344	10.728	3.0172	0.	1.0254e-004
345	10.936	1.8138	0.	1.016e-004
346	10.85	2.416	5.e-002	-4.2549e-022
347	12.805	2.4192	0.	8.5801e-005
348	12.041	3.0198	0.	9.2097e-005
349	12.233	1.8155	0.	9.0788e-005
350	12.148	2.4193	5.e-002	-1.6865e-014
351	14.116	2.421	0.	7.4439e-005
352	13.369	3.0206	0.	8.0991e-005
353	13.536	1.8162	0.	7.9476e-005
354	13.462	2.4192	5.e-002	-3.8962e-022
355	15.429	2.4231	0.	6.3292e-005
356	14.688	3.0228	0.	6.9557e-005
357	14.839	1.8186	0.	6.8281e-005
358	14.771	2.4229	5.e-002	2.7907e-014
359	16.745	2.4223	0.	5.247e-005
360	16.015	3.0228	0.	5.8511e-005
361	16.145	1.8192	0.	5.7447e-005
362	16.086	2.4233	5.e-002	-3.6227e-022
363	18.067	2.4197	0.	4.1873e-005
364	17.345	3.0209	0.	4.7653e-005
365	17.454	1.8181	0.	4.6844e-005
366	17.404	2.4214	5.e-002	-3.454e-022
367	18.681	3.0185	0.	3.7067e-005
368	18.768	1.8163	0.	3.6507e-005
369	19.39	2.4173	0.	3.1426e-005
370	18.729	2.4181	5.e-002	4.574e-013
371	17.96	3.6197	0.	4.2847e-005
372	18.605	4.2143	0.	3.7845e-005
373	19.308	3.6123	0.	3.2159e-005
374	18.633	3.6189	5.e-002	8.9819e-013
375	16.615	3.6214	0.	5.3696e-005
376	17.254	4.2164	0.	4.852e-005
377	17.286	3.6204	5.e-002	-3.4894e-022
378	15.275	3.6225	0.	6.4781e-005
379	15.905	4.218	0.	5.9503e-005
380	15.944	3.6224	5.e-002	4.6593e-013
381	13.94	3.6224	0.	7.6159e-005
382	14.559	4.2186	0.	7.0776e-005
383	14.605	3.6227	5.e-002	4.107e-014
384	12.604	3.6212	0.	8.7312e-005
385	13.217	4.218	0.	8.2356e-005
386	13.276	3.622	5.e-002	-3.856e-022
387	11.269	3.6194	0.	9.7955e-005
388	11.871	4.2168	0.	9.3632e-005
389	11.933	3.6203	5.e-002	-8.8251e-015
390	9.9249	3.6188	0.	1.0777e-004
391	10.529	4.2151	0.	1.0431e-004
392	10.606	3.6185	5.e-002	2.6167e-014
393	8.5485	3.6172	0.	1.1606e-004
394	9.1639	4.2133	0.	1.1432e-004
395	9.2438	3.6191	5.e-002	-5.4416e-013
396	7.0624	3.6177	0.	1.1564e-004
397	7.7806	4.2055	0.	1.2298e-004
398	7.8531	3.6153	5.e-002	-5.0061e-022
399	6.3161	4.2425	0.	1.2345e-004
400	5.5609	3.9428	0.	1.2611e-004
401	5.767	3.3067	0.	1.1428e-004
402	6.2717	3.6201	5.e-002	-5.638e-014
403	5.9098	1.5637	0.	1.3125e-004
404	5.2363	1.9411	0.	1.2394e-004
405	5.525	2.5374	0.	1.2304e-004
406	5.7877	2.0814	5.e-002	1.6254e-013
407	21.972	4.806	0.	1.1897e-005
408	22.655	4.2137	0.	5.4957e-006
409	22.648	4.809	5.e-002	7.6846e-013
410	23.324	4.8045	0.	2.9689e-006
411	22.642	5.4045	0.	6.3708e-006
412	20.613	4.8059	0.	2.2613e-005
413	21.313	4.2084	0.	1.7049e-005
414	21.296	4.803	5.e-002	1.1386e-012
415	21.284	5.4015	0.	1.7687e-005
416	19.253	4.8093	0.	3.2934e-005
417	19.956	4.2073	0.	2.725e-005
418	19.929	4.8088	5.e-002	9.0963e-013
419	19.918	5.4044	0.	2.7776e-005
420	17.899	4.8111	0.	4.3518e-005
421	18.577	4.8098	5.e-002	-1.9379e-015
422	18.559	5.4049	0.	3.8354e-005
423	16.544	4.813	0.	5.4329e-005
424	17.221	4.8125	5.e-002	4.517e-013
425	17.199	5.4062	0.	4.9106e-005
426	15.19	4.8141	0.	6.5502e-005
427	15.866	4.8136	5.e-002	6.9854e-014
428	15.839	5.4068	0.	6.0171e-005
429	13.836	4.8143	0.	7.6999e-005
430	14.514	4.8146	5.e-002	6.1307e-014
431	14.481	5.4073	0.	7.1609e-005
432	12.483	4.8136	0.	8.8806e-005
433	13.158	4.814	5.e-002	-2.569e-014
434	13.121	5.407	0.	8.3364e-005
435	11.131	4.8125	0.	1.001e-004
436	11.809	4.8133	5.e-002	2.4126e-013
437	11.764	5.4067	0.	9.5238e-005
438	9.7683	4.8097	0.	1.1087e-004
439	10.453	4.8117	5.e-002	-4.598e-022
440	10.403	5.4059	0.	1.0644e-004
441	8.3961	4.8016	0.	1.2124e-004
442	9.084	4.8076	5.e-002	6.0609e-013
443	9.0368	5.4038	0.	1.1749e-004
444	7.0343	4.8303	0.	1.308e-004
445	7.7081	4.7956	5.e-002	-7.3546e-016
446	7.6666	5.3978	0.	1.2888e-004
447	5.6669	4.9709	0.	1.4398e-004
448	6.3606	4.8649	5.e-002	2.7819e-013
449	6.3105	5.4325	0.	1.3817e-004
450	4.2975	5.211	0.	1.4014e-004
451	4.9117	4.6711	0.	1.4665e-004
452	4.9732	5.0768	5.e-002	-4.747e-013
453	4.9345	5.5384	0.	1.5435e-004
454	3.5393	5.0747	0.	1.196e-004
455	3.6217	5.3452	5.e-002	-1.4206e-013
456	3.5765	5.6726	0.	1.1114e-004
457	2.8942	5.4226	0.	1.0639e-004
458	3.3636	4.4917	0.	1.4749e-004
459	4.1534	4.5348	0.	1.4991e-004
460	3.4568	4.8042	5.e-002	7.1166e-014
461	2.8117	4.9021	0.	1.3797e-004
462	3.7831	3.9332	0.	1.3214e-004
463	3.2704	4.1792	5.e-002	3.2429e-014
464	2.7185	4.3396	0.	1.9354e-004
465	22.704	1.8093	0.	5.1535e-006
466	22.06	1.2079	0.	1.1232e-005
467	22.711	1.2069	5.e-002	1.0021e-012
468	22.713	0.60347	0.	5.8738e-006
469	23.356	1.2035	0.	2.6683e-006
470	22.679	3.0151	0.	4.6018e-006
471	22.696	2.4118	5.e-002	9.1435e-013
472	23.348	2.4059	0.	1.058e-006
473	21.995	3.6162	0.	1.0635e-005
474	22.662	3.6185	5.e-002	9.205e-013
475	23.331	3.6092	0.	1.2785e-006
476	4.1608	0.87707	0.	1.3823e-004
477	3.5292	1.273	0.	1.4606e-004
478	3.5341	0.83154	5.e-002	-3.4556e-021
479	3.4925	0.41577	0.	9.6993e-005
480	2.8504	0.66577	0.	1.1096e-004
481	5.4096	0.98431	0.	1.3865e-004
482	4.7362	1.3616	0.	1.3155e-004
483	4.7875	0.92259	5.e-002	-4.9958e-013
484	4.7614	0.46129	0.	1.4854e-004
485	6.6389	1.0988	0.	1.3179e-004
486	6.0318	1.046	5.e-002	-1.5686e-012
487	6.0257	0.52301	0.	1.3728e-004
488	7.8631	1.1766	0.	1.2675e-004
489	7.2459	1.1516	5.e-002	3.727e-013
490	7.2749	0.57578	0.	1.3238e-004
491	9.11	1.2075	0.	1.1731e-004
492	8.4803	1.2016	5.e-002	-4.4048e-022
493	8.5342	0.6008	0.	1.2348e-004
494	10.381	1.2125	0.	1.0681e-004
495	9.7397	1.2133	5.e-002	-8.8219e-013
496	9.8061	0.60667	0.	1.1334e-004
497	11.671	1.2117	0.	9.5833e-005
498	11.023	1.2116	5.e-002	-5.2764e-014
499	11.09	0.60582	0.	1.0117e-004
500	12.965	1.2125	0.	8.4548e-005
501	12.318	1.2117	5.e-002	-3.9344e-022
502	12.38	0.60586	0.	8.9596e-005
503	14.259	1.2138	0.	7.3339e-005
504	13.611	1.2132	5.e-002	-4.6613e-014
505	13.668	0.60662	0.	7.8195e-005
506	15.555	1.2147	0.	6.2437e-005
507	14.907	1.2143	5.e-002	-4.4074e-014
508	14.958	0.60715	0.	6.7209e-005
509	16.854	1.2149	0.	5.1818e-005
510	16.203	1.215	5.e-002	9.7885e-013
511	16.249	0.60752	0.	5.652e-005
512	18.155	1.2146	0.	4.1475e-005
513	17.504	1.2148	5.e-002	3.71e-013
514	17.541	0.6074	0.	4.6142e-005
515	19.459	1.2131	0.	3.1348e-005
516	18.807	1.2145	5.e-002	5.0763e-013
517	18.835	0.60723	0.	3.6033e-005
518	20.761	1.2103	0.	2.1478e-005
519	20.081	1.8142	0.	2.6272e-005
520	20.112	1.2117	5.e-002	9.0949e-013
521	20.129	0.60585	0.	2.6113e-005
522	21.41	1.2088	5.e-002	1.1676e-012
523	21.42	0.60442	0.	1.6475e-005
524	1.1154	0.96405	0.	1.285e-004
525	0.98262	0.69658	5.e-002	-7.4878e-021
526	0.99131	0.34829	0.	1.2686e-004
527	0.49131	0.94829	0.	2.0016e-005
528	1.4913	0.59829	0.	5.0485e-005
529	1.0896	1.5165	0.	1.5406e-004
530	1.2481	1.2315	5.e-002	1.4552e-013
531	1.6241	1.1158	0.	1.1301e-004
532	1.2243	2.2526	0.	1.7037e-004
533	1.3058	1.9622	0.	2.5779e-004
534	0.93112	1.8015	5.e-002	1.8188e-012
535	0.46556	1.5007	0.	7.17e-005
536	1.2826	5.1995	0.	1.0299e-004
537	0.96257	4.4948	0.	5.487e-005
538	1.0335	4.9144	5.e-002	-7.1356e-021
539	1.0167	5.4572	0.	1.2189e-004
540	0.51674	4.8572	0.	2.9257e-005
541	1.5167	4.9572	0.	1.2083e-004
542	1.5316	5.4847	5.e-002	-3.9214e-021
543	1.5158	5.7423	0.	4.4846e-005
544	1.7658	5.4923	0.	5.7563e-005
545	0.96845	3.795	0.	-1.2407e-005
546	0.89167	4.0751	5.e-002	7.5958e-012
547	0.44584	3.8375	0.	8.9755e-006
548	1.4458	4.2875	0.	1.2733e-004
549	1.0452	3.515	5.e-002	-8.3632e-013
550	0.52261	2.9575	0.	-2.2337e-005
551	1.5226	3.7575	0.	1.0579e-004
552	1.5174	2.7038	5.e-002	2.1301e-013
553	0.7587	2.5519	0.	1.0396e-004
554	1.7587	3.3519	0.	2.0639e-004
555	2.7877	1.8317	0.	1.7369e-004
556	3.1817	1.7082	0.	1.5276e-004
557	2.8391	1.702	5.e-002	1.8189e-012
558	2.5029	1.601	0.	1.589e-004
559	3.1014	2.1392	0.	1.1419e-004
560	2.7364	1.9614	5.e-002	-3.8449e-012
561	2.4515	1.9807	0.	3.4903e-004
562	2.7214	2.744	0.	2.3375e-004
563	2.4608	2.8558	5.e-002	-1.7073e-020
564	2.2304	2.4279	0.	4.1657e-004
565	3.4954	2.0156	0.	1.3771e-004
566	4.1047	1.7575	0.	1.3834e-004
567	3.5244	1.7144	5.e-002	5.7422e-012
568	3.2242	2.4746	0.	1.4934e-004
569	3.8567	2.4701	0.	1.2085e-004
570	3.4664	2.3169	5.e-002	-2.5468e-013
571	4.5729	3.9763	0.	1.2689e-004
572	4.779	3.3403	0.	1.1463e-004
573	4.2958	3.6872	5.e-002	9.492e-014
574	20.656	3.6098	0.	2.1682e-005
575	21.329	3.6139	5.e-002	2.3443e-013
576	4.4659	2.212	0.	1.2295e-004
577	4.6849	1.8007	5.e-002	5.3245e-012
578	20.017	3.0112	0.	2.652e-005
579	19.983	3.6058	5.e-002	4.6576e-016
580	4.8501	4.2654	5.e-002	-1.35e-012
581	20.051	2.4166	5.e-002	9.0949e-013
582	2.9819	2.6323	5.e-002	2.694e-014
583	2.5743	2.3161	0.	3.3728e-004
584	4.7546	2.8083	0.	1.2233e-004
585	4.2469	2.6233	5.e-002	6.6042e-012
586	1.6806	2.1229	5.e-002	-9.052e-012
587	1.8403	2.0614	0.	3.1991e-004
588	5.2623	2.9933	5.e-002	-4.8364e-014
589	4.7546	2.8083	0.1	-1.2233e-004
590	4.779	3.3403	0.1	-1.1463e-004
591	5.525	2.5374	0.1	-1.2304e-004
592	5.767	3.3067	0.1	-1.1428e-004
593	1.3058	1.9622	0.1	-2.5779e-004
594	1.66	1.8295	0.1	-1.3505e-004
595	1.8453	2.5451	0.1	-2.7506e-004
596	1.8403	2.0614	0.1	-3.1991e-004
597	4.4659	2.212	0.1	-1.2295e-004
598	3.8567	2.4701	0.1	-1.2085e-004
599	3.9617	2.909	0.1	-1.2607e-004
600	3.2242	2.4746	0.1	-1.4934e-004
601	2.7214	2.744	0.1	-2.3375e-004
602	3.3292	2.9135	0.1	-1.5428e-004
603	2.5743	2.3161	0.1	-3.3728e-004
604	20.017	3.0112	0.1	-2.652e-005
605	20.081	1.8142	0.1	-2.6272e-005
