Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
48	3.5341	0.83154	0.	3.9751e-004
49	4.7875	0.92259	0.	4.6784e-004
50	6.0318	1.046	0.	4.4496e-004
51	7.2459	1.1516	0.	4.1197e-004
52	8.4803	1.2016	0.	3.781e-004
53	9.7397	1.2133	0.	3.4461e-004
54	11.023	1.2116	0.	3.0932e-004
55	12.318	1.2117	0.	2.7458e-004
56	13.611	1.2132	0.	2.407e-004
57	14.907	1.2143	0.	2.0764e-004
58	16.203	1.215	0.	1.7551e-004
59	17.504	1.2148	0.	1.4431e-004
60	18.807	1.2145	0.	1.1417e-004
61	20.112	1.2117	0.	8.5086e-005
62	21.41	1.2088	0.	5.763e-005
63	0.98262	0.69658	0.	5.2129e-004
64	1.2481	1.2315	0.	4.9322e-004
65	0.93112	1.8015	0.	7.527e-004
66	1.0335	4.9144	0.	4.583e-004
67	1.5316	5.4847	0.	2.6229e-004
68	0.89167	4.0751	0.	6.6564e-004
69	1.0452	3.515	0.	7.7997e-004
70	1.5174	2.7038	0.	7.9917e-004
71	2.8391	1.702	0.	6.4551e-004
72	2.7364	1.9614	0.	7.9722e-004
73	2.4608	2.8558	0.	1.0687e-003
74	3.5244	1.7144	0.	5.2496e-004
75	3.4664	2.3169	0.	5.6754e-004
76	4.2958	3.6872	0.	5.0682e-004
77	21.329	3.6139	0.	6.0673e-005
78	4.6849	1.8007	0.	4.8177e-004
79	19.983	3.6058	0.	8.8244e-005
80	4.8501	4.2654	0.	4.836e-004
81	20.051	2.4166	0.	8.6877e-005
82	2.9819	2.6323	0.	6.9731e-004
83	4.2469	2.6233	0.	5.2242e-004
84	1.6806	2.1229	0.	9.1119e-004
85	5.2623	2.9933	0.	4.6327e-004
86	5.2623	2.9933	0.1	4.6327e-004
87	1.6806	2.1229	0.1	9.1119e-004
88	4.2469	2.6233	0.1	5.2242e-004
89	2.9819	2.6323	0.1	6.9731e-004
90	20.051	2.4166	0.1	8.6877e-005
91	4.8501	4.2654	0.1	4.836e-004
92	19.983	3.6058	0.1	8.8244e-005
93	4.6849	1.8007	0.1	4.8177e-004
94	21.329	3.6139	0.1	6.0673e-005
95	4.2958	3.6872	0.1	5.0682e-004
96	3.4664	2.3169	0.1	5.6754e-004
97	3.5244	1.7144	0.1	5.2496e-004
98	2.4608	2.8558	0.1	1.0687e-003
99	2.7364	1.9614	0.1	7.9722e-004
100	2.8391	1.702	0.1	6.4551e-004
101	1.5174	2.7038	0.1	7.9917e-004
102	1.0452	3.515	0.1	7.7997e-004
103	0.89167	4.0751	0.1	6.6564e-004
104	1.5316	5.4847	0.1	2.6229e-004
105	1.0335	4.9144	0.1	4.583e-004
106	0.93112	1.8015	0.1	7.527e-004
107	1.2481	1.2315	0.1	4.9322e-004
108	0.98262	0.69658	0.1	5.2129e-004
109	21.41	1.2088	0.1	5.763e-005
110	20.112	1.2117	0.1	8.5086e-005
111	18.807	1.2145	0.1	1.1417e-004
112	17.504	1.2148	0.1	1.4431e-004
113	16.203	1.215	0.1	1.7551e-004
114	14.907	1.2143	0.1	2.0764e-004
115	13.611	1.2132	0.1	2.407e-004
116	12.318	1.2117	0.1	2.7458e-004
117	11.023	1.2116	0.1	3.0932e-004
118	9.7397	1.2133	0.1	3.4461e-004
119	8.4803	1.2016	0.1	3.781e-004
120	7.2459	1.1516	0.1	4.1197e-004
121	6.0318	1.046	0.1	4.4496e-004
122	4.7875	0.92259	0.1	4.6784e-004
123	3.5341	0.83154	0.1	3.9751e-004
124	22.662	3.6185	0.1	3.5712e-005
125	22.696	2.4118	0.1	3.5225e-005
126	22.711	1.2069	0.1	3.2143e-005
127	3.2704	4.1792	0.1	5.4835e-004
128	3.4568	4.8042	0.1	4.5798e-004
129	3.6217	5.3452	0.1	4.1668e-004
130	4.9732	5.0768	0.1	4.6816e-004
131	6.3606	4.8649	0.1	4.3583e-004
132	7.7081	4.7956	0.1	4.0078e-004
133	9.084	4.8076	0.1	3.6323e-004
134	10.453	4.8117	0.1	3.2486e-004
135	11.809	4.8133	0.1	2.88e-004
136	13.158	4.814	0.1	2.5236e-004
137	14.514	4.8146	0.1	2.1747e-004
138	15.866	4.8136	0.1	1.8369e-004
139	17.221	4.8125	0.1	1.5093e-004
140	18.577	4.8098	0.1	1.1935e-004
141	19.929	4.8088	0.1	8.8991e-005
142	21.296	4.803	0.1	5.9978e-005
143	22.648	4.809	0.1	3.3245e-005
144	5.7877	2.0814	0.1	4.4263e-004
145	6.2717	3.6201	0.1	4.2264e-004
146	7.8531	3.6153	0.1	3.9571e-004
147	9.2438	3.6191	0.1	3.5478e-004
148	10.606	3.6185	0.1	3.1934e-004
149	11.933	3.6203	0.1	2.8368e-004
150	13.276	3.622	0.1	2.4867e-004
151	14.605	3.6227	0.1	2.1459e-004
152	15.944	3.6224	0.1	1.8132e-004
153	17.286	3.6204	0.1	1.4906e-004
154	18.633	3.6189	0.1	1.18e-004
155	18.729	2.4181	0.1	1.1584e-004
156	17.404	2.4214	0.1	1.4634e-004
157	16.086	2.4233	0.1	1.7793e-004
158	14.771	2.4229	0.1	2.1046e-004
159	13.462	2.4192	0.1	2.44e-004
160	12.148	2.4193	0.1	2.7812e-004
161	10.85	2.416	0.1	3.129e-004
162	9.5241	2.4163	0.1	3.4755e-004
163	8.2145	2.4278	0.1	3.833e-004
164	6.9488	2.3398	0.1	4.1784e-004
165	21.385	2.4103	0.1	5.9555e-005
166	3.6764	3.1947	0.1	5.7422e-004
167	2.7955	1.2914	0.1	5.3813e-004
168	1.6395	1.5362	0.1	7.3404e-004
169	2.8347	3.7602	0.1	7.4376e-004
170	2.0101	2.9674	0.1	1.1546e-003
171	2.1667	0.5	0.1	4.2306e-004
172	2.1667	1.	0.1	3.8014e-004
173	2.1667	1.5	0.1	9.3797e-004
174	2.1667	2.	0.1	1.7475e-003
175	2.	2.	0.1	2.0246e-003
176	2.	1.5	0.1	8.6866e-004
177	2.	1.	0.1	4.5508e-004
178	2.	0.5	0.1	2.0761e-004
179	2.1667	5.5	0.1	3.5909e-004
180	2.1667	5.	0.1	5.7762e-004
181	2.1667	4.5	0.1	9.9634e-004
182	2.1667	4.	0.1	1.7776e-003
183	2.	4.	0.1	1.609e-003
184	2.	4.5	0.1	9.8023e-004
185	2.	5.	0.1	5.9408e-004
186	2.	5.5	0.1	4.0333e-004
187	2.1667	6.	0.1	2.5259e-004
188	3.5313	6.	0.1	3.6053e-004
189	4.8958	6.	0.1	4.6638e-004
190	6.2604	6.	0.1	4.3992e-004
191	7.625	6.	0.1	4.0716e-004
192	8.9896	6.	0.1	3.7008e-004
193	10.354	6.	0.1	3.2963e-004
194	11.719	6.	0.1	2.9204e-004
195	13.083	6.	0.1	2.554e-004
196	14.448	6.	0.1	2.201e-004
197	15.813	6.	0.1	1.8586e-004
198	17.177	6.	0.1	1.528e-004
199	18.542	6.	0.1	1.2081e-004
200	19.906	6.	0.1	8.9777e-005
201	21.271	6.	0.1	5.9683e-005
202	22.635	6.	0.1	3.087e-005
203	24.	6.	0.1	1.5006e-005
204	24.	4.8	0.1	1.9948e-005
205	24.	3.6	0.1	2.4393e-005
206	24.	2.4	0.1	2.4273e-005
207	24.	1.2	0.1	1.9625e-005
208	1.049e-014	1.2	0.1	3.7374e-004
209	2.0981e-014	2.4	0.1	5.8943e-004
210	3.1471e-014	3.6	0.1	4.0112e-004
211	4.1961e-014	4.8	0.1	3.4464e-004
212	3.937e-014	6.	0.1	1.8915e-004
213	1.	6.	0.1	4.582e-004
214	1.5	6.	0.1	2.287e-004
215	2.	6.	0.1	8.2976e-005
216	24.	0.	0.1	1.4436e-005
217	22.716	0.	0.1	2.9258e-005
218	21.431	0.	0.1	5.623e-005
219	20.147	0.	0.1	8.4632e-005
220	18.863	0.	0.1	1.1365e-004
221	17.578	0.	0.1	1.4361e-004
222	16.294	0.	0.1	1.7447e-004
223	15.01	0.	0.1	2.0634e-004
224	13.725	0.	0.1	2.3914e-004
225	12.441	0.	0.1	2.7304e-004
226	11.157	0.	0.1	3.077e-004
227	9.8725	0.	0.1	3.4395e-004
228	8.5882	0.	0.1	3.7913e-004
229	7.3039	0.	0.1	4.1656e-004
230	6.0196	0.	0.1	4.5153e-004
231	4.7353	0.	0.1	4.5232e-004
232	3.451	0.	0.1	3.4131e-004
233	2.1667	0.	0.1	2.0305e-004
234	2.	0.	0.1	2.3139e-004
235	1.	1.8804e-030	0.1	4.4525e-004
236	0.	0.	0.1	2.3689e-004
237	1.	1.8804e-030	0.	4.4525e-004
238	2.	0.	0.	2.3139e-004
239	0.	0.	0.	2.3689e-004
240	3.451	0.	0.	3.4131e-004
241	4.7353	0.	0.	4.5232e-004
242	6.0196	0.	0.	4.5153e-004
243	7.3039	0.	0.	4.1656e-004
244	8.5882	0.	0.	3.7913e-004
245	9.8725	0.	0.	3.4395e-004
246	11.157	0.	0.	3.077e-004
247	12.441	0.	0.	2.7304e-004
248	13.725	0.	0.	2.3914e-004
249	15.01	0.	0.	2.0634e-004
250	16.294	0.	0.	1.7447e-004
251	17.578	0.	0.	1.4361e-004
252	18.863	0.	0.	1.1365e-004
253	20.147	0.	0.	8.4632e-005
254	21.431	0.	0.	5.623e-005
255	22.716	0.	0.	2.9258e-005
256	2.1667	0.	0.	2.0305e-004
257	24.	0.	0.	1.4436e-005
258	1.5	6.	0.	2.287e-004
259	1.	6.	0.	4.582e-004
260	2.	6.	0.	8.2976e-005
261	3.937e-014	6.	0.	1.8915e-004
262	4.1961e-014	4.8	0.	3.4464e-004
263	3.1471e-014	3.6	0.	4.0112e-004
264	2.0981e-014	2.4	0.	5.8943e-004
265	1.049e-014	1.2	0.	3.7374e-004
266	24.	1.2	0.	1.9625e-005
267	24.	2.4	0.	2.4273e-005
268	24.	3.6	0.	2.4393e-005
269	24.	4.8	0.	1.9948e-005
270	24.	6.	0.	1.5006e-005
271	22.635	6.	0.	3.087e-005
272	21.271	6.	0.	5.9683e-005
273	19.906	6.	0.	8.9777e-005
274	18.542	6.	0.	1.2081e-004
275	17.177	6.	0.	1.528e-004
276	15.813	6.	0.	1.8586e-004
277	14.448	6.	0.	2.201e-004
278	13.083	6.	0.	2.554e-004
279	11.719	6.	0.	2.9204e-004
280	10.354	6.	0.	3.2963e-004
281	8.9896	6.	0.	3.7008e-004
282	7.625	6.	0.	4.0716e-004
283	6.2604	6.	0.	4.3992e-004
284	4.8958	6.	0.	4.6638e-004
285	3.5313	6.	0.	3.6053e-004
286	2.1667	6.	0.	2.5259e-004
287	2.	4.5	0.	9.8023e-004
288	2.	5.	0.	5.9408e-004
289	2.	5.5	0.	4.0333e-004
290	2.	4.	0.	1.609e-003
291	2.1667	5.5	0.	3.5909e-004
292	2.1667	5.	0.	5.7762e-004
293	2.1667	4.5	0.	9.9634e-004
294	2.1667	4.	0.	1.7776e-003
295	2.	1.5	0.	8.6866e-004
296	2.	1.	0.	4.5508e-004
297	2.	0.5	0.	2.0761e-004
298	2.	2.	0.	2.0246e-003
299	2.1667	0.5	0.	4.2306e-004
300	2.1667	1.	0.	3.8014e-004
301	2.1667	1.5	0.	9.3797e-004
302	2.1667	2.	0.	1.7475e-003
303	1.7638	2.8356	0.	9.7534e-004
304	2.2355	2.9116	0.	1.1045e-003
305	1.8453	2.5451	0.	9.8857e-004
306	2.0101	2.9674	5.e-002	1.3537e-004
307	2.0884	3.4837	0.	1.4578e-003
308	3.2556	3.4775	0.	6.5425e-004
309	3.0525	3.9697	0.	6.4545e-004
310	2.6477	3.308	0.	8.9546e-004
311	2.8347	3.7602	5.e-002	2.6909e-005
312	2.5007	3.8801	0.	1.2597e-003
313	1.4438	1.3839	0.	6.0127e-004
314	1.66	1.8295	0.	7.7377e-004
315	1.6395	1.5362	5.e-002	1.1247e-004
316	1.8197	1.5181	0.	7.5485e-004
317	3.1648	1.0615	0.	4.5293e-004
318	2.8173	1.4967	0.	5.868e-004
319	2.7955	1.2914	5.e-002	2.2544e-005
320	2.4811	1.1457	0.	4.3005e-004
321	3.9861	3.441	0.	5.4029e-004
322	3.3292	2.9135	0.	6.3535e-004
323	3.9617	2.909	0.	5.4802e-004
324	3.6764	3.1947	5.e-002	2.9317e-005
325	22.041	2.411	0.	4.7157e-005
326	21.397	1.8096	0.	5.8457e-005
327	21.357	3.0121	0.	6.0019e-005
328	20.718	2.4135	0.	7.3188e-005
329	21.385	2.4103	5.e-002	1.8586e-006
330	7.5817	2.3838	0.	4.0053e-004
331	6.6103	2.9799	0.	4.2012e-004
332	6.3683	2.2106	0.	4.3019e-004
333	7.0974	1.7457	0.	4.149e-004
334	6.9488	2.3398	5.e-002	4.7507e-006
335	8.8693	2.4221	0.	3.654e-004
336	8.0338	3.0216	0.	3.8951e-004
337	8.3474	1.8147	0.	3.8061e-004
338	8.2145	2.4278	5.e-002	2.3954e-006
339	10.187	2.4161	0.	3.3022e-004
340	9.384	3.0177	0.	3.5114e-004
341	9.6319	1.8148	0.	3.4602e-004
342	9.5241	2.4163	5.e-002	1.4972e-006
343	11.499	2.4176	0.	2.9551e-004
344	10.728	3.0172	0.	3.1606e-004
345	10.936	1.8138	0.	3.1104e-004
346	10.85	2.416	5.e-002	2.6123e-006
347	12.805	2.4192	0.	2.6106e-004
348	12.041	3.0198	0.	2.8083e-004
349	12.233	1.8155	0.	2.7627e-004
350	12.148	2.4193	5.e-002	2.357e-006
351	14.116	2.421	0.	2.2723e-004
352	13.369	3.0206	0.	2.4626e-004
353	13.536	1.8162	0.	2.4226e-004
354	13.462	2.4192	5.e-002	2.3921e-006
355	15.429	2.4231	0.	1.942e-004
356	14.688	3.0228	0.	2.1243e-004
357	14.839	1.8186	0.	2.0895e-004
358	14.771	2.4229	5.e-002	2.2995e-006
359	16.745	2.4223	0.	1.6214e-004
360	16.015	3.0228	0.	1.7952e-004
361	16.145	1.8192	0.	1.7661e-004
362	16.086	2.4233	5.e-002	2.2242e-006
363	18.067	2.4197	0.	1.3109e-004
364	17.345	3.0209	0.	1.4759e-004
365	17.454	1.8181	0.	1.452e-004
366	17.404	2.4214	5.e-002	2.1206e-006
367	18.681	3.0185	0.	1.1681e-004
368	18.768	1.8163	0.	1.1487e-004
369	19.39	2.4173	0.	1.0135e-004
370	18.729	2.4181	5.e-002	2.051e-006
371	17.96	3.6197	0.	1.3353e-004
372	18.605	4.2143	0.	1.1855e-004
373	19.308	3.6123	0.	1.0311e-004
374	18.633	3.6189	5.e-002	2.0297e-006
375	16.615	3.6214	0.	1.6519e-004
376	17.254	4.2164	0.	1.4988e-004
377	17.286	3.6204	5.e-002	2.1423e-006
378	15.275	3.6225	0.	1.9796e-004
379	15.905	4.218	0.	1.824e-004
380	15.944	3.6224	5.e-002	2.2137e-006
381	13.94	3.6224	0.	2.3163e-004
382	14.559	4.2186	0.	2.1594e-004
383	14.605	3.6227	5.e-002	2.3141e-006
384	12.604	3.6212	0.	2.6618e-004
385	13.217	4.218	0.	2.5044e-004
386	13.276	3.622	5.e-002	2.3674e-006
387	11.269	3.6194	0.	3.0151e-004
388	11.871	4.2168	0.	2.8578e-004
389	11.933	3.6203	5.e-002	2.32e-006
390	9.9249	3.6188	0.	3.3705e-004
391	10.529	4.2151	0.	3.2205e-004
392	10.606	3.6185	5.e-002	2.682e-006
393	8.5485	3.6172	0.	3.7522e-004
394	9.1639	4.2133	0.	3.5897e-004
395	9.2438	3.6191	5.e-002	8.6733e-007
396	7.0624	3.6177	0.	4.0912e-004
397	7.7806	4.2055	0.	3.9822e-004
398	7.8531	3.6153	5.e-002	3.0735e-006
399	6.3161	4.2425	0.	4.2907e-004
400	5.5609	3.9428	0.	4.5309e-004
401	5.767	3.3067	0.	4.4293e-004
402	6.2717	3.6201	5.e-002	2.6836e-006
403	5.9098	1.5637	0.	4.4378e-004
404	5.2363	1.9411	0.	4.6194e-004
405	5.525	2.5374	0.	4.5285e-004
406	5.7877	2.0814	5.e-002	4.7864e-006
407	21.972	4.806	0.	4.649e-005
408	22.655	4.2137	0.	3.4355e-005
409	22.648	4.809	5.e-002	1.8967e-006
410	23.324	4.8045	0.	2.6337e-005
411	22.642	5.4045	0.	3.1814e-005
412	20.613	4.8059	0.	7.4468e-005
413	21.313	4.2084	0.	6.0188e-005
414	21.296	4.803	5.e-002	1.7949e-006
415	21.284	5.4015	0.	5.9625e-005
416	19.253	4.8093	0.	1.0416e-004
417	19.956	4.2073	0.	8.8487e-005
418	19.929	4.8088	5.e-002	1.9337e-006
419	19.918	5.4044	0.	8.9219e-005
420	17.899	4.8111	0.	1.3513e-004
421	18.577	4.8098	5.e-002	2.0518e-006
422	18.559	5.4049	0.	1.1995e-004
423	16.544	4.813	0.	1.673e-004
424	17.221	4.8125	5.e-002	2.1325e-006
425	17.199	5.4062	0.	1.5176e-004
426	15.19	4.8141	0.	2.0058e-004
427	15.866	4.8136	5.e-002	2.2081e-006
428	15.839	5.4068	0.	1.8468e-004
429	13.836	4.8143	0.	2.3492e-004
430	14.514	4.8146	5.e-002	2.2652e-006
431	14.481	5.4073	0.	2.187e-004
432	12.483	4.8136	0.	2.7018e-004
433	13.158	4.814	5.e-002	2.3523e-006
434	13.121	5.407	0.	2.5381e-004
435	11.131	4.8125	0.	3.0642e-004
436	11.809	4.8133	5.e-002	2.4e-006
437	11.764	5.4067	0.	2.8995e-004
438	9.7683	4.8097	0.	3.4404e-004
439	10.453	4.8117	5.e-002	2.823e-006
440	10.403	5.4059	0.	3.2719e-004
441	8.3961	4.8016	0.	3.8197e-004
442	9.084	4.8076	5.e-002	2.789e-006
443	9.0368	5.4038	0.	3.666e-004
444	7.0343	4.8303	0.	4.183e-004
445	7.7081	4.7956	5.e-002	2.4808e-006
446	7.6666	5.3978	0.	4.0392e-004
447	5.6669	4.9709	0.	4.5198e-004
448	6.3606	4.8649	5.e-002	4.399e-006
449	6.3105	5.4325	0.	4.3784e-004
450	4.2975	5.211	0.	4.4028e-004
451	4.9117	4.6711	0.	4.7579e-004
452	4.9732	5.0768	5.e-002	2.408e-006
453	4.9345	5.5384	0.	4.6722e-004
454	3.5393	5.0747	0.	4.3722e-004
455	3.6217	5.3452	5.e-002	1.7714e-005
456	3.5765	5.6726	0.	3.8841e-004
457	2.8942	5.4226	0.	3.6518e-004
458	3.3636	4.4917	0.	5.0139e-004
459	4.1534	4.5348	0.	4.6676e-004
460	3.4568	4.8042	5.e-002	1.2467e-005
461	2.8117	4.9021	0.	4.7997e-004
462	3.7831	3.9332	0.	5.2567e-004
463	3.2704	4.1792	5.e-002	3.7372e-005
464	2.7185	4.3396	0.	7.2204e-004
465	22.704	1.8093	0.	3.3564e-005
466	22.06	1.2079	0.	4.4764e-005
467	22.711	1.2069	5.e-002	1.8754e-006
468	22.713	0.60347	0.	3.0453e-005
469	23.356	1.2035	0.	2.5621e-005
470	22.679	3.0151	0.	3.5413e-005
471	22.696	2.4118	5.e-002	1.9028e-006
472	23.348	2.4059	0.	2.9443e-005
473	21.995	3.6162	0.	4.7969e-005
474	22.662	3.6185	5.e-002	1.9122e-006
475	23.331	3.6092	0.	2.9744e-005
476	4.1608	0.87707	0.	4.2797e-004
477	3.5292	1.273	0.	4.5923e-004
478	3.5341	0.83154	5.e-002	2.1216e-005
479	3.4925	0.41577	0.	3.6872e-004
480	2.8504	0.66577	0.	3.8891e-004
481	5.4096	0.98431	0.	4.564e-004
482	4.7362	1.3616	0.	4.7452e-004
483	4.7875	0.92259	5.e-002	1.7744e-006
484	4.7614	0.46129	0.	4.6002e-004
485	6.6389	1.0988	0.	4.2839e-004
486	6.0318	1.046	5.e-002	3.7862e-006
487	6.0257	0.52301	0.	4.482e-004
488	7.8631	1.1766	0.	3.9503e-004
489	7.2459	1.1516	5.e-002	2.8779e-006
490	7.2749	0.57578	0.	4.1424e-004
491	9.11	1.2075	0.	3.6135e-004
492	8.4803	1.2016	5.e-002	2.7043e-006
493	8.5342	0.6008	0.	3.7856e-004
494	10.381	1.2125	0.	3.2696e-004
495	9.7397	1.2133	5.e-002	2.8207e-006
496	9.8061	0.60667	0.	3.4421e-004
497	11.671	1.2117	0.	2.9194e-004
498	11.023	1.2116	5.e-002	2.6627e-006
499	11.09	0.60582	0.	3.0843e-004
500	12.965	1.2125	0.	2.5763e-004
501	12.318	1.2117	5.e-002	2.4156e-006
502	12.38	0.60586	0.	2.7372e-004
503	14.259	1.2138	0.	2.2417e-004
504	13.611	1.2132	5.e-002	2.3739e-006
505	13.668	0.60662	0.	2.3983e-004
506	15.555	1.2147	0.	1.9157e-004
507	14.907	1.2143	5.e-002	2.2626e-006
508	14.958	0.60715	0.	2.0689e-004
509	16.854	1.2149	0.	1.599e-004
510	16.203	1.215	5.e-002	2.2043e-006
511	16.249	0.60752	0.	1.7488e-004
512	18.155	1.2146	0.	1.2923e-004
513	17.504	1.2148	5.e-002	2.1206e-006
514	17.541	0.6074	0.	1.4383e-004
515	19.459	1.2131	0.	9.9617e-005
516	18.807	1.2145	5.e-002	2.0322e-006
517	18.835	0.60723	0.	1.1376e-004
518	20.761	1.2103	0.	7.1342e-005
519	20.081	1.8142	0.	8.5841e-005
520	20.112	1.2117	5.e-002	1.9453e-006
521	20.129	0.60585	0.	8.4683e-005
522	21.41	1.2088	5.e-002	1.8137e-006
523	21.42	0.60442	0.	5.6706e-005
524	1.1154	0.96405	0.	5.0409e-004
525	0.98262	0.69658	5.e-002	4.5972e-005
526	0.99131	0.34829	0.	4.8092e-004
527	0.49131	0.94829	0.	4.1903e-004
528	1.4913	0.59829	0.	3.5928e-004
529	1.0896	1.5165	0.	6.1131e-004
530	1.2481	1.2315	5.e-002	1.3476e-005
531	1.6241	1.1158	0.	4.447e-004
532	1.2243	2.2526	0.	7.543e-004
533	1.3058	1.9622	0.	8.0966e-004
534	0.93112	1.8015	5.e-002	5.6855e-005
535	0.46556	1.5007	0.	5.4205e-004
536	1.2826	5.1995	0.	3.4908e-004
537	0.96257	4.4948	0.	5.564e-004
538	1.0335	4.9144	5.e-002	4.3809e-005
539	1.0167	5.4572	0.	4.5452e-004
540	0.51674	4.8572	0.	3.8292e-004
541	1.5167	4.9572	0.	5.0204e-004
542	1.5316	5.4847	5.e-002	2.4075e-005
543	1.5158	5.7423	0.	2.4042e-004
544	1.7658	5.4923	0.	3.1104e-004
545	0.96845	3.795	0.	7.2083e-004
546	0.89167	4.0751	5.e-002	4.3344e-005
547	0.44584	3.8375	0.	5.1795e-004
548	1.4458	4.2875	0.	7.749e-004
549	1.0452	3.515	5.e-002	3.3199e-006
550	0.52261	2.9575	0.	6.4607e-004
551	1.5226	3.7575	0.	1.1762e-003
552	1.5174	2.7038	5.e-002	1.5012e-005
553	0.7587	2.5519	0.	6.8596e-004
554	1.7587	3.3519	0.	1.1757e-003
555	2.7877	1.8317	0.	7.1088e-004
556	3.1817	1.7082	0.	5.7125e-004
557	2.8391	1.702	5.e-002	4.5915e-005
558	2.5029	1.601	0.	7.4495e-004
559	3.1014	2.1392	0.	6.7247e-004
560	2.7364	1.9614	5.e-002	1.0049e-004
561	2.4515	1.9807	0.	1.2612e-003
562	2.7214	2.744	0.	8.8235e-004
563	2.4608	2.8558	5.e-002	1.0482e-004
564	2.2304	2.4279	0.	1.5179e-003
565	3.4954	2.0156	0.	5.4549e-004
566	4.1047	1.7575	0.	5.0168e-004
567	3.5244	1.7144	5.e-002	5.718e-006
568	3.2242	2.4746	0.	6.3163e-004
569	3.8567	2.4701	0.	5.4431e-004
570	3.4664	2.3169	5.e-002	5.0659e-006
571	4.5729	3.9763	0.	4.9489e-004
572	4.779	3.3403	0.	4.849e-004
573	4.2958	3.6872	5.e-002	3.9801e-006
574	20.656	3.6098	0.	7.4431e-005
575	21.329	3.6139	5.e-002	1.8911e-006
576	4.4659	2.212	0.	5.0184e-004
577	4.6849	1.8007	5.e-002	4.938e-006
578	20.017	3.0112	0.	8.7445e-005
579	19.983	3.6058	5.e-002	1.9458e-006
580	4.8501	4.2654	5.e-002	8.6255e-006
581	20.051	2.4166	5.e-002	1.9511e-006
582	2.9819	2.6323	5.e-002	3.4875e-005
583	2.5743	2.3161	0.	1.1845e-003
584	4.7546	2.8083	0.	4.928e-004
585	4.2469	2.6233	5.e-002	2.5567e-006
586	1.6806	2.1229	5.e-002	1.2963e-004
587	1.8403	2.0614	0.	1.4434e-003
588	5.2623	2.9933	5.e-002	6.0757e-006
589	4.7546	2.8083	0.1	4.928e-004
590	4.779	3.3403	0.1	4.849e-004
591	5.525	2.5374	0.1	4.5285e-004
592	5.767	3.3067	0.1	4.4293e-004
593	1.3058	1.9622	0.1	8.0966e-004
594	1.66	1.8295	0.1	7.7377e-004
595	1.8453	2.5451	0.1	9.8857e-004
596	1.8403	2.0614	0.1	1.4434e-003
597	4.4659	2.212	0.1	5.0184e-004
598	3.8567	2.4701	0.1	5.4431e-004
599	3.9617	2.909	0.1	5.4802e-004
600	3.2242	2.4746	0.1	6.3163e-004
601	2.7214	2.744	0.1	8.8235e-004
602	3.3292	2.9135	0.1	6.3535e-004
603	2.5743	2.3161	0.1	1.1845e-003
604	20.017	3.0112	0.1	8.7445e-005
605	20.081	1.8142	0.1	8.5841e-005
606	19.39	2.4173	0.1	1.0135e-004
607	20.718	2.4135	0.1	7.3188e-005
608	4.5729	3.9763	0.1	4.9489e-004
609	4.1534	4.5348	0.1	4.6676e-004
610	4.9117	4.6711	0.1	4.7579e-004
611	5.5609	3.9428	0.1	4.5309e-004
612	20.656	3.6098	0.1	7.4431e-005
613	19.956	4.2073	0.1	8.8487e-005
614	19.308	3.6123	0.1	1.0311e-004
