Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
575	18.983	5.0909	0.	1.0969e-004
576	18.983	4.9091	0.	1.1021e-004
577	18.983	4.7273	0.	1.1071e-004
578	18.983	4.5455	0.	1.1117e-004
579	18.983	4.3636	0.	1.1158e-004
580	18.983	4.1818	0.	1.1193e-004
581	18.983	4.	0.	1.1223e-004
582	18.983	3.8182	0.	1.1247e-004
583	18.983	3.6364	0.	1.1266e-004
584	18.983	3.4545	0.	1.128e-004
585	18.983	3.2727	0.	1.1289e-004
586	18.983	3.0909	0.	1.1293e-004
587	18.983	2.9091	0.	1.1293e-004
588	18.983	2.7273	0.	1.1289e-004
589	18.983	2.5455	0.	1.128e-004
590	18.983	2.3636	0.	1.1266e-004
591	18.983	2.1818	0.	1.1247e-004
592	18.983	2.	0.	1.1223e-004
593	18.983	1.8182	0.	1.1193e-004
594	18.983	1.6364	0.	1.1158e-004
595	18.983	1.4545	0.	1.1117e-004
596	18.983	1.2727	0.	1.1071e-004
597	18.983	1.0909	0.	1.1021e-004
598	18.983	0.90909	0.	1.0969e-004
599	18.983	0.72727	0.	1.0914e-004
600	18.983	0.54545	0.	1.086e-004
601	18.983	0.36364	0.	1.0809e-004
602	18.983	0.18182	0.	1.0784e-004
603	18.798	5.8182	0.	1.1238e-004
604	18.798	5.6364	0.	1.1254e-004
605	18.798	5.4545	0.	1.1298e-004
606	18.798	5.2727	0.	1.1344e-004
607	18.798	5.0909	0.	1.139e-004
608	18.798	4.9091	0.	1.1436e-004
609	18.798	4.7273	0.	1.1478e-004
610	18.798	4.5455	0.	1.1518e-004
611	18.798	4.3636	0.	1.1553e-004
612	18.798	4.1818	0.	1.1584e-004
613	18.798	4.	0.	1.161e-004
614	18.798	3.8182	0.	1.1631e-004
615	18.798	3.6364	0.	1.1648e-004
616	18.798	3.4545	0.	1.166e-004
617	18.798	3.2727	0.	1.1668e-004
618	18.798	3.0909	0.	1.1672e-004
619	18.798	2.9091	0.	1.1672e-004
620	18.798	2.7273	0.	1.1668e-004
621	18.798	2.5455	0.	1.166e-004
622	18.798	2.3636	0.	1.1648e-004
623	18.798	2.1818	0.	1.1631e-004
624	18.798	2.	0.	1.161e-004
625	18.798	1.8182	0.	1.1584e-004
626	18.798	1.6364	0.	1.1553e-004
627	18.798	1.4545	0.	1.1518e-004
628	18.798	1.2727	0.	1.1478e-004
629	18.798	1.0909	0.	1.1436e-004
630	18.798	0.90909	0.	1.139e-004
631	18.798	0.72727	0.	1.1344e-004
632	18.798	0.54545	0.	1.1298e-004
633	18.798	0.36364	0.	1.1254e-004
634	18.798	0.18182	0.	1.1238e-004
635	18.614	5.8182	0.	1.1688e-004
636	18.614	5.6364	0.	1.1697e-004
637	18.614	5.4545	0.	1.1734e-004
638	18.614	5.2727	0.	1.1774e-004
639	18.614	5.0909	0.	1.1813e-004
640	18.614	4.9091	0.	1.1852e-004
