Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
41,22.116,3.2727,0,8.7238e-05,871.78,4.2033e-05,162.8,2.0306e-05,-0.44686,-8.3322e-05,-779.07,1.9916
42,22.116,3.0909,0,8.5106e-05,850.47,4.0529e-05,152.94,2.0152e-05,-0.16381,-8.1466e-05,-763.69,1.9916
43,22.116,2.9091,0,8.5106e-05,850.47,4.0529e-05,152.94,2.0152e-05,-0.1638,-8.1466e-05,-763.69,1.9916
44,22.116,2.7273,0,8.7238e-05,871.78,4.2033e-05,162.8,2.0306e-05,-0.44686,-8.3322e-05,-779.07,1.9916
45,22.116,2.5455,0,9.1892e-05,918.29,4.5394e-05,186.16,2.0661e-05,0.32663,-8.7297e-05,-810.83,1.9915
46,22.116,2.3636,0,0.00010067,1006,5.2754e-05,240.99,2.0316e-05,-2.7372,-9.4376e-05,-864.49,1.9914
47,22.116,2.1818,0,0.00011586,1157.8,6.8384e-05,381.35,1.8039e-05,3.0783,-0.00010459,-918.28,1.9913
48,22.116,2,0,0.00013746,1373.6,9.7799e-05,652.74,3.8382e-06,-53.245,-0.00011289,-930.32,1.9912
49,22.116,1.8182,0,0.00012334,1232.6,9.8348e-05,762.36,-4.2933e-06,-8.8459,-9.0844e-05,-659.16,1.9909
50,22.116,1.6364,0,9.3363e-05,932.98,7.6139e-05,608.33,-4.2951e-06,3.9848,-6.6872e-05,-466.2,1.9907
51,22.116,1.4545,0,7.3369e-05,733.18,5.9382e-05,468.62,-3.2551e-06,-2.0158,-5.305e-05,-376.15,1.9904
52,22.116,1.2727,0,5.8603e-05,585.63,4.6725e-05,364.16,-1.7463e-06,-0.031034,-4.3184e-05,-311.37,1.9901
53,22.116,1.0909,0,4.6926e-05,468.94,3.661e-05,279.15,-6.0489e-07,-0.46234,-3.5445e-05,-262.24,1.9897
54,22.116,0.90909,0,3.714e-05,371.15,2.8105e-05,208,3.8438e-07,-0.28923,-2.8925e-05,-220.51,1.9894
55,22.116,0.72727,0,2.8674e-05,286.54,2.077e-05,146.99,1.1664e-06,-0.30179,-2.318e-05,-183.23,1.989
56,22.116,0.54545,0,2.1226e-05,212.12,1.4366e-05,94.443,1.7551e-06,-0.31153,-1.7972e-05,-148.54,1.9887
57,22.116,0.36364,0,1.4731e-05,147.21,8.8563e-06,50.231,2.1225e-06,-0.3643,-1.3215e-05,-115.61,1.9883
58,22.116,0.18182,0,9.7056e-06,96.989,4.7345e-06,18.372,2.1704e-06,-0.8938,-9.2636e-06,-86.804,1.988
59,21.931,5.8182,0,1.6012e-05,160.01,6.5226e-06,15.312,4.5482e-06,0.47726,-1.5691e-05,-151.59,1.9627
60,21.931,5.6364,0,1.9271e-05,192.58,9.5796e-06,39.986,4.3096e-06,0.38876,-1.8276e-05,-169.31,1.963
61,21.931,5.4545,0,2.4209e-05,241.92,1.4018e-05,75.95,3.9621e-06,0.39657,-2.2007e-05,-194.73,1.9634
62,21.931,5.2727,0,3.0442e-05,304.21,1.9495e-05,120.59,3.5009e-06,0.40985,-2.6547e-05,-225.36,1.9637
63,21.931,5.0909,0,3.784e-05,378.14,2.5891e-05,172.81,2.9481e-06,0.42333,-3.1819e-05,-260.8,1.964
64,21.931,4.9091,0,4.6478e-05,464.46,3.3237e-05,232.57,2.3463e-06,0.4697,-3.7936e-05,-302.2,1.9643
65,21.931,4.7273,0,5.6651e-05,566.12,4.1695e-05,300.49,1.7639e-06,0.4657,-4.5212e-05,-352.49,1.9647
66,21.931,4.5455,0,6.8522e-05,684.75,5.1177e-05,374.31,1.4279e-06,0.5151,-5.4005e-05,-415.99,1.9649
67,21.931,4.3636,0,8.2614e-05,825.57,6.1561e-05,449.59,1.9027e-06,1.3431,-6.524e-05,-503.14,1.9652
68,21.931,4.1818,0,9.4942e-05,948.76,6.8572e-05,485.81,4.3009e-06,2.8984,-7.6907e-05,-607.26,1.9654
69,21.931,4,0,9.8788e-05,987.2,6.5765e-05,427.62,9.5025e-06,4.8943,-8.4386e-05,-700.55,1.9656
70,21.931,3.8182,0,9.584e-05,957.74,5.6933e-05,320.64,1.4675e-05,3.1376,-8.6297e-05,-755.52,1.9658
71,21.931,3.6364,0,9.1109e-05,910.46,4.9145e-05,237.28,1.7478e-05,-0.65016,-8.472e-05,-768.52,1.9659
72,21.931,3.4545,0,8.7604e-05,875.43,4.4465e-05,192.45,1.8841e-05,-0.073827,-8.2728e-05,-763.22,1.966
73,21.931,3.2727,0,8.5388e-05,853.29,4.1988e-05,170.27,1.9308e-05,-0.13479,-8.1206e-05,-755.36,1.9661
74,21.931,3.0909,0,8.4297e-05,842.39,4.0892e-05,161.01,1.9451e-05,-0.085386,-8.0395e-05,-750.29,1.9661
75,21.931,2.9091,0,8.4297e-05,842.39,4.0892e-05,161.01,1.9451e-05,-0.085386,-8.0395e-05,-750.29,1.9661
76,21.931,2.7273,0,8.5388e-05,853.29,4.1988e-05,170.27,1.9308e-05,-0.13479,-8.1206e-05,-755.36,1.9661
77,21.931,2.5455,0,8.7604e-05,875.43,4.4465e-05,192.45,1.8841e-05,-0.073827,-8.2728e-05,-763.22,1.966
78,21.931,2.3636,0,9.1109e-05,910.46,4.9145e-05,237.28,1.7478e-05,-0.65016,-8.472e-05,-768.52,1.9659
79,21.931,2.1818,0,9.584e-05,957.74,5.6933e-05,320.64,1.4675e-05,3.1376,-8.6297e-05,-755.52,1.9658
80,21.931,2,0,9.8788e-05,987.2,6.5765e-05,427.63,9.5025e-06,4.8943,-8.4386e-05,-700.55,1.9656
81,21.931,1.8182,0,9.4942e-05,948.76,6.8572e-05,485.81,4.3009e-06,2.8984,-7.6907e-05,-607.26,1.9654
82,21.931,1.6364,0,8.2614e-05,825.57,6.1561e-05,449.59,1.9027e-06,1.3431,-6.524e-05,-503.14,1.9652
83,21.931,1.4545,0,6.8522e-05,684.75,5.1177e-05,374.31,1.4279e-06,0.5151,-5.4005e-05,-415.99,1.9649
84,21.931,1.2727,0,5.6651e-05,566.12,4.1695e-05,300.49,1.7639e-06,0.4657,-4.5212e-05,-352.49,1.9647
85,21.931,1.0909,0,4.6478e-05,464.46,3.3237e-05,232.57,2.3463e-06,0.4697,-3.7936e-05,-302.2,1.9643
86,21.931,0.90909,0,3.784e-05,378.14,2.5891e-05,172.81,2.9481e-06,0.42333,-3.1819e-05,-260.8,1.964
87,21.931,0.72727,0,3.0442e-05,304.21,1.9495e-05,120.59,3.501e-06,0.40986,-2.6547e-05,-225.36,1.9637
88,21.931,0.54545,0,2.4209e-05,241.92,1.4018e-05,75.95,3.9621e-06,0.39657,-2.2007e-05,-194.73,1.9634
89,21.931,0.36364,0,1.9271e-05,192.58,9.5796e-06,39.986,4.3096e-06,0.38876,-1.8276e-05,-169.31,1.963
90,21.931,0.18182,0,1.6012e-05,160.01,6.5226e-06,15.312,4.5482e-06,0.47726,-1.5691e-05,-151.59,1.9627
91,21.747,5.8182,0,2.314e-05,231.24,8.9755e-06,16.33,6.8326e-06,0.22912,-2.2816e-05,-222.54,1.9373
92,21.747,5.6364,0,2.5967e-05,259.49,1.1834e-05,40.056,6.5187e-06,0.12096,-2.5052e-05,-237.09,1.9377
93,21.747,5.4545,0,3.0065e-05,300.45,1.5663e-05,71.32,6.1895e-06,0.14013,-2.821e-05,-258.33,1.938
94,21.747,5.2727,0,3.5387e-05,353.63,2.0406e-05,109.64,5.8283e-06,0.11104,-3.2224e-05,-285.8,1.9384
95,21.747,5.0909,0,4.184e-05,418.11,2.5952e-05,154.03,5.4648e-06,0.09586,-3.7034e-05,-319.23,1.9387
96,21.747,4.9091,0,4.9371e-05,493.37,3.221e-05,203.37,5.1506e-06,0.053751,-4.266e-05,-359.17,1.939
97,21.747,4.7273,0,5.7921e-05,578.81,3.9022e-05,255.68,5e-06,0.050043,-4.9166e-05,-406.94,1.9393
98,21.747,4.5455,0,6.7299e-05,672.52,4.6042e-05,306.93,5.2083e-06,0.12321,-5.66e-05,-464.28,1.9395
99,21.747,4.3636,0,7.6488e-05,764.35,5.2168e-05,346.11,6.0016e-06,-0.76863,-6.4458e-05,-530.18,1.9398
100,21.747,4.1818,0,8.3603e-05,835.45,5.5376e-05,355.76,8.0099e-06,-0.126,-7.1656e-05,-598.7,1.94
101,21.747,4,0,8.6761e-05,867.01,5.4327e-05,325.88,1.087e-05,-0.63703,-7.6483e-05,-656.97,1.9402
102,21.747,3.8182,0,8.6425e-05,863.66,5.0187e-05,271.74,1.3891e-05,-0.97558,-7.8525e-05,-695.36,1.9403
103,21.747,3.6364,0,8.5128e-05,850.69,4.5895e-05,221.87,1.6398e-05,0.23762,-7.9154e-05,-717.7,1.9404
104,21.747,3.4545,0,8.3906e-05,838.48,4.2919e-05,188.58,1.7811e-05,-0.068875,-7.9091e-05,-728.16,1.9405
105,21.747,3.2727,0,8.3059e-05,830.02,4.1167e-05,169.81,1.856e-05,-0.045955,-7.8856e-05,-732,1.9406
106,21.747,3.0909,0,8.2635e-05,825.78,4.038e-05,161.59,1.8867e-05,-0.046723,-7.8691e-05,-733.06,1.9406
107,21.747,2.9091,0,8.2635e-05,825.78,4.038e-05,161.59,1.8867e-05,-0.046722,-7.8691e-05,-733.06,1.9406
108,21.747,2.7273,0,8.3059e-05,830.02,4.1167e-05,169.81,1.856e-05,-0.045956,-7.8856e-05,-732,1.9406
109,21.747,2.5455,0,8.3906e-05,838.48,4.2919e-05,188.58,1.7811e-05,-0.068877,-7.9091e-05,-728.16,1.9405
110,21.747,2.3636,0,8.5128e-05,850.69,4.5895e-05,221.87,1.6398e-05,0.23762,-7.9154e-05,-717.7,1.9404
111,21.747,2.1818,0,8.6425e-05,863.66,5.0187e-05,271.74,1.3891e-05,-0.97558,-7.8525e-05,-695.36,1.9403
112,21.747,2,0,8.6761e-05,867.01,5.4327e-05,325.88,1.087e-05,-0.63703,-7.6483e-05,-656.97,1.9402
113,21.747,1.8182,0,8.3603e-05,835.45,5.5376e-05,355.76,8.0099e-06,-0.126,-7.1656e-05,-598.7,1.94
114,21.747,1.6364,0,7.6488e-05,764.35,5.2168e-05,346.11,6.0016e-06,-0.76863,-6.4458e-05,-530.18,1.9398
115,21.747,1.4545,0,6.7299e-05,672.52,4.6042e-05,306.93,5.2083e-06,0.12321,-5.66e-05,-464.28,1.9395
116,21.747,1.2727,0,5.7921e-05,578.81,3.9022e-05,255.68,5e-06,0.050042,-4.9166e-05,-406.94,1.9393
117,21.747,1.0909,0,4.9371e-05,493.37,3.221e-05,203.37,5.1506e-06,0.053754,-4.266e-05,-359.17,1.939
118,21.747,0.90909,0,4.184e-05,418.11,2.5952e-05,154.03,5.4648e-06,0.095861,-3.7034e-05,-319.23,1.9387
119,21.747,0.72727,0,3.5387e-05,353.63,2.0406e-05,109.64,5.8283e-06,0.11104,-3.2224e-05,-285.8,1.9384
120,21.747,0.54545,0,3.0065e-05,300.45,1.5663e-05,71.32,6.1895e-06,0.14013,-2.821e-05,-258.33,1.938
121,21.747,0.36364,0,2.5967e-05,259.49,1.1834e-05,40.056,6.5187e-06,0.12095,-2.5052e-05,-237.09,1.9377
122,21.747,0.18182,0,2.314e-05,231.24,8.9755e-06,16.33,6.8326e-06,0.22912,-2.2816e-05,-222.54,1.9373
123,21.563,5.8182,0,3.0322e-05,303.01,1.1463e-05,17.658,9.1304e-06,0.13482,-2.9982e-05,-293.74,1.912
124,21.563,5.6364,0,3.299e-05,329.67,1.4271e-05,41.32,8.7827e-06,0.081882,-3.2091e-05,-307.03,1.9124
125,21.563,5.4545,0,3.6584e-05,365.59,1.7715e-05,69.566,8.4731e-06,0.12937,-3.49e-05,-325.76,1.9127
126,21.563,5.2727,0,4.1166e-05,411.37,2.1833e-05,102.61,8.1907e-06,0.10717,-3.8448e-05,-350.32,1.913
127,21.563,5.0909,0,4.6686e-05,466.54,2.6552e-05,139.75,7.9653e-06,0.095648,-4.2711e-05,-380.66,1.9133
128,21.563,4.9091,0,5.3029e-05,529.92,3.1721e-05,179.45,7.8489e-06,0.086208,-4.7645e-05,-416.87,1.9136
129,21.563,4.7273,0,5.9983e-05,599.42,3.7084e-05,219.14,7.9274e-06,0.064609,-5.317e-05,-459,1.9139
130,21.563,4.5455,0,6.713e-05,670.84,4.2176e-05,254.36,8.3294e-06,0.04551,-5.9081e-05,-506.45,1.9142
131,21.563,4.3636,0,7.3708e-05,736.58,4.621e-05,278.07,9.2415e-06,0.3031,-6.4931e-05,-557,1.9144
132,21.563,4.1818,0,7.8621e-05,785.67,4.8237e-05,282.26,1.0689e-05,0.13911,-6.9919e-05,-605.52,1.9146
133,21.563,4,0,8.1307e-05,812.51,4.7912e-05,265.54,1.2603e-05,0.24335,-7.3467e-05,-646.45,1.9148
134,21.563,3.8182,0,8.2095e-05,820.38,4.5903e-05,235.51,1.461e-05,0.38152,-7.5513e-05,-676.76,1.9149
135,21.563,3.6364,0,8.1925e-05,818.69,4.3462e-05,204.23,1.628e-05,0.00012894,-7.6516e-05,-697.24,1.915
136,21.563,3.4545,0,8.16e-05,815.44,4.1492e-05,180.25,1.75e-05,-0.018649,-7.7025e-05,-710.24,1.9151
137,21.563,3.2727,0,8.1361e-05,813.05,4.0245e-05,165.34,1.8239e-05,-0.0080776,-7.7277e-05,-717.68,1.9152
138,21.563,3.0909,0,8.1241e-05,811.85,3.9659e-05,158.38,1.8578e-05,-0.011331,-7.7379e-05,-720.99,1.9152
139,21.563,2.9091,0,8.1241e-05,811.85,3.9659e-05,158.38,1.8578e-05,-0.011331,-7.7379e-05,-720.99,1.9152
140,21.563,2.7273,0,8.1361e-05,813.05,4.0245e-05,165.34,1.8239e-05,-0.0080782,-7.7277e-05,-717.68,1.9152
141,21.563,2.5455,0,8.16e-05,815.44,4.1492e-05,180.25,1.75e-05,-0.018649,-7.7025e-05,-710.24,1.9151
142,21.563,2.3636,0,8.1925e-05,818.69,4.3462e-05,204.23,1.628e-05,0.00012914,-7.6516e-05,-697.24,1.915
143,21.563,2.1818,0,8.2095e-05,820.38,4.5903e-05,235.51,1.461e-05,0.38152,-7.5513e-05,-676.76,1.9149
144,21.563,2,0,8.1307e-05,812.51,4.7912e-05,265.54,1.2603e-05,0.24335,-7.3467e-05,-646.45,1.9148
145,21.563,1.8182,0,7.8621e-05,785.67,4.8237e-05,282.26,1.0689e-05,0.13911,-6.9919e-05,-605.52,1.9146
146,21.563,1.6364,0,7.3708e-05,736.58,4.621e-05,278.07,9.2415e-06,0.3031,-6.4931e-05,-557,1.9144
147,21.563,1.4545,0,6.713e-05,670.84,4.2176e-05,254.36,8.3294e-06,0.045511,-5.9081e-05,-506.45,1.9142
148,21.563,1.2727,0,5.9983e-05,599.42,3.7084e-05,219.14,7.9274e-06,0.064612,-5.317e-05,-459,1.9139
149,21.563,1.0909,0,5.3029e-05,529.92,3.1721e-05,179.45,7.8489e-06,0.086206,-4.7645e-05,-416.87,1.9136
150,21.563,0.90909,0,4.6686e-05,466.54,2.6552e-05,139.75,7.9653e-06,0.095649,-4.2711e-05,-380.66,1.9133
151,21.563,0.72727,0,4.1166e-05,411.37,2.1833e-05,102.61,8.1907e-06,0.10717,-3.8448e-05,-350.32,1.913
152,21.563,0.54545,0,3.6584e-05,365.59,1.7715e-05,69.566,8.4731e-06,0.12938,-3.49e-05,-325.76,1.9127
153,21.563,0.36364,0,3.299e-05,329.67,1.4271e-05,41.32,8.7827e-06,0.08188,-3.2091e-05,-307.03,1.9124
154,21.563,0.18182,0,3.0322e-05,303.01,1.1463e-05,17.658,9.1304e-06,0.13482,-2.9982e-05,-293.74,1.912
155,21.379,5.8182,0,3.7361e-05,373.35,1.3886e-05,18.78,1.1388e-05,0.0093483,-3.7006e-05,-363.61,1.8868
156,21.379,5.6364,0,3.9898e-05,398.71,1.6629e-05,42.097,1.1027e-05,0.0069067,-3.9015e-05,-375.99,1.8871
157,21.379,5.4545,0,4.3119e-05,430.9,1.9773e-05,67.984,1.0735e-05,0.078577,-4.1558e-05,-392.83,1.8874
158,21.379,5.2727,0,4.7089e-05,470.56,2.3369e-05,96.705,1.0507e-05,0.062965,-4.4692e-05,-414.68,1.8877
159,21.379,5.0909,0,5.1764e-05,517.29,2.7354e-05,127.68,1.0368e-05,0.057862,-4.8396e-05,-441.47,1.888
160,21.379,4.9091,0,5.7009e-05,569.69,3.1574e-05,159.46,1.0358e-05,0.050912,-5.2596e-05,-472.96,1.8883
161,21.379,4.7273,0,6.2577e-05,625.34,3.577e-05,189.65,1.0536e-05,0.05432,-5.7154e-05,-508.55,1.8886
162,21.379,4.5455,0,6.8077e-05,680.3,3.9555e-05,214.8,1.0975e-05,0.057936,-6.1829e-05,-546.96,1.8888
163,21.379,4.3636,0,7.2958e-05,729.08,4.2426e-05,230.64,1.1733e-05,0.026503,-6.6243e-05,-585.86,1.8891
164,21.379,4.1818,0,7.6691e-05,766.38,4.3952e-05,233.94,1.2827e-05,0.076518,-6.9983e-05,-622.13,1.8892
165,21.379,4,0,7.9007e-05,789.53,4.4033e-05,224.58,1.4148e-05,0.042772,-7.2752e-05,-652.89,1.8894
166,21.379,3.8182,0,8.0106e-05,800.51,4.3046e-05,206.81,1.5518e-05,-0.027838,-7.4557e-05,-676.82,1.8895
167,21.379,3.6364,0,8.0479e-05,804.24,4.1639e-05,187,1.6752e-05,0.011681,-7.5649e-05,-694.26,1.8897
168,21.379,3.4545,0,8.0556e-05,805.01,4.0358e-05,170.24,1.7703e-05,0.011644,-7.6298e-05,-706.27,1.8897
169,21.379,3.2727,0,8.0564e-05,805.08,3.9469e-05,158.87,1.8326e-05,0.00078912,-7.6676e-05,-713.81,1.8898
170,21.379,3.0909,0,8.0565e-05,805.09,3.903e-05,153.28,1.863e-05,0.0035366,-7.6854e-05,-717.43,1.8898
171,21.379,2.9091,0,8.0565e-05,805.09,3.903e-05,153.28,1.863e-05,0.0035363,-7.6854e-05,-717.43,1.8898
172,21.379,2.7273,0,8.0564e-05,805.08,3.9469e-05,158.87,1.8326e-05,0.00079044,-7.6676e-05,-713.81,1.8898
173,21.379,2.5455,0,8.0556e-05,805.01,4.0358e-05,170.24,1.7703e-05,0.011643,-7.6298e-05,-706.27,1.8897
174,21.379,2.3636,0,8.0479e-05,804.24,4.1639e-05,187,1.6752e-05,0.011682,-7.5649e-05,-694.26,1.8897
175,21.379,2.1818,0,8.0106e-05,800.51,4.3046e-05,206.81,1.5518e-05,-0.027838,-7.4557e-05,-676.82,1.8895
176,21.379,2,0,7.9007e-05,789.53,4.4033e-05,224.58,1.4148e-05,0.042771,-7.2752e-05,-652.89,1.8894
177,21.379,1.8182,0,7.6691e-05,766.38,4.3952e-05,233.94,1.2827e-05,0.07652,-6.9984e-05,-622.13,1.8892
178,21.379,1.6364,0,7.2958e-05,729.08,4.2426e-05,230.64,1.1733e-05,0.026504,-6.6243e-05,-585.86,1.8891
179,21.379,1.4545,0,6.8077e-05,680.3,3.9555e-05,214.8,1.0975e-05,0.057936,-6.1829e-05,-546.96,1.8888
180,21.379,1.2727,0,6.2577e-05,625.34,3.577e-05,189.65,1.0536e-05,0.054322,-5.7154e-05,-508.55,1.8886
181,21.379,1.0909,0,5.7009e-05,569.69,3.1574e-05,159.46,1.0358e-05,0.050913,-5.2596e-05,-472.96,1.8883
182,21.379,0.90909,0,5.1764e-05,517.29,2.7354e-05,127.68,1.0368e-05,0.057864,-4.8396e-05,-441.47,1.888
183,21.379,0.72727,0,4.7089e-05,470.56,2.3369e-05,96.705,1.0507e-05,0.062966,-4.4692e-05,-414.68,1.8877
184,21.379,0.54545,0,4.3119e-05,430.9,1.9773e-05,67.984,1.0735e-05,0.078574,-4.1558e-05,-392.83,1.8874
185,21.379,0.36364,0,3.9898e-05,398.71,1.6629e-05,42.097,1.1027e-05,0.0069045,-3.9015e-05,-375.99,1.8871
186,21.379,0.18182,0,3.7361e-05,373.35,1.3886e-05,18.78,1.1388e-05,0.0093514,-3.7006e-05,-363.61,1.8868
187,21.194,5.8182,0,4.4163e-05,441.32,1.6212e-05,19.698,1.3582e-05,-0.063765,-4.3796e-05,-431.17,1.8615
188,21.194,5.6364,0,4.6538e-05,465.06,1.8835e-05,42.171,1.3218e-05,-0.035824,-4.5677e-05,-442.55,1.8618
189,21.194,5.4545,0,4.943e-05,493.95,2.1708e-05,65.922,1.2942e-05,0.053017,-4.7976e-05,-457.66,1.8622
190,21.194,5.2727,0,5.287e-05,528.34,2.4857e-05,91.04,1.2746e-05,0.045096,-5.0729e-05,-476.89,1.8625
191,21.194,5.0909,0,5.6811e-05,567.71,2.8223e-05,117.03,1.2654e-05,0.048074,-5.3907e-05,-500.06,1.8628
192,21.194,4.9091,0,6.1116e-05,610.74,3.1669e-05,142.66,1.2689e-05,0.048561,-5.7426e-05,-526.77,1.8631
193,21.194,4.7273,0,6.5565e-05,655.19,3.4982e-05,166.06,1.2888e-05,0.052708,-6.1141e-05,-556.17,1.8633
194,21.194,4.5455,0,6.9848e-05,698,3.7878e-05,184.84,1.3285e-05,0.063565,-6.4842e-05,-586.95,1.8635
195,21.194,4.3636,0,7.361e-05,735.59,4.0054e-05,196.58,1.3901e-05,0.080382,-6.8267e-05,-617.3,1.8638
196,21.194,4.1818,0,7.6545e-05,764.92,4.1294e-05,199.76,1.4717e-05,0.073404,-7.1164e-05,-645.2,1.8639
197,21.194,4,0,7.8531e-05,784.77,4.1581e-05,194.77,1.5668e-05,0.066457,-7.3382e-05,-669.02,1.8641
198,21.194,3.8182,0,7.9677e-05,796.22,4.114e-05,184.09,1.6647e-05,0.055164,-7.4932e-05,-688.04,1.8642
199,21.194,3.6364,0,8.0246e-05,801.9,4.0339e-05,171.33,1.7539e-05,0.024623,-7.5946e-05,-702.39,1.8643
200,21.194,3.4545,0,8.0505e-05,804.49,3.952e-05,159.77,1.8258e-05,0.010612,-7.6587e-05,-712.62,1.8644
