Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
19,10.567,3.6364,0,0.00097119,9705.1,0.00041043,1076.3,0.00026295,-31.829,-0.00094866,-9135.3,0.57698
20,10.567,3.8182,0,0.0012173,12165,0.00049711,1193.3,0.00034634,60.392,-0.001192,-11498,0.57605
21,10.218,5.8182,0,6.9208e-05,691.6,3.2648e-05,110.87,1.5635e-05,-16.959,-6.6718e-05,-635.73,0.52347
22,10.218,5.6364,0,0.0001017,1016.3,5.3828e-05,247.55,1.9846e-05,-7.7693,-9.5187e-05,-872.08,0.52501
23,10.218,5.4545,0,0.00014283,1427.4,8.3609e-05,455.56,2.2188e-05,-5.9281,-0.00012947,-1145.4,0.52655
24,10.218,5.2727,0,0.00018922,1890.9,0.0001181,703.45,2.378e-05,-5.2482,-0.0001671,-1439.5,0.5281
25,10.218,5.0909,0,0.00024197,2418,0.00015766,991.07,2.5072e-05,-5.1514,-0.00020927,-1765.9,0.52965
26,10.218,4.9091,0,0.00030369,3034.8,0.00020393,1327.6,2.6351e-05,-6.6354,-0.00025834,-2145.7,0.53121
27,10.218,4.7273,0,0.00037907,3788.1,0.00025985,1733.2,2.8549e-05,-4.7329,-0.00031846,-2612,0.53276
28,10.218,4.5455,0,0.00047651,4761.9,0.00033063,2227.8,3.1532e-05,-19.556,-0.00039733,-3241.9,0.5343
29,10.218,4.3636,0,0.00061518,6147.5,0.00042801,2913.9,4.2309e-05,15.864,-0.00051173,-4147,0.5358
30,10.218,4.1818,0,0.00081999,8194.2,0.00054083,3398.7,7.3545e-05,-112.24,-0.00070554,-5965.9,0.53724
31,10.218,4,0,0.00097284,9721.7,0.00054105,2489.9,0.00014699,-470.92,-0.00090405,-8368,0.53853
32,10.218,3.8182,0,0.00091888,9182.5,0.00040216,1218.6,0.00024252,19.084,-0.00089193,-8504.7,0.53961
33,10.218,3.6364,0,0.00086156,8609.6,0.00036583,984.51,0.00023294,-14.023,-0.00084069,-8080.8,0.54047
34,10.218,3.4545,0,0.0008004,7998.4,0.00033338,844.48,0.00022157,4.3264,-0.00078264,-7540.9,0.5411
35,10.218,3.2727,0,0.00076481,7642.8,0.00031706,784.27,0.00021229,-2.9159,-0.00074847,-7221.6,0.54151
36,10.218,3.0909,0,0.0007479,7473.8,0.00030896,754.83,0.00020841,-0.67195,-0.0007322,-7068,0.54172
37,10.218,2.9091,0,0.0007479,7473.8,0.00030896,754.83,0.00020841,-0.67195,-0.0007322,-7068,0.54172
38,10.218,2.7273,0,0.00076481,7642.8,0.00031706,784.27,0.00021229,-2.9159,-0.00074847,-7221.6,0.54151
39,10.218,2.5455,0,0.0008004,7998.4,0.00033338,844.48,0.00022157,4.3264,-0.00078264,-7540.9,0.5411
40,10.218,2.3636,0,0.00086156,8609.6,0.00036583,984.51,0.00023294,-14.023,-0.00084069,-8080.8,0.54047
41,10.218,2.1818,0,0.00091888,9182.5,0.00040216,1218.6,0.00024252,19.084,-0.00089193,-8504.7,0.53961
42,10.218,2,0,0.00097284,9721.7,0.00054105,2489.9,0.00014699,-470.92,-0.00090405,-8368,0.53853
43,10.218,1.8182,0,0.00081999,8194.2,0.00054083,3398.7,7.3545e-05,-112.24,-0.00070554,-5965.9,0.53724
44,10.218,1.6364,0,0.00061518,6147.5,0.00042801,2913.9,4.2309e-05,15.864,-0.00051173,-4147,0.5358
45,10.218,1.4545,0,0.00047651,4761.9,0.00033063,2227.8,3.1532e-05,-19.556,-0.00039733,-3241.9,0.5343
46,10.218,1.2727,0,0.00037907,3788.1,0.00025985,1733.2,2.8549e-05,-4.7328,-0.00031846,-2612,0.53276
47,10.218,1.0909,0,0.00030369,3034.8,0.00020393,1327.6,2.6351e-05,-6.6354,-0.00025834,-2145.7,0.53121
48,10.218,0.90909,0,0.00024197,2418,0.00015766,991.08,2.5072e-05,-5.1514,-0.00020927,-1765.9,0.52965
49,10.218,0.72727,0,0.00018922,1890.9,0.0001181,703.45,2.378e-05,-5.2482,-0.0001671,-1439.5,0.5281
50,10.218,0.54545,0,0.00014283,1427.4,8.3609e-05,455.56,2.2188e-05,-5.9281,-0.00012947,-1145.4,0.52655
51,10.218,0.36364,0,0.0001017,1016.3,5.3828e-05,247.55,1.9846e-05,-7.7693,-9.5187e-05,-872.08,0.52501
52,10.218,0.18182,0,6.9208e-05,691.6,3.2648e-05,110.87,1.5635e-05,-16.959,-6.6718e-05,-635.73,0.52347
53,10.035,5.8182,0,0.00010593,1058.6,4.1799e-05,80.781,3.0577e-05,-3.5349,-0.00010436,-1017.4,0.50697
54,10.035,5.6364,0,0.00012361,1235.2,5.3323e-05,151.93,3.2902e-05,-1.5028,-0.00012033,-1152.8,0.50847
55,10.035,5.4545,0,0.00015299,1528.8,7.4416e-05,294.63,3.5146e-05,-0.43268,-0.00014583,-1360.2,0.50996
56,10.035,5.2727,0,0.00019024,1901.1,0.00010144,481.06,3.7448e-05,0.25279,-0.00017744,-1614.3,0.51143
57,10.035,5.0909,0,0.00023454,2343.8,0.00013323,699.97,4.0141e-05,0.51554,-0.00021466,-1914,0.51289
58,10.035,4.9091,0,0.00028668,2864.9,0.00016975,947.09,4.3806e-05,0.81221,-0.00025858,-2271.2,0.51432
59,10.035,4.7273,0,0.00034887,3486.2,0.00021164,1220.1,4.9327e-05,0.60977,-0.0003117,-2712,0.51573
60,10.035,4.5455,0,0.00042269,4224,0.00025758,1493.5,5.8815e-05,0.11344,-0.00037698,-3274.3,0.51708
61,10.035,4.3636,0,0.00051094,5105.9,0.00030452,1715.7,7.6681e-05,3.7993,-0.00045968,-4026.2,0.51837
62,10.035,4.1818,0,0.0006015,6010.9,0.00033449,1707.1,0.00010901,12.887,-0.00055405,-4969.1,0.51955
63,10.035,4,0,0.00065905,6585.9,0.00031519,1235.8,0.00015862,59.478,-0.00062908,-5859,0.5206
64,10.035,3.8182,0,0.00070152,7010.3,0.00029831,831.38,0.00019176,30.863,-0.00068341,-6544.8,0.52149
65,10.035,3.6364,0,0.00071387,7133.8,0.00029087,668.52,0.0002013,-4.4641,-0.00070019,-6777.9,0.52221
66,10.035,3.4545,0,0.00070966,7091.7,0.00028588,627.56,0.00020252,1.2162,-0.00069689,-6756.6,0.52276
67,10.035,3.2727,0,0.00070022,6997.3,0.00028101,605.37,0.00020043,-0.10058,-0.00068795,-6675,0.52313
68,10.035,3.0909,0,0.00069432,6938.4,0.00027834,596.48,0.00019893,-0.19103,-0.00068225,-6621,0.52331
69,10.035,2.9091,0,0.00069432,6938.4,0.00027834,596.48,0.00019893,-0.19103,-0.00068225,-6621,0.52331
70,10.035,2.7273,0,0.00070022,6997.3,0.00028101,605.37,0.00020043,-0.10058,-0.00068795,-6675,0.52313
71,10.035,2.5455,0,0.00070966,7091.7,0.00028588,627.56,0.00020252,1.2162,-0.00069689,-6756.6,0.52276
72,10.035,2.3636,0,0.00071387,7133.8,0.00029087,668.52,0.0002013,-4.4641,-0.00070019,-6777.9,0.52221
73,10.035,2.1818,0,0.00070152,7010.3,0.00029831,831.39,0.00019176,30.863,-0.00068341,-6544.8,0.52149
74,10.035,2,0,0.00065905,6585.9,0.00031519,1235.8,0.00015862,59.478,-0.00062908,-5859,0.5206
75,10.035,1.8182,0,0.0006015,6010.9,0.00033449,1707.1,0.00010901,12.887,-0.00055405,-4969.1,0.51955
76,10.035,1.6364,0,0.00051094,5105.9,0.00030452,1715.7,7.6681e-05,3.7993,-0.00045968,-4026.2,0.51837
77,10.035,1.4545,0,0.00042269,4224,0.00025758,1493.5,5.8815e-05,0.11344,-0.00037698,-3274.3,0.51708
78,10.035,1.2727,0,0.00034887,3486.2,0.00021164,1220.1,4.9327e-05,0.60977,-0.0003117,-2712,0.51573
79,10.035,1.0909,0,0.00028668,2864.9,0.00016975,947.09,4.3806e-05,0.81222,-0.00025858,-2271.2,0.51432
80,10.035,0.90909,0,0.00023454,2343.8,0.00013323,699.97,4.0141e-05,0.51554,-0.00021466,-1914,0.51289
81,10.035,0.72727,0,0.00019024,1901.1,0.00010144,481.06,3.7448e-05,0.25279,-0.00017744,-1614.3,0.51143
82,10.035,0.54545,0,0.00015299,1528.8,7.4416e-05,294.63,3.5146e-05,-0.43267,-0.00014583,-1360.2,0.50996
83,10.035,0.36364,0,0.00012361,1235.2,5.3323e-05,151.93,3.2902e-05,-1.5028,-0.00012033,-1152.8,0.50847
84,10.035,0.18182,0,0.00010593,1058.6,4.1799e-05,80.781,3.0577e-05,-3.5349,-0.00010436,-1017.4,0.50697
85,9.8526,5.8182,0,0.0001456,1455,5.4745e-05,80.115,4.3924e-05,-1.1911,-0.00014409,-1413.8,0.49052
86,9.8526,5.6364,0,0.00015886,1587.5,6.3899e-05,138.44,4.5313e-05,-1.2088,-0.00015606,-1514.3,0.49199
87,9.8526,5.4545,0,0.00018133,1812,7.9761e-05,242.7,4.7323e-05,-1.027,-0.00017598,-1678.9,0.49342
88,9.8526,5.2727,0,0.00021152,2113.7,0.00010087,381.54,4.9958e-05,-0.98026,-0.00020243,-1897.3,0.49483
89,9.8526,5.0909,0,0.00024865,2484.8,0.00012612,544.65,5.3491e-05,-1.0432,-0.00023486,-2167.6,0.4962
90,9.8526,4.9091,0,0.00029248,2922.8,0.00015463,721.44,5.8424e-05,-1.4063,-0.00027344,-2494.9,0.49753
91,9.8526,4.7273,0,0.00034289,3426.5,0.00018514,895.84,6.5688e-05,-1.6879,-0.00031874,-2890.1,0.4988
92,9.8526,4.5455,0,0.00039936,3990.9,0.00021539,1040.4,7.6697e-05,-1.7353,-0.00037135,-3368.2,0.50001
93,9.8526,4.3636,0,0.00045727,4569.6,0.0002394,1094.3,9.2697e-05,-8.0071,-0.0004287,-3925.6,0.50113
94,9.8526,4.1818,0,0.00051043,5100.8,0.00024934,994.71,0.00011635,-4.5295,-0.00048618,-4531.7,0.50214
95,9.8526,4,0,0.00055392,5535.4,0.00024654,772.89,0.00014222,-10.949,-0.00053678,-5112.7,0.50303
96,9.8526,3.8182,0,0.00058752,5871.1,0.00024021,558.34,0.00016495,-7.162,-0.0005761,-5575.1,0.50379
97,9.8526,3.6364,0,0.00061305,6126.3,0.0002396,454.19,0.00017982,4.9639,-0.000604,-5884.4,0.50441
98,9.8526,3.4545,0,0.00062646,6260.3,0.0002419,425.59,0.00018536,0.78734,-0.00061812,-6036.2,0.50489
99,9.8526,3.2727,0,0.00063177,6313.3,0.00024324,420.5,0.00018737,0.73986,-0.00062355,-6092.2,0.50521
100,9.8526,3.0909,0,0.00063325,6328.1,0.00024375,420.69,0.00018783,0.48044,-0.00062503,-6107,0.50537
101,9.8526,2.9091,0,0.00063325,6328.1,0.00024375,420.69,0.00018783,0.48044,-0.00062503,-6107,0.50537
102,9.8526,2.7273,0,0.00063177,6313.3,0.00024324,420.5,0.00018737,0.73986,-0.00062355,-6092.2,0.50521
103,9.8526,2.5455,0,0.00062646,6260.3,0.0002419,425.59,0.00018536,0.78734,-0.00061812,-6036.2,0.50489
104,9.8526,2.3636,0,0.00061305,6126.3,0.0002396,454.19,0.00017982,4.9639,-0.000604,-5884.4,0.50441
105,9.8526,2.1818,0,0.00058752,5871.1,0.00024021,558.34,0.00016495,-7.162,-0.0005761,-5575.1,0.50379
106,9.8526,2,0,0.00055392,5535.4,0.00024654,772.89,0.00014222,-10.949,-0.00053678,-5112.7,0.50303
107,9.8526,1.8182,0,0.00051043,5100.8,0.00024934,994.71,0.00011635,-4.5295,-0.00048618,-4531.7,0.50214
108,9.8526,1.6364,0,0.00045727,4569.6,0.0002394,1094.3,9.2697e-05,-8.0071,-0.0004287,-3925.6,0.50113
109,9.8526,1.4545,0,0.00039936,3990.9,0.00021539,1040.4,7.6697e-05,-1.7353,-0.00037135,-3368.2,0.50001
110,9.8526,1.2727,0,0.00034289,3426.5,0.00018514,895.84,6.5688e-05,-1.6879,-0.00031874,-2890.1,0.4988
111,9.8526,1.0909,0,0.00029248,2922.8,0.00015463,721.44,5.8424e-05,-1.4063,-0.00027344,-2494.9,0.49753
112,9.8526,0.90909,0,0.00024865,2484.8,0.00012612,544.65,5.3491e-05,-1.0432,-0.00023486,-2167.6,0.4962
113,9.8526,0.72727,0,0.00021152,2113.7,0.00010087,381.54,4.9958e-05,-0.98026,-0.00020243,-1897.3,0.49483
114,9.8526,0.54545,0,0.00018133,1812,7.9761e-05,242.7,4.7323e-05,-1.027,-0.00017598,-1678.9,0.49342
115,9.8526,0.36364,0,0.00015886,1587.5,6.3899e-05,138.44,4.5313e-05,-1.2088,-0.00015606,-1514.3,0.49199
116,9.8526,0.18182,0,0.0001456,1455,5.4745e-05,80.115,4.3924e-05,-1.1911,-0.00014409,-1413.8,0.49052
117,9.6702,5.8182,0,0.00018261,1824.9,6.6897e-05,80.086,5.6274e-05,0.27072,-0.00018111,-1783.4,0.47417
118,9.6702,5.6364,0,0.00019428,1941.5,7.5535e-05,137.98,5.7133e-05,-0.2867,-0.00019157,-1869,0.4756
119,9.6702,5.4545,0,0.00021262,2124.7,8.8296e-05,220.2,5.8942e-05,-0.35578,-0.00020801,-2006.2,0.47699
120,9.6702,5.2727,0,0.00023718,2370.1,0.00010472,322.87,6.1687e-05,-0.48118,-0.00023003,-2192.3,0.47833
121,9.6702,5.0909,0,0.00026754,2673.5,0.00012412,439.3,6.5576e-05,-0.60992,-0.00025735,-2426.9,0.47963
122,9.6702,4.9091,0,0.00030307,3028.6,0.00014543,558.51,7.0998e-05,-0.75529,-0.00028968,-2710.8,0.48086
123,9.6702,4.7273,0,0.00034279,3425.5,0.00016706,664.17,7.8521e-05,-1.0704,-0.00032663,-3045.2,0.48203
124,9.6702,4.5455,0,0.00038492,3846.5,0.00018657,732.66,8.8865e-05,-1.4243,-0.00036719,-3428,0.48312
125,9.6702,4.3636,0,0.0004266,4263,0.00020061,734.84,0.00010279,-0.14432,-0.00040931,-3847.9,0.48412
126,9.6702,4.1818,0,0.00046407,4637.5,0.00020656,652.5,0.00011961,-0.86117,-0.00044952,-4277,0.48502
127,9.6702,4,0,0.00049644,4961,0.00020622,516.14,0.00013772,1.5012,-0.00048563,-4682.1,0.4858
128,9.6702,3.8182,0,0.00052395,5235.8,0.00020467,386.12,0.00015367,2.9316,-0.00051627,-5030.8,0.48647
129,9.6702,3.6364,0,0.00054625,5458.7,0.00020556,305.68,0.00016496,0.6224,-0.0005404,-5299.2,0.487
130,9.6702,3.4545,0,0.00056254,5621.5,0.00020836,274.51,0.00017196,1.0126,-0.00055735,-5478.8,0.48742
131,9.6702,3.2727,0,0.00057236,5719.7,0.00021107,267.89,0.00017553,0.84992,-0.00056732,-5580.6,0.48769
132,9.6702,3.0909,0,0.0005768,5764,0.00021255,268.01,0.00017697,0.70115,-0.00057176,-5625,0.48783
133,9.6702,2.9091,0,0.0005768,5764,0.00021255,268.01,0.00017697,0.70115,-0.00057176,-5625,0.48783
134,9.6702,2.7273,0,0.00057236,5719.7,0.00021107,267.89,0.00017553,0.84992,-0.00056732,-5580.6,0.48769
135,9.6702,2.5455,0,0.00056254,5621.5,0.00020836,274.51,0.00017196,1.0126,-0.00055735,-5478.8,0.48742
136,9.6702,2.3636,0,0.00054625,5458.7,0.00020556,305.68,0.00016496,0.6224,-0.0005404,-5299.2,0.487
137,9.6702,2.1818,0,0.00052395,5235.8,0.00020467,386.12,0.00015367,2.9316,-0.00051627,-5030.8,0.48647
138,9.6702,2,0,0.00049644,4961,0.00020622,516.14,0.00013772,1.5012,-0.00048563,-4682.1,0.4858
139,9.6702,1.8182,0,0.00046407,4637.5,0.00020656,652.5,0.00011961,-0.86117,-0.00044952,-4277,0.48502
140,9.6702,1.6364,0,0.0004266,4263,0.00020061,734.84,0.00010279,-0.14431,-0.00040931,-3847.9,0.48412
141,9.6702,1.4545,0,0.00038492,3846.5,0.00018657,732.66,8.8865e-05,-1.4243,-0.00036719,-3428,0.48312
142,9.6702,1.2727,0,0.00034279,3425.5,0.00016706,664.17,7.8521e-05,-1.0704,-0.00032663,-3045.2,0.48203
143,9.6702,1.0909,0,0.00030307,3028.6,0.00014543,558.51,7.0998e-05,-0.75528,-0.00028968,-2710.8,0.48086
144,9.6702,0.90909,0,0.00026754,2673.5,0.00012412,439.3,6.5575e-05,-0.60992,-0.00025735,-2426.9,0.47963
145,9.6702,0.72727,0,0.00023718,2370.1,0.00010472,322.87,6.1687e-05,-0.48117,-0.00023003,-2192.3,0.47833
146,9.6702,0.54545,0,0.00021262,2124.7,8.8296e-05,220.2,5.8942e-05,-0.35578,-0.00020801,-2006.2,0.47699
147,9.6702,0.36364,0,0.00019428,1941.5,7.5535e-05,137.98,5.7133e-05,-0.28669,-0.00019157,-1869,0.4756
148,9.6702,0.18182,0,0.00018261,1824.9,6.6897e-05,80.086,5.6274e-05,0.27072,-0.00018111,-1783.4,0.47417
149,9.4877,5.8182,0,0.00021606,2159.1,7.7682e-05,77.093,6.7488e-05,0.49738,-0.00021464,-2119.3,0.45793
150,9.4877,5.6364,0,0.00022683,2266.7,8.6132e-05,136.09,6.7998e-05,-0.15855,-0.00022421,-2195.7,0.45933
151,9.4877,5.4545,0,0.00024233,2421.7,9.6855e-05,204.53,6.9606e-05,-0.21512,-0.00023821,-2313,0.46067
152,9.4877,5.2727,0,0.00026248,2623,0.00010978,281.4,7.2269e-05,-0.40278,-0.00025656,-2471.1,0.46197
153,9.4877,5.0909,0,0.00028699,2868,0.00012446,362.6,7.613e-05,-0.54954,-0.00027911,-2669.6,0.4632
154,9.4877,4.9091,0,0.00031521,3149.9,0.00014001,439.51,8.1423e-05,-0.70583,-0.00030542,-2907.3,0.46436
155,9.4877,4.7273,0,0.000346,3457.6,0.00015507,499.65,8.8459e-05,-0.83152,-0.00033478,-3180.9,0.46545
156,9.4877,4.5455,0,0.00037773,3774.7,0.00016787,527.65,9.7512e-05,-0.99982,-0.00036599,-3483.5,0.46645
157,9.4877,4.3636,0,0.00040839,4081.1,0.00017664,509.86,0.0001086,-1.3436,-0.00039733,-3802.7,0.46736
158,9.4877,4.1818,0,0.00043639,4360.9,0.00018073,445.55,0.00012127,-1.168,-0.00042711,-4121.5,0.46817
159,9.4877,4,0,0.00046108,4607.6,0.00018137,352.9,0.00013423,-1.3359,-0.00045408,-4421.6,0.46888
160,9.4877,3.8182,0,0.00048271,4823.8,0.00018116,263.27,0.00014599,-1.0282,-0.00047771,-4687.2,0.46947
161,9.4877,3.6364,0,0.00050116,5008.1,0.00018201,200.24,0.00015538,0.15238,-0.00049745,-4904.9,0.46995
162,9.4877,3.4545,0,0.00051558,5152.2,0.00018402,167.26,0.00016184,0.58322,-0.00051252,-5066.3,0.47031
163,9.4877,3.2727,0,0.00052529,5249.3,0.00018618,154.67,0.00016568,0.65371,-0.00052248,-5169.9,0.47056
164,9.4877,3.0909,0,0.0005301,5297.4,0.00018749,151.36,0.00016744,0.67903,-0.00052736,-5219.8,0.47068
165,9.4877,2.9091,0,0.0005301,5297.4,0.00018749,151.36,0.00016744,0.67903,-0.00052736,-5219.8,0.47068
166,9.4877,2.7273,0,0.00052529,5249.3,0.00018618,154.67,0.00016568,0.65371,-0.00052248,-5169.9,0.47056
167,9.4877,2.5455,0,0.00051558,5152.2,0.00018402,167.26,0.00016184,0.58322,-0.00051252,-5066.3,0.47031
168,9.4877,2.3636,0,0.00050116,5008.1,0.00018201,200.24,0.00015538,0.15238,-0.00049745,-4904.9,0.46995
169,9.4877,2.1818,0,0.00048271,4823.8,0.00018116,263.27,0.00014599,-1.0282,-0.00047771,-4687.2,0.46947
170,9.4877,2,0,0.00046108,4607.6,0.00018137,352.9,0.00013423,-1.3359,-0.00045408,-4421.6,0.46888
171,9.4877,1.8182,0,0.00043639,4360.9,0.00018073,445.55,0.00012127,-1.168,-0.00042711,-4121.5,0.46817
172,9.4877,1.6364,0,0.00040839,4081.1,0.00017664,509.86,0.0001086,-1.3436,-0.00039733,-3802.7,0.46736
173,9.4877,1.4545,0,0.00037773,3774.7,0.00016787,527.65,9.7512e-05,-0.99981,-0.00036599,-3483.5,0.46645
174,9.4877,1.2727,0,0.000346,3457.6,0.00015507,499.65,8.8459e-05,-0.83152,-0.00033478,-3180.9,0.46545
175,9.4877,1.0909,0,0.00031521,3149.9,0.00014001,439.51,8.1423e-05,-0.70583,-0.00030542,-2907.3,0.46436
176,9.4877,0.90909,0,0.00028699,2868,0.00012446,362.6,7.613e-05,-0.54954,-0.00027911,-2669.6,0.4632
177,9.4877,0.72727,0,0.00026248,2623,0.00010978,281.4,7.2269e-05,-0.40277,-0.00025656,-2471.1,0.46197
178,9.4877,0.54545,0,0.00024233,2421.7,9.6855e-05,204.53,6.9606e-05,-0.21512,-0.00023821,-2313,0.46067
179,9.4877,0.36364,0,0.00022683,2266.7,8.6132e-05,136.09,6.7998e-05,-0.15855,-0.00022421,-2195.7,0.45933
180,9.4877,0.18182,0,0.00021606,2159.1,7.7682e-05,77.093,6.7488e-05,0.49738,-0.00021464,-2119.3,0.45793
181,9.3053,5.8182,0,0.00024578,2456.1,8.7066e-05,71.897,7.7559e-05,0.46936,-0.00024447,-2419.1,0.44183
182,9.3053,5.6364,0,0.00025571,2555.3,9.5202e-05,130.4,7.7832e-05,-0.11685,-0.00025324,-2487.7,0.4432
183,9.3053,5.4545,0,0.00026896,2687.7,0.00010438,188.89,7.9226e-05,-0.10054,-0.00026525,-2588.3,0.44451
184,9.3053,5.2727,0,0.00028553,2853.3,0.00011465,247.43,8.1678e-05,-0.27854,-0.00028052,-2721.7,0.44576
185,9.3053,5.0909,0,0.0003052,3049.9,0.00012573,303.59,8.527e-05,-0.39895,-0.00029891,-2887,0.44694
186,9.3053,4.9091,0,0.00032738,3271.6,0.00013696,351.48,9.0113e-05,-0.51752,-0.00031999,-3081.9,0.44804
187,9.3053,4.7273,0,0.00035111,3508.7,0.00014737,382.9,9.6327e-05,-0.62856,-0.00034303,-3301.8,0.44907
188,9.3053,4.5455,0,0.00037516,3749,0.00015585,389.16,0.00010396,-0.71309,-0.00036702,-3539.5,0.45001
189,9.3053,4.3636,0,0.00039826,3979.9,0.00016154,364.87,0.00011287,-0.76178,-0.00039081,-3785.2,0.45085
190,9.3053,4.1818,0,0.0004195,4192.1,0.00016429,312.39,0.0001226,-0.85819,-0.00041332,-4027.5,0.4516
191,9.3053,4,0,0.00043853,4382.3,0.00016497,243.94,0.0001324,-0.78211,-0.00043388,-4255.6,0.45224
192,9.3053,3.8182,0,0.00045536,4550.5,0.00016498,176.76,0.00014138,-0.59997,-0.00045211,-4459.8,0.45278
193,9.3053,3.6364,0,0.00046984,4695.2,0.00016542,124.45,0.00014881,-0.37258,-0.0004676,-4631.9,0.45322
194,9.3053,3.4545,0,0.00048147,4811.4,0.00016651,91.509,0.00015433,0.036662,-0.00047985,-4765,0.45355
195,9.3053,3.2727,0,0.0004896,4892.6,0.00016777,74.622,0.00015789,0.38578,-0.00048828,-4854.7,0.45377
196,9.3053,3.0909,0,0.00049377,4934.3,0.00016859,68.074,0.00015961,0.53595,-0.00049257,-4899.6,0.45388
197,9.3053,2.9091,0,0.00049377,4934.3,0.00016859,68.074,0.00015961,0.53595,-0.00049257,-4899.6,0.45388
198,9.3053,2.7273,0,0.0004896,4892.6,0.00016777,74.622,0.00015789,0.38578,-0.00048828,-4854.7,0.45377
199,9.3053,2.5455,0,0.00048147,4811.4,0.00016651,91.509,0.00015433,0.036661,-0.00047985,-4765,0.45355
200,9.3053,2.3636,0,0.00046984,4695.2,0.00016542,124.45,0.00014881,-0.37258,-0.0004676,-4631.9,0.45322
201,9.3053,2.1818,0,0.00045536,4550.5,0.00016498,176.76,0.00014138,-0.59997,-0.00045211,-4459.8,0.45278
202,9.3053,2,0,0.00043853,4382.3,0.00016497,243.94,0.0001324,-0.78211,-0.00043388,-4255.6,0.45224
203,9.3053,1.8182,0,0.0004195,4192.1,0.00016429,312.39,0.0001226,-0.85819,-0.00041332,-4027.5,0.4516
204,9.3053,1.6364,0,0.00039826,3979.9,0.00016154,364.87,0.00011287,-0.76178,-0.00039081,-3785.2,0.45085
205,9.3053,1.4545,0,0.00037516,3749,0.00015585,389.16,0.00010396,-0.71309,-0.00036702,-3539.5,0.45001
206,9.3053,1.2727,0,0.00035111,3508.7,0.00014737,382.9,9.6327e-05,-0.62856,-0.00034303,-3301.8,0.44907
207,9.3053,1.0909,0,0.00032738,3271.6,0.00013696,351.48,9.0113e-05,-0.51752,-0.00031999,-3081.9,0.44804
208,9.3053,0.90909,0,0.0003052,3049.9,0.00012573,303.59,8.527e-05,-0.39895,-0.00029891,-2887,0.44694
209,9.3053,0.72727,0,0.00028553,2853.3,0.00011465,247.43,8.1678e-05,-0.27853,-0.00028052,-2721.7,0.44576
210,9.3053,0.54545,0,0.00026896,2687.7,0.00010438,188.89,7.9226e-05,-0.10054,-0.00026525,-2588.3,0.44451
211,9.3053,0.36364,0,0.00025571,2555.3,9.5202e-05,130.4,7.7832e-05,-0.11684,-0.00025324,-2487.7,0.4432
