Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
159	9.4877	4.	0.	4.6108e-004
160	9.4877	3.8182	0.	4.8271e-004
161	9.4877	3.6364	0.	5.0116e-004
162	9.4877	3.4545	0.	5.1558e-004
163	9.4877	3.2727	0.	5.2529e-004
164	9.4877	3.0909	0.	5.301e-004
165	9.4877	2.9091	0.	5.301e-004
166	9.4877	2.7273	0.	5.2529e-004
167	9.4877	2.5455	0.	5.1558e-004
168	9.4877	2.3636	0.	5.0116e-004
169	9.4877	2.1818	0.	4.8271e-004
170	9.4877	2.	0.	4.6108e-004
171	9.4877	1.8182	0.	4.3639e-004
172	9.4877	1.6364	0.	4.0839e-004
173	9.4877	1.4545	0.	3.7773e-004
174	9.4877	1.2727	0.	3.46e-004
175	9.4877	1.0909	0.	3.1521e-004
176	9.4877	0.90909	0.	2.8699e-004
177	9.4877	0.72727	0.	2.6248e-004
178	9.4877	0.54545	0.	2.4233e-004
179	9.4877	0.36364	0.	2.2683e-004
180	9.4877	0.18182	0.	2.1606e-004
181	9.3053	5.8182	0.	2.4578e-004
182	9.3053	5.6364	0.	2.5571e-004
183	9.3053	5.4545	0.	2.6896e-004
184	9.3053	5.2727	0.	2.8553e-004
185	9.3053	5.0909	0.	3.052e-004
186	9.3053	4.9091	0.	3.2738e-004
187	9.3053	4.7273	0.	3.5111e-004
188	9.3053	4.5455	0.	3.7516e-004
189	9.3053	4.3636	0.	3.9826e-004
190	9.3053	4.1818	0.	4.195e-004
191	9.3053	4.	0.	4.3853e-004
192	9.3053	3.8182	0.	4.5536e-004
193	9.3053	3.6364	0.	4.6984e-004
194	9.3053	3.4545	0.	4.8147e-004
195	9.3053	3.2727	0.	4.896e-004
196	9.3053	3.0909	0.	4.9377e-004
197	9.3053	2.9091	0.	4.9377e-004
198	9.3053	2.7273	0.	4.896e-004
199	9.3053	2.5455	0.	4.8147e-004
200	9.3053	2.3636	0.	4.6984e-004
201	9.3053	2.1818	0.	4.5536e-004
202	9.3053	2.	0.	4.3853e-004
203	9.3053	1.8182	0.	4.195e-004
204	9.3053	1.6364	0.	3.9826e-004
205	9.3053	1.4545	0.	3.7516e-004
206	9.3053	1.2727	0.	3.5111e-004
207	9.3053	1.0909	0.	3.2738e-004
208	9.3053	0.90909	0.	3.052e-004
209	9.3053	0.72727	0.	2.8553e-004
210	9.3053	0.54545	0.	2.6896e-004
211	9.3053	0.36364	0.	2.5571e-004
212	9.3053	0.18182	0.	2.4578e-004
213	9.1228	5.8182	0.	2.7189e-004
214	9.1228	5.6364	0.	2.8088e-004
215	9.1228	5.4545	0.	2.9217e-004
216	9.1228	5.2727	0.	3.0578e-004
217	9.1228	5.0909	0.	3.215e-004
218	9.1228	4.9091	0.	3.3886e-004
219	9.1228	4.7273	0.	3.5712e-004
220	9.1228	4.5455	0.	3.7542e-004
221	9.1228	4.3636	0.	3.9296e-004
222	9.1228	4.1818	0.	4.0916e-004
223	9.1228	4.	0.	4.2377e-004
224	9.1228	3.8182	0.	4.3673e-004
225	9.1228	3.6364	0.	4.4789e-004
226	9.1228	3.4545	0.	4.5687e-004
227	9.1228	3.2727	0.	4.6322e-004
228	9.1228	3.0909	0.	4.6651e-004
229	9.1228	2.9091	0.	4.6651e-004
230	9.1228	2.7273	0.	4.6322e-004
231	9.1228	2.5455	0.	4.5687e-004
232	9.1228	2.3636	0.	4.4789e-004
233	9.1228	2.1818	0.	4.3673e-004
234	9.1228	2.	0.	4.2377e-004
235	9.1228	1.8182	0.	4.0916e-004
236	9.1228	1.6364	0.	3.9296e-004
237	9.1228	1.4545	0.	3.7542e-004
238	9.1228	1.2727	0.	3.5712e-004
239	9.1228	1.0909	0.	3.3886e-004
240	9.1228	0.90909	0.	3.215e-004
241	9.1228	0.72727	0.	3.0578e-004
242	9.1228	0.54545	0.	2.9217e-004
243	9.1228	0.36364	0.	2.8088e-004
244	9.1228	0.18182	0.	2.7189e-004
245	8.9404	5.8182	0.	2.9467e-004
246	8.9404	5.6364	0.	3.0263e-004
247	8.9404	5.4545	0.	3.1218e-004
248	8.9404	5.2727	0.	3.233e-004
249	8.9404	5.0909	0.	3.3582e-004
250	8.9404	4.9091	0.	3.4937e-004
251	8.9404	4.7273	0.	3.6341e-004
252	8.9404	4.5455	0.	3.7737e-004
253	8.9404	4.3636	0.	3.9071e-004
254	8.9404	4.1818	0.	4.0305e-004
255	8.9404	4.	0.	4.1421e-004
256	8.9404	3.8182	0.	4.2409e-004
257	8.9404	3.6364	0.	4.3255e-004
258	8.9404	3.4545	0.	4.3933e-004
259	8.9404	3.2727	0.	4.4412e-004
260	8.9404	3.0909	0.	4.466e-004
261	8.9404	2.9091	0.	4.466e-004
262	8.9404	2.7273	0.	4.4412e-004
263	8.9404	2.5455	0.	4.3933e-004
264	8.9404	2.3636	0.	4.3255e-004
265	8.9404	2.1818	0.	4.2409e-004
266	8.9404	2.	0.	4.1422e-004
267	8.9404	1.8182	0.	4.0305e-004
268	8.9404	1.6364	0.	3.9071e-004
269	8.9404	1.4545	0.	3.7737e-004
270	8.9404	1.2727	0.	3.6341e-004
271	8.9404	1.0909	0.	3.4937e-004
272	8.9404	0.90909	0.	3.3582e-004
273	8.9404	0.72727	0.	3.233e-004
274	8.9404	0.54545	0.	3.1218e-004
275	8.9404	0.36364	0.	3.0263e-004
276	8.9404	0.18182	0.	2.9467e-004
277	8.7579	5.8182	0.	3.1448e-004
278	8.7579	5.6364	0.	3.2139e-004
279	8.7579	5.4545	0.	3.2938e-004
280	8.7579	5.2727	0.	3.3841e-004
281	8.7579	5.0909	0.	3.4834e-004
282	8.7579	4.9091	0.	3.5889e-004
283	8.7579	4.7273	0.	3.6967e-004
284	8.7579	4.5455	0.	3.803e-004
285	8.7579	4.3636	0.	3.9043e-004
286	8.7579	4.1818	0.	3.9979e-004
287	8.7579	4.	0.	4.0825e-004
288	8.7579	3.8182	0.	4.157e-004
289	8.7579	3.6364	0.	4.2203e-004
290	8.7579	3.4545	0.	4.2707e-004
291	8.7579	3.2727	0.	4.306e-004
292	8.7579	3.0909	0.	4.3243e-004
293	8.7579	2.9091	0.	4.3243e-004
294	8.7579	2.7273	0.	4.306e-004
295	8.7579	2.5455	0.	4.2707e-004
296	8.7579	2.3636	0.	4.2203e-004
297	8.7579	2.1818	0.	4.157e-004
298	8.7579	2.	0.	4.0825e-004
299	8.7579	1.8182	0.	3.9979e-004
300	8.7579	1.6364	0.	3.9043e-004
301	8.7579	1.4545	0.	3.803e-004
302	8.7579	1.2727	0.	3.6967e-004
303	8.7579	1.0909	0.	3.5889e-004
304	8.7579	0.90909	0.	3.4834e-004
305	8.7579	0.72727	0.	3.3841e-004
306	8.7579	0.54545	0.	3.2938e-004
307	8.7579	0.36364	0.	3.2139e-004
308	8.7579	0.18182	0.	3.1448e-004
309	8.5754	5.8182	0.	3.3173e-004
310	8.5754	5.6364	0.	3.3761e-004
311	8.5754	5.4545	0.	3.442e-004
312	8.5754	5.2727	0.	3.5148e-004
313	8.5754	5.0909	0.	3.5932e-004
314	8.5754	4.9091	0.	3.675e-004
315	8.5754	4.7273	0.	3.7575e-004
316	8.5754	4.5455	0.	3.8382e-004
317	8.5754	4.3636	0.	3.9147e-004
318	8.5754	4.1818	0.	3.9852e-004
319	8.5754	4.	0.	4.0486e-004
320	8.5754	3.8182	0.	4.1042e-004
321	8.5754	3.6364	0.	4.1509e-004
322	8.5754	3.4545	0.	4.1879e-004
323	8.5754	3.2727	0.	4.2135e-004
324	8.5754	3.0909	0.	4.2268e-004
325	8.5754	2.9091	0.	4.2268e-004
326	8.5754	2.7273	0.	4.2135e-004
327	8.5754	2.5455	0.	4.1879e-004
328	8.5754	2.3636	0.	4.1509e-004
329	8.5754	2.1818	0.	4.1042e-004
330	8.5754	2.	0.	4.0486e-004
331	8.5754	1.8182	0.	3.9852e-004
332	8.5754	1.6364	0.	3.9147e-004
333	8.5754	1.4545	0.	3.8382e-004
334	8.5754	1.2727	0.	3.7575e-004
335	8.5754	1.0909	0.	3.675e-004
336	8.5754	0.90909	0.	3.5932e-004
337	8.5754	0.72727	0.	3.5148e-004
338	8.5754	0.54545	0.	3.442e-004
339	8.5754	0.36364	0.	3.3761e-004
340	8.5754	0.18182	0.	3.3173e-004
341	8.393	5.8182	0.	3.468e-004
342	8.393	5.6364	0.	3.517e-004
343	8.393	5.4545	0.	3.5708e-004
344	8.393	5.2727	0.	3.6289e-004
345	8.393	5.0909	0.	3.6903e-004
346	8.393	4.9091	0.	3.7533e-004
347	8.393	4.7273	0.	3.8161e-004
348	8.393	4.5455	0.	3.877e-004
349	8.393	4.3636	0.	3.9342e-004
350	8.393	4.1818	0.	3.9867e-004
351	8.393	4.	0.	4.0337e-004
352	8.393	3.8182	0.	4.0745e-004
353	8.393	3.6364	0.	4.1086e-004
354	8.393	3.4545	0.	4.1353e-004
355	8.393	3.2727	0.	4.1537e-004
356	8.393	3.0909	0.	4.1631e-004
357	8.393	2.9091	0.	4.1631e-004
358	8.393	2.7273	0.	4.1537e-004
359	8.393	2.5455	0.	4.1353e-004
360	8.393	2.3636	0.	4.1086e-004
361	8.393	2.1818	0.	4.0745e-004
362	8.393	2.	0.	4.0337e-004
363	8.393	1.8182	0.	3.9867e-004
364	8.393	1.6364	0.	3.9342e-004
365	8.393	1.4545	0.	3.877e-004
366	8.393	1.2727	0.	3.8161e-004
367	8.393	1.0909	0.	3.7533e-004
368	8.393	0.90909	0.	3.6903e-004
369	8.393	0.72727	0.	3.6289e-004
370	8.393	0.54545	0.	3.5708e-004
371	8.393	0.36364	0.	3.517e-004
372	8.393	0.18182	0.	3.468e-004
373	8.2105	5.8182	0.	3.6006e-004
374	8.2105	5.6364	0.	3.6406e-004
375	8.2105	5.4545	0.	3.6837e-004
376	8.2105	5.2727	0.	3.7296e-004
377	8.2105	5.0909	0.	3.7771e-004
378	8.2105	4.9091	0.	3.8252e-004
379	8.2105	4.7273	0.	3.8725e-004
380	8.2105	4.5455	0.	3.9179e-004
381	8.2105	4.3636	0.	3.9602e-004
382	8.2105	4.1818	0.	3.9988e-004
383	8.2105	4.	0.	4.033e-004
384	8.2105	3.8182	0.	4.0624e-004
385	8.2105	3.6364	0.	4.0868e-004
386	8.2105	3.4545	0.	4.1057e-004
387	8.2105	3.2727	0.	4.1186e-004
388	8.2105	3.0909	0.	4.1252e-004
389	8.2105	2.9091	0.	4.1252e-004
390	8.2105	2.7273	0.	4.1186e-004
391	8.2105	2.5455	0.	4.1057e-004
392	8.2105	2.3636	0.	4.0868e-004
393	8.2105	2.1818	0.	4.0624e-004
394	8.2105	2.	0.	4.033e-004
395	8.2105	1.8182	0.	3.9988e-004
396	8.2105	1.6364	0.	3.9602e-004
397	8.2105	1.4545	0.	3.9179e-004
398	8.2105	1.2727	0.	3.8725e-004
399	8.2105	1.0909	0.	3.8252e-004
400	8.2105	0.90909	0.	3.7771e-004
401	8.2105	0.72727	0.	3.7296e-004
402	8.2105	0.54545	0.	3.6837e-004
403	8.2105	0.36364	0.	3.6406e-004
404	8.2105	0.18182	0.	3.6006e-004
405	8.0281	5.8182	0.	3.7181e-004
406	8.0281	5.6364	0.	3.75e-004
407	8.0281	5.4545	0.	3.784e-004
408	8.0281	5.2727	0.	3.8195e-004
409	8.0281	5.0909	0.	3.8558e-004
410	8.0281	4.9091	0.	3.8919e-004
411	8.0281	4.7273	0.	3.9271e-004
412	8.0281	4.5455	0.	3.9603e-004
413	8.0281	4.3636	0.	3.991e-004
414	8.0281	4.1818	0.	4.0187e-004
415	8.0281	4.	0.	4.043e-004
416	8.0281	3.8182	0.	4.0638e-004
417	8.0281	3.6364	0.	4.0808e-004
418	8.0281	3.4545	0.	4.0938e-004
419	8.0281	3.2727	0.	4.1026e-004
420	8.0281	3.0909	0.	4.1071e-004
421	8.0281	2.9091	0.	4.1071e-004
422	8.0281	2.7273	0.	4.1026e-004
423	8.0281	2.5455	0.	4.0938e-004
424	8.0281	2.3636	0.	4.0808e-004
425	8.0281	2.1818	0.	4.0638e-004
426	8.0281	2.	0.	4.043e-004
427	8.0281	1.8182	0.	4.0187e-004
428	8.0281	1.6364	0.	3.991e-004
429	8.0281	1.4545	0.	3.9603e-004
430	8.0281	1.2727	0.	3.9271e-004
431	8.0281	1.0909	0.	3.8919e-004
432	8.0281	0.90909	0.	3.8558e-004
433	8.0281	0.72727	0.	3.8195e-004
434	8.0281	0.54545	0.	3.784e-004
435	8.0281	0.36364	0.	3.75e-004
436	8.0281	0.18182	0.	3.7181e-004
437	7.8456	5.8182	0.	3.8234e-004
438	7.8456	5.6364	0.	3.8481e-004
439	7.8456	5.4545	0.	3.8741e-004
440	7.8456	5.2727	0.	3.901e-004
441	7.8456	5.0909	0.	3.9281e-004
442	7.8456	4.9091	0.	3.9547e-004
443	7.8456	4.7273	0.	3.9801e-004
444	7.8456	4.5455	0.	4.0038e-004
445	7.8456	4.3636	0.	4.0254e-004
446	7.8456	4.1818	0.	4.0446e-004
447	7.8456	4.	0.	4.0613e-004
448	7.8456	3.8182	0.	4.0754e-004
449	7.8456	3.6364	0.	4.0867e-004
450	7.8456	3.4545	0.	4.0954e-004
451	7.8456	3.2727	0.	4.1012e-004
452	7.8456	3.0909	0.	4.1041e-004
453	7.8456	2.9091	0.	4.1041e-004
454	7.8456	2.7273	0.	4.1012e-004
455	7.8456	2.5455	0.	4.0954e-004
456	7.8456	2.3636	0.	4.0867e-004
457	7.8456	2.1818	0.	4.0754e-004
458	7.8456	2.	0.	4.0613e-004
459	7.8456	1.8182	0.	4.0446e-004
460	7.8456	1.6364	0.	4.0254e-004
461	7.8456	1.4545	0.	4.0038e-004
462	7.8456	1.2727	0.	3.9801e-004
463	7.8456	1.0909	0.	3.9547e-004
464	7.8456	0.90909	0.	3.9281e-004
465	7.8456	0.72727	0.	3.901e-004
466	7.8456	0.54545	0.	3.8741e-004
467	7.8456	0.36364	0.	3.8481e-004
468	7.8456	0.18182	0.	3.8234e-004
469	7.6632	5.8182	0.	3.9188e-004
470	7.6632	5.6364	0.	3.9371e-004
471	7.6632	5.4545	0.	3.9564e-004
472	7.6632	5.2727	0.	3.976e-004
473	7.6632	5.0909	0.	3.9955e-004
474	7.6632	4.9091	0.	4.0142e-004
475	7.6632	4.7273	0.	4.0319e-004
476	7.6632	4.5455	0.	4.0481e-004
477	7.6632	4.3636	0.	4.0626e-004
478	7.6632	4.1818	0.	4.0752e-004
479	7.6632	4.	0.	4.086e-004
480	7.6632	3.8182	0.	4.0949e-004
481	7.6632	3.6364	0.	4.102e-004
482	7.6632	3.4545	0.	4.1073e-004
483	7.6632	3.2727	0.	4.1108e-004
484	7.6632	3.0909	0.	4.1126e-004
485	7.6632	2.9091	0.	4.1126e-004
486	7.6632	2.7273	0.	4.1108e-004
487	7.6632	2.5455	0.	4.1073e-004
488	7.6632	2.3636	0.	4.102e-004
489	7.6632	2.1818	0.	4.0949e-004
490	7.6632	2.	0.	4.086e-004
491	7.6632	1.8182	0.	4.0752e-004
492	7.6632	1.6364	0.	4.0626e-004
493	7.6632	1.4545	0.	4.0481e-004
494	7.6632	1.2727	0.	4.0319e-004
495	7.6632	1.0909	0.	4.0142e-004
496	7.6632	0.90909	0.	3.9955e-004
497	7.6632	0.72727	0.	3.976e-004
498	7.6632	0.54545	0.	3.9564e-004
499	7.6632	0.36364	0.	3.9371e-004
500	7.6632	0.18182	0.	3.9188e-004
501	7.4807	5.8182	0.	4.0062e-004
502	7.4807	5.6364	0.	4.0189e-004
503	7.4807	5.4545	0.	4.0323e-004
504	7.4807	5.2727	0.	4.0458e-004
505	7.4807	5.0909	0.	4.059e-004
506	7.4807	4.9091	0.	4.0714e-004
507	7.4807	4.7273	0.	4.0828e-004
508	7.4807	4.5455	0.	4.093e-004
509	7.4807	4.3636	0.	4.1019e-004
510	7.4807	4.1818	0.	4.1094e-004
511	7.4807	4.	0.	4.1156e-004
512	7.4807	3.8182	0.	4.1205e-004
513	7.4807	3.6364	0.	4.1243e-004
514	7.4807	3.4545	0.	4.1271e-004
515	7.4807	3.2727	0.	4.1289e-004
516	7.4807	3.0909	0.	4.1298e-004
517	7.4807	2.9091	0.	4.1298e-004
518	7.4807	2.7273	0.	4.1289e-004
519	7.4807	2.5455	0.	4.1271e-004
520	7.4807	2.3636	0.	4.1243e-004
521	7.4807	2.1818	0.	4.1205e-004
522	7.4807	2.	0.	4.1156e-004
523	7.4807	1.8182	0.	4.1094e-004
524	7.4807	1.6364	0.	4.1019e-004
525	7.4807	1.4545	0.	4.093e-004
526	7.4807	1.2727	0.	4.0829e-004
527	7.4807	1.0909	0.	4.0714e-004
528	7.4807	0.90909	0.	4.059e-004
529	7.4807	0.72727	0.	4.0458e-004
530	7.4807	0.54545	0.	4.0323e-004
531	7.4807	0.36364	0.	4.0189e-004
532	7.4807	0.18182	0.	4.0062e-004
533	7.2982	5.8182	0.	4.0874e-004
534	7.2982	5.6364	0.	4.0951e-004
535	7.2982	5.4545	0.	4.1035e-004
536	7.2982	5.2727	0.	4.1117e-004
537	7.2982	5.0909	0.	4.1196e-004
538	7.2982	4.9091	0.	4.1268e-004
539	7.2982	4.7273	0.	4.1332e-004
540	7.2982	4.5455	0.	4.1385e-004
541	7.2982	4.3636	0.	4.1429e-004
542	7.2982	4.1818	0.	4.1464e-004
543	7.2982	4.	0.	4.1489e-004
544	7.2982	3.8182	0.	4.1508e-004
545	7.2982	3.6364	0.	4.1521e-004
546	7.2982	3.4545	0.	4.1529e-004
547	7.2982	3.2727	0.	4.1534e-004
548	7.2982	3.0909	0.	4.1536e-004
549	7.2982	2.9091	0.	4.1536e-004
550	7.2982	2.7273	0.	4.1534e-004
551	7.2982	2.5455	0.	4.1529e-004
552	7.2982	2.3636	0.	4.1521e-004
553	7.2982	2.1818	0.	4.1508e-004
554	7.2982	2.	0.	4.1489e-004
555	7.2982	1.8182	0.	4.1464e-004
556	7.2982	1.6364	0.	4.1429e-004
557	7.2982	1.4545	0.	4.1385e-004
558	7.2982	1.2727	0.	4.1332e-004
559	7.2982	1.0909	0.	4.1268e-004
560	7.2982	0.90909	0.	4.1196e-004
561	7.2982	0.72727	0.	4.1117e-004
562	7.2982	0.54545	0.	4.1035e-004
563	7.2982	0.36364	0.	4.0951e-004
564	7.2982	0.18182	0.	4.0874e-004
565	7.1158	5.8182	0.	4.1635e-004
566	7.1158	5.6364	0.	4.1669e-004
567	7.1158	5.4545	0.	4.1708e-004
568	7.1158	5.2727	0.	4.1746e-004
569	7.1158	5.0909	0.	4.1781e-004
570	7.1158	4.9091	0.	4.1809e-004
571	7.1158	4.7273	0.	4.1831e-004
572	7.1158	4.5455	0.	4.1845e-004
573	7.1158	4.3636	0.	4.1853e-004
574	7.1158	4.1818	0.	4.1854e-004
575	7.1158	4.	0.	4.1852e-004
576	7.1158	3.8182	0.	4.1846e-004
577	7.1158	3.6364	0.	4.1839e-004
578	7.1158	3.4545	0.	4.1833e-004
579	7.1158	3.2727	0.	4.1828e-004
580	7.1158	3.0909	0.	4.1825e-004
581	7.1158	2.9091	0.	4.1825e-004
582	7.1158	2.7273	0.	4.1828e-004
583	7.1158	2.5455	0.	4.1833e-004
584	7.1158	2.3636	0.	4.1839e-004
585	7.1158	2.1818	0.	4.1846e-004
586	7.1158	2.	0.	4.1852e-004
587	7.1158	1.8182	0.	4.1854e-004
588	7.1158	1.6364	0.	4.1853e-004
589	7.1158	1.4545	0.	4.1845e-004
590	7.1158	1.2727	0.	4.1831e-004
591	7.1158	1.0909	0.	4.1809e-004
592	7.1158	0.90909	0.	4.1781e-004
593	7.1158	0.72727	0.	4.1746e-004
594	7.1158	0.54545	0.	4.1708e-004
595	7.1158	0.36364	0.	4.1669e-004
596	7.1158	0.18182	0.	4.1635e-004
597	6.9333	5.8182	0.	4.2357e-004
598	6.9333	5.6364	0.	4.2353e-004
599	6.9333	5.4545	0.	4.2353e-004
600	6.9333	5.2727	0.	4.2352e-004
601	6.9333	5.0909	0.	4.2348e-004
602	6.9333	4.9091	0.	4.234e-004
603	6.9333	4.7273	0.	4.2326e-004
604	6.9333	4.5455	0.	4.2308e-004
605	6.9333	4.3636	0.	4.2286e-004
606	6.9333	4.1818	0.	4.2262e-004
607	6.9333	4.	0.	4.2236e-004
608	6.9333	3.8182	0.	4.2211e-004
609	6.9333	3.6364	0.	4.2189e-004
610	6.9333	3.4545	0.	4.217e-004
611	6.9333	3.2727	0.	4.2158e-004
612	6.9333	3.0909	0.	4.2151e-004
613	6.9333	2.9091	0.	4.2151e-004
614	6.9333	2.7273	0.	4.2158e-004
615	6.9333	2.5455	0.	4.217e-004
616	6.9333	2.3636	0.	4.2189e-004
