Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
92	5.4545	4.5455	0.	0.16392
93	5.4545	4.3636	0.	0.16525
94	5.4545	4.1818	0.	0.16646
95	5.4545	4.	0.	0.16753
96	5.4545	3.8182	0.	0.16846
97	5.4545	3.6364	0.	0.16922
98	5.4545	3.4545	0.	0.1698
99	5.4545	3.2727	0.	0.1702
100	5.4545	3.0909	0.	0.1704
101	5.4545	2.9091	0.	0.1704
102	5.4545	2.7273	0.	0.1702
103	5.4545	2.5455	0.	0.1698
104	5.4545	2.3636	0.	0.16922
105	5.4545	2.1818	0.	0.16846
106	5.4545	2.	0.	0.16753
107	5.4545	1.8182	0.	0.16646
108	5.4545	1.6364	0.	0.16525
109	5.4545	1.4545	0.	0.16392
110	5.4545	1.2727	0.	0.1625
111	5.4545	1.0909	0.	0.16101
112	5.4545	0.90909	0.	0.15947
113	5.4545	0.72727	0.	0.15789
114	5.4545	0.54545	0.	0.15627
115	5.4545	0.36364	0.	0.15462
116	5.4545	0.18182	0.	0.15294
117	5.2727	5.8182	0.	0.14342
118	5.2727	5.6364	0.	0.14504
119	5.2727	5.4545	0.	0.14662
120	5.2727	5.2727	0.	0.14815
121	5.2727	5.0909	0.	0.14962
122	5.2727	4.9091	0.	0.15103
123	5.2727	4.7273	0.	0.15236
124	5.2727	4.5455	0.	0.15362
125	5.2727	4.3636	0.	0.15477
126	5.2727	4.1818	0.	0.15581
127	5.2727	4.	0.	0.15672
128	5.2727	3.8182	0.	0.1575
129	5.2727	3.6364	0.	0.15814
130	5.2727	3.4545	0.	0.15863
131	5.2727	3.2727	0.	0.15896
132	5.2727	3.0909	0.	0.15913
133	5.2727	2.9091	0.	0.15913
134	5.2727	2.7273	0.	0.15896
135	5.2727	2.5455	0.	0.15863
136	5.2727	2.3636	0.	0.15814
137	5.2727	2.1818	0.	0.1575
138	5.2727	2.	0.	0.15672
139	5.2727	1.8182	0.	0.15581
140	5.2727	1.6364	0.	0.15477
141	5.2727	1.4545	0.	0.15362
142	5.2727	1.2727	0.	0.15236
143	5.2727	1.0909	0.	0.15103
144	5.2727	0.90909	0.	0.14962
145	5.2727	0.72727	0.	0.14815
146	5.2727	0.54545	0.	0.14662
147	5.2727	0.36364	0.	0.14504
148	5.2727	0.18182	0.	0.14342
149	5.0909	5.8182	0.	0.13405
150	5.0909	5.6364	0.	0.13563
151	5.0909	5.4545	0.	0.13714
152	5.0909	5.2727	0.	0.13858
153	5.0909	5.0909	0.	0.13996
154	5.0909	4.9091	0.	0.14125
155	5.0909	4.7273	0.	0.14247
156	5.0909	4.5455	0.	0.14359
157	5.0909	4.3636	0.	0.14461
158	5.0909	4.1818	0.	0.14552
159	5.0909	4.	0.	0.14631
160	5.0909	3.8182	0.	0.14698
161	5.0909	3.6364	0.	0.14753
162	5.0909	3.4545	0.	0.14795
163	5.0909	3.2727	0.	0.14823
164	5.0909	3.0909	0.	0.14837
165	5.0909	2.9091	0.	0.14837
166	5.0909	2.7273	0.	0.14823
167	5.0909	2.5455	0.	0.14795
168	5.0909	2.3636	0.	0.14753
169	5.0909	2.1818	0.	0.14698
170	5.0909	2.	0.	0.14631
171	5.0909	1.8182	0.	0.14552
172	5.0909	1.6364	0.	0.14461
173	5.0909	1.4545	0.	0.14359
174	5.0909	1.2727	0.	0.14247
175	5.0909	1.0909	0.	0.14125
176	5.0909	0.90909	0.	0.13996
177	5.0909	0.72727	0.	0.13858
178	5.0909	0.54545	0.	0.13714
179	5.0909	0.36364	0.	0.13563
180	5.0909	0.18182	0.	0.13405
181	4.9091	5.8182	0.	0.12488
182	4.9091	5.6364	0.	0.1264
183	4.9091	5.4545	0.	0.12786
184	4.9091	5.2727	0.	0.12923
185	4.9091	5.0909	0.	0.13052
186	4.9091	4.9091	0.	0.13173
187	4.9091	4.7273	0.	0.13284
188	4.9091	4.5455	0.	0.13386
189	4.9091	4.3636	0.	0.13478
190	4.9091	4.1818	0.	0.13559
191	4.9091	4.	0.	0.13629
192	4.9091	3.8182	0.	0.13688
193	4.9091	3.6364	0.	0.13736
194	4.9091	3.4545	0.	0.13772
195	4.9091	3.2727	0.	0.13797
196	4.9091	3.0909	0.	0.13809
197	4.9091	2.9091	0.	0.13809
198	4.9091	2.7273	0.	0.13797
199	4.9091	2.5455	0.	0.13772
200	4.9091	2.3636	0.	0.13736
201	4.9091	2.1818	0.	0.13688
202	4.9091	2.	0.	0.13629
203	4.9091	1.8182	0.	0.13559
204	4.9091	1.6364	0.	0.13478
205	4.9091	1.4545	0.	0.13386
206	4.9091	1.2727	0.	0.13284
207	4.9091	1.0909	0.	0.13173
208	4.9091	0.90909	0.	0.13052
209	4.9091	0.72727	0.	0.12923
210	4.9091	0.54545	0.	0.12786
211	4.9091	0.36364	0.	0.1264
212	4.9091	0.18182	0.	0.12488
213	4.7273	5.8182	0.	0.11592
214	4.7273	5.6364	0.	0.11741
215	4.7273	5.4545	0.	0.1188
216	4.7273	5.2727	0.	0.12011
217	4.7273	5.0909	0.	0.12134
218	4.7273	4.9091	0.	0.12247
219	4.7273	4.7273	0.	0.1235
220	4.7273	4.5455	0.	0.12444
221	4.7273	4.3636	0.	0.12528
222	4.7273	4.1818	0.	0.12601
223	4.7273	4.	0.	0.12665
224	4.7273	3.8182	0.	0.12718
225	4.7273	3.6364	0.	0.1276
226	4.7273	3.4545	0.	0.12792
227	4.7273	3.2727	0.	0.12814
228	4.7273	3.0909	0.	0.12824
229	4.7273	2.9091	0.	0.12824
230	4.7273	2.7273	0.	0.12814
231	4.7273	2.5455	0.	0.12792
232	4.7273	2.3636	0.	0.1276
233	4.7273	2.1818	0.	0.12718
234	4.7273	2.	0.	0.12665
235	4.7273	1.8182	0.	0.12601
236	4.7273	1.6364	0.	0.12528
237	4.7273	1.4545	0.	0.12444
238	4.7273	1.2727	0.	0.1235
239	4.7273	1.0909	0.	0.12247
240	4.7273	0.90909	0.	0.12134
241	4.7273	0.72727	0.	0.12011
242	4.7273	0.54545	0.	0.1188
243	4.7273	0.36364	0.	0.11741
244	4.7273	0.18182	0.	0.11592
245	4.5455	5.8182	0.	0.10722
246	4.5455	5.6364	0.	0.10866
247	4.5455	5.4545	0.	0.11
248	4.5455	5.2727	0.	0.11126
249	4.5455	5.0909	0.	0.11242
250	4.5455	4.9091	0.	0.11349
251	4.5455	4.7273	0.	0.11446
252	4.5455	4.5455	0.	0.11534
253	4.5455	4.3636	0.	0.11611
254	4.5455	4.1818	0.	0.11679
255	4.5455	4.	0.	0.11737
256	4.5455	3.8182	0.	0.11785
257	4.5455	3.6364	0.	0.11823
258	4.5455	3.4545	0.	0.11852
259	4.5455	3.2727	0.	0.11871
260	4.5455	3.0909	0.	0.11881
261	4.5455	2.9091	0.	0.11881
262	4.5455	2.7273	0.	0.11871
263	4.5455	2.5455	0.	0.11852
264	4.5455	2.3636	0.	0.11823
265	4.5455	2.1818	0.	0.11785
266	4.5455	2.	0.	0.11737
267	4.5455	1.8182	0.	0.11679
268	4.5455	1.6364	0.	0.11611
269	4.5455	1.4545	0.	0.11534
270	4.5455	1.2727	0.	0.11446
271	4.5455	1.0909	0.	0.11349
272	4.5455	0.90909	0.	0.11242
273	4.5455	0.72727	0.	0.11126
274	4.5455	0.54545	0.	0.11
275	4.5455	0.36364	0.	0.10866
276	4.5455	0.18182	0.	0.10722
277	4.3636	5.8182	0.	9.8772e-002
278	4.3636	5.6364	0.	0.10017
279	4.3636	5.4545	0.	0.10148
280	4.3636	5.2727	0.	0.10269
281	4.3636	5.0909	0.	0.1038
282	4.3636	4.9091	0.	0.10482
283	4.3636	4.7273	0.	0.10573
284	4.3636	4.5455	0.	0.10655
285	4.3636	4.3636	0.	0.10728
286	4.3636	4.1818	0.	0.10791
287	4.3636	4.	0.	0.10844
288	4.3636	3.8182	0.	0.10888
289	4.3636	3.6364	0.	0.10924
290	4.3636	3.4545	0.	0.1095
291	4.3636	3.2727	0.	0.10968
292	4.3636	3.0909	0.	0.10976
293	4.3636	2.9091	0.	0.10976
294	4.3636	2.7273	0.	0.10968
295	4.3636	2.5455	0.	0.1095
296	4.3636	2.3636	0.	0.10924
297	4.3636	2.1818	0.	0.10888
298	4.3636	2.	0.	0.10844
299	4.3636	1.8182	0.	0.10791
300	4.3636	1.6364	0.	0.10728
301	4.3636	1.4545	0.	0.10655
302	4.3636	1.2727	0.	0.10573
303	4.3636	1.0909	0.	0.10482
304	4.3636	0.90909	0.	0.1038
305	4.3636	0.72727	0.	0.10269
306	4.3636	0.54545	0.	0.10148
307	4.3636	0.36364	0.	0.10017
308	4.3636	0.18182	0.	9.8772e-002
309	4.1818	5.8182	0.	9.0612e-002
310	4.1818	5.6364	0.	9.1978e-002
311	4.1818	5.4545	0.	9.3245e-002
312	4.1818	5.2727	0.	9.4412e-002
313	4.1818	5.0909	0.	9.548e-002
314	4.1818	4.9091	0.	9.6449e-002
315	4.1818	4.7273	0.	9.7321e-002
316	4.1818	4.5455	0.	9.8097e-002
317	4.1818	4.3636	0.	9.8779e-002
318	4.1818	4.1818	0.	9.9369e-002
319	4.1818	4.	0.	9.9869e-002
320	4.1818	3.8182	0.	0.10028
321	4.1818	3.6364	0.	0.10061
322	4.1818	3.4545	0.	0.10085
323	4.1818	3.2727	0.	0.10101
324	4.1818	3.0909	0.	0.10109
325	4.1818	2.9091	0.	0.10109
326	4.1818	2.7273	0.	0.10101
327	4.1818	2.5455	0.	0.10085
328	4.1818	2.3636	0.	0.10061
329	4.1818	2.1818	0.	0.10028
330	4.1818	2.	0.	9.9869e-002
331	4.1818	1.8182	0.	9.9369e-002
332	4.1818	1.6364	0.	9.8779e-002
333	4.1818	1.4545	0.	9.8097e-002
334	4.1818	1.2727	0.	9.7321e-002
335	4.1818	1.0909	0.	9.6449e-002
336	4.1818	0.90909	0.	9.548e-002
337	4.1818	0.72727	0.	9.4412e-002
338	4.1818	0.54545	0.	9.3245e-002
339	4.1818	0.36364	0.	9.1978e-002
340	4.1818	0.18182	0.	9.0612e-002
341	4.	5.8182	0.	8.2751e-002
342	4.	5.6364	0.	8.4084e-002
343	4.	5.4545	0.	8.5314e-002
344	4.	5.2727	0.	8.6443e-002
345	4.	5.0909	0.	8.7471e-002
346	4.	4.9091	0.	8.8401e-002
347	4.	4.7273	0.	8.9233e-002
348	4.	4.5455	0.	8.9971e-002
349	4.	4.3636	0.	9.0617e-002
350	4.	4.1818	0.	9.1173e-002
351	4.	4.	0.	9.1644e-002
352	4.	3.8182	0.	9.2031e-002
353	4.	3.6364	0.	9.2337e-002
354	4.	3.4545	0.	9.2565e-002
355	4.	3.2727	0.	9.2716e-002
356	4.	3.0909	0.	9.2791e-002
357	4.	2.9091	0.	9.2791e-002
358	4.	2.7273	0.	9.2716e-002
359	4.	2.5455	0.	9.2565e-002
360	4.	2.3636	0.	9.2337e-002
361	4.	2.1818	0.	9.2031e-002
362	4.	2.	0.	9.1644e-002
363	4.	1.8182	0.	9.1173e-002
364	4.	1.6364	0.	9.0617e-002
365	4.	1.4545	0.	8.9971e-002
366	4.	1.2727	0.	8.9233e-002
367	4.	1.0909	0.	8.8401e-002
368	4.	0.90909	0.	8.7471e-002
369	4.	0.72727	0.	8.6443e-002
370	4.	0.54545	0.	8.5314e-002
371	4.	0.36364	0.	8.4084e-002
372	4.	0.18182	0.	8.2751e-002
373	3.8182	5.8182	0.	7.5202e-002
374	3.8182	5.6364	0.	7.6504e-002
375	3.8182	5.4545	0.	7.77e-002
376	3.8182	5.2727	0.	7.8793e-002
377	3.8182	5.0909	0.	7.9784e-002
378	3.8182	4.9091	0.	8.0677e-002
379	3.8182	4.7273	0.	8.1474e-002
380	3.8182	4.5455	0.	8.2178e-002
381	3.8182	4.3636	0.	8.2792e-002
382	3.8182	4.1818	0.	8.332e-002
383	3.8182	4.	0.	8.3765e-002
384	3.8182	3.8182	0.	8.413e-002
385	3.8182	3.6364	0.	8.4418e-002
386	3.8182	3.4545	0.	8.4632e-002
387	3.8182	3.2727	0.	8.4774e-002
388	3.8182	3.0909	0.	8.4844e-002
389	3.8182	2.9091	0.	8.4844e-002
390	3.8182	2.7273	0.	8.4774e-002
391	3.8182	2.5455	0.	8.4632e-002
392	3.8182	2.3636	0.	8.4418e-002
393	3.8182	2.1818	0.	8.413e-002
394	3.8182	2.	0.	8.3765e-002
395	3.8182	1.8182	0.	8.332e-002
396	3.8182	1.6364	0.	8.2792e-002
397	3.8182	1.4545	0.	8.2178e-002
398	3.8182	1.2727	0.	8.1474e-002
399	3.8182	1.0909	0.	8.0677e-002
400	3.8182	0.90909	0.	7.9784e-002
401	3.8182	0.72727	0.	7.8793e-002
402	3.8182	0.54545	0.	7.77e-002
403	3.8182	0.36364	0.	7.6504e-002
404	3.8182	0.18182	0.	7.5202e-002
405	3.6364	5.8182	0.	6.7978e-002
406	3.6364	5.6364	0.	6.9248e-002
407	3.6364	5.4545	0.	7.0411e-002
408	3.6364	5.2727	0.	7.1469e-002
409	3.6364	5.0909	0.	7.2426e-002
410	3.6364	4.9091	0.	7.3284e-002
411	3.6364	4.7273	0.	7.4048e-002
412	3.6364	4.5455	0.	7.4721e-002
413	3.6364	4.3636	0.	7.5306e-002
414	3.6364	4.1818	0.	7.5808e-002
415	3.6364	4.	0.	7.623e-002
416	3.6364	3.8182	0.	7.6575e-002
417	3.6364	3.6364	0.	7.6848e-002
418	3.6364	3.4545	0.	7.7049e-002
419	3.6364	3.2727	0.	7.7183e-002
420	3.6364	3.0909	0.	7.7249e-002
421	3.6364	2.9091	0.	7.7249e-002
422	3.6364	2.7273	0.	7.7183e-002
423	3.6364	2.5455	0.	7.7049e-002
424	3.6364	2.3636	0.	7.6848e-002
425	3.6364	2.1818	0.	7.6575e-002
426	3.6364	2.	0.	7.623e-002
427	3.6364	1.8182	0.	7.5808e-002
428	3.6364	1.6364	0.	7.5306e-002
429	3.6364	1.4545	0.	7.4721e-002
430	3.6364	1.2727	0.	7.4048e-002
431	3.6364	1.0909	0.	7.3284e-002
432	3.6364	0.90909	0.	7.2426e-002
433	3.6364	0.72727	0.	7.1469e-002
434	3.6364	0.54545	0.	7.0411e-002
435	3.6364	0.36364	0.	6.9248e-002
436	3.6364	0.18182	0.	6.7978e-002
437	3.4545	5.8182	0.	6.1088e-002
438	3.4545	5.6364	0.	6.2326e-002
439	3.4545	5.4545	0.	6.3456e-002
440	3.4545	5.2727	0.	6.448e-002
441	3.4545	5.0909	0.	6.5403e-002
442	3.4545	4.9091	0.	6.6228e-002
443	3.4545	4.7273	0.	6.696e-002
444	3.4545	4.5455	0.	6.7603e-002
445	3.4545	4.3636	0.	6.8161e-002
446	3.4545	4.1818	0.	6.8638e-002
447	3.4545	4.	0.	6.9038e-002
448	3.4545	3.8182	0.	6.9366e-002
449	3.4545	3.6364	0.	6.9623e-002
450	3.4545	3.4545	0.	6.9814e-002
451	3.4545	3.2727	0.	6.994e-002
452	3.4545	3.0909	0.	7.0002e-002
453	3.4545	2.9091	0.	7.0002e-002
454	3.4545	2.7273	0.	6.994e-002
455	3.4545	2.5455	0.	6.9814e-002
456	3.4545	2.3636	0.	6.9623e-002
457	3.4545	2.1818	0.	6.9366e-002
458	3.4545	2.	0.	6.9038e-002
459	3.4545	1.8182	0.	6.8638e-002
460	3.4545	1.6364	0.	6.8161e-002
461	3.4545	1.4545	0.	6.7603e-002
462	3.4545	1.2727	0.	6.696e-002
463	3.4545	1.0909	0.	6.6228e-002
464	3.4545	0.90909	0.	6.5403e-002
465	3.4545	0.72727	0.	6.448e-002
466	3.4545	0.54545	0.	6.3456e-002
467	3.4545	0.36364	0.	6.2326e-002
468	3.4545	0.18182	0.	6.1088e-002
469	3.2727	5.8182	0.	5.4542e-002
470	3.2727	5.6364	0.	5.5746e-002
471	3.2727	5.4545	0.	5.6842e-002
472	3.2727	5.2727	0.	5.7832e-002
473	3.2727	5.0909	0.	5.8721e-002
474	3.2727	4.9091	0.	5.9514e-002
475	3.2727	4.7273	0.	6.0214e-002
476	3.2727	4.5455	0.	6.0828e-002
477	3.2727	4.3636	0.	6.1359e-002
478	3.2727	4.1818	0.	6.1812e-002
479	3.2727	4.	0.	6.2191e-002
480	3.2727	3.8182	0.	6.2501e-002
481	3.2727	3.6364	0.	6.2744e-002
482	3.2727	3.4545	0.	6.2924e-002
483	3.2727	3.2727	0.	6.3042e-002
484	3.2727	3.0909	0.	6.3101e-002
485	3.2727	2.9091	0.	6.3101e-002
486	3.2727	2.7273	0.	6.3042e-002
487	3.2727	2.5455	0.	6.2924e-002
488	3.2727	2.3636	0.	6.2744e-002
489	3.2727	2.1818	0.	6.2501e-002
490	3.2727	2.	0.	6.2191e-002
491	3.2727	1.8182	0.	6.1812e-002
492	3.2727	1.6364	0.	6.1359e-002
493	3.2727	1.4545	0.	6.0828e-002
494	3.2727	1.2727	0.	6.0214e-002
495	3.2727	1.0909	0.	5.9514e-002
496	3.2727	0.90909	0.	5.8721e-002
497	3.2727	0.72727	0.	5.7832e-002
498	3.2727	0.54545	0.	5.6842e-002
499	3.2727	0.36364	0.	5.5746e-002
500	3.2727	0.18182	0.	5.4542e-002
501	3.0909	5.8182	0.	4.8345e-002
502	3.0909	5.6364	0.	4.9516e-002
503	3.0909	5.4545	0.	5.0576e-002
504	3.0909	5.2727	0.	5.1531e-002
505	3.0909	5.0909	0.	5.2385e-002
506	3.0909	4.9091	0.	5.3144e-002
507	3.0909	4.7273	0.	5.3813e-002
508	3.0909	4.5455	0.	5.4397e-002
509	3.0909	4.3636	0.	5.4901e-002
510	3.0909	4.1818	0.	5.533e-002
511	3.0909	4.	0.	5.5688e-002
512	3.0909	3.8182	0.	5.598e-002
513	3.0909	3.6364	0.	5.6209e-002
514	3.0909	3.4545	0.	5.6378e-002
515	3.0909	3.2727	0.	5.649e-002
516	3.0909	3.0909	0.	5.6545e-002
517	3.0909	2.9091	0.	5.6545e-002
518	3.0909	2.7273	0.	5.649e-002
519	3.0909	2.5455	0.	5.6378e-002
520	3.0909	2.3636	0.	5.6209e-002
521	3.0909	2.1818	0.	5.598e-002
522	3.0909	2.	0.	5.5688e-002
523	3.0909	1.8182	0.	5.533e-002
524	3.0909	1.6364	0.	5.4901e-002
525	3.0909	1.4545	0.	5.4397e-002
526	3.0909	1.2727	0.	5.3813e-002
527	3.0909	1.0909	0.	5.3144e-002
528	3.0909	0.90909	0.	5.2385e-002
529	3.0909	0.72727	0.	5.1531e-002
530	3.0909	0.54545	0.	5.0576e-002
531	3.0909	0.36364	0.	4.9516e-002
532	3.0909	0.18182	0.	4.8345e-002
533	2.9091	5.8182	0.	4.2507e-002
534	2.9091	5.6364	0.	4.3641e-002
535	2.9091	5.4545	0.	4.4664e-002
536	2.9091	5.2727	0.	4.5582e-002
537	2.9091	5.0909	0.	4.64e-002
538	2.9091	4.9091	0.	4.7124e-002
539	2.9091	4.7273	0.	4.776e-002
540	2.9091	4.5455	0.	4.8313e-002
541	2.9091	4.3636	0.	4.8789e-002
542	2.9091	4.1818	0.	4.9194e-002
543	2.9091	4.	0.	4.9531e-002
544	2.9091	3.8182	0.	4.9805e-002
545	2.9091	3.6364	0.	5.0019e-002
546	2.9091	3.4545	0.	5.0177e-002
547	2.9091	3.2727	0.	5.0282e-002
548	2.9091	3.0909	0.	5.0333e-002
549	2.9091	2.9091	0.	5.0333e-002
550	2.9091	2.7273	0.	5.0282e-002
551	2.9091	2.5455	0.	5.0177e-002
552	2.9091	2.3636	0.	5.0019e-002
553	2.9091	2.1818	0.	4.9805e-002
554	2.9091	2.	0.	4.9531e-002
555	2.9091	1.8182	0.	4.9194e-002
556	2.9091	1.6364	0.	4.8789e-002
557	2.9091	1.4545	0.	4.8313e-002
558	2.9091	1.2727	0.	4.776e-002
559	2.9091	1.0909	0.	4.7124e-002
560	2.9091	0.90909	0.	4.64e-002
561	2.9091	0.72727	0.	4.5582e-002
562	2.9091	0.54545	0.	4.4664e-002
563	2.9091	0.36364	0.	4.3641e-002
564	2.9091	0.18182	0.	4.2507e-002
565	2.7273	5.8182	0.	3.7032e-002
566	2.7273	5.6364	0.	3.8127e-002
567	2.7273	5.4545	0.	3.911e-002
568	2.7273	5.2727	0.	3.9989e-002
569	2.7273	5.0909	0.	4.0768e-002
570	2.7273	4.9091	0.	4.1456e-002
571	2.7273	4.7273	0.	4.2057e-002
572	2.7273	4.5455	0.	4.2579e-002
573	2.7273	4.3636	0.	4.3026e-002
574	2.7273	4.1818	0.	4.3405e-002
575	2.7273	4.	0.	4.372e-002
576	2.7273	3.8182	0.	4.3975e-002
577	2.7273	3.6364	0.	4.4175e-002
578	2.7273	3.4545	0.	4.4322e-002
579	2.7273	3.2727	0.	4.4419e-002
580	2.7273	3.0909	0.	4.4467e-002
581	2.7273	2.9091	0.	4.4467e-002
582	2.7273	2.7273	0.	4.4419e-002
583	2.7273	2.5455	0.	4.4322e-002
584	2.7273	2.3636	0.	4.4175e-002
585	2.7273	2.1818	0.	4.3975e-002
586	2.7273	2.	0.	4.372e-002
587	2.7273	1.8182	0.	4.3405e-002
588	2.7273	1.6364	0.	4.3026e-002
589	2.7273	1.4545	0.	4.2579e-002
590	2.7273	1.2727	0.	4.2057e-002
591	2.7273	1.0909	0.	4.1456e-002
592	2.7273	0.90909	0.	4.0768e-002
593	2.7273	0.72727	0.	3.9989e-002
594	2.7273	0.54545	0.	3.911e-002
595	2.7273	0.36364	0.	3.8127e-002
596	2.7273	0.18182	0.	3.7032e-002
597	2.5455	5.8182	0.	3.1927e-002
598	2.5455	5.6364	0.	3.2979e-002
599	2.5455	5.4545	0.	3.392e-002
600	2.5455	5.2727	0.	3.4756e-002
601	2.5455	5.0909	0.	3.5495e-002
602	2.5455	4.9091	0.	3.6144e-002
603	2.5455	4.7273	0.	3.6709e-002
604	2.5455	4.5455	0.	3.7197e-002
605	2.5455	4.3636	0.	3.7614e-002
606	2.5455	4.1818	0.	3.7965e-002
607	2.5455	4.	0.	3.8257e-002
608	2.5455	3.8182	0.	3.8493e-002
609	2.5455	3.6364	0.	3.8677e-002
610	2.5455	3.4545	0.	3.8813e-002
611	2.5455	3.2727	0.	3.8902e-002
612	2.5455	3.0909	0.	3.8946e-002
613	2.5455	2.9091	0.	3.8946e-002
614	2.5455	2.7273	0.	3.8902e-002
615	2.5455	2.5455	0.	3.8813e-002
616	2.5455	2.3636	0.	3.8677e-002
617	2.5455	2.1818	0.	3.8493e-002
618	2.5455	2.	0.	3.8257e-002
619	2.5455	1.8182	0.	3.7965e-002
620	2.5455	1.6364	0.	3.7614e-002
621	2.5455	1.4545	0.	3.7197e-002
622	2.5455	1.2727	0.	3.6709e-002
623	2.5455	1.0909	0.	3.6144e-002
624	2.5455	0.90909	0.	3.5495e-002
625	2.5455	0.72727	0.	3.4756e-002
626	2.5455	0.54545	0.	3.392e-002
627	2.5455	0.36364	0.	3.2979e-002
628	2.5455	0.18182	0.	3.1927e-002
629	2.3636	5.8182	0.	2.7196e-002
630	2.3636	5.6364	0.	2.8202e-002
631	2.3636	5.4545	0.	2.9097e-002
632	2.3636	5.2727	0.	2.9888e-002
633	2.3636	5.0909	0.	3.0583e-002
634	2.3636	4.9091	0.	3.119e-002
635	2.3636	4.7273	0.	3.1716e-002
636	2.3636	4.5455	0.	3.2168e-002
637	2.3636	4.3636	0.	3.2554e-002
638	2.3636	4.1818	0.	3.2877e-002
639	2.3636	4.	0.	3.3145e-002
640	2.3636	3.8182	0.	3.336e-002
641	2.3636	3.6364	0.	3.3528e-002
642	2.3636	3.4545	0.	3.3651e-002
643	2.3636	3.2727	0.	3.3732e-002
644	2.3636	3.0909	0.	3.3772e-002
645	2.3636	2.9091	0.	3.3772e-002
646	2.3636	2.7273	0.	3.3732e-002
647	2.3636	2.5455	0.	3.3651e-002
648	2.3636	2.3636	0.	3.3528e-002
649	2.3636	2.1818	0.	3.336e-002
650	2.3636	2.	0.	3.3145e-002
651	2.3636	1.8182	0.	3.2877e-002
652	2.3636	1.6364	0.	3.2554e-002
653	2.3636	1.4545	0.	3.2168e-002
654	2.3636	1.2727	0.	3.1716e-002
655	2.3636	1.0909	0.	3.119e-002
