Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
133	5.2727	2.9091	0.	7.781e-004
134	5.2727	2.7273	0.	7.7239e-004
135	5.2727	2.5455	0.	7.5943e-004
136	5.2727	2.3636	0.	7.3728e-004
137	5.2727	2.1818	0.	7.0622e-004
138	5.2727	2.	0.	6.6778e-004
139	5.2727	1.8182	0.	6.2348e-004
140	5.2727	1.6364	0.	5.7368e-004
141	5.2727	1.4545	0.	5.1923e-004
142	5.2727	1.2727	0.	4.6452e-004
143	5.2727	1.0909	0.	4.1294e-004
144	5.2727	0.90909	0.	3.6673e-004
145	5.2727	0.72727	0.	3.2721e-004
146	5.2727	0.54545	0.	2.9538e-004
147	5.2727	0.36364	0.	2.721e-004
148	5.2727	0.18182	0.	2.588e-004
149	5.0909	5.8182	0.	3.0441e-004
150	5.0909	5.6364	0.	3.1596e-004
151	5.0909	5.4545	0.	3.3471e-004
152	5.0909	5.2727	0.	3.5983e-004
153	5.0909	5.0909	0.	3.9078e-004
154	5.0909	4.9091	0.	4.2656e-004
155	5.0909	4.7273	0.	4.657e-004
156	5.0909	4.5455	0.	5.0619e-004
157	5.0909	4.3636	0.	5.4564e-004
158	5.0909	4.1818	0.	5.8232e-004
159	5.0909	4.	0.	6.1547e-004
160	5.0909	3.8182	0.	6.4508e-004
161	5.0909	3.6364	0.	6.7044e-004
162	5.0909	3.4545	0.	6.9005e-004
163	5.0909	3.2727	0.	7.0307e-004
164	5.0909	3.0909	0.	7.0944e-004
165	5.0909	2.9091	0.	7.0944e-004
166	5.0909	2.7273	0.	7.0307e-004
167	5.0909	2.5455	0.	6.9005e-004
168	5.0909	2.3636	0.	6.7044e-004
169	5.0909	2.1818	0.	6.4508e-004
170	5.0909	2.	0.	6.1547e-004
171	5.0909	1.8182	0.	5.8232e-004
172	5.0909	1.6364	0.	5.4564e-004
173	5.0909	1.4545	0.	5.0619e-004
174	5.0909	1.2727	0.	4.657e-004
175	5.0909	1.0909	0.	4.2656e-004
176	5.0909	0.90909	0.	3.9078e-004
177	5.0909	0.72727	0.	3.5983e-004
178	5.0909	0.54545	0.	3.3471e-004
179	5.0909	0.36364	0.	3.1596e-004
180	5.0909	0.18182	0.	3.0441e-004
181	4.9091	5.8182	0.	3.4454e-004
182	4.9091	5.6364	0.	3.5455e-004
183	4.9091	5.4545	0.	3.6974e-004
184	4.9091	5.2727	0.	3.8948e-004
185	4.9091	5.0909	0.	4.1337e-004
186	4.9091	4.9091	0.	4.4059e-004
187	4.9091	4.7273	0.	4.6991e-004
188	4.9091	4.5455	0.	4.9985e-004
189	4.9091	4.3636	0.	5.2896e-004
190	4.9091	4.1818	0.	5.5619e-004
191	4.9091	4.	0.	5.8117e-004
192	4.9091	3.8182	0.	6.0369e-004
193	4.9091	3.6364	0.	6.2323e-004
194	4.9091	3.4545	0.	6.3891e-004
195	4.9091	3.2727	0.	6.498e-004
196	4.9091	3.0909	0.	6.5534e-004
197	4.9091	2.9091	0.	6.5534e-004
198	4.9091	2.7273	0.	6.498e-004
199	4.9091	2.5455	0.	6.3891e-004
200	4.9091	2.3636	0.	6.2323e-004
201	4.9091	2.1818	0.	6.0369e-004
202	4.9091	2.	0.	5.8117e-004
203	4.9091	1.8182	0.	5.5619e-004
204	4.9091	1.6364	0.	5.2896e-004
205	4.9091	1.4545	0.	4.9985e-004
206	4.9091	1.2727	0.	4.6991e-004
207	4.9091	1.0909	0.	4.4059e-004
208	4.9091	0.90909	0.	4.1337e-004
209	4.9091	0.72727	0.	3.8948e-004
210	4.9091	0.54545	0.	3.6974e-004
211	4.9091	0.36364	0.	3.5455e-004
212	4.9091	0.18182	0.	3.4454e-004
213	4.7273	5.8182	0.	3.7945e-004
214	4.7273	5.6364	0.	3.8789e-004
215	4.7273	5.4545	0.	4.0004e-004
216	4.7273	5.2727	0.	4.1534e-004
217	4.7273	5.0909	0.	4.335e-004
218	4.7273	4.9091	0.	4.5388e-004
219	4.7273	4.7273	0.	4.7558e-004
220	4.7273	4.5455	0.	4.976e-004
221	4.7273	4.3636	0.	5.19e-004
222	4.7273	4.1818	0.	5.3917e-004
223	4.7273	4.	0.	5.5779e-004
224	4.7273	3.8182	0.	5.7465e-004
225	4.7273	3.6364	0.	5.8936e-004
226	4.7273	3.4545	0.	6.0127e-004
227	4.7273	3.2727	0.	6.0968e-004
228	4.7273	3.0909	0.	6.1402e-004
229	4.7273	2.9091	0.	6.1402e-004
230	4.7273	2.7273	0.	6.0968e-004
231	4.7273	2.5455	0.	6.0127e-004
232	4.7273	2.3636	0.	5.8936e-004
233	4.7273	2.1818	0.	5.7465e-004
234	4.7273	2.	0.	5.5779e-004
235	4.7273	1.8182	0.	5.3917e-004
236	4.7273	1.6364	0.	5.19e-004
237	4.7273	1.4545	0.	4.976e-004
238	4.7273	1.2727	0.	4.7558e-004
239	4.7273	1.0909	0.	4.5388e-004
240	4.7273	0.90909	0.	4.335e-004
241	4.7273	0.72727	0.	4.1534e-004
242	4.7273	0.54545	0.	4.0004e-004
243	4.7273	0.36364	0.	3.8789e-004
244	4.7273	0.18182	0.	3.7945e-004
245	4.5455	5.8182	0.	4.0963e-004
246	4.5455	5.6364	0.	4.1643e-004
247	4.5455	5.4545	0.	4.2587e-004
248	4.5455	5.2727	0.	4.3747e-004
249	4.5455	5.0909	0.	4.5098e-004
250	4.5455	4.9091	0.	4.6595e-004
251	4.5455	4.7273	0.	4.8176e-004
252	4.5455	4.5455	0.	4.9774e-004
253	4.5455	4.3636	0.	5.133e-004
254	4.5455	4.1818	0.	5.2804e-004
255	4.5455	4.	0.	5.417e-004
256	4.5455	3.8182	0.	5.5407e-004
257	4.5455	3.6364	0.	5.6486e-004
258	4.5455	3.4545	0.	5.7361e-004
259	4.5455	3.2727	0.	5.798e-004
260	4.5455	3.0909	0.	5.8302e-004
261	4.5455	2.9091	0.	5.8302e-004
262	4.5455	2.7273	0.	5.798e-004
263	4.5455	2.5455	0.	5.7361e-004
264	4.5455	2.3636	0.	5.6486e-004
265	4.5455	2.1818	0.	5.5407e-004
266	4.5455	2.	0.	5.417e-004
267	4.5455	1.8182	0.	5.2804e-004
268	4.5455	1.6364	0.	5.133e-004
269	4.5455	1.4545	0.	4.9774e-004
270	4.5455	1.2727	0.	4.8176e-004
271	4.5455	1.0909	0.	4.6595e-004
272	4.5455	0.90909	0.	4.5098e-004
273	4.5455	0.72727	0.	4.3747e-004
274	4.5455	0.54545	0.	4.2587e-004
275	4.5455	0.36364	0.	4.1643e-004
276	4.5455	0.18182	0.	4.0963e-004
277	4.3636	5.8182	0.	4.3563e-004
278	4.3636	5.6364	0.	4.4077e-004
279	4.3636	5.4545	0.	4.4781e-004
280	4.3636	5.2727	0.	4.5629e-004
281	4.3636	5.0909	0.	4.6603e-004
282	4.3636	4.9091	0.	4.7671e-004
283	4.3636	4.7273	0.	4.8794e-004
284	4.3636	4.5455	0.	4.9926e-004
285	4.3636	4.3636	0.	5.1032e-004
286	4.3636	4.1818	0.	5.2083e-004
287	4.3636	4.	0.	5.306e-004
288	4.3636	3.8182	0.	5.3945e-004
289	4.3636	3.6364	0.	5.4715e-004
290	4.3636	3.4545	0.	5.5338e-004
291	4.3636	3.2727	0.	5.5779e-004
292	4.3636	3.0909	0.	5.6008e-004
293	4.3636	2.9091	0.	5.6008e-004
294	4.3636	2.7273	0.	5.5779e-004
295	4.3636	2.5455	0.	5.5338e-004
296	4.3636	2.3636	0.	5.4715e-004
297	4.3636	2.1818	0.	5.3945e-004
298	4.3636	2.	0.	5.306e-004
299	4.3636	1.8182	0.	5.2083e-004
300	4.3636	1.6364	0.	5.1032e-004
301	4.3636	1.4545	0.	4.9926e-004
302	4.3636	1.2727	0.	4.8794e-004
303	4.3636	1.0909	0.	4.7671e-004
304	4.3636	0.90909	0.	4.6603e-004
305	4.3636	0.72727	0.	4.5629e-004
306	4.3636	0.54545	0.	4.4781e-004
307	4.3636	0.36364	0.	4.4077e-004
308	4.3636	0.18182	0.	4.3563e-004
309	4.1818	5.8182	0.	4.5806e-004
310	4.1818	5.6364	0.	4.6157e-004
311	4.1818	5.4545	0.	4.6646e-004
312	4.1818	5.2727	0.	4.7231e-004
313	4.1818	5.0909	0.	4.7897e-004
314	4.1818	4.9091	0.	4.8625e-004
315	4.1818	4.7273	0.	4.9388e-004
316	4.1818	4.5455	0.	5.0158e-004
317	4.1818	4.3636	0.	5.0913e-004
318	4.1818	4.1818	0.	5.1634e-004
319	4.1818	4.	0.	5.2306e-004
320	4.1818	3.8182	0.	5.2916e-004
321	4.1818	3.6364	0.	5.3446e-004
322	4.1818	3.4545	0.	5.3873e-004
323	4.1818	3.2727	0.	5.4176e-004
324	4.1818	3.0909	0.	5.4333e-004
325	4.1818	2.9091	0.	5.4333e-004
326	4.1818	2.7273	0.	5.4176e-004
327	4.1818	2.5455	0.	5.3873e-004
328	4.1818	2.3636	0.	5.3446e-004
329	4.1818	2.1818	0.	5.2916e-004
330	4.1818	2.	0.	5.2306e-004
331	4.1818	1.8182	0.	5.1634e-004
332	4.1818	1.6364	0.	5.0913e-004
333	4.1818	1.4545	0.	5.0158e-004
334	4.1818	1.2727	0.	4.9388e-004
335	4.1818	1.0909	0.	4.8625e-004
336	4.1818	0.90909	0.	4.7897e-004
337	4.1818	0.72727	0.	4.7231e-004
338	4.1818	0.54545	0.	4.6646e-004
339	4.1818	0.36364	0.	4.6157e-004
340	4.1818	0.18182	0.	4.5806e-004
341	4.	5.8182	0.	4.7748e-004
342	4.	5.6364	0.	4.7943e-004
343	4.	5.4545	0.	4.8241e-004
344	4.	5.2727	0.	4.8602e-004
345	4.	5.0909	0.	4.9017e-004
346	4.	4.9091	0.	4.9471e-004
347	4.	4.7273	0.	4.995e-004
348	4.	4.5455	0.	5.0436e-004
349	4.	4.3636	0.	5.0917e-004
350	4.	4.1818	0.	5.1379e-004
351	4.	4.	0.	5.1813e-004
352	4.	3.8182	0.	5.2208e-004
353	4.	3.6364	0.	5.2553e-004
354	4.	3.4545	0.	5.2831e-004
355	4.	3.2727	0.	5.3028e-004
356	4.	3.0909	0.	5.313e-004
357	4.	2.9091	0.	5.313e-004
358	4.	2.7273	0.	5.3028e-004
359	4.	2.5455	0.	5.2831e-004
360	4.	2.3636	0.	5.2553e-004
361	4.	2.1818	0.	5.2208e-004
362	4.	2.	0.	5.1813e-004
363	4.	1.8182	0.	5.1379e-004
364	4.	1.6364	0.	5.0917e-004
365	4.	1.4545	0.	5.0436e-004
366	4.	1.2727	0.	4.995e-004
367	4.	1.0909	0.	4.9471e-004
368	4.	0.90909	0.	4.9017e-004
369	4.	0.72727	0.	4.8602e-004
370	4.	0.54545	0.	4.8241e-004
371	4.	0.36364	0.	4.7943e-004
372	4.	0.18182	0.	4.7748e-004
373	3.8182	5.8182	0.	4.9441e-004
374	3.8182	5.6364	0.	4.9489e-004
375	3.8182	5.4545	0.	4.9618e-004
376	3.8182	5.2727	0.	4.9788e-004
377	3.8182	5.0909	0.	4.9994e-004
378	3.8182	4.9091	0.	5.0227e-004
379	3.8182	4.7273	0.	5.0479e-004
380	3.8182	4.5455	0.	5.0741e-004
381	3.8182	4.3636	0.	5.1006e-004
382	3.8182	4.1818	0.	5.1266e-004
383	3.8182	4.	0.	5.1514e-004
384	3.8182	3.8182	0.	5.1743e-004
385	3.8182	3.6364	0.	5.1945e-004
386	3.8182	3.4545	0.	5.211e-004
387	3.8182	3.2727	0.	5.2227e-004
388	3.8182	3.0909	0.	5.2288e-004
389	3.8182	2.9091	0.	5.2288e-004
390	3.8182	2.7273	0.	5.2227e-004
391	3.8182	2.5455	0.	5.211e-004
392	3.8182	2.3636	0.	5.1945e-004
393	3.8182	2.1818	0.	5.1743e-004
394	3.8182	2.	0.	5.1514e-004
395	3.8182	1.8182	0.	5.1266e-004
396	3.8182	1.6364	0.	5.1006e-004
397	3.8182	1.4545	0.	5.0741e-004
398	3.8182	1.2727	0.	5.0479e-004
399	3.8182	1.0909	0.	5.0227e-004
400	3.8182	0.90909	0.	4.9994e-004
401	3.8182	0.72727	0.	4.9788e-004
402	3.8182	0.54545	0.	4.9618e-004
403	3.8182	0.36364	0.	4.9489e-004
404	3.8182	0.18182	0.	4.9441e-004
405	3.6364	5.8182	0.	5.0929e-004
406	3.6364	5.6364	0.	5.0839e-004
407	3.6364	5.4545	0.	5.0817e-004
408	3.6364	5.2727	0.	5.0824e-004
409	3.6364	5.0909	0.	5.0856e-004
410	3.6364	4.9091	0.	5.0908e-004
411	3.6364	4.7273	0.	5.0978e-004
412	3.6364	4.5455	0.	5.1062e-004
413	3.6364	4.3636	0.	5.1157e-004
414	3.6364	4.1818	0.	5.1258e-004
415	3.6364	4.	0.	5.1361e-004
416	3.6364	3.8182	0.	5.1463e-004
417	3.6364	3.6364	0.	5.1556e-004
418	3.6364	3.4545	0.	5.1635e-004
419	3.6364	3.2727	0.	5.1692e-004
420	3.6364	3.0909	0.	5.1722e-004
421	3.6364	2.9091	0.	5.1722e-004
422	3.6364	2.7273	0.	5.1692e-004
423	3.6364	2.5455	0.	5.1635e-004
424	3.6364	2.3636	0.	5.1556e-004
425	3.6364	2.1818	0.	5.1463e-004
426	3.6364	2.	0.	5.1361e-004
427	3.6364	1.8182	0.	5.1258e-004
428	3.6364	1.6364	0.	5.1157e-004
429	3.6364	1.4545	0.	5.1062e-004
430	3.6364	1.2727	0.	5.0978e-004
431	3.6364	1.0909	0.	5.0908e-004
432	3.6364	0.90909	0.	5.0856e-004
433	3.6364	0.72727	0.	5.0824e-004
434	3.6364	0.54545	0.	5.0817e-004
435	3.6364	0.36364	0.	5.0839e-004
436	3.6364	0.18182	0.	5.0929e-004
437	3.4545	5.8182	0.	5.2251e-004
438	3.4545	5.6364	0.	5.2032e-004
439	3.4545	5.4545	0.	5.1876e-004
440	3.4545	5.2727	0.	5.1741e-004
441	3.4545	5.0909	0.	5.1626e-004
442	3.4545	4.9091	0.	5.1529e-004
443	3.4545	4.7273	0.	5.1452e-004
444	3.4545	4.5455	0.	5.1393e-004
445	3.4545	4.3636	0.	5.1353e-004
446	3.4545	4.1818	0.	5.1329e-004
447	3.4545	4.	0.	5.1321e-004
448	3.4545	3.8182	0.	5.1324e-004
449	3.4545	3.6364	0.	5.1336e-004
450	3.4545	3.4545	0.	5.135e-004
451	3.4545	3.2727	0.	5.1363e-004
452	3.4545	3.0909	0.	5.137e-004
453	3.4545	2.9091	0.	5.137e-004
454	3.4545	2.7273	0.	5.1363e-004
455	3.4545	2.5455	0.	5.135e-004
456	3.4545	2.3636	0.	5.1336e-004
457	3.4545	2.1818	0.	5.1324e-004
458	3.4545	2.	0.	5.1321e-004
459	3.4545	1.8182	0.	5.1329e-004
460	3.4545	1.6364	0.	5.1353e-004
461	3.4545	1.4545	0.	5.1393e-004
462	3.4545	1.2727	0.	5.1452e-004
463	3.4545	1.0909	0.	5.1529e-004
464	3.4545	0.90909	0.	5.1626e-004
465	3.4545	0.72727	0.	5.1741e-004
466	3.4545	0.54545	0.	5.1876e-004
467	3.4545	0.36364	0.	5.2032e-004
468	3.4545	0.18182	0.	5.2251e-004
469	3.2727	5.8182	0.	5.3437e-004
470	3.2727	5.6364	0.	5.3098e-004
471	3.2727	5.4545	0.	5.2821e-004
472	3.2727	5.2727	0.	5.2562e-004
473	3.2727	5.0909	0.	5.2321e-004
474	3.2727	4.9091	0.	5.21e-004
475	3.2727	4.7273	0.	5.1902e-004
476	3.2727	4.5455	0.	5.1729e-004
477	3.2727	4.3636	0.	5.1583e-004
478	3.2727	4.1818	0.	5.1463e-004
479	3.2727	4.	0.	5.1368e-004
480	3.2727	3.8182	0.	5.1297e-004
481	3.2727	3.6364	0.	5.1247e-004
482	3.2727	3.4545	0.	5.1214e-004
483	3.2727	3.2727	0.	5.1194e-004
484	3.2727	3.0909	0.	5.1185e-004
485	3.2727	2.9091	0.	5.1185e-004
486	3.2727	2.7273	0.	5.1194e-004
487	3.2727	2.5455	0.	5.1214e-004
488	3.2727	2.3636	0.	5.1247e-004
489	3.2727	2.1818	0.	5.1297e-004
490	3.2727	2.	0.	5.1368e-004
491	3.2727	1.8182	0.	5.1463e-004
492	3.2727	1.6364	0.	5.1583e-004
493	3.2727	1.4545	0.	5.1729e-004
494	3.2727	1.2727	0.	5.1902e-004
495	3.2727	1.0909	0.	5.21e-004
496	3.2727	0.90909	0.	5.2321e-004
497	3.2727	0.72727	0.	5.2562e-004
498	3.2727	0.54545	0.	5.2821e-004
499	3.2727	0.36364	0.	5.3098e-004
500	3.2727	0.18182	0.	5.3437e-004
501	3.0909	5.8182	0.	5.4513e-004
502	3.0909	5.6364	0.	5.406e-004
503	3.0909	5.4545	0.	5.3673e-004
504	3.0909	5.2727	0.	5.3304e-004
505	3.0909	5.0909	0.	5.2955e-004
506	3.0909	4.9091	0.	5.263e-004
507	3.0909	4.7273	0.	5.2333e-004
508	3.0909	4.5455	0.	5.2068e-004
509	3.0909	4.3636	0.	5.1838e-004
510	3.0909	4.1818	0.	5.1644e-004
511	3.0909	4.	0.	5.1484e-004
512	3.0909	3.8182	0.	5.1359e-004
513	3.0909	3.6364	0.	5.1264e-004
514	3.0909	3.4545	0.	5.1196e-004
515	3.0909	3.2727	0.	5.1153e-004
516	3.0909	3.0909	0.	5.1133e-004
517	3.0909	2.9091	0.	5.1133e-004
518	3.0909	2.7273	0.	5.1153e-004
519	3.0909	2.5455	0.	5.1196e-004
520	3.0909	2.3636	0.	5.1264e-004
521	3.0909	2.1818	0.	5.1359e-004
522	3.0909	2.	0.	5.1484e-004
523	3.0909	1.8182	0.	5.1644e-004
524	3.0909	1.6364	0.	5.1838e-004
525	3.0909	1.4545	0.	5.2068e-004
526	3.0909	1.2727	0.	5.2333e-004
527	3.0909	1.0909	0.	5.263e-004
528	3.0909	0.90909	0.	5.2955e-004
529	3.0909	0.72727	0.	5.3304e-004
530	3.0909	0.54545	0.	5.3673e-004
531	3.0909	0.36364	0.	5.406e-004
532	3.0909	0.18182	0.	5.4513e-004
533	2.9091	5.8182	0.	5.5499e-004
534	2.9091	5.6364	0.	5.4936e-004
535	2.9091	5.4545	0.	5.4447e-004
536	2.9091	5.2727	0.	5.398e-004
537	2.9091	5.0909	0.	5.3537e-004
538	2.9091	4.9091	0.	5.3123e-004
539	2.9091	4.7273	0.	5.2745e-004
540	2.9091	4.5455	0.	5.2407e-004
541	2.9091	4.3636	0.	5.2113e-004
542	2.9091	4.1818	0.	5.1863e-004
543	2.9091	4.	0.	5.1657e-004
544	2.9091	3.8182	0.	5.1492e-004
545	2.9091	3.6364	0.	5.1366e-004
546	2.9091	3.4545	0.	5.1276e-004
547	2.9091	3.2727	0.	5.1218e-004
548	2.9091	3.0909	0.	5.1189e-004
549	2.9091	2.9091	0.	5.1189e-004
550	2.9091	2.7273	0.	5.1218e-004
551	2.9091	2.5455	0.	5.1276e-004
552	2.9091	2.3636	0.	5.1366e-004
553	2.9091	2.1818	0.	5.1492e-004
554	2.9091	2.	0.	5.1657e-004
555	2.9091	1.8182	0.	5.1863e-004
556	2.9091	1.6364	0.	5.2113e-004
557	2.9091	1.4545	0.	5.2407e-004
558	2.9091	1.2727	0.	5.2745e-004
559	2.9091	1.0909	0.	5.3123e-004
560	2.9091	0.90909	0.	5.3537e-004
561	2.9091	0.72727	0.	5.398e-004
562	2.9091	0.54545	0.	5.4447e-004
563	2.9091	0.36364	0.	5.4936e-004
564	2.9091	0.18182	0.	5.5499e-004
565	2.7273	5.8182	0.	5.6408e-004
566	2.7273	5.6364	0.	5.5738e-004
567	2.7273	5.4545	0.	5.5154e-004
568	2.7273	5.2727	0.	5.4598e-004
569	2.7273	5.0909	0.	5.4071e-004
570	2.7273	4.9091	0.	5.3582e-004
571	2.7273	4.7273	0.	5.3138e-004
572	2.7273	4.5455	0.	5.2744e-004
573	2.7273	4.3636	0.	5.2402e-004
574	2.7273	4.1818	0.	5.2113e-004
575	2.7273	4.	0.	5.1876e-004
576	2.7273	3.8182	0.	5.1687e-004
577	2.7273	3.6364	0.	5.1543e-004
578	2.7273	3.4545	0.	5.1439e-004
579	2.7273	3.2727	0.	5.1373e-004
580	2.7273	3.0909	0.	5.134e-004
581	2.7273	2.9091	0.	5.134e-004
582	2.7273	2.7273	0.	5.1373e-004
583	2.7273	2.5455	0.	5.1439e-004
584	2.7273	2.3636	0.	5.1543e-004
585	2.7273	2.1818	0.	5.1687e-004
586	2.7273	2.	0.	5.1876e-004
587	2.7273	1.8182	0.	5.2113e-004
588	2.7273	1.6364	0.	5.2402e-004
589	2.7273	1.4545	0.	5.2744e-004
590	2.7273	1.2727	0.	5.3138e-004
591	2.7273	1.0909	0.	5.3582e-004
592	2.7273	0.90909	0.	5.4071e-004
593	2.7273	0.72727	0.	5.4598e-004
594	2.7273	0.54545	0.	5.5154e-004
595	2.7273	0.36364	0.	5.5738e-004
596	2.7273	0.18182	0.	5.6408e-004
597	2.5455	5.8182	0.	5.725e-004
598	2.5455	5.6364	0.	5.6473e-004
599	2.5455	5.4545	0.	5.5799e-004
600	2.5455	5.2727	0.	5.516e-004
601	2.5455	5.0909	0.	5.456e-004
602	2.5455	4.9091	0.	5.4008e-004
603	2.5455	4.7273	0.	5.3511e-004
604	2.5455	4.5455	0.	5.3075e-004
605	2.5455	4.3636	0.	5.2701e-004
606	2.5455	4.1818	0.	5.2389e-004
607	2.5455	4.	0.	5.2136e-004
608	2.5455	3.8182	0.	5.1937e-004
609	2.5455	3.6364	0.	5.1786e-004
610	2.5455	3.4545	0.	5.1678e-004
611	2.5455	3.2727	0.	5.1609e-004
612	2.5455	3.0909	0.	5.1576e-004
613	2.5455	2.9091	0.	5.1576e-004
614	2.5455	2.7273	0.	5.1609e-004
