Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
55	5.6364	5.4545	0.	1.004e-004
56	5.6364	5.2727	0.	1.3545e-004
57	5.6364	5.0909	0.	1.7664e-004
58	5.6364	4.9091	0.	2.2377e-004
59	5.6364	4.7273	0.	2.7757e-004
60	5.6364	4.5455	0.	3.3609e-004
61	5.6364	4.3636	0.	3.9446e-004
62	5.6364	4.1818	0.	4.308e-004
63	5.6364	4.	0.	4.0164e-004
64	5.6364	3.8182	0.	3.8194e-004
65	5.6364	3.6364	0.	3.7419e-004
66	5.6364	3.4545	0.	3.6767e-004
67	5.6364	3.2727	0.	3.6062e-004
68	5.6364	3.0909	0.	3.5669e-004
69	5.6364	2.9091	0.	3.5669e-004
70	5.6364	2.7273	0.	3.6062e-004
71	5.6364	2.5455	0.	3.6767e-004
72	5.6364	2.3636	0.	3.7419e-004
73	5.6364	2.1818	0.	3.8194e-004
74	5.6364	2.	0.	4.0164e-004
75	5.6364	1.8182	0.	4.308e-004
76	5.6364	1.6364	0.	3.9446e-004
77	5.6364	1.4545	0.	3.3609e-004
78	5.6364	1.2727	0.	2.7757e-004
79	5.6364	1.0909	0.	2.2377e-004
80	5.6364	0.90909	0.	1.7664e-004
81	5.6364	0.72727	0.	1.3545e-004
82	5.6364	0.54545	0.	1.004e-004
83	5.6364	0.36364	0.	7.34e-005
84	5.6364	0.18182	0.	6.0235e-005
85	5.4545	5.8182	0.	7.8193e-005
86	5.4545	5.6364	0.	8.7055e-005
87	5.4545	5.4545	0.	1.0592e-004
88	5.4545	5.2727	0.	1.3204e-004
89	5.4545	5.0909	0.	1.6358e-004
90	5.4545	4.9091	0.	1.9912e-004
91	5.4545	4.7273	0.	2.3681e-004
92	5.4545	4.5455	0.	2.7352e-004
93	5.4545	4.3636	0.	3.014e-004
94	5.4545	4.1818	0.	3.1079e-004
95	5.4545	4.	0.	3.0534e-004
96	5.4545	3.8182	0.	2.9738e-004
97	5.4545	3.6364	0.	2.9769e-004
98	5.4545	3.4545	0.	3.0133e-004
99	5.4545	3.2727	0.	3.0311e-004
100	5.4545	3.0909	0.	3.0367e-004
101	5.4545	2.9091	0.	3.0367e-004
102	5.4545	2.7273	0.	3.0311e-004
103	5.4545	2.5455	0.	3.0133e-004
104	5.4545	2.3636	0.	2.9769e-004
105	5.4545	2.1818	0.	2.9738e-004
106	5.4545	2.	0.	3.0534e-004
107	5.4545	1.8182	0.	3.1079e-004
108	5.4545	1.6364	0.	3.014e-004
109	5.4545	1.4545	0.	2.7352e-004
110	5.4545	1.2727	0.	2.3681e-004
111	5.4545	1.0909	0.	1.9912e-004
112	5.4545	0.90909	0.	1.6358e-004
113	5.4545	0.72727	0.	1.3204e-004
114	5.4545	0.54545	0.	1.0592e-004
115	5.4545	0.36364	0.	8.7055e-005
116	5.4545	0.18182	0.	7.8193e-005
117	5.2727	5.8182	0.	9.4817e-005
118	5.2727	5.6364	0.	1.0232e-004
119	5.2727	5.4545	0.	1.1623e-004
120	5.2727	5.2727	0.	1.3523e-004
121	5.2727	5.0909	0.	1.5812e-004
122	5.2727	4.9091	0.	1.833e-004
123	5.2727	4.7273	0.	2.0855e-004
124	5.2727	4.5455	0.	2.3063e-004
125	5.2727	4.3636	0.	2.4537e-004
126	5.2727	4.1818	0.	2.4995e-004
127	5.2727	4.	0.	2.4754e-004
128	5.2727	3.8182	0.	2.4499e-004
129	5.2727	3.6364	0.	2.4643e-004
130	5.2727	3.4545	0.	2.5112e-004
131	5.2727	3.2727	0.	2.5568e-004
132	5.2727	3.0909	0.	2.5752e-004
133	5.2727	2.9091	0.	2.5752e-004
134	5.2727	2.7273	0.	2.5568e-004
135	5.2727	2.5455	0.	2.5112e-004
136	5.2727	2.3636	0.	2.4643e-004
137	5.2727	2.1818	0.	2.4499e-004
138	5.2727	2.	0.	2.4754e-004
139	5.2727	1.8182	0.	2.4995e-004
140	5.2727	1.6364	0.	2.4537e-004
141	5.2727	1.4545	0.	2.3063e-004
142	5.2727	1.2727	0.	2.0855e-004
143	5.2727	1.0909	0.	1.833e-004
144	5.2727	0.90909	0.	1.5812e-004
145	5.2727	0.72727	0.	1.3523e-004
146	5.2727	0.54545	0.	1.1623e-004
147	5.2727	0.36364	0.	1.0232e-004
148	5.2727	0.18182	0.	9.4817e-005
149	5.0909	5.8182	0.	1.0931e-004
150	5.0909	5.6364	0.	1.1614e-004
151	5.0909	5.4545	0.	1.2674e-004
152	5.0909	5.2727	0.	1.4037e-004
153	5.0909	5.0909	0.	1.5631e-004
154	5.0909	4.9091	0.	1.7324e-004
155	5.0909	4.7273	0.	1.8933e-004
156	5.0909	4.5455	0.	2.0232e-004
157	5.0909	4.3636	0.	2.1013e-004
158	5.0909	4.1818	0.	2.124e-004
159	5.0909	4.	0.	2.1151e-004
160	5.0909	3.8182	0.	2.1641e-004
161	5.0909	3.6364	0.	2.2838e-004
162	5.0909	3.4545	0.	2.3702e-004
163	5.0909	3.2727	0.	2.4218e-004
164	5.0909	3.0909	0.	2.4453e-004
165	5.0909	2.9091	0.	2.4453e-004
166	5.0909	2.7273	0.	2.4218e-004
167	5.0909	2.5455	0.	2.3702e-004
168	5.0909	2.3636	0.	2.2838e-004
169	5.0909	2.1818	0.	2.1641e-004
170	5.0909	2.	0.	2.1151e-004
171	5.0909	1.8182	0.	2.124e-004
172	5.0909	1.6364	0.	2.1013e-004
173	5.0909	1.4545	0.	2.0232e-004
174	5.0909	1.2727	0.	1.8933e-004
175	5.0909	1.0909	0.	1.7324e-004
176	5.0909	0.90909	0.	1.5631e-004
177	5.0909	0.72727	0.	1.4037e-004
178	5.0909	0.54545	0.	1.2674e-004
179	5.0909	0.36364	0.	1.1614e-004
180	5.0909	0.18182	0.	1.0931e-004
181	4.9091	5.8182	0.	1.217e-004
182	4.9091	5.6364	0.	1.2778e-004
183	4.9091	5.4545	0.	1.3585e-004
184	4.9091	5.2727	0.	1.4543e-004
185	4.9091	5.0909	0.	1.5605e-004
186	4.9091	4.9091	0.	1.668e-004
187	4.9091	4.7273	0.	1.764e-004
188	4.9091	4.5455	0.	1.8354e-004
189	4.9091	4.3636	0.	1.8735e-004
190	4.9091	4.1818	0.	1.887e-004
191	4.9091	4.	0.	1.9658e-004
192	4.9091	3.8182	0.	2.0873e-004
193	4.9091	3.6364	0.	2.19e-004
194	4.9091	3.4545	0.	2.2659e-004
195	4.9091	3.2727	0.	2.3145e-004
196	4.9091	3.0909	0.	2.3379e-004
197	4.9091	2.9091	0.	2.3379e-004
198	4.9091	2.7273	0.	2.3145e-004
199	4.9091	2.5455	0.	2.2659e-004
200	4.9091	2.3636	0.	2.19e-004
201	4.9091	2.1818	0.	2.0873e-004
202	4.9091	2.	0.	1.9658e-004
203	4.9091	1.8182	0.	1.887e-004
204	4.9091	1.6364	0.	1.8735e-004
205	4.9091	1.4545	0.	1.8354e-004
206	4.9091	1.2727	0.	1.764e-004
207	4.9091	1.0909	0.	1.668e-004
208	4.9091	0.90909	0.	1.5605e-004
209	4.9091	0.72727	0.	1.4543e-004
210	4.9091	0.54545	0.	1.3585e-004
211	4.9091	0.36364	0.	1.2778e-004
212	4.9091	0.18182	0.	1.217e-004
213	4.7273	5.8182	0.	1.3216e-004
214	4.7273	5.6364	0.	1.3727e-004
215	4.7273	5.4545	0.	1.4322e-004
216	4.7273	5.2727	0.	1.4964e-004
217	4.7273	5.0909	0.	1.5626e-004
218	4.7273	4.9091	0.	1.6249e-004
219	4.7273	4.7273	0.	1.6759e-004
220	4.7273	4.5455	0.	1.71e-004
221	4.7273	4.3636	0.	1.7419e-004
222	4.7273	4.1818	0.	1.8341e-004
223	4.7273	4.	0.	1.9417e-004
224	4.7273	3.8182	0.	2.0416e-004
225	4.7273	3.6364	0.	2.1258e-004
226	4.7273	3.4545	0.	2.1899e-004
227	4.7273	3.2727	0.	2.2325e-004
228	4.7273	3.0909	0.	2.2536e-004
229	4.7273	2.9091	0.	2.2536e-004
230	4.7273	2.7273	0.	2.2325e-004
231	4.7273	2.5455	0.	2.1899e-004
232	4.7273	2.3636	0.	2.1258e-004
233	4.7273	2.1818	0.	2.0416e-004
234	4.7273	2.	0.	1.9417e-004
235	4.7273	1.8182	0.	1.8341e-004
236	4.7273	1.6364	0.	1.7419e-004
237	4.7273	1.4545	0.	1.71e-004
238	4.7273	1.2727	0.	1.6759e-004
239	4.7273	1.0909	0.	1.6249e-004
240	4.7273	0.90909	0.	1.5626e-004
241	4.7273	0.72727	0.	1.4964e-004
242	4.7273	0.54545	0.	1.4322e-004
243	4.7273	0.36364	0.	1.3727e-004
244	4.7273	0.18182	0.	1.3216e-004
245	4.5455	5.8182	0.	1.4095e-004
246	4.5455	5.6364	0.	1.4488e-004
247	4.5455	5.4545	0.	1.4895e-004
248	4.5455	5.2727	0.	1.5285e-004
249	4.5455	5.0909	0.	1.5644e-004
250	4.5455	4.9091	0.	1.5947e-004
251	4.5455	4.7273	0.	1.6199e-004
252	4.5455	4.5455	0.	1.6717e-004
253	4.5455	4.3636	0.	1.7551e-004
254	4.5455	4.1818	0.	1.845e-004
255	4.5455	4.	0.	1.9332e-004
256	4.5455	3.8182	0.	2.0141e-004
257	4.5455	3.6364	0.	2.0828e-004
258	4.5455	3.4545	0.	2.1361e-004
259	4.5455	3.2727	0.	2.1722e-004
260	4.5455	3.0909	0.	2.1904e-004
261	4.5455	2.9091	0.	2.1904e-004
262	4.5455	2.7273	0.	2.1722e-004
263	4.5455	2.5455	0.	2.1361e-004
264	4.5455	2.3636	0.	2.0828e-004
265	4.5455	2.1818	0.	2.0141e-004
266	4.5455	2.	0.	1.9332e-004
267	4.5455	1.8182	0.	1.845e-004
268	4.5455	1.6364	0.	1.7551e-004
269	4.5455	1.4545	0.	1.6717e-004
270	4.5455	1.2727	0.	1.6199e-004
271	4.5455	1.0909	0.	1.5947e-004
272	4.5455	0.90909	0.	1.5644e-004
273	4.5455	0.72727	0.	1.5285e-004
274	4.5455	0.54545	0.	1.4895e-004
275	4.5455	0.36364	0.	1.4488e-004
276	4.5455	0.18182	0.	1.4095e-004
277	4.3636	5.8182	0.	1.4835e-004
278	4.3636	5.6364	0.	1.5096e-004
279	4.3636	5.4545	0.	1.5331e-004
280	4.3636	5.2727	0.	1.5517e-004
281	4.3636	5.0909	0.	1.5664e-004
282	4.3636	4.9091	0.	1.5909e-004
283	4.3636	4.7273	0.	1.6461e-004
284	4.3636	4.5455	0.	1.7137e-004
285	4.3636	4.3636	0.	1.7868e-004
286	4.3636	4.1818	0.	1.8613e-004
287	4.3636	4.	0.	1.9335e-004
288	4.3636	3.8182	0.	1.9995e-004
289	4.3636	3.6364	0.	2.0558e-004
290	4.3636	3.4545	0.	2.1e-004
291	4.3636	3.2727	0.	2.1302e-004
292	4.3636	3.0909	0.	2.1455e-004
293	4.3636	2.9091	0.	2.1455e-004
294	4.3636	2.7273	0.	2.1302e-004
295	4.3636	2.5455	0.	2.1e-004
296	4.3636	2.3636	0.	2.0558e-004
297	4.3636	2.1818	0.	1.9995e-004
298	4.3636	2.	0.	1.9335e-004
299	4.3636	1.8182	0.	1.8613e-004
300	4.3636	1.6364	0.	1.7868e-004
301	4.3636	1.4545	0.	1.7137e-004
302	4.3636	1.2727	0.	1.6461e-004
303	4.3636	1.0909	0.	1.5909e-004
304	4.3636	0.90909	0.	1.5664e-004
305	4.3636	0.72727	0.	1.5517e-004
306	4.3636	0.54545	0.	1.5331e-004
307	4.3636	0.36364	0.	1.5096e-004
308	4.3636	0.18182	0.	1.4835e-004
309	4.1818	5.8182	0.	1.5461e-004
310	4.1818	5.6364	0.	1.5582e-004
311	4.1818	5.4545	0.	1.5665e-004
312	4.1818	5.2727	0.	1.5726e-004
313	4.1818	5.0909	0.	1.6e-004
314	4.1818	4.9091	0.	1.6452e-004
315	4.1818	4.7273	0.	1.6985e-004
316	4.1818	4.5455	0.	1.7572e-004
317	4.1818	4.3636	0.	1.8188e-004
318	4.1818	4.1818	0.	1.8809e-004
319	4.1818	4.	0.	1.9405e-004
320	4.1818	3.8182	0.	1.9949e-004
321	4.1818	3.6364	0.	2.0415e-004
322	4.1818	3.4545	0.	2.0782e-004
323	4.1818	3.2727	0.	2.1034e-004
324	4.1818	3.0909	0.	2.1162e-004
325	4.1818	2.9091	0.	2.1162e-004
326	4.1818	2.7273	0.	2.1034e-004
327	4.1818	2.5455	0.	2.0782e-004
328	4.1818	2.3636	0.	2.0415e-004
329	4.1818	2.1818	0.	1.9949e-004
330	4.1818	2.	0.	1.9405e-004
331	4.1818	1.8182	0.	1.8809e-004
332	4.1818	1.6364	0.	1.8188e-004
333	4.1818	1.4545	0.	1.7572e-004
334	4.1818	1.2727	0.	1.6985e-004
335	4.1818	1.0909	0.	1.6452e-004
336	4.1818	0.90909	0.	1.6e-004
337	4.1818	0.72727	0.	1.5726e-004
338	4.1818	0.54545	0.	1.5665e-004
339	4.1818	0.36364	0.	1.5582e-004
340	4.1818	0.18182	0.	1.5461e-004
341	4.	5.8182	0.	1.5997e-004
342	4.	5.6364	0.	1.5981e-004
343	4.	5.4545	0.	1.6009e-004
344	4.	5.2727	0.	1.625e-004
345	4.	5.0909	0.	1.6597e-004
346	4.	4.9091	0.	1.7012e-004
347	4.	4.7273	0.	1.748e-004
348	4.	4.5455	0.	1.7985e-004
349	4.	4.3636	0.	1.8509e-004
350	4.	4.1818	0.	1.9032e-004
351	4.	4.	0.	1.9531e-004
352	4.	3.8182	0.	1.9985e-004
353	4.	3.6364	0.	2.0374e-004
354	4.	3.4545	0.	2.068e-004
355	4.	3.2727	0.	2.0891e-004
356	4.	3.0909	0.	2.0999e-004
357	4.	2.9091	0.	2.0999e-004
358	4.	2.7273	0.	2.0891e-004
359	4.	2.5455	0.	2.068e-004
360	4.	2.3636	0.	2.0374e-004
361	4.	2.1818	0.	1.9985e-004
362	4.	2.	0.	1.9531e-004
363	4.	1.8182	0.	1.9032e-004
364	4.	1.6364	0.	1.8509e-004
365	4.	1.4545	0.	1.7985e-004
366	4.	1.2727	0.	1.748e-004
367	4.	1.0909	0.	1.7012e-004
368	4.	0.90909	0.	1.6597e-004
369	4.	0.72727	0.	1.625e-004
370	4.	0.54545	0.	1.6009e-004
371	4.	0.36364	0.	1.5981e-004
372	4.	0.18182	0.	1.5997e-004
373	3.8182	5.8182	0.	1.6463e-004
374	3.8182	5.6364	0.	1.6403e-004
375	3.8182	5.4545	0.	1.6576e-004
376	3.8182	5.2727	0.	1.6835e-004
377	3.8182	5.0909	0.	1.7156e-004
378	3.8182	4.9091	0.	1.7529e-004
379	3.8182	4.7273	0.	1.7942e-004
380	3.8182	4.5455	0.	1.8382e-004
381	3.8182	4.3636	0.	1.8834e-004
382	3.8182	4.1818	0.	1.9281e-004
383	3.8182	4.	0.	1.9705e-004
384	3.8182	3.8182	0.	2.0089e-004
385	3.8182	3.6364	0.	2.0417e-004
386	3.8182	3.4545	0.	2.0676e-004
387	3.8182	3.2727	0.	2.0854e-004
388	3.8182	3.0909	0.	2.0945e-004
389	3.8182	2.9091	0.	2.0945e-004
390	3.8182	2.7273	0.	2.0854e-004
391	3.8182	2.5455	0.	2.0676e-004
392	3.8182	2.3636	0.	2.0417e-004
393	3.8182	2.1818	0.	2.0089e-004
394	3.8182	2.	0.	1.9705e-004
395	3.8182	1.8182	0.	1.9281e-004
396	3.8182	1.6364	0.	1.8834e-004
397	3.8182	1.4545	0.	1.8382e-004
398	3.8182	1.2727	0.	1.7942e-004
399	3.8182	1.0909	0.	1.7529e-004
400	3.8182	0.90909	0.	1.7156e-004
401	3.8182	0.72727	0.	1.6835e-004
402	3.8182	0.54545	0.	1.6576e-004
403	3.8182	0.36364	0.	1.6403e-004
404	3.8182	0.18182	0.	1.6463e-004
405	3.6364	5.8182	0.	1.6889e-004
406	3.6364	5.6364	0.	1.6932e-004
407	3.6364	5.4545	0.	1.7122e-004
408	3.6364	5.2727	0.	1.7371e-004
409	3.6364	5.0909	0.	1.7669e-004
410	3.6364	4.9091	0.	1.8008e-004
411	3.6364	4.7273	0.	1.8379e-004
412	3.6364	4.5455	0.	1.8769e-004
413	3.6364	4.3636	0.	1.9165e-004
414	3.6364	4.1818	0.	1.9553e-004
415	3.6364	4.	0.	1.992e-004
416	3.6364	3.8182	0.	2.0251e-004
417	3.6364	3.6364	0.	2.0532e-004
418	3.6364	3.4545	0.	2.0754e-004
419	3.6364	3.2727	0.	2.0906e-004
420	3.6364	3.0909	0.	2.0984e-004
421	3.6364	2.9091	0.	2.0984e-004
422	3.6364	2.7273	0.	2.0906e-004
423	3.6364	2.5455	0.	2.0754e-004
424	3.6364	2.3636	0.	2.0532e-004
425	3.6364	2.1818	0.	2.0251e-004
426	3.6364	2.	0.	1.992e-004
427	3.6364	1.8182	0.	1.9553e-004
428	3.6364	1.6364	0.	1.9165e-004
429	3.6364	1.4545	0.	1.8769e-004
430	3.6364	1.2727	0.	1.8379e-004
431	3.6364	1.0909	0.	1.8008e-004
432	3.6364	0.90909	0.	1.7669e-004
433	3.6364	0.72727	0.	1.7371e-004
434	3.6364	0.54545	0.	1.7122e-004
435	3.6364	0.36364	0.	1.6932e-004
436	3.6364	0.18182	0.	1.6889e-004
437	3.4545	5.8182	0.	1.7314e-004
438	3.4545	5.6364	0.	1.7423e-004
439	3.4545	5.4545	0.	1.7618e-004
440	3.4545	5.2727	0.	1.7861e-004
441	3.4545	5.0909	0.	1.8143e-004
442	3.4545	4.9091	0.	1.8459e-004
443	3.4545	4.7273	0.	1.8798e-004
444	3.4545	4.5455	0.	1.915e-004
445	3.4545	4.3636	0.	1.9505e-004
446	3.4545	4.1818	0.	1.985e-004
447	3.4545	4.	0.	2.0173e-004
448	3.4545	3.8182	0.	2.0463e-004
449	3.4545	3.6364	0.	2.0709e-004
450	3.4545	3.4545	0.	2.0902e-004
451	3.4545	3.2727	0.	2.1035e-004
452	3.4545	3.0909	0.	2.1103e-004
453	3.4545	2.9091	0.	2.1103e-004
454	3.4545	2.7273	0.	2.1035e-004
455	3.4545	2.5455	0.	2.0902e-004
456	3.4545	2.3636	0.	2.0709e-004
457	3.4545	2.1818	0.	2.0463e-004
458	3.4545	2.	0.	2.0173e-004
459	3.4545	1.8182	0.	1.985e-004
460	3.4545	1.6364	0.	1.9505e-004
461	3.4545	1.4545	0.	1.915e-004
462	3.4545	1.2727	0.	1.8798e-004
463	3.4545	1.0909	0.	1.8459e-004
464	3.4545	0.90909	0.	1.8143e-004
465	3.4545	0.72727	0.	1.7861e-004
466	3.4545	0.54545	0.	1.7618e-004
467	3.4545	0.36364	0.	1.7423e-004
468	3.4545	0.18182	0.	1.7314e-004
469	3.2727	5.8182	0.	1.773e-004
470	3.2727	5.6364	0.	1.7868e-004
471	3.2727	5.4545	0.	1.807e-004
472	3.2727	5.2727	0.	1.8312e-004
473	3.2727	5.0909	0.	1.8586e-004
474	3.2727	4.9091	0.	1.8887e-004
475	3.2727	4.7273	0.	1.9204e-004
476	3.2727	4.5455	0.	1.9531e-004
477	3.2727	4.3636	0.	1.9855e-004
478	3.2727	4.1818	0.	2.0169e-004
479	3.2727	4.	0.	2.046e-004
480	3.2727	3.8182	0.	2.072e-004
481	3.2727	3.6364	0.	2.094e-004
482	3.2727	3.4545	0.	2.1112e-004
483	3.2727	3.2727	0.	2.123e-004
484	3.2727	3.0909	0.	2.129e-004
485	3.2727	2.9091	0.	2.129e-004
486	3.2727	2.7273	0.	2.123e-004
487	3.2727	2.5455	0.	2.1112e-004
488	3.2727	2.3636	0.	2.094e-004
489	3.2727	2.1818	0.	2.072e-004
490	3.2727	2.	0.	2.046e-004
491	3.2727	1.8182	0.	2.0169e-004
492	3.2727	1.6364	0.	1.9855e-004
493	3.2727	1.4545	0.	1.9531e-004
494	3.2727	1.2727	0.	1.9204e-004
495	3.2727	1.0909	0.	1.8887e-004
496	3.2727	0.90909	0.	1.8586e-004
497	3.2727	0.72727	0.	1.8312e-004
498	3.2727	0.54545	0.	1.807e-004
499	3.2727	0.36364	0.	1.7868e-004
500	3.2727	0.18182	0.	1.773e-004
501	3.0909	5.8182	0.	1.8115e-004
502	3.0909	5.6364	0.	1.8273e-004
503	3.0909	5.4545	0.	1.8486e-004
504	3.0909	5.2727	0.	1.8732e-004
505	3.0909	5.0909	0.	1.9005e-004
506	3.0909	4.9091	0.	1.9298e-004
507	3.0909	4.7273	0.	1.9603e-004
508	3.0909	4.5455	0.	1.9913e-004
509	3.0909	4.3636	0.	2.0219e-004
510	3.0909	4.1818	0.	2.051e-004
511	3.0909	4.	0.	2.078e-004
512	3.0909	3.8182	0.	2.1019e-004
513	3.0909	3.6364	0.	2.122e-004
514	3.0909	3.4545	0.	2.1377e-004
515	3.0909	3.2727	0.	2.1485e-004
516	3.0909	3.0909	0.	2.1539e-004
517	3.0909	2.9091	0.	2.1539e-004
518	3.0909	2.7273	0.	2.1485e-004
519	3.0909	2.5455	0.	2.1377e-004
520	3.0909	2.3636	0.	2.122e-004
521	3.0909	2.1818	0.	2.1019e-004
522	3.0909	2.	0.	2.078e-004
523	3.0909	1.8182	0.	2.051e-004
524	3.0909	1.6364	0.	2.0219e-004
525	3.0909	1.4545	0.	1.9913e-004
526	3.0909	1.2727	0.	1.9603e-004
527	3.0909	1.0909	0.	1.9298e-004
528	3.0909	0.90909	0.	1.9005e-004
529	3.0909	0.72727	0.	1.8732e-004
530	3.0909	0.54545	0.	1.8486e-004
531	3.0909	0.36364	0.	1.8273e-004
532	3.0909	0.18182	0.	1.8115e-004
533	2.9091	5.8182	0.	1.8467e-004
534	2.9091	5.6364	0.	1.8645e-004
535	2.9091	5.4545	0.	1.8871e-004
536	2.9091	5.2727	0.	1.9127e-004
537	2.9091	5.0909	0.	1.9405e-004
538	2.9091	4.9091	0.	1.9698e-004
539	2.9091	4.7273	0.	1.9999e-004
540	2.9091	4.5455	0.	2.0301e-004
541	2.9091	4.3636	0.	2.0596e-004
542	2.9091	4.1818	0.	2.0875e-004
543	2.9091	4.	0.	2.1132e-004
544	2.9091	3.8182	0.	2.1357e-004
545	2.9091	3.6364	0.	2.1546e-004
546	2.9091	3.4545	0.	2.1693e-004
547	2.9091	3.2727	0.	2.1793e-004
548	2.9091	3.0909	0.	2.1844e-004
549	2.9091	2.9091	0.	2.1844e-004
550	2.9091	2.7273	0.	2.1793e-004
551	2.9091	2.5455	0.	2.1693e-004
552	2.9091	2.3636	0.	2.1546e-004
553	2.9091	2.1818	0.	2.1357e-004
554	2.9091	2.	0.	2.1132e-004
555	2.9091	1.8182	0.	2.0875e-004
556	2.9091	1.6364	0.	2.0596e-004
557	2.9091	1.4545	0.	2.0301e-004
558	2.9091	1.2727	0.	1.9999e-004
559	2.9091	1.0909	0.	1.9698e-004
560	2.9091	0.90909	0.	1.9405e-004
561	2.9091	0.72727	0.	1.9127e-004
562	2.9091	0.54545	0.	1.8871e-004
563	2.9091	0.36364	0.	1.8645e-004
564	2.9091	0.18182	0.	1.8467e-004
565	2.7273	5.8182	0.	1.879e-004
566	2.7273	5.6364	0.	1.8986e-004
567	2.7273	5.4545	0.	1.923e-004
568	2.7273	5.2727	0.	1.9501e-004
569	2.7273	5.0909	0.	1.9789e-004
570	2.7273	4.9091	0.	2.009e-004
571	2.7273	4.7273	0.	2.0395e-004
572	2.7273	4.5455	0.	2.0698e-004
573	2.7273	4.3636	0.	2.099e-004
574	2.7273	4.1818	0.	2.1265e-004
575	2.7273	4.	0.	2.1515e-004
576	2.7273	3.8182	0.	2.1734e-004
577	2.7273	3.6364	0.	2.1916e-004
578	2.7273	3.4545	0.	2.2057e-004
579	2.7273	3.2727	0.	2.2153e-004
580	2.7273	3.0909	0.	2.2201e-004
581	2.7273	2.9091	0.	2.2201e-004
582	2.7273	2.7273	0.	2.2153e-004
583	2.7273	2.5455	0.	2.2057e-004
584	2.7273	2.3636	0.	2.1916e-004
585	2.7273	2.1818	0.	2.1734e-004
586	2.7273	2.	0.	2.1515e-004
587	2.7273	1.8182	0.	2.1265e-004
588	2.7273	1.6364	0.	2.099e-004
589	2.7273	1.4545	0.	2.0698e-004
590	2.7273	1.2727	0.	2.0395e-004
591	2.7273	1.0909	0.	2.009e-004
592	2.7273	0.90909	0.	1.9789e-004
593	2.7273	0.72727	0.	1.9501e-004
594	2.7273	0.54545	0.	1.923e-004
595	2.7273	0.36364	0.	1.8986e-004
596	2.7273	0.18182	0.	1.879e-004
597	2.5455	5.8182	0.	1.9085e-004
598	2.5455	5.6364	0.	1.9301e-004
599	2.5455	5.4545	0.	1.9567e-004
600	2.5455	5.2727	0.	1.9857e-004
601	2.5455	5.0909	0.	2.0164e-004
602	2.5455	4.9091	0.	2.0479e-004
603	2.5455	4.7273	0.	2.0795e-004
604	2.5455	4.5455	0.	2.1106e-004
605	2.5455	4.3636	0.	2.1403e-004
606	2.5455	4.1818	0.	2.168e-004
607	2.5455	4.	0.	2.193e-004
608	2.5455	3.8182	0.	2.2147e-004
609	2.5455	3.6364	0.	2.2328e-004
610	2.5455	3.4545	0.	2.2466e-004
611	2.5455	3.2727	0.	2.2561e-004
612	2.5455	3.0909	0.	2.2608e-004
613	2.5455	2.9091	0.	2.2608e-004
614	2.5455	2.7273	0.	2.2561e-004
