Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
51,8,1.5,0.1,0.00045367,4533.6,0.00047009,5129.6,-6.9754e-05,1073.4,-0.00018128,235.5,0.27721
52,8,1,0.1,0.00034283,3425.9,0.00035706,3908.4,-5.7978e-05,790.02,-0.00013101,241.27,0.27234
53,8.1667,6,0.1,0.00025694,2567.6,0.00025666,2624.9,-4.8732e-05,330.25,-0.00011244,-148.42,0.28112
54,10.146,6,0.1,0.00022144,2212.9,0.0002162,2203.9,-2.4561e-05,394.95,-0.00011218,-263.38,0.46701
55,12.125,6,0.1,0.00018394,1838.1,0.00017771,1686.6,-4.6011e-05,5.6385,-8.3521e-05,-276.19,0.66815
56,16.083,6,0.1,0.00017253,1724.1,0.00017015,1665.2,-4.7765e-05,27.885,-6.9345e-05,-134.26,1.1134
57,20.042,6,0.1,9.0613e-05,905.51,9.0773e-05,919.5,-2.1956e-05,72.502,-3.6254e-05,-34.927,1.612
58,24,6,0.1,4.8349e-05,483.15,4.9673e-05,538.79,-6.5076e-06,116.67,-2.0462e-05,11.823,2.1386
59,24,3,0.1,4.5404e-05,453.73,4.7401e-05,522.22,-7.1273e-06,112.51,-1.7502e-05,34.565,2.1399
60,2.6226e-14,3,0.1,0.00037325,3729.9,0.00049509,7312,3.1726e-06,3615.9,-5.7009e-06,3549.2,0
61,24,0,0.1,4.7785e-05,477.52,4.9687e-05,542.69,-8.0594e-06,108.81,-1.8404e-05,31.079,2.1381
62,20.042,0,0.1,9.0333e-05,902.71,9.0249e-05,910.21,-2.182e-05,68.173,-3.6601e-05,-42.886,1.6115
63,16.083,0,0.1,0.00017029,1701.7,0.00016784,1633.1,-5.2521e-05,-22.621,-6.431e-05,-111.2,1.1127
64,12.125,0,0.1,0.00018201,1818.8,0.00017399,1618.4,-4.5957e-05,-34.207,-8.5373e-05,-330.36,0.66631
65,10.146,0,0.1,0.00022098,2208.3,0.0002087,2050.7,-1.9624e-05,335.15,-0.0001229,-440.84,0.46419
66,8.1667,0,0.1,0.00021871,2185.6,0.00022243,2350.6,-3.7466e-05,397.91,-9.1798e-05,-10.325,0.27575
67,8,0,0.1,0.00034217,3419.4,0.00034026,3417,-7.7718e-05,276.48,-0.00014456,-225.71,0.26239
68,6,9.0989e-31,0.1,0.0003531,3528.5,0.00036921,4116.3,-4.3259e-05,1017.2,-0.0001419,276.07,0.15445
69,4,6.0659e-31,0.1,0.00043248,4321.8,0.00038363,3395.4,-4.2685e-05,192.24,-0.0002706,-1520.3,0.071264
70,0,0,0.1,0.00034804,3478,0.0004563,6665.2,4.3862e-06,3269.7,-1.6848e-05,3110.2,0
71,3.937e-14,6,0.1,0.00034945,3492,0.00045818,6692.1,3.2922e-06,3274.3,-1.5872e-05,3130.3,0
72,4,6,0.1,0.00043594,4356.4,0.0003889,3484.5,-4.1313e-05,252.06,-0.00027045,-1469.6,0.071554
73,6,6,0.1,0.00034985,3496.1,0.0003726,4231,-5.0717e-05,1050.3,-0.00012561,487.66,0.15536
74,8,6,0.1,0.00037505,3747.9,0.0003612,3371.7,-0.00010905,-161.59,-0.00016196,-559.14,0.26521
75,6,6,0,0.00034985,3496.1,0.00012561,-487.66,5.0717e-05,-1050.3,-0.0003726,-4231,0.15536
76,4,6,0,0.00043594,4356.4,0.00027045,1469.6,4.1313e-05,-252.06,-0.0003889,-3484.5,0.071554
77,8,6,0,0.00037505,3747.9,0.00016196,559.14,0.00010905,161.59,-0.0003612,-3371.7,0.26521
78,3.937e-14,6,0,0.00034945,3492,1.5872e-05,-3130.3,-3.2922e-06,-3274.3,-0.00045818,-6692.1,0
79,4,6.0659e-31,0,0.00043248,4321.8,0.0002706,1520.3,4.2685e-05,-192.24,-0.00038363,-3395.4,0.071264
80,6,9.0989e-31,0,0.0003531,3528.5,0.0001419,-276.07,4.3259e-05,-1017.2,-0.00036921,-4116.3,0.15445
81,8,0,0,0.00034217,3419.4,0.00014456,225.71,7.7718e-05,-276.48,-0.00034026,-3417,0.26239
82,0,0,0,0.00034804,3478,1.6848e-05,-3110.2,-4.3862e-06,-3269.7,-0.0004563,-6665.2,0
83,10.146,0,0,0.00022098,2208.3,0.0001229,440.84,1.9624e-05,-335.15,-0.0002087,-2050.7,0.46419
84,12.125,0,0,0.00018201,1818.8,8.5373e-05,330.36,4.5957e-05,34.207,-0.00017399,-1618.4,0.66631
85,16.083,0,0,0.00017029,1701.7,6.431e-05,111.2,5.2521e-05,22.621,-0.00016784,-1633.1,1.1127
86,20.042,0,0,9.0333e-05,902.71,3.6601e-05,42.886,2.182e-05,-68.173,-9.0249e-05,-910.21,1.6115
87,8.1667,0,0,0.00021871,2185.6,9.1798e-05,10.325,3.7466e-05,-397.91,-0.00022243,-2350.6,0.27575
88,24,0,0,4.7785e-05,477.52,1.8404e-05,-31.078,8.0594e-06,-108.81,-4.9687e-05,-542.69,2.1381
89,2.6226e-14,3,0,0.00037325,3729.9,5.7009e-06,-3549.2,-3.1726e-06,-3615.9,-0.00049509,-7312,0
90,24,3,0,4.5404e-05,453.73,1.7502e-05,-34.565,7.1273e-06,-112.51,-4.7401e-05,-522.22,2.1399
91,24,6,0,4.8349e-05,483.15,2.0462e-05,-11.823,6.5076e-06,-116.67,-4.9673e-05,-538.79,2.1386
92,20.042,6,0,9.0613e-05,905.51,3.6254e-05,34.927,2.1956e-05,-72.502,-9.0773e-05,-919.5,1.612
93,16.083,6,0,0.00017253,1724.1,6.9345e-05,134.26,4.7765e-05,-27.885,-0.00017015,-1665.2,1.1134
94,12.125,6,0,0.00018394,1838.1,8.3521e-05,276.19,4.6011e-05,-5.6385,-0.00017771,-1686.6,0.66815
95,10.146,6,0,0.00022144,2212.9,0.00011218,263.38,2.4561e-05,-394.95,-0.0002162,-2203.9,0.46701
96,8.1667,6,0,0.00025694,2567.6,0.00011244,148.42,4.8732e-05,-330.25,-0.00025666,-2624.9,0.28112
97,8,1.5,0,0.00045367,4533.6,0.00018128,-235.5,6.9754e-05,-1073.4,-0.00047009,-5129.6,0.27721
98,8,1,0,0.00034283,3425.9,0.00013101,-241.27,5.7978e-05,-790.02,-0.00035706,-3908.4,0.27234
99,8,2,0,0.00148,14790,0.00062058,-1043,0.00014049,-4650.2,-0.0015435,-17303,0.28268
100,8.1667,1,0,0.00043861,4383.1,0.00017625,174.56,0.00010539,-357.84,-0.0004393,-4450.4,0.28541
101,8.1667,1.5,0,0.00049911,4987.7,0.00018961,106.73,0.00013117,-332.37,-0.0005015,-5086,0.29025
102,8.1667,2,0,0.0017228,17216,0.00066056,533.53,0.00045749,-992.26,-0.0017255,-17394,0.29531
103,8,4.5,0,0.00081102,8104.6,0.00026151,-845.66,0.00019978,-1309.4,-0.00084669,-9172.2,0.27935
104,8,5,0,0.00040215,4018.7,0.00013322,-471.93,8.7736e-05,-813.67,-0.00042292,-4650.6,0.27466
105,8,4,0,0.0013639,13630,0.00051497,-811.67,0.00025726,-2748,-0.0014141,-15306,0.28351
106,8.1667,5,0,0.00035459,3543.4,0.00014227,-27.326,6.9066e-05,-577.32,-0.00036165,-3813.6,0.28852
107,8.1667,4.5,0,0.00042199,4217,0.00014844,-116.49,0.00011255,-386.13,-0.00042989,-4461.8,0.29205
108,8.1667,4,0,0.0012758,12750,0.00038142,-2118.7,0.00029301,-2783,-0.0013579,-15188,0.2961
109,8.6137,3.1604,0,0.00069565,6951.7,0.00027558,616.98,0.00020707,102.17,-0.00068199,-6577.8,0.33545
110,8.1812,3.4032,0,0.0008879,8872.9,0.00038683,1332.2,0.0002527,324.4,-0.00085542,-8001.6,0.30034
111,8.2544,3.523,0.05,5.1219e-05,511.83,3.933e-05,295.51,-8.3424e-21,1.4732e-08,-3.933e-05,-295.51,0.30555
112,8.2105,3.7615,0,0.001092,10913,0.00035848,-698.67,0.00029908,-1145,-0.0011227,-11828,0.30105
113,6.0638,2.3425,0,0.00037325,3729.9,0.0001411,147.24,0.00010576,-118.24,-0.00037204,-3708.3,0.16676
114,6.0442,3.6011,0,0.00037373,3734.7,0.00013628,-81.512,9.3088e-05,-406.07,-0.00038096,-3967.9,0.16589
115,6.9266,3.0482,0,0.00047754,4772.1,0.00020954,370.75,9.9016e-05,-459.65,-0.0004736,-4762.1,0.2162
116,6.3854,2.9891,0.05,2.2634e-06,22.618,1.738e-06,13.059,2.7705e-12,2.0614e-05,-1.738e-06,-13.059,0.18446
117,7.1927,2.4946,0,0.00088125,8806.4,0.00034036,-814.9,0.00012255,-2451.5,-0.00092533,-10325,0.23194
118,7.1927,3.7446,0,0.00055529,5549.1,0.00018412,-541.27,0.00013136,-937.65,-0.00057939,-6277.9,0.23134
119,9.2819,2.968,0,0.00039918,3989,0.00014153,-68.656,0.00010841,-317.51,-0.00040516,-4176.3,0.39356
120,9.8836,3.6896,0,0.00029627,2960.7,0.00011218,-46.208,6.8001e-05,-378.13,-0.00030209,-3158.9,0.44874
121,9.8701,2.4228,0,0.00028432,2841.2,9.47e-05,-154.8,7.8015e-05,-280.17,-0.00029151,-3056.6,0.44746
122,9.5908,3.1381,0.05,3.1472e-05,314.5,2.4167e-05,181.58,2.1492e-13,3.6058e-06,-2.4167e-05,-181.58,0.42165
123,8.8788,3.569,0,0.00078243,7818.9,0.00021717,-1438.8,0.00019577,-1599.6,-0.00083399,-9336.8,0.35737
124,4.4628,2.3287,0,0.00041107,4107.8,0.00019448,763.92,0.00010236,71.793,-0.00039245,-3646,0.092863
125,5.7422,1.6958,0.05,5.3583e-05,535.46,4.1145e-05,309.15,5.1262e-13,-5.4153e-06,-4.1145e-05,-309.15,0.14883
126,5.8711,0.8479,0,0.00038316,3829,0.00016299,160.02,7.5657e-05,-496.2,-0.00038464,-3954.7,0.15254
127,6.8711,1.5979,0,0.0004144,4141.1,0.00016986,83.989,8.5313e-05,-551.3,-0.00041867,-4338.1,0.20928
128,6.8711,1.3479,0,0.00037124,3709.8,0.00013073,-24.127,0.00010613,-208.94,-0.00037486,-3822.9,0.20784
129,8.9627,2.4388,0,0.00049209,4917.5,0.00025674,974.98,8.0294e-05,-350.78,-0.00046787,-4469.4,0.36467
130,8.6312,2.8167,0,0.00066655,6660.9,0.00028644,792.63,0.00017688,-30.575,-0.00064976,-6241.6,0.33694
131,8.973,2.7978,0.05,2.234e-05,223.25,1.7155e-05,128.89,1.4098e-12,1.0492e-05,-1.7155e-05,-128.89,0.36608
132,8.1988,3.0595,0,0.0008574,8568.1,0.00040246,1543.6,0.00021469,132.81,-0.00082012,-7642.3,0.30226
133,7.9899,3.1916,0,0.00080678,8062.3,0.00038236,1598,0.00020944,298.75,-0.00076662,-7035,0.28642
134,8.1081,3.2834,0.05,8.6093e-05,860.34,6.6109e-05,496.72,3.7395e-12,-1.0536e-13,-6.6109e-05,-496.72,0.29507
135,8.054,3.6417,0,0.0011031,11023,0.00039269,-64.406,0.00030854,-696.64,-0.0011146,-11390,0.28969
136,8.7154,2.1922,0,0.00063135,6309.2,0.0004001,2331.7,6.3146e-05,-200.07,-0.00055574,-4850.1,0.34232
137,8.3839,2.5701,0,0.00078252,7819.8,0.00042046,2079.2,0.00015788,106.2,-0.00072644,-6538.2,0.31614
138,8.4783,2.3047,0.05,7.5807e-05,757.55,5.821e-05,437.37,-6.8004e-20,-5.0098e-07,-5.821e-05,-437.37,0.32279
139,8.3225,2.1523,0,0.001224,12232,0.00055368,1671.1,0.00029364,-282.72,-0.0011886,-11420,0.30909
140,18.063,3,0,0.00012937,1292.8,4.3228e-05,9.704,4.2673e-05,5.5334,-0.00012911,-1285.2,1.3612
141,20.042,3,0.05,7.8077e-07,7.8023,5.9953e-07,4.5047,9.0883e-13,1.1438e-05,-5.9953e-07,-4.5046,1.6149
142,20.042,1.5,0,8.8848e-05,887.87,3.5149e-05,31.093,2.1962e-05,-67.988,-8.906e-05,-902.16,1.614
143,22.021,3,0,6.6853e-05,668.07,2.6024e-05,-4.4411,1.4604e-05,-90.242,-6.8049e-05,-711.27,1.8755
144,20.042,4.5,0,8.9146e-05,890.85,3.5105e-05,28.093,2.2032e-05,-70.137,-8.9454e-05,-907.8,1.6142
145,14.532,3.0011,0,0.0001731,1729.8,6.4755e-05,92.844,5.2577e-05,1.3439,-0.00017132,-1680.9,0.9358
146,16.083,3,0.05,2.7268e-07,2.7249,2.0938e-07,1.5732,1.159e-12,1.2654e-05,-2.0938e-07,-1.5732,1.1176
147,16.083,1.5,0,0.00017046,1703.4,6.4293e-05,98.916,5.1547e-05,3.1453,-0.00016852,-1650.3,1.1164
148,16.083,4.5,0,0.00017166,1715.4,6.6836e-05,110.63,4.9233e-05,-21.631,-0.00016976,-1667,1.1166
149,11.579,3.6217,0,0.00023022,2300.6,9.4793e-05,205.91,6.2178e-05,-39.153,-0.0002264,-2207.4,0.61641
150,11.565,2.3549,0,0.00022357,2234.1,9.2458e-05,211.09,6.0713e-05,-27.438,-0.00021949,-2132.7,0.61471
151,12.981,3.0022,0.05,3.555e-06,35.526,2.7298e-06,20.511,5.7681e-13,7.2027e-07,-2.7298e-06,-20.511,0.76386
152,12.553,1.5011,0,0.00017772,1776,7.1368e-05,185.15,5.3785e-05,53.033,-0.0001733,-1653.2,0.71648
153,12.553,4.5011,0,0.00017905,1789.3,7.2983e-05,177.15,5.1351e-05,14.614,-0.00017524,-1687.9,0.71715
154,10.176,4.2411,0.05,3.7425e-05,373.99,2.8737e-05,215.92,-2.7395e-13,8.7996e-08,-2.8737e-05,-215.92,0.47574
155,10.161,5.1205,0,0.00025195,2517.7,0.00011996,300.79,4.4215e-05,-268.32,-0.00024652,-2452.8,0.4721
156,9.1715,4.6205,0,0.00030829,3080.7,0.00011356,-5.6562,8.0603e-05,-253.3,-0.00031194,-3202.7,0.38019
157,9.1715,4.3705,0,0.00033555,3353.1,0.00012417,6.2833,8.7895e-05,-266.28,-0.00033914,-3474.8,0.38121
158,4.4432,3.5873,0,0.00041176,4114.7,0.00019819,599.27,7.9003e-05,-296.28,-0.00039922,-3889.5,0.09221
159,3.1834,2.9616,0.05,2.5648e-05,256.31,1.9695e-05,147.98,-7.2696e-13,-3.1389e-14,-1.9695e-05,-147.98,0.048404
160,3.5917,4.4808,0,0.00042657,4262.7,0.00026587,1412.7,3.4504e-05,-325.74,-0.00038059,-3444.6,0.060559
161,3.5917,1.4808,0,0.00042487,4245.8,0.00026592,1437.8,3.526e-05,-295.29,-0.000378,-3400.4,0.060412
162,1.5917,2.9808,0,0.00038856,3882.9,0.00013274,-1102.4,1.279e-05,-2003.7,-0.00043346,-5356.7,0.012234
163,5.703,4.213,0.05,4.9246e-05,492.12,3.7815e-05,284.13,-8.0211e-21,2.374e-05,-3.7815e-05,-284.13,0.14733
164,5.8515,5.1065,0,0.00038072,3804.6,0.00014031,-247.63,7.6222e-05,-729.13,-0.00039504,-4270,0.15229
165,6.8515,4.6065,0,0.00040428,4040,0.00014334,-245.58,9.304e-05,-623.51,-0.00041774,-4461.3,0.20758
166,9.5509,1.8937,0,0.00038872,3884.5,0.00021414,920.54,5.5153e-05,-273.99,-0.00036368,-3421,0.41628
167,8.9525,2.0798,0.05,2.0025e-05,200.11,1.5377e-05,115.53,6.94e-12,1.7644e-05,-1.5377e-05,-115.53,0.36249
168,8.5596,1.7899,0,0.0004694,4690.8,0.0002046,478.03,0.00011126,-223.34,-0.00046111,-4523.9,0.3265
169,7.7008,2.7487,0,0.00078012,7795.8,0.00044248,2488.2,0.00015214,306.65,-0.00070932,-6166,0.26573
170,7.6697,3.1035,0,0.00068851,6880.4,0.00033551,1236.2,0.00014783,-173.96,-0.00065951,-6240,0.26375
171,7.4677,3.1072,0.05,8.1521e-05,814.65,6.2598e-05,470.34,3.6397e-12,-9.9765e-14,-6.2598e-05,-470.34,0.25019
172,7.7339,3.5536,0,0.00098485,9841.7,0.00035894,-327.83,0.00023484,-1260.2,-0.0010085,-10603,0.26717
173,8.1701,2.7443,0,0.00086902,8684.2,0.00040378,1560.3,0.00022511,217.91,-0.00083095,-7716.9,0.29976
174,8.2895,2.8356,0.05,4.7901e-05,478.68,3.6782e-05,276.37,2.7835e-12,3.0493e-06,-3.6782e-05,-276.37,0.30915
175,7.9923,2.5216,0,0.00091277,9121.4,0.00049442,2895,0.00022485,869.54,-0.0008317,-7068.9,0.28578
176,7.934,2.3902,0.05,4.4335e-05,443.04,3.4044e-05,255.79,9.7649e-12,-4.8767e-06,-3.4044e-05,-255.79,0.28088
177,7.967,2.1951,0,0.001175,11742,0.00054005,1052.6,0.00020942,-1431.6,-0.0011615,-11733,0.28209
178,10.149,1.7076,0.05,4.4837e-05,448.06,3.4429e-05,258.69,-6.3888e-13,-2.6797e-06,-3.4429e-05,-258.69,0.47221
179,10.148,0.8538,0,0.00024855,2483.8,0.00012679,423.25,3.9343e-05,-233.76,-0.00023872,-2323,0.46887
180,9.158,1.3538,0,0.00034843,3481.9,0.00014393,218.49,8.4198e-05,-230.3,-0.00034645,-3466,0.37726
181,7.9612,2.8764,0,0.00082171,8211.4,0.00038663,1636.9,0.0002196,381.87,-0.00078013,-7129.8,0.28436
182,7.8717,3.0997,0.05,3.5074e-05,350.5,2.6932e-05,202.36,3.4108e-13,9.0062e-06,-2.6932e-05,-202.36,0.27793
183,8.0506,2.6531,0.05,4.2255e-05,422.25,3.2446e-05,243.79,-2.142e-20,6.7105e-06,-3.2446e-05,-243.79,0.29051
184,8.1086,2.3265,0,0.00128,12791,0.00050392,903.72,0.00036465,-142.7,-0.0012638,-12378,0.29345
185,7.9612,2.8764,0.1,0.00082171,8211.4,0.00078013,7129.8,-0.0002196,-381.87,-0.00038663,-1636.9,0.28436
186,7.9923,2.5216,0.1,0.00091277,9121.4,0.0008317,7068.9,-0.00022485,-869.54,-0.00049442,-2895,0.28578
187,8.1701,2.7443,0.1,0.00086902,8684.2,0.00083095,7716.9,-0.00022511,-217.91,-0.00040378,-1560.3,0.29976
188,8.1086,2.3265,0.1,0.00128,12791,0.0012638,12378,-0.00036465,142.7,-0.00050392,-903.72,0.29345
189,7.6697,3.1035,0.1,0.00068851,6880.4,0.00065951,6240,-0.00014783,173.96,-0.00033551,-1236.2,0.26375
190,7.9899,3.1916,0.1,0.00080678,8062.3,0.00076662,7035,-0.00020944,-298.75,-0.00038236,-1598,0.28642
191,9.5509,1.8937,0.1,0.00038872,3884.5,0.00036368,3421,-5.5153e-05,273.99,-0.00021414,-920.54,0.41628
192,11.565,2.3549,0.1,0.00022357,2234.1,0.00021949,2132.7,-6.0713e-05,27.438,-9.2458e-05,-211.09,0.61471
193,9.8701,2.4228,0.1,0.00028432,2841.2,0.00029151,3056.6,-7.8015e-05,280.17,-9.47e-05,154.8,0.44746
194,9.158,1.3538,0.1,0.00034843,3481.9,0.00034645,3466,-8.4198e-05,230.3,-0.00014393,-218.49,0.37726
195,10.148,0.8538,0.1,0.00024855,2483.8,0.00023872,2323,-3.9343e-05,233.76,-0.00012679,-423.25,0.46887
196,7.7008,2.7487,0.1,0.00078012,7795.8,0.00070932,6166,-0.00015214,-306.65,-0.00044248,-2488.2,0.26573
197,7.967,2.1951,0.1,0.001175,11742,0.0011615,11733,-0.00020942,1431.6,-0.00054005,-1052.6,0.28209
198,8.3839,2.5701,0.1,0.00078252,7819.8,0.00072644,6538.2,-0.00015788,-106.2,-0.00042046,-2079.2,0.31614
199,8.1988,3.0595,0.1,0.0008574,8568.1,0.00082012,7642.3,-0.00021469,-132.81,-0.00040246,-1543.6,0.30226
200,8.6312,2.8167,0.1,0.00066655,6660.9,0.00064976,6241.6,-0.00017688,30.575,-0.00028644,-792.63,0.33694
201,6.9266,3.0482,0.1,0.00047754,4772.1,0.0004736,4762.1,-9.9016e-05,459.65,-0.00020954,-370.75,0.2162
202,7.7339,3.5536,0.1,0.00098485,9841.7,0.0010085,10603,-0.00023484,1260.2,-0.00035894,327.83,0.26717
203,8.7154,2.1922,0.1,0.00063135,6309.2,0.00055574,4850.1,-6.3146e-05,200.07,-0.0004001,-2331.7,0.34232
204,8.9627,2.4388,0.1,0.00049209,4917.5,0.00046787,4469.4,-8.0294e-05,350.78,-0.00025674,-974.98,0.36467
205,8.5596,1.7899,0.1,0.0004694,4690.8,0.00046111,4523.9,-0.00011126,223.34,-0.0002046,-478.03,0.3265
206,4.4432,3.5873,0.1,0.00041176,4114.7,0.00039922,3889.5,-7.9003e-05,296.28,-0.00019819,-599.27,0.09221
207,6.0442,3.6011,0.1,0.00037373,3734.7,0.00038096,3967.9,-9.3088e-05,406.07,-0.00013628,81.512,0.16589
208,6.8515,4.6065,0.1,0.00040428,4040,0.00041774,4461.3,-9.304e-05,623.51,-0.00014334,245.58,0.20758
209,5.8515,5.1065,0.1,0.00038072,3804.6,0.00039504,4270,-7.6222e-05,729.13,-0.00014031,247.63,0.15229
