Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
65	10.146	0.	0.1	0.46419
66	8.1667	0.	0.1	0.27575
67	8.	0.	0.1	0.26239
68	6.	9.0989e-031	0.1	0.15445
69	4.	6.0659e-031	0.1	7.1264e-002
70	0.	0.	0.1	0.
71	3.937e-014	6.	0.1	0.
72	4.	6.	0.1	7.1554e-002
73	6.	6.	0.1	0.15536
74	8.	6.	0.1	0.26521
75	6.	6.	0.	0.15536
76	4.	6.	0.	7.1554e-002
77	8.	6.	0.	0.26521
78	3.937e-014	6.	0.	0.
79	4.	6.0659e-031	0.	7.1264e-002
80	6.	9.0989e-031	0.	0.15445
81	8.	0.	0.	0.26239
82	0.	0.	0.	0.
83	10.146	0.	0.	0.46419
84	12.125	0.	0.	0.66631
85	16.083	0.	0.	1.1127
86	20.042	0.	0.	1.6115
87	8.1667	0.	0.	0.27575
88	24.	0.	0.	2.1381
89	2.6226e-014	3.	0.	0.
90	24.	3.	0.	2.1399
91	24.	6.	0.	2.1386
92	20.042	6.	0.	1.612
93	16.083	6.	0.	1.1134
94	12.125	6.	0.	0.66815
95	10.146	6.	0.	0.46701
96	8.1667	6.	0.	0.28112
97	8.	1.5	0.	0.27721
98	8.	1.	0.	0.27234
99	8.	2.	0.	0.28268
100	8.1667	1.	0.	0.28541
101	8.1667	1.5	0.	0.29025
102	8.1667	2.	0.	0.29531
103	8.	4.5	0.	0.27935
104	8.	5.	0.	0.27466
105	8.	4.	0.	0.28351
106	8.1667	5.	0.	0.28852
107	8.1667	4.5	0.	0.29205
108	8.1667	4.	0.	0.2961
109	8.6137	3.1604	0.	0.33545
110	8.1812	3.4032	0.	0.30034
111	8.2544	3.523	5.e-002	0.30555
112	8.2105	3.7615	0.	0.30105
113	6.0638	2.3425	0.	0.16676
114	6.0442	3.6011	0.	0.16589
115	6.9266	3.0482	0.	0.2162
116	6.3854	2.9891	5.e-002	0.18446
117	7.1927	2.4946	0.	0.23194
118	7.1927	3.7446	0.	0.23134
119	9.2819	2.968	0.	0.39356
120	9.8836	3.6896	0.	0.44874
121	9.8701	2.4228	0.	0.44746
122	9.5908	3.1381	5.e-002	0.42165
123	8.8788	3.569	0.	0.35737
124	4.4628	2.3287	0.	9.2863e-002
125	5.7422	1.6958	5.e-002	0.14883
126	5.8711	0.8479	0.	0.15254
127	6.8711	1.5979	0.	0.20928
128	6.8711	1.3479	0.	0.20784
129	8.9627	2.4388	0.	0.36467
130	8.6312	2.8167	0.	0.33694
131	8.973	2.7978	5.e-002	0.36608
132	8.1988	3.0595	0.	0.30226
133	7.9899	3.1916	0.	0.28642
134	8.1081	3.2834	5.e-002	0.29507
135	8.054	3.6417	0.	0.28969
136	8.7154	2.1922	0.	0.34232
137	8.3839	2.5701	0.	0.31614
138	8.4783	2.3047	5.e-002	0.32279
139	8.3225	2.1523	0.	0.30909
140	18.063	3.	0.	1.3612
141	20.042	3.	5.e-002	1.6149
142	20.042	1.5	0.	1.614
143	22.021	3.	0.	1.8755
144	20.042	4.5	0.	1.6142
145	14.532	3.0011	0.	0.9358
146	16.083	3.	5.e-002	1.1176
147	16.083	1.5	0.	1.1164
148	16.083	4.5	0.	1.1166
149	11.579	3.6217	0.	0.61641
150	11.565	2.3549	0.	0.61471
151	12.981	3.0022	5.e-002	0.76386
152	12.553	1.5011	0.	0.71648
153	12.553	4.5011	0.	0.71715
154	10.176	4.2411	5.e-002	0.47574
155	10.161	5.1205	0.	0.4721
156	9.1715	4.6205	0.	0.38019
157	9.1715	4.3705	0.	0.38121
158	4.4432	3.5873	0.	9.221e-002
159	3.1834	2.9616	5.e-002	4.8404e-002
160	3.5917	4.4808	0.	6.0559e-002
161	3.5917	1.4808	0.	6.0412e-002
162	1.5917	2.9808	0.	1.2234e-002
163	5.703	4.213	5.e-002	0.14733
164	5.8515	5.1065	0.	0.15229
165	6.8515	4.6065	0.	0.20758
166	9.5509	1.8937	0.	0.41628
167	8.9525	2.0798	5.e-002	0.36249
168	8.5596	1.7899	0.	0.3265
169	7.7008	2.7487	0.	0.26573
170	7.6697	3.1035	0.	0.26375
171	7.4677	3.1072	5.e-002	0.25019
172	7.7339	3.5536	0.	0.26717
173	8.1701	2.7443	0.	0.29976
174	8.2895	2.8356	5.e-002	0.30915
175	7.9923	2.5216	0.	0.28578
176	7.934	2.3902	5.e-002	0.28088
177	7.967	2.1951	0.	0.28209
178	10.149	1.7076	5.e-002	0.47221
179	10.148	0.8538	0.	0.46887
180	9.158	1.3538	0.	0.37726
181	7.9612	2.8764	0.	0.28436
182	7.8717	3.0997	5.e-002	0.27793
183	8.0506	2.6531	5.e-002	0.29051
184	8.1086	2.3265	0.	0.29345
185	7.9612	2.8764	0.1	0.28436
186	7.9923	2.5216	0.1	0.28578
187	8.1701	2.7443	0.1	0.29976
188	8.1086	2.3265	0.1	0.29345
189	7.6697	3.1035	0.1	0.26375
190	7.9899	3.1916	0.1	0.28642
191	9.5509	1.8937	0.1	0.41628
192	11.565	2.3549	0.1	0.61471
193	9.8701	2.4228	0.1	0.44746
194	9.158	1.3538	0.1	0.37726
195	10.148	0.8538	0.1	0.46887
196	7.7008	2.7487	0.1	0.26573
197	7.967	2.1951	0.1	0.28209
198	8.3839	2.5701	0.1	0.31614
199	8.1988	3.0595	0.1	0.30226
200	8.6312	2.8167	0.1	0.33694
201	6.9266	3.0482	0.1	0.2162
202	7.7339	3.5536	0.1	0.26717
203	8.7154	2.1922	0.1	0.34232
204	8.9627	2.4388	0.1	0.36467
205	8.5596	1.7899	0.1	0.3265
206	4.4432	3.5873	0.1	9.221e-002
207	6.0442	3.6011	0.1	0.16589
208	6.8515	4.6065	0.1	0.20758
209	5.8515	5.1065	0.1	0.15229
210	4.4628	2.3287	0.1	9.2863e-002
211	1.5917	2.9808	0.1	1.2234e-002
212	3.5917	1.4808	0.1	6.0412e-002
213	3.5917	4.4808	0.1	6.0559e-002
214	11.579	3.6217	0.1	0.61641
215	9.8836	3.6896	0.1	0.44874
216	9.1715	4.6205	0.1	0.38019
217	9.1715	4.3705	0.1	0.38121
218	10.161	5.1205	0.1	0.4721
219	14.532	3.0011	0.1	0.9358
220	12.553	4.5011	0.1	0.71715
221	12.553	1.5011	0.1	0.71648
222	18.063	3.	0.1	1.3612
223	16.083	4.5	0.1	1.1166
224	16.083	1.5	0.1	1.1164
225	20.042	4.5	0.1	1.6142
226	22.021	3.	0.1	1.8755
227	20.042	1.5	0.1	1.614
228	8.3225	2.1523	0.1	0.30909
229	8.1812	3.4032	0.1	0.30034
230	8.054	3.6417	0.1	0.28969
231	9.2819	2.968	0.1	0.39356
232	8.6137	3.1604	0.1	0.33545
233	6.0638	2.3425	0.1	0.16676
234	6.8711	1.5979	0.1	0.20928
235	6.8711	1.3479	0.1	0.20784
236	5.8711	0.8479	0.1	0.15254
237	8.8788	3.569	0.1	0.35737
238	7.1927	3.7446	0.1	0.23134
239	7.1927	2.4946	0.1	0.23194
240	8.2105	3.7615	0.1	0.30105
241	8.1667	4.75	0.1	0.2903
242	8.1667	5.5	0.1	0.28487
243	8.1667	5.	5.e-002	0.28848
244	8.1667	4.25	0.1	0.29409
245	8.1667	4.5	5.e-002	0.29202
246	8.0833	4.	0.1	0.28966
247	8.1667	4.	5.e-002	0.29606
248	8.	4.25	0.1	0.28154
249	8.	4.	5.e-002	0.28347
250	8.	4.75	0.1	0.27704
251	8.	4.5	5.e-002	0.27932
252	8.	5.5	0.1	0.27011
253	8.	5.	5.e-002	0.27464
254	8.1667	1.25	0.1	0.28792
255	8.1667	0.5	0.1	0.28056
256	8.1667	1.	5.e-002	0.28537
257	8.1667	1.75	0.1	0.29278
258	8.1667	1.5	5.e-002	0.29022
259	8.0833	2.	0.1	0.28884
260	8.1667	2.	5.e-002	0.29527
261	8.	1.75	0.1	0.28002
262	8.	2.	5.e-002	0.28266
263	8.	1.25	0.1	0.27478
264	8.	1.5	5.e-002	0.27718
265	8.	0.5	0.1	0.26746
266	8.	1.	5.e-002	0.27231
267	9.1563	6.	0.1	0.37155
268	8.1667	6.	5.e-002	0.28108
269	11.135	6.	0.1	0.56637
270	10.146	6.	5.e-002	0.46699
271	14.104	6.	0.1	0.88269
272	12.125	6.	5.e-002	0.66813
273	18.063	6.	0.1	1.3576
274	16.083	6.	5.e-002	1.1134
275	22.021	6.	0.1	1.8734
276	20.042	6.	5.e-002	1.612
277	24.	4.5	0.1	2.1397
278	24.	6.	5.e-002	2.1386
279	24.	1.5	0.1	2.1394
280	24.	3.	5.e-002	2.1399
281	1.3113e-014	1.5	0.1	0.
282	3.9339e-014	4.5	0.1	0.
283	2.6581e-014	3.	5.e-002	0.
284	22.021	0.	0.1	1.873
285	24.	0.	5.e-002	2.1381
286	18.063	0.	0.1	1.357
287	20.042	0.	5.e-002	1.6115
288	14.104	0.	0.1	0.88155
289	16.083	0.	5.e-002	1.1127
290	11.135	0.	0.1	0.56409
291	12.125	0.	5.e-002	0.66629
292	9.1563	0.	0.1	0.36785
293	10.146	0.	5.e-002	0.46417
294	8.1667	0.	5.e-002	0.27571
295	7.	1.0615e-030	0.1	0.20504
296	8.	1.2132e-030	5.e-002	0.26237
297	5.	7.5824e-031	0.1	0.11019
298	6.	0.	5.e-002	0.15443
299	2.	3.033e-031	0.1	1.7545e-002
300	4.	0.	5.e-002	7.1234e-002
301	0.	0.	5.e-002	0.
302	2.	6.	0.1	1.7617e-002
303	5.2451e-014	6.	5.e-002	0.
304	5.	6.	0.1	0.1107
305	4.	6.	5.e-002	7.1525e-002
306	7.	6.	0.1	0.20669
307	6.	6.	5.e-002	0.15534
308	8.	6.	5.e-002	0.26519
309	5.	6.	0.	0.1107
310	7.	6.	0.	0.20669
311	2.	6.	0.	1.7617e-002
312	8.	5.5	0.	0.27011
313	3.9339e-014	4.5	0.	0.
314	5.	7.5824e-031	0.	0.11019
315	2.	3.033e-031	0.	1.7545e-002
316	7.	1.0615e-030	0.	0.20504
317	8.	0.5	0.	0.26746
318	1.3113e-014	1.5	0.	0.
319	11.135	0.	0.	0.56409
320	9.1563	0.	0.	0.36785
321	14.104	0.	0.	0.88155
322	18.063	0.	0.	1.357
323	22.021	0.	0.	1.873
324	8.1667	0.5	0.	0.28056
325	24.	1.5	0.	2.1394
326	24.	4.5	0.	2.1397
327	22.021	6.	0.	1.8734
328	18.063	6.	0.	1.3576
329	14.104	6.	0.	0.88269
330	11.135	6.	0.	0.56637
331	9.1563	6.	0.	0.37155
332	8.1667	5.5	0.	0.28487
333	8.	1.25	0.	0.27478
334	8.	1.75	0.	0.28002
335	8.0833	2.	0.	0.28884
336	8.1667	1.25	0.	0.28792
337	8.1667	1.75	0.	0.29278
338	8.	4.75	0.	0.27704
339	8.	4.25	0.	0.28154
340	8.0833	4.	0.	0.28966
341	8.1667	4.75	0.	0.2903
342	8.1667	4.25	0.	0.29409
