Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
202	22.693	0.18182	0.	6.8056e-006
203	22.509	5.8182	0.	8.2073e-006
204	22.509	5.6364	0.	7.805e-006
205	22.509	5.4545	0.	7.4065e-006
206	22.509	5.2727	0.	7.0049e-006
207	22.509	5.0909	0.	6.6163e-006
208	22.509	4.9091	0.	6.2564e-006
209	22.509	4.7273	0.	5.9475e-006
210	22.509	4.5455	0.	5.7145e-006
211	22.509	4.3636	0.	5.5794e-006
212	22.509	4.1818	0.	5.5538e-006
213	22.509	4.	0.	5.6294e-006
214	22.509	3.8187	0.	5.7789e-006
215	22.509	3.6366	0.	5.9623e-006
216	22.509	3.4545	0.	6.138e-006
217	22.509	3.2725	0.	6.2712e-006
218	22.509	3.0904	0.	6.3412e-006
219	22.509	2.9083	0.	6.3387e-006
220	22.509	2.7262	0.	6.2642e-006
221	22.509	2.5441	0.	6.1275e-006
222	22.509	2.362	0.	5.9508e-006
223	22.509	2.1807	0.	5.7685e-006
224	22.509	2.	0.	5.6217e-006
225	22.509	1.8182	0.	5.5488e-006
226	22.509	1.6364	0.	5.5772e-006
227	22.509	1.4545	0.	5.7146e-006
228	22.509	1.2727	0.	5.9492e-006
229	22.509	1.0909	0.	6.2591e-006
230	22.509	0.90909	0.	6.6196e-006
231	22.509	0.72727	0.	7.0084e-006
232	22.509	0.54545	0.	7.4101e-006
233	22.509	0.36364	0.	7.8086e-006
234	22.509	0.18182	0.	8.2109e-006
235	22.324	5.8182	0.	9.6234e-006
236	22.324	5.6364	0.	9.2475e-006
237	22.324	5.4545	0.	8.8858e-006
238	22.324	5.2727	0.	8.53e-006
239	22.324	5.0909	0.	8.1938e-006
240	22.324	4.9091	0.	7.8883e-006
241	22.324	4.7273	0.	7.6287e-006
242	22.324	4.5455	0.	7.43e-006
243	22.324	4.3636	0.	7.3039e-006
244	22.324	4.1818	0.	7.2545e-006
245	22.324	4.	0.	7.2752e-006
246	22.324	3.8187	0.	7.3487e-006
247	22.324	3.6366	0.	7.4501e-006
248	22.324	3.4545	0.	7.5528e-006
249	22.324	3.2725	0.	7.6339e-006
250	22.324	3.0904	0.	7.6775e-006
251	22.324	2.9083	0.	7.6758e-006
252	22.324	2.7262	0.	7.6293e-006
253	22.324	2.5441	0.	7.546e-006
254	22.324	2.3621	0.	7.4424e-006
255	22.324	2.1808	0.	7.3415e-006
256	22.324	2.	0.	7.2695e-006
257	22.324	1.8182	0.	7.2505e-006
258	22.324	1.6364	0.	7.3018e-006
259	22.324	1.4545	0.	7.4296e-006
260	22.324	1.2727	0.	7.6296e-006
261	22.324	1.0909	0.	7.8902e-006
262	22.324	0.90909	0.	8.1962e-006
263	22.324	0.72727	0.	8.5329e-006
264	22.324	0.54545	0.	8.8889e-006
265	22.324	0.36364	0.	9.2507e-006
266	22.324	0.18182	0.	9.6267e-006
267	22.14	5.8182	0.	1.1042e-005
268	22.14	5.6364	0.	1.0692e-005
269	22.14	5.4545	0.	1.0363e-005
270	22.14	5.2727	0.	1.0045e-005
271	22.14	5.0909	0.	9.7484e-006
272	22.14	4.9091	0.	9.482e-006
273	22.14	4.7273	0.	9.2555e-006
274	22.14	4.5455	0.	9.0778e-006
275	22.14	4.3636	0.	8.9553e-006
276	22.14	4.1818	0.	8.8891e-006
277	22.14	4.	0.	8.874e-006
278	22.14	3.8187	0.	8.8983e-006
279	22.14	3.6366	0.	8.9462e-006
280	22.14	3.4545	0.	9.0005e-006
281	22.14	3.2725	0.	9.0457e-006
282	22.14	3.0904	0.	9.0706e-006
283	22.14	2.9083	0.	9.0695e-006
284	22.14	2.7262	0.	9.0427e-006
285	22.14	2.5442	0.	8.9961e-006
286	22.14	2.3621	0.	8.9412e-006
287	22.14	2.1808	0.	8.8935e-006
288	22.14	2.	0.	8.87e-006
289	22.14	1.8182	0.	8.8862e-006
290	22.14	1.6364	0.	8.9535e-006
291	22.14	1.4545	0.	9.0773e-006
292	22.14	1.2727	0.	9.256e-006
293	22.14	1.0909	0.	9.4833e-006
294	22.14	0.90909	0.	9.7503e-006
295	22.14	0.72727	0.	1.0047e-005
296	22.14	0.54545	0.	1.0366e-005
297	22.14	0.36364	0.	1.0695e-005
298	22.14	0.18182	0.	1.1045e-005
299	21.955	5.8182	0.	1.2458e-005
300	21.955	5.6364	0.	1.2134e-005
301	21.955	5.4545	0.	1.1833e-005
302	21.955	5.2727	0.	1.1546e-005
303	21.955	5.0909	0.	1.1281e-005
304	21.955	4.9091	0.	1.1043e-005
305	21.955	4.7273	0.	1.084e-005
306	21.955	4.5455	0.	1.0676e-005
307	21.955	4.3636	0.	1.0556e-005
308	21.955	4.1818	0.	1.0478e-005
309	21.955	4.	0.	1.044e-005
310	21.955	3.8187	0.	1.0432e-005
311	21.955	3.6366	0.	1.0445e-005
312	21.955	3.4545	0.	1.0467e-005
313	21.955	3.2725	0.	1.0488e-005
314	21.955	3.0904	0.	1.0501e-005
315	21.955	2.9083	0.	1.05e-005
316	21.955	2.7262	0.	1.0486e-005
317	21.955	2.5442	0.	1.0464e-005
318	21.955	2.3621	0.	1.0442e-005
319	21.955	2.1808	0.	1.0429e-005
320	21.955	2.	0.	1.0437e-005
321	21.955	1.8182	0.	1.0476e-005
322	21.955	1.6364	0.	1.0555e-005
323	21.955	1.4545	0.	1.0676e-005
324	21.955	1.2727	0.	1.084e-005
325	21.955	1.0909	0.	1.1044e-005
326	21.955	0.90909	0.	1.1282e-005
327	21.955	0.72727	0.	1.1548e-005
328	21.955	0.54545	0.	1.1836e-005
329	21.955	0.36364	0.	1.2136e-005
330	21.955	0.18182	0.	1.2461e-005
331	21.771	5.8182	0.	1.3869e-005
332	21.771	5.6364	0.	1.357e-005
333	21.771	5.4545	0.	1.3295e-005
334	21.771	5.2727	0.	1.3033e-005
335	21.771	5.0909	0.	1.2793e-005
336	21.771	4.9091	0.	1.2578e-005
337	21.771	4.7273	0.	1.2392e-005
338	21.771	4.5455	0.	1.2239e-005
339	21.771	4.3636	0.	1.212e-005
340	21.771	4.1818	0.	1.2035e-005
341	21.771	4.	0.	1.1982e-005
342	21.771	3.8187	0.	1.1954e-005
343	21.771	3.6366	0.	1.1944e-005
344	21.771	3.4545	0.	1.1945e-005
345	21.771	3.2725	0.	1.195e-005
346	21.771	3.0904	0.	1.1953e-005
347	21.771	2.9083	0.	1.1953e-005
348	21.771	2.7262	0.	1.1948e-005
349	21.771	2.5442	0.	1.1943e-005
350	21.771	2.3621	0.	1.1942e-005
351	21.771	2.1808	0.	1.1951e-005
352	21.771	2.	0.	1.198e-005
353	21.771	1.8182	0.	1.2034e-005
354	21.771	1.6364	0.	1.2119e-005
355	21.771	1.4545	0.	1.2238e-005
356	21.771	1.2727	0.	1.2392e-005
357	21.771	1.0909	0.	1.2578e-005
358	21.771	0.90909	0.	1.2794e-005
359	21.771	0.72727	0.	1.3035e-005
360	21.771	0.54545	0.	1.3297e-005
361	21.771	0.36364	0.	1.3572e-005
362	21.771	0.18182	0.	1.3872e-005
363	21.586	5.8182	0.	1.5276e-005
364	21.586	5.6364	0.	1.4999e-005
365	21.586	5.4545	0.	1.4746e-005
366	21.586	5.2727	0.	1.4507e-005
367	21.586	5.0909	0.	1.4287e-005
368	21.586	4.9091	0.	1.409e-005
369	21.586	4.7273	0.	1.3918e-005
370	21.586	4.5455	0.	1.3774e-005
371	21.586	4.3636	0.	1.3657e-005
372	21.586	4.1818	0.	1.3569e-005
373	21.586	4.	0.	1.3506e-005
374	21.586	3.8187	0.	1.3465e-005
375	21.586	3.6366	0.	1.344e-005
376	21.586	3.4545	0.	1.3427e-005
377	21.586	3.2725	0.	1.3422e-005
378	21.586	3.0904	0.	1.342e-005
379	21.586	2.9083	0.	1.342e-005
380	21.586	2.7263	0.	1.3421e-005
381	21.586	2.5442	0.	1.3426e-005
382	21.586	2.3621	0.	1.3439e-005
383	21.586	2.1808	0.	1.3463e-005
384	21.586	2.	0.	1.3505e-005
385	21.586	1.8182	0.	1.3568e-005
386	21.586	1.6364	0.	1.3657e-005
387	21.586	1.4545	0.	1.3773e-005
388	21.586	1.2727	0.	1.3918e-005
389	21.586	1.0909	0.	1.4091e-005
390	21.586	0.90909	0.	1.4289e-005
391	21.586	0.72727	0.	1.4509e-005
392	21.586	0.54545	0.	1.4748e-005
393	21.586	0.36364	0.	1.5001e-005
394	21.586	0.18182	0.	1.5278e-005
395	21.402	5.8182	0.	1.6678e-005
396	21.402	5.6364	0.	1.6422e-005
397	21.402	5.4545	0.	1.6189e-005
398	21.402	5.2727	0.	1.5969e-005
399	21.402	5.0909	0.	1.5767e-005
400	21.402	4.9091	0.	1.5585e-005
401	21.402	4.7273	0.	1.5425e-005
402	21.402	4.5455	0.	1.5288e-005
403	21.402	4.3636	0.	1.5174e-005
404	21.402	4.1818	0.	1.5084e-005
405	21.402	4.	0.	1.5016e-005
406	21.402	3.8187	0.	1.4967e-005
407	21.402	3.6366	0.	1.4933e-005
408	21.402	3.4545	0.	1.4912e-005
409	21.402	3.2725	0.	1.4899e-005
410	21.402	3.0904	0.	1.4894e-005
411	21.402	2.9083	0.	1.4894e-005
412	21.402	2.7263	0.	1.4899e-005
413	21.402	2.5442	0.	1.4911e-005
414	21.402	2.3621	0.	1.4932e-005
415	21.402	2.1808	0.	1.4966e-005
416	21.402	2.	0.	1.5015e-005
417	21.402	1.8182	0.	1.5084e-005
418	21.402	1.6364	0.	1.5174e-005
419	21.402	1.4545	0.	1.5288e-005
420	21.402	1.2727	0.	1.5425e-005
421	21.402	1.0909	0.	1.5586e-005
422	21.402	0.90909	0.	1.5768e-005
423	21.402	0.72727	0.	1.5971e-005
424	21.402	0.54545	0.	1.6191e-005
425	21.402	0.36364	0.	1.6424e-005
426	21.402	0.18182	0.	1.668e-005
427	21.217	5.8182	0.	1.8076e-005
428	21.217	5.6364	0.	1.7839e-005
429	21.217	5.4545	0.	1.7625e-005
430	21.217	5.2727	0.	1.7422e-005
431	21.217	5.0909	0.	1.7235e-005
432	21.217	4.9091	0.	1.7066e-005
433	21.217	4.7273	0.	1.6916e-005
434	21.217	4.5455	0.	1.6786e-005
435	21.217	4.3636	0.	1.6676e-005
436	21.217	4.1818	0.	1.6586e-005
437	21.217	4.	0.	1.6515e-005
438	21.217	3.8187	0.	1.6462e-005
439	21.217	3.6366	0.	1.6422e-005
440	21.217	3.4545	0.	1.6396e-005
441	21.217	3.2725	0.	1.6379e-005
442	21.217	3.0904	0.	1.6371e-005
443	21.217	2.9083	0.	1.6371e-005
444	21.217	2.7263	0.	1.6379e-005
445	21.217	2.5442	0.	1.6395e-005
446	21.217	2.3621	0.	1.6422e-005
447	21.217	2.1808	0.	1.6461e-005
448	21.217	2.	0.	1.6515e-005
449	21.217	1.8182	0.	1.6586e-005
450	21.217	1.6364	0.	1.6676e-005
451	21.217	1.4545	0.	1.6786e-005
452	21.217	1.2727	0.	1.6916e-005
453	21.217	1.0909	0.	1.7066e-005
454	21.217	0.90909	0.	1.7236e-005
455	21.217	0.72727	0.	1.7423e-005
456	21.217	0.54545	0.	1.7626e-005
457	21.217	0.36364	0.	1.7841e-005
458	21.217	0.18182	0.	1.8078e-005
459	21.033	5.8182	0.	1.9471e-005
460	21.033	5.6364	0.	1.9252e-005
461	21.033	5.4545	0.	1.9054e-005
462	21.033	5.2727	0.	1.8866e-005
463	21.033	5.0909	0.	1.8693e-005
464	21.033	4.9091	0.	1.8535e-005
465	21.033	4.7273	0.	1.8394e-005
466	21.033	4.5455	0.	1.8271e-005
467	21.033	4.3636	0.	1.8165e-005
468	21.033	4.1818	0.	1.8077e-005
469	21.033	4.	0.	1.8006e-005
470	21.033	3.8187	0.	1.795e-005
471	21.033	3.6366	0.	1.7908e-005
472	21.033	3.4545	0.	1.7878e-005
473	21.033	3.2725	0.	1.7859e-005
474	21.033	3.0904	0.	1.785e-005
475	21.033	2.9083	0.	1.785e-005
476	21.033	2.7263	0.	1.7859e-005
477	21.033	2.5442	0.	1.7878e-005
478	21.033	2.3622	0.	1.7908e-005
479	21.033	2.1808	0.	1.795e-005
480	21.033	2.	0.	1.8006e-005
481	21.033	1.8182	0.	1.8077e-005
482	21.033	1.6364	0.	1.8165e-005
483	21.033	1.4545	0.	1.8271e-005
484	21.033	1.2727	0.	1.8395e-005
485	21.033	1.0909	0.	1.8536e-005
486	21.033	0.90909	0.	1.8694e-005
487	21.033	0.72727	0.	1.8867e-005
488	21.033	0.54545	0.	1.9056e-005
489	21.033	0.36364	0.	1.9254e-005
490	21.033	0.18182	0.	1.9473e-005
491	20.848	5.8182	0.	2.0865e-005
492	20.848	5.6364	0.	2.0662e-005
493	20.848	5.4545	0.	2.0479e-005
494	20.848	5.2727	0.	2.0304e-005
495	20.848	5.0909	0.	2.0143e-005
496	20.848	4.9091	0.	1.9996e-005
497	20.848	4.7273	0.	1.9864e-005
498	20.848	4.5455	0.	1.9747e-005
499	20.848	4.3636	0.	1.9645e-005
500	20.848	4.1818	0.	1.956e-005
501	20.848	4.	0.	1.9489e-005
502	20.848	3.8187	0.	1.9433e-005
503	20.848	3.6366	0.	1.9389e-005
504	20.848	3.4545	0.	1.9358e-005
505	20.848	3.2725	0.	1.9337e-005
506	20.848	3.0904	0.	1.9328e-005
507	20.848	2.9083	0.	1.9327e-005
508	20.848	2.7263	0.	1.9337e-005
509	20.848	2.5442	0.	1.9358e-005
510	20.848	2.3622	0.	1.9389e-005
511	20.848	2.1808	0.	1.9433e-005
512	20.848	2.	0.	1.9489e-005
513	20.848	1.8182	0.	1.956e-005
514	20.848	1.6364	0.	1.9646e-005
515	20.848	1.4545	0.	1.9747e-005
516	20.848	1.2727	0.	1.9864e-005
517	20.848	1.0909	0.	1.9997e-005
518	20.848	0.90909	0.	2.0144e-005
519	20.848	0.72727	0.	2.0305e-005
520	20.848	0.54545	0.	2.048e-005
521	20.848	0.36364	0.	2.0664e-005
522	20.848	0.18182	0.	2.0867e-005
523	20.664	5.8182	0.	2.2258e-005
524	20.664	5.6364	0.	2.207e-005
525	20.664	5.4545	0.	2.1899e-005
526	20.664	5.2727	0.	2.1738e-005
527	20.664	5.0909	0.	2.1588e-005
528	20.664	4.9091	0.	2.145e-005
529	20.664	4.7273	0.	2.1325e-005
530	20.664	4.5455	0.	2.1215e-005
531	20.664	4.3636	0.	2.1118e-005
532	20.664	4.1818	0.	2.1036e-005
533	20.664	4.	0.	2.0967e-005
534	20.664	3.8187	0.	2.0911e-005
535	20.664	3.6366	0.	2.0867e-005
536	20.664	3.4545	0.	2.0835e-005
537	20.664	3.2725	0.	2.0814e-005
538	20.664	3.0904	0.	2.0804e-005
539	20.664	2.9084	0.	2.0804e-005
540	20.664	2.7263	0.	2.0814e-005
541	20.664	2.5442	0.	2.0835e-005
542	20.664	2.3622	0.	2.0867e-005
543	20.664	2.1808	0.	2.0911e-005
544	20.664	2.	0.	2.0967e-005
545	20.664	1.8182	0.	2.1036e-005
546	20.664	1.6364	0.	2.1118e-005
547	20.664	1.4545	0.	2.1215e-005
548	20.664	1.2727	0.	2.1326e-005
549	20.664	1.0909	0.	2.1451e-005
550	20.664	0.90909	0.	2.1588e-005
551	20.664	0.72727	0.	2.1739e-005
552	20.664	0.54545	0.	2.1901e-005
553	20.664	0.36364	0.	2.2071e-005
554	20.664	0.18182	0.	2.226e-005
555	20.479	5.8182	0.	2.3651e-005
556	20.479	5.6364	0.	2.3476e-005
557	20.479	5.4545	0.	2.3318e-005
558	20.479	5.2727	0.	2.3167e-005
559	20.479	5.0909	0.	2.3027e-005
560	20.479	4.9091	0.	2.2899e-005
561	20.479	4.7273	0.	2.2782e-005
562	20.479	4.5455	0.	2.2677e-005
563	20.479	4.3636	0.	2.2585e-005
564	20.479	4.1818	0.	2.2506e-005
565	20.479	4.	0.	2.2439e-005
566	20.479	3.8186	0.	2.2385e-005
567	20.479	3.6366	0.	2.2342e-005
568	20.479	3.4545	0.	2.231e-005
569	20.479	3.2725	0.	2.2289e-005
570	20.479	3.0904	0.	2.2279e-005
571	20.479	2.9084	0.	2.2279e-005
572	20.479	2.7263	0.	2.2289e-005
573	20.479	2.5442	0.	2.231e-005
574	20.479	2.3622	0.	2.2342e-005
575	20.479	2.1808	0.	2.2385e-005
576	20.479	2.	0.	2.2439e-005
577	20.479	1.8182	0.	2.2506e-005
578	20.479	1.6364	0.	2.2585e-005
579	20.479	1.4545	0.	2.2677e-005
580	20.479	1.2727	0.	2.2782e-005
581	20.479	1.0909	0.	2.2899e-005
582	20.479	0.90909	0.	2.3028e-005
583	20.479	0.72727	0.	2.3169e-005
584	20.479	0.54545	0.	2.3319e-005
585	20.479	0.36364	0.	2.3478e-005
586	20.479	0.18182	0.	2.3653e-005
587	20.295	5.8182	0.	2.5046e-005
588	20.295	5.6364	0.	2.4883e-005
589	20.295	5.4545	0.	2.4736e-005
590	20.295	5.2727	0.	2.4595e-005
591	20.295	5.0909	0.	2.4464e-005
592	20.295	4.9091	0.	2.4344e-005
593	20.295	4.7273	0.	2.4234e-005
594	20.295	4.5455	0.	2.4135e-005
595	20.295	4.3636	0.	2.4048e-005
596	20.295	4.1818	0.	2.3972e-005
597	20.295	4.	0.	2.3908e-005
598	20.295	3.8186	0.	2.3855e-005
599	20.295	3.6366	0.	2.3813e-005
600	20.295	3.4545	0.	2.3782e-005
601	20.295	3.2725	0.	2.3762e-005
602	20.295	3.0904	0.	2.3752e-005
603	20.295	2.9084	0.	2.3752e-005
604	20.295	2.7263	0.	2.3762e-005
605	20.295	2.5443	0.	2.3783e-005
606	20.295	2.3622	0.	2.3814e-005
607	20.295	2.1808	0.	2.3855e-005
608	20.295	2.	0.	2.3908e-005
609	20.295	1.8182	0.	2.3972e-005
610	20.295	1.6364	0.	2.4048e-005
611	20.295	1.4545	0.	2.4135e-005
612	20.295	1.2727	0.	2.4234e-005
613	20.295	1.0909	0.	2.4344e-005
614	20.295	0.90909	0.	2.4465e-005
615	20.295	0.72727	0.	2.4596e-005
616	20.295	0.54545	0.	2.4737e-005
617	20.295	0.36364	0.	2.4884e-005
618	20.295	0.18182	0.	2.5047e-005
619	20.11	5.8182	0.	2.6442e-005
620	20.11	5.6364	0.	2.629e-005
621	20.11	5.4545	0.	2.6153e-005
622	20.11	5.2727	0.	2.6022e-005
623	20.11	5.0909	0.	2.5899e-005
624	20.11	4.9091	0.	2.5786e-005
625	20.11	4.7273	0.	2.5683e-005
626	20.11	4.5455	0.	2.559e-005
627	20.11	4.3636	0.	2.5507e-005
628	20.11	4.1818	0.	2.5435e-005
629	20.11	4.	0.	2.5374e-005
630	20.11	3.8186	0.	2.5323e-005
631	20.11	3.6366	0.	2.5283e-005
632	20.11	3.4545	0.	2.5253e-005
633	20.11	3.2725	0.	2.5233e-005
634	20.11	3.0904	0.	2.5223e-005
635	20.11	2.9084	0.	2.5223e-005
636	20.11	2.7263	0.	2.5233e-005
