Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
67	23.431	1.4545	0.	3.6716e-005
68	23.431	1.2727	0.	3.0046e-005
69	23.431	1.0909	0.	2.4373e-005
70	23.431	0.90909	0.	1.9555e-005
71	23.431	0.72727	0.	1.5416e-005
72	23.431	0.54545	0.	1.1906e-005
73	23.431	0.36364	0.	9.0749e-006
74	23.431	0.18182	0.	7.0431e-006
75	23.247	5.8182	0.	1.0903e-005
76	23.247	5.6364	0.	1.2715e-005
77	23.247	5.4545	0.	1.5185e-005
78	23.247	5.2727	0.	1.8291e-005
79	23.247	5.0909	0.	2.199e-005
80	23.247	4.9091	0.	2.6266e-005
81	23.247	4.7273	0.	3.1098e-005
82	23.247	4.5455	0.	3.6379e-005
83	23.247	4.3636	0.	4.1471e-005
84	23.247	4.1818	0.	4.4683e-005
85	23.247	4.	0.	4.3601e-005
86	23.247	3.8187	0.	3.8181e-005
87	23.247	3.6366	0.	3.1162e-005
88	23.247	3.4545	0.	2.6059e-005
89	23.247	3.2724	0.	2.3606e-005
90	23.247	3.0904	0.	2.2782e-005
91	23.247	2.9083	0.	2.2813e-005
92	23.247	2.7262	0.	2.3738e-005
93	23.247	2.5441	0.	2.6358e-005
94	23.247	2.362	0.	3.1593e-005
95	23.247	2.1807	0.	3.8524e-005
96	23.247	2.	0.	4.3785e-005
97	23.247	1.8182	0.	4.4732e-005
98	23.247	1.6364	0.	4.1492e-005
99	23.247	1.4545	0.	3.6394e-005
100	23.247	1.2727	0.	3.111e-005
101	23.247	1.0909	0.	2.6277e-005
102	23.247	0.90909	0.	2.1999e-005
103	23.247	0.72727	0.	1.8299e-005
104	23.247	0.54545	0.	1.5193e-005
105	23.247	0.36364	0.	1.2723e-005
106	23.247	0.18182	0.	1.0911e-005
107	23.062	5.8182	0.	1.5084e-005
108	23.062	5.6364	0.	1.6742e-005
109	23.062	5.4545	0.	1.8948e-005
110	23.062	5.2727	0.	2.1685e-005
111	23.062	5.0909	0.	2.4917e-005
112	23.062	4.9091	0.	2.8574e-005
113	23.062	4.7273	0.	3.2525e-005
114	23.062	4.5455	0.	3.6477e-005
115	23.062	4.3636	0.	3.981e-005
116	23.062	4.1818	0.	4.1486e-005
117	23.062	4.	0.	4.0702e-005
118	23.062	3.8187	0.	3.7594e-005
119	23.062	3.6366	0.	3.3497e-005
120	23.062	3.4545	0.	3.0017e-005
121	23.062	3.2724	0.	2.7922e-005
122	23.062	3.0904	0.	2.7041e-005
123	23.062	2.9083	0.	2.708e-005
124	23.062	2.7262	0.	2.8049e-005
125	23.062	2.5441	0.	3.024e-005
126	23.062	2.362	0.	3.3769e-005
127	23.062	2.1807	0.	3.7821e-005
128	23.062	2.	0.	4.0843e-005
129	23.062	1.8182	0.	4.1565e-005
130	23.062	1.6364	0.	3.9848e-005
131	23.062	1.4545	0.	3.65e-005
132	23.062	1.2727	0.	3.2541e-005
133	23.062	1.0909	0.	2.8587e-005
134	23.062	0.90909	0.	2.4928e-005
135	23.062	0.72727	0.	2.1695e-005
136	23.062	0.54545	0.	1.8957e-005
137	23.062	0.36364	0.	1.6751e-005
138	23.062	0.18182	0.	1.5092e-005
139	22.878	5.8182	0.	1.9445e-005
140	22.878	5.6364	0.	2.0954e-005
141	22.878	5.4545	0.	2.2936e-005
142	22.878	5.2727	0.	2.5339e-005
143	22.878	5.0909	0.	2.8118e-005
144	22.878	4.9091	0.	3.1174e-005
145	22.878	4.7273	0.	3.4334e-005
146	22.878	4.5455	0.	3.7295e-005
147	22.878	4.3636	0.	3.9588e-005
148	22.878	4.1818	0.	4.0676e-005
149	22.878	4.	0.	4.0217e-005
150	22.878	3.8187	0.	3.8392e-005
151	22.878	3.6366	0.	3.5893e-005
152	22.878	3.4545	0.	3.3576e-005
153	22.878	3.2724	0.	3.1972e-005
154	22.878	3.0904	0.	3.1212e-005
155	22.878	2.9083	0.	3.1247e-005
156	22.878	2.7262	0.	3.2075e-005
157	22.878	2.5441	0.	3.3736e-005
158	22.878	2.362	0.	3.6081e-005
159	22.878	2.1807	0.	3.8557e-005
160	22.878	2.	0.	4.0337e-005
161	22.878	1.8182	0.	4.0752e-005
162	22.878	1.6364	0.	3.9634e-005
163	22.878	1.4545	0.	3.7324e-005
164	22.878	1.2727	0.	3.4353e-005
165	22.878	1.0909	0.	3.1189e-005
166	22.878	0.90909	0.	2.813e-005
167	22.878	0.72727	0.	2.535e-005
168	22.878	0.54545	0.	2.2946e-005
169	22.878	0.36364	0.	2.0963e-005
170	22.878	0.18182	0.	1.9453e-005
171	22.693	5.8182	0.	2.3896e-005
172	22.693	5.6364	0.	2.5246e-005
173	22.693	5.4545	0.	2.7019e-005
174	22.693	5.2727	0.	2.9117e-005
175	22.693	5.0909	0.	3.1481e-005
176	22.693	4.9091	0.	3.4006e-005
177	22.693	4.7273	0.	3.6522e-005
178	22.693	4.5455	0.	3.8778e-005
179	22.693	4.3636	0.	4.0461e-005
180	22.693	4.1818	0.	4.1272e-005
181	22.693	4.	0.	4.1074e-005
182	22.693	3.8187	0.	4.0009e-005
183	22.693	3.6366	0.	3.8468e-005
184	22.693	3.4545	0.	3.6939e-005
185	22.693	3.2724	0.	3.5796e-005
186	22.693	3.0904	0.	3.5214e-005
187	22.693	2.9083	0.	3.5241e-005
188	22.693	2.7262	0.	3.5872e-005
189	22.693	2.5441	0.	3.7054e-005
190	22.693	2.362	0.	3.86e-005
191	22.693	2.1807	0.	4.0129e-005
192	22.693	2.	0.	4.1169e-005
193	22.693	1.8182	0.	4.1341e-005
194	22.693	1.6364	0.	4.0507e-005
195	22.693	1.4545	0.	3.8809e-005
196	22.693	1.2727	0.	3.6543e-005
197	22.693	1.0909	0.	3.4022e-005
198	22.693	0.90909	0.	3.1494e-005
199	22.693	0.72727	0.	2.9128e-005
200	22.693	0.54545	0.	2.7029e-005
201	22.693	0.36364	0.	2.5255e-005
202	22.693	0.18182	0.	2.3904e-005
203	22.509	5.8182	0.	2.8377e-005
204	22.509	5.6364	0.	2.9558e-005
205	22.509	5.4545	0.	3.113e-005
206	22.509	5.2727	0.	3.2949e-005
207	22.509	5.0909	0.	3.4949e-005
208	22.509	4.9091	0.	3.7029e-005
209	22.509	4.7273	0.	3.9043e-005
210	22.509	4.5455	0.	4.0802e-005
211	22.509	4.3636	0.	4.2101e-005
212	22.509	4.1818	0.	4.2772e-005
213	22.509	4.	0.	4.2758e-005
214	22.509	3.8187	0.	4.2162e-005
215	22.509	3.6366	0.	4.122e-005
216	22.509	3.4545	0.	4.0233e-005
217	22.509	3.2725	0.	3.9454e-005
218	22.509	3.0904	0.	3.9042e-005
219	22.509	2.9083	0.	3.9061e-005
220	22.509	2.7262	0.	3.9509e-005
221	22.509	2.5441	0.	4.0315e-005
222	22.509	2.362	0.	4.1315e-005
223	22.509	2.1807	0.	4.2251e-005
224	22.509	2.	0.	4.2834e-005
225	22.509	1.8182	0.	4.2832e-005
226	22.509	1.6364	0.	4.2145e-005
227	22.509	1.4545	0.	4.0834e-005
228	22.509	1.2727	0.	3.9065e-005
229	22.509	1.0909	0.	3.7046e-005
230	22.509	0.90909	0.	3.4962e-005
231	22.509	0.72727	0.	3.296e-005
232	22.509	0.54545	0.	3.114e-005
233	22.509	0.36364	0.	2.9567e-005
234	22.509	0.18182	0.	2.8384e-005
235	22.324	5.8182	0.	3.2847e-005
236	22.324	5.6364	0.	3.3858e-005
237	22.324	5.4545	0.	3.5238e-005
238	22.324	5.2727	0.	3.6805e-005
239	22.324	5.0909	0.	3.8492e-005
240	22.324	4.9091	0.	4.021e-005
241	22.324	4.7273	0.	4.1839e-005
242	22.324	4.5455	0.	4.3244e-005
243	22.324	4.3636	0.	4.4289e-005
244	22.324	4.1818	0.	4.4877e-005
245	22.324	4.	0.	4.4985e-005
246	22.324	3.8187	0.	4.4687e-005
247	22.324	3.6366	0.	4.4133e-005
248	22.324	3.4545	0.	4.3514e-005
249	22.324	3.2725	0.	4.3005e-005
250	22.324	3.0904	0.	4.2729e-005
251	22.324	2.9083	0.	4.2743e-005
252	22.324	2.7262	0.	4.3046e-005
253	22.324	2.5441	0.	4.3574e-005
254	22.324	2.3621	0.	4.4202e-005
255	22.324	2.1808	0.	4.4754e-005
256	22.324	2.	0.	4.5045e-005
257	22.324	1.8182	0.	4.4927e-005
258	22.324	1.6364	0.	4.4329e-005
259	22.324	1.4545	0.	4.3274e-005
260	22.324	1.2727	0.	4.1862e-005
261	22.324	1.0909	0.	4.0227e-005
262	22.324	0.90909	0.	3.8507e-005
263	22.324	0.72727	0.	3.6817e-005
264	22.324	0.54545	0.	3.5248e-005
265	22.324	0.36364	0.	3.3866e-005
266	22.324	0.18182	0.	3.2854e-005
267	22.14	5.8182	0.	3.7285e-005
268	22.14	5.6364	0.	3.8129e-005
269	22.14	5.4545	0.	3.9331e-005
270	22.14	5.2727	0.	4.0676e-005
271	22.14	5.0909	0.	4.2099e-005
272	22.14	4.9091	0.	4.3524e-005
273	22.14	4.7273	0.	4.4859e-005
274	22.14	4.5455	0.	4.6005e-005
275	22.14	4.3636	0.	4.6873e-005
276	22.14	4.1818	0.	4.7404e-005
277	22.14	4.	0.	4.759e-005
278	22.14	3.8187	0.	4.7483e-005
279	22.14	3.6366	0.	4.7182e-005
280	22.14	3.4545	0.	4.6814e-005
281	22.14	3.2725	0.	4.6498e-005
282	22.14	3.0904	0.	4.6322e-005
283	22.14	2.9083	0.	4.6332e-005
284	22.14	2.7262	0.	4.6527e-005
285	22.14	2.5442	0.	4.6858e-005
286	22.14	2.3621	0.	4.7234e-005
287	22.14	2.1808	0.	4.7535e-005
288	22.14	2.	0.	4.7638e-005
289	22.14	1.8182	0.	4.7446e-005
290	22.14	1.6364	0.	4.6908e-005
291	22.14	1.4545	0.	4.6033e-005
292	22.14	1.2727	0.	4.4881e-005
293	22.14	1.0909	0.	4.3541e-005
294	22.14	0.90909	0.	4.2113e-005
295	22.14	0.72727	0.	4.0687e-005
296	22.14	0.54545	0.	3.9341e-005
297	22.14	0.36364	0.	3.8137e-005
298	22.14	0.18182	0.	3.7291e-005
299	21.955	5.8182	0.	4.1681e-005
300	21.955	5.6364	0.	4.2367e-005
301	21.955	5.4545	0.	4.3407e-005
302	21.955	5.2727	0.	4.4558e-005
303	21.955	5.0909	0.	4.576e-005
304	21.955	4.9091	0.	4.695e-005
305	21.955	4.7273	0.	4.8057e-005
306	21.955	4.5455	0.	4.901e-005
307	21.955	4.3636	0.	4.9748e-005
308	21.955	4.1818	0.	5.0234e-005
309	21.955	4.	0.	5.0467e-005
310	21.955	3.8187	0.	5.0483e-005
311	21.955	3.6366	0.	5.0349e-005
312	21.955	3.4545	0.	5.015e-005
313	21.955	3.2725	0.	4.9966e-005
314	21.955	3.0904	0.	4.9862e-005
315	21.955	2.9083	0.	4.9869e-005
316	21.955	2.7262	0.	4.9988e-005
317	21.955	2.5442	0.	5.0182e-005
318	21.955	2.3621	0.	5.0388e-005
319	21.955	2.1808	0.	5.0523e-005
320	21.955	2.	0.	5.0506e-005
321	21.955	1.8182	0.	5.0269e-005
322	21.955	1.6364	0.	4.9778e-005
323	21.955	1.4545	0.	4.9035e-005
324	21.955	1.2727	0.	4.8078e-005
325	21.955	1.0909	0.	4.6967e-005
326	21.955	0.90909	0.	4.5774e-005
327	21.955	0.72727	0.	4.4569e-005
328	21.955	0.54545	0.	4.3416e-005
329	21.955	0.36364	0.	4.2376e-005
330	21.955	0.18182	0.	4.1687e-005
331	21.771	5.8182	0.	4.6034e-005
332	21.771	5.6364	0.	4.6575e-005
333	21.771	5.4545	0.	4.7469e-005
334	21.771	5.2727	0.	4.8452e-005
335	21.771	5.0909	0.	4.947e-005
336	21.771	4.9091	0.	5.0471e-005
337	21.771	4.7273	0.	5.14e-005
338	21.771	4.5455	0.	5.2204e-005
339	21.771	4.3636	0.	5.2842e-005
340	21.771	4.1818	0.	5.329e-005
341	21.771	4.	0.	5.3548e-005
342	21.771	3.8187	0.	5.3642e-005
343	21.771	3.6366	0.	5.3617e-005
344	21.771	3.4545	0.	5.353e-005
345	21.771	3.2725	0.	5.3436e-005
346	21.771	3.0904	0.	5.3381e-005
347	21.771	2.9083	0.	5.3387e-005
348	21.771	2.7262	0.	5.3452e-005
349	21.771	2.5442	0.	5.3554e-005
350	21.771	2.3621	0.	5.3646e-005
351	21.771	2.1808	0.	5.3673e-005
352	21.771	2.	0.	5.358e-005
353	21.771	1.8182	0.	5.332e-005
354	21.771	1.6364	0.	5.2868e-005
355	21.771	1.4545	0.	5.2227e-005
356	21.771	1.2727	0.	5.1419e-005
357	21.771	1.0909	0.	5.0487e-005
358	21.771	0.90909	0.	4.9484e-005
359	21.771	0.72727	0.	4.8464e-005
360	21.771	0.54545	0.	4.7478e-005
361	21.771	0.36364	0.	4.6583e-005
362	21.771	0.18182	0.	4.604e-005
363	21.586	5.8182	0.	5.0347e-005
364	21.586	5.6364	0.	5.0758e-005
365	21.586	5.4545	0.	5.1522e-005
366	21.586	5.2727	0.	5.2362e-005
367	21.586	5.0909	0.	5.3226e-005
368	21.586	4.9091	0.	5.4073e-005
369	21.586	4.7273	0.	5.486e-005
370	21.586	4.5455	0.	5.5547e-005
371	21.586	4.3636	0.	5.6106e-005
372	21.586	4.1818	0.	5.6518e-005
373	21.586	4.	0.	5.6786e-005
374	21.586	3.8187	0.	5.6927e-005
375	21.586	3.6366	0.	5.6971e-005
376	21.586	3.4545	0.	5.6958e-005
377	21.586	3.2725	0.	5.6925e-005
378	21.586	3.0904	0.	5.6902e-005
379	21.586	2.9083	0.	5.6907e-005
380	21.586	2.7263	0.	5.6937e-005
381	21.586	2.5442	0.	5.6976e-005
382	21.586	2.3621	0.	5.6994e-005
383	21.586	2.1808	0.	5.6952e-005
384	21.586	2.	0.	5.6812e-005
385	21.586	1.8182	0.	5.6543e-005
386	21.586	1.6364	0.	5.6128e-005
387	21.586	1.4545	0.	5.5567e-005
388	21.586	1.2727	0.	5.4877e-005
389	21.586	1.0909	0.	5.4088e-005
390	21.586	0.90909	0.	5.3239e-005
391	21.586	0.72727	0.	5.2373e-005
392	21.586	0.54545	0.	5.1531e-005
393	21.586	0.36364	0.	5.0765e-005
394	21.586	0.18182	0.	5.0353e-005
395	21.402	5.8182	0.	5.4626e-005
396	21.402	5.6364	0.	5.492e-005
397	21.402	5.4545	0.	5.5571e-005
398	21.402	5.2727	0.	5.6288e-005
399	21.402	5.0909	0.	5.7024e-005
400	21.402	4.9091	0.	5.7745e-005
401	21.402	4.7273	0.	5.8416e-005
402	21.402	4.5455	0.	5.9009e-005
403	21.402	4.3636	0.	5.9502e-005
404	21.402	4.1818	0.	5.9882e-005
405	21.402	4.	0.	6.0149e-005
406	21.402	3.8187	0.	6.0316e-005
407	21.402	3.6366	0.	6.0403e-005
408	21.402	3.4545	0.	6.0437e-005
409	21.402	3.2725	0.	6.0443e-005
410	21.402	3.0904	0.	6.0442e-005
411	21.402	2.9083	0.	6.0445e-005
412	21.402	2.7263	0.	6.0452e-005
413	21.402	2.5442	0.	6.0451e-005
414	21.402	2.3621	0.	6.0421e-005
415	21.402	2.1808	0.	6.0336e-005
416	21.402	2.	0.	6.017e-005
417	21.402	1.8182	0.	5.9903e-005
418	21.402	1.6364	0.	5.9522e-005
419	21.402	1.4545	0.	5.9027e-005
420	21.402	1.2727	0.	5.8432e-005
421	21.402	1.0909	0.	5.7759e-005
422	21.402	0.90909	0.	5.7036e-005
423	21.402	0.72727	0.	5.6298e-005
424	21.402	0.54545	0.	5.558e-005
425	21.402	0.36364	0.	5.4927e-005
426	21.402	0.18182	0.	5.4632e-005
427	21.217	5.8182	0.	5.8876e-005
428	21.217	5.6364	0.	5.9067e-005
429	21.217	5.4545	0.	5.962e-005
430	21.217	5.2727	0.	6.0232e-005
431	21.217	5.0909	0.	6.086e-005
432	21.217	4.9091	0.	6.1476e-005
433	21.217	4.7273	0.	6.2053e-005
434	21.217	4.5455	0.	6.2569e-005
435	21.217	4.3636	0.	6.3005e-005
436	21.217	4.1818	0.	6.3354e-005
437	21.217	4.	0.	6.3614e-005
438	21.217	3.8187	0.	6.3792e-005
439	21.217	3.6366	0.	6.3904e-005
440	21.217	3.4545	0.	6.3967e-005
441	21.217	3.2725	0.	6.3998e-005
442	21.217	3.0904	0.	6.4011e-005
443	21.217	2.9083	0.	6.4013e-005
444	21.217	2.7263	0.	6.4005e-005
445	21.217	2.5442	0.	6.3978e-005
446	21.217	2.3621	0.	6.3918e-005
447	21.217	2.1808	0.	6.3808e-005
448	21.217	2.	0.	6.3631e-005
449	21.217	1.8182	0.	6.3371e-005
450	21.217	1.6364	0.	6.3022e-005
451	21.217	1.4545	0.	6.2584e-005
452	21.217	1.2727	0.	6.2068e-005
453	21.217	1.0909	0.	6.1489e-005
454	21.217	0.90909	0.	6.0871e-005
455	21.217	0.72727	0.	6.0241e-005
456	21.217	0.54545	0.	5.9628e-005
457	21.217	0.36364	0.	5.9074e-005
458	21.217	0.18182	0.	5.8881e-005
459	21.033	5.8182	0.	6.3104e-005
460	21.033	5.6364	0.	6.3206e-005
461	21.033	5.4545	0.	6.3673e-005
462	21.033	5.2727	0.	6.4195e-005
463	21.033	5.0909	0.	6.4732e-005
464	21.033	4.9091	0.	6.5261e-005
465	21.033	4.7273	0.	6.5759e-005
466	21.033	4.5455	0.	6.6209e-005
467	21.033	4.3636	0.	6.6597e-005
468	21.033	4.1818	0.	6.6915e-005
469	21.033	4.	0.	6.7162e-005
470	21.033	3.8187	0.	6.7344e-005
471	21.033	3.6366	0.	6.7468e-005
472	21.033	3.4545	0.	6.7547e-005
473	21.033	3.2725	0.	6.7593e-005
474	21.033	3.0904	0.	6.7614e-005
475	21.033	2.9083	0.	6.7616e-005
476	21.033	2.7263	0.	6.7598e-005
477	21.033	2.5442	0.	6.7556e-005
478	21.033	2.3622	0.	6.7479e-005
479	21.033	2.1808	0.	6.7357e-005
480	21.033	2.	0.	6.7177e-005
481	21.033	1.8182	0.	6.693e-005
482	21.033	1.6364	0.	6.6611e-005
483	21.033	1.4545	0.	6.6222e-005
484	21.033	1.2727	0.	6.5771e-005
485	21.033	1.0909	0.	6.5272e-005
486	21.033	0.90909	0.	6.4742e-005
487	21.033	0.72727	0.	6.4204e-005
488	21.033	0.54545	0.	6.3681e-005
489	21.033	0.36364	0.	6.3213e-005
490	21.033	0.18182	0.	6.3109e-005
491	20.848	5.8182	0.	6.7315e-005
492	20.848	5.6364	0.	6.734e-005
493	20.848	5.4545	0.	6.7733e-005
494	20.848	5.2727	0.	6.8177e-005
495	20.848	5.0909	0.	6.8637e-005
496	20.848	4.9091	0.	6.9091e-005
497	20.848	4.7273	0.	6.9523e-005
498	20.848	4.5455	0.	6.9917e-005
499	20.848	4.3636	0.	7.0262e-005
500	20.848	4.1818	0.	7.0551e-005
501	20.848	4.	0.	7.0784e-005
502	20.848	3.8187	0.	7.0961e-005
503	20.848	3.6366	0.	7.109e-005
504	20.848	3.4545	0.	7.1177e-005
505	20.848	3.2725	0.	7.123e-005
506	20.848	3.0904	0.	7.1256e-005
507	20.848	2.9083	0.	7.1258e-005
508	20.848	2.7263	0.	7.1235e-005
509	20.848	2.5442	0.	7.1184e-005
510	20.848	2.3622	0.	7.1099e-005
511	20.848	2.1808	0.	7.0972e-005
512	20.848	2.	0.	7.0796e-005
513	20.848	1.8182	0.	7.0564e-005
514	20.848	1.6364	0.	7.0274e-005
515	20.848	1.4545	0.	6.9929e-005
516	20.848	1.2727	0.	6.9534e-005
517	20.848	1.0909	0.	6.9102e-005
518	20.848	0.90909	0.	6.8646e-005
519	20.848	0.72727	0.	6.8186e-005
520	20.848	0.54545	0.	6.774e-005
521	20.848	0.36364	0.	6.7346e-005
522	20.848	0.18182	0.	6.732e-005
523	20.664	5.8182	0.	7.1516e-005
524	20.664	5.6364	0.	7.1474e-005
525	20.664	5.4545	0.	7.1802e-005
526	20.664	5.2727	0.	7.218e-005
527	20.664	5.0909	0.	7.2573e-005
528	20.664	4.9091	0.	7.2964e-005
529	20.664	4.7273	0.	7.3338e-005
530	20.664	4.5455	0.	7.3683e-005
531	20.664	4.3636	0.	7.399e-005
532	20.664	4.1818	0.	7.4252e-005
533	20.664	4.	0.	7.4468e-005
534	20.664	3.8187	0.	7.4637e-005
535	20.664	3.6366	0.	7.4765e-005
536	20.664	3.4545	0.	7.4854e-005
537	20.664	3.2725	0.	7.4911e-005
538	20.664	3.0904	0.	7.4939e-005
539	20.664	2.9084	0.	7.494e-005
540	20.664	2.7263	0.	7.4914e-005
541	20.664	2.5442	0.	7.486e-005
542	20.664	2.3622	0.	7.4772e-005
543	20.664	2.1808	0.	7.4646e-005
544	20.664	2.	0.	7.4478e-005
545	20.664	1.8182	0.	7.4263e-005
546	20.664	1.6364	0.	7.4001e-005
547	20.664	1.4545	0.	7.3694e-005
548	20.664	1.2727	0.	7.3348e-005
549	20.664	1.0909	0.	7.2973e-005
550	20.664	0.90909	0.	7.2582e-005
551	20.664	0.72727	0.	7.2188e-005
552	20.664	0.54545	0.	7.1809e-005
553	20.664	0.36364	0.	7.148e-005
554	20.664	0.18182	0.	7.152e-005
555	20.479	5.8182	0.	7.571e-005
556	20.479	5.6364	0.	7.561e-005
557	20.479	5.4545	0.	7.5883e-005
558	20.479	5.2727	0.	7.6203e-005
559	20.479	5.0909	0.	7.6538e-005
560	20.479	4.9091	0.	7.6875e-005
561	20.479	4.7273	0.	7.7199e-005
562	20.479	4.5455	0.	7.7502e-005
563	20.479	4.3636	0.	7.7774e-005
564	20.479	4.1818	0.	7.801e-005
565	20.479	4.	0.	7.8208e-005
566	20.479	3.8186	0.	7.8367e-005
567	20.479	3.6366	0.	7.8489e-005
568	20.479	3.4545	0.	7.8578e-005
569	20.479	3.2725	0.	7.8635e-005
570	20.479	3.0904	0.	7.8663e-005
571	20.479	2.9084	0.	7.8664e-005
572	20.479	2.7263	0.	7.8637e-005
573	20.479	2.5442	0.	7.8582e-005
574	20.479	2.3622	0.	7.8495e-005
575	20.479	2.1808	0.	7.8374e-005
576	20.479	2.	0.	7.8216e-005
577	20.479	1.8182	0.	7.8019e-005
578	20.479	1.6364	0.	7.7783e-005
579	20.479	1.4545	0.	7.7511e-005
580	20.479	1.2727	0.	7.7208e-005
581	20.479	1.0909	0.	7.6883e-005
582	20.479	0.90909	0.	7.6546e-005
583	20.479	0.72727	0.	7.6209e-005
584	20.479	0.54545	0.	7.5889e-005
585	20.479	0.36364	0.	7.5616e-005
586	20.479	0.18182	0.	7.5714e-005
587	20.295	5.8182	0.	7.9901e-005
588	20.295	5.6364	0.	7.9752e-005
589	20.295	5.4545	0.	7.9975e-005
590	20.295	5.2727	0.	8.0245e-005
591	20.295	5.0909	0.	8.0531e-005
592	20.295	4.9091	0.	8.082e-005
593	20.295	4.7273	0.	8.1101e-005
594	20.295	4.5455	0.	8.1366e-005
595	20.295	4.3636	0.	8.1606e-005
596	20.295	4.1818	0.	8.1818e-005
597	20.295	4.	0.	8.1998e-005
598	20.295	3.8186	0.	8.2145e-005
599	20.295	3.6366	0.	8.2261e-005
600	20.295	3.4545	0.	8.2345e-005
601	20.295	3.2725	0.	8.2401e-005
602	20.295	3.0904	0.	8.2428e-005
603	20.295	2.9084	0.	8.2429e-005
604	20.295	2.7263	0.	8.2403e-005
605	20.295	2.5443	0.	8.2349e-005
606	20.295	2.3622	0.	8.2265e-005
607	20.295	2.1808	0.	8.2151e-005
608	20.295	2.	0.	8.2005e-005
609	20.295	1.8182	0.	8.1826e-005
610	20.295	1.6364	0.	8.1614e-005
611	20.295	1.4545	0.	8.1374e-005
612	20.295	1.2727	0.	8.1109e-005
613	20.295	1.0909	0.	8.0827e-005
614	20.295	0.90909	0.	8.0538e-005
615	20.295	0.72727	0.	8.0251e-005
616	20.295	0.54545	0.	7.9981e-005
617	20.295	0.36364	0.	7.9757e-005
618	20.295	0.18182	0.	7.9905e-005
619	20.11	5.8182	0.	8.4093e-005
620	20.11	5.6364	0.	8.3901e-005
621	20.11	5.4545	0.	8.4082e-005
622	20.11	5.2727	0.	8.4308e-005
623	20.11	5.0909	0.	8.455e-005
624	20.11	4.9091	0.	8.4798e-005
625	20.11	4.7273	0.	8.5041e-005
626	20.11	4.5455	0.	8.5271e-005
627	20.11	4.3636	0.	8.5483e-005
628	20.11	4.1818	0.	8.5672e-005
629	20.11	4.	0.	8.5835e-005
630	20.11	3.8186	0.	8.5969e-005
631	20.11	3.6366	0.	8.6076e-005
632	20.11	3.4545	0.	8.6155e-005
633	20.11	3.2725	0.	8.6208e-005
634	20.11	3.0904	0.	8.6234e-005
635	20.11	2.9084	0.	8.6235e-005
636	20.11	2.7263	0.	8.621e-005
637	20.11	2.5443	0.	8.6158e-005
638	20.11	2.3622	0.	8.608e-005
