Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
243	22.324	4.3636	0.	2.0184
244	22.324	4.1818	0.	2.0185
245	22.324	4.	0.	2.0186
246	22.324	3.8187	0.	2.0187
247	22.324	3.6366	0.	2.0188
248	22.324	3.4545	0.	2.0188
249	22.324	3.2725	0.	2.0189
250	22.324	3.0904	0.	2.0189
251	22.324	2.9083	0.	2.0189
252	22.324	2.7262	0.	2.0189
253	22.324	2.5441	0.	2.0188
254	22.324	2.3621	0.	2.0188
255	22.324	2.1808	0.	2.0187
256	22.324	2.	0.	2.0186
257	22.324	1.8182	0.	2.0185
258	22.324	1.6364	0.	2.0184
259	22.324	1.4545	0.	2.0183
260	22.324	1.2727	0.	2.0181
261	22.324	1.0909	0.	2.018
262	22.324	0.90909	0.	2.0178
263	22.324	0.72727	0.	2.0176
264	22.324	0.54545	0.	2.0174
265	22.324	0.36364	0.	2.0172
266	22.324	0.18182	0.	2.017
267	22.14	5.8182	0.	1.9915
268	22.14	5.6364	0.	1.9917
269	22.14	5.4545	0.	1.9919
270	22.14	5.2727	0.	1.9921
271	22.14	5.0909	0.	1.9923
272	22.14	4.9091	0.	1.9925
273	22.14	4.7273	0.	1.9927
274	22.14	4.5455	0.	1.9928
275	22.14	4.3636	0.	1.993
276	22.14	4.1818	0.	1.9931
277	22.14	4.	0.	1.9932
278	22.14	3.8187	0.	1.9933
279	22.14	3.6366	0.	1.9933
280	22.14	3.4545	0.	1.9934
281	22.14	3.2725	0.	1.9934
282	22.14	3.0904	0.	1.9934
283	22.14	2.9083	0.	1.9934
284	22.14	2.7262	0.	1.9934
285	22.14	2.5442	0.	1.9934
286	22.14	2.3621	0.	1.9933
287	22.14	2.1808	0.	1.9933
288	22.14	2.	0.	1.9932
289	22.14	1.8182	0.	1.9931
290	22.14	1.6364	0.	1.993
291	22.14	1.4545	0.	1.9928
292	22.14	1.2727	0.	1.9927
293	22.14	1.0909	0.	1.9925
294	22.14	0.90909	0.	1.9923
295	22.14	0.72727	0.	1.9921
296	22.14	0.54545	0.	1.9919
297	22.14	0.36364	0.	1.9917
298	22.14	0.18182	0.	1.9915
299	21.955	5.8182	0.	1.966
300	21.955	5.6364	0.	1.9663
301	21.955	5.4545	0.	1.9665
302	21.955	5.2727	0.	1.9667
303	21.955	5.0909	0.	1.9669
304	21.955	4.9091	0.	1.9671
305	21.955	4.7273	0.	1.9672
306	21.955	4.5455	0.	1.9674
307	21.955	4.3636	0.	1.9675
308	21.955	4.1818	0.	1.9676
309	21.955	4.	0.	1.9677
310	21.955	3.8187	0.	1.9678
311	21.955	3.6366	0.	1.9679
312	21.955	3.4545	0.	1.968
313	21.955	3.2725	0.	1.968
314	21.955	3.0904	0.	1.968
315	21.955	2.9083	0.	1.968
316	21.955	2.7262	0.	1.968
317	21.955	2.5442	0.	1.968
318	21.955	2.3621	0.	1.9679
319	21.955	2.1808	0.	1.9678
320	21.955	2.	0.	1.9677
321	21.955	1.8182	0.	1.9676
322	21.955	1.6364	0.	1.9675
323	21.955	1.4545	0.	1.9674
324	21.955	1.2727	0.	1.9672
325	21.955	1.0909	0.	1.9671
326	21.955	0.90909	0.	1.9669
327	21.955	0.72727	0.	1.9667
328	21.955	0.54545	0.	1.9665
329	21.955	0.36364	0.	1.9663
330	21.955	0.18182	0.	1.966
331	21.771	5.8182	0.	1.9406
332	21.771	5.6364	0.	1.9408
333	21.771	5.4545	0.	1.9411
334	21.771	5.2727	0.	1.9413
335	21.771	5.0909	0.	1.9415
336	21.771	4.9091	0.	1.9417
337	21.771	4.7273	0.	1.9418
338	21.771	4.5455	0.	1.942
339	21.771	4.3636	0.	1.9421
340	21.771	4.1818	0.	1.9422
341	21.771	4.	0.	1.9424
342	21.771	3.8187	0.	1.9424
343	21.771	3.6366	0.	1.9425
344	21.771	3.4545	0.	1.9426
345	21.771	3.2725	0.	1.9426
346	21.771	3.0904	0.	1.9426
347	21.771	2.9083	0.	1.9426
348	21.771	2.7262	0.	1.9426
349	21.771	2.5442	0.	1.9426
350	21.771	2.3621	0.	1.9425
351	21.771	2.1808	0.	1.9424
352	21.771	2.	0.	1.9424
353	21.771	1.8182	0.	1.9422
354	21.771	1.6364	0.	1.9421
355	21.771	1.4545	0.	1.942
356	21.771	1.2727	0.	1.9418
357	21.771	1.0909	0.	1.9417
358	21.771	0.90909	0.	1.9415
359	21.771	0.72727	0.	1.9413
360	21.771	0.54545	0.	1.9411
361	21.771	0.36364	0.	1.9408
362	21.771	0.18182	0.	1.9406
363	21.586	5.8182	0.	1.9152
364	21.586	5.6364	0.	1.9154
365	21.586	5.4545	0.	1.9157
366	21.586	5.2727	0.	1.9159
367	21.586	5.0909	0.	1.9161
368	21.586	4.9091	0.	1.9163
369	21.586	4.7273	0.	1.9165
370	21.586	4.5455	0.	1.9166
371	21.586	4.3636	0.	1.9168
372	21.586	4.1818	0.	1.9169
373	21.586	4.	0.	1.917
374	21.586	3.8187	0.	1.9171
375	21.586	3.6366	0.	1.9172
376	21.586	3.4545	0.	1.9172
377	21.586	3.2725	0.	1.9172
378	21.586	3.0904	0.	1.9173
379	21.586	2.9083	0.	1.9173
380	21.586	2.7263	0.	1.9172
381	21.586	2.5442	0.	1.9172
382	21.586	2.3621	0.	1.9172
383	21.586	2.1808	0.	1.9171
384	21.586	2.	0.	1.917
385	21.586	1.8182	0.	1.9169
386	21.586	1.6364	0.	1.9168
387	21.586	1.4545	0.	1.9166
388	21.586	1.2727	0.	1.9165
389	21.586	1.0909	0.	1.9163
390	21.586	0.90909	0.	1.9161
391	21.586	0.72727	0.	1.9159
392	21.586	0.54545	0.	1.9157
393	21.586	0.36364	0.	1.9154
394	21.586	0.18182	0.	1.9152
395	21.402	5.8182	0.	1.8898
396	21.402	5.6364	0.	1.8901
397	21.402	5.4545	0.	1.8903
398	21.402	5.2727	0.	1.8905
399	21.402	5.0909	0.	1.8907
400	21.402	4.9091	0.	1.8909
401	21.402	4.7273	0.	1.8911
402	21.402	4.5455	0.	1.8913
403	21.402	4.3636	0.	1.8914
404	21.402	4.1818	0.	1.8916
405	21.402	4.	0.	1.8917
406	21.402	3.8187	0.	1.8918
407	21.402	3.6366	0.	1.8918
408	21.402	3.4545	0.	1.8919
409	21.402	3.2725	0.	1.8919
410	21.402	3.0904	0.	1.8919
411	21.402	2.9083	0.	1.8919
412	21.402	2.7263	0.	1.8919
413	21.402	2.5442	0.	1.8919
414	21.402	2.3621	0.	1.8918
415	21.402	2.1808	0.	1.8918
416	21.402	2.	0.	1.8917
417	21.402	1.8182	0.	1.8916
418	21.402	1.6364	0.	1.8914
419	21.402	1.4545	0.	1.8913
420	21.402	1.2727	0.	1.8911
421	21.402	1.0909	0.	1.8909
422	21.402	0.90909	0.	1.8907
423	21.402	0.72727	0.	1.8905
424	21.402	0.54545	0.	1.8903
425	21.402	0.36364	0.	1.8901
426	21.402	0.18182	0.	1.8898
427	21.217	5.8182	0.	1.8645
428	21.217	5.6364	0.	1.8647
429	21.217	5.4545	0.	1.865
430	21.217	5.2727	0.	1.8652
431	21.217	5.0909	0.	1.8654
432	21.217	4.9091	0.	1.8656
433	21.217	4.7273	0.	1.8658
434	21.217	4.5455	0.	1.866
435	21.217	4.3636	0.	1.8661
436	21.217	4.1818	0.	1.8663
437	21.217	4.	0.	1.8664
438	21.217	3.8187	0.	1.8665
439	21.217	3.6366	0.	1.8666
440	21.217	3.4545	0.	1.8666
441	21.217	3.2725	0.	1.8666
442	21.217	3.0904	0.	1.8667
443	21.217	2.9083	0.	1.8667
444	21.217	2.7263	0.	1.8666
445	21.217	2.5442	0.	1.8666
446	21.217	2.3621	0.	1.8666
447	21.217	2.1808	0.	1.8665
448	21.217	2.	0.	1.8664
449	21.217	1.8182	0.	1.8663
450	21.217	1.6364	0.	1.8661
451	21.217	1.4545	0.	1.866
452	21.217	1.2727	0.	1.8658
453	21.217	1.0909	0.	1.8656
454	21.217	0.90909	0.	1.8654
455	21.217	0.72727	0.	1.8652
456	21.217	0.54545	0.	1.865
457	21.217	0.36364	0.	1.8648
458	21.217	0.18182	0.	1.8645
459	21.033	5.8182	0.	1.8392
460	21.033	5.6364	0.	1.8395
461	21.033	5.4545	0.	1.8397
462	21.033	5.2727	0.	1.84
463	21.033	5.0909	0.	1.8402
464	21.033	4.9091	0.	1.8404
465	21.033	4.7273	0.	1.8406
466	21.033	4.5455	0.	1.8407
467	21.033	4.3636	0.	1.8409
468	21.033	4.1818	0.	1.841
469	21.033	4.	0.	1.8411
470	21.033	3.8187	0.	1.8412
471	21.033	3.6366	0.	1.8413
472	21.033	3.4545	0.	1.8414
473	21.033	3.2725	0.	1.8414
474	21.033	3.0904	0.	1.8414
475	21.033	2.9083	0.	1.8414
476	21.033	2.7263	0.	1.8414
477	21.033	2.5442	0.	1.8414
478	21.033	2.3622	0.	1.8413
479	21.033	2.1808	0.	1.8412
480	21.033	2.	0.	1.8411
481	21.033	1.8182	0.	1.841
482	21.033	1.6364	0.	1.8409
483	21.033	1.4545	0.	1.8407
484	21.033	1.2727	0.	1.8406
485	21.033	1.0909	0.	1.8404
486	21.033	0.90909	0.	1.8402
487	21.033	0.72727	0.	1.84
488	21.033	0.54545	0.	1.8397
489	21.033	0.36364	0.	1.8395
490	21.033	0.18182	0.	1.8392
491	20.848	5.8182	0.	1.8139
492	20.848	5.6364	0.	1.8142
493	20.848	5.4545	0.	1.8145
494	20.848	5.2727	0.	1.8147
495	20.848	5.0909	0.	1.815
496	20.848	4.9091	0.	1.8152
497	20.848	4.7273	0.	1.8154
498	20.848	4.5455	0.	1.8155
499	20.848	4.3636	0.	1.8157
500	20.848	4.1818	0.	1.8158
501	20.848	4.	0.	1.8159
502	20.848	3.8187	0.	1.816
503	20.848	3.6366	0.	1.8161
504	20.848	3.4545	0.	1.8162
505	20.848	3.2725	0.	1.8162
506	20.848	3.0904	0.	1.8162
507	20.848	2.9083	0.	1.8162
508	20.848	2.7263	0.	1.8162
509	20.848	2.5442	0.	1.8162
510	20.848	2.3622	0.	1.8161
511	20.848	2.1808	0.	1.816
512	20.848	2.	0.	1.8159
513	20.848	1.8182	0.	1.8158
514	20.848	1.6364	0.	1.8157
515	20.848	1.4545	0.	1.8155
516	20.848	1.2727	0.	1.8154
517	20.848	1.0909	0.	1.8152
518	20.848	0.90909	0.	1.815
519	20.848	0.72727	0.	1.8147
520	20.848	0.54545	0.	1.8145
521	20.848	0.36364	0.	1.8142
522	20.848	0.18182	0.	1.8139
523	20.664	5.8182	0.	1.7887
524	20.664	5.6364	0.	1.789
525	20.664	5.4545	0.	1.7893
526	20.664	5.2727	0.	1.7895
527	20.664	5.0909	0.	1.7898
528	20.664	4.9091	0.	1.79
529	20.664	4.7273	0.	1.7902
530	20.664	4.5455	0.	1.7904
531	20.664	4.3636	0.	1.7905
532	20.664	4.1818	0.	1.7907
533	20.664	4.	0.	1.7908
534	20.664	3.8187	0.	1.7909
535	20.664	3.6366	0.	1.791
536	20.664	3.4545	0.	1.791
537	20.664	3.2725	0.	1.7911
538	20.664	3.0904	0.	1.7911
539	20.664	2.9084	0.	1.7911
540	20.664	2.7263	0.	1.7911
541	20.664	2.5442	0.	1.791
542	20.664	2.3622	0.	1.791
543	20.664	2.1808	0.	1.7909
544	20.664	2.	0.	1.7908
545	20.664	1.8182	0.	1.7907
546	20.664	1.6364	0.	1.7905
547	20.664	1.4545	0.	1.7904
548	20.664	1.2727	0.	1.7902
549	20.664	1.0909	0.	1.79
550	20.664	0.90909	0.	1.7898
551	20.664	0.72727	0.	1.7895
552	20.664	0.54545	0.	1.7893
553	20.664	0.36364	0.	1.789
554	20.664	0.18182	0.	1.7887
555	20.479	5.8182	0.	1.7636
556	20.479	5.6364	0.	1.7639
557	20.479	5.4545	0.	1.7641
558	20.479	5.2727	0.	1.7644
559	20.479	5.0909	0.	1.7646
560	20.479	4.9091	0.	1.7649
561	20.479	4.7273	0.	1.7651
562	20.479	4.5455	0.	1.7653
563	20.479	4.3636	0.	1.7654
564	20.479	4.1818	0.	1.7656
565	20.479	4.	0.	1.7657
566	20.479	3.8186	0.	1.7658
567	20.479	3.6366	0.	1.7659
568	20.479	3.4545	0.	1.7659
569	20.479	3.2725	0.	1.766
570	20.479	3.0904	0.	1.766
571	20.479	2.9084	0.	1.766
572	20.479	2.7263	0.	1.766
573	20.479	2.5442	0.	1.7659
574	20.479	2.3622	0.	1.7659
575	20.479	2.1808	0.	1.7658
576	20.479	2.	0.	1.7657
577	20.479	1.8182	0.	1.7656
578	20.479	1.6364	0.	1.7654
579	20.479	1.4545	0.	1.7653
580	20.479	1.2727	0.	1.7651
581	20.479	1.0909	0.	1.7649
582	20.479	0.90909	0.	1.7646
583	20.479	0.72727	0.	1.7644
584	20.479	0.54545	0.	1.7641
585	20.479	0.36364	0.	1.7639
586	20.479	0.18182	0.	1.7636
587	20.295	5.8182	0.	1.7385
588	20.295	5.6364	0.	1.7388
589	20.295	5.4545	0.	1.739
590	20.295	5.2727	0.	1.7393
591	20.295	5.0909	0.	1.7396
592	20.295	4.9091	0.	1.7398
593	20.295	4.7273	0.	1.74
594	20.295	4.5455	0.	1.7402
595	20.295	4.3636	0.	1.7404
596	20.295	4.1818	0.	1.7405
597	20.295	4.	0.	1.7406
598	20.295	3.8186	0.	1.7408
599	20.295	3.6366	0.	1.7408
600	20.295	3.4545	0.	1.7409
601	20.295	3.2725	0.	1.7409
602	20.295	3.0904	0.	1.741
603	20.295	2.9084	0.	1.741
604	20.295	2.7263	0.	1.7409
605	20.295	2.5443	0.	1.7409
606	20.295	2.3622	0.	1.7408
607	20.295	2.1808	0.	1.7408
608	20.295	2.	0.	1.7406
609	20.295	1.8182	0.	1.7405
610	20.295	1.6364	0.	1.7404
611	20.295	1.4545	0.	1.7402
612	20.295	1.2727	0.	1.74
613	20.295	1.0909	0.	1.7398
614	20.295	0.90909	0.	1.7396
615	20.295	0.72727	0.	1.7393
616	20.295	0.54545	0.	1.739
617	20.295	0.36364	0.	1.7388
618	20.295	0.18182	0.	1.7385
619	20.11	5.8182	0.	1.7134
620	20.11	5.6364	0.	1.7137
621	20.11	5.4545	0.	1.714
622	20.11	5.2727	0.	1.7143
623	20.11	5.0909	0.	1.7145
624	20.11	4.9091	0.	1.7148
625	20.11	4.7273	0.	1.715
626	20.11	4.5455	0.	1.7152
627	20.11	4.3636	0.	1.7154
628	20.11	4.1818	0.	1.7155
629	20.11	4.	0.	1.7157
630	20.11	3.8186	0.	1.7158
631	20.11	3.6366	0.	1.7159
632	20.11	3.4545	0.	1.7159
633	20.11	3.2725	0.	1.716
634	20.11	3.0904	0.	1.716
635	20.11	2.9084	0.	1.716
636	20.11	2.7263	0.	1.716
637	20.11	2.5443	0.	1.7159
638	20.11	2.3622	0.	1.7159
639	20.11	2.1809	0.	1.7158
640	20.11	2.	0.	1.7157
641	20.11	1.8182	0.	1.7155
642	20.11	1.6364	0.	1.7154
643	20.11	1.4545	0.	1.7152
644	20.11	1.2727	0.	1.715
645	20.11	1.0909	0.	1.7148
646	20.11	0.90909	0.	1.7145
647	20.11	0.72727	0.	1.7143
648	20.11	0.54545	0.	1.714
649	20.11	0.36364	0.	1.7137
650	20.11	0.18182	0.	1.7134
651	19.926	5.8182	0.	1.6884
652	19.926	5.6364	0.	1.6887
653	19.926	5.4545	0.	1.689
654	19.926	5.2727	0.	1.6893
655	19.926	5.0909	0.	1.6896
656	19.926	4.9091	0.	1.6898
657	19.926	4.7273	0.	1.69
658	19.926	4.5455	0.	1.6902
659	19.926	4.3636	0.	1.6904
660	19.926	4.1818	0.	1.6906
661	19.926	4.	0.	1.6907
662	19.926	3.8186	0.	1.6908
663	19.926	3.6366	0.	1.6909
664	19.926	3.4545	0.	1.691
665	19.926	3.2725	0.	1.691
666	19.926	3.0904	0.	1.6911
667	19.926	2.9084	0.	1.6911
668	19.926	2.7263	0.	1.691
669	19.926	2.5443	0.	1.691
670	19.926	2.3622	0.	1.6909
671	19.926	2.1809	0.	1.6908
672	19.926	2.	0.	1.6907
673	19.926	1.8182	0.	1.6906
674	19.926	1.6364	0.	1.6904
675	19.926	1.4545	0.	1.6902
676	19.926	1.2727	0.	1.69
677	19.926	1.0909	0.	1.6898
678	19.926	0.90909	0.	1.6896
679	19.926	0.72727	0.	1.6893
680	19.926	0.54545	0.	1.689
681	19.926	0.36364	0.	1.6887
682	19.926	0.18182	0.	1.6884
683	19.741	5.8182	0.	1.6634
684	19.741	5.6364	0.	1.6638
685	19.741	5.4545	0.	1.6641
686	19.741	5.2727	0.	1.6644
687	19.741	5.0909	0.	1.6647
688	19.741	4.9091	0.	1.6649
689	19.741	4.7273	0.	1.6651
690	19.741	4.5455	0.	1.6653
691	19.741	4.3636	0.	1.6655
692	19.741	4.1818	0.	1.6657
693	19.741	4.	0.	1.6658
694	19.741	3.8186	0.	1.666
695	19.741	3.6366	0.	1.666
696	19.741	3.4545	0.	1.6661
697	19.741	3.2725	0.	1.6662
698	19.741	3.0904	0.	1.6662
699	19.741	2.9084	0.	1.6662
700	19.741	2.7263	0.	1.6662
701	19.741	2.5443	0.	1.6661
702	19.741	2.3622	0.	1.666
703	19.741	2.1809	0.	1.666
704	19.741	2.	0.	1.6658
705	19.741	1.8182	0.	1.6657
706	19.741	1.6364	0.	1.6655
707	19.741	1.4545	0.	1.6653
708	19.741	1.2727	0.	1.6651
709	19.741	1.0909	0.	1.6649
710	19.741	0.90909	0.	1.6647
711	19.741	0.72727	0.	1.6644
712	19.741	0.54545	0.	1.6641
713	19.741	0.36364	0.	1.6638
714	19.741	0.18182	0.	1.6634
715	19.557	5.8182	0.	1.6385
716	19.557	5.6364	0.	1.6389
717	19.557	5.4545	0.	1.6392
718	19.557	5.2727	0.	1.6395
719	19.557	5.0909	0.	1.6398
720	19.557	4.9091	0.	1.6401
721	19.557	4.7273	0.	1.6403
722	19.557	4.5455	0.	1.6405
723	19.557	4.3636	0.	1.6407
724	19.557	4.1818	0.	1.6409
725	19.557	4.	0.	1.641
726	19.557	3.8186	0.	1.6411
727	19.557	3.6366	0.	1.6412
728	19.557	3.4545	0.	1.6413
729	19.557	3.2725	0.	1.6414
730	19.557	3.0904	0.	1.6414
731	19.557	2.9084	0.	1.6414
732	19.557	2.7263	0.	1.6414
733	19.557	2.5443	0.	1.6413
734	19.557	2.3623	0.	1.6412
735	19.557	2.1809	0.	1.6411
736	19.557	2.	0.	1.641
737	19.557	1.8182	0.	1.6409
738	19.557	1.6364	0.	1.6407
739	19.557	1.4545	0.	1.6405
740	19.557	1.2727	0.	1.6403
741	19.557	1.0909	0.	1.6401
742	19.557	0.90909	0.	1.6398
743	19.557	0.72727	0.	1.6395
