Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
118	11.202	3.5582	0.1	4.8015e-005
119	12.379	3.5438	0.1	3.9943e-005
120	13.55	3.5351	0.1	3.2589e-005
121	14.71	3.5374	0.1	2.5998e-005
122	15.868	3.5394	0.1	2.0167e-005
123	17.027	3.5453	0.1	1.5094e-005
124	18.185	3.5525	0.1	1.0797e-005
125	19.344	3.5624	0.1	7.2826e-006
126	20.509	3.5837	0.1	4.5561e-006
127	21.666	3.5948	0.1	2.6612e-006
128	21.667	2.3931	0.1	2.6574e-006
129	20.508	2.3793	0.1	4.5571e-006
130	19.348	2.3748	0.1	7.2672e-006
131	18.19	2.3714	0.1	1.0783e-005
132	17.03	2.3689	0.1	1.5083e-005
133	15.871	2.366	0.1	2.0158e-005
134	14.711	2.3648	0.1	2.5992e-005
135	13.553	2.3629	0.1	3.2576e-005
136	12.39	2.3633	0.1	3.9892e-005
137	11.217	2.3604	0.1	4.7964e-005
138	10.037	2.3647	0.1	5.6715e-005
139	8.8442	2.3584	0.1	6.6109e-005
140	7.6485	2.3162	0.1	7.6368e-005
141	6.4677	2.1667	0.1	8.5963e-005
142	5.4137	4.9315	0.1	8.4027e-005
143	5.3826	3.9382	0.1	9.6213e-005
144	7.684	4.7294	0.1	7.6859e-005
145	8.86	4.7631	0.1	6.6547e-005
146	10.031	4.7628	0.1	5.7103e-005
147	11.22	4.7687	0.1	4.8176e-005
148	12.396	4.7099	0.1	3.9984e-005
149	13.553	4.7122	0.1	3.2626e-005
150	14.714	4.7118	0.1	2.6004e-005
151	15.87	4.7142	0.1	2.0146e-005
152	17.03	4.7187	0.1	1.5055e-005
153	18.187	4.7335	0.1	1.0735e-005
154	19.349	4.7587	0.1	7.1841e-006
155	20.511	4.7894	0.1	4.4214e-006
156	21.673	4.8031	0.1	2.44e-006
157	22.836	4.7991	0.1	1.2635e-006
158	22.834	3.6029	0.1	1.5928e-006
159	22.831	2.4044	0.1	1.5954e-006
160	22.836	1.1998	0.1	1.2613e-006
161	21.668	1.1899	0.1	2.4425e-006
162	20.511	1.189	0.1	4.4173e-006
163	19.35	1.1872	0.1	7.1767e-006
164	18.192	1.1842	0.1	1.0718e-005
165	17.031	1.1821	0.1	1.5042e-005
166	15.874	1.1802	0.1	2.0137e-005
167	14.712	1.1797	0.1	2.6006e-005
168	13.556	1.1792	0.1	3.2627e-005
169	12.393	1.179	0.1	4.0032e-005
170	11.234	1.1798	0.1	4.8142e-005
171	10.065	1.1841	0.1	5.7006e-005
172	8.8815	1.1799	0.1	6.6479e-005
173	7.6985	1.1481	0.1	7.633e-005
174	6.4782	1.0772	0.1	8.6808e-005
175	5.0745	0.97266	0.1	9.137e-005
176	0.97168	3.2585	0.1	1.6128e-004
177	6.4159	3.4157	0.1	8.3803e-005
178	0.90451	1.0386	0.1	1.4039e-004
179	0.91046	2.121	0.1	1.5715e-004
180	4.2817	5.4397	0.1	9.141e-005
181	5.3107	1.9599	0.1	9.665e-005
182	1.1434	4.5284	0.1	1.3438e-004
183	3.8535	3.0433	0.1	2.0344e-004
184	3.9758	5.0047	0.1	7.0174e-005
185	4.2626	4.5894	0.1	1.1654e-004
186	3.4506	3.223	0.1	2.0723e-004
187	2.3157	4.3774	0.1	1.6229e-004
188	2.0038	5.0682	0.1	1.1463e-004
189	4.1597	0.55402	0.1	8.633e-005
190	1.9294	2.556	0.1	1.4546e-004
191	1.8641	0.82791	0.1	1.1148e-004
192	4.2768	2.4312	0.1	1.4817e-004
193	4.2758	3.5922	0.1	1.4894e-004
194	3.0303	2.86	0.1	2.6714e-004
195	3.1267	4.	0.	3.7295e-004
196	3.1267	4.5	0.	1.6658e-004
197	3.1267	5.	0.	1.2658e-004
198	3.1267	5.5	0.	4.5398e-005
199	2.96	4.	0.	6.5315e-004
200	2.96	5.5	0.	5.8524e-005
201	2.96	5.	0.	1.1193e-004
202	2.96	4.5	0.	2.2478e-004
203	3.1267	2.	0.	3.4897e-004
204	3.1267	1.5	0.	1.8066e-004
205	3.1267	1.	0.	1.299e-004
206	3.1267	0.5	0.	4.7735e-005
207	2.96	2.	0.	4.594e-004
208	2.96	0.5	0.	1.1256e-004
209	2.96	1.	0.	1.7395e-004
210	2.96	1.5	0.	2.5938e-004
211	3.1267	6.	0.	4.7275e-005
212	4.2863	6.	0.	6.5945e-005
213	5.4459	6.	0.	8.4829e-005
214	6.6056	6.	0.	8.6326e-005
215	7.7652	6.	0.	7.6725e-005
216	8.9248	6.	0.	6.7423e-005
217	10.084	6.	0.	5.7696e-005
218	11.244	6.	0.	4.8538e-005
219	12.404	6.	0.	4.0193e-005
220	13.563	6.	0.	3.2767e-005
221	14.723	6.	0.	2.609e-005
222	15.883	6.	0.	2.0173e-005
223	17.042	6.	0.	1.5051e-005
224	18.202	6.	0.	1.0715e-005
225	19.361	6.	0.	7.1635e-006
226	20.521	6.	0.	4.3842e-006
227	21.681	6.	0.	2.3434e-006
228	22.84	6.	0.	1.0532e-006
229	24.	6.	0.	4.665e-007
230	24.	4.8	0.	8.3413e-007
231	24.	3.6	0.	1.2476e-006
232	24.	2.4	0.	1.2461e-006
233	24.	1.2	0.	8.3512e-007
234	1.049e-014	1.2	0.	9.7008e-005
235	2.0981e-014	2.4	0.	1.0552e-004
236	3.1471e-014	3.6	0.	1.1126e-004
237	4.1961e-014	4.8	0.	1.0256e-004
238	24.	0.	0.	4.6573e-007
239	3.1267	0.	0.	4.509e-005
240	22.84	0.	0.	1.0534e-006
241	21.681	0.	0.	2.3409e-006
242	20.521	0.	0.	4.3657e-006
243	19.361	0.	0.	7.1473e-006
244	18.202	0.	0.	1.0705e-005
245	17.042	0.	0.	1.504e-005
246	15.883	0.	0.	2.0162e-005
247	14.723	0.	0.	2.6061e-005
248	13.563	0.	0.	3.2761e-005
249	12.404	0.	0.	4.0223e-005
250	11.244	0.	0.	4.8488e-005
251	10.084	0.	0.	5.7516e-005
252	8.9248	0.	0.	6.7223e-005
253	7.7652	0.	0.	7.7237e-005
254	6.6056	0.	0.	8.7312e-005
255	5.4459	0.	0.	8.9721e-005
256	4.2863	0.	0.	6.8256e-005
257	0.	0.	0.	7.0901e-005
258	2.96	0.	0.	6.6424e-005
259	1.9733	7.2791e-031	0.	1.0908e-004
260	0.98667	3.6396e-031	0.	1.3421e-004
261	3.937e-014	6.	0.	7.1659e-005
262	2.96	6.	0.	6.1526e-005
263	0.98667	6.	0.	1.2284e-004
264	1.9733	6.	0.	9.9963e-005
265	3.1267	5.5	0.1	4.5398e-005
266	3.1267	5.	0.1	1.2658e-004
267	3.1267	4.5	0.1	1.6658e-004
268	3.1267	4.	0.1	3.7295e-004
269	2.96	4.	0.1	6.5315e-004
270	2.96	4.5	0.1	2.2478e-004
271	2.96	5.	0.1	1.1193e-004
272	2.96	5.5	0.1	5.8524e-005
273	3.1267	0.5	0.1	4.7735e-005
274	3.1267	1.	0.1	1.299e-004
275	3.1267	1.5	0.1	1.8066e-004
276	3.1267	2.	0.1	3.4897e-004
277	2.96	2.	0.1	4.594e-004
278	2.96	1.5	0.1	2.5938e-004
279	2.96	1.	0.1	1.7395e-004
280	2.96	0.5	0.1	1.1256e-004
281	3.1267	6.	0.1	4.7275e-005
282	4.2863	6.	0.1	6.5945e-005
283	5.4459	6.	0.1	8.4829e-005
284	6.6056	6.	0.1	8.6326e-005
285	7.7652	6.	0.1	7.6725e-005
286	8.9248	6.	0.1	6.7423e-005
287	10.084	6.	0.1	5.7696e-005
288	11.244	6.	0.1	4.8538e-005
289	12.404	6.	0.1	4.0193e-005
290	13.563	6.	0.1	3.2767e-005
291	14.723	6.	0.1	2.609e-005
292	15.883	6.	0.1	2.0173e-005
293	17.042	6.	0.1	1.5051e-005
294	18.202	6.	0.1	1.0715e-005
295	19.361	6.	0.1	7.1635e-006
296	20.521	6.	0.1	4.3842e-006
297	21.681	6.	0.1	2.3434e-006
298	22.84	6.	0.1	1.0532e-006
299	24.	6.	0.1	4.665e-007
300	24.	4.8	0.1	8.3413e-007
301	24.	3.6	0.1	1.2476e-006
302	24.	2.4	0.1	1.2461e-006
303	24.	1.2	0.1	8.3512e-007
304	1.049e-014	1.2	0.1	9.7008e-005
305	2.0981e-014	2.4	0.1	1.0552e-004
306	3.1471e-014	3.6	0.1	1.1126e-004
307	4.1961e-014	4.8	0.1	1.0256e-004
308	24.	0.	0.1	4.6574e-007
309	22.84	0.	0.1	1.0534e-006
310	21.681	0.	0.1	2.3409e-006
311	20.521	0.	0.1	4.3657e-006
312	19.361	0.	0.1	7.1473e-006
313	18.202	0.	0.1	1.0705e-005
314	17.042	0.	0.1	1.504e-005
315	15.883	0.	0.1	2.0162e-005
316	14.723	0.	0.1	2.6061e-005
317	13.563	0.	0.1	3.2761e-005
318	12.404	0.	0.1	4.0223e-005
319	11.244	0.	0.1	4.8488e-005
320	10.084	0.	0.1	5.7516e-005
321	8.9248	0.	0.1	6.7223e-005
322	7.7652	0.	0.1	7.7237e-005
323	6.6056	0.	0.1	8.7312e-005
324	5.4459	0.	0.1	8.9721e-005
325	4.2863	0.	0.1	6.8256e-005
326	3.1267	0.	0.1	4.509e-005
327	2.96	0.	0.1	6.6424e-005
328	1.9733	7.2791e-031	0.1	1.0908e-004
329	0.98667	3.6396e-031	0.1	1.3421e-004
330	0.	0.	0.1	7.0901e-005
331	3.937e-014	6.	0.1	7.1659e-005
332	0.98667	6.	0.1	1.2284e-004
333	1.9733	6.	0.1	9.9963e-005
334	2.96	6.	0.1	6.1526e-005
335	3.2404	3.0415	0.	2.3647e-004
336	3.2156	2.6953	0.	2.2663e-004
337	2.8728	3.0816	0.	2.5769e-004
338	3.0303	2.86	5.e-002	1.3449e-005
339	2.9952	2.43	0.	3.5665e-004
340	4.0647	3.3177	0.	1.754e-004
341	4.3207	3.8477	0.	1.3417e-004
342	3.914	3.6328	0.	1.6607e-004
343	4.5299	3.425	0.	1.2983e-004
344	4.2758	3.5922	5.e-002	7.6518e-006
345	3.8389	2.4809	0.	1.6937e-004
346	4.2775	2.1662	0.	1.367e-004
347	4.741	2.5568	0.	1.2615e-004
348	4.2399	2.6442	0.	1.5018e-004
349	4.2768	2.4312	5.e-002	1.2328e-005
350	1.3843	0.93325	0.	1.244e-004
351	1.8728	1.2406	0.	1.1778e-004
352	1.8641	0.82791	5.e-002	4.3294e-006
353	2.4121	0.66396	0.	1.0947e-004
354	1.9187	0.41396	0.	1.1014e-004
355	1.4505	2.9073	0.	1.5125e-004
356	1.9055	2.1047	0.	1.3454e-004
357	2.0424	2.9527	0.	1.581e-004
358	1.9294	2.556	5.e-002	4.926e-006
359	2.4447	2.028	0.	1.9788e-004
360	4.6171	0.76334	0.	8.7117e-005
361	4.0028	0.7669	0.	8.1136e-005
362	4.1597	0.55402	5.e-002	7.1395e-006
363	3.6432	0.52701	0.	6.3449e-005
364	4.223	0.27701	0.	7.6841e-005
365	2.1598	4.7228	0.	1.3805e-004
366	1.5736	4.7983	0.	1.216e-004
367	2.0038	5.0682	5.e-002	4.0683e-006
368	2.4819	5.2841	0.	8.2659e-005
369	1.9886	5.5341	0.	1.0708e-004
370	2.2356	3.8634	0.	1.5969e-004
371	2.4855	4.1788	0.	2.2257e-004
372	2.3157	4.3774	5.e-002	8.0594e-007
373	2.6379	4.6887	0.	1.2202e-004
374	3.6521	3.1331	0.	2.0508e-004
375	3.5014	3.4482	0.	1.9534e-004
376	3.2608	3.3473	0.	2.4513e-004
377	3.4506	3.223	5.e-002	1.1597e-005
378	4.1192	4.797	0.	9.1296e-005
379	4.8382	4.7604	0.	9.9683e-005
380	4.3141	4.3464	0.	1.1716e-004
381	4.2626	4.5894	5.e-002	1.2554e-005
382	3.6946	4.5447	0.	1.2342e-004
383	4.1287	5.2222	0.	8.0413e-005
384	3.9758	5.0047	5.e-002	2.0721e-006
385	3.5512	5.0023	0.	9.3832e-005
386	3.6272	2.787	0.	1.9453e-004
387	4.0283	2.9502	0.	1.7646e-004
388	3.8535	3.0433	5.e-002	7.749e-006
389	1.0576	3.8935	0.	1.4717e-004
390	1.6495	3.9389	0.	1.5241e-004
391	1.1434	4.5284	5.e-002	7.3626e-006
392	0.57172	4.6642	0.	1.1607e-004
393	1.0651	5.2642	0.	1.2747e-004
394	5.1926	1.4663	0.	9.3791e-005
395	5.8892	2.0633	0.	9.1224e-005
396	4.7944	1.9306	0.	1.1065e-004
397	5.2579	2.3212	0.	1.0031e-004
398	5.3107	1.9599	5.e-002	3.5537e-006
399	4.8477	5.1856	0.	8.599e-005
400	4.2817	5.4397	5.e-002	1.08e-005
401	3.7042	5.4698	0.	6.5247e-005
402	4.284	5.7198	0.	7.8418e-005
403	0.90748	1.5798	0.	1.4851e-004
404	0.94107	2.6897	0.	1.5896e-004
405	1.396	1.8871	0.	1.3934e-004
406	0.91046	2.121	5.e-002	2.8057e-006
407	0.45523	2.2605	0.	1.2903e-004
408	0.90451	1.0386	5.e-002	3.7667e-006
409	0.45225	1.1193	0.	1.164e-004
410	0.94559	0.51929	0.	1.364e-004
411	5.8992	3.677	0.	8.995e-005
412	6.4418	2.7912	0.	8.4845e-005
413	7.0283	3.4647	0.	8.0046e-005
414	5.8105	3.0491	0.	9.4061e-005
415	6.4928	4.1008	0.	8.4953e-005
416	6.4159	3.4157	5.e-002	8.422e-007
417	0.97168	3.2585	5.e-002	5.3124e-006
418	0.48584	3.4293	0.	1.3392e-004
419	5.7763	1.0249	0.	8.9046e-005
420	4.5899	1.1816	0.	1.062e-004
421	5.0745	0.97266	5.e-002	2.5757e-006
422	5.2602	0.48633	0.	9.038e-005
423	7.0883	1.1126	0.	8.1559e-005
424	6.4729	1.622	0.	8.6381e-005
425	6.4782	1.0772	5.e-002	1.0552e-006
426	6.5419	0.53858	0.	8.7052e-005
427	8.29	1.164	0.	7.14e-005
428	7.6735	1.7322	0.	7.6336e-005
429	7.6985	1.1481	5.e-002	5.9299e-007
430	7.7318	0.57405	0.	7.6761e-005
431	9.4735	1.182	0.	6.1739e-005
432	8.8629	1.7691	0.	6.6275e-005
433	8.8815	1.1799	5.e-002	6.7417e-007
434	8.9032	0.58993	0.	6.6823e-005
435	10.65	1.1819	0.	5.2572e-005
436	10.051	1.7744	0.	5.6838e-005
437	10.065	1.1841	5.e-002	6.8364e-007
438	10.075	0.59205	0.	5.7232e-005
439	11.813	1.1794	0.	4.4086e-005
440	11.225	1.7701	0.	4.8026e-005
441	11.234	1.1798	5.e-002	6.5144e-007
442	11.239	0.5899	0.	4.8285e-005
443	12.974	1.1791	0.	3.6328e-005
444	12.392	1.7711	0.	3.9933e-005
445	12.393	1.179	5.e-002	5.8795e-007
446	12.398	0.58948	0.	4.0095e-005
447	14.134	1.1794	0.	2.9315e-005
448	13.554	1.771	0.	3.2569e-005
449	13.556	1.1792	5.e-002	5.2571e-007
450	13.56	0.58961	0.	3.2661e-005
451	15.293	1.1799	0.	2.307e-005
452	14.712	1.7722	0.	2.5965e-005
453	14.712	1.1797	5.e-002	4.6782e-007
454	14.718	0.58983	0.	2.5999e-005
455	16.452	1.1812	0.	1.7587e-005
456	15.873	1.7731	0.	2.0112e-005
457	15.874	1.1802	5.e-002	4.1055e-007
458	15.878	0.59012	0.	2.0115e-005
459	17.611	1.1831	0.	1.2877e-005
460	17.03	1.7755	0.	1.5026e-005
461	17.031	1.1821	5.e-002	3.5359e-007
462	17.036	0.59105	0.	1.5005e-005
463	18.771	1.1857	0.	8.9437e-006
464	18.191	1.7778	0.	1.0714e-005
465	18.192	1.1842	5.e-002	2.9454e-007
466	18.197	0.59209	0.	1.0676e-005
467	19.931	1.1881	0.	5.7913e-006
468	19.349	1.781	0.	7.1848e-006
469	19.35	1.1872	5.e-002	2.3921e-007
470	19.356	0.59358	0.	7.1246e-006
471	21.09	1.1894	0.	3.4207e-006
472	20.51	1.7841	0.	4.4496e-006
473	20.511	1.189	5.e-002	1.798e-007
474	20.516	0.5945	0.	4.3525e-006
475	22.252	1.1948	0.	1.8346e-006
476	21.668	1.7915	0.	2.5161e-006
477	21.668	1.1899	5.e-002	1.224e-007
478	21.675	0.59493	0.	2.3496e-006
479	22.834	1.8021	0.	1.4061e-006
480	22.836	1.1998	5.e-002	7.8986e-008
481	23.418	1.1999	0.	1.0325e-006
482	22.838	0.59991	0.	1.1188e-006
483	22.833	3.0036	0.	1.5822e-006
484	22.249	2.3987	0.	2.1025e-006
485	22.831	2.4044	5.e-002	7.6672e-008
486	23.416	2.4022	0.	1.4122e-006
487	22.835	4.201	0.	1.4059e-006
488	22.25	3.5988	0.	2.1034e-006
489	22.834	3.6029	5.e-002	7.7177e-008
490	23.417	3.6014	0.	1.4116e-006
491	22.255	4.8011	0.	1.8345e-006
492	22.836	4.7991	5.e-002	8.0559e-008
493	22.838	5.3996	0.	1.1198e-006
494	23.418	4.7996	0.	1.0329e-006
495	21.092	4.7963	0.	3.4211e-006
496	21.67	4.199	0.	2.5162e-006
497	21.673	4.8031	5.e-002	1.2472e-007
498	21.677	5.4016	0.	2.3494e-006
499	19.93	4.7741	0.	5.7966e-006
500	20.51	4.1866	0.	4.4516e-006
501	20.511	4.7894	5.e-002	1.824e-007
502	20.516	5.3947	0.	4.3608e-006
503	18.768	4.7461	0.	8.9556e-006
504	19.347	4.1606	0.	7.1964e-006
505	19.349	4.7587	5.e-002	2.4149e-007
506	19.355	5.3793	0.	7.1329e-006
507	17.608	4.7261	0.	1.2892e-005
508	18.186	4.143	0.	1.073e-005
509	18.187	4.7335	5.e-002	3.0092e-007
510	18.195	5.3668	0.	1.0684e-005
511	16.45	4.7165	0.	1.7599e-005
512	17.028	4.132	0.	1.5039e-005
513	17.03	4.7187	5.e-002	3.5827e-007
514	17.036	5.3594	0.	1.5012e-005
515	15.292	4.713	0.	2.3073e-005
516	15.869	4.1268	0.	2.0122e-005
517	15.87	4.7142	5.e-002	4.1609e-007
518	15.876	5.3571	0.	2.0118e-005
519	14.133	4.712	0.	2.9313e-005
520	14.712	4.1246	0.	2.5968e-005
521	14.714	4.7118	5.e-002	4.6727e-007
522	14.718	5.3559	0.	2.6006e-005
523	12.975	4.711	0.	3.6304e-005
524	13.552	4.1236	0.	3.2577e-005
525	13.553	4.7122	5.e-002	5.304e-007
526	13.558	5.3561	0.	3.2657e-005
527	11.808	4.7393	0.	4.4078e-005
528	12.387	4.1268	0.	3.9934e-005
529	12.396	4.7099	5.e-002	5.9935e-007
530	12.4	5.3549	0.	4.0055e-005
531	10.625	4.7657	0.	5.2636e-005
532	11.211	4.1634	0.	4.8072e-005
533	11.22	4.7687	5.e-002	6.3028e-007
534	11.232	5.3843	0.	4.832e-005
535	9.4454	4.763	0.	6.1819e-005
536	10.023	4.1586	0.	5.6891e-005
537	10.031	4.7628	5.e-002	6.6078e-007
538	10.058	5.3814	0.	5.7365e-005
539	8.272	4.7463	0.	7.1696e-005
540	8.8445	4.156	0.	6.6369e-005
541	8.86	4.7631	5.e-002	7.2663e-007
542	8.8924	5.3816	0.	6.6957e-005
543	7.6624	4.1215	0.	7.6604e-005
544	7.1268	4.7577	0.	8.1533e-005
545	7.684	4.7294	5.e-002	1.5064e-006
546	7.7246	5.3647	0.	7.6776e-005
547	5.3981	4.4349	0.	8.9923e-005
548	4.8741	4.0208	0.	1.0749e-004
549	5.0833	3.598	0.	1.0343e-004
550	5.3826	3.9382	5.e-002	1.4933e-006
551	5.9916	4.8587	0.	8.5058e-005
552	5.4137	4.9315	5.e-002	2.8042e-006
553	5.4298	5.4658	0.	8.4205e-005
554	7.0581	2.2415	0.	8.116e-005
555	6.4677	2.1667	5.e-002	9.7833e-007
556	8.2464	2.3373	0.	7.1234e-005
557	7.6446	2.9149	0.	7.6357e-005
558	7.6485	2.3162	5.e-002	1.0677e-006
559	9.4406	2.3616	0.	6.141e-005
560	8.8366	2.9537	0.	6.6151e-005
561	8.8442	2.3584	5.e-002	7.7971e-007
562	10.627	2.3626	0.	5.2338e-005
563	10.026	2.9595	0.	5.67e-005
564	10.037	2.3647	5.e-002	6.9347e-007
565	11.804	2.3618	0.	4.3927e-005
566	11.21	2.9593	0.	4.7968e-005
567	11.217	2.3604	5.e-002	6.396e-007
568	12.972	2.3631	0.	3.6233e-005
569	12.385	2.9535	0.	3.9892e-005
570	12.39	2.3633	5.e-002	5.8445e-007
571	14.132	2.3638	0.	2.9283e-005
572	13.551	2.949	0.	3.2553e-005
573	13.553	2.3629	5.e-002	5.3144e-007
574	15.291	2.3654	0.	2.3074e-005
575	14.711	2.9511	0.	2.5964e-005
576	14.711	2.3648	5.e-002	4.7134e-007
577	16.45	2.3674	0.	1.7619e-005
578	15.869	2.9527	0.	2.013e-005
579	15.871	2.366	5.e-002	4.1529e-007
580	17.61	2.3702	0.	1.2932e-005
581	17.029	2.9571	0.	1.5056e-005
582	17.03	2.3689	5.e-002	3.5698e-007
583	18.769	2.3731	0.	9.0224e-006
584	18.187	2.962	0.	1.0757e-005
585	18.19	2.3714	5.e-002	2.9894e-007
586	19.928	2.377	0.	5.9067e-006
587	19.346	2.9686	0.	7.2422e-006
588	19.348	2.3748	5.e-002	2.413e-007
589	21.087	2.3862	0.	3.5948e-006
590	20.508	2.9815	0.	4.5268e-006
591	20.508	2.3793	5.e-002	1.7972e-007
592	21.667	2.994	0.	2.6354e-006
593	21.667	2.3931	5.e-002	1.2172e-007
594	21.088	3.5893	0.	3.5959e-006
595	21.666	3.5948	5.e-002	1.222e-007
596	19.926	3.5731	0.	5.9137e-006
597	20.509	3.5837	5.e-002	1.7611e-007
598	18.764	3.5575	0.	9.037e-006
599	19.344	3.5624	5.e-002	2.3693e-007
600	17.606	3.5489	0.	1.2944e-005
601	18.185	3.5525	5.e-002	3.0171e-007
602	16.448	3.5423	0.	1.763e-005
603	17.027	3.5453	5.e-002	3.5927e-007
604	15.289	3.5384	0.	2.3082e-005
605	15.868	3.5394	5.e-002	4.1787e-007
606	14.13	3.5362	0.	2.9293e-005
607	14.71	3.5374	5.e-002	4.7346e-007
608	12.964	3.5394	0.	3.6265e-005
609	13.55	3.5351	5.e-002	5.4092e-007
610	11.791	3.551	0.	4.3978e-005
611	12.379	3.5438	5.e-002	5.8686e-007
612	10.609	3.5563	0.	5.2362e-005
613	11.202	3.5582	5.e-002	6.1298e-007
614	9.4223	3.5517	0.	6.1457e-005
615	10.016	3.5544	5.e-002	6.652e-007
616	8.2348	3.5313	0.	7.128e-005
