Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
98	6.5696	4.7859	0.1	-2.4667e-005
99	4.203	2.8572	0.1	-2.6109e-005
100	2.8804	3.9041	0.1	-9.2987e-005
101	3.071	3.4717	0.1	-8.4535e-005
102	3.2363	3.6736	0.1	-5.4476e-005
103	5.2051	2.6825	0.1	-2.2417e-005
104	4.784	3.2578	0.1	-1.9162e-005
105	3.5521	3.6734	0.1	-5.1103e-005
106	2.7154	3.3032	0.1	-6.6083e-005
107	2.6553	3.9801	0.1	-6.6218e-005
108	4.2781	1.9013	0.1	-1.6978e-005
109	4.1053	1.3904	0.1	-2.9161e-005
110	3.8458	0.97978	0.1	-1.8165e-005
111	3.4009	2.5307	0.1	-4.4714e-005
112	2.1555	3.3493	0.1	-5.065e-005
113	1.8816	1.6533	0.1	-1.8839e-005
114	4.3656	4.1033	0.1	-2.4842e-005
115	7.6408	3.5136	0.1	-2.1061e-005
116	8.8289	3.549	0.1	-1.9571e-005
117	10.016	3.5544	0.1	-1.7921e-005
118	11.202	3.5582	0.1	-1.5786e-005
119	12.379	3.5438	0.1	-1.2896e-005
120	13.55	3.5351	0.1	-1.0339e-005
121	14.71	3.5374	0.1	-8.0556e-006
122	15.868	3.5394	0.1	-6.074e-006
123	17.027	3.5453	0.1	-4.3675e-006
124	18.185	3.5525	0.1	-2.9276e-006
125	19.344	3.5624	0.1	-1.7499e-006
126	20.509	3.5837	0.1	-8.3232e-007
127	21.666	3.5948	0.1	-1.7122e-007
128	21.667	2.3931	0.1	-1.7544e-007
129	20.508	2.3793	0.1	-8.3288e-007
130	19.348	2.3748	0.1	-1.7445e-006
131	18.19	2.3714	0.1	-2.924e-006
132	17.03	2.3689	0.1	-4.368e-006
133	15.871	2.366	0.1	-6.0787e-006
134	14.711	2.3648	0.1	-8.0562e-006
135	13.553	2.3629	0.1	-1.0306e-005
136	12.39	2.3633	0.1	-1.2886e-005
137	11.217	2.3604	0.1	-1.5794e-005
138	10.037	2.3647	0.1	-1.8048e-005
139	8.8442	2.3584	0.1	-2.0151e-005
140	7.6485	2.3162	0.1	-2.178e-005
141	6.4677	2.1667	0.1	-2.3445e-005
142	5.4137	4.9315	0.1	-2.2632e-005
143	5.3826	3.9382	0.1	-2.6641e-005
144	7.684	4.7294	0.1	-2.2235e-005
145	8.86	4.7631	0.1	-2.0696e-005
146	10.031	4.7628	0.1	-1.8449e-005
147	11.22	4.7687	0.1	-1.5814e-005
148	12.396	4.7099	0.1	-1.2944e-005
149	13.553	4.7122	0.1	-1.0407e-005
150	14.714	4.7118	0.1	-8.1711e-006
151	15.87	4.7142	0.1	-6.2005e-006
152	17.03	4.7187	0.1	-4.5024e-006
153	18.187	4.7335	0.1	-3.0592e-006
154	19.349	4.7587	0.1	-1.8774e-006
155	20.511	4.7894	0.1	-9.5959e-007
156	21.673	4.8031	0.1	-3.0413e-007
157	22.836	4.7991	0.1	9.1393e-008
158	22.834	3.6029	0.1	2.3627e-007
159	22.831	2.4044	0.1	2.365e-007
160	22.836	1.1998	0.1	9.1449e-008
161	21.668	1.1899	0.1	-3.0544e-007
162	20.511	1.189	0.1	-9.61e-007
163	19.35	1.1872	0.1	-1.8721e-006
164	18.192	1.1842	0.1	-3.054e-006
165	17.031	1.1821	0.1	-4.4874e-006
166	15.874	1.1802	0.1	-6.1959e-006
167	14.712	1.1797	0.1	-8.1585e-006
168	13.556	1.1792	0.1	-1.0408e-005
169	12.393	1.179	0.1	-1.294e-005
170	11.234	1.1798	0.1	-1.5747e-005
171	10.065	1.1841	0.1	-1.8603e-005
172	8.8815	1.1799	0.1	-2.1258e-005
173	7.6985	1.1481	0.1	-2.3652e-005
174	6.4782	1.0772	0.1	-2.5118e-005
175	5.0745	0.97266	0.1	-2.4953e-005
176	0.97168	3.2585	0.1	-5.8724e-006
177	6.4159	3.4157	0.1	-1.889e-005
178	0.90451	1.0386	0.1	-1.0858e-005
179	0.91046	2.121	0.1	-4.8163e-006
180	4.2817	5.4397	0.1	-2.3225e-005
181	5.3107	1.9599	0.1	-2.5502e-005
182	1.1434	4.5284	0.1	-1.102e-005
183	3.8535	3.0433	0.1	-6.3272e-005
184	3.9758	5.0047	0.1	-1.8866e-005
185	4.2626	4.5894	0.1	-2.7581e-005
186	3.4506	3.223	0.1	-6.2553e-005
187	2.3157	4.3774	0.1	-5.415e-005
188	2.0038	5.0682	0.1	-3.4807e-005
189	4.1597	0.55402	0.1	-2.232e-005
190	1.9294	2.556	0.1	-2.9683e-005
191	1.8641	0.82791	0.1	-2.9666e-005
192	4.2768	2.4312	0.1	-2.3573e-005
193	4.2758	3.5922	0.1	-2.8803e-005
194	3.0303	2.86	0.1	-7.3101e-005
195	3.1267	4.	0.	5.9243e-005
196	3.1267	4.5	0.	3.3043e-005
197	3.1267	5.	0.	1.7694e-005
198	3.1267	5.5	0.	1.8539e-006
199	2.96	4.	0.	7.1864e-005
200	2.96	5.5	0.	1.1085e-005
201	2.96	5.	0.	1.7188e-005
202	2.96	4.5	0.	-8.9435e-006
203	3.1267	2.	0.	7.6499e-005
204	3.1267	1.5	0.	2.4438e-005
205	3.1267	1.	0.	1.8383e-005
206	3.1267	0.5	0.	3.0459e-006
207	2.96	2.	0.	5.6668e-005
208	2.96	0.5	0.	2.9465e-005
209	2.96	1.	0.	3.8974e-005
210	2.96	1.5	0.	3.6497e-005
211	3.1267	6.	0.	2.4078e-006
212	4.2863	6.	0.	1.4898e-005
213	5.4459	6.	0.	2.4371e-005
214	6.6056	6.	0.	2.5969e-005
215	7.7652	6.	0.	2.4101e-005
216	8.9248	6.	0.	2.2023e-005
217	10.084	6.	0.	1.8809e-005
218	11.244	6.	0.	1.5745e-005
219	12.404	6.	0.	1.2922e-005
220	13.563	6.	0.	1.0336e-005
221	14.723	6.	0.	8.1083e-006
222	15.883	6.	0.	6.1362e-006
223	17.042	6.	0.	4.437e-006
224	18.202	6.	0.	2.9964e-006
225	19.361	6.	0.	1.8334e-006
226	20.521	6.	0.	9.3338e-007
227	21.681	6.	0.	2.9052e-007
228	22.84	6.	0.	-7.754e-008
229	24.	6.	0.	-1.1001e-007
230	24.	4.8	0.	-2.1144e-007
231	24.	3.6	0.	-3.6189e-007
232	24.	2.4	0.	-3.607e-007
233	24.	1.2	0.	-2.1159e-007
234	1.049e-014	1.2	0.	-1.1721e-006
235	2.0981e-014	2.4	0.	-7.3123e-007
236	3.1471e-014	3.6	0.	-1.1842e-006
237	4.1961e-014	4.8	0.	-1.1485e-006
238	24.	0.	0.	-1.1082e-007
239	3.1267	0.	0.	8.1544e-007
240	22.84	0.	0.	-7.6379e-008
241	21.681	0.	0.	2.8421e-007
242	20.521	0.	0.	9.3277e-007
243	19.361	0.	0.	1.8441e-006
244	18.202	0.	0.	3.0192e-006
245	17.042	0.	0.	4.4508e-006
246	15.883	0.	0.	6.1578e-006
247	14.723	0.	0.	8.1218e-006
248	13.563	0.	0.	1.0371e-005
249	12.404	0.	0.	1.2876e-005
250	11.244	0.	0.	1.5692e-005
251	10.084	0.	0.	1.8799e-005
252	8.9248	0.	0.	2.211e-005
253	7.7652	0.	0.	2.5045e-005
254	6.6056	0.	0.	2.7234e-005
255	5.4459	0.	0.	2.7331e-005
256	4.2863	0.	0.	1.8308e-005
257	0.	0.	0.	-5.2043e-007
258	2.96	0.	0.	1.0625e-005
259	1.9733	7.2791e-031	0.	3.077e-005
260	0.98667	3.6396e-031	0.	2.7302e-005
261	3.937e-014	6.	0.	-2.8982e-008
262	2.96	6.	0.	1.0088e-007
263	0.98667	6.	0.	3.238e-005
264	1.9733	6.	0.	2.3536e-005
265	3.1267	5.5	0.1	-1.8539e-006
266	3.1267	5.	0.1	-1.7694e-005
267	3.1267	4.5	0.1	-3.3043e-005
268	3.1267	4.	0.1	-5.9243e-005
269	2.96	4.	0.1	-7.1864e-005
270	2.96	4.5	0.1	8.9435e-006
271	2.96	5.	0.1	-1.7188e-005
272	2.96	5.5	0.1	-1.1085e-005
273	3.1267	0.5	0.1	-3.0459e-006
274	3.1267	1.	0.1	-1.8383e-005
275	3.1267	1.5	0.1	-2.4438e-005
276	3.1267	2.	0.1	-7.6499e-005
277	2.96	2.	0.1	-5.6668e-005
278	2.96	1.5	0.1	-3.6497e-005
279	2.96	1.	0.1	-3.8974e-005
280	2.96	0.5	0.1	-2.9465e-005
281	3.1267	6.	0.1	-2.4078e-006
282	4.2863	6.	0.1	-1.4898e-005
283	5.4459	6.	0.1	-2.4371e-005
284	6.6056	6.	0.1	-2.5969e-005
285	7.7652	6.	0.1	-2.4101e-005
286	8.9248	6.	0.1	-2.2023e-005
287	10.084	6.	0.1	-1.8809e-005
288	11.244	6.	0.1	-1.5745e-005
289	12.404	6.	0.1	-1.2922e-005
290	13.563	6.	0.1	-1.0336e-005
291	14.723	6.	0.1	-8.1083e-006
292	15.883	6.	0.1	-6.1362e-006
293	17.042	6.	0.1	-4.437e-006
294	18.202	6.	0.1	-2.9964e-006
295	19.361	6.	0.1	-1.8334e-006
296	20.521	6.	0.1	-9.3338e-007
297	21.681	6.	0.1	-2.9052e-007
298	22.84	6.	0.1	7.754e-008
299	24.	6.	0.1	1.1001e-007
300	24.	4.8	0.1	2.1144e-007
301	24.	3.6	0.1	3.6189e-007
302	24.	2.4	0.1	3.607e-007
303	24.	1.2	0.1	2.1159e-007
304	1.049e-014	1.2	0.1	1.1721e-006
305	2.0981e-014	2.4	0.1	7.3123e-007
306	3.1471e-014	3.6	0.1	1.1842e-006
307	4.1961e-014	4.8	0.1	1.1485e-006
308	24.	0.	0.1	1.1082e-007
309	22.84	0.	0.1	7.6379e-008
310	21.681	0.	0.1	-2.8421e-007
311	20.521	0.	0.1	-9.3277e-007
312	19.361	0.	0.1	-1.8441e-006
313	18.202	0.	0.1	-3.0192e-006
314	17.042	0.	0.1	-4.4508e-006
315	15.883	0.	0.1	-6.1578e-006
316	14.723	0.	0.1	-8.1218e-006
317	13.563	0.	0.1	-1.0371e-005
318	12.404	0.	0.1	-1.2876e-005
319	11.244	0.	0.1	-1.5692e-005
320	10.084	0.	0.1	-1.8799e-005
321	8.9248	0.	0.1	-2.211e-005
322	7.7652	0.	0.1	-2.5045e-005
323	6.6056	0.	0.1	-2.7234e-005
324	5.4459	0.	0.1	-2.7331e-005
325	4.2863	0.	0.1	-1.8308e-005
326	3.1267	0.	0.1	-8.1544e-007
327	2.96	0.	0.1	-1.0625e-005
328	1.9733	7.2791e-031	0.1	-3.077e-005
329	0.98667	3.6396e-031	0.1	-2.7302e-005
330	0.	0.	0.1	5.2043e-007
331	3.937e-014	6.	0.1	2.8982e-008
332	0.98667	6.	0.1	-3.238e-005
333	1.9733	6.	0.1	-2.3536e-005
334	2.96	6.	0.1	-1.0088e-007
335	3.2404	3.0415	0.	6.846e-005
336	3.2156	2.6953	0.	7.2305e-005
337	2.8728	3.0816	0.	6.9298e-005
338	3.0303	2.86	5.e-002	8.5861e-013
339	2.9952	2.43	0.	7.7071e-005
340	4.0647	3.3177	0.	4.7373e-005
341	4.3207	3.8477	0.	2.7042e-005
342	3.914	3.6328	0.	4.9027e-005
343	4.5299	3.425	0.	2.4076e-005
344	4.2758	3.5922	5.e-002	1.0346e-013
345	3.8389	2.4809	0.	3.3384e-005
346	4.2775	2.1662	0.	2.1405e-005
347	4.741	2.5568	0.	2.3077e-005
348	4.2399	2.6442	0.	2.524e-005
349	4.2768	2.4312	5.e-002	8.303e-013
350	1.3843	0.93325	0.	2.0304e-005
351	1.8728	1.2406	0.	2.4416e-005
352	1.8641	0.82791	5.e-002	-1.1465e-021
353	2.4121	0.66396	0.	2.7639e-005
354	1.9187	0.41396	0.	3.3868e-005
355	1.4505	2.9073	0.	1.6974e-005
356	1.9055	2.1047	0.	2.3959e-005
357	2.0424	2.9527	0.	3.8496e-005
358	1.9294	2.556	5.e-002	2.0795e-013
359	2.4447	2.028	0.	2.8981e-005
360	4.6171	0.76334	0.	2.815e-005
361	4.0028	0.7669	0.	2.0269e-005
362	4.1597	0.55402	5.e-002	1.1455e-013
363	3.6432	0.52701	0.	1.7589e-005
364	4.223	0.27701	0.	2.0329e-005
365	2.1598	4.7228	0.	4.4475e-005
366	1.5736	4.7983	0.	2.19e-005
367	2.0038	5.0682	5.e-002	-6.6263e-022
368	2.4819	5.2841	0.	1.9832e-005
369	1.9886	5.5341	0.	2.9108e-005
370	2.2356	3.8634	0.	4.7959e-005
371	2.4855	4.1788	0.	6.0253e-005
372	2.3157	4.3774	5.e-002	-1.3127e-022
373	2.6379	4.6887	0.	3.5131e-005
374	3.6521	3.1331	0.	6.3407e-005
375	3.5014	3.4482	0.	5.9671e-005
376	3.2608	3.3473	0.	7.3564e-005
377	3.4506	3.223	5.e-002	1.6661e-013
378	4.1192	4.797	0.	2.3572e-005
379	4.8382	4.7604	0.	2.8702e-005
380	4.3141	4.3464	0.	3.2796e-005
381	4.2626	4.5894	5.e-002	1.6661e-013
382	3.6946	4.5447	0.	3.1285e-005
383	4.1287	5.2222	0.	2.1141e-005
384	3.9758	5.0047	5.e-002	-3.3749e-022
385	3.5512	5.0023	0.	1.8103e-005
386	3.6272	2.787	0.	5.3641e-005
387	4.0283	2.9502	0.	4.5486e-005
388	3.8535	3.0433	5.e-002	-1.2621e-021
389	1.0576	3.8935	0.	7.7367e-006
390	1.6495	3.9389	0.	3.0425e-005
391	1.1434	4.5284	5.e-002	-5.4319e-014
392	0.57172	4.6642	0.	4.2818e-006
393	1.0651	5.2642	0.	2.1213e-005
394	5.1926	1.4663	0.	2.5084e-005
395	5.8892	2.0633	0.	2.452e-005
396	4.7944	1.9306	0.	2.0815e-005
397	5.2579	2.3212	0.	2.4025e-005
398	5.3107	1.9599	5.e-002	-1.2364e-013
399	4.8477	5.1856	0.	2.6378e-005
400	4.2817	5.4397	5.e-002	-1.7592e-021
401	3.7042	5.4698	0.	1.7271e-005
402	4.284	5.7198	0.	1.8911e-005
403	0.90748	1.5798	0.	7.5892e-006
404	0.94107	2.6897	0.	5.0341e-006
405	1.396	1.8871	0.	1.1071e-005
406	0.91046	2.121	5.e-002	-1.4096e-013
407	0.45523	2.2605	0.	1.9707e-006
408	0.90451	1.0386	5.e-002	-6.1351e-022
409	0.45225	1.1193	0.	4.4571e-006
410	0.94559	0.51929	0.	1.858e-005
411	5.8992	3.677	0.	2.2772e-005
412	6.4418	2.7912	0.	2.1204e-005
413	7.0283	3.4647	0.	1.9974e-005
414	5.8105	3.0491	0.	2.0719e-005
415	6.4928	4.1008	0.	2.1763e-005
416	6.4159	3.4157	5.e-002	-2.2695e-014
417	0.97168	3.2585	5.e-002	-7.1987e-014
418	0.48584	3.4293	0.	2.5989e-006
419	5.7763	1.0249	0.	2.5022e-005
420	4.5899	1.1816	0.	2.9623e-005
421	5.0745	0.97266	5.e-002	4.1696e-013
422	5.2602	0.48633	0.	2.9375e-005
423	7.0883	1.1126	0.	2.4386e-005
424	6.4729	1.622	0.	2.4329e-005
425	6.4782	1.0772	5.e-002	8.877e-014
426	6.5419	0.53858	0.	2.6175e-005
427	8.29	1.164	0.	2.2453e-005
428	7.6735	1.7322	0.	2.2714e-005
429	7.6985	1.1481	5.e-002	5.4264e-015
430	7.7318	0.57405	0.	2.4354e-005
431	9.4735	1.182	0.	1.9928e-005
432	8.8629	1.7691	0.	2.0689e-005
433	8.8815	1.1799	5.e-002	1.5118e-015
434	8.9032	0.58993	0.	2.1673e-005
435	10.65	1.1819	0.	1.7288e-005
436	10.051	1.7744	0.	1.8306e-005
437	10.065	1.1841	5.e-002	4.4556e-018
438	10.075	0.59205	0.	1.882e-005
439	11.813	1.1794	0.	1.4344e-005
440	11.225	1.7701	0.	1.577e-005
441	11.234	1.1798	5.e-002	1.4833e-024
442	11.239	0.5899	0.	1.572e-005
443	12.974	1.1791	0.	1.1674e-005
444	12.392	1.7711	0.	1.2914e-005
445	12.393	1.179	5.e-002	-1.59e-015
446	12.398	0.58948	0.	1.2908e-005
447	14.134	1.1794	0.	9.2832e-006
448	13.554	1.771	0.	1.0357e-005
449	13.556	1.1792	5.e-002	-2.6628e-015
450	13.56	0.58961	0.	1.0389e-005
451	15.293	1.1799	0.	7.1772e-006
452	14.712	1.7722	0.	8.1077e-006
453	14.712	1.1797	5.e-002	-2.9255e-015
454	14.718	0.58983	0.	8.1403e-006
455	16.452	1.1812	0.	5.3416e-006
456	15.873	1.7731	0.	6.1376e-006
457	15.874	1.1802	5.e-002	5.3099e-014
458	15.878	0.59012	0.	6.177e-006
459	17.611	1.1831	0.	3.7706e-006
460	17.03	1.7755	0.	4.428e-006
461	17.031	1.1821	5.e-002	1.3392e-015
462	17.036	0.59105	0.	4.4693e-006
463	18.771	1.1857	0.	2.463e-006
464	18.191	1.7778	0.	2.9893e-006
465	18.192	1.1842	5.e-002	1.8657e-013
466	18.197	0.59209	0.	3.0368e-006
467	19.931	1.1881	0.	1.4165e-006
468	19.349	1.781	0.	1.8086e-006
469	19.35	1.1872	5.e-002	1.4447e-013
470	19.356	0.59358	0.	1.8583e-006
471	21.09	1.1894	0.	6.3319e-007
472	20.51	1.7841	0.	8.9728e-007
473	20.511	1.189	5.e-002	1.927e-013
474	20.516	0.5945	0.	9.4713e-007
475	22.252	1.1948	0.	1.0686e-007
476	21.668	1.7915	0.	2.4079e-007
477	21.668	1.1899	5.e-002	2.1598e-013
478	21.675	0.59493	0.	2.9505e-007
479	22.834	1.8021	0.	-1.6359e-007
480	22.836	1.1998	5.e-002	2.0182e-013
481	23.418	1.1999	0.	-1.524e-007
482	22.838	0.59991	0.	-8.3666e-008
483	22.833	3.0036	0.	-2.3601e-007
484	22.249	2.3987	0.	-3.0845e-008
485	22.831	2.4044	5.e-002	1.7974e-013
486	23.416	2.4022	0.	-2.9966e-007
487	22.835	4.201	0.	-1.6344e-007
488	22.25	3.5988	0.	-3.2845e-008
489	22.834	3.6029	5.e-002	2.0388e-013
490	23.417	3.6014	0.	-3.0019e-007
491	22.255	4.8011	0.	1.0622e-007
492	22.836	4.7991	5.e-002	2.1261e-013
493	22.838	5.3996	0.	-8.4196e-008
494	23.418	4.7996	0.	-1.5229e-007
495	21.092	4.7963	0.	6.3183e-007
496	21.67	4.199	0.	2.3803e-007
497	21.673	4.8031	5.e-002	1.7868e-013
498	21.677	5.4016	0.	2.9751e-007
499	19.93	4.7741	0.	1.4185e-006
500	20.51	4.1866	0.	8.9632e-007
501	20.511	4.7894	5.e-002	1.8074e-013
502	20.516	5.3947	0.	9.4664e-007
503	18.768	4.7461	0.	2.4683e-006
504	19.347	4.1606	0.	1.814e-006
505	19.349	4.7587	5.e-002	1.7664e-013
506	19.355	5.3793	0.	1.8555e-006
507	17.608	4.7261	0.	3.7808e-006
508	18.186	4.143	0.	2.9937e-006
509	18.187	4.7335	5.e-002	8.2215e-014
510	18.195	5.3668	0.	3.0279e-006
511	16.45	4.7165	0.	5.3514e-006
512	17.028	4.132	0.	4.4353e-006
513	17.03	4.7187	5.e-002	1.6427e-013
514	17.036	5.3594	0.	4.4698e-006
515	15.292	4.713	0.	7.1858e-006
516	15.869	4.1268	0.	6.1376e-006
517	15.87	4.7142	5.e-002	1.1593e-013
518	15.876	5.3571	0.	6.1685e-006
519	14.133	4.712	0.	9.2888e-006
520	14.712	4.1246	0.	8.1136e-006
521	14.714	4.7118	5.e-002	4.5063e-015
522	14.718	5.3559	0.	8.1398e-006
523	12.975	4.711	0.	1.1675e-005
524	13.552	4.1236	0.	1.0373e-005
525	13.553	4.7122	5.e-002	2.2692e-013
526	13.558	5.3561	0.	1.0371e-005
527	11.808	4.7393	0.	1.4381e-005
528	12.387	4.1268	0.	1.292e-005
529	12.396	4.7099	5.e-002	-2.3274e-022
530	12.4	5.3549	0.	1.2934e-005
531	10.625	4.7657	0.	1.7197e-005
532	11.211	4.1634	0.	1.5812e-005
533	11.22	4.7687	5.e-002	7.946e-016
534	11.232	5.3843	0.	1.578e-005
535	9.4454	4.763	0.	1.957e-005
536	10.023	4.1586	0.	1.8171e-005
537	10.031	4.7628	5.e-002	2.8815e-016
538	10.058	5.3814	0.	1.8829e-005
539	8.272	4.7463	0.	2.1466e-005
540	8.8445	4.156	0.	2.0128e-005
541	8.86	4.7631	5.e-002	-1.1835e-022
542	8.8924	5.3816	0.	2.1382e-005
543	7.6624	4.1215	0.	2.1653e-005
544	7.1268	4.7577	0.	2.3469e-005
545	7.684	4.7294	5.e-002	-1.822e-014
546	7.7246	5.3647	0.	2.3168e-005
547	5.3981	4.4349	0.	2.4483e-005
548	4.8741	4.0208	0.	2.5505e-005
549	5.0833	3.598	0.	2.2892e-005
550	5.3826	3.9382	5.e-002	-1.6307e-013
551	5.9916	4.8587	0.	2.3609e-005
552	5.4137	4.9315	5.e-002	-3.8584e-014
553	5.4298	5.4658	0.	2.7409e-005
554	7.0581	2.2415	0.	2.2657e-005
555	6.4677	2.1667	5.e-002	4.5169e-014
556	8.2464	2.3373	0.	2.0969e-005
557	7.6446	2.9149	0.	2.1425e-005
558	7.6485	2.3162	5.e-002	-1.9313e-014
559	9.4406	2.3616	0.	1.9099e-005
560	8.8366	2.9537	0.	1.9854e-005
561	8.8442	2.3584	5.e-002	-4.2171e-022
562	10.627	2.3626	0.	1.6933e-005
563	10.026	2.9595	0.	1.7972e-005
564	10.037	2.3647	5.e-002	3.1107e-016
565	11.804	2.3618	0.	1.4341e-005
566	11.21	2.9593	0.	1.5786e-005
567	11.217	2.3604	5.e-002	2.3369e-017
568	12.972	2.3631	0.	1.1596e-005
569	12.385	2.9535	0.	1.2891e-005
570	12.39	2.3633	5.e-002	1.412e-017
571	14.132	2.3638	0.	9.1814e-006
572	13.551	2.949	0.	1.0323e-005
573	13.553	2.3629	5.e-002	3.7545e-016
574	15.291	2.3654	0.	7.0674e-006
575	14.711	2.9511	0.	8.0564e-006
576	14.711	2.3648	5.e-002	3.4089e-013
577	16.45	2.3674	0.	5.2233e-006
578	15.869	2.9527	0.	6.0768e-006
579	15.871	2.366	5.e-002	1.2112e-015
580	17.61	2.3702	0.	3.646e-006
581	17.029	2.9571	0.	4.3683e-006
582	17.03	2.3689	5.e-002	1.1544e-013
583	18.769	2.3731	0.	2.3342e-006
584	18.187	2.962	0.	2.9264e-006
585	18.19	2.3714	5.e-002	1.7248e-013
586	19.928	2.377	0.	1.2886e-006
587	19.346	2.9686	0.	1.7477e-006
588	19.348	2.3748	5.e-002	1.4154e-013
589	21.087	2.3862	0.	5.0407e-007
590	20.508	2.9815	0.	8.3306e-007
591	20.508	2.3793	5.e-002	1.4373e-013
592	21.667	2.994	0.	1.7371e-007
593	21.667	2.3931	5.e-002	1.8565e-013
594	21.088	3.5893	0.	5.0167e-007
595	21.666	3.5948	5.e-002	1.742e-013
596	19.926	3.5731	0.	1.291e-006
597	20.509	3.5837	5.e-002	1.4512e-013
598	18.764	3.5575	0.	2.3387e-006
599	19.344	3.5624	5.e-002	1.1739e-013
600	17.606	3.5489	0.	3.6475e-006
601	18.185	3.5525	5.e-002	1.1369e-013
602	16.448	3.5423	0.	5.2207e-006
603	17.027	3.5453	5.e-002	1.1412e-013
604	15.289	3.5384	0.	7.0648e-006
605	15.868	3.5394	5.e-002	1.1445e-013
606	14.13	3.5362	0.	9.1975e-006
607	14.71	3.5374	5.e-002	1.6647e-015
608	12.964	3.5394	0.	1.1618e-005
