Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
230	13.203	5.1452	0.1	-256.05
231	19.588	2.9324	0.1	-10.99
232	21.216	4.4661	0.1	-26.274
233	22.536	2.9661	0.1	-3.8076
234	20.952	1.4661	0.1	10.649
235	16.56	2.919	0.1	-54.392
236	18.414	4.4663	0.1	-84.331
237	17.886	1.4663	0.1	-74.227
238	13.256	2.2646	0.1	-46.139
239	15.549	4.4526	0.1	-24.707
240	14.757	1.4526	0.1	-90.352
241	10.61	2.1647	0.1	67.848
242	9.8322	1.3119	0.1	-660.48
243	11.415	0.81193	0.1	-157.89
244	8.7016	2.2301	0.1	-1618.2
245	8.1801	2.5266	0.1	-1877.1
246	8.3052	1.8519	0.1	-3067.6
247	8.3052	2.1019	0.1	-2054.9
248	8.5166	2.6548	0.1	-974.33
249	8.1319	3.1454	0.1	-1265.2
250	7.9951	2.9514	0.1	-1438.
251	8.0368	3.5266	0.1	6.2119
252	9.3407	2.4809	0.1	-269.09
253	8.5748	2.747	0.1	-618.89
254	8.5631	1.6282	0.1	-714.
255	7.0789	1.0881	0.1	5.037
256	6.0789	0.58812	0.1	-555.78
257	8.9444	3.3527	0.1	914.86
258	7.6963	2.2453	0.1	188.39
259	8.1784	3.6187	0.1	539.98
260	7.9582	2.4248	0.1	116.79
261	8.1667	4.75	0.1	-19.464
262	8.1667	5.5	0.1	-57.258
263	8.1667	5.	5.e-002	-59.895
264	8.1667	4.25	0.1	927.77
265	8.1667	4.5	5.e-002	-191.02
266	8.0833	4.	0.1	1438.9
267	8.1667	4.	5.e-002	-285.9
268	8.	4.25	0.1	721.92
269	8.	4.	5.e-002	-254.63
270	8.	4.75	0.1	159.75
271	8.	4.5	5.e-002	-242.49
272	8.	5.5	0.1	170.33
273	8.	5.	5.e-002	-294.19
274	8.1667	1.25	0.1	-2767.1
275	8.1667	0.5	0.1	-1482.
276	8.1667	1.	5.e-002	-324.32
277	8.1667	1.75	0.1	-2428.3
278	8.1667	1.5	5.e-002	-982.71
279	8.0833	2.	0.1	-139.88
280	8.1667	2.	5.e-002	-2807.9
281	8.	1.75	0.1	308.54
282	8.	2.	5.e-002	-168.24
283	8.	1.25	0.1	-122.1
284	8.	1.5	5.e-002	-322.71
285	8.	0.5	0.1	457.25
286	8.	1.	5.e-002	-191.55
287	9.4861	6.	0.1	-49.305
288	8.1667	6.	5.e-002	-50.974
289	12.125	6.	0.1	-163.64
290	10.806	6.	5.e-002	-56.198
291	14.764	6.	0.1	-188.03
292	13.444	6.	5.e-002	-155.87
293	17.403	6.	0.1	-92.241
294	16.083	6.	5.e-002	-74.43
295	20.042	6.	0.1	-53.359
296	18.722	6.	5.e-002	-26.707
297	22.681	6.	0.1	-48.769
298	21.361	6.	5.e-002	-12.745
299	24.	4.5	0.1	-24.108
300	24.	6.	5.e-002	-13.2
301	24.	1.5	0.1	5.6745
302	24.	3.	5.e-002	-14.783
303	1.3113e-014	1.5	0.1	3519.5
304	3.9339e-014	4.5	0.1	3521.9
305	2.6581e-014	3.	5.e-002	-165.87
306	22.417	0.	0.1	14.896
307	24.	0.	5.e-002	-19.612
308	19.25	0.	0.1	-4.8271
309	20.833	0.	5.e-002	-13.831
310	16.083	0.	0.1	-88.492
311	17.667	0.	5.e-002	-28.655
312	12.917	0.	0.1	-245.81
313	14.5	0.	5.e-002	-139.45
314	9.75	0.	0.1	-579.59
315	11.333	0.	5.e-002	-302.68
316	8.1667	0.	5.e-002	-290.1
317	7.	1.0615e-030	0.1	125.78
318	8.	1.2132e-030	5.e-002	-77.839
319	5.	7.5824e-031	0.1	-144.32
320	6.	0.	5.e-002	-161.41
321	3.	4.5494e-031	0.1	-432.02
322	4.	0.	5.e-002	-205.11
323	1.	1.5165e-031	0.1	1011.3
324	2.	0.	5.e-002	-111.89
325	0.	0.	5.e-002	-376.49
326	1.3333	6.	0.1	1036.
327	5.2451e-014	6.	5.e-002	-781.54
328	4.	6.	0.1	-432.26
329	2.6667	6.	5.e-002	-197.97
330	6.6667	6.	0.1	154.4
331	5.3333	6.	5.e-002	-110.86
332	8.	6.	5.e-002	-92.665
333	4.	6.	0.	-4293.3
334	6.6667	6.	0.	-3847.5
335	1.3333	6.	0.	-5651.7
336	8.	5.5	0.	-4429.8
337	3.9339e-014	4.5	0.	-7281.4
338	3.	4.5494e-031	0.	-4794.4
339	1.	1.5165e-031	0.	-5586.1
340	5.	7.5824e-031	0.	-4149.
341	7.	1.0615e-030	0.	-3281.2
342	8.	0.5	0.	-3829.6
343	1.3113e-014	1.5	0.	-7128.7
344	12.917	0.	0.	-1394.2
345	9.75	0.	0.	-1759.8
346	16.083	0.	0.	-1521.5
347	19.25	0.	0.	-1093.3
348	22.417	0.	0.	-576.7
349	8.1667	0.5	0.	-3154.7
350	24.	1.5	0.	-388.97
351	24.	4.5	0.	-354.06
352	22.681	6.	0.	-456.98
353	20.042	6.	0.	-814.73
354	17.403	6.	0.	-1221.1
355	14.764	6.	0.	-1641.
356	12.125	6.	0.	-2044.7
357	9.4861	6.	0.	-2256.1
358	8.1667	5.5	0.	-2837.9
359	8.	1.25	0.	-5895.
360	8.	1.75	0.	-11706
361	8.0833	2.	0.	-16420
362	8.1667	1.25	0.	-1905.1
363	8.1667	1.75	0.	-9294.3
364	8.	4.75	0.	-6700.7
365	8.	4.25	0.	-11071
366	8.0833	4.	0.	-13759
367	8.1667	4.75	0.	-4567.1
368	8.1667	4.25	0.	-9721.3
