Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
58	10.806	6.	0.1	2246.8
59	13.444	6.	0.1	1890.
60	16.083	6.	0.1	1394.7
61	18.722	6.	0.1	1049.6
62	21.361	6.	0.1	580.03
63	24.	6.	0.1	334.51
64	24.	3.	0.1	376.45
65	2.6226e-014	3.	0.1	7704.4
66	24.	0.	0.1	407.88
67	20.833	0.	0.1	746.61
68	17.667	0.	0.1	1441.4
69	14.5	0.	0.1	1623.1
70	11.333	0.	0.1	1196.2
71	8.1667	0.	0.1	2709.5
72	8.	0.	0.1	3230.4
73	6.	9.0989e-031	0.1	3352.6
74	4.	6.0659e-031	0.1	4946.1
75	2.	3.033e-031	0.1	4650.9
76	0.	0.	0.1	6596.1
77	3.937e-014	6.	0.1	6982.4
78	2.6667	6.	0.1	4467.6
79	5.3333	6.	0.1	4120.6
80	8.	6.	0.1	3608.
81	5.3333	6.	0.	-92.612
82	2.6667	6.	0.	1262.9
83	8.	6.	0.	-128.65
84	3.937e-014	6.	0.	-3142.3
85	2.	3.033e-031	0.	1224.7
86	4.	6.0659e-031	0.	-142.74
87	6.	9.0989e-031	0.	465.
88	8.	0.	0.	-311.66
89	0.	0.	0.	-3199.6
90	11.333	0.	0.	333.91
91	14.5	0.	0.	180.
92	17.667	0.	0.	78.242
93	20.833	0.	0.	-13.203
94	8.1667	0.	0.	1257.1
95	24.	0.	0.	-14.08
96	2.6226e-014	3.	0.	-3793.9
97	24.	3.	0.	9.2825
98	24.	6.	0.	41.987
99	21.361	6.	0.	57.441
100	18.722	6.	0.	98.479
101	16.083	6.	0.	128.08
102	13.444	6.	0.	249.86
103	10.806	6.	0.	183.38
104	8.1667	6.	0.	77.201
105	8.	1.5	0.	809.53
106	8.	1.	0.	-472.2
107	8.	2.	0.	-1035.1
108	8.1667	1.	0.	1715.4
109	8.1667	1.5	0.	3886.6
110	8.1667	2.	0.	2030.7
111	8.	4.5	0.	-22.033
112	8.	5.	0.	-203.26
113	8.	4.	0.	-1090.
114	8.1667	5.	0.	40.476
115	8.1667	4.5	0.	89.73
116	8.1667	4.	0.	-1731.
117	7.9951	2.9514	0.	1438.
118	8.1801	2.5266	0.	1877.1
119	7.642	3.0107	0.	1024.7
120	7.9164	2.8495	5.e-002	260.54
121	7.9582	2.4248	0.	-116.79
122	8.5748	2.747	0.	618.89
123	8.1319	3.1454	0.	1265.2
124	8.1902	3.2375	5.e-002	185.12
125	8.1784	3.6187	0.	-539.98
126	7.0486	2.2487	0.	242.32
127	7.38	2.8312	0.	837.03
128	7.3926	2.4906	5.e-002	203.18
129	7.6963	2.2453	0.	-188.39
130	9.3407	2.4809	0.	269.09
131	10.61	2.1647	0.	-67.848
132	9.9272	3.1992	0.	174.34
133	9.722	2.7054	5.e-002	160.32
134	8.9444	3.3527	0.	-914.86
135	6.4312	1.5915	0.	265.83
136	5.3411	1.541	0.	76.829
137	6.1579	1.1762	5.e-002	212.34
138	6.0789	0.58812	0.	555.78
139	7.0789	1.0881	0.	-5.037
140	8.5166	2.6548	0.	974.33
141	8.7016	2.2301	0.	1618.2
142	8.9594	2.2564	5.e-002	569.25
143	8.5631	1.6282	0.	714.
144	8.0737	3.0533	5.e-002	346.18
145	8.0368	3.5266	0.	-6.2119
146	8.4438	2.2038	5.e-002	515.99
147	8.3052	1.8519	0.	3067.6
148	8.3052	2.1019	0.	2054.9
149	13.256	2.2646	0.	46.139
150	11.6	2.3601	0.	1.3731
151	11.498	1.6239	5.e-002	116.24
152	11.415	0.81193	0.	157.89
153	9.8322	1.3119	0.	660.48
154	16.56	2.919	0.	54.392
155	13.988	3.5978	0.	110.21
156	15.014	2.9053	5.e-002	21.861
157	14.757	1.4526	0.	90.352
158	15.549	4.4526	0.	24.707
159	19.588	2.9324	0.	10.99
160	18.105	2.9327	5.e-002	20.493
161	17.886	1.4663	0.	74.227
162	18.414	4.4663	0.	84.331
163	21.072	2.9322	5.e-002	1.9334
164	20.952	1.4661	0.	-10.649
165	22.536	2.9661	0.	3.8077
166	21.216	4.4661	0.	26.274
167	11.796	4.5416	0.	153.77
168	12.332	3.6933	0.	139.54
169	12.961	4.2904	5.e-002	171.55
170	13.203	5.1452	0.	256.05
171	10.382	4.2429	0.	137.53
172	10.631	4.7929	5.e-002	54.401
173	10.718	5.3964	0.	113.76
174	9.399	4.8964	0.	-16.025
175	6.5149	2.733	0.	84.677
176	6.7046	2.0067	5.e-002	203.43
177	7.3523	1.7534	0.	173.29
178	3.6029	2.5284	0.	457.39
179	4.0731	3.82	0.	373.72
180	2.6816	3.1511	5.e-002	183.95
181	2.6741	4.5755	0.	1152.7
182	2.3408	1.5755	0.	1135.2
183	1.3408	3.0755	0.	-1372.8
184	5.4247	2.6825	0.	12.667
185	4.5242	1.9058	5.e-002	115.88
186	4.2621	0.95289	0.	-214.15
187	6.8464	3.3155	0.	355.63
188	7.3675	3.1718	5.e-002	461.34
189	7.6837	3.5859	0.	-437.86
190	5.8949	3.9741	0.	25.409
191	6.3252	3.4592	5.e-002	207.48
192	7.1626	3.9796	0.	-46.144
193	5.4646	4.489	5.e-002	268.59
194	5.3989	5.2445	0.	-138.01
195	6.7323	4.7445	0.	-218.68
196	10.918	3.3946	0.	36.341
197	10.132	3.693	5.e-002	45.977
198	9.1495	4.0965	0.	-45.45
199	11.703	3.0963	5.e-002	166.16
200	10.918	3.3946	0.1	2330.4
201	12.332	3.6933	0.1	2220.5
202	11.6	2.3601	0.1	2029.2
203	10.382	4.2429	0.1	2354.5
204	9.9272	3.1992	0.1	2724.4
205	9.1495	4.0965	0.1	3938.1
206	5.8949	3.9741	0.1	4349.1
207	4.0731	3.82	0.1	4401.5
208	6.7323	4.7445	0.1	4666.
209	5.3989	5.2445	0.1	4201.7
210	6.8464	3.3155	0.1	5248.1
211	5.4247	2.6825	0.1	4419.
212	6.5149	2.733	0.1	4210.5
213	7.1626	3.9796	0.1	6193.1
214	7.38	2.8312	0.1	5657.3
215	7.642	3.0107	0.1	7139.9
216	7.6837	3.5859	0.1	10177
217	3.6029	2.5284	0.1	4484.
218	5.3411	1.541	0.1	4111.9
219	4.2621	0.95289	0.1	4692.2
220	1.3408	3.0755	0.1	6107.
221	2.3408	1.5755	0.1	4548.9
222	2.6741	4.5755	0.1	4475.
223	6.4312	1.5915	0.1	3964.3
224	7.0486	2.2487	0.1	4675.
225	7.3523	1.7534	0.1	5598.2
226	11.796	4.5416	0.1	2236.5
227	9.399	4.8964	0.1	2715.9
228	10.718	5.3964	0.1	2294.4
229	13.988	3.5978	0.1	1791.9
230	13.203	5.1452	0.1	2014.4
231	19.588	2.9324	0.1	953.19
232	21.216	4.4661	0.1	624.8
233	22.536	2.9661	0.1	524.22
234	20.952	1.4661	0.1	706.7
235	16.56	2.919	0.1	1329.8
236	18.414	4.4663	0.1	1139.6
237	17.886	1.4663	0.1	1335.5
238	13.256	2.2646	0.1	1579.1
239	15.549	4.4526	0.1	1416.4
240	14.757	1.4526	0.1	1529.1
241	10.61	2.1647	0.1	2426.7
242	9.8322	1.3119	0.1	2542.5
243	11.415	0.81193	0.1	1478.6
244	8.7016	2.2301	0.1	6330.
245	8.1801	2.5266	0.1	7540.8
246	8.3052	1.8519	0.1	3343.1
247	8.3052	2.1019	0.1	13099
248	8.5166	2.6548	0.1	6471.8
249	8.1319	3.1454	0.1	7929.8
250	7.9951	2.9514	0.1	7908.8
251	8.0368	3.5266	0.1	10969
252	9.3407	2.4809	0.1	4194.9
253	8.5748	2.747	0.1	6677.3
254	8.5631	1.6282	0.1	4232.3
255	7.0789	1.0881	0.1	4025.9
256	6.0789	0.58812	0.1	3568.8
257	8.9444	3.3527	0.1	8292.7
258	7.6963	2.2453	0.1	10777
259	8.1784	3.6187	0.1	10884
260	7.9582	2.4248	0.1	12138
261	8.1667	4.75	0.1	4567.1
262	8.1667	5.5	0.1	2837.9
263	8.1667	5.	5.e-002	59.895
264	8.1667	4.25	0.1	9721.3
265	8.1667	4.5	5.e-002	191.02
266	8.0833	4.	0.1	13759
267	8.1667	4.	5.e-002	285.9
268	8.	4.25	0.1	11071
269	8.	4.	5.e-002	254.63
270	8.	4.75	0.1	6700.7
271	8.	4.5	5.e-002	242.49
272	8.	5.5	0.1	4429.8
273	8.	5.	5.e-002	294.19
274	8.1667	1.25	0.1	1905.1
275	8.1667	0.5	0.1	3154.7
276	8.1667	1.	5.e-002	324.32
277	8.1667	1.75	0.1	9294.3
278	8.1667	1.5	5.e-002	982.71
279	8.0833	2.	0.1	16420
280	8.1667	2.	5.e-002	2807.9
281	8.	1.75	0.1	11706
282	8.	2.	5.e-002	168.24
283	8.	1.25	0.1	5895.
284	8.	1.5	5.e-002	322.71
285	8.	0.5	0.1	3829.6
286	8.	1.	5.e-002	191.55
287	9.4861	6.	0.1	2256.1
288	8.1667	6.	5.e-002	50.974
289	12.125	6.	0.1	2044.7
290	10.806	6.	5.e-002	56.198
291	14.764	6.	0.1	1641.
292	13.444	6.	5.e-002	155.87
293	17.403	6.	0.1	1221.1
294	16.083	6.	5.e-002	74.43
295	20.042	6.	0.1	814.73
296	18.722	6.	5.e-002	26.707
297	22.681	6.	0.1	456.98
298	21.361	6.	5.e-002	12.745
299	24.	4.5	0.1	354.06
300	24.	6.	5.e-002	13.2
301	24.	1.5	0.1	388.97
302	24.	3.	5.e-002	14.783
303	1.3113e-014	1.5	0.1	7128.7
304	3.9339e-014	4.5	0.1	7281.4
305	2.6581e-014	3.	5.e-002	165.87
306	22.417	0.	0.1	576.7
307	24.	0.	5.e-002	19.612
308	19.25	0.	0.1	1093.3
309	20.833	0.	5.e-002	13.831
310	16.083	0.	0.1	1521.5
311	17.667	0.	5.e-002	28.655
312	12.917	0.	0.1	1394.2
313	14.5	0.	5.e-002	139.45
314	9.75	0.	0.1	1759.8
315	11.333	0.	5.e-002	302.68
316	8.1667	0.	5.e-002	290.1
317	7.	1.0615e-030	0.1	3281.2
318	8.	1.2132e-030	5.e-002	77.839
319	5.	7.5824e-031	0.1	4149.
320	6.	0.	5.e-002	161.41
321	3.	4.5494e-031	0.1	4794.4
322	4.	0.	5.e-002	205.11
323	1.	1.5165e-031	0.1	5586.1
324	2.	0.	5.e-002	111.89
325	0.	0.	5.e-002	376.49
326	1.3333	6.	0.1	5651.7
327	5.2451e-014	6.	5.e-002	781.54
328	4.	6.	0.1	4293.3
329	2.6667	6.	5.e-002	197.97
330	6.6667	6.	0.1	3847.5
331	5.3333	6.	5.e-002	110.86
332	8.	6.	5.e-002	92.665
333	4.	6.	0.	432.26
334	6.6667	6.	0.	-154.4
335	1.3333	6.	0.	-1036.
336	8.	5.5	0.	-170.33
337	3.9339e-014	4.5	0.	-3521.9
338	3.	4.5494e-031	0.	432.02
339	1.	1.5165e-031	0.	-1011.3
340	5.	7.5824e-031	0.	144.32
341	7.	1.0615e-030	0.	-125.78
342	8.	0.5	0.	-457.25
343	1.3113e-014	1.5	0.	-3519.5
344	12.917	0.	0.	245.81
345	9.75	0.	0.	579.59
346	16.083	0.	0.	88.492
347	19.25	0.	0.	4.8271
348	22.417	0.	0.	-14.896
349	8.1667	0.5	0.	1482.
350	24.	1.5	0.	-5.6745
351	24.	4.5	0.	24.108
352	22.681	6.	0.	48.769
353	20.042	6.	0.	53.359
354	17.403	6.	0.	92.241
355	14.764	6.	0.	188.03
356	12.125	6.	0.	163.64
357	9.4861	6.	0.	49.305
358	8.1667	5.5	0.	57.258
359	8.	1.25	0.	122.1
360	8.	1.75	0.	-308.54
361	8.0833	2.	0.	139.88
362	8.1667	1.25	0.	2767.1
363	8.1667	1.75	0.	2428.3
364	8.	4.75	0.	-159.75
365	8.	4.25	0.	-721.92
366	8.0833	4.	0.	-1438.9
367	8.1667	4.75	0.	19.464
368	8.1667	4.25	0.	-927.77
