Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
74	4.	6.0659e-031	0.1	-1.1552e-004
75	2.	3.033e-031	0.1	-8.2758e-005
76	0.	0.	0.1	7.8285e-006
77	3.937e-014	6.	0.1	8.6934e-006
78	2.6667	6.	0.1	-4.8373e-005
79	5.3333	6.	0.1	-9.6421e-005
80	8.	6.	0.1	-9.0282e-005
81	5.3333	6.	0.	9.6421e-005
82	2.6667	6.	0.	4.8373e-005
83	8.	6.	0.	9.0282e-005
84	3.937e-014	6.	0.	-8.6934e-006
85	2.	3.033e-031	0.	8.2758e-005
86	4.	6.0659e-031	0.	1.1552e-004
87	6.	9.0989e-031	0.	9.3564e-005
88	8.	0.	0.	3.9433e-005
89	0.	0.	0.	-7.8285e-006
90	11.333	0.	0.	-1.7551e-006
91	14.5	0.	0.	3.9881e-005
92	17.667	0.	0.	3.5823e-005
93	20.833	0.	0.	1.7776e-005
94	8.1667	0.	0.	4.1702e-005
95	24.	0.	0.	6.3339e-006
96	2.6226e-014	3.	0.	-2.8099e-006
97	24.	3.	0.	4.1354e-006
98	24.	6.	0.	1.858e-006
99	21.361	6.	0.	1.2591e-005
100	18.722	6.	0.	3.6245e-005
101	16.083	6.	0.	3.3442e-005
102	13.444	6.	0.	3.5485e-005
103	10.806	6.	0.	7.144e-005
104	8.1667	6.	0.	6.3095e-005
105	8.	1.5	0.	1.3768e-004
106	8.	1.	0.	9.5731e-005
107	8.	2.	0.	4.4275e-004
108	8.1667	1.	0.	8.645e-005
109	8.1667	1.5	0.	5.8868e-005
110	8.1667	2.	0.	4.48e-004
111	8.	4.5	0.	2.1016e-004
112	8.	5.	0.	1.161e-004
113	8.	4.	0.	3.238e-004
114	8.1667	5.	0.	9.8808e-005
115	8.1667	4.5	0.	1.5196e-004
116	8.1667	4.	0.	2.8913e-004
117	7.9951	2.9514	0.	2.4151e-004
118	8.1801	2.5266	0.	1.9731e-004
119	7.642	3.0107	0.	1.772e-004
120	7.9164	2.8495	5.e-002	1.0881e-011
121	7.9582	2.4248	0.	3.4613e-004
122	8.5748	2.747	0.	1.8768e-004
123	8.1319	3.1454	0.	2.5546e-004
124	8.1902	3.2375	5.e-002	-2.116e-013
125	8.1784	3.6187	0.	2.811e-004
126	7.0486	2.2487	0.	1.3626e-004
127	7.38	2.8312	0.	1.1735e-004
128	7.3926	2.4906	5.e-002	5.8169e-012
129	7.6963	2.2453	0.	2.8692e-004
130	9.3407	2.4809	0.	9.2483e-005
131	10.61	2.1647	0.	6.7206e-005
132	9.9272	3.1992	0.	5.7282e-005
133	9.722	2.7054	5.e-002	2.6207e-012
134	8.9444	3.3527	0.	1.7471e-004
135	6.4312	1.5915	0.	1.1631e-004
136	5.3411	1.541	0.	1.1774e-004
137	6.1579	1.1762	5.e-002	3.9346e-012
138	6.0789	0.58812	0.	1.0122e-004
139	7.0789	1.0881	0.	9.6782e-005
140	8.5166	2.6548	0.	1.9454e-004
141	8.7016	2.2301	0.	1.5318e-004
142	8.9594	2.2564	5.e-002	7.1841e-013
143	8.5631	1.6282	0.	1.2292e-004
144	8.0737	3.0533	5.e-002	2.0433e-012
145	8.0368	3.5266	0.	3.2584e-004
146	8.4438	2.2038	5.e-002	-2.5276e-013
147	8.3052	1.8519	0.	7.0703e-005
148	8.3052	2.1019	0.	3.503e-004
149	13.256	2.2646	0.	3.2502e-005
150	11.6	2.3601	0.	4.3113e-005
151	11.498	1.6239	5.e-002	2.2569e-012
152	11.415	0.81193	0.	2.0607e-005
153	9.8322	1.3119	0.	7.0355e-005
154	16.56	2.919	0.	3.6467e-005
155	13.988	3.5978	0.	5.1598e-005
156	15.014	2.9053	5.e-002	5.8538e-013
157	14.757	1.4526	0.	4.0784e-005
158	15.549	4.4526	0.	4.3044e-005
159	19.588	2.9324	0.	3.0586e-005
160	18.105	2.9327	5.e-002	4.6109e-013
161	17.886	1.4663	0.	3.6388e-005
162	18.414	4.4663	0.	3.6611e-005
163	21.072	2.9322	5.e-002	8.7968e-013
164	20.952	1.4661	0.	1.7659e-005
165	22.536	2.9661	0.	1.0756e-005
166	21.216	4.4661	0.	1.5039e-005
167	11.796	4.5416	0.	6.2792e-005
168	12.332	3.6933	0.	4.9498e-005
169	12.961	4.2904	5.e-002	5.4539e-012
170	13.203	5.1452	0.	4.5011e-005
171	10.382	4.2429	0.	6.4037e-005
172	10.631	4.7929	5.e-002	8.6339e-013
173	10.718	5.3964	0.	7.1843e-005
174	9.399	4.8964	0.	8.1174e-005
175	6.5149	2.733	0.	1.0608e-004
176	6.7046	2.0067	5.e-002	1.1891e-012
177	7.3523	1.7534	0.	1.4001e-004
178	3.6029	2.5284	0.	6.1346e-005
179	4.0731	3.82	0.	7.7314e-005
180	2.6816	3.1511	5.e-002	-1.5498e-012
181	2.6741	4.5755	0.	4.341e-005
182	2.3408	1.5755	0.	5.8033e-005
183	1.3408	3.0755	0.	1.9239e-005
184	5.4247	2.6825	0.	1.0005e-004
185	4.5242	1.9058	5.e-002	-3.7465e-012
186	4.2621	0.95289	0.	1.0725e-004
187	6.8464	3.3155	0.	1.3763e-004
188	7.3675	3.1718	5.e-002	-1.3024e-020
189	7.6837	3.5859	0.	2.6086e-004
190	5.8949	3.9741	0.	1.0485e-004
191	6.3252	3.4592	5.e-002	1.8261e-013
192	7.1626	3.9796	0.	1.7114e-004
193	5.4646	4.489	5.e-002	-1.277e-012
194	5.3989	5.2445	0.	9.6334e-005
195	6.7323	4.7445	0.	9.3774e-005
196	10.918	3.3946	0.	6.1228e-005
197	10.132	3.693	5.e-002	-1.8455e-012
198	9.1495	4.0965	0.	1.0773e-004
199	11.703	3.0963	5.e-002	-2.6052e-013
200	10.918	3.3946	0.1	-6.1228e-005
201	12.332	3.6933	0.1	-4.9498e-005
202	11.6	2.3601	0.1	-4.3113e-005
203	10.382	4.2429	0.1	-6.4037e-005
204	9.9272	3.1992	0.1	-5.7282e-005
205	9.1495	4.0965	0.1	-1.0773e-004
206	5.8949	3.9741	0.1	-1.0485e-004
207	4.0731	3.82	0.1	-7.7314e-005
208	6.7323	4.7445	0.1	-9.3774e-005
209	5.3989	5.2445	0.1	-9.6334e-005
210	6.8464	3.3155	0.1	-1.3763e-004
211	5.4247	2.6825	0.1	-1.0005e-004
212	6.5149	2.733	0.1	-1.0608e-004
213	7.1626	3.9796	0.1	-1.7114e-004
214	7.38	2.8312	0.1	-1.1735e-004
215	7.642	3.0107	0.1	-1.772e-004
216	7.6837	3.5859	0.1	-2.6086e-004
217	3.6029	2.5284	0.1	-6.1346e-005
218	5.3411	1.541	0.1	-1.1774e-004
219	4.2621	0.95289	0.1	-1.0725e-004
220	1.3408	3.0755	0.1	-1.9239e-005
221	2.3408	1.5755	0.1	-5.8033e-005
222	2.6741	4.5755	0.1	-4.341e-005
223	6.4312	1.5915	0.1	-1.1631e-004
224	7.0486	2.2487	0.1	-1.3626e-004
225	7.3523	1.7534	0.1	-1.4001e-004
226	11.796	4.5416	0.1	-6.2792e-005
227	9.399	4.8964	0.1	-8.1174e-005
228	10.718	5.3964	0.1	-7.1843e-005
229	13.988	3.5978	0.1	-5.1598e-005
230	13.203	5.1452	0.1	-4.5011e-005
231	19.588	2.9324	0.1	-3.0586e-005
232	21.216	4.4661	0.1	-1.5039e-005
233	22.536	2.9661	0.1	-1.0756e-005
234	20.952	1.4661	0.1	-1.7659e-005
235	16.56	2.919	0.1	-3.6467e-005
236	18.414	4.4663	0.1	-3.6611e-005
237	17.886	1.4663	0.1	-3.6388e-005
238	13.256	2.2646	0.1	-3.2502e-005
239	15.549	4.4526	0.1	-4.3044e-005
240	14.757	1.4526	0.1	-4.0784e-005
241	10.61	2.1647	0.1	-6.7206e-005
242	9.8322	1.3119	0.1	-7.0355e-005
243	11.415	0.81193	0.1	-2.0607e-005
244	8.7016	2.2301	0.1	-1.5318e-004
245	8.1801	2.5266	0.1	-1.9731e-004
246	8.3052	1.8519	0.1	-7.0703e-005
247	8.3052	2.1019	0.1	-3.503e-004
248	8.5166	2.6548	0.1	-1.9454e-004
249	8.1319	3.1454	0.1	-2.5546e-004
250	7.9951	2.9514	0.1	-2.4151e-004
251	8.0368	3.5266	0.1	-3.2584e-004
252	9.3407	2.4809	0.1	-9.2483e-005
253	8.5748	2.747	0.1	-1.8768e-004
254	8.5631	1.6282	0.1	-1.2292e-004
255	7.0789	1.0881	0.1	-9.6782e-005
256	6.0789	0.58812	0.1	-1.0122e-004
257	8.9444	3.3527	0.1	-1.7471e-004
258	7.6963	2.2453	0.1	-2.8692e-004
259	8.1784	3.6187	0.1	-2.811e-004
260	7.9582	2.4248	0.1	-3.4613e-004
261	8.1667	4.75	0.1	-1.314e-004
262	8.1667	5.5	0.1	-8.1107e-005
263	8.1667	5.	5.e-002	2.3862e-012
264	8.1667	4.25	0.1	-2.2623e-004
265	8.1667	4.5	5.e-002	3.0421e-012
266	8.0833	4.	0.1	-2.7997e-004
267	8.1667	4.	5.e-002	1.3484e-011
268	8.	4.25	0.1	-2.7195e-004
269	8.	4.	5.e-002	1.868e-011
270	8.	4.75	0.1	-1.6808e-004
271	8.	4.5	5.e-002	-6.8457e-021
272	8.	5.5	0.1	-1.0146e-004
273	8.	5.	5.e-002	-8.3052e-021
274	8.1667	1.25	0.1	-4.7892e-005
275	8.1667	0.5	0.1	-6.3614e-005
276	8.1667	1.	5.e-002	7.5458e-012
277	8.1667	1.75	0.1	-2.5184e-004
278	8.1667	1.5	5.e-002	-1.9858e-013
279	8.0833	2.	0.1	-3.1876e-004
280	8.1667	2.	5.e-002	-7.2921e-021
281	8.	1.75	0.1	-2.9828e-004
282	8.	2.	5.e-002	-2.155e-012
283	8.	1.25	0.1	-1.2254e-004
284	8.	1.5	5.e-002	2.5041e-012
285	8.	0.5	0.1	-6.9261e-005
286	8.	1.	5.e-002	-5.4077e-021
287	9.4861	6.	0.1	-6.8777e-005
288	8.1667	6.	5.e-002	2.6135e-013
289	12.125	6.	0.1	-5.7362e-005
290	10.806	6.	5.e-002	-2.0296e-013
291	14.764	6.	0.1	-3.4408e-005
292	13.444	6.	5.e-002	4.517e-013
293	17.403	6.	0.1	-3.75e-005
294	16.083	6.	5.e-002	-2.4591e-013
295	20.042	6.	0.1	-2.7683e-005
296	18.722	6.	5.e-002	9.3702e-013
297	22.681	6.	0.1	-7.3118e-006
298	21.361	6.	5.e-002	5.124e-014
299	24.	4.5	0.1	-3.0104e-006
300	24.	6.	5.e-002	2.0376e-012
301	24.	1.5	0.1	-5.2452e-006
302	24.	3.	5.e-002	4.6464e-013
303	1.3113e-014	1.5	0.1	5.1663e-006
304	3.9339e-014	4.5	0.1	6.8388e-006
305	2.6581e-014	3.	5.e-002	-1.525e-020
306	22.417	0.	0.1	-1.2149e-005
307	24.	0.	5.e-002	6.3963e-013
308	19.25	0.	0.1	-3.0393e-005
309	20.833	0.	5.e-002	1.3495e-012
310	16.083	0.	0.1	-4.1827e-005
311	17.667	0.	5.e-002	1.0948e-012
312	12.917	0.	0.1	-1.85e-005
313	14.5	0.	5.e-002	2.2918e-012
314	9.75	0.	0.1	-2.3021e-005
315	11.333	0.	5.e-002	4.553e-012
316	8.1667	0.	5.e-002	-1.2272e-013
317	7.	1.0615e-030	0.1	-9.2066e-005
318	8.	1.2132e-030	5.e-002	-2.1975e-021
319	5.	7.5824e-031	0.1	-1.0674e-004
320	6.	0.	5.e-002	-4.5567e-021
321	3.	4.5494e-031	0.1	-1.131e-004
322	4.	0.	5.e-002	-2.8846e-013
323	1.	1.5165e-031	0.1	-3.5653e-005
324	2.	0.	5.e-002	-3.1587e-021
325	0.	0.	5.e-002	2.7444e-013
326	1.3333	6.	0.1	-2.2901e-005
327	5.2451e-014	6.	5.e-002	2.1668e-013
328	4.	6.	0.1	-9.264e-005
329	2.6667	6.	5.e-002	-5.8766e-013
330	6.6667	6.	0.1	-9.6941e-005
331	5.3333	6.	5.e-002	-4.2318e-013
332	8.	6.	5.e-002	-2.616e-021
333	4.	6.	0.	9.264e-005
334	6.6667	6.	0.	9.6941e-005
335	1.3333	6.	0.	2.2901e-005
336	8.	5.5	0.	1.0146e-004
337	3.9339e-014	4.5	0.	-6.8388e-006
338	3.	4.5494e-031	0.	1.131e-004
339	1.	1.5165e-031	0.	3.5653e-005
340	5.	7.5824e-031	0.	1.0674e-004
341	7.	1.0615e-030	0.	9.2066e-005
342	8.	0.5	0.	6.9261e-005
343	1.3113e-014	1.5	0.	-5.1663e-006
344	12.917	0.	0.	1.85e-005
345	9.75	0.	0.	2.3021e-005
346	16.083	0.	0.	4.1827e-005
347	19.25	0.	0.	3.0393e-005
348	22.417	0.	0.	1.2149e-005
349	8.1667	0.5	0.	6.3614e-005
350	24.	1.5	0.	5.2452e-006
351	24.	4.5	0.	3.0104e-006
352	22.681	6.	0.	7.3118e-006
353	20.042	6.	0.	2.7683e-005
354	17.403	6.	0.	3.75e-005
355	14.764	6.	0.	3.4408e-005
356	12.125	6.	0.	5.7362e-005
357	9.4861	6.	0.	6.8777e-005
358	8.1667	5.5	0.	8.1107e-005
359	8.	1.25	0.	1.2254e-004
360	8.	1.75	0.	2.9828e-004
361	8.0833	2.	0.	3.1876e-004
362	8.1667	1.25	0.	4.7892e-005
363	8.1667	1.75	0.	2.5184e-004
364	8.	4.75	0.	1.6808e-004
365	8.	4.25	0.	2.7195e-004
366	8.0833	4.	0.	2.7997e-004
367	8.1667	4.75	0.	1.314e-004
368	8.1667	4.25	0.	2.2623e-004
