Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
84,2.5225,3.2904,0,0.00094072,9400.7,0.00041061,1422.5,0.0002674,346.45,-0.000906,-8470,0.044956
85,2.6714,3.4538,0.05,9.3398e-05,933.34,7.1718e-05,538.86,2.1338e-12,4.8632e-05,-7.1718e-05,-538.86,0.051182
86,2.419,3.7269,0,0.0014961,14950,0.00050582,-5.0104,0.00047265,-254.26,-0.0015003,-15078,0.039628
87,1.4505,3.3564,0,0.00090228,9016.6,0.00030141,-32.103,0.00028861,-128.28,-0.00090497,-9096.4,0.012861
88,2.2079,2.5914,0,0.0010014,10007,0.00044446,1460.2,0.00026561,116.42,-0.00096776,-9150.7,0.031369
89,2.1435,3.0579,0,0.0011088,11081,0.00041549,497.07,0.00032637,-172.55,-0.0011018,-10903,0.03065
90,1.9134,2.9888,0.05,3.6456e-05,364.3,2.7993e-05,210.33,4.4556e-12,6.2922e-05,-2.7993e-05,-210.33,0.023385
91,1.9567,2.4944,0,0.0014466,14456,0.0005752,-1226.9,0.00017967,-4198.7,-0.0015157,-16937,0.022637
92,0.98749,3.7241,0.05,6.2674e-05,626.31,4.8126e-05,361.6,-2.4038e-12,-6.801e-06,-4.8126e-05,-361.6,0.0053927
93,0.99374,4.862,0,0.00056331,5629.3,0.00027587,1002.9,0.00011734,-188.21,-0.00053992,-5126.6,0.0040644
94,0.49374,3.362,0,0.00053812,5377.5,0.00016106,-1360.7,7.8677e-05,-1979.8,-0.00059227,-7021,0.0013369
95,1.4937,4.112,0,0.00094778,9471.3,0.00048798,1052.5,7.9697e-05,-2015.1,-0.00092611,-9572.4,0.01171
96,1.4937,4.362,0,0.00060159,6011.7,0.00026081,84.55,9.2219e-05,-1182.2,-0.00061016,-6459.6,0.010836
97,1.4937,3.862,0,0.0011011,11004,0.00041489,-201.65,0.00025358,-1413.7,-0.0011236,-11761,0.012737
98,1.4937,2.612,0,0.00080565,8051,0.00043151,597.17,-4.8694e-06,-2681.6,-0.00078934,-8575.8,0.012299
99,1.4937,2.862,0,0.0012834,12825,0.00059664,-359.31,5.4813e-05,-4430.4,-0.0013154,-14726,0.01293
100,3.4693,2.7997,0,0.00050201,5016.7,0.0001643,-270.25,0.00014309,-429.65,-0.00051373,-5364.7,0.090481
101,5.2237,2.564,0,0.0004239,4236,0.00016645,93.509,0.00010176,-392.54,-0.00042689,-4364.6,0.19978
102,4.3312,4.0148,0,0.00042975,4294.6,0.00013938,-140.91,0.00013302,-188.69,-0.00043534,-4459.2,0.1439
103,3.7318,3.4562,0.05,8.0596e-05,805.41,6.1888e-05,465,6.0062e-12,1.5928e-05,-6.1888e-05,-465,0.10644
104,2.9492,3.9781,0,0.00075275,7522.3,0.00023481,-707.25,0.00020648,-920.16,-0.00078021,-8333.7,0.063408
105,2.8546,2.1686,0,0.0007269,7263.9,0.00034898,1480.5,0.0001841,241.67,-0.00068963,-6323.2,0.05647
106,2.7902,2.6351,0,0.00083052,8299.5,0.00031227,459.19,0.00025075,-3.0223,-0.00082179,-8061.7,0.055528
107,3.2068,2.1433,0.05,6.2124e-05,620.81,4.7704e-05,358.43,-1.5069e-12,4.0111e-05,-4.7704e-05,-358.43,0.073775
108,4.0513,1.0716,0,0.00046263,4623.1,0.0001874,289.5,0.00011861,-227.4,-0.0004594,-4570.3,0.11344
109,2.6867,1.5716,0,0.00047805,4777.2,0.00016519,-303.62,0.00011653,-669.27,-0.00049355,-5253.2,0.044069
110,2.5024,2.194,0.05,0.00016373,1636.1,0.00012572,944.62,-4.1013e-13,3.6857e-05,-0.00012572,-944.62,0.040638
111,2.3345,1.847,0,0.00053343,5330.6,0.00030682,2350.2,0.0001629,1268.8,-0.00046357,-3438.2,0.03079
112,2.3345,2.097,0,0.0016915,16903,0.00091806,5288.8,0.0004051,1434.7,-0.0015438,-13209,0.033109
113,2.3736,3.127,0.05,1.4299e-05,142.89,1.098e-05,82.496,-2.0487e-13,9.7231e-05,-1.098e-05,-82.496,0.039012
114,2.1868,3.5635,0,0.0012951,12942,0.00051707,238.13,0.00029035,-1465.4,-0.0013075,-13471,0.031614
115,13.961,3.1093,0,0.00018214,1820.1,6.9215e-05,-9.5827,4.3161e-05,-205.34,-0.000185,-1919.7,1.0381
116,17.752,2.9352,0.05,8.1633e-06,81.576,6.2684e-06,47.098,3.9948e-12,4.8644e-05,-6.2684e-06,-47.098,1.5019
117,18.147,1.4676,0,0.00012953,1294.4,4.7449e-05,50.149,3.9296e-05,-11.107,-0.00012875,-1273.8,1.5467
118,20.876,2.9676,0,0.00011352,1134.5,5.6952e-05,182.26,1.8811e-05,-104.31,-0.00010945,-1068,1.9154
119,17.465,4.4676,0,0.00014202,1419.2,5.5656e-05,82.825,3.9254e-05,-40.413,-0.00014089,-1394,1.4695
120,8.4421,2.4776,0,0.0002961,2959,0.00010454,-8.8394,8.5152e-05,-154.5,-0.00029861,-3037.9,0.45966
121,7.5496,3.9285,0,0.00029759,2973.8,0.00012251,95.129,6.3711e-05,-346.65,-0.0002994,-3074.9,0.38708
122,10.169,3.2834,0.05,1.6885e-05,168.74,1.2966e-05,97.421,1.5346e-12,2.0133e-05,-1.2966e-05,-97.421,0.6288
123,11.626,1.6417,0,0.00021128,2111.4,8.0147e-05,-10.415,5.0397e-05,-233.94,-0.00021455,-2224.6,0.77165
124,10.261,4.6417,0,0.00022555,2253.9,9.1619e-05,14,4.489e-05,-337.1,-0.00022898,-2394.9,0.64307
125,6.7156,1.6718,0.05,2.9062e-05,290.42,2.2316e-05,167.67,4.9872e-12,4.3758e-05,-2.2316e-05,-167.67,0.30604
126,5.8057,0.83592,0,0.00037952,3792.6,0.00015519,395.07,0.00010982,54.148,-0.00037072,-3556.4,0.22837
127,7.1703,0.83592,0,0.00035283,3525.8,0.00015206,325.41,8.3569e-05,-189.23,-0.00034768,-3429.5,0.33657
128,4.9306,4.5735,0.05,6.7491e-05,674.45,5.1825e-05,389.39,5.3429e-13,1.6574e-05,-5.1825e-05,-389.39,0.18394
129,5.2544,5.2868,0,0.0003511,3508.6,0.00015891,350.39,7.1122e-05,-309.25,-0.00034572,-3441.2,0.20686
130,3.5486,4.7868,0,0.0004399,4396,0.0001775,43.586,9.1431e-05,-603.11,-0.00044583,-4639.9,0.094318
131,7.5496,3.9285,0.1,0.00029759,2973.8,0.0002994,3074.9,-6.3711e-05,346.65,-0.00012251,-95.129,0.38708
132,4.3312,4.0148,0.1,0.00042975,4294.6,0.00043534,4459.2,-0.00013302,188.69,-0.00013938,140.91,0.1439
133,3.5486,4.7868,0.1,0.0004399,4396,0.00044583,4639.9,-9.1431e-05,603.11,-0.0001775,-43.586,0.094318
134,5.2544,5.2868,0.1,0.0003511,3508.6,0.00034572,3441.2,-7.1122e-05,309.25,-0.00015891,-350.39,0.20686
135,8.4421,2.4776,0.1,0.0002961,2959,0.00029861,3037.9,-8.5152e-05,154.5,-0.00010454,8.8394,0.45966
136,5.2237,2.564,0.1,0.0004239,4236,0.00042689,4364.6,-0.00010176,392.54,-0.00016645,-93.509,0.19978
137,7.1703,0.83592,0.1,0.00035283,3525.8,0.00034768,3429.5,-8.3569e-05,189.23,-0.00015206,-325.41,0.33657
138,5.8057,0.83592,0.1,0.00037952,3792.6,0.00037072,3556.4,-0.00010982,-54.148,-0.00015519,-395.07,0.22837
139,13.961,3.1093,0.1,0.00018214,1820.1,0.000185,1919.7,-4.3161e-05,205.34,-6.9215e-05,9.5827,1.0381
140,10.261,4.6417,0.1,0.00022555,2253.9,0.00022898,2394.9,-4.489e-05,337.1,-9.1619e-05,-14,0.64307
141,11.626,1.6417,0.1,0.00021128,2111.4,0.00021455,2224.6,-5.0397e-05,233.94,-8.0147e-05,10.415,0.77165
142,17.465,4.4676,0.1,0.00014202,1419.2,0.00014089,1394,-3.9254e-05,40.413,-5.5656e-05,-82.825,1.4695
143,20.876,2.9676,0.1,0.00011352,1134.5,0.00010945,1068,-1.8811e-05,104.31,-5.6952e-05,-182.26,1.9154
144,18.147,1.4676,0.1,0.00012953,1294.4,0.00012875,1273.8,-3.9296e-05,11.107,-4.7449e-05,-50.149,1.5467
145,2.7902,2.6351,0.1,0.00083052,8299.5,0.00082179,8061.7,-0.00025075,3.0223,-0.00031227,-459.19,0.055528
146,2.1435,3.0579,0.1,0.0011088,11081,0.0011018,10903,-0.00032637,172.55,-0.00041549,-497.07,0.03065
147,2.5225,3.2904,0.1,0.00094072,9400.7,0.000906,8470,-0.0002674,-346.45,-0.00041061,-1422.5,0.044956
148,2.1868,3.5635,0.1,0.0012951,12942,0.0013075,13471,-0.00029035,1465.4,-0.00051707,-238.13,0.031614
149,2.8546,2.1686,0.1,0.0007269,7263.9,0.00068963,6323.2,-0.0001841,-241.67,-0.00034898,-1480.5,0.05647
150,2.2079,2.5914,0.1,0.0010014,10007,0.00096776,9150.7,-0.00026561,-116.42,-0.00044446,-1460.2,0.031369
151,2.3345,1.847,0.1,0.00053343,5330.6,0.00046357,3438.2,-0.0001629,-1268.8,-0.00030682,-2350.2,0.03079
152,2.3345,2.097,0.1,0.0016915,16903,0.0015438,13209,-0.0004051,-1434.7,-0.00091806,-5288.8,0.033109
153,3.4693,2.7997,0.1,0.00050201,5016.7,0.00051373,5364.7,-0.00014309,429.65,-0.0001643,270.25,0.090481
154,2.6867,1.5716,0.1,0.00047805,4777.2,0.00049355,5253.2,-0.00011653,669.27,-0.00016519,303.62,0.044069
155,4.0513,1.0716,0.1,0.00046263,4623.1,0.0004594,4570.3,-0.00011861,227.4,-0.0001874,-289.5,0.11344
156,3.2016,3.455,0.1,0.0006219,6214.7,0.00060348,5814.6,-0.0001411,220.18,-0.00028682,-874.7,0.077204
157,2.9492,3.9781,0.1,0.00075275,7522.3,0.00078021,8333.7,-0.00020648,920.16,-0.00023481,707.25,0.063408
158,1.4505,3.3564,0.1,0.00090228,9016.6,0.00090497,9096.4,-0.00028861,128.28,-0.00030141,32.103,0.012861
159,1.4937,2.862,0.1,0.0012834,12825,0.0013154,14726,-5.4813e-05,4430.4,-0.00059664,359.31,0.01293
160,1.4937,2.612,0.1,0.00080565,8051,0.00078934,8575.8,4.8694e-06,2681.6,-0.00043151,-597.17,0.012299
161,1.4937,3.862,0.1,0.0011011,11004,0.0011236,11761,-0.00025358,1413.7,-0.00041489,201.65,0.012737
162,1.4937,4.112,0.1,0.00094778,9471.3,0.00092611,9572.4,-7.9697e-05,2015.1,-0.00048798,-1052.5,0.01171
163,1.4937,4.362,0.1,0.00060159,6011.7,0.00061016,6459.6,-9.2219e-05,1182.2,-0.00026081,-84.55,0.010836
164,0.49374,3.362,0.1,0.00053812,5377.5,0.00059227,7021,-7.8677e-05,1979.8,-0.00016106,1360.7,0.0013369
165,0.99374,4.862,0.1,0.00056331,5629.3,0.00053992,5126.6,-0.00011734,188.21,-0.00027587,-1002.9,0.0040644
166,1.9567,2.4944,0.1,0.0014466,14456,0.0015157,16937,-0.00017967,4198.7,-0.0005752,1226.9,0.022637
167,2.419,3.7269,0.1,0.0014961,14950,0.0015003,15078,-0.00047265,254.26,-0.00050582,5.0104,0.039628
168,2.1667,1.25,0.1,0.00042407,4237.8,0.00036826,3125.3,-4.48e-05,21.723,-0.00027432,-1702.8,0.016658
169,2.1667,0.5,0.1,0.00041555,4152.6,0.00040913,4259.3,-3.77e-05,902.05,-0.00020889,-384.22,0.0071348
170,2.1667,1,0.05,0.00010707,1070,8.2219e-05,617.76,-1.744e-20,-2.5345e-13,-8.2219e-05,-617.76,0.013349
171,2.1667,1.75,0.1,0.0013585,13575,0.0012017,9838.1,-0.00027948,-1290.9,-0.00081129,-5286.8,0.022764
172,2.1667,1.5,0.05,9.2415e-05,923.52,7.0964e-05,533.19,-1.5301e-12,-2.4558e-05,-7.0964e-05,-533.19,0.019453
173,2.0833,2,0.1,0.0019659,19645,0.0019578,19989,-0.00035465,2613.8,-0.00087935,-1328.6,0.023176
174,2.1667,2,0.05,0.00071722,7167.2,0.00055074,4138,-3.2944e-19,0.00033963,-0.00055074,-4138,0.025642
175,2,1.75,0.1,0.0015233,15223,0.0015675,17674,-5.5684e-05,5478.6,-0.00070315,613.75,0.019425
176,2,2,0.05,0.00011414,1140.6,8.7644e-05,658.52,-2.679e-12,-1.0855e-05,-8.7644e-05,-658.52,0.020812
177,2,1.25,0.1,0.0009286,9279.6,0.00089191,9602.3,2.8646e-05,3116,-0.00052278,-1027.2,0.017341
178,2,1.5,0.05,7.5537e-05,754.85,5.8003e-05,435.81,-1.2303e-20,0.00024329,-5.8003e-05,-435.81,0.018039
179,1,2,0.1,0.00056825,5678.6,0.00060163,7347.1,4.467e-05,3162.3,-0.00025869,882.96,0.0043712
180,2,0.5,0.1,0.00062682,6263.9,0.00055797,5667.3,4.8386e-05,1838.5,-0.00040411,-1561.4,0.01561
181,2,1,0.05,4.3446e-05,434.16,3.3361e-05,250.66,-7.0764e-21,-5.3169e-14,-3.3361e-05,-250.66,0.01672
182,2.1667,4.75,0.1,0.00079713,7965.8,0.00082255,8753.8,-0.0001903,1143.7,-0.00027937,474.39,0.020816
183,2.1667,5.5,0.1,0.00046129,4609.7,0.00046728,4828.1,-0.0001089,498.94,-0.00017775,-18.381,0.013587
184,2.1667,5,0.05,7.6294e-05,762.42,5.8584e-05,440.18,-1.2427e-20,-9.3369e-14,-5.8584e-05,-440.18,0.017999
185,2.1667,4.25,0.1,0.0016567,16555,0.0016936,17722,-0.00041371,1888.4,-0.00059471,528.38,0.025899
186,2.1667,4.5,0.05,9.1942e-05,918.79,7.06e-05,530.46,8.7404e-13,-1.1252e-13,-7.06e-05,-530.46,0.023221
187,2.0833,4,0.1,0.0017585,17573,0.0018197,19463,-0.00041476,2673.5,-0.00061104,1198.8,0.025516
188,2.1667,4,0.05,7.9302e-05,792.47,6.0894e-05,457.53,2.3092e-11,0.00011145,-6.0894e-05,-457.53,0.028131
189,2,4.25,0.1,0.0012524,12515,0.0012995,14106,-0.00022666,2639.6,-0.00047731,756.3,0.021001
190,2,4,0.05,0.00020948,2093.4,0.00016086,1208.6,1.3702e-11,0.00026176,-0.00016086,-1208.6,0.023182
191,2,4.75,0.1,0.0009117,9110.7,0.00091444,9769.5,-8.0922e-05,2290.7,-0.00043603,-377.38,0.017388
192,2,4.5,0.05,0.00019758,1974.4,0.00015171,1139.9,-3.2181e-20,-2.1342e-05,-0.00015171,-1139.9,0.018942
193,2,5.5,0.1,0.00040538,4051,0.00043879,5310.1,5.3551e-07,2017.2,-0.00016326,786.52,0.013595
194,2,5,0.05,8.4652e-05,845.94,6.5002e-05,488.4,-8.1822e-14,-1.036e-13,-6.5002e-05,-488.4,0.015992
195,3.8724,6,0.1,0.00035573,3554.8,0.00035265,3520.4,-8.19e-05,255.38,-0.00015135,-266.45,0.10917
196,2.1667,6,0.05,3.3438e-05,334.15,2.5676e-05,192.92,1.0815e-14,-4.0921e-14,-2.5676e-05,-192.92,0.0082516
197,7.9661,6,0.1,0.00027011,2699.3,0.00026752,2702.7,-5.0232e-05,315.24,-0.0001223,-226.28,0.42802
198,5.5781,6,0.05,6.5096e-05,650.51,4.9985e-05,375.57,-7.8882e-13,0.00011715,-4.9985e-05,-375.57,0.2299
199,13.766,6,0.1,0.00018506,1849.3,0.00018486,1869,-4.2533e-05,160.52,-7.6489e-05,-94.605,1.022
200,10.354,6,0.05,3.3993e-05,339.7,2.6102e-05,196.12,9.9442e-12,6.7787e-07,-2.6102e-05,-196.12,0.65466
201,20.589,6,0.1,0.00011776,1176.7,0.00011899,1217.2,-3.1769e-05,84.53,-4.2896e-05,0.9273,1.8815
202,17.177,6,0.05,1.1512e-05,115.04,8.8401e-06,66.421,6.9333e-12,2.8847e-05,-8.8401e-06,-66.421,1.4348
203,24,4.5,0.1,8.9217e-05,891.55,8.7729e-05,892.7,-1.2356e-05,140.69,-4.335e-05,-92.179,2.3479
204,24,6,0.05,7.5133e-06,75.081,5.7693e-06,43.348,4.2331e-12,4.3081e-05,-5.7693e-06,-43.348,2.3498
205,24,1.5,0.1,9.9267e-05,991.99,7.818e-05,735.34,1.5603e-05,265.17,-7.3499e-05,-404.31,2.3391
206,24,3,0.05,4.8511e-06,48.477,3.725e-06,27.989,5.9367e-13,2.1348e-05,-3.725e-06,-27.988,2.3448
207,3.9339e-14,4.5,0.1,0.00028059,2804,0.00037231,5504.6,8.5459e-06,2771.4,-9.6352e-06,2634.8,0
208,1.3113e-14,1.5,0.1,0.00031879,3185.7,0.0004226,6239.2,5.4419e-06,3104.8,-7.9067e-06,3004.5,0
209,2.6581e-14,3,0.05,3.7205e-05,371.8,2.8569e-05,214.66,2.5684e-12,5.2858e-05,-2.8569e-05,-214.66,0
210,0.5,6,0.1,0.00028825,2880.5,0.00030573,3503.3,-2.6679e-05,1005.7,-0.00011366,352.22,0.00063261
