Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
152,7.7937,5.2727,0,0.00029774,2975.4,0.00012253,294.51,8.325e-05,-0.64502,-0.00029164,-2817.5,0.31856
153,7.7937,5.0909,0,0.0003253,3250.8,0.00013851,379.02,8.7957e-05,-0.8127,-0.0003172,-3045,0.3199
154,7.7937,4.9091,0,0.00035708,3568.4,0.00015546,458.48,9.4309e-05,-0.99608,-0.00034707,-3317.4,0.32117
155,7.7937,4.7273,0,0.00039183,3915.6,0.00017183,518.59,0.00010266,-1.1546,-0.00038043,-3630.9,0.32235
156,7.7937,4.5455,0,0.00042772,4274.3,0.00018564,541.96,0.00011333,-1.37,-0.00041592,-3978,0.32345
157,7.7937,4.3636,0,0.00046251,4621.9,0.0001949,513.38,0.00012634,-1.7918,-0.00045165,-4344.5,0.32444
158,7.7937,4.1818,0,0.00049446,4941.2,0.00019894,432.79,0.00014112,-1.664,-0.0004857,-4711.3,0.32532
159,7.7937,4,0,0.00052287,5225.1,0.0001993,322.02,0.00015619,-1.9054,-0.00051667,-5057.5,0.32609
160,7.7937,3.8182,0,0.00054792,5475.4,0.00019895,217.41,0.00016981,-1.5581,-0.00054392,-5364.2,0.32674
161,7.7937,3.6364,0,0.00056933,5689.3,0.00019998,145.29,0.00018063,-0.08325,-0.00056672,-5615.3,0.32727
162,7.7937,3.4545,0,0.000586,5856,0.00020238,108.38,0.00018804,0.6017,-0.00058408,-5800.8,0.32767
163,7.7937,3.2727,0,0.00059718,5967.7,0.00020494,94.839,0.00019242,0.77693,-0.0005955,-5919.3,0.32794
164,7.7937,3.0909,0,0.0006027,6022.8,0.00020648,91.54,0.00019441,0.82346,-0.00060107,-5976.1,0.32808
165,7.7937,2.9091,0,0.0006027,6022.8,0.00020648,91.54,0.00019441,0.82346,-0.00060107,-5976.1,0.32808
166,7.7937,2.7273,0,0.00059718,5967.7,0.00020494,94.839,0.00019242,0.77693,-0.0005955,-5919.3,0.32794
167,7.7937,2.5455,0,0.000586,5856,0.00020238,108.38,0.00018804,0.60171,-0.00058408,-5800.8,0.32767
168,7.7937,2.3636,0,0.00056933,5689.3,0.00019998,145.29,0.00018063,-0.083249,-0.00056672,-5615.3,0.32727
169,7.7937,2.1818,0,0.00054792,5475.4,0.00019895,217.41,0.00016981,-1.5581,-0.00054392,-5364.2,0.32674
170,7.7937,2,0,0.00052287,5225.1,0.0001993,322.02,0.00015619,-1.9054,-0.00051667,-5057.5,0.32609
171,7.7937,1.8182,0,0.00049446,4941.2,0.00019894,432.79,0.00014112,-1.664,-0.0004857,-4711.3,0.32532
172,7.7937,1.6364,0,0.00046251,4621.9,0.0001949,513.38,0.00012634,-1.7918,-0.00045165,-4344.5,0.32444
173,7.7937,1.4545,0,0.00042772,4274.3,0.00018564,541.96,0.00011333,-1.37,-0.00041592,-3978,0.32345
174,7.7937,1.2727,0,0.00039183,3915.6,0.00017183,518.59,0.00010266,-1.1546,-0.00038043,-3630.9,0.32235
175,7.7937,1.0909,0,0.00035708,3568.4,0.00015546,458.48,9.4309e-05,-0.99608,-0.00034707,-3317.4,0.32117
176,7.7937,0.90909,0,0.0003253,3250.8,0.00013851,379.02,8.7957e-05,-0.8127,-0.0003172,-3045,0.3199
177,7.7937,0.72727,0,0.00029774,2975.4,0.00012253,294.51,8.325e-05,-0.64502,-0.00029164,-2817.5,0.31856
178,7.7937,0.54545,0,0.00027519,2750,0.00010858,214.89,7.9921e-05,-0.43761,-0.0002709,-2636.4,0.31715
179,7.7937,0.36364,0,0.00025797,2577.9,9.7169e-05,145.11,7.7811e-05,-0.33385,-0.0002552,-2502.4,0.31569
180,7.7937,0.18182,0,0.00024632,2461.5,8.8516e-05,87.202,7.6961e-05,0.38132,-0.00024472,-2416.6,0.31416
181,7.6125,5.8182,0,0.00027983,2796.3,9.9019e-05,80.517,8.8365e-05,0.46181,-0.00027836,-2755,0.30056
182,7.6125,5.6364,0,0.00029045,2902.5,0.00010728,137.63,8.8932e-05,-0.21739,-0.00028787,-2831.3,0.30205
183,7.6125,5.4545,0,0.00030501,3048,0.00011685,195.58,9.079e-05,-0.25645,-0.00030122,-2945.7,0.30347
184,7.6125,5.2727,0,0.00032341,3231.8,0.0001277,253.76,9.3867e-05,-0.47069,-0.00031835,-3097.7,0.30483
185,7.6125,5.0909,0,0.00034536,3451.3,0.0001395,309.25,9.8255e-05,-0.62285,-0.00033907,-3286.5,0.3061
186,7.6125,4.9091,0,0.0003702,3699.5,0.00015147,355.28,0.00010408,-0.77391,-0.00036288,-3509.4,0.3073
187,7.6125,4.7273,0,0.00039685,3965.8,0.00016251,382.51,0.00011148,-0.92458,-0.00038897,-3761.1,0.30841
188,7.6125,4.5455,0,0.00042394,4236.5,0.00017138,381.21,0.0001205,-1.0608,-0.00041617,-4033.4,0.30943
189,7.6125,4.3636,0,0.00045007,4497.6,0.00017712,345.54,0.00013098,-1.183,-0.00044321,-4315.4,0.31034
190,7.6125,4.1818,0,0.00047422,4738.9,0.00017965,278.8,0.00014236,-1.4003,-0.00046888,-4594,0.31115
191,7.6125,4,0,0.00049602,4956.8,0.00018001,195.6,0.00015377,-1.5055,-0.00049242,-4856.8,0.31185
192,7.6125,3.8182,0,0.00051542,5150.7,0.00017983,116,0.00016418,-1.6137,-0.00051338,-5092.5,0.31244
193,7.6125,3.6364,0,0.00053218,5318.1,0.00018033,55.353,0.00017271,-1.8476,-0.00053124,-5291.1,0.31292
194,7.6125,3.4545,0,0.00054564,5452.6,0.00018171,18.381,0.00017896,-2.3085,-0.00054536,-5444.6,0.31328
195,7.6125,3.2727,0,0.00055503,5546.5,0.00018368,2.9252,0.00018255,-5.5985,-0.00055508,-5547.8,0.31352
196,7.6125,3.0909,0,0.00055983,5594.5,0.00018534,0.79341,0.00018382,-10.623,-0.00056,-5599.4,0.31364
197,7.6125,2.9091,0,0.00055983,5594.5,0.00018534,0.79341,0.00018382,-10.623,-0.00056,-5599.4,0.31364
198,7.6125,2.7273,0,0.00055503,5546.5,0.00018368,2.9252,0.00018255,-5.5986,-0.00055508,-5547.8,0.31352
199,7.6125,2.5455,0,0.00054564,5452.6,0.00018171,18.381,0.00017896,-2.3085,-0.00054536,-5444.6,0.31328
200,7.6125,2.3636,0,0.00053218,5318.1,0.00018033,55.353,0.00017271,-1.8476,-0.00053124,-5291.1,0.31292
201,7.6125,2.1818,0,0.00051542,5150.7,0.00017983,116,0.00016418,-1.6137,-0.00051338,-5092.5,0.31244
202,7.6125,2,0,0.00049602,4956.8,0.00018001,195.6,0.00015377,-1.5055,-0.00049242,-4856.8,0.31185
203,7.6125,1.8182,0,0.00047422,4738.9,0.00017965,278.8,0.00014236,-1.4003,-0.00046888,-4594,0.31115
204,7.6125,1.6364,0,0.00045007,4497.6,0.00017712,345.54,0.00013098,-1.183,-0.00044321,-4315.4,0.31034
205,7.6125,1.4545,0,0.00042394,4236.5,0.00017138,381.21,0.0001205,-1.0608,-0.00041617,-4033.4,0.30943
206,7.6125,1.2727,0,0.00039685,3965.8,0.00016251,382.51,0.00011148,-0.92458,-0.00038897,-3761.1,0.30841
207,7.6125,1.0909,0,0.0003702,3699.5,0.00015147,355.28,0.00010408,-0.77391,-0.00036288,-3509.4,0.3073
208,7.6125,0.90909,0,0.00034536,3451.3,0.0001395,309.24,9.8255e-05,-0.62285,-0.00033907,-3286.5,0.3061
209,7.6125,0.72727,0,0.00032341,3231.8,0.0001277,253.76,9.3867e-05,-0.47069,-0.00031835,-3097.7,0.30483
210,7.6125,0.54545,0,0.00030501,3048,0.00011685,195.58,9.079e-05,-0.25645,-0.00030122,-2945.7,0.30347
211,7.6125,0.36364,0,0.00029045,2902.5,0.00010728,137.63,8.8932e-05,-0.21739,-0.00028787,-2831.3,0.30205
