Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
2154	20.493	4.5455	0.	2.8618e-005
2155	20.678	4.5455	0.	2.7549e-005
2156	20.863	4.5455	0.	2.6503e-005
2157	21.047	4.5455	0.	2.5483e-005
2158	21.232	4.5455	0.	2.449e-005
2159	21.416	4.5455	0.	2.3527e-005
2160	21.601	4.5455	0.	2.2597e-005
2161	21.785	4.5455	0.	2.1704e-005
2162	21.97	4.5455	0.	2.0849e-005
2163	22.154	4.5455	0.	2.0038e-005
2164	22.339	4.5455	0.	1.9275e-005
2165	22.524	4.5455	0.	1.8566e-005
2166	22.708	4.5455	0.	1.7914e-005
2167	22.893	4.5455	0.	1.7327e-005
2168	23.077	4.5455	0.	1.6807e-005
2169	23.262	4.5455	0.	1.636e-005
2170	23.446	4.5455	0.	1.5985e-005
2171	23.631	4.5455	0.	1.5682e-005
2172	23.815	4.5455	0.	1.5456e-005
2173	9.0512	4.3636	0.	3.9744e-004
2174	9.2358	4.3636	0.	2.6139e-004
2175	9.4203	4.3636	0.	1.9498e-004
2176	9.6049	4.3636	0.	1.5691e-004
2177	9.7894	4.3636	0.	1.3412e-004
2178	9.974	4.3636	0.	1.215e-004
2179	10.159	4.3636	0.	1.1769e-004
2180	10.343	4.3636	0.	1.155e-004
2181	10.528	4.3636	0.	1.1338e-004
2182	10.712	4.3636	0.	1.1126e-004
2183	10.897	4.3636	0.	1.0915e-004
2184	11.081	4.3636	0.	1.0706e-004
2185	11.266	4.3636	0.	1.0499e-004
2186	11.45	4.3636	0.	1.0294e-004
2187	11.635	4.3636	0.	1.0093e-004
2188	11.82	4.3636	0.	9.8942e-005
2189	12.004	4.3636	0.	9.698e-005
2190	12.189	4.3636	0.	9.5045e-005
2191	12.373	4.3636	0.	9.3134e-005
2192	12.558	4.3636	0.	9.1247e-005
2193	12.742	4.3636	0.	8.9382e-005
2194	12.927	4.3636	0.	8.7539e-005
2195	13.111	4.3636	0.	8.5717e-005
2196	13.296	4.3636	0.	8.3915e-005
2197	13.48	4.3636	0.	8.2132e-005
2198	13.665	4.3636	0.	8.0367e-005
2199	13.85	4.3636	0.	7.862e-005
2200	14.034	4.3636	0.	7.6891e-005
2201	14.219	4.3636	0.	7.5178e-005
2202	14.403	4.3636	0.	7.348e-005
2203	14.588	4.3636	0.	7.1798e-005
2204	14.772	4.3636	0.	7.013e-005
2205	14.957	4.3636	0.	6.8476e-005
2206	15.141	4.3636	0.	6.6836e-005
2207	15.326	4.3636	0.	6.5208e-005
2208	15.511	4.3636	0.	6.3593e-005
2209	15.695	4.3636	0.	6.199e-005
2210	15.88	4.3636	0.	6.0398e-005
2211	16.064	4.3636	0.	5.8817e-005
2212	16.249	4.3636	0.	5.7246e-005
2213	16.433	4.3636	0.	5.5686e-005
2214	16.618	4.3636	0.	5.4138e-005
2215	16.802	4.3636	0.	5.2772e-005
2216	16.987	4.3636	0.	5.1507e-005
2217	17.172	4.3636	0.	5.0244e-005
2218	17.356	4.3636	0.	4.8983e-005
2219	17.541	4.3636	0.	4.7724e-005
2220	17.725	4.3636	0.	4.6468e-005
2221	17.91	4.3636	0.	4.5218e-005
2222	18.094	4.3636	0.	4.3973e-005
2223	18.279	4.3636	0.	4.2734e-005
2224	18.463	4.3636	0.	4.1504e-005
2225	18.648	4.3636	0.	4.0283e-005
2226	18.833	4.3636	0.	3.9071e-005
2227	19.017	4.3636	0.	3.7871e-005
2228	19.202	4.3636	0.	3.6684e-005
2229	19.386	4.3636	0.	3.551e-005
2230	19.571	4.3636	0.	3.435e-005
2231	19.755	4.3636	0.	3.3207e-005
2232	19.94	4.3636	0.	3.2081e-005
2233	20.124	4.3636	0.	3.0975e-005
2234	20.309	4.3636	0.	2.9888e-005
2235	20.493	4.3636	0.	2.8824e-005
2236	20.678	4.3636	0.	2.7783e-005
2237	20.863	4.3636	0.	2.6768e-005
2238	21.047	4.3636	0.	2.578e-005
2239	21.232	4.3636	0.	2.4823e-005
2240	21.416	4.3636	0.	2.3898e-005
2241	21.601	4.3636	0.	2.3008e-005
2242	21.785	4.3636	0.	2.2156e-005
2243	21.97	4.3636	0.	2.1346e-005
2244	22.154	4.3636	0.	2.058e-005
2245	22.339	4.3636	0.	1.9864e-005
2246	22.524	4.3636	0.	1.92e-005
2247	22.708	4.3636	0.	1.8593e-005
2248	22.893	4.3636	0.	1.8046e-005
2249	23.077	4.3636	0.	1.7563e-005
2250	23.262	4.3636	0.	1.7144e-005
2251	23.446	4.3636	0.	1.6789e-005
2252	23.631	4.3636	0.	1.6496e-005
2253	23.815	4.3636	0.	1.6267e-005
2254	9.0512	4.1818	0.	4.9758e-004
2255	9.2358	4.1818	0.	2.8612e-004
2256	9.4203	4.1818	0.	2.018e-004
2257	9.6049	4.1818	0.	1.6111e-004
2258	9.7894	4.1818	0.	1.3829e-004
2259	9.974	4.1818	0.	1.307e-004
2260	10.159	4.1818	0.	1.2632e-004
2261	10.343	4.1818	0.	1.2251e-004
2262	10.528	4.1818	0.	1.1904e-004
2263	10.712	4.1818	0.	1.1584e-004
2264	10.897	4.1818	0.	1.1287e-004
2265	11.081	4.1818	0.	1.1008e-004
2266	11.266	4.1818	0.	1.0745e-004
2267	11.45	4.1818	0.	1.0496e-004
2268	11.635	4.1818	0.	1.0258e-004
2269	11.82	4.1818	0.	1.0029e-004
2270	12.004	4.1818	0.	9.8088e-005
2271	12.189	4.1818	0.	9.5956e-005
2272	12.373	4.1818	0.	9.3885e-005
2273	12.558	4.1818	0.	9.1868e-005
2274	12.742	4.1818	0.	8.9896e-005
2275	12.927	4.1818	0.	8.7967e-005
2276	13.111	4.1818	0.	8.6073e-005
2277	13.296	4.1818	0.	8.4213e-005
2278	13.48	4.1818	0.	8.2382e-005
2279	13.665	4.1818	0.	8.0578e-005
2280	13.85	4.1818	0.	7.8798e-005
2281	14.034	4.1818	0.	7.7041e-005
2282	14.219	4.1818	0.	7.5305e-005
2283	14.403	4.1818	0.	7.3589e-005
2284	14.588	4.1818	0.	7.189e-005
2285	14.772	4.1818	0.	7.0209e-005
2286	14.957	4.1818	0.	6.8543e-005
2287	15.141	4.1818	0.	6.6893e-005
2288	15.326	4.1818	0.	6.5256e-005
2289	15.511	4.1818	0.	6.3634e-005
2290	15.695	4.1818	0.	6.2024e-005
2291	15.88	4.1818	0.	6.0426e-005
2292	16.064	4.1818	0.	5.8839e-005
2293	16.249	4.1818	0.	5.7264e-005
2294	16.433	4.1818	0.	5.5699e-005
2295	16.618	4.1818	0.	5.4145e-005
2296	16.802	4.1818	0.	5.2644e-005
2297	16.987	4.1818	0.	5.1389e-005
2298	17.172	4.1818	0.	5.0141e-005
2299	17.356	4.1818	0.	4.8893e-005
2300	17.541	4.1818	0.	4.7648e-005
2301	17.725	4.1818	0.	4.6406e-005
2302	17.91	4.1818	0.	4.5169e-005
2303	18.094	4.1818	0.	4.3937e-005
2304	18.279	4.1818	0.	4.2712e-005
2305	18.463	4.1818	0.	4.1495e-005
2306	18.648	4.1818	0.	4.0288e-005
2307	18.833	4.1818	0.	3.9091e-005
2308	19.017	4.1818	0.	3.7906e-005
2309	19.202	4.1818	0.	3.6734e-005
2310	19.386	4.1818	0.	3.5576e-005
2311	19.571	4.1818	0.	3.4434e-005
2312	19.755	4.1818	0.	3.331e-005
2313	19.94	4.1818	0.	3.2204e-005
2314	20.124	4.1818	0.	3.1118e-005
2315	20.309	4.1818	0.	3.0054e-005
2316	20.493	4.1818	0.	2.9013e-005
2317	20.678	4.1818	0.	2.7998e-005
2318	20.863	4.1818	0.	2.7011e-005
2319	21.047	4.1818	0.	2.6053e-005
2320	21.232	4.1818	0.	2.5127e-005
2321	21.416	4.1818	0.	2.4235e-005
2322	21.601	4.1818	0.	2.338e-005
2323	21.785	4.1818	0.	2.2564e-005
2324	21.97	4.1818	0.	2.1791e-005
2325	22.154	4.1818	0.	2.1064e-005
2326	22.339	4.1818	0.	2.0386e-005
2327	22.524	4.1818	0.	1.9759e-005
2328	22.708	4.1818	0.	1.9187e-005
2329	22.893	4.1818	0.	1.8672e-005
2330	23.077	4.1818	0.	1.8215e-005
2331	23.262	4.1818	0.	1.7817e-005
2332	23.446	4.1818	0.	1.7476e-005
2333	23.631	4.1818	0.	1.7189e-005
2334	23.815	4.1818	0.	1.6958e-005
2335	9.0512	4.	0.	5.0389e-004
2336	9.2358	4.	0.	2.7195e-004
2337	9.4203	4.	0.	2.0378e-004
2338	9.6049	4.	0.	1.6443e-004
2339	9.7894	4.	0.	1.4949e-004
2340	9.974	4.	0.	1.414e-004
2341	10.159	4.	0.	1.3483e-004
2342	10.343	4.	0.	1.2929e-004
2343	10.528	4.	0.	1.2448e-004
2344	10.712	4.	0.	1.2023e-004
2345	10.897	4.	0.	1.1642e-004
2346	11.081	4.	0.	1.1297e-004
2347	11.266	4.	0.	1.098e-004
2348	11.45	4.	0.	1.0687e-004
2349	11.635	4.	0.	1.0414e-004
2350	11.82	4.	0.	1.0157e-004
2351	12.004	4.	0.	9.9137e-005
2352	12.189	4.	0.	9.6817e-005
2353	12.373	4.	0.	9.4594e-005
2354	12.558	4.	0.	9.2452e-005
2355	12.742	4.	0.	9.038e-005
2356	12.927	4.	0.	8.8367e-005
2357	13.111	4.	0.	8.6407e-005
2358	13.296	4.	0.	8.4491e-005
2359	13.48	4.	0.	8.2614e-005
2360	13.665	4.	0.	8.0773e-005
2361	13.85	4.	0.	7.8962e-005
2362	14.034	4.	0.	7.718e-005
2363	14.219	4.	0.	7.5423e-005
2364	14.403	4.	0.	7.3688e-005
2365	14.588	4.	0.	7.1975e-005
2366	14.772	4.	0.	7.028e-005
2367	14.957	4.	0.	6.8604e-005
2368	15.141	4.	0.	6.6944e-005
2369	15.326	4.	0.	6.53e-005
2370	15.511	4.	0.	6.367e-005
2371	15.695	4.	0.	6.2054e-005
2372	15.88	4.	0.	6.0451e-005
2373	16.064	4.	0.	5.886e-005
2374	16.249	4.	0.	5.728e-005
2375	16.433	4.	0.	5.5711e-005
2376	16.618	4.	0.	5.4153e-005
2377	16.802	4.	0.	5.2607e-005
2378	16.987	4.	0.	5.1287e-005
2379	17.172	4.	0.	5.0052e-005
2380	17.356	4.	0.	4.8817e-005
2381	17.541	4.	0.	4.7583e-005
2382	17.725	4.	0.	4.6353e-005
2383	17.91	4.	0.	4.5128e-005
2384	18.094	4.	0.	4.3908e-005
2385	18.279	4.	0.	4.2695e-005
2386	18.463	4.	0.	4.149e-005
2387	18.648	4.	0.	4.0295e-005
2388	18.833	4.	0.	3.9111e-005
2389	19.017	4.	0.	3.7939e-005
2390	19.202	4.	0.	3.6781e-005
2391	19.386	4.	0.	3.5638e-005
2392	19.571	4.	0.	3.4511e-005
2393	19.755	4.	0.	3.3403e-005
2394	19.94	4.	0.	3.2314e-005
2395	20.124	4.	0.	3.1247e-005
2396	20.309	4.	0.	3.0203e-005
2397	20.493	4.	0.	2.9184e-005
2398	20.678	4.	0.	2.8191e-005
2399	20.863	4.	0.	2.7228e-005
2400	21.047	4.	0.	2.6295e-005
2401	21.232	4.	0.	2.5396e-005
2402	21.416	4.	0.	2.4532e-005
2403	21.601	4.	0.	2.3707e-005
2404	21.785	4.	0.	2.2922e-005
2405	21.97	4.	0.	2.218e-005
2406	22.154	4.	0.	2.1485e-005
2407	22.339	4.	0.	2.0837e-005
2408	22.524	4.	0.	2.024e-005
2409	22.708	4.	0.	1.9695e-005
2410	22.893	4.	0.	1.9205e-005
2411	23.077	4.	0.	1.8768e-005
2412	23.262	4.	0.	1.8384e-005
2413	23.446	4.	0.	1.8053e-005
2414	23.631	4.	0.	1.7771e-005
2415	23.815	4.	0.	1.7537e-005
2416	9.0512	3.8182	0.	4.0565e-004
2417	9.2358	3.8182	0.	2.7667e-004
2418	9.4203	3.8182	0.	2.0838e-004
2419	9.6049	3.8182	0.	1.7611e-004
2420	9.7894	3.8182	0.	1.6166e-004
2421	9.974	3.8182	0.	1.5105e-004
2422	10.159	3.8182	0.	1.425e-004
2423	10.343	3.8182	0.	1.3543e-004
2424	10.528	3.8182	0.	1.2942e-004
2425	10.712	3.8182	0.	1.2422e-004
2426	10.897	3.8182	0.	1.1966e-004
2427	11.081	3.8182	0.	1.1559e-004
2428	11.266	3.8182	0.	1.1194e-004
2429	11.45	3.8182	0.	1.0861e-004
2430	11.635	3.8182	0.	1.0556e-004
2431	11.82	3.8182	0.	1.0273e-004
2432	12.004	3.8182	0.	1.0008e-004
2433	12.189	3.8182	0.	9.7595e-005
2434	12.373	3.8182	0.	9.5233e-005
2435	12.558	3.8182	0.	9.2978e-005
2436	12.742	3.8182	0.	9.0814e-005
2437	12.927	3.8182	0.	8.8727e-005
2438	13.111	3.8182	0.	8.6705e-005
2439	13.296	3.8182	0.	8.4739e-005
2440	13.48	3.8182	0.	8.2822e-005
2441	13.665	3.8182	0.	8.0946e-005
2442	13.85	3.8182	0.	7.9108e-005
2443	14.034	3.8182	0.	7.7303e-005
2444	14.219	3.8182	0.	7.5526e-005
2445	14.403	3.8182	0.	7.3776e-005
2446	14.588	3.8182	0.	7.2049e-005
2447	14.772	3.8182	0.	7.0343e-005
2448	14.957	3.8182	0.	6.8658e-005
2449	15.141	3.8182	0.	6.699e-005
2450	15.326	3.8182	0.	6.5338e-005
2451	15.511	3.8182	0.	6.3702e-005
2452	15.695	3.8182	0.	6.2081e-005
2453	15.88	3.8182	0.	6.0473e-005
2454	16.064	3.8182	0.	5.8878e-005
2455	16.249	3.8182	0.	5.7294e-005
2456	16.433	3.8182	0.	5.5722e-005
2457	16.618	3.8182	0.	5.416e-005
2458	16.802	3.8182	0.	5.2609e-005
2459	16.987	3.8182	0.	5.1202e-005
2460	17.172	3.8182	0.	4.9977e-005
2461	17.356	3.8182	0.	4.8753e-005
2462	17.541	3.8182	0.	4.753e-005
2463	17.725	3.8182	0.	4.631e-005
2464	17.91	3.8182	0.	4.5094e-005
2465	18.094	3.8182	0.	4.3884e-005
2466	18.279	3.8182	0.	4.2681e-005
2467	18.463	3.8182	0.	4.1487e-005
2468	18.648	3.8182	0.	4.0303e-005
2469	18.833	3.8182	0.	3.9129e-005
2470	19.017	3.8182	0.	3.7969e-005
2471	19.202	3.8182	0.	3.6823e-005
2472	19.386	3.8182	0.	3.5692e-005
2473	19.571	3.8182	0.	3.4579e-005
2474	19.755	3.8182	0.	3.3484e-005
2475	19.94	3.8182	0.	3.2411e-005
2476	20.124	3.8182	0.	3.1359e-005
2477	20.309	3.8182	0.	3.0332e-005
2478	20.493	3.8182	0.	2.9331e-005
2479	20.678	3.8182	0.	2.8357e-005
2480	20.863	3.8182	0.	2.7414e-005
2481	21.047	3.8182	0.	2.6503e-005
2482	21.232	3.8182	0.	2.5627e-005
2483	21.416	3.8182	0.	2.4787e-005
2484	21.601	3.8182	0.	2.3985e-005
2485	21.785	3.8182	0.	2.3226e-005
2486	21.97	3.8182	0.	2.2509e-005
2487	22.154	3.8182	0.	2.1838e-005
2488	22.339	3.8182	0.	2.1215e-005
2489	22.524	3.8182	0.	2.0641e-005
2490	22.708	3.8182	0.	2.0118e-005
2491	22.893	3.8182	0.	1.9645e-005
2492	23.077	3.8182	0.	1.9223e-005
2493	23.262	3.8182	0.	1.8851e-005
2494	23.446	3.8182	0.	1.8526e-005
2495	23.631	3.8182	0.	1.8247e-005
2496	23.815	3.8182	0.	1.8011e-005
2497	9.0512	3.6364	0.	3.878e-004
2498	9.2358	3.6364	0.	2.8676e-004
2499	9.4203	3.6364	0.	2.1966e-004
2500	9.6049	3.6364	0.	1.8688e-004
2501	9.7894	3.6364	0.	1.7114e-004
2502	9.974	3.6364	0.	1.5881e-004
2503	10.159	3.6364	0.	1.4886e-004
2504	10.343	3.6364	0.	1.406e-004
2505	10.528	3.6364	0.	1.3362e-004
2506	10.712	3.6364	0.	1.2763e-004
2507	10.897	3.6364	0.	1.2242e-004
2508	11.081	3.6364	0.	1.1784e-004
2509	11.266	3.6364	0.	1.1376e-004
2510	11.45	3.6364	0.	1.101e-004
2511	11.635	3.6364	0.	1.0677e-004
2512	11.82	3.6364	0.	1.0372e-004
2513	12.004	3.6364	0.	1.0089e-004
2514	12.189	3.6364	0.	9.8258e-005
2515	12.373	3.6364	0.	9.5777e-005
2516	12.558	3.6364	0.	9.3426e-005
2517	12.742	3.6364	0.	9.1183e-005
2518	12.927	3.6364	0.	8.9032e-005
2519	13.111	3.6364	0.	8.6958e-005
2520	13.296	3.6364	0.	8.4949e-005
2521	13.48	3.6364	0.	8.2997e-005
2522	13.665	3.6364	0.	8.1093e-005
2523	13.85	3.6364	0.	7.9231e-005
2524	14.034	3.6364	0.	7.7406e-005
2525	14.219	3.6364	0.	7.5613e-005
2526	14.403	3.6364	0.	7.3849e-005
2527	14.588	3.6364	0.	7.2111e-005
2528	14.772	3.6364	0.	7.0396e-005
2529	14.957	3.6364	0.	6.8702e-005
2530	15.141	3.6364	0.	6.7027e-005
2531	15.326	3.6364	0.	6.537e-005
2532	15.511	3.6364	0.	6.3729e-005
2533	15.695	3.6364	0.	6.2103e-005
2534	15.88	3.6364	0.	6.0491e-005
2535	16.064	3.6364	0.	5.8892e-005
2536	16.249	3.6364	0.	5.7306e-005
2537	16.433	3.6364	0.	5.5731e-005
2538	16.618	3.6364	0.	5.4167e-005
2539	16.802	3.6364	0.	5.2613e-005
2540	16.987	3.6364	0.	5.1133e-005
2541	17.172	3.6364	0.	4.9917e-005
2542	17.356	3.6364	0.	4.8701e-005
2543	17.541	3.6364	0.	4.7487e-005
2544	17.725	3.6364	0.	4.6276e-005
2545	17.91	3.6364	0.	4.5068e-005
2546	18.094	3.6364	0.	4.3866e-005
2547	18.279	3.6364	0.	4.2672e-005
2548	18.463	3.6364	0.	4.1486e-005
2549	18.648	3.6364	0.	4.031e-005
2550	18.833	3.6364	0.	3.9146e-005
2551	19.017	3.6364	0.	3.7995e-005
2552	19.202	3.6364	0.	3.6858e-005
2553	19.386	3.6364	0.	3.5738e-005
2554	19.571	3.6364	0.	3.4635e-005
2555	19.755	3.6364	0.	3.3552e-005
2556	19.94	3.6364	0.	3.2491e-005
2557	20.124	3.6364	0.	3.1452e-005
2558	20.309	3.6364	0.	3.0438e-005
2559	20.493	3.6364	0.	2.9452e-005
2560	20.678	3.6364	0.	2.8494e-005
2561	20.863	3.6364	0.	2.7567e-005
2562	21.047	3.6364	0.	2.6673e-005
2563	21.232	3.6364	0.	2.5815e-005
2564	21.416	3.6364	0.	2.4993e-005
2565	21.601	3.6364	0.	2.4212e-005
2566	21.785	3.6364	0.	2.3471e-005
2567	21.97	3.6364	0.	2.2775e-005
2568	22.154	3.6364	0.	2.2123e-005
2569	22.339	3.6364	0.	2.1519e-005
2570	22.524	3.6364	0.	2.0962e-005
2571	22.708	3.6364	0.	2.0454e-005
2572	22.893	3.6364	0.	1.9995e-005
2573	23.077	3.6364	0.	1.9584e-005
2574	23.262	3.6364	0.	1.9219e-005
2575	23.446	3.6364	0.	1.89e-005
2576	23.631	3.6364	0.	1.8623e-005
2577	23.815	3.6364	0.	1.8385e-005
2578	9.0512	3.4545	0.	3.5795e-004
2579	9.2358	3.4545	0.	2.9033e-004
2580	9.4203	3.4545	0.	2.3004e-004
2581	9.6049	3.4545	0.	1.9327e-004
2582	9.7894	3.4545	0.	1.7743e-004
2583	9.974	3.4545	0.	1.6443e-004
2584	10.159	3.4545	0.	1.5363e-004
2585	10.343	3.4545	0.	1.4457e-004
2586	10.528	3.4545	0.	1.3688e-004
2587	10.712	3.4545	0.	1.3029e-004
2588	10.897	3.4545	0.	1.2459e-004
2589	11.081	3.4545	0.	1.196e-004
2590	11.266	3.4545	0.	1.152e-004
2591	11.45	3.4545	0.	1.1127e-004
2592	11.635	3.4545	0.	1.0772e-004
2593	11.82	3.4545	0.	1.045e-004
2594	12.004	3.4545	0.	1.0153e-004
2595	12.189	3.4545	0.	9.878e-005
2596	12.373	3.4545	0.	9.6205e-005
2597	12.558	3.4545	0.	9.3778e-005
2598	12.742	3.4545	0.	9.1473e-005
2599	12.927	3.4545	0.	8.9272e-005
2600	13.111	3.4545	0.	8.7156e-005
2601	13.296	3.4545	0.	8.5114e-005
2602	13.48	3.4545	0.	8.3134e-005
2603	13.665	3.4545	0.	8.1207e-005
2604	13.85	3.4545	0.	7.9327e-005
2605	14.034	3.4545	0.	7.7486e-005
2606	14.219	3.4545	0.	7.5681e-005
2607	14.403	3.4545	0.	7.3906e-005
2608	14.588	3.4545	0.	7.2159e-005
2609	14.772	3.4545	0.	7.0437e-005
2610	14.957	3.4545	0.	6.8737e-005
2611	15.141	3.4545	0.	6.7056e-005
2612	15.326	3.4545	0.	6.5395e-005
2613	15.511	3.4545	0.	6.375e-005
2614	15.695	3.4545	0.	6.212e-005
2615	15.88	3.4545	0.	6.0505e-005
2616	16.064	3.4545	0.	5.8904e-005
2617	16.249	3.4545	0.	5.7315e-005
2618	16.433	3.4545	0.	5.5738e-005
2619	16.618	3.4545	0.	5.4172e-005
2620	16.802	3.4545	0.	5.2616e-005
2621	16.987	3.4545	0.	5.1084e-005
2622	17.172	3.4545	0.	4.9871e-005
2623	17.356	3.4545	0.	4.8663e-005
2624	17.541	3.4545	0.	4.7455e-005
2625	17.725	3.4545	0.	4.625e-005
2626	17.91	3.4545	0.	4.5049e-005
2627	18.094	3.4545	0.	4.3853e-005
2628	18.279	3.4545	0.	4.2665e-005
2629	18.463	3.4545	0.	4.1486e-005
2630	18.648	3.4545	0.	4.0316e-005
2631	18.833	3.4545	0.	3.9159e-005
2632	19.017	3.4545	0.	3.8015e-005
2633	19.202	3.4545	0.	3.6886e-005
2634	19.386	3.4545	0.	3.5773e-005
2635	19.571	3.4545	0.	3.4679e-005
2636	19.755	3.4545	0.	3.3605e-005
2637	19.94	3.4545	0.	3.2552e-005
2638	20.124	3.4545	0.	3.1523e-005
2639	20.309	3.4545	0.	3.052e-005
2640	20.493	3.4545	0.	2.9544e-005
2641	20.678	3.4545	0.	2.8598e-005
2642	20.863	3.4545	0.	2.7684e-005
2643	21.047	3.4545	0.	2.6803e-005
2644	21.232	3.4545	0.	2.5958e-005
2645	21.416	3.4545	0.	2.5151e-005
2646	21.601	3.4545	0.	2.4383e-005
2647	21.785	3.4545	0.	2.3658e-005
2648	21.97	3.4545	0.	2.2975e-005
2649	22.154	3.4545	0.	2.2338e-005
2650	22.339	3.4545	0.	2.1747e-005
2651	22.524	3.4545	0.	2.1203e-005
2652	22.708	3.4545	0.	2.0706e-005
2653	22.893	3.4545	0.	2.0256e-005
2654	23.077	3.4545	0.	1.9852e-005
2655	23.262	3.4545	0.	1.9493e-005
2656	23.446	3.4545	0.	1.9177e-005
2657	23.631	3.4545	0.	1.8902e-005
2658	23.815	3.4545	0.	1.8663e-005
2659	9.0512	3.2727	0.	3.4212e-004
2660	9.2358	3.2727	0.	2.8888e-004
2661	9.4203	3.2727	0.	2.3579e-004
2662	9.6049	3.2727	0.	1.9622e-004
2663	9.7894	3.2727	0.	1.8104e-004
2664	9.974	3.2727	0.	1.6795e-004
2665	10.159	3.2727	0.	1.5677e-004
2666	10.343	3.2727	0.	1.4724e-004
2667	10.528	3.2727	0.	1.391e-004
2668	10.712	3.2727	0.	1.3212e-004
2669	10.897	3.2727	0.	1.2608e-004
2670	11.081	3.2727	0.	1.2082e-004
2671	11.266	3.2727	0.	1.1619e-004
2672	11.45	3.2727	0.	1.1208e-004
2673	11.635	3.2727	0.	1.0838e-004
2674	11.82	3.2727	0.	1.0504e-004
2675	12.004	3.2727	0.	1.0197e-004
2676	12.189	3.2727	0.	9.914e-005
2677	12.373	3.2727	0.	9.65e-005
2678	12.558	3.2727	0.	9.4021e-005
2679	12.742	3.2727	0.	9.1673e-005
2680	12.927	3.2727	0.	8.9436e-005
2681	13.111	3.2727	0.	8.7293e-005
2682	13.296	3.2727	0.	8.5227e-005
2683	13.48	3.2727	0.	8.3228e-005
2684	13.665	3.2727	0.	8.1286e-005
2685	13.85	3.2727	0.	7.9392e-005
2686	14.034	3.2727	0.	7.7541e-005
2687	14.219	3.2727	0.	7.5727e-005
2688	14.403	3.2727	0.	7.3945e-005
2689	14.588	3.2727	0.	7.2192e-005
2690	14.772	3.2727	0.	7.0465e-005
2691	14.957	3.2727	0.	6.876e-005
2692	15.141	3.2727	0.	6.7076e-005
2693	15.326	3.2727	0.	6.5411e-005
2694	15.511	3.2727	0.	6.3764e-005
2695	15.695	3.2727	0.	6.2132e-005
2696	15.88	3.2727	0.	6.0515e-005
2697	16.064	3.2727	0.	5.8912e-005
2698	16.249	3.2727	0.	5.7321e-005
2699	16.433	3.2727	0.	5.5743e-005
2700	16.618	3.2727	0.	5.4175e-005
2701	16.802	3.2727	0.	5.2618e-005
2702	16.987	3.2727	0.	5.1072e-005
2703	17.172	3.2727	0.	4.9841e-005
2704	17.356	3.2727	0.	4.8637e-005
2705	17.541	3.2727	0.	4.7434e-005
2706	17.725	3.2727	0.	4.6233e-005
2707	17.91	3.2727	0.	4.5036e-005
2708	18.094	3.2727	0.	4.3845e-005
2709	18.279	3.2727	0.	4.2661e-005
2710	18.463	3.2727	0.	4.1486e-005
2711	18.648	3.2727	0.	4.0321e-005
2712	18.833	3.2727	0.	3.9168e-005
2713	19.017	3.2727	0.	3.8029e-005
2714	19.202	3.2727	0.	3.6904e-005
2715	19.386	3.2727	0.	3.5797e-005
2716	19.571	3.2727	0.	3.4708e-005
2717	19.755	3.2727	0.	3.364e-005
2718	19.94	3.2727	0.	3.2594e-005
2719	20.124	3.2727	0.	3.1572e-005
2720	20.309	3.2727	0.	3.0575e-005
2721	20.493	3.2727	0.	2.9607e-005
2722	20.678	3.2727	0.	2.8669e-005
2723	20.863	3.2727	0.	2.7763e-005
2724	21.047	3.2727	0.	2.689e-005
2725	21.232	3.2727	0.	2.6054e-005
2726	21.416	3.2727	0.	2.5256e-005
2727	21.601	3.2727	0.	2.4499e-005
2728	21.785	3.2727	0.	2.3782e-005
2729	21.97	3.2727	0.	2.311e-005
2730	22.154	3.2727	0.	2.2482e-005
2731	22.339	3.2727	0.	2.1899e-005
2732	22.524	3.2727	0.	2.1363e-005
2733	22.708	3.2727	0.	2.0873e-005
2734	22.893	3.2727	0.	2.0429e-005
2735	23.077	3.2727	0.	2.0031e-005
2736	23.262	3.2727	0.	1.9675e-005
2737	23.446	3.2727	0.	1.9361e-005
2738	23.631	3.2727	0.	1.9086e-005
2739	23.815	3.2727	0.	1.8846e-005
2740	9.0512	3.0909	0.	3.3401e-004
2741	9.2358	3.0909	0.	2.8753e-004
2742	9.4203	3.0909	0.	2.3821e-004
2743	9.6049	3.0909	0.	1.9724e-004
2744	9.7894	3.0909	0.	1.8264e-004
2745	9.974	3.0909	0.	1.6963e-004
2746	10.159	3.0909	0.	1.5831e-004
2747	10.343	3.0909	0.	1.4857e-004
2748	10.528	3.0909	0.	1.4023e-004
2749	10.712	3.0909	0.	1.3305e-004
2750	10.897	3.0909	0.	1.2685e-004
2751	11.081	3.0909	0.	1.2144e-004
2752	11.266	3.0909	0.	1.167e-004
2753	11.45	3.0909	0.	1.1249e-004
2754	11.635	3.0909	0.	1.0872e-004
2755	11.82	3.0909	0.	1.0531e-004
2756	12.004	3.0909	0.	1.022e-004
2757	12.189	3.0909	0.	9.9323e-005
2758	12.373	3.0909	0.	9.6651e-005
2759	12.558	3.0909	0.	9.4144e-005
2760	12.742	3.0909	0.	9.1775e-005
2761	12.927	3.0909	0.	8.952e-005
2762	13.111	3.0909	0.	8.7362e-005
2763	13.296	3.0909	0.	8.5285e-005
2764	13.48	3.0909	0.	8.3276e-005
2765	13.665	3.0909	0.	8.1326e-005
2766	13.85	3.0909	0.	7.9426e-005
2767	14.034	3.0909	0.	7.7569e-005
