Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
54	2.3553	2.3036	0.	1.2195e-004
55	8.5087	3.516	0.	6.7774e-005
56	8.5042	2.4109	0.	6.6595e-005
57	9.7898	2.3851	0.	5.8353e-005
58	11.069	2.4043	0.	4.8508e-005
59	12.314	2.4019	0.	4.0059e-005
60	13.535	2.3915	0.	3.2442e-005
61	14.732	2.3894	0.	2.5759e-005
62	15.906	2.3751	0.	1.9907e-005
63	17.065	2.3792	0.	1.4877e-005
64	18.219	2.3842	0.	1.0652e-005
65	19.368	2.3896	0.	7.1813e-006
66	20.525	2.3909	0.	4.5076e-006
67	21.681	2.3923	0.	2.6269e-006
68	21.675	3.5995	0.	2.635e-006
69	20.523	3.5972	0.	4.5101e-006
70	19.362	3.5948	0.	7.1998e-006
71	18.216	3.5887	0.	1.0655e-005
72	17.062	3.5823	0.	1.4895e-005
73	15.902	3.5765	0.	1.9919e-005
74	14.738	3.5723	0.	2.572e-005
75	13.543	3.5866	0.	3.2397e-005
76	12.317	3.5866	0.	4.0038e-005
77	11.061	3.5958	0.	4.8551e-005
78	9.7863	3.5795	0.	5.8234e-005
79	6.9558	4.0974	0.	9.1408e-005
80	4.7038	1.0228	0.	7.3372e-005
81	4.4041	2.2412	0.	1.3036e-004
82	4.8068	5.038	0.	7.5985e-005
83	4.0754	4.1366	0.	1.2309e-004
84	6.2685	0.9074	0.	5.9723e-005
85	6.5695	1.2512	0.	9.1982e-005
86	5.348	2.6034	0.	1.8376e-004
87	5.0136	3.1137	0.	1.6546e-004
88	5.8574	2.5957	0.	1.4982e-004
89	5.8574	2.5957	0.1	1.4982e-004
90	5.0136	3.1137	0.1	1.6546e-004
91	5.348	2.6034	0.1	1.8376e-004
92	6.5695	1.2512	0.1	9.1982e-005
93	6.2685	0.9074	0.1	5.9723e-005
94	4.0754	4.1366	0.1	1.2309e-004
95	4.8068	5.038	0.1	7.5985e-005
96	4.4041	2.2412	0.1	1.3036e-004
97	4.7038	1.0228	0.1	7.3372e-005
98	6.9558	4.0974	0.1	9.1408e-005
99	9.7863	3.5795	0.1	5.8234e-005
100	11.061	3.5958	0.1	4.8551e-005
101	12.317	3.5866	0.1	4.0038e-005
102	13.543	3.5866	0.1	3.2397e-005
103	14.738	3.5723	0.1	2.572e-005
104	15.902	3.5765	0.1	1.9919e-005
105	17.062	3.5823	0.1	1.4895e-005
106	18.216	3.5887	0.1	1.0655e-005
107	19.362	3.5948	0.1	7.1998e-006
108	20.523	3.5972	0.1	4.5101e-006
109	21.675	3.5995	0.1	2.635e-006
110	21.681	2.3923	0.1	2.6269e-006
111	20.525	2.3909	0.1	4.5076e-006
112	19.368	2.3896	0.1	7.1813e-006
113	18.219	2.3842	0.1	1.0652e-005
114	17.065	2.3792	0.1	1.4877e-005
115	15.906	2.3751	0.1	1.9907e-005
116	14.732	2.3894	0.1	2.5759e-005
117	13.535	2.3915	0.1	3.2442e-005
118	12.314	2.4019	0.1	4.0059e-005
119	11.069	2.4043	0.1	4.8508e-005
120	9.7898	2.3851	0.1	5.8353e-005
121	8.5042	2.4109	0.1	6.6595e-005
122	8.5087	3.516	0.1	6.7774e-005
123	2.3553	2.3036	0.1	1.2195e-004
124	2.4956	3.4727	0.1	1.2108e-004
125	7.5173	5.2468	0.1	7.2307e-005
126	8.3862	4.7156	0.1	6.7136e-005
127	9.8705	4.771	0.1	5.8275e-005
128	11.16	4.7784	0.1	4.8228e-005
129	12.378	4.7793	0.1	3.9896e-005
130	13.569	4.7902	0.1	3.2398e-005
131	14.75	4.7818	0.1	2.5723e-005
132	15.916	4.7791	0.1	1.9873e-005
133	17.07	4.785	0.1	1.4853e-005
134	18.22	4.796	0.1	1.0593e-005
135	19.374	4.7951	0.1	7.0948e-006
136	20.526	4.8076	0.1	4.3721e-006
137	21.682	4.8064	0.1	2.4161e-006
138	22.84	4.8059	0.1	1.2513e-006
139	22.838	3.5999	0.1	1.5805e-006
140	22.84	2.3947	0.1	1.5802e-006
141	1.185	2.3668	0.1	1.496e-004
142	1.2688	3.5704	0.1	1.4872e-004
143	22.845	1.196	0.1	1.2477e-006
144	21.691	1.1935	0.1	2.407e-006
145	20.537	1.1926	0.1	4.3534e-006
146	19.372	1.1907	0.1	7.0908e-006
147	18.224	1.1921	0.1	1.0584e-005
148	17.067	1.1903	0.1	1.4848e-005
149	15.918	1.1872	0.1	1.9877e-005
150	14.748	1.1957	0.1	2.5739e-005
151	13.561	1.206	0.1	3.2449e-005
152	12.368	1.2115	0.1	3.9967e-005
153	11.146	1.2169	0.1	4.8306e-005
154	9.8726	1.216	0.1	5.8272e-005
155	8.4421	1.2295	0.1	6.6965e-005
156	7.52	0.72591	0.1	6.5812e-005
157	2.289	1.1535	0.1	1.2718e-004
158	1.1377	1.1939	0.1	1.4182e-004
159	1.2789	4.754	0.1	1.4197e-004
160	2.752	4.7022	0.1	1.2074e-004
161	3.7183	5.209	0.1	1.0219e-004
162	3.4393	2.2704	0.1	1.2514e-004
163	3.5609	1.0735	0.1	1.1228e-004
164	6.4705	5.4595	0.1	6.0719e-005
165	3.6968	3.3014	0.1	1.3224e-004
166	4.6226	5.4036	0.1	9.0086e-005
167	4.461	1.5083	0.1	1.1551e-004
168	6.2886	5.0514	0.1	6.4367e-005
169	6.6971	4.6833	0.1	8.7556e-005
170	4.5763	4.6656	0.1	1.2417e-004
171	6.4889	0.4867	0.1	6.3575e-005
172	4.4032	0.56788	0.1	8.917e-005
173	7.2104	3.3804	0.1	9.996e-005
174	7.0129	1.7764	0.1	8.8829e-005
175	6.0476	3.2265	0.1	1.402e-004
176	7.161	2.3725	0.1	1.0063e-004
177	5.5667	5.5	0.1	3.499e-005
178	5.5667	5.	0.1	1.1914e-004
179	5.5667	4.5	0.1	1.2544e-004
180	5.5667	4.	0.1	2.4525e-004
181	5.4	4.	0.1	2.5737e-004
182	5.4	4.5	0.1	1.8931e-004
183	5.4	5.	0.1	1.1406e-004
184	5.4	5.5	0.1	3.0338e-005
185	5.5667	0.5	0.1	3.1452e-005
186	5.5667	1.	0.1	1.0312e-004
187	5.5667	1.5	0.1	1.4041e-004
188	5.5667	2.	0.1	2.6117e-004
189	5.4	2.	0.1	3.3075e-004
190	5.4	1.5	0.1	1.6282e-004
191	5.4	1.	0.1	1.0626e-004
192	5.4	0.5	0.1	4.4461e-005
193	5.5667	6.	0.1	3.3976e-005
194	6.7188	6.	0.1	5.2886e-005
195	7.8708	6.	0.1	6.7574e-005
196	9.0229	6.	0.1	6.5633e-005
197	10.175	6.	0.1	5.6828e-005
198	11.327	6.	0.1	4.7983e-005
199	12.479	6.	0.1	3.974e-005
200	13.631	6.	0.1	3.2385e-005
201	14.783	6.	0.1	2.5724e-005
202	15.935	6.	0.1	1.9903e-005
203	17.087	6.	0.1	1.4849e-005
204	18.24	6.	0.1	1.0576e-005
205	19.392	6.	0.1	7.0546e-006
206	20.544	6.	0.1	4.316e-006
207	21.696	6.	0.1	2.31e-006
208	22.848	6.	0.1	1.0446e-006
209	24.	6.	0.1	4.6169e-007
210	24.	4.8	0.1	8.2994e-007
211	24.	3.6	0.1	1.2383e-006
212	24.	2.4	0.1	1.239e-006
213	24.	1.2	0.1	8.2847e-007
214	1.049e-014	1.2	0.1	9.9203e-005
215	2.0981e-014	2.4	0.1	1.0436e-004
216	3.1471e-014	3.6	0.1	1.0494e-004
217	4.1961e-014	4.8	0.1	9.9392e-005
218	24.	0.	0.1	4.6215e-007
219	22.848	0.	0.1	1.0483e-006
220	21.696	0.	0.1	2.3064e-006
221	20.544	0.	0.1	4.307e-006
222	19.392	0.	0.1	7.0567e-006
223	18.24	0.	0.1	1.0564e-005
224	17.087	0.	0.1	1.4834e-005
225	15.935	0.	0.1	1.9906e-005
226	14.783	0.	0.1	2.5742e-005
227	13.631	0.	0.1	3.2376e-005
228	12.479	0.	0.1	3.9751e-005
229	11.327	0.	0.1	4.789e-005
230	10.175	0.	0.1	5.6302e-005
231	9.0229	0.	0.1	6.5836e-005
232	7.8708	0.	0.1	6.5434e-005
233	6.7188	0.	0.1	5.1454e-005
234	5.5667	0.	0.1	3.5772e-005
235	5.4	0.	0.1	4.2902e-005
236	4.32	1.844e-030	0.1	7.2038e-005
237	3.24	1.383e-030	0.1	1.1912e-004
238	2.16	9.2202e-031	0.1	1.4112e-004
239	1.08	4.6101e-031	0.1	1.4121e-004
240	0.	0.	0.1	7.5631e-005
241	3.937e-014	6.	0.1	7.4895e-005
242	1.08	6.	0.1	1.4028e-004
243	2.16	6.	0.1	1.4553e-004
244	3.24	6.	0.1	1.1493e-004
245	4.32	6.	0.1	7.3541e-005
246	5.4	6.	0.1	4.8546e-005
247	4.32	6.	0.	7.3541e-005
248	3.24	6.	0.	1.1493e-004
249	2.16	6.	0.	1.4553e-004
250	1.08	6.	0.	1.4028e-004
251	5.4	6.	0.	4.8546e-005
252	3.937e-014	6.	0.	7.4895e-005
253	1.08	4.6101e-031	0.	1.4121e-004
254	2.16	9.2202e-031	0.	1.4112e-004
255	3.24	1.383e-030	0.	1.1912e-004
256	4.32	1.844e-030	0.	7.2038e-005
257	5.4	0.	0.	4.2902e-005
258	0.	0.	0.	7.5631e-005
259	6.7188	0.	0.	5.1454e-005
260	7.8708	0.	0.	6.5434e-005
261	9.0229	0.	0.	6.5836e-005
262	10.175	0.	0.	5.6302e-005
263	11.327	0.	0.	4.789e-005
264	12.479	0.	0.	3.9751e-005
265	13.631	0.	0.	3.2376e-005
266	14.783	0.	0.	2.5742e-005
267	15.935	0.	0.	1.9906e-005
268	17.087	0.	0.	1.4834e-005
269	18.24	0.	0.	1.0564e-005
270	19.392	0.	0.	7.0567e-006
271	20.544	0.	0.	4.307e-006
272	21.696	0.	0.	2.3064e-006
273	22.848	0.	0.	1.0483e-006
274	5.5667	0.	0.	3.5772e-005
275	24.	0.	0.	4.6215e-007
276	4.1961e-014	4.8	0.	9.9392e-005
277	3.1471e-014	3.6	0.	1.0494e-004
278	2.0981e-014	2.4	0.	1.0436e-004
279	1.049e-014	1.2	0.	9.9203e-005
280	24.	1.2	0.	8.2847e-007
281	24.	2.4	0.	1.239e-006
282	24.	3.6	0.	1.2383e-006
283	24.	4.8	0.	8.2994e-007
284	24.	6.	0.	4.6169e-007
285	22.848	6.	0.	1.0446e-006
286	21.696	6.	0.	2.31e-006
287	20.544	6.	0.	4.316e-006
288	19.392	6.	0.	7.0546e-006
289	18.24	6.	0.	1.0576e-005
290	17.087	6.	0.	1.4849e-005
291	15.935	6.	0.	1.9903e-005
292	14.783	6.	0.	2.5724e-005
293	13.631	6.	0.	3.2385e-005
294	12.479	6.	0.	3.974e-005
295	11.327	6.	0.	4.7983e-005
296	10.175	6.	0.	5.6828e-005
297	9.0229	6.	0.	6.5633e-005
298	7.8708	6.	0.	6.7574e-005
299	6.7188	6.	0.	5.2886e-005
300	5.5667	6.	0.	3.3976e-005
301	5.4	1.5	0.	1.6282e-004
302	5.4	1.	0.	1.0626e-004
303	5.4	0.5	0.	4.4461e-005
304	5.4	2.	0.	3.3075e-004
305	5.5667	0.5	0.	3.1452e-005
306	5.5667	1.	0.	1.0312e-004
307	5.5667	1.5	0.	1.4041e-004
308	5.5667	2.	0.	2.6117e-004
309	5.4	4.5	0.	1.8931e-004
310	5.4	5.	0.	1.1406e-004
311	5.4	5.5	0.	3.0338e-005
312	5.4	4.	0.	2.5737e-004
313	5.5667	5.5	0.	3.499e-005
314	5.5667	5.	0.	1.1914e-004
315	5.5667	4.5	0.	1.2544e-004
316	5.5667	4.	0.	2.4525e-004
317	7.087	2.0745	0.	9.4397e-005
318	7.1857	2.8765	0.	1.001e-004
319	7.8326	2.3917	0.	8.3439e-005
320	6.5092	2.4841	0.	1.2338e-004
321	7.161	2.3725	5.e-002	4.156e-006
322	6.629	3.3035	0.	1.19e-004
323	5.5306	3.1701	0.	1.5117e-004
324	5.9525	2.9111	0.	1.4174e-004
325	6.0476	3.2265	5.e-002	7.2606e-006
326	5.8071	3.6133	0.	1.894e-004
327	7.7275	1.5029	0.	7.7541e-005
328	6.7912	1.5138	0.	9.0165e-005
329	7.0129	1.7764	5.e-002	1.0019e-005
330	6.2898	1.8882	0.	1.7165e-004
331	7.8596	3.4482	0.	8.3837e-005
332	7.0831	3.7389	0.	9.5382e-005
333	7.2104	3.3804	5.e-002	4.2261e-006
334	3.982	0.82071	0.	9.9331e-005
335	4.5535	0.79535	0.	7.9809e-005
336	4.4032	0.56788	5.e-002	7.3741e-006
337	4.3616	0.28394	0.	7.999e-005
338	4.9016	0.53394	0.	6.3104e-005
339	7.0045	0.6063	0.	6.3043e-005
340	6.3787	0.69705	0.	6.1492e-005
341	6.4889	0.4867	5.e-002	5.477e-006
342	6.6038	0.24335	0.	5.6907e-005
343	6.0278	0.49335	0.	4.5343e-005
344	4.1473	4.9373	0.	1.1243e-004
345	4.6915	4.8518	0.	9.6523e-005
346	4.3259	4.4011	0.	1.2328e-004
347	4.5763	4.6656	5.e-002	2.0876e-005
348	4.9882	4.5828	0.	1.3983e-004
349	6.4928	4.8674	0.	7.523e-005
350	7.1072	4.9651	0.	7.9354e-005
351	6.8264	4.3904	0.	8.9268e-005
352	6.6971	4.6833	5.e-002	1.2793e-005
353	6.1319	4.5917	0.	9.8759e-005
354	6.3795	5.2555	0.	6.2431e-005
355	6.2886	5.0514	5.e-002	1.7142e-006
356	5.9276	5.0257	0.	8.3467e-005
357	4.011	1.2909	0.	1.128e-004
358	4.5824	1.2655	0.	9.1809e-005
359	4.4326	1.8747	0.	1.2211e-004
360	4.461	1.5083	5.e-002	9.1784e-006
361	4.9305	1.5041	0.	1.2733e-004
362	4.1704	5.3063	0.	9.3597e-005
363	4.7147	5.2208	0.	8.2302e-005
364	4.6226	5.4036	5.e-002	9.3784e-006
365	4.4713	5.7018	0.	7.9941e-005
366	5.0113	5.4518	0.	5.7667e-005
367	3.568	2.7859	0.	1.2866e-004
368	3.0962	3.3871	0.	1.2663e-004
369	3.8861	3.719	0.	1.2634e-004
370	4.3552	3.2076	0.	1.4773e-004
371	3.6968	3.3014	5.e-002	1.2568e-006
372	6.9939	5.3531	0.	6.5236e-005
373	6.4705	5.4595	5.e-002	5.4494e-006
374	6.5946	5.7297	0.	5.6019e-005
375	6.0186	5.4797	0.	4.5185e-005
376	3.5001	1.672	0.	1.18e-004
377	2.9249	1.1135	0.	1.1968e-004
378	3.5609	1.0735	5.e-002	3.7442e-006
379	3.4005	0.53677	0.	1.1556e-004
380	2.8973	2.287	0.	1.2346e-004
381	3.9217	2.2558	0.	1.2666e-004
382	3.4393	2.2704	5.e-002	2.8785e-006
383	3.2351	4.9556	0.	1.1132e-004
384	3.7183	5.209	5.e-002	5.5007e-006
385	3.4791	5.6045	0.	1.084e-004
386	2.0155	4.7281	0.	1.3072e-004
387	2.6238	4.0875	0.	1.2062e-004
388	3.4137	4.4194	0.	1.2162e-004
389	2.752	4.7022	5.e-002	3.3766e-006
390	2.456	5.3511	0.	1.3257e-004
391	1.2739	4.1622	0.	1.4514e-004
392	1.2789	4.754	5.e-002	3.0129e-006
393	1.1794	5.377	0.	1.4002e-004
394	0.63943	4.777	0.	1.1894e-004
395	1.7133	1.1737	0.	1.3388e-004
396	1.1613	1.7804	0.	1.4544e-004
397	1.1377	1.1939	5.e-002	2.5743e-006
398	1.1088	0.59695	0.	1.4051e-004
399	0.56885	1.197	0.	1.1866e-004
400	2.3221	1.7286	0.	1.2434e-004
401	2.289	1.1535	5.e-002	1.6841e-006
402	2.2245	0.57676	0.	1.3401e-004
403	7.981	0.97769	0.	6.6297e-005
404	7.0448	0.98854	0.	7.8375e-005
405	7.52	0.72591	5.e-002	2.682e-006
406	7.6954	0.36295	0.	6.5531e-005
407	9.1573	1.2227	0.	6.2611e-005
408	8.4731	1.8202	0.	6.6749e-005
409	8.4421	1.2295	5.e-002	1.3852e-006
410	8.7325	0.61473	0.	6.6277e-005
411	10.509	1.2164	0.	5.328e-005
412	9.8312	1.8005	0.	5.83e-005
413	9.8726	1.216	5.e-002	5.4298e-007
414	10.024	0.60798	0.	5.7271e-005
415	11.757	1.2142	0.	4.4134e-005
416	11.108	1.8106	0.	4.8387e-005
417	11.146	1.2169	5.e-002	5.8979e-007
418	11.237	0.60845	0.	4.8074e-005
419	12.964	1.2088	0.	3.6205e-005
420	12.341	1.8067	0.	3.9991e-005
421	12.368	1.2115	5.e-002	5.9021e-007
422	12.424	0.60575	0.	3.9825e-005
423	14.154	1.2009	0.	2.9092e-005
424	13.548	1.7987	0.	3.2418e-005
425	13.561	1.206	5.e-002	5.2205e-007
426	13.596	0.603	0.	3.2377e-005
427	15.333	1.1914	0.	2.2806e-005
428	14.74	1.7926	0.	2.572e-005
429	14.748	1.1957	5.e-002	4.6534e-007
430	14.766	0.59786	0.	2.5707e-005
431	16.493	1.1887	0.	1.736e-005
432	15.912	1.7811	0.	1.9859e-005
433	15.918	1.1872	5.e-002	4.1104e-007
434	15.927	0.59358	0.	1.9857e-005
435	17.646	1.1912	0.	1.2713e-005
436	17.066	1.7847	0.	1.4827e-005
437	17.067	1.1903	5.e-002	3.5441e-007
438	17.077	0.59513	0.	1.4805e-005
439	18.798	1.1914	0.	8.8332e-006
440	18.221	1.7881	0.	1.0582e-005
441	18.224	1.1921	5.e-002	2.9247e-007
442	18.232	0.59605	0.	1.0538e-005
443	19.955	1.1916	0.	5.7163e-006
444	19.37	1.7901	0.	7.0998e-006
445	19.372	1.1907	5.e-002	2.3614e-007
446	19.382	0.59534	0.	7.0357e-006
447	21.114	1.193	0.	3.3706e-006
448	20.531	1.7917	0.	4.3937e-006
449	20.537	1.1926	5.e-002	1.7707e-007
450	20.541	0.59628	0.	4.2915e-006
451	22.268	1.1948	0.	1.8104e-006
452	21.686	1.7929	0.	2.4835e-006
453	21.691	1.1935	5.e-002	1.2233e-007
454	21.694	0.59676	0.	2.3154e-006
455	22.842	1.7954	0.	1.3923e-006
456	22.845	1.196	5.e-002	7.8745e-008
457	22.846	0.59801	0.	1.1092e-006
458	23.422	1.198	0.	1.0222e-006
459	1.2269	2.9686	0.	1.4899e-004
460	1.8822	3.5216	0.	1.3425e-004
461	1.2688	3.5704	5.e-002	2.8093e-006
462	0.63442	3.5852	0.	1.2474e-004
463	1.7702	2.3352	0.	1.3521e-004
464	1.185	2.3668	5.e-002	1.7367e-006
465	0.5925	2.3834	0.	1.2495e-004
466	22.839	2.9973	0.	1.5685e-006
467	22.26	2.3935	0.	2.0797e-006
468	22.84	2.3947	5.e-002	7.5983e-008
469	23.42	2.3974	0.	1.4011e-006
470	22.839	4.2029	0.	1.3939e-006
471	22.257	3.5997	0.	2.0842e-006
472	22.838	3.5999	5.e-002	7.6207e-008
473	23.419	3.6	0.	1.4008e-006
474	22.261	4.8062	0.	1.8168e-006
475	22.84	4.8059	5.e-002	7.9157e-008
476	23.42	4.8029	0.	1.0248e-006
477	22.844	5.4029	0.	1.1096e-006
478	21.104	4.807	0.	3.3844e-006
479	21.679	4.203	0.	2.4914e-006
480	21.682	4.8064	5.e-002	1.2226e-007
481	21.689	5.4032	0.	2.3218e-006
482	19.95	4.8013	0.	5.7278e-006
483	20.525	4.2024	0.	4.4048e-006
484	20.526	4.8076	5.e-002	1.7965e-007
485	20.535	5.4038	0.	4.304e-006
486	18.797	4.7955	0.	8.8395e-006
487	19.368	4.1949	0.	7.1097e-006
488	19.374	4.7951	5.e-002	2.3804e-007
489	19.383	5.3975	0.	7.0374e-006
490	17.645	4.7905	0.	1.272e-005
491	18.218	4.1923	0.	1.0588e-005
492	18.22	4.796	5.e-002	2.9439e-007
493	18.23	5.398	0.	1.0546e-005
494	16.493	4.7821	0.	1.736e-005
495	17.066	4.1836	0.	1.4838e-005
496	17.07	4.785	5.e-002	3.5331e-007
497	17.079	5.3925	0.	1.4814e-005
498	15.333	4.7804	0.	2.2796e-005
499	15.909	4.1778	0.	1.9861e-005
500	15.916	4.7791	5.e-002	4.0742e-007
501	15.926	5.3896	0.	1.9853e-005
502	14.159	4.786	0.	2.9058e-005
503	14.744	4.177	0.	2.5691e-005
504	14.75	4.7818	5.e-002	4.6235e-007
505	14.766	5.3909	0.	2.5688e-005
506	12.974	4.7847	0.	3.6144e-005
507	13.556	4.1884	0.	3.2371e-005
508	13.569	4.7902	5.e-002	5.1546e-007
509	13.6	5.3951	0.	3.2355e-005
510	11.769	4.7788	0.	4.4059e-005
511	12.347	4.1829	0.	3.9945e-005
512	12.378	4.7793	5.e-002	5.952e-007
513	12.429	5.3896	0.	3.9784e-005
514	10.515	4.7747	0.	5.324e-005
515	11.11	4.1871	0.	4.837e-005
516	11.16	4.7784	5.e-002	5.8087e-007
517	11.243	5.3892	0.	4.808e-005
518	9.1283	4.7433	0.	6.2696e-005
519	9.8284	4.1752	0.	5.8247e-005
520	9.8705	4.771	5.e-002	2.9979e-007
521	10.023	5.3855	0.	5.7536e-005
522	7.9517	4.9812	0.	6.9564e-005
523	8.4474	4.1158	0.	6.7435e-005
524	7.671	4.4065	0.	7.91e-005
525	8.3862	4.7156	5.e-002	1.9352e-006
526	8.7045	5.3578	0.	6.6161e-005
527	7.5173	5.2468	5.e-002	3.6132e-006
528	7.694	5.6234	0.	6.9911e-005
529	2.4255	2.8882	0.	1.2142e-004
530	2.4956	3.4727	5.e-002	2.2731e-006
531	2.3553	2.3036	5.e-002	2.8731e-006
532	8.5064	2.9635	0.	6.7161e-005
533	9.1475	3.5477	0.	6.2988e-005
534	8.5087	3.516	5.e-002	2.8954e-006
535	9.147	2.398	0.	6.2467e-005
536	8.5042	2.4109	5.e-002	2.1555e-006
537	10.43	2.3947	0.	5.3427e-005
538	9.7881	2.9823	0.	5.8286e-005
539	9.7898	2.3851	5.e-002	4.8423e-007
540	11.692	2.4031	0.	4.4282e-005
541	11.065	3.0001	0.	4.8518e-005
542	11.069	2.4043	5.e-002	7.5798e-007
543	12.925	2.3967	0.	3.6249e-005
544	12.315	2.9942	0.	4.0031e-005
545	12.314	2.4019	5.e-002	6.0684e-007
546	14.133	2.3904	0.	2.9099e-005
547	13.539	2.989	0.	3.2396e-005
548	13.535	2.3915	5.e-002	5.3152e-007
549	15.319	2.3822	0.	2.2832e-005
550	14.735	2.9808	0.	2.5711e-005
551	14.732	2.3894	5.e-002	4.7462e-007
552	16.486	2.3771	0.	1.7391e-005
553	15.904	2.9758	0.	1.9883e-005
554	15.906	2.3751	5.e-002	4.1012e-007
555	17.642	2.3817	0.	1.2763e-005
556	17.064	2.9808	0.	1.4854e-005
557	17.065	2.3792	5.e-002	3.5239e-007
558	18.793	2.3869	0.	8.9139e-006
559	18.217	2.9864	0.	1.062e-005
560	18.219	2.3842	5.e-002	2.9436e-007
561	19.946	2.3902	0.	5.8389e-006
562	19.365	2.9922	0.	7.1583e-006
563	19.368	2.3896	5.e-002	2.3702e-007
564	21.103	2.3916	0.	3.5548e-006
565	20.524	2.994	0.	4.4791e-006
566	20.525	2.3909	5.e-002	1.7915e-007
567	21.678	2.9959	0.	2.6079e-006
568	21.681	2.3923	5.e-002	1.2264e-007
569	21.099	3.5984	0.	3.5598e-006
570	21.675	3.5995	5.e-002	1.2244e-007
571	19.942	3.596	0.	5.8494e-006
572	20.523	3.5972	5.e-002	1.7851e-007
573	18.789	3.5917	0.	8.9246e-006
574	19.362	3.5948	5.e-002	2.3818e-007
575	17.639	3.5855	0.	1.2773e-005
576	18.216	3.5887	5.e-002	2.9727e-007
577	16.482	3.5794	0.	1.7406e-005
578	17.062	3.5823	5.e-002	3.4944e-007
579	15.32	3.5744	0.	2.2819e-005
580	15.902	3.5765	5.e-002	4.1245e-007
581	14.14	3.5794	0.	2.9058e-005
582	14.738	3.5723	5.e-002	4.7144e-007
583	12.93	3.5866	0.	3.6216e-005
584	13.543	3.5866	5.e-002	5.1909e-007
585	11.689	3.5912	0.	4.4293e-005
586	12.317	3.5866	5.e-002	6.0003e-007
587	10.423	3.5877	0.	5.3386e-005
588	11.061	3.5958	5.e-002	7.6763e-007
589	9.7863	3.5795	5.e-002	3.1303e-007
590	6.9558	4.0974	5.e-002	7.3411e-006
591	6.2613	4.0487	0.	1.6567e-004
592	4.7038	1.0228	5.e-002	3.574e-007
593	5.0519	1.0114	0.	8.7904e-005
594	4.7089	2.6774	0.	1.4562e-004
595	4.4041	2.2412	5.e-002	3.4185e-006
596	4.9021	2.1206	0.	2.2902e-004
597	4.8068	5.038	5.e-002	1.9688e-006
598	5.1034	5.019	0.	9.0821e-005
599	4.0754	4.1366	5.e-002	1.0737e-005
600	4.7377	4.0683	0.	1.8889e-004
601	6.419	1.0793	0.	7.4372e-005
602	6.2685	0.9074	5.e-002	1.5478e-006
603	5.9176	0.9537	0.	7.5229e-005
604	6.5695	1.2512	5.e-002	1.3851e-005
605	6.0681	1.3756	0.	1.0257e-004
606	5.1808	2.8585	0.	1.7345e-004
607	5.6027	2.5996	0.	1.656e-004
608	5.348	2.6034	5.e-002	1.6394e-005
609	5.374	2.3017	0.	2.5184e-004
610	5.0136	3.1137	5.e-002	1.8401e-005
611	5.2068	3.5568	0.	2.0928e-004
612	5.8574	2.5957	5.e-002	1.1222e-005
613	5.712	2.2979	0.	2.0033e-004
614	5.6027	2.5996	0.1	1.656e-004
615	5.9525	2.9111	0.1	1.4174e-004
