Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
171	2.1084	5.0779	0.1	74.993
172	4.3148	0.56614	0.1	3.6901
173	2.0247	2.5678	0.1	276.21
174	1.9568	0.83354	0.1	118.38
175	5.0213	3.4472	0.1	188.95
176	4.8522	2.6288	0.1	225.43
177	3.8654	3.4494	0.1	-185.07
178	3.1549	2.9679	0.1	-26.244
179	3.2867	5.5	0.1	226.12
180	3.2867	5.	0.1	87.909
181	3.2867	4.5	0.1	-19.622
182	3.2867	4.	0.1	700.83
183	3.12	4.	0.1	1066.3
184	3.12	4.5	0.1	-51.986
185	3.12	5.	0.1	112.18
186	3.12	5.5	0.1	191.2
187	3.2867	0.5	0.1	169.57
188	3.2867	1.	0.1	125.89
189	3.2867	1.5	0.1	131.54
190	3.2867	2.	0.1	268.36
191	3.12	2.	0.1	1196.3
192	3.12	1.5	0.1	603.94
193	3.12	1.	0.1	249.85
194	3.12	0.5	0.1	144.53
195	3.2867	6.	0.1	163.19
196	4.4374	6.	0.1	26.266
197	5.5881	6.	0.1	-7.9324
198	6.7389	6.	0.1	-11.276
199	7.8896	6.	0.1	7.8089
200	9.0404	6.	0.1	1.8209
201	10.191	6.	0.1	1.9784
202	11.342	6.	0.1	9.8288e-002
203	12.493	6.	0.1	-6.9102e-002
204	13.643	6.	0.1	-5.5745e-002
205	14.794	6.	0.1	-0.25745
206	15.945	6.	0.1	-0.21001
207	17.096	6.	0.1	-0.30746
208	18.246	6.	0.1	-0.38106
209	19.397	6.	0.1	-0.33627
210	20.548	6.	0.1	-0.32523
211	21.699	6.	0.1	-0.25108
212	22.849	6.	0.1	-0.27885
213	24.	6.	0.1	-0.71318
214	24.	4.8	0.1	0.63598
215	24.	3.6	0.1	1.3397
216	24.	2.4	0.1	1.3424
217	24.	1.2	0.1	0.63624
218	1.049e-014	1.2	0.1	948.81
219	2.0981e-014	2.4	0.1	1022.2
220	3.1471e-014	3.6	0.1	1079.
221	4.1961e-014	4.8	0.1	1010.7
222	24.	0.	0.1	-0.68172
223	22.849	0.	0.1	-0.2587
224	21.699	0.	0.1	-0.2425
225	20.548	0.	0.1	-0.32628
226	19.397	0.	0.1	-0.33125
227	18.246	0.	0.1	-0.23357
228	17.096	0.	0.1	-0.26437
229	15.945	0.	0.1	-0.33857
230	14.794	0.	0.1	-0.20325
231	13.643	0.	0.1	-5.5413e-002
232	12.493	0.	0.1	0.10628
233	11.342	0.	0.1	-1.6125e-002
234	10.191	0.	0.1	1.6388
235	9.0404	0.	0.1	-0.93796
236	7.8896	0.	0.1	5.8104
237	6.7389	0.	0.1	0.36786
238	5.5881	0.	0.1	-38.055
239	4.4374	0.	0.1	-1.3487
240	3.2867	0.	0.1	160.3
241	3.12	0.	0.1	192.08
242	2.08	-1.1323e-030	0.1	63.449
243	1.04	-5.6615e-031	0.1	71.159
244	0.	0.	0.1	620.22
245	3.937e-014	6.	0.1	660.13
246	1.04	6.	0.1	-11.146
247	2.08	6.	0.1	103.84
248	3.12	6.	0.1	268.17
249	2.08	6.	0.	-103.84
250	1.04	6.	0.	11.146
251	3.12	6.	0.	-268.17
252	3.937e-014	6.	0.	-660.13
253	1.04	-5.6615e-031	0.	-71.159
254	2.08	-1.1323e-030	0.	-63.449
255	3.12	0.	0.	-192.08
256	0.	0.	0.	-620.22
257	4.4374	0.	0.	1.3487
258	5.5881	0.	0.	38.055
259	6.7389	0.	0.	-0.36787
260	7.8896	0.	0.	-5.8104
261	9.0404	0.	0.	0.93796
262	10.191	0.	0.	-1.6388
263	11.342	0.	0.	1.6125e-002
264	12.493	0.	0.	-0.10628
265	13.643	0.	0.	5.5413e-002
266	14.794	0.	0.	0.20325
267	15.945	0.	0.	0.33857
268	17.096	0.	0.	0.26437
269	18.246	0.	0.	0.23357
270	19.397	0.	0.	0.33125
271	20.548	0.	0.	0.32628
272	21.699	0.	0.	0.2425
273	22.849	0.	0.	0.2587
274	3.2867	0.	0.	-160.3
275	24.	0.	0.	0.68173
276	4.1961e-014	4.8	0.	-1010.7
277	3.1471e-014	3.6	0.	-1079.
278	2.0981e-014	2.4	0.	-1022.2
279	1.049e-014	1.2	0.	-948.81
280	24.	1.2	0.	-0.63624
281	24.	2.4	0.	-1.3424
282	24.	3.6	0.	-1.3397
283	24.	4.8	0.	-0.63598
284	24.	6.	0.	0.71319
285	22.849	6.	0.	0.27885
286	21.699	6.	0.	0.25108
287	20.548	6.	0.	0.32523
288	19.397	6.	0.	0.33627
289	18.246	6.	0.	0.38106
290	17.096	6.	0.	0.30746
291	15.945	6.	0.	0.21
292	14.794	6.	0.	0.25745
293	13.643	6.	0.	5.5745e-002
294	12.493	6.	0.	6.9102e-002
295	11.342	6.	0.	-9.8288e-002
296	10.191	6.	0.	-1.9784
297	9.0404	6.	0.	-1.8209
298	7.8896	6.	0.	-7.8089
299	6.7389	6.	0.	11.276
300	5.5881	6.	0.	7.9324
301	4.4374	6.	0.	-26.266
302	3.2867	6.	0.	-163.19
303	3.12	1.5	0.	-603.94
304	3.12	1.	0.	-249.85
305	3.12	0.5	0.	-144.53
306	3.12	2.	0.	-1196.3
307	3.2867	0.5	0.	-169.57
308	3.2867	1.	0.	-125.89
309	3.2867	1.5	0.	-131.54
310	3.2867	2.	0.	-268.36
311	3.12	4.5	0.	51.986
312	3.12	5.	0.	-112.18
313	3.12	5.5	0.	-191.2
314	3.12	4.	0.	-1066.3
315	3.2867	5.5	0.	-226.12
316	3.2867	5.	0.	-87.909
317	3.2867	4.5	0.	19.622
318	3.2867	4.	0.	-700.83
319	3.4323	2.801	0.	55.079
320	3.2618	3.1666	0.	-5.2841
321	2.9946	3.1888	0.	-22.697
322	3.1549	2.9679	5.e-002	2.2026e-006
323	3.1374	2.484	0.	-558.74
324	4.4434	3.4483	0.	77.82
325	3.7876	3.0418	0.	141.13
326	3.6171	3.4074	0.	68.436
327	3.8654	3.4494	5.e-002	8.694e-006
328	3.576	3.7247	0.	-261.79
329	4.9368	3.038	0.	-209.23
330	5.4251	2.412	0.	-178.61
331	4.281	2.6314	0.	-110.83
332	4.5229	2.2762	0.	-243.54
333	4.8522	2.6288	5.e-002	4.4881e-006
334	5.6488	3.4728	0.	-143.97
335	4.949	3.8148	0.	-189.42
336	5.0213	3.4472	5.e-002	6.4089e-007
337	1.4538	0.93655	0.	-163.8
338	1.965	1.2479	0.	-203.71
339	1.9568	0.83354	5.e-002	2.2648e-006
340	2.0184	0.41677	0.	-68.062
341	2.5384	0.66677	0.	-145.68
342	1.5204	2.9166	0.	-292.24
343	1.9989	2.115	0.	-285.56
344	2.1283	2.9816	0.	-209.68
345	2.0247	2.5678	5.e-002	4.6692e-006
346	2.5724	2.0339	0.	-468.22
347	4.838	0.73873	0.	8.9675
348	4.1727	0.81177	0.	11.74
349	4.3148	0.56614	5.e-002	3.2093e-007
350	4.3761	0.28307	0.	-1.1514
351	3.8007	0.53307	0.	-72.054
352	1.6537	4.8077	0.	-152.13
353	2.2816	4.7441	0.	17.715
354	2.1084	5.0779	5.e-002	-5.5831e-015
355	2.0942	5.5389	0.	-89.663
356	2.6142	5.2889	0.	-152.14
357	4.2167	4.8933	0.	5.0877
358	4.8453	4.9955	0.	-9.7957
359	4.6497	4.452	0.	-86.421
360	4.4228	4.7216	5.e-002	-1.9818e-014
361	3.8547	4.6108	0.	32.181
362	4.1	5.2624	0.	5.914
363	4.0106	5.065	5.e-002	-2.6217e-016
364	3.6486	5.0325	0.	-52.447
365	1.1075	3.9015	0.	-263.46
366	1.7154	3.9664	0.	-172.03
367	1.1989	4.5376	5.e-002	2.768e-006
368	1.1195	5.2688	0.	-107.37
369	0.59947	4.6688	0.	-619.26
370	4.7287	5.3645	0.	7.7157
371	4.1895	5.4597	5.e-002	-9.2854e-015
372	4.3134	5.7299	0.	-4.2457
373	3.7381	5.4799	0.	-61.532
374	0.95333	1.5816	0.	-263.65
375	0.9859	2.6945	0.	-307.98
376	1.4644	1.893	0.	-306.51
377	0.9558	2.1237	5.e-002	-2.112e-007
378	0.4779	2.2618	0.	-668.36
379	0.95086	1.0396	5.e-002	5.5226e-006
380	0.99543	0.51978	0.	-144.47
381	0.47543	1.1198	0.	-582.21
382	1.016	3.2654	5.e-002	3.3811e-007
383	0.508	3.4327	0.	-686.9
384	5.8923	1.0349	0.	3.7841
385	5.1656	1.2193	0.	-24.114
386	5.3611	0.91132	5.e-002	9.7644e-008
387	5.4746	0.45566	0.	29.544
388	7.0413	1.1788	0.	-29.395
389	6.2108	1.6769	0.	-79.779
390	6.4236	1.1585	5.e-002	5.2375e-007
391	6.5812	0.57924	0.	-13.445
392	8.2768	1.2039	0.	-21.245
393	7.5799	1.7874	0.	-39.248
394	7.6591	1.1991	5.e-002	3.7083e-007
395	7.7744	0.59955	0.	-15.859
396	9.4953	1.2093	0.	-8.4323
397	8.8498	1.8045	0.	-17.186
398	8.8945	1.2088	5.e-002	1.4069e-006
399	8.9674	0.60438	0.	-5.2565
400	10.69	1.2098	0.	-1.4823
401	10.071	1.8098	0.	-5.2496
402	10.096	1.2099	5.e-002	7.0698e-007
403	10.144	0.60496	0.	-1.5193
404	11.871	1.2113	0.	-0.77862
405	11.269	1.813	0.	-1.0627
406	11.284	1.2096	5.e-002	1.1895e-006
407	11.313	0.6048	0.	-0.3826
408	13.042	1.2152	0.	-0.6907
409	12.447	1.8172	0.	-0.94299
410	12.459	1.213	5.e-002	1.6782e-006
411	12.476	0.6065	0.	-0.44589
412	14.2	1.2158	0.	-0.62409
413	13.613	1.8245	0.	-0.91699
414	13.624	1.2174	5.e-002	1.4659e-006
415	13.634	0.60872	0.	-0.26844
416	15.353	1.2089	0.	-0.63591
417	14.765	1.8216	0.	-0.94063
418	14.777	1.2141	5.e-002	1.4725e-006
419	14.785	0.60706	0.	-0.21989
420	16.507	1.2002	0.	-0.63411
421	15.923	1.8072	0.	-0.95837
422	15.93	1.2037	5.e-002	1.6588e-006
423	15.938	0.60183	0.	-0.14048
424	17.662	1.1904	0.	-0.63269
425	17.084	1.7929	0.	-0.92156
426	17.085	1.1967	5.e-002	2.0304e-006
427	17.09	0.59834	0.	-0.19052
428	18.816	1.1845	0.	-0.63352
429	18.236	1.7866	0.	-0.92707
430	18.24	1.1841	5.e-002	2.3093e-006
431	18.243	0.59205	0.	-0.1908
432	19.967	1.1887	0.	-0.63069
433	19.386	1.7881	0.	-0.95295
434	19.391	1.1849	5.e-002	2.4986e-006
435	19.394	0.59244	0.	-0.15554
436	21.118	1.193	0.	-0.61516
437	20.537	1.7932	0.	-0.93727
438	20.542	1.1925	5.e-002	2.9525e-006
439	20.545	0.59623	0.	-0.1412
440	22.27	1.1947	0.	-0.62808
441	21.689	1.7929	0.	-0.91896
442	21.694	1.1935	5.e-002	3.0624e-006
443	21.696	0.59674	0.	-0.18521
444	22.843	1.7953	0.	-0.95559
445	22.846	1.196	5.e-002	3.2101e-006
446	22.848	0.59799	0.	-0.18707
447	23.423	1.198	0.	-0.64352
448	22.84	2.9973	0.	-1.2821
449	22.262	2.3934	0.	-1.255
450	22.84	2.3947	5.e-002	3.1002e-006
451	23.42	2.3973	0.	-1.319
452	22.841	4.203	0.	-0.97018
453	22.261	3.5992	0.	-1.2612
454	22.84	3.6	5.e-002	2.9601e-006
455	23.42	3.6	0.	-1.3237
456	22.263	4.8064	0.	-0.65461
457	22.841	4.8061	5.e-002	3.212e-006
458	23.421	4.803	0.	-0.65264
459	22.845	5.403	0.	-0.18667
460	21.108	4.801	0.	-0.63143
461	21.683	4.2026	0.	-0.93663
462	21.684	4.8067	5.e-002	2.9764e-006
463	21.691	5.4034	0.	-0.19879
464	19.953	4.7908	0.	-0.60664
465	20.527	4.1935	0.	-0.95193
466	20.531	4.7953	5.e-002	2.9242e-006
467	20.539	5.3977	0.	-0.14112
468	18.799	4.784	0.	-0.6147
469	19.373	4.1853	0.	-0.92185
470	19.374	4.7863	5.e-002	2.6854e-006
471	19.385	5.3931	0.	-0.13203
472	17.653	4.7872	0.	-0.61525
473	18.224	4.1813	0.	-0.97905
474	18.224	4.7818	5.e-002	2.2747e-006
475	18.235	5.3909	0.	-0.12214
476	16.506	4.7973	0.	-0.63032
477	17.078	4.1866	0.	-0.92993
478	17.082	4.7926	5.e-002	1.9562e-006
479	17.089	5.3963	0.	-0.14526
480	15.354	4.8122	0.	-0.65845
481	15.924	4.2022	0.	-0.95986
482	15.931	4.802	5.e-002	1.758e-006
483	15.938	5.401	0.	-0.21955
484	14.194	4.8226	0.	-0.68012
485	14.768	4.222	0.	-0.95322
486	14.777	4.8224	5.e-002	1.8631e-006
487	14.785	5.4112	0.	-0.19946
488	13.029	4.8171	0.	-0.71171
489	13.605	4.2238	0.	-0.94842
490	13.611	4.8228	5.e-002	1.1853e-006
491	13.627	5.4114	0.	-0.32267
492	11.861	4.8127	0.	-0.8472
493	12.439	4.2199	0.	-0.94967
494	12.448	4.8114	5.e-002	1.0203e-006
495	12.47	5.4057	0.	-0.33021
496	10.682	4.8035	0.	-1.4582
497	11.262	4.2128	0.	-1.2088
498	11.275	4.814	5.e-002	1.2128e-006
499	11.308	5.407	0.	-0.53591
500	9.4812	4.7896	0.	-8.5548
501	10.065	4.2019	0.	-5.569
502	10.089	4.7931	5.e-002	1.4234e-006
503	10.14	5.3965	0.	-1.2874
504	8.2397	4.7778	0.	-20.793
505	8.8348	4.1869	0.	-18.279
506	8.8739	4.7862	5.e-002	5.0722e-007
507	8.9571	5.3931	0.	-5.226
508	6.8932	4.7696	0.	-40.322
509	7.5472	4.1592	0.	-33.584
510	7.6056	4.7694	5.e-002	4.9567e-007
511	7.7476	5.3847	0.	-18.058
512	5.7243	5.0196	0.	-45.615
513	6.2286	4.1342	0.	-76.196
514	5.5287	4.4762	0.	-124.54
515	6.1808	4.7699	5.e-002	4.775e-006
516	6.4598	5.3849	0.	-6.8374
517	5.2678	5.2693	5.e-002	-2.3724e-007
518	5.428	5.6347	0.	-7.2632
519	6.1372	2.8468	0.	-113.99
520	6.7493	2.2855	0.	-89.836
521	5.484	1.8613	0.	-108.56
522	5.998	2.1953	5.e-002	2.1086e-006
523	6.8826	3.5238	0.	-68.535
524	6.2764	3.4984	5.e-002	-2.2555e-006
525	8.1529	2.3879	0.	-35.152
526	7.4947	2.9624	0.	-44.041
527	7.5006	2.3757	5.e-002	-2.2679e-008
528	9.4252	2.405	0.	-13.754
529	8.8005	2.9939	0.	-21.983
530	8.8052	2.4002	5.e-002	1.1267e-006
531	10.65	2.4131	0.	-3.2217
532	10.044	3.0102	0.	-6.9633
533	10.045	2.4097	5.e-002	7.119e-007
534	11.845	2.4189	0.	-1.2177
535	11.252	3.014	0.	-1.3577
536	11.255	2.4164	5.e-002	9.4163e-007
537	13.018	2.4265	0.	-1.1737
538	12.433	3.0249	0.	-1.139
539	12.435	2.4213	5.e-002	1.193e-006
540	14.177	2.4303	0.	-1.2378
541	13.6	3.0282	0.	-1.2185
542	13.601	2.4316	5.e-002	1.3013e-006
543	15.334	2.4199	0.	-1.2679
544	14.757	3.0254	0.	-1.243
545	14.754	2.4291	5.e-002	1.4253e-006
546	16.499	2.4	0.	-1.2511
547	15.916	3.0066	0.	-1.2821
548	15.915	2.4107	5.e-002	1.2512e-006
549	17.657	2.3892	0.	-1.2218
550	17.079	2.9848	0.	-1.2282
551	17.083	2.3892	5.e-002	1.9366e-006
552	18.807	2.3902	0.	-1.2522
553	18.228	2.985	0.	-1.2845
554	18.232	2.3892	5.e-002	1.9662e-006
555	19.956	2.3926	0.	-1.2653
556	19.377	2.9878	0.	-1.2517
557	19.381	2.3913	5.e-002	2.048e-006
558	21.107	2.3931	0.	-1.247
559	20.526	2.9928	0.	-1.2794
560	20.531	2.3939	5.e-002	2.603e-006
561	21.682	2.9954	0.	-1.2236
562	21.683	2.3922	5.e-002	2.6935e-006
563	21.102	3.5951	0.	-1.2635
564	21.681	3.5985	5.e-002	2.7139e-006
565	19.948	3.588	0.	-1.2732
566	20.522	3.5917	5.e-002	2.401e-006
567	18.799	3.5826	0.	-1.2915
568	19.373	3.5843	5.e-002	2.3926e-006
569	17.65	3.5807	0.	-1.2985
570	18.224	3.5809	5.e-002	2.2534e-006
571	16.496	3.5915	0.	-1.2656
572	17.075	3.5805	5.e-002	1.8941e-006
573	15.339	3.6121	0.	-1.2626
574	15.917	3.6025	5.e-002	1.8565e-006
575	14.18	3.6232	0.	-1.2298
576	14.76	3.6217	5.e-002	1.791e-006
577	13.014	3.6266	0.	-1.1923
578	13.599	3.6248	5.e-002	1.1915e-006
579	11.839	3.62	0.	-1.2976
580	12.43	3.6284	5.e-002	1.4466e-006
581	10.645	3.6112	0.	-3.7363
582	11.248	3.6117	5.e-002	9.5681e-007
583	9.4188	3.5992	0.	-15.029
584	10.042	3.6107	5.e-002	5.116e-007
585	8.1423	3.5684	0.	-30.865
586	8.7958	3.5877	5.e-002	2.1936e-007
587	7.4888	3.5491	5.e-002	3.1246e-007
588	4.8767	4.1824	5.e-002	4.3593e-007
589	4.0817	4.0912	0.	-402.94
590	1.9731	1.6623	5.e-002	1.1203e-005
591	2.5465	1.3311	0.	-286.79
592	2.3433	3.9029	0.	-40.067
593	2.5331	3.4025	0.	-56.701
594	2.2318	3.3953	5.e-002	-2.4708e-006
595	2.6759	2.6977	0.	-688.87
596	3.7097	2.6341	5.e-002	3.5258e-006
597	3.4982	2.317	0.	-76.644
598	2.6071	4.2443	0.	121.14
599	2.4549	4.4104	5.e-002	-1.8793e-015
600	2.7874	4.7052	0.	-3.5993
601	3.3688	3.3653	5.e-002	7.868e-006
602	3.2444	3.6827	0.	-339.58
603	4.5003	1.2924	0.	14.381
604	3.9367	1.2693	0.	8.1214e-002
605	4.0306	1.0574	5.e-002	3.6117e-006
606	3.6586	1.0287	0.	-43.859
607	4.5818	1.7255	0.	-174.88
608	4.9701	1.5273	5.e-002	1.5935e-005
609	4.0182	1.7024	0.	-148.69
610	4.1936	1.9237	5.e-002	1.932e-008
611	3.7402	1.9618	0.	-224.83
612	2.7969	3.7439	0.	24.214
613	2.8344	3.4098	5.e-002	9.8521e-006
614	2.9772	3.7049	0.	-400.21
615	2.7594	4.0781	5.e-002	-1.9636e-014
616	2.9397	4.2891	0.	64.439
617	3.8428	1.4811	5.e-002	2.8282e-005
618	3.5647	1.4906	0.	-70.089
619	4.0182	1.7024	0.1	148.69
620	3.9367	1.2693	0.1	-8.1214e-002
621	3.5647	1.4906	0.1	70.089
622	2.7969	3.7439	0.1	-24.214
623	2.6071	4.2443	0.1	-121.14
624	2.9397	4.2891	0.1	-64.439
625	2.5331	3.4025	0.1	56.701
626	2.9946	3.1888	0.1	22.697
627	2.9772	3.7049	0.1	400.21
628	4.5818	1.7255	0.1	174.88
629	4.5229	2.2762	0.1	243.54
630	3.7402	1.9618	0.1	224.83
631	4.5003	1.2924	0.1	-14.381
632	5.484	1.8613	0.1	108.56
633	5.1656	1.2193	0.1	24.114
634	4.1727	0.81177	0.1	-11.74
635	3.6586	1.0287	0.1	43.859
636	3.6171	3.4074	0.1	-68.436
637	3.2618	3.1666	0.1	5.2841
638	3.2444	3.6827	0.1	339.58
639	2.3433	3.9029	0.1	40.067
640	2.2816	4.7441	0.1	-17.715
641	2.7874	4.7052	0.1	3.5993
642	4.281	2.6314	0.1	110.83
643	3.7876	3.0418	0.1	-141.13
644	3.4323	2.801	0.1	-55.079
645	3.4982	2.317	0.1	76.644
646	1.7154	3.9664	0.1	172.03
647	2.1283	2.9816	0.1	209.68
648	2.6759	2.6977	0.1	688.87
649	1.4644	1.893	0.1	306.51
650	1.9989	2.115	0.1	285.56
651	1.965	1.2479	0.1	203.71
652	2.5465	1.3311	0.1	286.79
653	5.5287	4.4762	0.1	124.54
654	4.6497	4.452	0.1	86.421
655	4.949	3.8148	0.1	189.42
656	4.0817	4.0912	0.1	402.94
657	8.1423	3.5684	0.1	30.865
658	7.4947	2.9624	0.1	44.041
659	6.8826	3.5238	0.1	68.535
660	7.5472	4.1592	0.1	33.584
661	9.4188	3.5992	0.1	15.029
662	8.8005	2.9939	0.1	21.983
663	8.8348	4.1869	0.1	18.279
664	10.645	3.6112	0.1	3.7363
665	10.044	3.0102	0.1	6.9633
666	10.065	4.2019	0.1	5.569
667	11.839	3.62	0.1	1.2976
668	11.252	3.014	0.1	1.3577
669	11.262	4.2128	0.1	1.2088
670	13.014	3.6266	0.1	1.1923
671	12.433	3.0249	0.1	1.139
672	12.439	4.2199	0.1	0.94967
673	14.18	3.6232	0.1	1.2298
674	13.6	3.0282	0.1	1.2185
675	13.605	4.2238	0.1	0.94842
676	15.339	3.6121	0.1	1.2626
677	14.757	3.0254	0.1	1.243
678	14.768	4.222	0.1	0.95322
679	16.496	3.5915	0.1	1.2656
680	15.916	3.0066	0.1	1.2821
681	15.924	4.2022	0.1	0.95986
682	17.65	3.5807	0.1	1.2985
683	17.079	2.9848	0.1	1.2282
684	17.078	4.1866	0.1	0.92993
