Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
162	17.082	3.4545	0.	6.4357e-005
163	17.082	3.2727	0.	6.6046e-005
164	17.082	3.0909	0.	6.6835e-005
165	17.082	2.9091	0.	6.6835e-005
166	17.082	2.7273	0.	6.6046e-005
167	17.082	2.5455	0.	6.4357e-005
168	17.082	2.3636	0.	6.1598e-005
169	17.082	2.1818	0.	5.7703e-005
170	17.082	2.	0.	5.2954e-005
171	17.082	1.8182	0.	4.7859e-005
172	17.082	1.6364	0.	4.302e-005
173	17.082	1.4545	0.	3.8928e-005
174	17.082	1.2727	0.	3.572e-005
175	17.082	1.0909	0.	3.335e-005
176	17.082	0.90909	0.	3.168e-005
177	17.082	0.72727	0.	3.0568e-005
178	17.082	0.54545	0.	2.9911e-005
179	17.082	0.36364	0.	2.9642e-005
180	17.082	0.18182	0.	2.9788e-005
181	16.898	5.8182	0.	3.4563e-005
182	16.898	5.6364	0.	3.4343e-005
183	16.898	5.4545	0.	3.4553e-005
184	16.898	5.2727	0.	3.5164e-005
185	16.898	5.0909	0.	3.622e-005
186	16.898	4.9091	0.	3.7773e-005
187	16.898	4.7273	0.	3.9887e-005
188	16.898	4.5455	0.	4.2603e-005
189	16.898	4.3636	0.	4.5887e-005
190	16.898	4.1818	0.	4.9577e-005
191	16.898	4.	0.	5.3391e-005
192	16.898	3.8182	0.	5.6965e-005
193	16.898	3.6364	0.	5.9982e-005
194	16.898	3.4545	0.	6.2262e-005
195	16.898	3.2727	0.	6.3752e-005
196	16.898	3.0909	0.	6.4479e-005
197	16.898	2.9091	0.	6.4479e-005
198	16.898	2.7273	0.	6.3752e-005
199	16.898	2.5455	0.	6.2262e-005
200	16.898	2.3636	0.	5.9982e-005
201	16.898	2.1818	0.	5.6965e-005
202	16.898	2.	0.	5.3391e-005
203	16.898	1.8182	0.	4.9577e-005
204	16.898	1.6364	0.	4.5887e-005
205	16.898	1.4545	0.	4.2603e-005
206	16.898	1.2727	0.	3.9887e-005
207	16.898	1.0909	0.	3.7773e-005
208	16.898	0.90909	0.	3.622e-005
209	16.898	0.72727	0.	3.5164e-005
210	16.898	0.54545	0.	3.4553e-005
211	16.898	0.36364	0.	3.4343e-005
212	16.898	0.18182	0.	3.4563e-005
213	16.714	5.8182	0.	3.891e-005
214	16.714	5.6364	0.	3.8644e-005
215	16.714	5.4545	0.	3.8791e-005
216	16.714	5.2727	0.	3.9322e-005
217	16.714	5.0909	0.	4.0261e-005
218	16.714	4.9091	0.	4.1626e-005
219	16.714	4.7273	0.	4.3435e-005
220	16.714	4.5455	0.	4.5678e-005
221	16.714	4.3636	0.	4.8294e-005
222	16.714	4.1818	0.	5.1155e-005
223	16.714	4.	0.	5.4067e-005
224	16.714	3.8182	0.	5.6805e-005
225	16.714	3.6364	0.	5.9166e-005
226	16.714	3.4545	0.	6.1003e-005
227	16.714	3.2727	0.	6.2242e-005
228	16.714	3.0909	0.	6.2863e-005
229	16.714	2.9091	0.	6.2863e-005
230	16.714	2.7273	0.	6.2242e-005
231	16.714	2.5455	0.	6.1003e-005
232	16.714	2.3636	0.	5.9166e-005
233	16.714	2.1818	0.	5.6805e-005
234	16.714	2.	0.	5.4067e-005
235	16.714	1.8182	0.	5.1155e-005
236	16.714	1.6364	0.	4.8294e-005
237	16.714	1.4545	0.	4.5678e-005
238	16.714	1.2727	0.	4.3435e-005
239	16.714	1.0909	0.	4.1626e-005
240	16.714	0.90909	0.	4.0261e-005
241	16.714	0.72727	0.	3.9322e-005
242	16.714	0.54545	0.	3.8791e-005
243	16.714	0.36364	0.	3.8644e-005
244	16.714	0.18182	0.	3.891e-005
245	16.531	5.8182	0.	4.2847e-005
246	16.531	5.6364	0.	4.2554e-005
247	16.531	5.4545	0.	4.2641e-005
248	16.531	5.2727	0.	4.3077e-005
249	16.531	5.0909	0.	4.3875e-005
250	16.531	4.9091	0.	4.5031e-005
251	16.531	4.7273	0.	4.6537e-005
252	16.531	4.5455	0.	4.8364e-005
253	16.531	4.3636	0.	5.0448e-005
254	16.531	4.1818	0.	5.2687e-005
255	16.531	4.	0.	5.4943e-005
256	16.531	3.8182	0.	5.7066e-005
257	16.531	3.6364	0.	5.8912e-005
258	16.531	3.4545	0.	6.0373e-005
259	16.531	3.2727	0.	6.1376e-005
260	16.531	3.0909	0.	6.1885e-005
261	16.531	2.9091	0.	6.1885e-005
262	16.531	2.7273	0.	6.1376e-005
263	16.531	2.5455	0.	6.0373e-005
264	16.531	2.3636	0.	5.8912e-005
265	16.531	2.1818	0.	5.7066e-005
266	16.531	2.	0.	5.4943e-005
267	16.531	1.8182	0.	5.2687e-005
268	16.531	1.6364	0.	5.0448e-005
269	16.531	1.4545	0.	4.8364e-005
270	16.531	1.2727	0.	4.6537e-005
271	16.531	1.0909	0.	4.5031e-005
272	16.531	0.90909	0.	4.3875e-005
273	16.531	0.72727	0.	4.3077e-005
274	16.531	0.54545	0.	4.2641e-005
275	16.531	0.36364	0.	4.2554e-005
276	16.531	0.18182	0.	4.2847e-005
277	16.347	5.8182	0.	4.6405e-005
278	16.347	5.6364	0.	4.61e-005
279	16.347	5.4545	0.	4.6133e-005
280	16.347	5.2727	0.	4.6475e-005
281	16.347	5.0909	0.	4.7129e-005
282	16.347	4.9091	0.	4.8081e-005
283	16.347	4.7273	0.	4.9313e-005
284	16.347	4.5455	0.	5.0787e-005
285	16.347	4.3636	0.	5.2445e-005
286	16.347	4.1818	0.	5.4205e-005
287	16.347	4.	0.	5.5967e-005
288	16.347	3.8182	0.	5.7624e-005
289	16.347	3.6364	0.	5.9071e-005
290	16.347	3.4545	0.	6.0226e-005
291	16.347	3.2727	0.	6.1027e-005
292	16.347	3.0909	0.	6.1436e-005
293	16.347	2.9091	0.	6.1436e-005
294	16.347	2.7273	0.	6.1027e-005
295	16.347	2.5455	0.	6.0226e-005
296	16.347	2.3636	0.	5.9071e-005
297	16.347	2.1818	0.	5.7624e-005
298	16.347	2.	0.	5.5967e-005
299	16.347	1.8182	0.	5.4205e-005
300	16.347	1.6364	0.	5.2445e-005
301	16.347	1.4545	0.	5.0787e-005
302	16.347	1.2727	0.	4.9313e-005
303	16.347	1.0909	0.	4.8081e-005
304	16.347	0.90909	0.	4.7129e-005
305	16.347	0.72727	0.	4.6475e-005
306	16.347	0.54545	0.	4.6133e-005
307	16.347	0.36364	0.	4.61e-005
308	16.347	0.18182	0.	4.6405e-005
309	16.163	5.8182	0.	4.9626e-005
310	16.163	5.6364	0.	4.932e-005
311	16.163	5.4545	0.	4.9307e-005
312	16.163	5.2727	0.	4.9562e-005
313	16.163	5.0909	0.	5.0084e-005
314	16.163	4.9091	0.	5.0853e-005
315	16.163	4.7273	0.	5.1845e-005
316	16.163	4.5455	0.	5.3025e-005
317	16.163	4.3636	0.	5.4341e-005
318	16.163	4.1818	0.	5.5728e-005
319	16.163	4.	0.	5.7111e-005
320	16.163	3.8182	0.	5.8408e-005
321	16.163	3.6364	0.	5.9545e-005
322	16.163	3.4545	0.	6.0455e-005
323	16.163	3.2727	0.	6.1089e-005
324	16.163	3.0909	0.	6.1414e-005
325	16.163	2.9091	0.	6.1414e-005
326	16.163	2.7273	0.	6.1089e-005
327	16.163	2.5455	0.	6.0455e-005
328	16.163	2.3636	0.	5.9545e-005
329	16.163	2.1818	0.	5.8408e-005
330	16.163	2.	0.	5.7111e-005
331	16.163	1.8182	0.	5.5728e-005
332	16.163	1.6364	0.	5.4341e-005
333	16.163	1.4545	0.	5.3025e-005
334	16.163	1.2727	0.	5.1845e-005
335	16.163	1.0909	0.	5.0853e-005
336	16.163	0.90909	0.	5.0084e-005
337	16.163	0.72727	0.	4.9562e-005
338	16.163	0.54545	0.	4.9307e-005
339	16.163	0.36364	0.	4.932e-005
340	16.163	0.18182	0.	4.9626e-005
341	15.98	5.8182	0.	5.2556e-005
342	15.98	5.6364	0.	5.2255e-005
343	15.98	5.4545	0.	5.2207e-005
344	15.98	5.2727	0.	5.2387e-005
345	15.98	5.0909	0.	5.2792e-005
346	15.98	4.9091	0.	5.3401e-005
347	15.98	4.7273	0.	5.4192e-005
348	15.98	4.5455	0.	5.5129e-005
349	15.98	4.3636	0.	5.6171e-005
350	15.98	4.1818	0.	5.7264e-005
351	15.98	4.	0.	5.8351e-005
352	15.98	3.8182	0.	5.9369e-005
353	15.98	3.6364	0.	6.0262e-005
354	15.98	3.4545	0.	6.0978e-005
355	15.98	3.2727	0.	6.1478e-005
356	15.98	3.0909	0.	6.1735e-005
357	15.98	2.9091	0.	6.1735e-005
358	15.98	2.7273	0.	6.1478e-005
359	15.98	2.5455	0.	6.0978e-005
360	15.98	2.3636	0.	6.0262e-005
361	15.98	2.1818	0.	5.9369e-005
362	15.98	2.	0.	5.8351e-005
363	15.98	1.8182	0.	5.7264e-005
364	15.98	1.6364	0.	5.6171e-005
365	15.98	1.4545	0.	5.5129e-005
366	15.98	1.2727	0.	5.4192e-005
367	15.98	1.0909	0.	5.3401e-005
368	15.98	0.90909	0.	5.2792e-005
369	15.98	0.72727	0.	5.2387e-005
370	15.98	0.54545	0.	5.2207e-005
371	15.98	0.36364	0.	5.2255e-005
372	15.98	0.18182	0.	5.2556e-005
373	15.796	5.8182	0.	5.5237e-005
374	15.796	5.6364	0.	5.4948e-005
375	15.796	5.4545	0.	5.4873e-005
376	15.796	5.2727	0.	5.4991e-005
377	15.796	5.0909	0.	5.5296e-005
378	15.796	4.9091	0.	5.5771e-005
379	15.796	4.7273	0.	5.6394e-005
380	15.796	4.5455	0.	5.7134e-005
381	15.796	4.3636	0.	5.7955e-005
382	15.796	4.1818	0.	5.8816e-005
383	15.796	4.	0.	5.9669e-005
384	15.796	3.8182	0.	6.0469e-005
385	15.796	3.6364	0.	6.117e-005
386	15.796	3.4545	0.	6.1733e-005
387	15.796	3.2727	0.	6.2127e-005
388	15.796	3.0909	0.	6.2329e-005
389	15.796	2.9091	0.	6.2329e-005
390	15.796	2.7273	0.	6.2127e-005
391	15.796	2.5455	0.	6.1733e-005
392	15.796	2.3636	0.	6.117e-005
393	15.796	2.1818	0.	6.0469e-005
394	15.796	2.	0.	5.9669e-005
395	15.796	1.8182	0.	5.8816e-005
396	15.796	1.6364	0.	5.7955e-005
397	15.796	1.4545	0.	5.7134e-005
398	15.796	1.2727	0.	5.6394e-005
399	15.796	1.0909	0.	5.5771e-005
400	15.796	0.90909	0.	5.5296e-005
401	15.796	0.72727	0.	5.4991e-005
402	15.796	0.54545	0.	5.4873e-005
403	15.796	0.36364	0.	5.4948e-005
404	15.796	0.18182	0.	5.5237e-005
405	15.612	5.8182	0.	5.771e-005
406	15.612	5.6364	0.	5.7436e-005
407	15.612	5.4545	0.	5.7343e-005
408	15.612	5.2727	0.	5.741e-005
409	15.612	5.0909	0.	5.7634e-005
410	15.612	4.9091	0.	5.7998e-005
411	15.612	4.7273	0.	5.8483e-005
412	15.612	4.5455	0.	5.9062e-005
413	15.612	4.3636	0.	5.9707e-005
414	15.612	4.1818	0.	6.0382e-005
415	15.612	4.	0.	6.1052e-005
416	15.612	3.8182	0.	6.168e-005
417	15.612	3.6364	0.	6.223e-005
418	15.612	3.4545	0.	6.2672e-005
419	15.612	3.2727	0.	6.2981e-005
420	15.612	3.0909	0.	6.314e-005
421	15.612	2.9091	0.	6.314e-005
422	15.612	2.7273	0.	6.2981e-005
423	15.612	2.5455	0.	6.2672e-005
424	15.612	2.3636	0.	6.223e-005
425	15.612	2.1818	0.	6.168e-005
426	15.612	2.	0.	6.1052e-005
427	15.612	1.8182	0.	6.0382e-005
428	15.612	1.6364	0.	5.9707e-005
429	15.612	1.4545	0.	5.9062e-005
430	15.612	1.2727	0.	5.8483e-005
431	15.612	1.0909	0.	5.7998e-005
432	15.612	0.90909	0.	5.7634e-005
433	15.612	0.72727	0.	5.741e-005
434	15.612	0.54545	0.	5.7343e-005
435	15.612	0.36364	0.	5.7436e-005
436	15.612	0.18182	0.	5.771e-005
437	15.429	5.8182	0.	6.0011e-005
438	15.429	5.6364	0.	5.9755e-005
439	15.429	5.4545	0.	5.965e-005
440	15.429	5.2727	0.	5.9678e-005
441	15.429	5.0909	0.	5.9836e-005
442	15.429	4.9091	0.	6.0109e-005
443	15.429	4.7273	0.	6.0482e-005
444	15.429	4.5455	0.	6.0932e-005
445	15.429	4.3636	0.	6.1435e-005
446	15.429	4.1818	0.	6.1963e-005
447	15.429	4.	0.	6.2488e-005
448	15.429	3.8182	0.	6.2979e-005
449	15.429	3.6364	0.	6.341e-005
450	15.429	3.4545	0.	6.3757e-005
451	15.429	3.2727	0.	6.3999e-005
452	15.429	3.0909	0.	6.4124e-005
453	15.429	2.9091	0.	6.4124e-005
454	15.429	2.7273	0.	6.3999e-005
455	15.429	2.5455	0.	6.3757e-005
456	15.429	2.3636	0.	6.341e-005
457	15.429	2.1818	0.	6.2979e-005
458	15.429	2.	0.	6.2488e-005
459	15.429	1.8182	0.	6.1963e-005
460	15.429	1.6364	0.	6.1435e-005
461	15.429	1.4545	0.	6.0932e-005
462	15.429	1.2727	0.	6.0482e-005
463	15.429	1.0909	0.	6.0109e-005
464	15.429	0.90909	0.	5.9836e-005
465	15.429	0.72727	0.	5.9678e-005
466	15.429	0.54545	0.	5.965e-005
467	15.429	0.36364	0.	5.9755e-005
468	15.429	0.18182	0.	6.0011e-005
469	15.245	5.8182	0.	6.2171e-005
470	15.245	5.6364	0.	6.1934e-005
471	15.245	5.4545	0.	6.1822e-005
472	15.245	5.2727	0.	6.182e-005
473	15.245	5.0909	0.	6.1926e-005
474	15.245	4.9091	0.	6.2127e-005
475	15.245	4.7273	0.	6.241e-005
476	15.245	4.5455	0.	6.2756e-005
477	15.245	4.3636	0.	6.3146e-005
478	15.245	4.1818	0.	6.3557e-005
479	15.245	4.	0.	6.3966e-005
480	15.245	3.8182	0.	6.435e-005
481	15.245	3.6364	0.	6.4687e-005
482	15.245	3.4545	0.	6.4958e-005
483	15.245	3.2727	0.	6.5147e-005
484	15.245	3.0909	0.	6.5245e-005
485	15.245	2.9091	0.	6.5245e-005
486	15.245	2.7273	0.	6.5147e-005
487	15.245	2.5455	0.	6.4958e-005
488	15.245	2.3636	0.	6.4687e-005
489	15.245	2.1818	0.	6.435e-005
490	15.245	2.	0.	6.3966e-005
491	15.245	1.8182	0.	6.3557e-005
492	15.245	1.6364	0.	6.3146e-005
493	15.245	1.4545	0.	6.2756e-005
494	15.245	1.2727	0.	6.241e-005
495	15.245	1.0909	0.	6.2127e-005
496	15.245	0.90909	0.	6.1926e-005
497	15.245	0.72727	0.	6.182e-005
498	15.245	0.54545	0.	6.1822e-005
499	15.245	0.36364	0.	6.1934e-005
500	15.245	0.18182	0.	6.2171e-005
501	15.061	5.8182	0.	6.4218e-005
502	15.061	5.6364	0.	6.3999e-005
503	15.061	5.4545	0.	6.3885e-005
504	15.061	5.2727	0.	6.3861e-005
505	15.061	5.0909	0.	6.3926e-005
506	15.061	4.9091	0.	6.4069e-005
507	15.061	4.7273	0.	6.428e-005
508	15.061	4.5455	0.	6.4544e-005
509	15.061	4.3636	0.	6.4843e-005
510	15.061	4.1818	0.	6.5161e-005
511	15.061	4.	0.	6.5479e-005
512	15.061	3.8182	0.	6.5777e-005
513	15.061	3.6364	0.	6.604e-005
514	15.061	3.4545	0.	6.6251e-005
515	15.061	3.2727	0.	6.6399e-005
516	15.061	3.0909	0.	6.6475e-005
517	15.061	2.9091	0.	6.6475e-005
518	15.061	2.7273	0.	6.6399e-005
519	15.061	2.5455	0.	6.6251e-005
520	15.061	2.3636	0.	6.604e-005
521	15.061	2.1818	0.	6.5777e-005
522	15.061	2.	0.	6.5479e-005
523	15.061	1.8182	0.	6.5161e-005
524	15.061	1.6364	0.	6.4843e-005
525	15.061	1.4545	0.	6.4544e-005
526	15.061	1.2727	0.	6.428e-005
527	15.061	1.0909	0.	6.4069e-005
528	15.061	0.90909	0.	6.3926e-005
529	15.061	0.72727	0.	6.3861e-005
530	15.061	0.54545	0.	6.3885e-005
531	15.061	0.36364	0.	6.3999e-005
532	15.061	0.18182	0.	6.4218e-005
533	14.878	5.8182	0.	6.6173e-005
534	14.878	5.6364	0.	6.5972e-005
535	14.878	5.4545	0.	6.5859e-005
536	14.878	5.2727	0.	6.5819e-005
537	14.878	5.0909	0.	6.5852e-005
538	14.878	4.9091	0.	6.5951e-005
539	14.878	4.7273	0.	6.6105e-005
540	14.878	4.5455	0.	6.6303e-005
541	14.878	4.3636	0.	6.6531e-005
542	14.878	4.1818	0.	6.6775e-005
543	14.878	4.	0.	6.7019e-005
544	14.878	3.8182	0.	6.725e-005
545	14.878	3.6364	0.	6.7454e-005
546	14.878	3.4545	0.	6.7618e-005
547	14.878	3.2727	0.	6.7733e-005
548	14.878	3.0909	0.	6.7792e-005
549	14.878	2.9091	0.	6.7792e-005
550	14.878	2.7273	0.	6.7733e-005
551	14.878	2.5455	0.	6.7618e-005
552	14.878	2.3636	0.	6.7454e-005
553	14.878	2.1818	0.	6.725e-005
554	14.878	2.	0.	6.7019e-005
555	14.878	1.8182	0.	6.6775e-005
556	14.878	1.6364	0.	6.6531e-005
557	14.878	1.4545	0.	6.6303e-005
558	14.878	1.2727	0.	6.6105e-005
559	14.878	1.0909	0.	6.5951e-005
560	14.878	0.90909	0.	6.5852e-005
561	14.878	0.72727	0.	6.5819e-005
562	14.878	0.54545	0.	6.5859e-005
563	14.878	0.36364	0.	6.5972e-005
564	14.878	0.18182	0.	6.6173e-005
565	14.694	5.8182	0.	6.8056e-005
566	14.694	5.6364	0.	6.7872e-005
567	14.694	5.4545	0.	6.7761e-005
568	14.694	5.2727	0.	6.7711e-005
569	14.694	5.0909	0.	6.772e-005
570	14.694	4.9091	0.	6.7784e-005
571	14.694	4.7273	0.	6.7893e-005
572	14.694	4.5455	0.	6.8039e-005
573	14.694	4.3636	0.	6.821e-005
574	14.694	4.1818	0.	6.8396e-005
575	14.694	4.	0.	6.8583e-005
576	14.694	3.8182	0.	6.8761e-005
577	14.694	3.6364	0.	6.8918e-005
578	14.694	3.4545	0.	6.9045e-005
579	14.694	3.2727	0.	6.9134e-005
580	14.694	3.0909	0.	6.918e-005
581	14.694	2.9091	0.	6.918e-005
582	14.694	2.7273	0.	6.9134e-005
583	14.694	2.5455	0.	6.9045e-005
584	14.694	2.3636	0.	6.8918e-005
585	14.694	2.1818	0.	6.8761e-005
586	14.694	2.	0.	6.8583e-005
587	14.694	1.8182	0.	6.8396e-005
588	14.694	1.6364	0.	6.821e-005
589	14.694	1.4545	0.	6.8039e-005
590	14.694	1.2727	0.	6.7893e-005
591	14.694	1.0909	0.	6.7784e-005
592	14.694	0.90909	0.	6.772e-005
593	14.694	0.72727	0.	6.7711e-005
594	14.694	0.54545	0.	6.7761e-005
595	14.694	0.36364	0.	6.7872e-005
596	14.694	0.18182	0.	6.8056e-005
597	14.51	5.8182	0.	6.9881e-005
598	14.51	5.6364	0.	6.9713e-005
599	14.51	5.4545	0.	6.9607e-005
600	14.51	5.2727	0.	6.9549e-005
601	14.51	5.0909	0.	6.9541e-005
602	14.51	4.9091	0.	6.9578e-005
603	14.51	4.7273	0.	6.9652e-005
604	14.51	4.5455	0.	6.9758e-005
605	14.51	4.3636	0.	6.9885e-005
606	14.51	4.1818	0.	7.0024e-005
607	14.51	4.	0.	7.0166e-005
608	14.51	3.8182	0.	7.0301e-005
609	14.51	3.6364	0.	7.0422e-005
610	14.51	3.4545	0.	7.0519e-005
611	14.51	3.2727	0.	7.0587e-005
612	14.51	3.0909	0.	7.0623e-005
613	14.51	2.9091	0.	7.0623e-005
614	14.51	2.7273	0.	7.0587e-005
615	14.51	2.5455	0.	7.0519e-005
616	14.51	2.3636	0.	7.0422e-005
617	14.51	2.1818	0.	7.0301e-005
618	14.51	2.	0.	7.0166e-005
619	14.51	1.8182	0.	7.0024e-005
620	14.51	1.6364	0.	6.9885e-005
621	14.51	1.4545	0.	6.9758e-005
622	14.51	1.2727	0.	6.9652e-005
623	14.51	1.0909	0.	6.9578e-005
624	14.51	0.90909	0.	6.9541e-005
625	14.51	0.72727	0.	6.9549e-005
626	14.51	0.54545	0.	6.9607e-005
627	14.51	0.36364	0.	6.9713e-005
628	14.51	0.18182	0.	6.9881e-005
629	14.327	5.8182	0.	7.166e-005
630	14.327	5.6364	0.	7.1508e-005
631	14.327	5.4545	0.	7.1407e-005
632	14.327	5.2727	0.	7.1345e-005
633	14.327	5.0909	0.	7.1325e-005
634	14.327	4.9091	0.	7.1341e-005
635	14.327	4.7273	0.	7.1389e-005
636	14.327	4.5455	0.	7.1462e-005
637	14.327	4.3636	0.	7.1554e-005
638	14.327	4.1818	0.	7.1658e-005
639	14.327	4.	0.	7.1764e-005
