Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
204	16.898	1.6364	0.	267.33
205	16.898	1.4545	0.	265.67
206	16.898	1.2727	0.	249.11
207	16.898	1.0909	0.	221.11
208	16.898	0.90909	0.	186.14
209	16.898	0.72727	0.	148.15
210	16.898	0.54545	0.	109.88
211	16.898	0.36364	0.	72.366
212	16.898	0.18182	0.	35.091
213	16.714	5.8182	0.	33.544
214	16.714	5.6364	0.	69.274
215	16.714	5.4545	0.	102.96
216	16.714	5.2727	0.	135.05
217	16.714	5.0909	0.	164.88
218	16.714	4.9091	0.	190.63
219	16.714	4.7273	0.	209.79
220	16.714	4.5455	0.	219.86
221	16.714	4.3636	0.	219.28
222	16.714	4.1818	0.	208.54
223	16.714	4.	0.	190.53
224	16.714	3.8182	0.	169.74
225	16.714	3.6364	0.	150.54
226	16.714	3.4545	0.	135.72
227	16.714	3.2727	0.	126.17
228	16.714	3.0909	0.	121.61
229	16.714	2.9091	0.	121.61
230	16.714	2.7273	0.	126.17
231	16.714	2.5455	0.	135.72
232	16.714	2.3636	0.	150.54
233	16.714	2.1818	0.	169.74
234	16.714	2.	0.	190.53
235	16.714	1.8182	0.	208.54
236	16.714	1.6364	0.	219.28
237	16.714	1.4545	0.	219.86
238	16.714	1.2727	0.	209.8
239	16.714	1.0909	0.	190.63
240	16.714	0.90909	0.	164.88
241	16.714	0.72727	0.	135.05
242	16.714	0.54545	0.	102.96
243	16.714	0.36364	0.	69.274
244	16.714	0.18182	0.	33.544
245	16.531	5.8182	0.	31.756
246	16.531	5.6364	0.	65.162
247	16.531	5.4545	0.	95.355
248	16.531	5.2727	0.	122.63
249	16.531	5.0909	0.	146.59
250	16.531	4.9091	0.	166.06
251	16.531	4.7273	0.	179.59
252	16.531	4.5455	0.	185.85
253	16.531	4.3636	0.	184.29
254	16.531	4.1818	0.	175.59
255	16.531	4.	0.	161.82
256	16.531	3.8182	0.	145.9
257	16.531	3.6364	0.	130.73
258	16.531	3.4545	0.	118.43
259	16.531	3.2727	0.	110.06
260	16.531	3.0909	0.	105.88
261	16.531	2.9091	0.	105.88
262	16.531	2.7273	0.	110.06
263	16.531	2.5455	0.	118.43
264	16.531	2.3636	0.	130.73
265	16.531	2.1818	0.	145.9
266	16.531	2.	0.	161.82
267	16.531	1.8182	0.	175.59
268	16.531	1.6364	0.	184.29
269	16.531	1.4545	0.	185.85
270	16.531	1.2727	0.	179.59
271	16.531	1.0909	0.	166.06
272	16.531	0.90909	0.	146.59
273	16.531	0.72727	0.	122.63
274	16.531	0.54545	0.	95.355
275	16.531	0.36364	0.	65.162
276	16.531	0.18182	0.	31.756
277	16.347	5.8182	0.	29.902
278	16.347	5.6364	0.	60.5
279	16.347	5.4545	0.	87.462
280	16.347	5.2727	0.	110.89
281	16.347	5.0909	0.	130.55
282	16.347	4.9091	0.	145.74
283	16.347	4.7273	0.	155.66
284	16.347	4.5455	0.	159.7
285	16.347	4.3636	0.	157.78
286	16.347	4.1818	0.	150.65
287	16.347	4.	0.	139.8
288	16.347	3.8182	0.	127.28
289	16.347	3.6364	0.	115.13
290	16.347	3.4545	0.	104.96
291	16.347	3.2727	0.	97.811
292	16.347	3.0909	0.	94.154
293	16.347	2.9091	0.	94.154
294	16.347	2.7273	0.	97.811
295	16.347	2.5455	0.	104.96
296	16.347	2.3636	0.	115.13
297	16.347	2.1818	0.	127.28
298	16.347	2.	0.	139.8
299	16.347	1.8182	0.	150.65
300	16.347	1.6364	0.	157.78
301	16.347	1.4545	0.	159.7
302	16.347	1.2727	0.	155.66
303	16.347	1.0909	0.	145.74
304	16.347	0.90909	0.	130.55
305	16.347	0.72727	0.	110.89
306	16.347	0.54545	0.	87.462
307	16.347	0.36364	0.	60.5
308	16.347	0.18182	0.	29.902
309	16.163	5.8182	0.	28.101
310	16.163	5.6364	0.	55.665
311	16.163	5.4545	0.	79.632
312	16.163	5.2727	0.	99.913
313	16.163	5.0909	0.	116.36
314	16.163	4.9091	0.	128.58
315	16.163	4.7273	0.	136.17
316	16.163	4.5455	0.	138.93
317	16.163	4.3636	0.	137.03
318	16.163	4.1818	0.	131.15
319	16.163	4.	0.	122.47
320	16.163	3.8182	0.	112.47
321	16.163	3.6364	0.	102.65
322	16.163	3.4545	0.	94.287
323	16.163	3.2727	0.	88.283
324	16.163	3.0909	0.	85.166
325	16.163	2.9091	0.	85.166
326	16.163	2.7273	0.	88.283
327	16.163	2.5455	0.	94.287
328	16.163	2.3636	0.	102.65
329	16.163	2.1818	0.	112.47
330	16.163	2.	0.	122.47
331	16.163	1.8182	0.	131.15
332	16.163	1.6364	0.	137.03
333	16.163	1.4545	0.	138.93
334	16.163	1.2727	0.	136.17
335	16.163	1.0909	0.	128.58
336	16.163	0.90909	0.	116.36
337	16.163	0.72727	0.	99.913
338	16.163	0.54545	0.	79.632
339	16.163	0.36364	0.	55.665
340	16.163	0.18182	0.	28.101
341	15.98	5.8182	0.	26.42
342	15.98	5.6364	0.	50.921
343	15.98	5.4545	0.	72.132
344	15.98	5.2727	0.	89.78
345	15.98	5.0909	0.	103.77
346	15.98	4.9091	0.	113.87
347	15.98	4.7273	0.	119.95
348	15.98	4.5455	0.	121.99
349	15.98	4.3636	0.	120.3
350	15.98	4.1818	0.	115.49
351	15.98	4.	0.	108.5
352	15.98	3.8182	0.	100.45
353	15.98	3.6364	0.	92.494
354	15.98	3.4545	0.	85.642
355	15.98	3.2727	0.	80.664
356	15.98	3.0909	0.	78.057
357	15.98	2.9091	0.	78.057
358	15.98	2.7273	0.	80.664
359	15.98	2.5455	0.	85.642
360	15.98	2.3636	0.	92.494
361	15.98	2.1818	0.	100.45
362	15.98	2.	0.	108.5
363	15.98	1.8182	0.	115.49
364	15.98	1.6364	0.	120.3
365	15.98	1.4545	0.	121.99
366	15.98	1.2727	0.	119.95
367	15.98	1.0909	0.	113.87
368	15.98	0.90909	0.	103.77
369	15.98	0.72727	0.	89.78
370	15.98	0.54545	0.	72.132
371	15.98	0.36364	0.	50.921
372	15.98	0.18182	0.	26.42
373	15.796	5.8182	0.	24.892
374	15.796	5.6364	0.	46.435
375	15.796	5.4545	0.	65.13
376	15.796	5.2727	0.	80.541
377	15.796	5.0909	0.	92.586
378	15.796	4.9091	0.	101.15
379	15.796	4.7273	0.	106.21
380	15.796	4.5455	0.	107.88
381	15.796	4.3636	0.	106.5
382	15.796	4.1818	0.	102.62
383	15.796	4.	0.	96.992
384	15.796	3.8182	0.	90.507
385	15.796	3.6364	0.	84.065
386	15.796	3.4545	0.	78.478
387	15.796	3.2727	0.	74.391
388	15.796	3.0909	0.	72.239
389	15.796	2.9091	0.	72.239
390	15.796	2.7273	0.	74.391
391	15.796	2.5455	0.	78.478
392	15.796	2.3636	0.	84.065
393	15.796	2.1818	0.	90.507
394	15.796	2.	0.	96.992
395	15.796	1.8182	0.	102.62
396	15.796	1.6364	0.	106.5
397	15.796	1.4545	0.	107.88
398	15.796	1.2727	0.	106.21
399	15.796	1.0909	0.	101.15
400	15.796	0.90909	0.	92.586
401	15.796	0.72727	0.	80.541
402	15.796	0.54545	0.	65.13
403	15.796	0.36364	0.	46.435
404	15.796	0.18182	0.	24.892
405	15.612	5.8182	0.	23.527
406	15.612	5.6364	0.	42.299
407	15.612	5.4545	0.	58.719
408	15.612	5.2727	0.	72.204
409	15.612	5.0909	0.	82.675
410	15.612	4.9091	0.	90.071
411	15.612	4.7273	0.	94.436
412	15.612	4.5455	0.	95.939
413	15.612	4.3636	0.	94.908
414	15.612	4.1818	0.	91.83
415	15.612	4.	0.	87.332
416	15.612	3.8182	0.	82.125
417	15.612	3.6364	0.	76.928
418	15.612	3.4545	0.	72.399
419	15.612	3.2727	0.	69.07
420	15.612	3.0909	0.	67.311
421	15.612	2.9091	0.	67.311
422	15.612	2.7273	0.	69.07
423	15.612	2.5455	0.	72.399
424	15.612	2.3636	0.	76.928
425	15.612	2.1818	0.	82.125
426	15.612	2.	0.	87.332
427	15.612	1.8182	0.	91.83
428	15.612	1.6364	0.	94.908
429	15.612	1.4545	0.	95.939
430	15.612	1.2727	0.	94.436
431	15.612	1.0909	0.	90.071
432	15.612	0.90909	0.	82.675
433	15.612	0.72727	0.	72.204
434	15.612	0.54545	0.	58.719
435	15.612	0.36364	0.	42.299
436	15.612	0.18182	0.	23.527
437	15.429	5.8182	0.	22.319
438	15.429	5.6364	0.	38.554
439	15.429	5.4545	0.	52.931
440	15.429	5.2727	0.	64.744
441	15.429	5.0909	0.	73.907
442	15.429	4.9091	0.	80.388
443	15.429	4.7273	0.	84.258
444	15.429	4.5455	0.	85.7
445	15.429	4.3636	0.	85.019
446	15.429	4.1818	0.	82.641
447	15.429	4.	0.	79.086
448	15.429	3.8182	0.	74.934
449	15.429	3.6364	0.	70.767
450	15.429	3.4545	0.	67.12
451	15.429	3.2727	0.	64.429
452	15.429	3.0909	0.	63.004
453	15.429	2.9091	0.	63.004
454	15.429	2.7273	0.	64.429
455	15.429	2.5455	0.	67.12
456	15.429	2.3636	0.	70.767
457	15.429	2.1818	0.	74.934
458	15.429	2.	0.	79.086
459	15.429	1.8182	0.	82.641
460	15.429	1.6364	0.	85.019
461	15.429	1.4545	0.	85.7
462	15.429	1.2727	0.	84.258
463	15.429	1.0909	0.	80.388
464	15.429	0.90909	0.	73.907
465	15.429	0.72727	0.	64.744
466	15.429	0.54545	0.	52.931
467	15.429	0.36364	0.	38.554
468	15.429	0.18182	0.	22.319
469	15.245	5.8182	0.	21.257
470	15.245	5.6364	0.	35.203
471	15.245	5.4545	0.	47.759
472	15.245	5.2727	0.	58.111
473	15.245	5.0909	0.	66.168
474	15.245	4.9091	0.	71.905
475	15.245	4.7273	0.	75.403
476	15.245	4.5455	0.	76.837
477	15.245	4.3636	0.	76.483
478	15.245	4.1818	0.	74.705
479	15.245	4.	0.	71.941
480	15.245	3.8182	0.	68.664
481	15.245	3.6364	0.	65.35
482	15.245	3.4545	0.	62.435
483	15.245	3.2727	0.	60.277
484	15.245	3.0909	0.	59.133
485	15.245	2.9091	0.	59.133
486	15.245	2.7273	0.	60.277
487	15.245	2.5455	0.	62.435
488	15.245	2.3636	0.	65.35
489	15.245	2.1818	0.	68.664
490	15.245	2.	0.	71.941
491	15.245	1.8182	0.	74.705
492	15.245	1.6364	0.	76.483
493	15.245	1.4545	0.	76.837
494	15.245	1.2727	0.	75.403
495	15.245	1.0909	0.	71.905
496	15.245	0.90909	0.	66.168
497	15.245	0.72727	0.	58.111
498	15.245	0.54545	0.	47.759
499	15.245	0.36364	0.	35.203
500	15.245	0.18182	0.	21.257
501	15.061	5.8182	0.	20.322
502	15.061	5.6364	0.	32.231
503	15.061	5.4545	0.	43.171
504	15.061	5.2727	0.	52.243
505	15.061	5.0909	0.	59.346
506	15.061	4.9091	0.	64.461
507	15.061	4.7273	0.	67.662
508	15.061	4.5455	0.	69.108
509	15.061	4.3636	0.	69.041
510	15.061	4.1818	0.	67.773
511	15.061	4.	0.	65.667
512	15.061	3.8182	0.	63.115
513	15.061	3.6364	0.	60.506
514	15.061	3.4545	0.	58.197
515	15.061	3.2727	0.	56.482
516	15.061	3.0909	0.	55.57
517	15.061	2.9091	0.	55.57
518	15.061	2.7273	0.	56.482
519	15.061	2.5455	0.	58.197
520	15.061	2.3636	0.	60.506
521	15.061	2.1818	0.	63.115
522	15.061	2.	0.	65.667
523	15.061	1.8182	0.	67.773
524	15.061	1.6364	0.	69.041
525	15.061	1.4545	0.	69.108
526	15.061	1.2727	0.	67.662
527	15.061	1.0909	0.	64.461
528	15.061	0.90909	0.	59.346
529	15.061	0.72727	0.	52.243
530	15.061	0.54545	0.	43.171
531	15.061	0.36364	0.	32.231
532	15.061	0.18182	0.	20.323
533	14.878	5.8182	0.	19.5
534	14.878	5.6364	0.	29.608
535	14.878	5.4545	0.	39.121
536	14.878	5.2727	0.	47.067
537	14.878	5.0909	0.	53.339
538	14.878	4.9091	0.	57.917
539	14.878	4.7273	0.	60.866
540	14.878	4.5455	0.	62.324
541	14.878	4.3636	0.	62.5
542	14.878	4.1818	0.	61.655
543	14.878	4.	0.	60.093
544	14.878	3.8182	0.	58.138
545	14.878	3.6364	0.	56.111
546	14.878	3.4545	0.	54.301
547	14.878	3.2727	0.	52.951
548	14.878	3.0909	0.	52.231
549	14.878	2.9091	0.	52.231
550	14.878	2.7273	0.	52.951
551	14.878	2.5455	0.	54.301
552	14.878	2.3636	0.	56.111
553	14.878	2.1818	0.	58.138
554	14.878	2.	0.	60.093
555	14.878	1.8182	0.	61.655
556	14.878	1.6364	0.	62.5
557	14.878	1.4545	0.	62.324
558	14.878	1.2727	0.	60.866
559	14.878	1.0909	0.	57.917
560	14.878	0.90909	0.	53.339
561	14.878	0.72727	0.	47.067
562	14.878	0.54545	0.	39.121
563	14.878	0.36364	0.	29.608
564	14.878	0.18182	0.	19.5
565	14.694	5.8182	0.	18.773
566	14.694	5.6364	0.	27.3
567	14.694	5.4545	0.	35.556
568	14.694	5.2727	0.	42.509
569	14.694	5.0909	0.	48.05
570	14.694	4.9091	0.	52.155
571	14.694	4.7273	0.	54.878
572	14.694	4.5455	0.	56.336
573	14.694	4.3636	0.	56.706
574	14.694	4.1818	0.	56.206
575	14.694	4.	0.	55.09
576	14.694	3.8182	0.	53.624
577	14.694	3.6364	0.	52.071
578	14.694	3.4545	0.	50.67
579	14.694	3.2727	0.	49.619
580	14.694	3.0909	0.	49.056
581	14.694	2.9091	0.	49.056
582	14.694	2.7273	0.	49.619
583	14.694	2.5455	0.	50.67
584	14.694	2.3636	0.	52.071
585	14.694	2.1818	0.	53.624
586	14.694	2.	0.	55.09
587	14.694	1.8182	0.	56.206
588	14.694	1.6364	0.	56.706
589	14.694	1.4545	0.	56.336
590	14.694	1.2727	0.	54.878
591	14.694	1.0909	0.	52.155
592	14.694	0.90909	0.	48.05
593	14.694	0.72727	0.	42.509
594	14.694	0.54545	0.	35.556
595	14.694	0.36364	0.	27.3
596	14.694	0.18182	0.	18.773
597	14.51	5.8182	0.	18.126
598	14.51	5.6364	0.	25.271
599	14.51	5.4545	0.	32.421
600	14.51	5.2727	0.	38.497
601	14.51	5.0909	0.	43.388
602	14.51	4.9091	0.	47.069
603	14.51	4.7273	0.	49.581
604	14.51	4.5455	0.	51.022
605	14.51	4.3636	0.	51.539
606	14.51	4.1818	0.	51.314
607	14.51	4.	0.	50.556
608	14.51	3.8182	0.	49.485
609	14.51	3.6364	0.	48.318
610	14.51	3.4545	0.	47.249
611	14.51	3.2727	0.	46.441
612	14.51	3.0909	0.	46.007
613	14.51	2.9091	0.	46.007
614	14.51	2.7273	0.	46.441
615	14.51	2.5455	0.	47.249
616	14.51	2.3636	0.	48.318
617	14.51	2.1818	0.	49.485
618	14.51	2.	0.	50.556
619	14.51	1.8182	0.	51.314
620	14.51	1.6364	0.	51.539
621	14.51	1.4545	0.	51.022
622	14.51	1.2727	0.	49.581
623	14.51	1.0909	0.	47.069
624	14.51	0.90909	0.	43.388
625	14.51	0.72727	0.	38.497
626	14.51	0.54545	0.	32.421
627	14.51	0.36364	0.	25.271
628	14.51	0.18182	0.	18.126
629	14.327	5.8182	0.	17.546
630	14.327	5.6364	0.	23.485
631	14.327	5.4545	0.	29.662
632	14.327	5.2727	0.	34.961
633	14.327	5.0909	0.	39.272
634	14.327	4.9091	0.	42.566
635	14.327	4.7273	0.	44.876
636	14.327	4.5455	0.	46.281
637	14.327	4.3636	0.	46.9
638	14.327	4.1818	0.	46.887
639	14.327	4.	0.	46.412
640	14.327	3.8182	0.	45.657
641	14.327	3.6364	0.	44.799
642	14.327	3.4545	0.	43.998
643	14.327	3.2727	0.	43.385
644	14.327	3.0909	0.	43.054
645	14.327	2.9091	0.	43.054
646	14.327	2.7273	0.	43.385
647	14.327	2.5455	0.	43.998
648	14.327	2.3636	0.	44.799
649	14.327	2.1818	0.	45.657
650	14.327	2.	0.	46.412
651	14.327	1.8182	0.	46.887
652	14.327	1.6364	0.	46.9
653	14.327	1.4545	0.	46.281
654	14.327	1.2727	0.	44.876
655	14.327	1.0909	0.	42.566
656	14.327	0.90909	0.	39.272
657	14.327	0.72727	0.	34.961
658	14.327	0.54545	0.	29.662
659	14.327	0.36364	0.	23.485
660	14.327	0.18182	0.	17.546
661	14.143	5.8182	0.	17.02
662	14.143	5.6364	0.	21.907
663	14.143	5.4545	0.	27.229
664	14.143	5.2727	0.	31.838
665	14.143	5.0909	0.	35.626
666	14.143	4.9091	0.	38.565
667	14.143	4.7273	0.	40.677
668	14.143	4.5455	0.	42.025
669	14.143	4.3636	0.	42.709
670	14.143	4.1818	0.	42.852
671	14.143	4.	0.	42.596
672	14.143	3.8182	0.	42.088
673	14.143	3.6364	0.	41.474
674	14.143	3.4545	0.	40.885
675	14.143	3.2727	0.	40.428
676	14.143	3.0909	0.	40.18
677	14.143	2.9091	0.	40.18
678	14.143	2.7273	0.	40.428
679	14.143	2.5455	0.	40.885
680	14.143	2.3636	0.	41.474
681	14.143	2.1818	0.	42.088
682	14.143	2.	0.	42.596
683	14.143	1.8182	0.	42.852
684	14.143	1.6364	0.	42.709
685	14.143	1.4545	0.	42.025
686	14.143	1.2727	0.	40.677
687	14.143	1.0909	0.	38.565
688	14.143	0.90909	0.	35.626
689	14.143	0.72727	0.	31.838
690	14.143	0.54545	0.	27.229
691	14.143	0.36364	0.	21.907
692	14.143	0.18182	0.	17.02
693	13.959	5.8182	0.	16.538
694	13.959	5.6364	0.	20.508
695	13.959	5.4545	0.	25.075
696	13.959	5.2727	0.	29.069
697	13.959	5.0909	0.	32.385
698	13.959	4.9091	0.	34.993
699	13.959	4.7273	0.	36.909
700	13.959	4.5455	0.	38.184
701	13.959	4.3636	0.	38.896
702	13.959	4.1818	0.	39.148
703	13.959	4.	0.	39.054
704	13.959	3.8182	0.	38.735
705	13.959	3.6364	0.	38.311
706	13.959	3.4545	0.	37.889
707	13.959	3.2727	0.	37.554
708	13.959	3.0909	0.	37.371
709	13.959	2.9091	0.	37.371
710	13.959	2.7273	0.	37.554
711	13.959	2.5455	0.	37.889
712	13.959	2.3636	0.	38.311
713	13.959	2.1818	0.	38.735
714	13.959	2.	0.	39.054
715	13.959	1.8182	0.	39.148
716	13.959	1.6364	0.	38.896
717	13.959	1.4545	0.	38.184
718	13.959	1.2727	0.	36.909
719	13.959	1.0909	0.	34.993
720	13.959	0.90909	0.	32.385
721	13.959	0.72727	0.	29.069
722	13.959	0.54545	0.	25.075
723	13.959	0.36364	0.	20.508
724	13.959	0.18182	0.	16.538
725	13.776	5.8182	0.	16.092
726	13.776	5.6364	0.	19.259
727	13.776	5.4545	0.	23.158
728	13.776	5.2727	0.	26.602
729	13.776	5.0909	0.	29.488
730	13.776	4.9091	0.	31.786
731	13.776	4.7273	0.	33.508
732	13.776	4.5455	0.	34.693
733	13.776	4.3636	0.	35.403
734	13.776	4.1818	0.	35.722
735	13.776	4.	0.	35.743
736	13.776	3.8182	0.	35.565
737	13.776	3.6364	0.	35.285
738	13.776	3.4545	0.	34.989
739	13.776	3.2727	0.	34.749
740	13.776	3.0909	0.	34.616
741	13.776	2.9091	0.	34.616
742	13.776	2.7273	0.	34.749
743	13.776	2.5455	0.	34.989
744	13.776	2.3636	0.	35.285
745	13.776	2.1818	0.	35.565
746	13.776	2.	0.	35.743
747	13.776	1.8182	0.	35.722
748	13.776	1.6364	0.	35.403
749	13.776	1.4545	0.	34.693
750	13.776	1.2727	0.	33.508
751	13.776	1.0909	0.	31.786
752	13.776	0.90909	0.	29.488
753	13.776	0.72727	0.	26.602
754	13.776	0.54545	0.	23.158
755	13.776	0.36364	0.	19.259
756	13.776	0.18182	0.	16.092
757	13.592	5.8182	0.	15.674
758	13.592	5.6364	0.	18.137
759	13.592	5.4545	0.	21.442
760	13.592	5.2727	0.	24.391
761	13.592	5.0909	0.	26.882
762	13.592	4.9091	0.	28.889
763	13.592	4.7273	0.	30.418
764	13.592	4.5455	0.	31.498
765	13.592	4.3636	0.	32.181
766	13.592	4.1818	0.	32.532
767	13.592	4.	0.	32.628
768	13.592	3.8182	0.	32.549
769	13.592	3.6364	0.	32.373
770	13.592	3.4545	0.	32.172
771	13.592	3.2727	0.	32.003
772	13.592	3.0909	0.	31.908
773	13.592	2.9091	0.	31.908
774	13.592	2.7273	0.	32.003
775	13.592	2.5455	0.	32.172
776	13.592	2.3636	0.	32.373
777	13.592	2.1818	0.	32.549
778	13.592	2.	0.	32.628
