Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
13,23.533,2,0,4.2972e-05,429.42,1.5272e-05,2.6897,1.2554e-05,-17.733,-4.3192e-05,-436.58,2.1877
14,23.689,2,0,3.69e-05,368.74,1.3161e-05,9.5974,1.1378e-05,-3.7962,-3.6783e-05,-365.66,2.2095
15,23.844,2,0,3.5011e-05,349.87,1.4725e-05,37.807,9.5148e-06,-1.3383,-3.4226e-05,-329.99,2.2312
16,23.844,4,0,3.5011e-05,349.87,1.4725e-05,37.807,9.5148e-06,-1.3383,-3.4226e-05,-329.99,2.2312
17,23.689,4,0,3.69e-05,368.74,1.3161e-05,9.5974,1.1378e-05,-3.7962,-3.6783e-05,-365.66,2.2095
18,23.533,4,0,4.2972e-05,429.42,1.5272e-05,2.6897,1.2554e-05,-17.733,-4.3192e-05,-436.58,2.1877
19,23.378,4,0,5.4612e-05,545.74,2.0108e-05,9.0052,1.5245e-05,-27.533,-5.4835e-05,-554.09,2.166
20,23.222,4,0,7.6886e-05,768.33,2.7393e-05,-6.8165,2.1249e-05,-52.982,-7.7799e-05,-797.19,2.1443
21,22.715,5.8182,0,7.2422e-06,72.372,3.6121e-06,14.932,1.5859e-06,-0.29179,-6.872e-06,-63.841,2.0709
22,22.715,5.6364,0,1.1193e-05,111.85,7.055e-06,42.661,1.3635e-06,-0.10307,-9.8374e-06,-84.262,2.0712
23,22.715,5.4545,0,1.6321e-05,163.1,1.1583e-05,80.27,8.8629e-07,-0.10165,-1.3396e-05,-107.42,2.0715
24,22.715,5.2727,0,2.2232e-05,222.16,1.6852e-05,124.95,2.066e-07,-0.11301,-1.7287e-05,-131.55,2.0718
25,22.715,5.0909,0,2.8955e-05,289.35,2.2889e-05,176.87,-6.6502e-07,-0.10296,-2.1553e-05,-157.04,2.0721
26,22.715,4.9091,0,3.6706e-05,366.81,2.988e-05,237.47,-1.7563e-06,-0.22508,-2.6345e-05,-184.97,2.0724
27,22.715,4.7273,0,4.5903e-05,458.71,3.8174e-05,309.89,-3.0508e-06,0.14074,-3.1961e-05,-217.08,2.0727
28,22.715,4.5455,0,5.7474e-05,574.35,4.8544e-05,399.27,-4.7742e-06,-1.3352,-3.9034e-05,-258.75,2.0729
29,22.715,4.3636,0,7.2948e-05,728.98,6.2188e-05,518.41,-6.3457e-06,3.4776,-4.8828e-05,-315.71,2.0732
30,22.715,4.1818,0,9.6629e-05,965.63,8.1228e-05,663.95,-7.7611e-06,-4.6816,-6.6112e-05,-443.11,2.0734
31,22.715,4,0,0.00010588,1058.1,8.1114e-05,590.71,-2.2048e-06,-35.317,-8.148e-05,-630.96,2.0735
32,22.715,3.8182,0,8.5498e-05,854.39,5.6254e-05,359.71,8.6373e-06,1.9308,-7.3526e-05,-615.41,2.0737
33,22.715,3.6364,0,6.9267e-05,692.19,3.9469e-05,206.85,1.1602e-05,-2.5275,-6.3372e-05,-565.86,2.0738
34,22.715,3.4545,0,6.1222e-05,611.8,3.2044e-05,147.04,1.2484e-05,0.075442,-5.738e-05,-524.86,2.0738
35,22.715,3.2727,0,5.7138e-05,570.99,2.8677e-05,121.2,1.2499e-05,-0.35596,-5.4103e-05,-500.78,2.0739
36,22.715,3.0909,0,5.5322e-05,552.84,2.7227e-05,110.58,1.249e-05,-0.14552,-5.2605e-05,-489.24,2.0739
37,22.715,2.9091,0,5.5322e-05,552.84,2.7227e-05,110.58,1.249e-05,-0.14552,-5.2605e-05,-489.24,2.0739
38,22.715,2.7273,0,5.7138e-05,570.99,2.8677e-05,121.2,1.2499e-05,-0.35596,-5.4103e-05,-500.78,2.0739
39,22.715,2.5455,0,6.1222e-05,611.8,3.2044e-05,147.04,1.2484e-05,0.075443,-5.738e-05,-524.86,2.0738
40,22.715,2.3636,0,6.9267e-05,692.19,3.9469e-05,206.85,1.1602e-05,-2.5275,-6.3372e-05,-565.86,2.0738
41,22.715,2.1818,0,8.5498e-05,854.39,5.6254e-05,359.71,8.6373e-06,1.9308,-7.3526e-05,-615.41,2.0737
42,22.715,2,0,0.00010588,1058.1,8.1114e-05,590.71,-2.2048e-06,-35.317,-8.148e-05,-630.96,2.0735
43,22.715,1.8182,0,9.6629e-05,965.62,8.1228e-05,663.95,-7.7611e-06,-4.6816,-6.6112e-05,-443.11,2.0734
44,22.715,1.6364,0,7.2948e-05,728.98,6.2188e-05,518.41,-6.3457e-06,3.4776,-4.8828e-05,-315.71,2.0732
45,22.715,1.4545,0,5.7474e-05,574.35,4.8544e-05,399.27,-4.7742e-06,-1.3352,-3.9034e-05,-258.75,2.0729
46,22.715,1.2727,0,4.5903e-05,458.71,3.8174e-05,309.89,-3.0508e-06,0.14074,-3.1961e-05,-217.08,2.0727
47,22.715,1.0909,0,3.6706e-05,366.81,2.988e-05,237.47,-1.7563e-06,-0.22508,-2.6345e-05,-184.97,2.0724
48,22.715,0.90909,0,2.8955e-05,289.35,2.2889e-05,176.87,-6.6502e-07,-0.10295,-2.1553e-05,-157.04,2.0721
49,22.715,0.72727,0,2.2232e-05,222.16,1.6852e-05,124.95,2.066e-07,-0.11301,-1.7287e-05,-131.55,2.0718
50,22.715,0.54545,0,1.6321e-05,163.1,1.1583e-05,80.27,8.8629e-07,-0.10165,-1.3396e-05,-107.42,2.0715
51,22.715,0.36364,0,1.1193e-05,111.85,7.055e-06,42.661,1.3635e-06,-0.10307,-9.8374e-06,-84.262,2.0712
52,22.715,0.18182,0,7.2422e-06,72.372,3.6121e-06,14.932,1.5859e-06,-0.29179,-6.872e-06,-63.841,2.0709
53,22.531,5.8182,0,1.2288e-05,122.79,5.1363e-06,13.414,3.4114e-06,0.45358,-1.2e-05,-115.34,2.0454
54,22.531,5.6364,0,1.4988e-05,149.78,7.8426e-06,36.156,3.0778e-06,0.35551,-1.4043e-05,-128.28,2.0457
55,22.531,5.4545,0,1.8977e-05,189.64,1.1606e-05,67.819,2.6291e-06,0.36563,-1.6894e-05,-146.32,2.046
56,22.531,5.2727,0,2.3994e-05,239.78,1.6211e-05,106.73,2.0545e-06,0.36991,-2.0331e-05,-167.83,2.0463
57,22.531,5.0909,0,2.9938e-05,299.18,2.1576e-05,152.24,1.3645e-06,0.38056,-2.4294e-05,-192.41,2.0466
58,22.531,4.9091,0,3.6863e-05,368.38,2.7739e-05,204.49,5.7915e-07,0.41814,-2.8858e-05,-220.76,2.0469
59,22.531,4.7273,0,4.4994e-05,449.63,3.4849e-05,264.28,-2.6775e-07,0.42224,-3.4248e-05,-254.89,2.0471
60,22.531,4.5455,0,5.446e-05,544.23,4.288e-05,330.4,-1.0298e-06,0.48542,-4.0722e-05,-297.75,2.0474
61,22.531,4.3636,0,6.5727e-05,656.81,5.1846e-05,400.5,-1.2974e-06,1.2056,-4.9046e-05,-357.56,2.0476
62,22.531,4.1818,0,7.5238e-05,751.86,5.8093e-05,440.06,-1.511e-07,2.44,-5.7452e-05,-428.1,2.0478
63,22.531,4,0,7.7287e-05,772.34,5.6114e-05,399.78,3.2444e-06,2.5395,-6.2353e-05,-490.33,2.0479
64,22.531,3.8182,0,7.2062e-05,720.13,4.7367e-05,302.74,7.3431e-06,2.0104,-6.2e-05,-519.01,2.048
65,22.531,3.6364,0,6.5372e-05,653.27,3.874e-05,216,9.9209e-06,-0.53385,-5.8955e-05,-518.04,2.0481
66,22.531,3.4545,0,6.0804e-05,607.62,3.3282e-05,164.81,1.1326e-05,-0.16235,-5.6299e-05,-508.27,2.0482
67,22.531,3.2727,0,5.8259e-05,582.19,3.0431e-05,139,1.1911e-05,-0.1534,-5.4636e-05,-500.16,2.0482
68,22.531,3.0909,0,5.7091e-05,570.51,2.919e-05,128.13,1.2126e-05,-0.084893,-5.3821e-05,-495.58,2.0483
69,22.531,2.9091,0,5.7091e-05,570.51,2.919e-05,128.13,1.2126e-05,-0.084894,-5.3821e-05,-495.58,2.0483
70,22.531,2.7273,0,5.8259e-05,582.19,3.0431e-05,139,1.1911e-05,-0.1534,-5.4636e-05,-500.16,2.0482
71,22.531,2.5455,0,6.0804e-05,607.62,3.3282e-05,164.81,1.1326e-05,-0.16235,-5.6299e-05,-508.27,2.0482
72,22.531,2.3636,0,6.5372e-05,653.27,3.874e-05,216,9.9209e-06,-0.53385,-5.8955e-05,-518.04,2.0481
73,22.531,2.1818,0,7.2062e-05,720.13,4.7367e-05,302.74,7.3431e-06,2.0104,-6.2e-05,-519.01,2.048
74,22.531,2,0,7.7287e-05,772.34,5.6114e-05,399.78,3.2444e-06,2.5395,-6.2353e-05,-490.33,2.0479
75,22.531,1.8182,0,7.5238e-05,751.86,5.8093e-05,440.06,-1.511e-07,2.44,-5.7452e-05,-428.1,2.0478
76,22.531,1.6364,0,6.5727e-05,656.81,5.1846e-05,400.5,-1.2974e-06,1.2056,-4.9046e-05,-357.56,2.0476
77,22.531,1.4545,0,5.446e-05,544.23,4.288e-05,330.4,-1.0298e-06,0.48542,-4.0722e-05,-297.75,2.0474
78,22.531,1.2727,0,4.4994e-05,449.63,3.4849e-05,264.28,-2.6775e-07,0.42224,-3.4248e-05,-254.89,2.0471
79,22.531,1.0909,0,3.6863e-05,368.38,2.7739e-05,204.49,5.7916e-07,0.41814,-2.8858e-05,-220.76,2.0469
80,22.531,0.90909,0,2.9938e-05,299.18,2.1576e-05,152.24,1.3645e-06,0.38055,-2.4294e-05,-192.41,2.0466
81,22.531,0.72727,0,2.3994e-05,239.78,1.6211e-05,106.73,2.0545e-06,0.36991,-2.0331e-05,-167.83,2.0463
82,22.531,0.54545,0,1.8977e-05,189.64,1.1606e-05,67.818,2.6291e-06,0.36563,-1.6894e-05,-146.32,2.046
83,22.531,0.36364,0,1.4988e-05,149.78,7.8426e-06,36.156,3.0778e-06,0.35551,-1.4043e-05,-128.28,2.0457
84,22.531,0.18182,0,1.2288e-05,122.79,5.1363e-06,13.414,3.4114e-06,0.45358,-1.2e-05,-115.34,2.0454
85,22.346,5.8182,0,1.8069e-05,180.56,7.1723e-06,14.74,5.2302e-06,0.14756,-1.7771e-05,-172.67,2.02
86,22.346,5.6364,0,2.0461e-05,204.47,9.7387e-06,36.783,4.8562e-06,0.098248,-1.9585e-05,-183.54,2.0203
87,22.346,5.4545,0,2.3833e-05,238.16,1.3068e-05,65.003,4.4342e-06,0.13387,-2.2052e-05,-198.87,2.0205
88,22.346,5.2727,0,2.817e-05,281.5,1.7136e-05,99.185,3.9503e-06,0.11487,-2.514e-05,-218.46,2.0208
89,22.346,5.0909,0,3.3402e-05,333.79,2.187e-05,138.7,3.4241e-06,0.10886,-2.8807e-05,-242.06,2.0211
90,22.346,4.9091,0,3.9488e-05,394.61,2.7209e-05,182.82,2.8888e-06,0.084114,-3.3062e-05,-270.04,2.0214
91,22.346,4.7273,0,4.6376e-05,463.44,3.3044e-05,230.16,2.4246e-06,0.093505,-3.7954e-05,-303.3,2.0216
92,22.346,4.5455,0,5.3902e-05,538.65,3.9113e-05,277.69,2.1784e-06,0.17697,-4.3512e-05,-343.12,2.0218
93,22.346,4.3636,0,6.1215e-05,611.73,4.452e-05,316.45,2.3369e-06,-0.49288,-4.9332e-05,-388.71,2.022
94,22.346,4.1818,0,6.6595e-05,665.49,4.7471e-05,330.75,3.4582e-06,0.051119,-5.4485e-05,-435.31,2.0222
95,22.346,4,0,6.8147e-05,681,4.6459e-05,308.35,5.3974e-06,-0.16696,-5.744e-05,-472.3,2.0223
96,22.346,3.8182,0,6.6145e-05,660.99,4.2197e-05,258.95,7.6423e-06,-0.67816,-5.7806e-05,-492.43,2.0225
97,22.346,3.6364,0,6.3092e-05,630.49,3.7309e-05,207.72,9.6711e-06,0.056074,-5.6937e-05,-500.41,2.0226
98,22.346,3.4545,0,6.0565e-05,605.23,3.362e-05,170.32,1.0938e-05,-0.10304,-5.5841e-05,-501.85,2.0226
99,22.346,3.2727,0,5.8971e-05,589.3,3.1377e-05,148.16,1.1647e-05,-0.078168,-5.5035e-05,-501.1,2.0227
100,22.346,3.0909,0,5.8229e-05,581.89,3.0356e-05,138.22,1.1952e-05,-0.065175,-5.4632e-05,-500.36,2.0227
101,22.346,2.9091,0,5.8229e-05,581.89,3.0356e-05,138.22,1.1952e-05,-0.065178,-5.4632e-05,-500.36,2.0227
102,22.346,2.7273,0,5.8971e-05,589.3,3.1377e-05,148.16,1.1647e-05,-0.078167,-5.5035e-05,-501.1,2.0227
103,22.346,2.5455,0,6.0565e-05,605.23,3.362e-05,170.32,1.0938e-05,-0.10304,-5.5841e-05,-501.85,2.0226
104,22.346,2.3636,0,6.3092e-05,630.49,3.7309e-05,207.72,9.6711e-06,0.056072,-5.6937e-05,-500.41,2.0226
105,22.346,2.1818,0,6.6145e-05,660.99,4.2197e-05,258.95,7.6423e-06,-0.67816,-5.7806e-05,-492.43,2.0225
106,22.346,2,0,6.8147e-05,681,4.6459e-05,308.35,5.3974e-06,-0.16696,-5.744e-05,-472.3,2.0223
107,22.346,1.8182,0,6.6595e-05,665.49,4.7471e-05,330.75,3.4582e-06,0.051118,-5.4485e-05,-435.31,2.0222
108,22.346,1.6364,0,6.1215e-05,611.73,4.452e-05,316.45,2.3369e-06,-0.49288,-4.9332e-05,-388.71,2.022
109,22.346,1.4545,0,5.3902e-05,538.65,3.9113e-05,277.69,2.1784e-06,0.17698,-4.3512e-05,-343.12,2.0218
110,22.346,1.2727,0,4.6376e-05,463.44,3.3044e-05,230.16,2.4246e-06,0.093502,-3.7954e-05,-303.3,2.0216
111,22.346,1.0909,0,3.9488e-05,394.61,2.7209e-05,182.82,2.8888e-06,0.084115,-3.3062e-05,-270.04,2.0214
112,22.346,0.90909,0,3.3402e-05,333.79,2.187e-05,138.7,3.4241e-06,0.10886,-2.8807e-05,-242.06,2.0211
113,22.346,0.72727,0,2.817e-05,281.5,1.7136e-05,99.185,3.9503e-06,0.11488,-2.514e-05,-218.46,2.0208
114,22.346,0.54545,0,2.3833e-05,238.16,1.3068e-05,65.002,4.4342e-06,0.13387,-2.2052e-05,-198.87,2.0205
115,22.346,0.36364,0,2.0461e-05,204.47,9.7387e-06,36.783,4.8562e-06,0.098245,-1.9585e-05,-183.54,2.0203
116,22.346,0.18182,0,1.8069e-05,180.56,7.1723e-06,14.74,5.2302e-06,0.14756,-1.7771e-05,-172.67,2.02
117,22.161,5.8182,0,2.4014e-05,239.97,9.2713e-06,16.306,7.1066e-06,0.041699,-2.3694e-05,-231.38,1.9945
118,22.161,5.6364,0,2.6273e-05,262.55,1.1784e-05,38.113,6.7176e-06,0.048074,-2.5416e-05,-241.39,1.9948
119,22.161,5.4545,0,2.9263e-05,292.43,1.4821e-05,63.951,6.3241e-06,0.10999,-2.7645e-05,-255.12,1.9951
120,22.161,5.2727,0,3.3036e-05,330.13,1.8415e-05,93.996,5.9183e-06,0.098589,-3.0418e-05,-272.92,1.9953
121,22.161,5.0909,0,3.7553e-05,375.27,2.2512e-05,127.74,5.5231e-06,0.0962,-3.3712e-05,-294.7,1.9956
122,22.161,4.9091,0,4.2718e-05,426.89,2.6997e-05,164.04,5.1767e-06,0.095241,-3.7494e-05,-320.51,1.9959
123,22.161,4.7273,0,4.8354e-05,483.21,3.1668e-05,200.87,4.9456e-06,0.088102,-4.1697e-05,-350.36,1.9961
124,22.161,4.5455,0,5.4103e-05,540.66,3.6141e-05,234.55,4.9355e-06,0.083766,-4.6151e-05,-383.76,1.9963
125,22.161,4.3636,0,5.9287e-05,592.46,3.9733e-05,258.92,5.3127e-06,0.30164,-5.0478e-05,-418.89,1.9965
126,22.161,4.1818,0,6.2897e-05,628.53,4.1551e-05,266.26,6.1351e-06,0.16253,-5.3984e-05,-451.55,1.9967
127,22.161,4,0,6.4318e-05,642.74,4.1135e-05,253.65,7.3989e-06,0.17572,-5.6133e-05,-477.18,1.9968
128,22.161,3.8182,0,6.3796e-05,637.52,3.8924e-05,226.2,8.8559e-06,0.2826,-5.6865e-05,-493.52,1.9969
129,22.161,3.6364,0,6.2319e-05,622.76,3.6064e-05,194.67,1.0154e-05,-0.0074394,-5.668e-05,-502.17,1.997
130,22.161,3.4545,0,6.0873e-05,608.31,3.3582e-05,168.48,1.1151e-05,-0.048606,-5.6229e-05,-506.32,1.9971
131,22.161,3.2727,0,5.9872e-05,598.31,3.1917e-05,151.24,1.1784e-05,-0.034388,-5.5847e-05,-508.19,1.9971
132,22.161,3.0909,0,5.938e-05,593.39,3.1108e-05,142.93,1.2082e-05,-0.032885,-5.5643e-05,-508.89,1.9971
133,22.161,2.9091,0,5.938e-05,593.39,3.1108e-05,142.93,1.2082e-05,-0.032885,-5.5643e-05,-508.89,1.9971
134,22.161,2.7273,0,5.9872e-05,598.31,3.1917e-05,151.24,1.1784e-05,-0.034387,-5.5847e-05,-508.19,1.9971
135,22.161,2.5455,0,6.0873e-05,608.31,3.3582e-05,168.48,1.1151e-05,-0.048606,-5.6229e-05,-506.32,1.9971
136,22.161,2.3636,0,6.2319e-05,622.76,3.6064e-05,194.67,1.0154e-05,-0.007438,-5.668e-05,-502.17,1.997
137,22.161,2.1818,0,6.3796e-05,637.52,3.8924e-05,226.2,8.8559e-06,0.2826,-5.6865e-05,-493.52,1.9969
138,22.161,2,0,6.4318e-05,642.74,4.1135e-05,253.65,7.3989e-06,0.17572,-5.6133e-05,-477.18,1.9968
139,22.161,1.8182,0,6.2897e-05,628.53,4.155e-05,266.26,6.1351e-06,0.16252,-5.3984e-05,-451.55,1.9967
140,22.161,1.6364,0,5.9287e-05,592.46,3.9733e-05,258.92,5.3127e-06,0.30164,-5.0478e-05,-418.89,1.9965
141,22.161,1.4545,0,5.4103e-05,540.66,3.6141e-05,234.55,4.9355e-06,0.083766,-4.6151e-05,-383.76,1.9963
142,22.161,1.2727,0,4.8354e-05,483.21,3.1668e-05,200.87,4.9456e-06,0.088104,-4.1697e-05,-350.36,1.9961
143,22.161,1.0909,0,4.2718e-05,426.89,2.6997e-05,164.04,5.1767e-06,0.095242,-3.7494e-05,-320.51,1.9959
144,22.161,0.90909,0,3.7553e-05,375.27,2.2512e-05,127.74,5.5231e-06,0.096202,-3.3712e-05,-294.7,1.9956
145,22.161,0.72727,0,3.3036e-05,330.13,1.8415e-05,93.996,5.9183e-06,0.098593,-3.0418e-05,-272.92,1.9953
146,22.161,0.54545,0,2.9263e-05,292.43,1.4821e-05,63.951,6.3241e-06,0.10999,-2.7645e-05,-255.12,1.9951
147,22.161,0.36364,0,2.6273e-05,262.55,1.1784e-05,38.113,6.7176e-06,0.048072,-2.5416e-05,-241.39,1.9948
148,22.161,0.18182,0,2.4014e-05,239.97,9.2713e-06,16.306,7.1066e-06,0.041696,-2.3694e-05,-231.38,1.9945
149,21.977,5.8182,0,2.9954e-05,299.33,1.1356e-05,17.728,8.989e-06,-0.05549,-2.9614e-05,-290.1,1.969
150,21.977,5.6364,0,3.2091e-05,320.69,1.379e-05,38.992,8.5983e-06,-0.016914,-3.1249e-05,-299.42,1.9693
151,21.977,5.4545,0,3.4787e-05,347.63,1.6584e-05,62.809,8.2326e-06,0.063531,-3.329e-05,-311.92,1.9696
152,21.977,5.2727,0,3.8082e-05,380.56,1.9763e-05,89.283,7.8877e-06,0.05782,-3.5769e-05,-327.96,1.9699
153,21.977,5.0909,0,4.1939e-05,419.1,2.3275e-05,117.94,7.5859e-06,0.060528,-3.8668e-05,-347.47,1.9701
154,21.977,4.9091,0,4.6239e-05,462.08,2.6994e-05,147.59,7.3584e-06,0.061217,-4.1925e-05,-370.23,1.9704
155,21.977,4.7273,0,5.0775e-05,507.4,3.0704e-05,176.26,7.2552e-06,0.070872,-4.5425e-05,-395.75,1.9706
156,21.977,4.5455,0,5.5201e-05,551.63,3.4072e-05,200.93,7.3409e-06,0.082123,-4.8965e-05,-422.98,1.9708
157,21.977,4.3636,0,5.9025e-05,589.84,3.6645e-05,217.71,7.6781e-06,0.063293,-5.2225e-05,-450.03,1.971
158,21.977,4.1818,0,6.1739e-05,616.97,3.7992e-05,223.17,8.3042e-06,0.10852,-5.4837e-05,-474.31,1.9712
159,21.977,4,0,6.3061e-05,630.18,3.7944e-05,216.35,9.1602e-06,0.084194,-5.653e-05,-493.49,1.9713
160,21.977,3.8182,0,6.3155e-05,631.11,3.6773e-05,200.27,1.0119e-05,0.0048785,-5.7316e-05,-506.68,1.9714
161,21.977,3.6364,0,6.2539e-05,624.96,3.5075e-05,180.65,1.1033e-05,0.007874,-5.7475e-05,-514.73,1.9715
162,21.977,3.4545,0,6.175e-05,617.07,3.3448e-05,162.88,1.177e-05,-0.0022668,-5.7344e-05,-519.29,1.9716
163,21.977,3.2727,0,6.1127e-05,610.84,3.2259e-05,150.19,1.2268e-05,-0.015342,-5.717e-05,-521.75,1.9716
164,21.977,3.0909,0,6.0801e-05,607.59,3.165e-05,143.75,1.2517e-05,-0.013955,-5.7065e-05,-522.83,1.9716
165,21.977,2.9091,0,6.0801e-05,607.59,3.165e-05,143.75,1.2517e-05,-0.013954,-5.7065e-05,-522.83,1.9716
166,21.977,2.7273,0,6.1127e-05,610.84,3.2259e-05,150.19,1.2268e-05,-0.015343,-5.717e-05,-521.75,1.9716
167,21.977,2.5455,0,6.175e-05,617.07,3.3448e-05,162.88,1.177e-05,-0.002264,-5.7344e-05,-519.29,1.9716
168,21.977,2.3636,0,6.2539e-05,624.96,3.5075e-05,180.65,1.1033e-05,0.0078726,-5.7475e-05,-514.73,1.9715
169,21.977,2.1818,0,6.3155e-05,631.11,3.6773e-05,200.27,1.0119e-05,0.0048792,-5.7316e-05,-506.68,1.9714
170,21.977,2,0,6.3061e-05,630.18,3.7943e-05,216.35,9.1602e-06,0.084197,-5.653e-05,-493.49,1.9713
171,21.977,1.8182,0,6.1739e-05,616.97,3.7992e-05,223.17,8.3042e-06,0.10852,-5.4837e-05,-474.31,1.9712
172,21.977,1.6364,0,5.9025e-05,589.84,3.6645e-05,217.71,7.6781e-06,0.063293,-5.2225e-05,-450.03,1.971
173,21.977,1.4545,0,5.5201e-05,551.63,3.4072e-05,200.93,7.3409e-06,0.082125,-4.8965e-05,-422.98,1.9708
174,21.977,1.2727,0,5.0775e-05,507.4,3.0704e-05,176.26,7.2552e-06,0.070871,-4.5425e-05,-395.75,1.9706
175,21.977,1.0909,0,4.6239e-05,462.08,2.6994e-05,147.59,7.3584e-06,0.061216,-4.1925e-05,-370.23,1.9704
176,21.977,0.90909,0,4.1939e-05,419.1,2.3275e-05,117.94,7.5859e-06,0.060531,-3.8668e-05,-347.47,1.9701
177,21.977,0.72727,0,3.8082e-05,380.56,1.9763e-05,89.283,7.8877e-06,0.057822,-3.5769e-05,-327.96,1.9699
178,21.977,0.54545,0,3.4787e-05,347.63,1.6584e-05,62.809,8.2326e-06,0.063529,-3.329e-05,-311.92,1.9696
179,21.977,0.36364,0,3.2091e-05,320.69,1.379e-05,38.992,8.5982e-06,-0.016916,-3.1249e-05,-299.42,1.9693
180,21.977,0.18182,0,2.9954e-05,299.33,1.1356e-05,17.728,8.989e-06,-0.055493,-2.9614e-05,-290.1,1.969
181,21.792,5.8182,0,3.5797e-05,357.73,1.3391e-05,18.977,1.0852e-05,-0.10112,-3.5438e-05,-347.91,1.9436
182,21.792,5.6364,0,3.7783e-05,377.57,1.5702e-05,39.278,1.0468e-05,-0.051818,-3.6962e-05,-356.42,1.9439
183,21.792,5.4545,0,4.0212e-05,401.85,1.8264e-05,61.173,1.0128e-05,0.040335,-3.882e-05,-367.74,1.9442
184,21.792,5.2727,0,4.3087e-05,430.57,2.1074e-05,84.542,9.8274e-06,0.040344,-4.1021e-05,-382.01,1.9445
185,21.792,5.0909,0,4.6359e-05,463.27,2.4078e-05,108.93,9.5867e-06,0.048861,-4.3535e-05,-399.09,1.9447
186,21.792,4.9091,0,4.9912e-05,498.78,2.7157e-05,133.27,9.4275e-06,0.054498,-4.6291e-05,-418.59,1.9449
187,21.792,4.7273,0,5.3552e-05,535.15,3.0127e-05,155.93,9.382e-06,0.06318,-4.9167e-05,-439.85,1.9452
188,21.792,4.5455,0,5.7005e-05,569.66,3.2735e-05,174.76,9.4858e-06,0.077046,-5.1984e-05,-461.78,1.9454
189,21.792,4.3636,0,5.9947e-05,599.05,3.47e-05,187.43,9.7666e-06,0.094871,-5.4516e-05,-482.9,1.9456
190,21.792,4.1818,0,6.2086e-05,620.43,3.5795e-05,192.22,1.0224e-05,0.089166,-5.654e-05,-501.55,1.9457
191,21.792,4,0,6.3293e-05,632.49,3.5963e-05,188.99,1.0821e-05,0.077241,-5.7923e-05,-516.43,1.9458
192,21.792,3.8182,0,6.367e-05,636.26,3.5378e-05,179.6,1.1483e-05,0.060576,-5.8683e-05,-527.14,1.946
193,21.792,3.6364,0,6.3501e-05,634.57,3.4379e-05,167.29,1.2118e-05,0.027528,-5.8978e-05,-534.16,1.946
194,21.792,3.4545,0,6.3113e-05,630.69,3.3335e-05,155.43,1.2649e-05,0.0069538,-5.9014e-05,-538.44,1.9461
195,21.792,3.2727,0,6.275e-05,627.07,3.252e-05,146.49,1.3023e-05,0.0014618,-5.8961e-05,-540.86,1.9462
196,21.792,3.0909,0,6.2544e-05,625.01,3.2084e-05,141.77,1.3215e-05,-0.00069054,-5.8914e-05,-541.95,1.9462
197,21.792,2.9091,0,6.2544e-05,625.01,3.2084e-05,141.77,1.3215e-05,-0.00068975,-5.8914e-05,-541.95,1.9462
198,21.792,2.7273,0,6.275e-05,627.07,3.252e-05,146.49,1.3023e-05,0.0014621,-5.8961e-05,-540.86,1.9462
199,21.792,2.5455,0,6.3113e-05,630.69,3.3335e-05,155.43,1.2649e-05,0.0069522,-5.9014e-05,-538.44,1.9461
