Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
64	22.531	3.8182	0.	-519.01
65	22.531	3.6364	0.	-518.04
66	22.531	3.4545	0.	-508.27
67	22.531	3.2727	0.	-500.16
68	22.531	3.0909	0.	-495.58
69	22.531	2.9091	0.	-495.58
70	22.531	2.7273	0.	-500.16
71	22.531	2.5455	0.	-508.27
72	22.531	2.3636	0.	-518.04
73	22.531	2.1818	0.	-519.01
74	22.531	2.	0.	-490.33
75	22.531	1.8182	0.	-428.1
76	22.531	1.6364	0.	-357.56
77	22.531	1.4545	0.	-297.75
78	22.531	1.2727	0.	-254.89
79	22.531	1.0909	0.	-220.76
80	22.531	0.90909	0.	-192.41
81	22.531	0.72727	0.	-167.83
82	22.531	0.54545	0.	-146.32
83	22.531	0.36364	0.	-128.28
84	22.531	0.18182	0.	-115.34
85	22.346	5.8182	0.	-172.67
86	22.346	5.6364	0.	-183.54
87	22.346	5.4545	0.	-198.87
88	22.346	5.2727	0.	-218.46
89	22.346	5.0909	0.	-242.06
90	22.346	4.9091	0.	-270.04
91	22.346	4.7273	0.	-303.3
92	22.346	4.5455	0.	-343.12
93	22.346	4.3636	0.	-388.71
94	22.346	4.1818	0.	-435.31
95	22.346	4.	0.	-472.3
96	22.346	3.8182	0.	-492.43
97	22.346	3.6364	0.	-500.41
98	22.346	3.4545	0.	-501.85
99	22.346	3.2727	0.	-501.1
100	22.346	3.0909	0.	-500.36
101	22.346	2.9091	0.	-500.36
102	22.346	2.7273	0.	-501.1
103	22.346	2.5455	0.	-501.85
104	22.346	2.3636	0.	-500.41
105	22.346	2.1818	0.	-492.43
106	22.346	2.	0.	-472.3
107	22.346	1.8182	0.	-435.31
108	22.346	1.6364	0.	-388.71
109	22.346	1.4545	0.	-343.12
110	22.346	1.2727	0.	-303.3
111	22.346	1.0909	0.	-270.04
112	22.346	0.90909	0.	-242.06
113	22.346	0.72727	0.	-218.46
114	22.346	0.54545	0.	-198.87
115	22.346	0.36364	0.	-183.54
116	22.346	0.18182	0.	-172.67
117	22.161	5.8182	0.	-231.38
118	22.161	5.6364	0.	-241.39
119	22.161	5.4545	0.	-255.12
120	22.161	5.2727	0.	-272.92
121	22.161	5.0909	0.	-294.7
122	22.161	4.9091	0.	-320.51
123	22.161	4.7273	0.	-350.36
124	22.161	4.5455	0.	-383.76
125	22.161	4.3636	0.	-418.89
126	22.161	4.1818	0.	-451.55
127	22.161	4.	0.	-477.18
128	22.161	3.8182	0.	-493.52
129	22.161	3.6364	0.	-502.17
130	22.161	3.4545	0.	-506.32
131	22.161	3.2727	0.	-508.19
132	22.161	3.0909	0.	-508.89
133	22.161	2.9091	0.	-508.89
134	22.161	2.7273	0.	-508.19
135	22.161	2.5455	0.	-506.32
136	22.161	2.3636	0.	-502.17
137	22.161	2.1818	0.	-493.52
138	22.161	2.	0.	-477.18
139	22.161	1.8182	0.	-451.55
140	22.161	1.6364	0.	-418.89
141	22.161	1.4545	0.	-383.76
142	22.161	1.2727	0.	-350.36
143	22.161	1.0909	0.	-320.51
144	22.161	0.90909	0.	-294.7
145	22.161	0.72727	0.	-272.92
146	22.161	0.54545	0.	-255.12
147	22.161	0.36364	0.	-241.39
148	22.161	0.18182	0.	-231.38
149	21.977	5.8182	0.	-290.1
150	21.977	5.6364	0.	-299.42
151	21.977	5.4545	0.	-311.92
152	21.977	5.2727	0.	-327.96
153	21.977	5.0909	0.	-347.47
154	21.977	4.9091	0.	-370.23
155	21.977	4.7273	0.	-395.75
156	21.977	4.5455	0.	-422.98
157	21.977	4.3636	0.	-450.03
158	21.977	4.1818	0.	-474.31
159	21.977	4.	0.	-493.49
160	21.977	3.8182	0.	-506.68
161	21.977	3.6364	0.	-514.73
162	21.977	3.4545	0.	-519.29
163	21.977	3.2727	0.	-521.75
164	21.977	3.0909	0.	-522.83
165	21.977	2.9091	0.	-522.83
166	21.977	2.7273	0.	-521.75
167	21.977	2.5455	0.	-519.29
168	21.977	2.3636	0.	-514.73
169	21.977	2.1818	0.	-506.68
170	21.977	2.	0.	-493.49
171	21.977	1.8182	0.	-474.31
172	21.977	1.6364	0.	-450.03
173	21.977	1.4545	0.	-422.98
174	21.977	1.2727	0.	-395.75
175	21.977	1.0909	0.	-370.23
176	21.977	0.90909	0.	-347.47
177	21.977	0.72727	0.	-327.96
178	21.977	0.54545	0.	-311.92
179	21.977	0.36364	0.	-299.42
180	21.977	0.18182	0.	-290.1
181	21.792	5.8182	0.	-347.91
182	21.792	5.6364	0.	-356.42
183	21.792	5.4545	0.	-367.74
184	21.792	5.2727	0.	-382.01
185	21.792	5.0909	0.	-399.09
186	21.792	4.9091	0.	-418.59
187	21.792	4.7273	0.	-439.85
188	21.792	4.5455	0.	-461.78
189	21.792	4.3636	0.	-482.9
190	21.792	4.1818	0.	-501.55
191	21.792	4.	0.	-516.43
192	21.792	3.8182	0.	-527.14
193	21.792	3.6364	0.	-534.16
194	21.792	3.4545	0.	-538.44
195	21.792	3.2727	0.	-540.86
196	21.792	3.0909	0.	-541.95
197	21.792	2.9091	0.	-541.95
198	21.792	2.7273	0.	-540.86
199	21.792	2.5455	0.	-538.44
200	21.792	2.3636	0.	-534.16
201	21.792	2.1818	0.	-527.14
202	21.792	2.	0.	-516.43
203	21.792	1.8182	0.	-501.55
204	21.792	1.6364	0.	-482.9
205	21.792	1.4545	0.	-461.78
206	21.792	1.2727	0.	-439.85
207	21.792	1.0909	0.	-418.59
208	21.792	0.90909	0.	-399.09
209	21.792	0.72727	0.	-382.01
210	21.792	0.54545	0.	-367.74
211	21.792	0.36364	0.	-356.42
212	21.792	0.18182	0.	-347.91
213	21.607	5.8182	0.	-404.28
214	21.607	5.6364	0.	-411.84
215	21.607	5.4545	0.	-421.94
216	21.607	5.2727	0.	-434.45
217	21.607	5.0909	0.	-449.13
218	21.607	4.9091	0.	-465.55
219	21.607	4.7273	0.	-483.04
220	21.607	4.5455	0.	-500.67
221	21.607	4.3636	0.	-517.32
222	21.607	4.1818	0.	-531.92
223	21.607	4.	0.	-543.71
224	21.607	3.8182	0.	-552.45
225	21.607	3.6364	0.	-558.43
226	21.607	3.4545	0.	-562.23
227	21.607	3.2727	0.	-564.43
228	21.607	3.0909	0.	-565.43
229	21.607	2.9091	0.	-565.43
230	21.607	2.7273	0.	-564.43
231	21.607	2.5455	0.	-562.23
232	21.607	2.3636	0.	-558.43
233	21.607	2.1818	0.	-552.45
234	21.607	2.	0.	-543.71
235	21.607	1.8182	0.	-531.92
236	21.607	1.6364	0.	-517.32
237	21.607	1.4545	0.	-500.67
238	21.607	1.2727	0.	-483.04
239	21.607	1.0909	0.	-465.55
240	21.607	0.90909	0.	-449.13
241	21.607	0.72727	0.	-434.45
242	21.607	0.54545	0.	-421.94
243	21.607	0.36364	0.	-411.84
244	21.607	0.18182	0.	-404.28
245	21.423	5.8182	0.	-458.96
246	21.423	5.6364	0.	-465.49
247	21.423	5.4545	0.	-474.35
248	21.423	5.2727	0.	-485.17
249	21.423	5.0909	0.	-497.63
250	21.423	4.9091	0.	-511.31
251	21.423	4.7273	0.	-525.61
252	21.423	4.5455	0.	-539.78
253	21.423	4.3636	0.	-553.03
254	21.423	4.1818	0.	-564.62
255	21.423	4.	0.	-574.06
256	21.423	3.8182	0.	-581.22
257	21.423	3.6364	0.	-586.26
258	21.423	3.4545	0.	-589.57
259	21.423	3.2727	0.	-591.51
260	21.423	3.0909	0.	-592.41
261	21.423	2.9091	0.	-592.41
262	21.423	2.7273	0.	-591.51
263	21.423	2.5455	0.	-589.57
264	21.423	2.3636	0.	-586.26
265	21.423	2.1818	0.	-581.22
266	21.423	2.	0.	-574.06
267	21.423	1.8182	0.	-564.62
268	21.423	1.6364	0.	-553.03
269	21.423	1.4545	0.	-539.78
270	21.423	1.2727	0.	-525.61
271	21.423	1.0909	0.	-511.31
272	21.423	0.90909	0.	-497.63
273	21.423	0.72727	0.	-485.17
274	21.423	0.54545	0.	-474.35
275	21.423	0.36364	0.	-465.49
276	21.423	0.18182	0.	-458.96
277	21.238	5.8182	0.	-511.92
278	21.238	5.6364	0.	-517.39
279	21.238	5.4545	0.	-525.04
280	21.238	5.2727	0.	-534.28
281	21.238	5.0909	0.	-544.76
282	21.238	4.9091	0.	-556.08
283	21.238	4.7273	0.	-567.75
284	21.238	4.5455	0.	-579.18
285	21.238	4.3636	0.	-589.79
286	21.238	4.1818	0.	-599.07
287	21.238	4.	0.	-606.7
288	21.238	3.8182	0.	-612.59
289	21.238	3.6364	0.	-616.83
290	21.238	3.4545	0.	-619.67
291	21.238	3.2727	0.	-621.38
292	21.238	3.0909	0.	-622.18
293	21.238	2.9091	0.	-622.18
294	21.238	2.7273	0.	-621.38
295	21.238	2.5455	0.	-619.67
296	21.238	2.3636	0.	-616.83
297	21.238	2.1818	0.	-612.59
298	21.238	2.	0.	-606.7
299	21.238	1.8182	0.	-599.07
300	21.238	1.6364	0.	-589.79
301	21.238	1.4545	0.	-579.18
302	21.238	1.2727	0.	-567.75
303	21.238	1.0909	0.	-556.08
304	21.238	0.90909	0.	-544.76
305	21.238	0.72727	0.	-534.28
306	21.238	0.54545	0.	-525.04
307	21.238	0.36364	0.	-517.39
308	21.238	0.18182	0.	-511.92
309	21.053	5.8182	0.	-563.24
310	21.053	5.6364	0.	-567.66
311	21.053	5.4545	0.	-574.19
312	21.053	5.2727	0.	-582.01
313	21.053	5.0909	0.	-590.75
314	21.053	4.9091	0.	-600.09
315	21.053	4.7273	0.	-609.61
316	21.053	4.5455	0.	-618.86
317	21.053	4.3636	0.	-627.41
318	21.053	4.1818	0.	-634.9
319	21.053	4.	0.	-641.11
320	21.053	3.8182	0.	-645.96
321	21.053	3.6364	0.	-649.52
322	21.053	3.4545	0.	-651.96
323	21.053	3.2727	0.	-653.45
324	21.053	3.0909	0.	-654.15
325	21.053	2.9091	0.	-654.15
326	21.053	2.7273	0.	-653.45
327	21.053	2.5455	0.	-651.96
328	21.053	2.3636	0.	-649.52
329	21.053	2.1818	0.	-645.96
330	21.053	2.	0.	-641.11
331	21.053	1.8182	0.	-634.9
332	21.053	1.6364	0.	-627.41
333	21.053	1.4545	0.	-618.86
334	21.053	1.2727	0.	-609.61
335	21.053	1.0909	0.	-600.09
336	21.053	0.90909	0.	-590.75
337	21.053	0.72727	0.	-582.01
338	21.053	0.54545	0.	-574.19
339	21.053	0.36364	0.	-567.66
340	21.053	0.18182	0.	-563.24
341	20.869	5.8182	0.	-613.07
342	20.869	5.6364	0.	-616.52
343	20.869	5.4545	0.	-622.02
344	20.869	5.2727	0.	-628.58
345	20.869	5.0909	0.	-635.85
346	20.869	4.9091	0.	-643.53
347	20.869	4.7273	0.	-651.31
348	20.869	4.5455	0.	-658.81
349	20.869	4.3636	0.	-665.73
350	20.869	4.1818	0.	-671.81
351	20.869	4.	0.	-676.89
352	20.869	3.8182	0.	-680.91
353	20.869	3.6364	0.	-683.9
354	20.869	3.4545	0.	-685.99
355	20.869	3.2727	0.	-687.28
356	20.869	3.0909	0.	-687.9
357	20.869	2.9091	0.	-687.9
358	20.869	2.7273	0.	-687.28
359	20.869	2.5455	0.	-685.99
360	20.869	2.3636	0.	-683.9
361	20.869	2.1818	0.	-680.91
362	20.869	2.	0.	-676.89
363	20.869	1.8182	0.	-671.81
364	20.869	1.6364	0.	-665.73
365	20.869	1.4545	0.	-658.81
366	20.869	1.2727	0.	-651.3
367	20.869	1.0909	0.	-643.53
368	20.869	0.90909	0.	-635.85
369	20.869	0.72727	0.	-628.58
370	20.869	0.54545	0.	-622.02
371	20.869	0.36364	0.	-616.52
372	20.869	0.18182	0.	-613.07
373	20.684	5.8182	0.	-661.62
374	20.684	5.6364	0.	-664.17
375	20.684	5.4545	0.	-668.76
376	20.684	5.2727	0.	-674.22
377	20.684	5.0909	0.	-680.23
378	20.684	4.9091	0.	-686.55
379	20.684	4.7273	0.	-692.9
380	20.684	4.5455	0.	-699.02
381	20.684	4.3636	0.	-704.65
382	20.684	4.1818	0.	-709.61
383	20.684	4.	0.	-713.78
384	20.684	3.8182	0.	-717.11
385	20.684	3.6364	0.	-719.64
386	20.684	3.4545	0.	-721.41
387	20.684	3.2727	0.	-722.53
388	20.684	3.0909	0.	-723.07
389	20.684	2.9091	0.	-723.07
390	20.684	2.7273	0.	-722.53
391	20.684	2.5455	0.	-721.41
392	20.684	2.3636	0.	-719.64
393	20.684	2.1818	0.	-717.11
394	20.684	2.	0.	-713.78
395	20.684	1.8182	0.	-709.61
396	20.684	1.6364	0.	-704.65
397	20.684	1.4545	0.	-699.02
398	20.684	1.2727	0.	-692.9
399	20.684	1.0909	0.	-686.55
400	20.684	0.90909	0.	-680.23
401	20.684	0.72727	0.	-674.22
402	20.684	0.54545	0.	-668.76
403	20.684	0.36364	0.	-664.17
404	20.684	0.18182	0.	-661.62
405	20.499	5.8182	0.	-709.07
406	20.499	5.6364	0.	-710.82
407	20.499	5.4545	0.	-714.6
408	20.499	5.2727	0.	-719.12
409	20.499	5.0909	0.	-724.09
410	20.499	4.9091	0.	-729.28
411	20.499	4.7273	0.	-734.47
412	20.499	4.5455	0.	-739.46
413	20.499	4.3636	0.	-744.06
414	20.499	4.1818	0.	-748.13
415	20.499	4.	0.	-751.57
416	20.499	3.8182	0.	-754.34
417	20.499	3.6364	0.	-756.47
418	20.499	3.4545	0.	-757.98
419	20.499	3.2727	0.	-758.95
420	20.499	3.0909	0.	-759.42
421	20.499	2.9091	0.	-759.42
422	20.499	2.7273	0.	-758.95
423	20.499	2.5455	0.	-757.98
424	20.499	2.3636	0.	-756.47
425	20.499	2.1818	0.	-754.34
426	20.499	2.	0.	-751.57
427	20.499	1.8182	0.	-748.13
428	20.499	1.6364	0.	-744.06
429	20.499	1.4545	0.	-739.46
430	20.499	1.2727	0.	-734.47
431	20.499	1.0909	0.	-729.28
432	20.499	0.90909	0.	-724.09
433	20.499	0.72727	0.	-719.12
434	20.499	0.54545	0.	-714.6
435	20.499	0.36364	0.	-710.82
436	20.499	0.18182	0.	-709.07
437	20.315	5.8182	0.	-755.62
438	20.315	5.6364	0.	-756.67
439	20.315	5.4545	0.	-759.75
440	20.315	5.2727	0.	-763.47
441	20.315	5.0909	0.	-767.54
442	20.315	4.9091	0.	-771.8
443	20.315	4.7273	0.	-776.05
444	20.315	4.5455	0.	-780.14
445	20.315	4.3636	0.	-783.91
446	20.315	4.1818	0.	-787.25
447	20.315	4.	0.	-790.09
448	20.315	3.8182	0.	-792.41
449	20.315	3.6364	0.	-794.2
450	20.315	3.4545	0.	-795.49
451	20.315	3.2727	0.	-796.32
452	20.315	3.0909	0.	-796.73
453	20.315	2.9091	0.	-796.73
454	20.315	2.7273	0.	-796.32
455	20.315	2.5455	0.	-795.49
456	20.315	2.3636	0.	-794.2
457	20.315	2.1818	0.	-792.41
458	20.315	2.	0.	-790.09
459	20.315	1.8182	0.	-787.25
460	20.315	1.6364	0.	-783.91
461	20.315	1.4545	0.	-780.14
462	20.315	1.2727	0.	-776.05
463	20.315	1.0909	0.	-771.8
464	20.315	0.90909	0.	-767.54
465	20.315	0.72727	0.	-763.47
466	20.315	0.54545	0.	-759.75
467	20.315	0.36364	0.	-756.67
468	20.315	0.18182	0.	-755.62
469	20.13	5.8182	0.	-801.44
470	20.13	5.6364	0.	-801.87
471	20.13	5.4545	0.	-804.34
472	20.13	5.2727	0.	-807.38
473	20.13	5.0909	0.	-810.72
474	20.13	4.9091	0.	-814.2
475	20.13	4.7273	0.	-817.69
476	20.13	4.5455	0.	-821.03
477	20.13	4.3636	0.	-824.13
478	20.13	4.1818	0.	-826.88
479	20.13	4.	0.	-829.24
480	20.13	3.8182	0.	-831.18
481	20.13	3.6364	0.	-832.69
482	20.13	3.4545	0.	-833.79
483	20.13	3.2727	0.	-834.5
484	20.13	3.0909	0.	-834.85
485	20.13	2.9091	0.	-834.85
486	20.13	2.7273	0.	-834.5
487	20.13	2.5455	0.	-833.79
488	20.13	2.3636	0.	-832.69
489	20.13	2.1818	0.	-831.18
490	20.13	2.	0.	-829.24
491	20.13	1.8182	0.	-826.88
492	20.13	1.6364	0.	-824.13
493	20.13	1.4545	0.	-821.03
494	20.13	1.2727	0.	-817.69
495	20.13	1.0909	0.	-814.2
496	20.13	0.90909	0.	-810.72
497	20.13	0.72727	0.	-807.38
498	20.13	0.54545	0.	-804.34
499	20.13	0.36364	0.	-801.87
500	20.13	0.18182	0.	-801.44
501	19.945	5.8182	0.	-846.67
502	19.945	5.6364	0.	-846.56
503	19.945	5.4545	0.	-848.52
504	19.945	5.2727	0.	-850.98
505	19.945	5.0909	0.	-853.7
506	19.945	4.9091	0.	-856.55
507	19.945	4.7273	0.	-859.39
508	19.945	4.5455	0.	-862.14
509	19.945	4.3636	0.	-864.68
510	19.945	4.1818	0.	-866.96
511	19.945	4.	0.	-868.92
512	19.945	3.8182	0.	-870.54
513	19.945	3.6364	0.	-871.81
514	19.945	3.4545	0.	-872.74
515	19.945	3.2727	0.	-873.35
516	19.945	3.0909	0.	-873.65
517	19.945	2.9091	0.	-873.65
518	19.945	2.7273	0.	-873.35
519	19.945	2.5455	0.	-872.74
520	19.945	2.3636	0.	-871.81
521	19.945	2.1818	0.	-870.54
522	19.945	2.	0.	-868.92
523	19.945	1.8182	0.	-866.96
524	19.945	1.6364	0.	-864.68
525	19.945	1.4545	0.	-862.14
526	19.945	1.2727	0.	-859.39
527	19.945	1.0909	0.	-856.55
528	19.945	0.90909	0.	-853.7
529	19.945	0.72727	0.	-850.98
530	19.945	0.54545	0.	-848.52
531	19.945	0.36364	0.	-846.56
532	19.945	0.18182	0.	-846.67
533	19.76	5.8182	0.	-891.44
534	19.76	5.6364	0.	-890.88
535	19.76	5.4545	0.	-892.4
536	19.76	5.2727	0.	-894.37
537	19.76	5.0909	0.	-896.56
538	19.76	4.9091	0.	-898.88
539	19.76	4.7273	0.	-901.2
540	19.76	4.5455	0.	-903.45
541	19.76	4.3636	0.	-905.54
542	19.76	4.1818	0.	-907.42
543	19.76	4.	0.	-909.05
544	19.76	3.8182	0.	-910.41
545	19.76	3.6364	0.	-911.48
546	19.76	3.4545	0.	-912.27
547	19.76	3.2727	0.	-912.79
548	19.76	3.0909	0.	-913.05
549	19.76	2.9091	0.	-913.05
550	19.76	2.7273	0.	-912.79
551	19.76	2.5455	0.	-912.27
552	19.76	2.3636	0.	-911.48
553	19.76	2.1818	0.	-910.41
554	19.76	2.	0.	-909.05
555	19.76	1.8182	0.	-907.42
556	19.76	1.6364	0.	-905.54
557	19.76	1.4545	0.	-903.45
558	19.76	1.2727	0.	-901.2
559	19.76	1.0909	0.	-898.88
560	19.76	0.90909	0.	-896.56
561	19.76	0.72727	0.	-894.37
562	19.76	0.54545	0.	-892.4
563	19.76	0.36364	0.	-890.88
564	19.76	0.18182	0.	-891.44
565	19.576	5.8182	0.	-935.87
566	19.576	5.6364	0.	-934.92
567	19.576	5.4545	0.	-936.05
568	19.576	5.2727	0.	-937.61
569	19.576	5.0909	0.	-939.37
570	19.576	4.9091	0.	-941.24
571	19.576	4.7273	0.	-943.13
572	19.576	4.5455	0.	-944.96
573	19.576	4.3636	0.	-946.68
574	19.576	4.1818	0.	-948.23
575	19.576	4.	0.	-949.59
576	19.576	3.8182	0.	-950.72
577	19.576	3.6364	0.	-951.62
578	19.576	3.4545	0.	-952.29
579	19.576	3.2727	0.	-952.73
580	19.576	3.0909	0.	-952.95
581	19.576	2.9091	0.	-952.95
582	19.576	2.7273	0.	-952.73
583	19.576	2.5455	0.	-952.29
584	19.576	2.3636	0.	-951.62
585	19.576	2.1818	0.	-950.72
586	19.576	2.	0.	-949.59
587	19.576	1.8182	0.	-948.23
588	19.576	1.6364	0.	-946.68
589	19.576	1.4545	0.	-944.96
590	19.576	1.2727	0.	-943.13
591	19.576	1.0909	0.	-941.24
592	19.576	0.90909	0.	-939.37
593	19.576	0.72727	0.	-937.61
594	19.576	0.54545	0.	-936.05
595	19.576	0.36364	0.	-934.92
596	19.576	0.18182	0.	-935.87
597	19.391	5.8182	0.	-980.05
598	19.391	5.6364	0.	-978.75
599	19.391	5.4545	0.	-979.57
600	19.391	5.2727	0.	-980.77
601	19.391	5.0909	0.	-982.16
602	19.391	4.9091	0.	-983.66
603	19.391	4.7273	0.	-985.18
604	19.391	4.5455	0.	-986.68
605	19.391	4.3636	0.	-988.08
606	19.391	4.1818	0.	-989.36
607	19.391	4.	0.	-990.48
608	19.391	3.8182	0.	-991.42
609	19.391	3.6364	0.	-992.18
610	19.391	3.4545	0.	-992.74
611	19.391	3.2727	0.	-993.12
612	19.391	3.0909	0.	-993.3
613	19.391	2.9091	0.	-993.3
614	19.391	2.7273	0.	-993.12
615	19.391	2.5455	0.	-992.74
616	19.391	2.3636	0.	-992.18
617	19.391	2.1818	0.	-991.42
618	19.391	2.	0.	-990.48
619	19.391	1.8182	0.	-989.36
620	19.391	1.6364	0.	-988.08
621	19.391	1.4545	0.	-986.68
622	19.391	1.2727	0.	-985.18
623	19.391	1.0909	0.	-983.66
624	19.391	0.90909	0.	-982.16
625	19.391	0.72727	0.	-980.77
626	19.391	0.54545	0.	-979.57
627	19.391	0.36364	0.	-978.75
628	19.391	0.18182	0.	-980.05
629	19.206	5.8182	0.	-1024.
630	19.206	5.6364	0.	-1022.5
631	19.206	5.4545	0.	-1023.
632	19.206	5.2727	0.	-1023.9
633	19.206	5.0909	0.	-1025.
634	19.206	4.9091	0.	-1026.2
635	19.206	4.7273	0.	-1027.4
636	19.206	4.5455	0.	-1028.6
637	19.206	4.3636	0.	-1029.7
638	19.206	4.1818	0.	-1030.8
639	19.206	4.	0.	-1031.7
640	19.206	3.8182	0.	-1032.5
641	19.206	3.6364	0.	-1033.1
642	19.206	3.4545	0.	-1033.6
643	19.206	3.2727	0.	-1033.9
644	19.206	3.0909	0.	-1034.1
645	19.206	2.9091	0.	-1034.1
646	19.206	2.7273	0.	-1033.9
647	19.206	2.5455	0.	-1033.6
648	19.206	2.3636	0.	-1033.1
649	19.206	2.1818	0.	-1032.5
650	19.206	2.	0.	-1031.7
651	19.206	1.8182	0.	-1030.8
652	19.206	1.6364	0.	-1029.7
653	19.206	1.4545	0.	-1028.6
654	19.206	1.2727	0.	-1027.4
655	19.206	1.0909	0.	-1026.2
656	19.206	0.90909	0.	-1025.
657	19.206	0.72727	0.	-1023.9
658	19.206	0.54545	0.	-1023.
659	19.206	0.36364	0.	-1022.5
660	19.206	0.18182	0.	-1024.
661	19.022	5.8182	0.	-1067.9
662	19.022	5.6364	0.	-1066.1
663	19.022	5.4545	0.	-1066.4
664	19.022	5.2727	0.	-1067.
665	19.022	5.0909	0.	-1067.9
666	19.022	4.9091	0.	-1068.8
667	19.022	4.7273	0.	-1069.7
668	19.022	4.5455	0.	-1070.7
669	19.022	4.3636	0.	-1071.6
670	19.022	4.1818	0.	-1072.5
671	19.022	4.	0.	-1073.2
672	19.022	3.8182	0.	-1073.9
673	19.022	3.6364	0.	-1074.4
674	19.022	3.4545	0.	-1074.8
675	19.022	3.2727	0.	-1075.
676	19.022	3.0909	0.	-1075.2
677	19.022	2.9091	0.	-1075.2
678	19.022	2.7273	0.	-1075.
679	19.022	2.5455	0.	-1074.8
680	19.022	2.3636	0.	-1074.4
681	19.022	2.1818	0.	-1073.9
682	19.022	2.	0.	-1073.2
683	19.022	1.8182	0.	-1072.5
684	19.022	1.6364	0.	-1071.6
685	19.022	1.4545	0.	-1070.7
686	19.022	1.2727	0.	-1069.7
687	19.022	1.0909	0.	-1068.8
688	19.022	0.90909	0.	-1067.9
689	19.022	0.72727	0.	-1067.
690	19.022	0.54545	0.	-1066.4
691	19.022	0.36364	0.	-1066.1
692	19.022	0.18182	0.	-1067.9
693	18.837	5.8182	0.	-1111.7
694	18.837	5.6364	0.	-1109.7
695	18.837	5.4545	0.	-1109.8
696	18.837	5.2727	0.	-1110.2
697	18.837	5.0909	0.	-1110.8
698	18.837	4.9091	0.	-1111.5
699	18.837	4.7273	0.	-1112.2
700	18.837	4.5455	0.	-1113.
701	18.837	4.3636	0.	-1113.7
702	18.837	4.1818	0.	-1114.4
703	18.837	4.	0.	-1115.
704	18.837	3.8182	0.	-1115.5
705	18.837	3.6364	0.	-1116.
706	18.837	3.4545	0.	-1116.3
707	18.837	3.2727	0.	-1116.5
708	18.837	3.0909	0.	-1116.6
709	18.837	2.9091	0.	-1116.6
710	18.837	2.7273	0.	-1116.5
711	18.837	2.5455	0.	-1116.3
712	18.837	2.3636	0.	-1116.
713	18.837	2.1818	0.	-1115.5
714	18.837	2.	0.	-1115.
715	18.837	1.8182	0.	-1114.4
716	18.837	1.6364	0.	-1113.7
717	18.837	1.4545	0.	-1113.
718	18.837	1.2727	0.	-1112.2
719	18.837	1.0909	0.	-1111.5
720	18.837	0.90909	0.	-1110.8
721	18.837	0.72727	0.	-1110.2
722	18.837	0.54545	0.	-1109.8
723	18.837	0.36364	0.	-1109.7
724	18.837	0.18182	0.	-1111.7
725	18.652	5.8182	0.	-1155.5
726	18.652	5.6364	0.	-1153.3
727	18.652	5.4545	0.	-1153.2
728	18.652	5.2727	0.	-1153.5
729	18.652	5.0909	0.	-1153.9
730	18.652	4.9091	0.	-1154.4
731	18.652	4.7273	0.	-1154.9
732	18.652	4.5455	0.	-1155.5
733	18.652	4.3636	0.	-1156.1
