Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
277	1.5	2.3253e-031	0.1	9.3735e-003
278	3.	0.	5.e-002	3.8041e-002
279	0.	0.	5.e-002	0.
280	4.5	6.9758e-031	0.	8.7617e-002
281	1.5	2.3253e-031	0.	9.3735e-003
282	7.5	1.1626e-030	0.	0.25108
283	10.5	1.6277e-030	0.	0.49093
284	13.5	2.0927e-030	0.	0.78772
285	16.5	2.5578e-030	0.	1.1258
286	18.	0.5	0.	1.3061
287	1.3113e-014	1.5	0.	0.
288	19.625	0.	0.	1.5168
289	22.542	0.	0.	1.8985
290	18.167	0.5	0.	1.3301
291	24.	1.5	0.	2.0917
292	14.4	6.	0.	0.89338
293	16.92	6.	0.	1.1812
294	10.8	6.	0.	0.5304
295	6.48	6.	0.	0.19857
296	2.16	6.	0.	2.1967e-002
297	18.	5.5	0.	1.3107
298	3.9339e-014	4.5	0.	0.
299	24.	4.5	0.	2.091
300	23.028	6.	0.	1.9614
301	21.083	6.	0.	1.706
302	19.139	6.	0.	1.4535
303	18.167	5.5	0.	1.3301
304	18.	4.75	0.	1.3122
305	18.	4.25	0.	1.3129
306	18.083	4.	0.	1.3234
307	18.167	4.75	0.	1.3317
308	18.167	4.25	0.	1.333
309	18.	1.25	0.	1.3095
310	18.	1.75	0.	1.3116
311	18.083	2.	0.	1.3229
312	18.167	1.25	0.	1.3316
313	18.167	1.75	0.	1.3327
