Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
129	17.35	2.507	5.e-002	-177.2
130	17.675	3.2535	0.	-3088.4
131	17.675	2.0035	0.	-1932.2
132	17.675	1.7535	0.	-843.34
133	17.675	2.2535	0.	-2968.
134	12.998	2.946	0.	-1873.6
135	15.698	2.4932	0.	-1465.3
136	14.773	3.0277	5.e-002	-14.793
137	14.887	1.5139	0.	-1277.6
138	15.307	4.5139	0.	-1145.
139	16.387	3.7639	0.	-1636.4
140	16.387	4.0139	0.	-1262.
141	16.387	3.5139	0.	-2631.7
142	9.344	2.9973	0.	-3517.1
143	11.223	2.8643	5.e-002	-11.868
144	10.112	1.4322	0.	-3408.8
145	11.612	1.4322	0.	-2745.3
146	12.092	4.4322	0.	-2667.9
147	7.4644	3.1302	5.e-002	-25.494
148	6.7322	1.5651	0.	-4425.8
149	8.0522	4.5651	0.	-3999.4
150	21.451	2.7416	5.e-002	-10.453
151	21.267	1.3708	0.	-443.42
152	22.725	2.8708	0.	-382.69
153	21.753	4.3708	0.	-374.4
154	19.809	1.8708	0.	-912.75
155	18.118	3.4098	0.	-2315.4
156	18.002	3.3774	5.e-002	-439.49
157	18.085	3.6887	0.	-4558.6
158	18.234	3.4422	5.e-002	-447.75
159	18.579	2.6876	5.e-002	-133.12
160	18.373	2.3438	0.	-3180.9
161	16.622	1.9588	5.e-002	-88.537
162	17.311	0.97938	0.	-1603.7
163	15.698	2.4932	0.1	-476.89
164	16.986	2.2329	0.1	-404.32
165	17.311	0.97938	0.1	51.008
166	19.133	3.0349	0.1	-635.87
167	18.417	2.7485	0.1	-1139.6
168	18.373	2.3438	0.1	30.263
169	18.118	3.4098	0.1	-1077.6
170	18.36	3.3762	0.1	-1141.
171	18.278	3.6273	0.1	-868.4
172	17.676	2.9422	0.1	-881.02
173	18.085	3.6887	0.1	-0.12375
174	20.569	3.0619	0.1	-230.32
175	19.809	1.8708	0.1	38.819
176	21.753	4.3708	0.1	-28.427
177	22.725	2.8708	0.1	1.1311
178	21.267	1.3708	0.1	-36.993
179	9.344	2.9973	0.1	77.293
180	5.5928	3.1321	0.1	-412.44
181	8.0522	4.5651	0.1	268.33
182	6.7322	1.5651	0.1	195.11
183	12.998	2.946	0.1	-452.41
184	12.092	4.4322	0.1	-89.201
185	11.612	1.4322	0.1	-26.485
186	10.112	1.4322	0.1	-76.196
187	16.387	3.5139	0.1	18.612
188	16.387	3.7639	0.1	26.994
189	16.387	4.0139	0.1	-350.47
190	15.307	4.5139	0.1	-693.97
191	14.887	1.5139	0.1	-616.87
192	17.918	2.9086	0.1	-1006.3
193	17.802	2.6582	0.1	-1148.8
194	17.675	2.2535	0.1	-365.95
195	17.675	2.0035	0.1	-486.27
196	17.675	1.7535	0.1	-852.49
197	17.675	3.2535	0.1	219.06
198	19.086	3.3462	0.1	-827.09
199	18.528	3.5651	0.1	-573.99
200	18.37	3.0598	0.1	-1318.3
201	1.8606	3.0671	0.1	1270.1
202	4.0206	4.5671	0.1	-1073.6
203	3.3606	1.5671	0.1	-1036.
204	19.129	3.6011	0.1	-229.55
205	18.927	2.4411	0.1	43.118
206	18.927	4.1911	0.1	-129.59
207	19.899	4.6911	0.1	-323.63
208	18.447	3.8162	0.1	-324.6
209	18.369	4.16	0.1	-313.02
210	18.127	2.4047	0.1	-609.88
211	18.245	3.9062	0.1	-120.5
212	18.167	1.25	0.1	128.
213	18.167	0.5	0.1	50.807
214	18.167	1.	5.e-002	-29.934
215	18.167	1.75	0.1	149.34
216	18.167	1.5	5.e-002	-96.647
217	18.083	2.	0.1	347.87
218	18.167	2.	5.e-002	-305.
219	18.	1.75	0.1	68.87
220	18.	2.	5.e-002	-315.98
221	18.	1.25	0.1	-700.11
222	18.	1.5	5.e-002	-228.31
223	18.	0.5	0.1	-424.85
224	18.	1.	5.e-002	-216.07
225	18.167	4.75	0.1	-273.6
226	18.167	5.5	0.1	33.531
227	18.167	5.	5.e-002	-102.96
228	18.167	4.25	0.1	-304.88
229	18.167	4.5	5.e-002	-226.59
230	18.083	4.	0.1	408.76
231	18.167	4.	5.e-002	-528.19
232	18.	4.25	0.1	704.27
233	18.	4.	5.e-002	-471.21
234	18.	4.75	0.1	530.
235	18.	4.5	5.e-002	-80.349
236	18.	5.5	0.1	121.92
237	18.	5.	5.e-002	-52.434
238	19.139	6.	0.1	18.214
239	18.167	6.	5.e-002	-42.728
240	21.083	6.	0.1	-124.46
241	20.111	6.	5.e-002	-27.097
242	23.028	6.	0.1	-44.565
243	22.056	6.	5.e-002	-9.2802
244	24.	4.5	0.1	-15.648
245	24.	6.	5.e-002	-15.271
246	24.	1.5	0.1	-3.4508
247	24.	3.	5.e-002	-4.9668
248	3.9339e-014	4.5	0.1	3543.8
249	1.3113e-014	1.5	0.1	3353.4
250	2.6581e-014	3.	5.e-002	-277.29
251	2.16	6.	0.1	1187.6
252	5.2451e-014	6.	5.e-002	-521.95
253	6.48	6.	0.1	-382.73
254	4.32	6.	5.e-002	-70.77
255	10.8	6.	0.1	102.77
256	8.64	6.	5.e-002	-87.683
257	14.4	6.	0.1	-221.81
258	12.96	6.	5.e-002	-11.511
259	16.92	6.	0.1	-235.88
260	15.84	6.	5.e-002	-73.363
261	18.	6.	5.e-002	-45.496
262	22.542	0.	0.1	-45.89
263	24.	0.	5.e-002	-9.2687
264	19.625	0.	0.1	6.0786
265	21.083	0.	5.e-002	-5.8803
266	18.167	0.	5.e-002	-24.771
267	16.5	2.5578e-030	0.1	-94.154
268	18.	2.7903e-030	5.e-002	-138.74
269	13.5	2.0927e-030	0.1	-182.23
270	15.	0.	5.e-002	-74.327
271	10.5	1.6277e-030	0.1	-11.371
272	12.	0.	5.e-002	-26.333
273	7.5	1.1626e-030	0.1	42.282
274	9.	0.	5.e-002	-28.733
275	4.5	6.9758e-031	0.1	-427.44
276	6.	0.	5.e-002	-60.029
277	1.5	2.3253e-031	0.1	1054.5
278	3.	0.	5.e-002	-21.598
279	0.	0.	5.e-002	-412.67
280	4.5	6.9758e-031	0.	-4637.3
281	1.5	2.3253e-031	0.	-5430.9
282	7.5	1.1626e-030	0.	-4294.3
283	10.5	1.6277e-030	0.	-3260.
284	13.5	2.0927e-030	0.	-2150.2
285	16.5	2.5578e-030	0.	-1416.5
286	18.	0.5	0.	-550.19
287	1.3113e-014	1.5	0.	-6820.3
288	19.625	0.	0.	-505.87
289	22.542	0.	0.	-359.38
290	18.167	0.5	0.	-998.64
291	24.	1.5	0.	-294.32
292	14.4	6.	0.	-1938.5
293	16.92	6.	0.	-1274.4
294	10.8	6.	0.	-3149.2
295	6.48	6.	0.	-4157.8
296	2.16	6.	0.	-5758.2
297	18.	5.5	0.	-1380.8
298	3.9339e-014	4.5	0.	-7186.7
299	24.	4.5	0.	-276.14
300	23.028	6.	0.	-269.18
301	21.083	6.	0.	-393.83
302	19.139	6.	0.	-606.14
303	18.167	5.5	0.	-957.96
304	18.	4.75	0.	-2170.9
305	18.	4.25	0.	-3765.5
306	18.083	4.	0.	-5348.6
307	18.167	4.75	0.	-973.8
308	18.167	4.25	0.	-3563.9
309	18.	1.25	0.	-1195.6
310	18.	1.75	0.	-2975.5
311	18.083	2.	0.	-4300.3
312	18.167	1.25	0.	-1781.5
313	18.167	1.75	0.	-3651.
