Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
135	15.698	2.4932	0.	476.89
136	14.773	3.0277	5.e-002	14.793
137	14.887	1.5139	0.	616.87
138	15.307	4.5139	0.	693.97
139	16.387	3.7639	0.	-26.994
140	16.387	4.0139	0.	350.47
141	16.387	3.5139	0.	-18.612
142	9.344	2.9973	0.	-77.293
143	11.223	2.8643	5.e-002	11.868
144	10.112	1.4322	0.	76.196
145	11.612	1.4322	0.	26.485
146	12.092	4.4322	0.	89.201
147	7.4644	3.1302	5.e-002	25.494
148	6.7322	1.5651	0.	-195.11
149	8.0522	4.5651	0.	-268.33
150	21.451	2.7416	5.e-002	10.453
151	21.267	1.3708	0.	36.993
152	22.725	2.8708	0.	-1.131
153	21.753	4.3708	0.	28.427
154	19.809	1.8708	0.	-38.819
155	18.118	3.4098	0.	1077.6
156	18.002	3.3774	5.e-002	439.49
157	18.085	3.6887	0.	0.12377
158	18.234	3.4422	5.e-002	447.75
159	18.579	2.6876	5.e-002	133.12
160	18.373	2.3438	0.	-30.263
161	16.622	1.9588	5.e-002	88.537
162	17.311	0.97938	0.	-51.008
163	15.698	2.4932	0.1	1465.3
164	16.986	2.2329	0.1	1958.5
165	17.311	0.97938	0.1	1603.7
166	19.133	3.0349	0.1	1139.9
167	18.417	2.7485	0.1	1356.2
168	18.373	2.3438	0.1	3180.9
169	18.118	3.4098	0.1	2315.4
170	18.36	3.3762	0.1	1922.1
171	18.278	3.6273	0.1	2487.6
172	17.676	2.9422	0.1	2132.5
173	18.085	3.6887	0.1	4558.6
174	20.569	3.0619	0.1	602.78
175	19.809	1.8708	0.1	912.75
176	21.753	4.3708	0.1	374.4
177	22.725	2.8708	0.1	382.69
178	21.267	1.3708	0.1	443.42
179	9.344	2.9973	0.1	3517.1
180	5.5928	3.1321	0.1	4312.2
181	8.0522	4.5651	0.1	3999.4
182	6.7322	1.5651	0.1	4425.8
183	12.998	2.946	0.1	1873.6
184	12.092	4.4322	0.1	2667.9
185	11.612	1.4322	0.1	2745.3
186	10.112	1.4322	0.1	3408.8
187	16.387	3.5139	0.1	2631.7
188	16.387	3.7639	0.1	1636.4
189	16.387	4.0139	0.1	1262.
190	15.307	4.5139	0.1	1145.
191	14.887	1.5139	0.1	1277.6
192	17.918	2.9086	0.1	1770.7
193	17.802	2.6582	0.1	1508.9
194	17.675	2.2535	0.1	2968.
195	17.675	2.0035	0.1	1932.2
196	17.675	1.7535	0.1	843.34
197	17.675	3.2535	0.1	3088.4
198	19.086	3.3462	0.1	1218.
199	18.528	3.5651	0.1	1767.5
200	18.37	3.0598	0.1	1423.4
201	1.8606	3.0671	0.1	5909.7
202	4.0206	4.5671	0.1	4463.6
203	3.3606	1.5671	0.1	4513.4
204	19.129	3.6011	0.1	1311.2
205	18.927	2.4411	0.1	1319.3
206	18.927	4.1911	0.1	973.21
207	19.899	4.6911	0.1	619.5
208	18.447	3.8162	0.1	2399.
209	18.369	4.16	0.1	1170.5
210	18.127	2.4047	0.1	2622.5
211	18.245	3.9062	0.1	4893.9
212	18.167	1.25	0.1	1781.5
213	18.167	0.5	0.1	998.64
214	18.167	1.	5.e-002	29.934
215	18.167	1.75	0.1	3651.
216	18.167	1.5	5.e-002	96.647
217	18.083	2.	0.1	4300.3
218	18.167	2.	5.e-002	305.
219	18.	1.75	0.1	2975.5
220	18.	2.	5.e-002	315.98
221	18.	1.25	0.1	1195.6
222	18.	1.5	5.e-002	228.31
223	18.	0.5	0.1	550.19
224	18.	1.	5.e-002	216.07
225	18.167	4.75	0.1	973.8
226	18.167	5.5	0.1	957.96
227	18.167	5.	5.e-002	102.96
228	18.167	4.25	0.1	3563.9
229	18.167	4.5	5.e-002	226.59
230	18.083	4.	0.1	5348.6
231	18.167	4.	5.e-002	528.19
232	18.	4.25	0.1	3765.5
233	18.	4.	5.e-002	471.21
234	18.	4.75	0.1	2170.9
235	18.	4.5	5.e-002	80.349
236	18.	5.5	0.1	1380.8
237	18.	5.	5.e-002	52.434
238	19.139	6.	0.1	606.14
239	18.167	6.	5.e-002	42.728
240	21.083	6.	0.1	393.83
241	20.111	6.	5.e-002	27.097
242	23.028	6.	0.1	269.18
243	22.056	6.	5.e-002	9.2802
244	24.	4.5	0.1	276.14
245	24.	6.	5.e-002	15.271
246	24.	1.5	0.1	294.32
247	24.	3.	5.e-002	4.9668
248	3.9339e-014	4.5	0.1	7186.7
249	1.3113e-014	1.5	0.1	6820.3
250	2.6581e-014	3.	5.e-002	277.29
251	2.16	6.	0.1	5758.2
252	5.2451e-014	6.	5.e-002	521.95
253	6.48	6.	0.1	4157.8
254	4.32	6.	5.e-002	70.77
255	10.8	6.	0.1	3149.2
256	8.64	6.	5.e-002	87.683
257	14.4	6.	0.1	1938.5
258	12.96	6.	5.e-002	11.511
259	16.92	6.	0.1	1274.4
260	15.84	6.	5.e-002	73.363
261	18.	6.	5.e-002	45.496
262	22.542	0.	0.1	359.38
263	24.	0.	5.e-002	9.2687
264	19.625	0.	0.1	505.87
265	21.083	0.	5.e-002	5.8803
266	18.167	0.	5.e-002	24.771
267	16.5	2.5578e-030	0.1	1416.5
268	18.	2.7903e-030	5.e-002	138.74
269	13.5	2.0927e-030	0.1	2150.2
270	15.	0.	5.e-002	74.327
271	10.5	1.6277e-030	0.1	3260.
272	12.	0.	5.e-002	26.333
273	7.5	1.1626e-030	0.1	4294.3
274	9.	0.	5.e-002	28.733
275	4.5	6.9758e-031	0.1	4637.3
276	6.	0.	5.e-002	60.029
277	1.5	2.3253e-031	0.1	5430.9
278	3.	0.	5.e-002	21.597
279	0.	0.	5.e-002	412.67
280	4.5	6.9758e-031	0.	427.44
281	1.5	2.3253e-031	0.	-1054.5
282	7.5	1.1626e-030	0.	-42.282
283	10.5	1.6277e-030	0.	11.371
284	13.5	2.0927e-030	0.	182.23
285	16.5	2.5578e-030	0.	94.154
286	18.	0.5	0.	424.85
287	1.3113e-014	1.5	0.	-3353.4
288	19.625	0.	0.	-6.0786
289	22.542	0.	0.	45.89
290	18.167	0.5	0.	-50.807
291	24.	1.5	0.	3.4508
292	14.4	6.	0.	221.81
293	16.92	6.	0.	235.88
294	10.8	6.	0.	-102.77
295	6.48	6.	0.	382.73
296	2.16	6.	0.	-1187.6
297	18.	5.5	0.	-121.92
298	3.9339e-014	4.5	0.	-3543.8
299	24.	4.5	0.	15.648
300	23.028	6.	0.	44.565
301	21.083	6.	0.	124.46
302	19.139	6.	0.	-18.214
303	18.167	5.5	0.	-33.531
304	18.	4.75	0.	-530.
305	18.	4.25	0.	-704.27
306	18.083	4.	0.	-408.76
307	18.167	4.75	0.	273.6
308	18.167	4.25	0.	304.88
309	18.	1.25	0.	700.11
310	18.	1.75	0.	-68.87
311	18.083	2.	0.	-347.87
312	18.167	1.25	0.	-128.
313	18.167	1.75	0.	-149.34
