Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
63	3.	4.6505e-031	0.1	5.0531e-004
64	0.	0.	0.1	3.2417e-004
65	3.	4.6505e-031	0.	5.0531e-004
66	6.	9.3011e-031	0.	4.5774e-004
67	9.	1.3952e-030	0.	3.7872e-004
68	12.	1.8602e-030	0.	2.6605e-004
69	15.	2.3253e-030	0.	1.8406e-004
70	18.	0.	0.	1.0216e-004
71	0.	0.	0.	3.2417e-004
72	21.083	0.	0.	4.4794e-005
73	18.167	0.	0.	5.342e-005
74	24.	0.	0.	2.9576e-005
75	15.84	6.	0.	1.6678e-004
76	12.96	6.	0.	2.5229e-004
77	8.64	6.	0.	3.4452e-004
78	4.32	6.	0.	4.8983e-004
79	18.	6.	0.	1.2197e-004
80	3.937e-014	6.	0.	3.6703e-004
81	2.6226e-014	3.	0.	3.7283e-004
82	24.	3.	0.	2.7601e-005
83	24.	6.	0.	2.6579e-005
84	22.056	6.	0.	3.2089e-005
85	20.111	6.	0.	6.5856e-005
86	18.167	6.	0.	6.0536e-005
87	18.	4.5	0.	1.9129e-004
88	18.	5.	0.	1.3483e-004
89	18.	4.	0.	4.0963e-004
90	18.167	5.	0.	1.2314e-004
91	18.167	4.5	0.	1.3936e-004
92	18.167	4.	0.	6.3831e-004
93	18.	1.5	0.	2.5173e-004
94	18.	1.	0.	1.1342e-004
95	18.	2.	0.	3.6494e-004
96	18.167	1.	0.	1.2374e-004
97	18.167	1.5	0.	1.7903e-004
98	18.167	2.	0.	4.6789e-004
99	18.447	3.8162	0.	2.5965e-004
100	18.278	3.6273	0.	3.0718e-004
101	18.323	3.8123	5.e-002	5.2632e-005
102	18.245	3.9062	0.	4.7387e-004
103	18.37	3.0598	0.	2.3836e-004
104	17.802	2.6582	0.	2.3176e-004
105	18.417	2.7485	0.	2.163e-004
106	18.255	2.8094	5.e-002	1.1455e-005
107	18.127	2.4047	0.	2.8507e-004
108	19.129	3.6011	0.	1.4665e-004
109	18.528	3.5651	0.	2.0832e-004
110	18.571	3.82	5.e-002	1.6124e-005
111	18.369	4.16	0.	1.354e-004
112	19.086	3.3462	0.	1.7765e-004
113	20.569	3.0619	0.	7.581e-005
114	19.133	3.0349	0.	1.5749e-004
115	19.686	3.3822	5.e-002	4.3432e-006
116	19.899	4.6911	0.	8.4751e-005
117	18.927	4.1911	0.	1.071e-004
118	18.927	2.4411	0.	1.1975e-004
119	5.5928	3.1321	0.	4.3172e-004
120	3.7211	3.1341	5.e-002	1.1298e-005
121	3.3606	1.5671	0.	4.967e-004
122	4.0206	4.5671	0.	4.9031e-004
123	1.8606	3.0671	0.	4.2703e-004
124	17.918	2.9086	0.	2.4474e-004
125	18.36	3.3762	0.	2.6912e-004
126	18.485	3.3101	5.e-002	3.2823e-005
127	17.676	2.9422	0.	2.6429e-004
128	16.986	2.2329	0.	2.2184e-004
129	17.35	2.507	5.e-002	3.0713e-005
130	17.675	3.2535	0.	2.8578e-004
131	17.675	2.0035	0.	2.3019e-004
132	17.675	1.7535	0.	1.5313e-004
133	17.675	2.2535	0.	3.077e-004
134	12.998	2.946	0.	2.258e-004
135	15.698	2.4932	0.	1.8123e-004
136	14.773	3.0277	5.e-002	2.564e-006
137	14.887	1.5139	0.	1.753e-004
138	15.307	4.5139	0.	1.6734e-004
139	16.387	3.7639	0.	1.5617e-004
140	16.387	4.0139	0.	1.473e-004
141	16.387	3.5139	0.	2.5132e-004
142	9.344	2.9973	0.	3.3269e-004
143	11.223	2.8643	5.e-002	2.057e-006
144	10.112	1.4322	0.	3.3356e-004
145	11.612	1.4322	0.	2.7674e-004
146	12.092	4.4322	0.	2.7022e-004
147	7.4644	3.1302	5.e-002	4.4187e-006
148	6.7322	1.5651	0.	4.1688e-004
149	8.0522	4.5651	0.	3.6083e-004
150	21.451	2.7416	5.e-002	1.8117e-006
151	21.267	1.3708	0.	4.499e-005
152	22.725	2.8708	0.	3.6739e-005
153	21.753	4.3708	0.	3.874e-005
154	19.809	1.8708	0.	8.1166e-005
155	18.118	3.4098	0.	2.9621e-004
156	18.002	3.3774	5.e-002	7.6174e-005
157	18.085	3.6887	0.	4.229e-004
158	18.234	3.4422	5.e-002	7.7605e-005
159	18.579	2.6876	5.e-002	2.3073e-005
160	18.373	2.3438	0.	3.0586e-004
161	16.622	1.9588	5.e-002	1.5346e-005
162	17.311	0.97938	0.	1.4423e-004
163	15.698	2.4932	0.1	1.8123e-004
164	16.986	2.2329	0.1	2.2184e-004
165	17.311	0.97938	0.1	1.4423e-004
166	19.133	3.0349	0.1	1.5749e-004
167	18.417	2.7485	0.1	2.163e-004
168	18.373	2.3438	0.1	3.0586e-004
169	18.118	3.4098	0.1	2.9621e-004
170	18.36	3.3762	0.1	2.6912e-004
171	18.278	3.6273	0.1	3.0718e-004
172	17.676	2.9422	0.1	2.6429e-004
173	18.085	3.6887	0.1	4.229e-004
174	20.569	3.0619	0.1	7.581e-005
175	19.809	1.8708	0.1	8.1166e-005
176	21.753	4.3708	0.1	3.874e-005
177	22.725	2.8708	0.1	3.6739e-005
178	21.267	1.3708	0.1	4.499e-005
179	9.344	2.9973	0.1	3.3269e-004
180	5.5928	3.1321	0.1	4.3172e-004
181	8.0522	4.5651	0.1	3.6083e-004
182	6.7322	1.5651	0.1	4.1688e-004
183	12.998	2.946	0.1	2.258e-004
184	12.092	4.4322	0.1	2.7022e-004
185	11.612	1.4322	0.1	2.7674e-004
186	10.112	1.4322	0.1	3.3356e-004
187	16.387	3.5139	0.1	2.5132e-004
188	16.387	3.7639	0.1	1.5617e-004
189	16.387	4.0139	0.1	1.473e-004
190	15.307	4.5139	0.1	1.6734e-004
191	14.887	1.5139	0.1	1.753e-004
192	17.918	2.9086	0.1	2.4474e-004
193	17.802	2.6582	0.1	2.3176e-004
194	17.675	2.2535	0.1	3.077e-004
195	17.675	2.0035	0.1	2.3019e-004
196	17.675	1.7535	0.1	1.5313e-004
197	17.675	3.2535	0.1	2.8578e-004
198	19.086	3.3462	0.1	1.7765e-004
199	18.528	3.5651	0.1	2.0832e-004
200	18.37	3.0598	0.1	2.3836e-004
201	1.8606	3.0671	0.1	4.2703e-004
202	4.0206	4.5671	0.1	4.9031e-004
203	3.3606	1.5671	0.1	4.967e-004
204	19.129	3.6011	0.1	1.4665e-004
205	18.927	2.4411	0.1	1.1975e-004
206	18.927	4.1911	0.1	1.071e-004
207	19.899	4.6911	0.1	8.4751e-005
208	18.447	3.8162	0.1	2.5965e-004
209	18.369	4.16	0.1	1.354e-004
210	18.127	2.4047	0.1	2.8507e-004
211	18.245	3.9062	0.1	4.7387e-004
212	18.167	1.25	0.1	1.5086e-004
213	18.167	0.5	0.1	8.8036e-005
214	18.167	1.	5.e-002	5.1882e-006
215	18.167	1.75	0.1	3.2274e-004
216	18.167	1.5	5.e-002	1.6751e-005
217	18.083	2.	0.1	3.6807e-004
218	18.167	2.	5.e-002	5.2863e-005
219	18.	1.75	0.1	2.7655e-004
220	18.	2.	5.e-002	5.4768e-005
221	18.	1.25	0.1	1.7515e-004
222	18.	1.5	5.e-002	3.9571e-005
223	18.	0.5	0.1	8.5773e-005
224	18.	1.	5.e-002	3.7451e-005
225	18.167	4.75	0.1	1.1609e-004
226	18.167	5.5	0.1	8.2891e-005
227	18.167	5.	5.e-002	1.7845e-005
228	18.167	4.25	0.1	3.4437e-004
229	18.167	4.5	5.e-002	3.9273e-005
230	18.083	4.	0.1	4.4529e-004
231	18.167	4.	5.e-002	9.1548e-005
232	18.	4.25	0.1	2.9673e-004
233	18.	4.	5.e-002	8.1672e-005
234	18.	4.75	0.1	1.5679e-004
235	18.	4.5	5.e-002	1.3926e-005
236	18.	5.5	0.1	1.1105e-004
237	18.	5.	5.e-002	9.0882e-006
238	19.139	6.	0.1	5.5679e-005
239	18.167	6.	5.e-002	7.4058e-006
240	21.083	6.	0.1	4.7709e-005
241	20.111	6.	5.e-002	4.6966e-006
242	23.028	6.	0.1	2.9228e-005
243	22.056	6.	5.e-002	1.6085e-006
244	24.	4.5	0.1	2.7063e-005
245	24.	6.	5.e-002	2.6468e-006
246	24.	1.5	0.1	2.8026e-005
247	24.	3.	5.e-002	8.6087e-007
248	3.9339e-014	4.5	0.1	3.6329e-004
249	1.3113e-014	1.5	0.1	3.4315e-004
250	2.6581e-014	3.	5.e-002	4.8062e-005
251	2.16	6.	0.1	4.1925e-004
252	5.2451e-014	6.	5.e-002	9.0466e-005
253	6.48	6.	0.1	4.1334e-004
254	4.32	6.	5.e-002	1.2266e-005
255	10.8	6.	0.1	2.9819e-004
256	8.64	6.	5.e-002	1.5198e-005
257	14.4	6.	0.1	2.0848e-004
258	12.96	6.	5.e-002	1.9951e-006
259	16.92	6.	0.1	1.3318e-004
260	15.84	6.	5.e-002	1.2716e-005
261	18.	6.	5.e-002	7.8856e-006
262	22.542	0.	0.1	3.7108e-005
263	24.	0.	5.e-002	1.6065e-006
264	19.625	0.	0.1	4.8e-005
265	21.083	0.	5.e-002	1.0192e-006
266	18.167	0.	5.e-002	4.2934e-006
267	16.5	2.5578e-030	0.1	1.3859e-004
268	18.	2.7903e-030	5.e-002	2.4048e-005
269	13.5	2.0927e-030	0.1	2.2488e-004
270	15.	0.	5.e-002	1.2883e-005
271	10.5	1.6277e-030	0.1	3.2131e-004
272	12.	0.	5.e-002	4.5641e-006
273	7.5	1.1626e-030	0.1	4.141e-004
274	9.	0.	5.e-002	4.9802e-006
275	4.5	6.9758e-031	0.1	4.7726e-004
276	6.	0.	5.e-002	1.0405e-005
277	1.5	2.3253e-031	0.1	4.072e-004
278	3.	0.	5.e-002	3.7434e-006
279	0.	0.	5.e-002	7.1526e-005
280	4.5	6.9758e-031	0.	4.7726e-004
281	1.5	2.3253e-031	0.	4.072e-004
282	7.5	1.1626e-030	0.	4.141e-004
283	10.5	1.6277e-030	0.	3.2131e-004
284	13.5	2.0927e-030	0.	2.2488e-004
285	16.5	2.5578e-030	0.	1.3859e-004
286	18.	0.5	0.	8.5773e-005
287	1.3113e-014	1.5	0.	3.4315e-004
288	19.625	0.	0.	4.8e-005
289	22.542	0.	0.	3.7108e-005
290	18.167	0.5	0.	8.8036e-005
291	24.	1.5	0.	2.8026e-005
292	14.4	6.	0.	2.0848e-004
293	16.92	6.	0.	1.3318e-004
294	10.8	6.	0.	2.9819e-004
295	6.48	6.	0.	4.1334e-004
296	2.16	6.	0.	4.1925e-004
297	18.	5.5	0.	1.1105e-004
298	3.9339e-014	4.5	0.	3.6329e-004
299	24.	4.5	0.	2.7063e-005
300	23.028	6.	0.	2.9228e-005
301	21.083	6.	0.	4.7709e-005
302	19.139	6.	0.	5.5679e-005
303	18.167	5.5	0.	8.2891e-005
304	18.	4.75	0.	1.5679e-004
305	18.	4.25	0.	2.9673e-004
306	18.083	4.	0.	4.4529e-004
307	18.167	4.75	0.	1.1609e-004
308	18.167	4.25	0.	3.4437e-004
309	18.	1.25	0.	1.7515e-004
310	18.	1.75	0.	2.7655e-004
311	18.083	2.	0.	3.6807e-004
312	18.167	1.25	0.	1.5086e-004
313	18.167	1.75	0.	3.2274e-004
