Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
33,18.167,2,0.1,0.00046789,4675.6,0.00047976,5142.5,-7.6745e-05,961.12,-0.00019215,93.988,1.3334
34,18,2,0.1,0.00036494,3646.8,0.00037636,4081.7,-5.5447e-05,837.34,-0.00014896,134.7,1.3126
35,18,1.5,0.1,0.00025173,2515.6,0.00024264,2269.2,-7.295e-05,-102.07,-0.00010853,-369.37,1.3106
36,18,1,0.1,0.00011342,1133.4,7.2839e-05,168.91,-2.374e-05,-556.75,-0.00010098,-1137.1,1.3083
37,18.167,5,0.1,0.00012314,1230.6,0.0001245,1283.5,-2.8492e-05,134.01,-4.8274e-05,-14.627,1.3312
38,18.167,4.5,0.1,0.00013936,1392.6,0.00012087,871.47,-4.9247e-05,-406.72,-7.6655e-05,-612.66,1.3323
39,18.167,4,0.1,0.00063831,6378.7,0.00064795,6941.2,-7.837e-05,1483.9,-0.00028536,-71.326,1.3337
40,18,4,0.1,0.00040963,4093.5,0.00043433,4868.6,-7.2177e-05,1062.9,-0.00014204,538.01,1.3133
41,18,4.5,0.1,0.00019129,1911.6,0.00021478,2676.5,-5.2279e-06,1023.4,-6.3825e-05,583.16,1.3125
42,18,5,0.1,0.00013483,1347.4,0.00014666,1722.2,-1.5891e-05,500.87,-4.571e-05,276.83,1.3118
43,18.167,6,0.1,6.0536e-05,604.95,6.3624e-05,762.46,3.1371e-06,307.99,-2.7761e-05,75.827,1.329
44,20.111,6,0.1,6.5856e-05,658.1,6.0167e-05,521.05,-1.4431e-05,-39.453,-3.6277e-05,-203.59,1.5793
45,22.056,6,0.1,3.2089e-05,320.67,3.058e-05,281.53,-8.5558e-06,-12.52,-1.4926e-05,-60.38,1.8335
46,24,6,0.1,2.6579e-05,265.61,2.5995e-05,257.56,-4.9064e-06,25.382,-1.2553e-05,-32.071,2.0899
47,24,3,0.1,2.7601e-05,275.82,2.8077e-05,294.8,-5.4024e-06,43.248,-1.1178e-05,-0.14527,2.0916
48,2.6226e-14,3,0.1,0.00037283,3725.7,0.0004962,7352.1,3.4921e-06,3650.1,-2.7674e-06,3603.1,0
49,3.937e-14,6,0.1,0.00036703,3667.8,0.00048406,7109.2,2.101e-06,3487.9,-1.0049e-05,3396.6,0
50,4.32,6,0.1,0.00048983,4894.9,0.00045852,4461.9,-4.0637e-05,711.45,-0.00027846,-1075.4,0.088921
51,8.64,6,0.1,0.00034452,3442.8,0.000358,3855.6,-8.0492e-05,560.95,-0.00011766,281.68,0.34767
52,12.96,6,0.1,0.00025229,2521.2,0.00024963,2443.1,-8.4162e-05,-64.841,-8.7648e-05,-91.039,0.74014
53,15.84,6,0.1,0.00016678,1666.6,0.00015737,1437.9,-3.9197e-05,-38.995,-8.3131e-05,-369.1,1.0553
54,18,6,0.1,0.00012197,1218.9,0.00010777,1205.1,2.5557e-05,587.43,-7.9105e-05,-198.96,1.3096
55,24,0,0.1,2.9576e-05,295.56,2.9581e-05,300.72,-6.4084e-06,30.312,-1.2413e-05,-14.806,2.0913
56,21.083,0,0.1,4.4794e-05,447.63,4.2955e-05,418.24,-6.794e-06,44.448,-2.3066e-05,-77.816,1.7068
57,18.167,0,0.1,5.342e-05,533.84,5.5451e-05,599.63,-1.0727e-05,102.39,-1.9631e-05,35.493,1.3291
58,18,0,0.1,0.00010216,1020.9,0.00010162,1162.1,7.1472e-06,452.35,-5.4098e-05,-7.8257,1.3036
59,15,2.3253e-30,0.1,0.00018406,1839.3,0.00017916,1706.3,-5.3892e-05,-44.828,-7.5893e-05,-210.13,0.95292
60,12,1.8602e-30,0.1,0.00026605,2658.7,0.00026356,2596.4,-7.6306e-05,42.757,-0.00010278,-156.13,0.63328
61,9,1.3952e-30,0.1,0.00037872,3784.6,0.00038221,3924,-8.9781e-05,377.7,-0.00014813,-60.726,0.3624
62,6,9.3011e-31,0.1,0.00045774,4574.2,0.00046239,4713.1,-0.00013859,197.5,-0.00015392,82.355,0.15893
63,3,4.6505e-31,0.1,0.00050531,5049.6,0.00048062,4576.7,-8.6619e-05,314.6,-0.00026162,-1000.3,0.038069
64,0,0,0.1,0.00032417,3239.5,0.00043011,6358.7,9.9214e-06,3201.6,-1.1236e-05,3042.6,0
65,3,4.6505e-31,0,0.00050531,5049.6,0.00026162,1000.3,8.6619e-05,-314.6,-0.00048062,-4576.7,0.038069
66,6,9.3011e-31,0,0.00045774,4574.2,0.00015392,-82.355,0.00013859,-197.5,-0.00046239,-4713.1,0.15893
67,9,1.3952e-30,0,0.00037872,3784.6,0.00014813,60.726,8.9781e-05,-377.7,-0.00038221,-3924,0.3624
68,12,1.8602e-30,0,0.00026605,2658.7,0.00010278,156.13,7.6306e-05,-42.757,-0.00026356,-2596.4,0.63328
69,15,2.3253e-30,0,0.00018406,1839.3,7.5893e-05,210.13,5.3892e-05,44.828,-0.00017916,-1706.3,0.95292
70,18,0,0,0.00010216,1020.9,5.4098e-05,7.8257,-7.1472e-06,-452.35,-0.00010162,-1162.1,1.3036
71,0,0,0,0.00032417,3239.5,1.1236e-05,-3042.6,-9.9214e-06,-3201.6,-0.00043011,-6358.7,0
72,21.083,0,0,4.4794e-05,447.63,2.3066e-05,77.816,6.794e-06,-44.448,-4.2955e-05,-418.24,1.7068
73,18.167,0,0,5.342e-05,533.84,1.9631e-05,-35.493,1.0727e-05,-102.39,-5.5451e-05,-599.63,1.3291
74,24,0,0,2.9576e-05,295.56,1.2413e-05,14.806,6.4084e-06,-30.312,-2.9581e-05,-300.72,2.0913
75,15.84,6,0,0.00016678,1666.6,8.3131e-05,369.1,3.9197e-05,38.996,-0.00015737,-1437.9,1.0553
76,12.96,6,0,0.00025229,2521.2,8.7648e-05,91.039,8.4162e-05,64.841,-0.00024963,-2443.1,0.74014
77,8.64,6,0,0.00034452,3442.8,0.00011766,-281.68,8.0492e-05,-560.95,-0.000358,-3855.6,0.34767
78,4.32,6,0,0.00048983,4894.9,0.00027846,1075.4,4.0637e-05,-711.45,-0.00045852,-4461.9,0.088921
79,18,6,0,0.00012197,1218.9,7.9105e-05,198.96,-2.5557e-05,-587.43,-0.00010777,-1205.1,1.3096
80,3.937e-14,6,0,0.00036703,3667.8,1.0049e-05,-3396.6,-2.101e-06,-3487.9,-0.00048406,-7109.2,0
81,2.6226e-14,3,0,0.00037283,3725.7,2.7674e-06,-3603.1,-3.4921e-06,-3650.1,-0.0004962,-7352.1,0
82,24,3,0,2.7601e-05,275.82,1.1178e-05,0.14529,5.4024e-06,-43.248,-2.8077e-05,-294.8,2.0916
83,24,6,0,2.6579e-05,265.61,1.2553e-05,32.071,4.9064e-06,-25.382,-2.5995e-05,-257.56,2.0899
84,22.056,6,0,3.2089e-05,320.67,1.4926e-05,60.38,8.5558e-06,12.52,-3.058e-05,-281.53,1.8335
85,20.111,6,0,6.5856e-05,658.1,3.6277e-05,203.59,1.4431e-05,39.453,-6.0167e-05,-521.05,1.5793
86,18.167,6,0,6.0536e-05,604.95,2.7761e-05,-75.827,-3.1371e-06,-307.99,-6.3624e-05,-762.46,1.329
87,18,4.5,0,0.00019129,1911.6,6.3825e-05,-583.16,5.2279e-06,-1023.4,-0.00021478,-2676.5,1.3125
88,18,5,0,0.00013483,1347.4,4.571e-05,-276.83,1.5891e-05,-500.87,-0.00014666,-1722.2,1.3118
89,18,4,0,0.00040963,4093.5,0.00014204,-538.01,7.2177e-05,-1062.9,-0.00043433,-4868.6,1.3133
90,18.167,5,0,0.00012314,1230.6,4.8274e-05,14.627,2.8492e-05,-134.01,-0.0001245,-1283.5,1.3312
91,18.167,4.5,0,0.00013936,1392.6,7.6655e-05,612.66,4.9247e-05,406.72,-0.00012087,-871.47,1.3323
92,18.167,4,0,0.00063831,6378.7,0.00028536,71.326,7.837e-05,-1483.9,-0.00064795,-6941.2,1.3337
93,18,1.5,0,0.00025173,2515.6,0.00010853,369.37,7.295e-05,102.07,-0.00024264,-2269.2,1.3106
94,18,1,0,0.00011342,1133.4,0.00010098,1137.1,2.374e-05,556.75,-7.2839e-05,-168.91,1.3083
95,18,2,0,0.00036494,3646.8,0.00014896,-134.7,5.5447e-05,-837.34,-0.00037636,-4081.7,1.3126
96,18.167,1,0,0.00012374,1236.6,5.1195e-05,-56.452,1.6336e-05,-318.37,-0.00012802,-1403,1.3311
97,18.167,1.5,0,0.00017903,1789.1,7.3556e-05,-193.61,1.3078e-05,-648.01,-0.00018897,-2166.1,1.3321
98,18.167,2,0,0.00046789,4675.6,0.00019215,-93.988,7.6745e-05,-961.12,-0.00047976,-5142.5,1.3334
99,18.447,3.8162,0,0.00025965,2594.8,0.00011025,324.6,7.2909e-05,44.019,-0.00025224,-2399,1.3692
100,18.278,3.6273,0,0.00030718,3069.6,0.00016316,868.4,7.1303e-05,178.21,-0.00028349,-2487.6,1.3485
101,18.323,3.8123,0.05,5.2632e-05,525.96,4.0415e-05,303.66,-1.0823e-13,1.3575e-05,-4.0415e-05,-303.66,1.3537
102,18.245,3.9062,0,0.00047387,4735.5,0.00019012,120.5,0.00010777,-498.23,-0.00047726,-4893.9,1.3437
103,18.37,3.0598,0,0.00023836,2381.9,0.00018693,1318.3,-2.0772e-05,-242.24,-0.00017797,-1423.4,1.3605
104,17.802,2.6582,0,0.00023176,2316,0.00016222,1148.8,1.9672e-05,77.729,-0.0001915,-1508.9,1.2901
105,18.417,2.7485,0,0.0002163,2161.5,0.0001617,1139.6,-1.5785e-06,-87.268,-0.00017046,-1356.2,1.3662
106,18.255,2.8094,0.05,1.1455e-05,114.47,8.7963e-06,66.092,-1.371e-14,7.5595e-06,-8.7963e-06,-66.092,1.3461
107,18.127,2.4047,0,0.00028507,2848.7,0.00016341,609.88,1.8641e-05,-477.87,-0.00026679,-2622.5,1.3296
108,19.129,3.6011,0,0.00014665,1465.4,6.4119e-05,229.55,4.2234e-05,65.112,-0.00014094,-1311.2,1.4558
109,18.528,3.5651,0,0.00020832,2081.8,0.00011996,573.99,2.6824e-05,-125.82,-0.00019168,-1767.5,1.3799
110,18.571,3.82,0.05,1.6124e-05,161.13,1.2381e-05,93.026,1.399e-13,7.4338e-06,-1.2381e-05,-93.026,1.3848
111,18.369,4.16,0,0.0001354,1353,7.0117e-05,313.02,2.7887e-05,-4.2776,-0.00012732,-1170.5,1.3586
112,19.086,3.3462,0,0.00017765,1775.2,0.00012542,827.09,5.5353e-06,-73.67,-0.00014676,-1218,1.4506
113,20.569,3.0619,0,7.581e-05,757.58,4.1473e-05,230.32,1.6786e-05,44.827,-6.9405e-05,-602.78,1.6411
114,19.133,3.0349,0,0.00015749,1573.9,9.8538e-05,635.87,2.493e-05,82.808,-0.0001378,-1139.9,1.4566
115,19.686,3.3822,0.05,4.3432e-06,43.402,3.335e-06,25.058,1.382e-12,7.6475e-06,-3.335e-06,-25.058,1.5272
116,19.899,4.6911,0,8.4751e-05,846.93,5.0332e-05,323.63,1.7379e-05,76.031,-7.5191e-05,-619.5,1.5535
117,18.927,4.1911,0,0.0001071,1070.3,4.3081e-05,129.59,3.3996e-05,61.329,-0.00010369,-973.21,1.4293
118,18.927,2.4411,0,0.00011975,1196.7,4.6593e-05,-43.118,2.2744e-05,-222.31,-0.00012325,-1319.3,1.43
119,5.5928,3.1321,0,0.00043172,4314.2,0.0002029,412.44,7.0527e-05,-582.14,-0.00042591,-4312.2,0.14998
120,3.7211,3.1341,0.05,1.1298e-05,112.9,8.6751e-06,65.181,1.5109e-13,1.2797e-05,-8.6751e-06,-65.181,0.067099
121,3.3606,1.5671,0,0.0004967,4963.5,0.00026915,1036,6.5019e-05,-497.83,-0.00046942,-4513.4,0.052782
122,4.0206,4.5671,0,0.00049031,4899.7,0.00027758,1073.6,4.3015e-05,-688.83,-0.00045937,-4463.6,0.078589
123,1.8606,3.0671,0,0.00042703,4267.4,0.00013915,-1270.1,2.1687e-05,-2152.6,-0.00047836,-5909.7,0.016889
124,17.918,2.9086,0,0.00024474,2445.7,0.00015714,1006.3,3.1433e-05,61.858,-0.00021247,-1770.7,1.3045
125,18.36,3.3762,0,0.00026912,2689.3,0.00017596,1141,3.0925e-05,51.257,-0.00023172,-1922.1,1.3591
126,18.485,3.3101,0.05,3.2823e-05,328.01,2.5204e-05,189.38,1.9323e-12,7.5752e-06,-2.5204e-05,-189.38,1.3748
127,17.676,2.9422,0,0.00026429,2641.1,0.00016587,881.02,1.9261e-05,-220.51,-0.00023521,-2132.5,1.275
128,16.986,2.2329,0,0.00022184,2216.9,0.00010264,404.32,5.8902e-05,75.729,-0.00021184,-1958.5,1.1907
129,17.35,2.507,0.05,3.0713e-05,306.92,2.3584e-05,177.2,-5.4756e-13,-1.7112e-05,-2.3584e-05,-177.2,1.2347
130,17.675,3.2535,0,0.00028578,2855.8,8.8195e-05,-219.06,8.4583e-05,-246.2,-0.00029368,-3088.4,1.2749
131,17.675,2.0035,0,0.00023019,2300.3,0.00010493,486.27,7.0587e-05,228.22,-0.00021695,-1932.2,1.2729
132,17.675,1.7535,0,0.00015313,1530.3,9.881e-05,852.49,4.3175e-05,434.47,-0.00012689,-843.34,1.2721
133,17.675,2.2535,0,0.0003077,3074.8,0.00014268,365.95,6.1545e-05,-243.66,-0.00030105,-2968,1.2736
134,12.998,2.946,0,0.0002258,2256.5,9.7029e-05,452.41,7.7578e-05,306.26,-0.00021254,-1873.6,0.74667
135,15.698,2.4932,0,0.00018123,1811,9.026e-05,476.89,5.0369e-05,177.16,-0.00016823,-1465.3,1.0414
136,14.773,3.0277,0.05,2.564e-06,25.622,1.9688e-06,14.793,2.0917e-13,3.1263e-06,-1.9688e-06,-14.793,0.93776
137,14.887,1.5139,0,0.0001753,1751.8,9.456e-05,616.87,5.0185e-05,283.45,-0.00015758,-1277.6,0.94695
138,15.307,4.5139,0,0.00016734,1672.3,9.7862e-05,693.97,4.3364e-05,284.49,-0.00014689,-1145,0.99795
139,16.387,3.7639,0,0.00015617,1560.6,5.5623e-05,-26.994,4.1946e-05,-129.76,-0.00015858,-1636.4,1.1223
140,16.387,4.0139,0,0.0001473,1472,7.6419e-05,350.47,3.1088e-05,9.8785,-0.00013818,-1262,1.1223
141,16.387,3.5139,0,0.00025132,2511.5,9.2841e-05,-18.612,6.3897e-05,-236.08,-0.00025494,-2631.7,1.1222
142,9.344,2.9973,0,0.00033269,3324.6,0.00011901,-77.293,8.6572e-05,-321.01,-0.0003388,-3517.1,0.40566
143,11.223,2.8643,0.05,2.057e-06,20.556,1.5795e-06,11.868,-1.3037e-12,-9.417e-06,-1.5795e-06,-11.868,0.57096
144,10.112,1.4322,0,0.00033356,3333.3,0.00012849,76.196,8.4913e-05,-251.2,-0.00033533,-3408.8,0.46497
145,11.612,1.4322,0,0.00027674,2765.5,9.2844e-05,26.485,9.1183e-05,14.003,-0.00027605,-2745.3,0.60351
146,12.092,4.4322,0,0.00027022,2700.3,9.7959e-05,89.201,8.2334e-05,-28.2,-0.00026899,-2667.9,0.65579
147,7.4644,3.1302,0.05,4.4187e-06,44.157,3.393e-06,25.494,-1.7509e-12,-1.377e-05,-3.393e-06,-25.494,0.2639
148,6.7322,1.5651,0,0.00041688,4166,0.00013745,-195.11,0.0001198,-327.68,-0.00042562,-4425.8,0.21123
149,8.0522,4.5651,0,0.00036083,3605.8,0.00012284,-268.33,8.7542e-05,-533.53,-0.00037373,-3999.4,0.3064
150,21.451,2.7416,0.05,1.8117e-06,18.105,1.3912e-06,10.453,5.0937e-13,8.9814e-06,-1.3912e-06,-10.453,1.7561
151,21.267,1.3708,0,4.499e-05,449.59,1.9428e-05,36.993,1.0138e-05,-32.809,-4.451e-05,-443.42,1.7318
152,22.725,2.8708,0,3.6739e-05,367.13,1.3578e-05,-1.131,9.4806e-06,-31.921,-3.7204e-05,-382.69,1.9234
153,21.753,4.3708,0,3.874e-05,387.14,1.5378e-05,28.427,1.0911e-05,-5.1359,-3.8235e-05,-374.4,1.7951
154,19.809,1.8708,0,8.1166e-05,811.1,3.2337e-05,-38.819,1.2999e-05,-184.12,-8.3976e-05,-912.75,1.5424
155,18.118,3.4098,0,0.00029621,2960,0.00019293,1077.6,1.47e-05,-261.57,-0.00025864,-2315.4,1.3291
156,18.002,3.3774,0.05,7.6174e-05,761.22,5.8492e-05,439.49,1.8363e-12,1.8221e-05,-5.8492e-05,-439.49,1.3148
157,18.085,3.6887,0,0.0004229,4226.1,0.00017603,0.12377,7.3331e-05,-771.51,-0.00043071,-4558.6,1.3244
158,18.234,3.4422,0.05,7.7605e-05,775.52,5.9591e-05,447.75,-1.9096e-13,3.8224e-05,-5.9591e-05,-447.75,1.3433
159,18.579,2.6876,0.05,2.3073e-05,230.57,1.7717e-05,133.12,-1.206e-12,-3.7367e-06,-1.7717e-05,-133.12,1.3864
160,18.373,2.3438,0,0.00030586,3056.5,0.00010954,-30.263,8.3221e-05,-228.03,-0.00030978,-3180.9,1.36
161,16.622,1.9588,0.05,1.5346e-05,153.35,1.1784e-05,88.537,8.1888e-14,-3.5895e-06,-1.1784e-05,-88.537,1.1472
162,17.311,0.97938,0,0.00014423,1441.3,5.8034e-05,-51.008,2.3792e-05,-308.29,-0.00014861,-1603.7,1.2257
163,15.698,2.4932,0.1,0.00018123,1811,0.00016823,1465.3,-5.0369e-05,-177.16,-9.026e-05,-476.89,1.0414
164,16.986,2.2329,0.1,0.00022184,2216.9,0.00021184,1958.5,-5.8902e-05,-75.729,-0.00010264,-404.32,1.1907
165,17.311,0.97938,0.1,0.00014423,1441.3,0.00014861,1603.7,-2.3792e-05,308.29,-5.8034e-05,51.008,1.2257
166,19.133,3.0349,0.1,0.00015749,1573.9,0.0001378,1139.9,-2.493e-05,-82.808,-9.8538e-05,-635.87,1.4566
167,18.417,2.7485,0.1,0.0002163,2161.5,0.00017046,1356.2,1.5785e-06,87.268,-0.0001617,-1139.6,1.3662
168,18.373,2.3438,0.1,0.00030586,3056.5,0.00030978,3180.9,-8.3221e-05,228.03,-0.00010954,30.263,1.36
169,18.118,3.4098,0.1,0.00029621,2960,0.00025864,2315.4,-1.47e-05,261.57,-0.00019293,-1077.6,1.3291
170,18.36,3.3762,0.1,0.00026912,2689.3,0.00023172,1922.1,-3.0925e-05,-51.257,-0.00017596,-1141,1.3591
171,18.278,3.6273,0.1,0.00030718,3069.6,0.00028349,2487.6,-7.1303e-05,-178.21,-0.00016316,-868.4,1.3485
172,17.676,2.9422,0.1,0.00026429,2641.1,0.00023521,2132.5,-1.9261e-05,220.51,-0.00016587,-881.02,1.275
173,18.085,3.6887,0.1,0.0004229,4226.1,0.00043071,4558.6,-7.3331e-05,771.51,-0.00017603,-0.12375,1.3244
174,20.569,3.0619,0.1,7.581e-05,757.58,6.9405e-05,602.78,-1.6786e-05,-44.827,-4.1473e-05,-230.32,1.6411
175,19.809,1.8708,0.1,8.1166e-05,811.1,8.3976e-05,912.75,-1.2999e-05,184.12,-3.2337e-05,38.819,1.5424
176,21.753,4.3708,0.1,3.874e-05,387.14,3.8235e-05,374.4,-1.0911e-05,5.1359,-1.5378e-05,-28.427,1.7951
177,22.725,2.8708,0.1,3.6739e-05,367.13,3.7204e-05,382.69,-9.4806e-06,31.921,-1.3578e-05,1.1311,1.9234
178,21.267,1.3708,0.1,4.499e-05,449.59,4.451e-05,443.42,-1.0138e-05,32.809,-1.9428e-05,-36.993,1.7318
179,9.344,2.9973,0.1,0.00033269,3324.6,0.0003388,3517.1,-8.6572e-05,321.01,-0.00011901,77.293,0.40566
180,5.5928,3.1321,0.1,0.00043172,4314.2,0.00042591,4312.2,-7.0527e-05,582.14,-0.0002029,-412.44,0.14998
181,8.0522,4.5651,0.1,0.00036083,3605.8,0.00037373,3999.4,-8.7542e-05,533.53,-0.00012284,268.33,0.3064
182,6.7322,1.5651,0.1,0.00041688,4166,0.00042562,4425.8,-0.0001198,327.68,-0.00013745,195.11,0.21123
183,12.998,2.946,0.1,0.0002258,2256.5,0.00021254,1873.6,-7.7578e-05,-306.26,-9.7029e-05,-452.41,0.74667
184,12.092,4.4322,0.1,0.00027022,2700.3,0.00026899,2667.9,-8.2334e-05,28.2,-9.7959e-05,-89.201,0.65579
185,11.612,1.4322,0.1,0.00027674,2765.5,0.00027605,2745.3,-9.1183e-05,-14.003,-9.2844e-05,-26.485,0.60351
186,10.112,1.4322,0.1,0.00033356,3333.3,0.00033533,3408.8,-8.4913e-05,251.2,-0.00012849,-76.196,0.46497
187,16.387,3.5139,0.1,0.00025132,2511.5,0.00025494,2631.7,-6.3897e-05,236.08,-9.2841e-05,18.612,1.1222
188,16.387,3.7639,0.1,0.00015617,1560.6,0.00015858,1636.4,-4.1946e-05,129.76,-5.5623e-05,26.994,1.1223
189,16.387,4.0139,0.1,0.0001473,1472,0.00013818,1262,-3.1088e-05,-9.8785,-7.6419e-05,-350.47,1.1223
190,15.307,4.5139,0.1,0.00016734,1672.3,0.00014689,1145,-4.3364e-05,-284.49,-9.7862e-05,-693.97,0.99795
191,14.887,1.5139,0.1,0.0001753,1751.8,0.00015758,1277.6,-5.0185e-05,-283.45,-9.456e-05,-616.87,0.94695
192,17.918,2.9086,0.1,0.00024474,2445.7,0.00021247,1770.7,-3.1433e-05,-61.858,-0.00015714,-1006.3,1.3045
193,17.802,2.6582,0.1,0.00023176,2316,0.0001915,1508.9,-1.9672e-05,-77.729,-0.00016222,-1148.8,1.2901
194,17.675,2.2535,0.1,0.0003077,3074.8,0.00030105,2968,-6.1545e-05,243.66,-0.00014268,-365.95,1.2736
195,17.675,2.0035,0.1,0.00023019,2300.3,0.00021695,1932.2,-7.0587e-05,-228.22,-0.00010493,-486.27,1.2729
196,17.675,1.7535,0.1,0.00015313,1530.3,0.00012689,843.34,-4.3175e-05,-434.47,-9.881e-05,-852.49,1.2721
197,17.675,3.2535,0.1,0.00028578,2855.8,0.00029368,3088.4,-8.4583e-05,246.2,-8.8195e-05,219.06,1.2749
198,19.086,3.3462,0.1,0.00017765,1775.2,0.00014676,1218,-5.5353e-06,73.67,-0.00012542,-827.09,1.4506
199,18.528,3.5651,0.1,0.00020832,2081.8,0.00019168,1767.5,-2.6824e-05,125.82,-0.00011996,-573.99,1.3799
200,18.37,3.0598,0.1,0.00023836,2381.9,0.00017797,1423.4,2.0772e-05,242.24,-0.00018693,-1318.3,1.3605
201,1.8606,3.0671,0.1,0.00042703,4267.4,0.00047836,5909.7,-2.1687e-05,2152.6,-0.00013915,1270.1,0.016889
202,4.0206,4.5671,0.1,0.00049031,4899.7,0.00045937,4463.6,-4.3015e-05,688.83,-0.00027758,-1073.6,0.078589
203,3.3606,1.5671,0.1,0.0004967,4963.5,0.00046942,4513.4,-6.5019e-05,497.83,-0.00026915,-1036,0.052782
204,19.129,3.6011,0.1,0.00014665,1465.4,0.00014094,1311.2,-4.2234e-05,-65.112,-6.4119e-05,-229.55,1.4558
205,18.927,2.4411,0.1,0.00011975,1196.7,0.00012325,1319.3,-2.2744e-05,222.31,-4.6593e-05,43.118,1.43
