Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
208	18.447	3.8162	0.1	-7.2909e-005
209	18.369	4.16	0.1	-2.7887e-005
210	18.127	2.4047	0.1	-1.8641e-005
211	18.245	3.9062	0.1	-1.0777e-004
212	18.167	1.25	0.1	-1.4697e-005
213	18.167	0.5	0.1	-1.382e-005
214	18.167	1.	5.e-002	3.3807e-012
215	18.167	1.75	0.1	-4.5216e-005
216	18.167	1.5	5.e-002	2.3818e-013
217	18.083	2.	0.1	-5.5671e-005
218	18.167	2.	5.e-002	6.9806e-013
219	18.	1.75	0.1	-6.2367e-005
220	18.	2.	5.e-002	-4.6287e-012
221	18.	1.25	0.1	-5.2295e-005
222	18.	1.5	5.e-002	-1.6402e-012
223	18.	0.5	0.1	-1.2593e-005
224	18.	1.	5.e-002	3.0183e-013
225	18.167	4.75	0.1	-3.0398e-005
226	18.167	5.5	0.1	-4.4122e-006
227	18.167	5.	5.e-002	1.2256e-012
228	18.167	4.25	0.1	-2.3174e-005
229	18.167	4.5	5.e-002	-1.4781e-012
230	18.083	4.	0.1	-2.4586e-005
231	18.167	4.	5.e-002	8.0816e-012
232	18.	4.25	0.1	-5.6887e-005
233	18.	4.	5.e-002	1.8995e-014
234	18.	4.75	0.1	-2.0085e-005
235	18.	4.5	5.e-002	-1.3032e-013
236	18.	5.5	0.1	4.8173e-006
237	18.	5.	5.e-002	7.1635e-013
238	19.139	6.	0.1	-1.1833e-005
239	18.167	6.	5.e-002	-8.2056e-013
240	21.083	6.	0.1	-1.1503e-005
241	20.111	6.	5.e-002	6.77e-013
242	23.028	6.	0.1	-6.9034e-006
243	22.056	6.	5.e-002	1.0359e-012
244	24.	4.5	0.1	-5.2102e-006
245	24.	6.	5.e-002	-1.6194e-013
246	24.	1.5	0.1	-5.9839e-006
247	24.	3.	5.e-002	9.0049e-013
248	3.9339e-014	4.5	0.1	2.7924e-006
249	1.3113e-014	1.5	0.1	7.2988e-006
250	2.6581e-014	3.	5.e-002	-7.8282e-021
251	2.16	6.	0.1	-1.9234e-005
252	5.2451e-014	6.	5.e-002	-1.1258e-014
253	6.48	6.	0.1	-6.2315e-005
254	4.32	6.	5.e-002	-2.5442e-012
255	10.8	6.	0.1	-8.3293e-005
256	8.64	6.	5.e-002	7.2643e-012
257	14.4	6.	0.1	-6.2516e-005
258	12.96	6.	5.e-002	-1.3945e-021
259	16.92	6.	0.1	-6.9617e-006
260	15.84	6.	5.e-002	1.1971e-012
261	18.	6.	5.e-002	1.4564e-013
262	22.542	0.	0.1	-6.6442e-006
263	24.	0.	5.e-002	-1.577e-012
264	19.625	0.	0.1	-1.1978e-005
265	21.083	0.	5.e-002	1.3673e-012
266	18.167	0.	5.e-002	-3.0427e-013
267	16.5	2.5578e-030	0.1	-2.2985e-005
268	18.	2.7903e-030	5.e-002	-9.0122e-013
269	13.5	2.0927e-030	0.1	-6.5069e-005
270	15.	0.	5.e-002	-2.0983e-021
271	10.5	1.6277e-030	0.1	-9.5938e-005
272	12.	0.	5.e-002	1.7937e-012
273	7.5	1.1626e-030	0.1	-1.1515e-004
274	9.	0.	5.e-002	-5.1966e-012
275	4.5	6.9758e-031	0.1	-1.1579e-004
276	6.	0.	5.e-002	-6.8753e-012
277	1.5	2.3253e-031	0.1	-3.7887e-005
278	3.	0.	5.e-002	-2.2315e-013
279	0.	0.	5.e-002	1.7957e-013
280	4.5	6.9758e-031	0.	1.1579e-004
281	1.5	2.3253e-031	0.	3.7887e-005
282	7.5	1.1626e-030	0.	1.1515e-004
283	10.5	1.6277e-030	0.	9.5938e-005
284	13.5	2.0927e-030	0.	6.5069e-005
285	16.5	2.5578e-030	0.	2.2985e-005
286	18.	0.5	0.	1.2593e-005
287	1.3113e-014	1.5	0.	-7.2988e-006
288	19.625	0.	0.	1.1978e-005
289	22.542	0.	0.	6.6442e-006
290	18.167	0.5	0.	1.382e-005
291	24.	1.5	0.	5.9839e-006
292	14.4	6.	0.	6.2516e-005
293	16.92	6.	0.	6.9617e-006
294	10.8	6.	0.	8.3293e-005
295	6.48	6.	0.	6.2315e-005
296	2.16	6.	0.	1.9234e-005
297	18.	5.5	0.	-4.8173e-006
298	3.9339e-014	4.5	0.	-2.7924e-006
299	24.	4.5	0.	5.2102e-006
300	23.028	6.	0.	6.9034e-006
301	21.083	6.	0.	1.1503e-005
302	19.139	6.	0.	1.1833e-005
303	18.167	5.5	0.	4.4122e-006
304	18.	4.75	0.	2.0085e-005
305	18.	4.25	0.	5.6887e-005
306	18.083	4.	0.	2.4586e-005
307	18.167	4.75	0.	3.0398e-005
308	18.167	4.25	0.	2.3174e-005
309	18.	1.25	0.	5.2295e-005
310	18.	1.75	0.	6.2367e-005
311	18.083	2.	0.	5.5671e-005
312	18.167	1.25	0.	1.4697e-005
313	18.167	1.75	0.	4.5216e-005
