Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
98,1.5,3.6056,0,0.00054572,5453.5,0.0002555,3.736,3.6394e-05,-1642.5,-0.00055462,-6083.2,0.013757
99,1.5,3.9083,0,0.00054498,5446.1,0.00025176,3.8794,4.3732e-05,-1559.1,-0.00055434,-6052.8,0.013603
100,1.5,4.2071,0,0.00054495,5445.8,0.00024651,4.1188,5.4914e-05,-1435.4,-0.00055483,-6016.8,0.013376
101,1.5,4.506,0,0.00054673,5463.5,0.00023975,4.5109,7.0832e-05,-1264.7,-0.00055699,-5981.9,0.013057
102,1.5,4.8048,0,0.00055174,5513.6,0.00023163,5.0561,9.2278e-05,-1042,-0.00056187,-5957,0.012622
103,1.5,5.1036,0,0.0005614,5610.1,0.00022249,5.1113,0.00011936,-769.72,-0.00057038,-5952.2,0.012039
104,1.5,5.4024,0,0.00057647,5760.7,0.00021322,6.7919,0.00015082,-462.05,-0.00058278,-5974,0.011264
105,1.5,5.7012,0,0.00059698,5965.7,0.0002044,3.1317,0.0001847,-144.86,-0.00059926,-6035.2,0.010248
106,1.8,0.29857,0,0.00059296,5925.5,0.00020256,0.26379,0.00018397,-139.42,-0.0005952,-5993.8,0.015274
107,1.8,0.59714,0,0.00057467,5742.7,0.00020945,2.451,0.0001555,-402.93,-0.0005804,-5932.2,0.016471
108,1.8,0.89571,0,0.00055995,5595.7,0.0002166,0.58973,0.00012856,-660.87,-0.00056824,-5896.4,0.017412
109,1.8,1.1943,0,0.00054893,5485.5,0.00022377,0.48408,0.00010438,-896.58,-0.00055864,-5878.3,0.018142
110,1.8,1.4929,0,0.00054146,5410.8,0.00023031,0.013024,8.4122e-05,-1098.3,-0.00055171,-5875.7,0.0187
111,1.8,1.7914,0,0.00053694,5365.7,0.00023588,-0.37873,6.8198e-05,-1260.3,-0.00054717,-5883.9,0.019117
112,1.8,2.09,0,0.00053452,5341.6,0.00024034,-0.61478,5.642e-05,-1382.5,-0.00054447,-5897.3,0.01942
113,1.8,2.3933,0,0.00053339,5330.2,0.00024357,-0.77708,4.8366e-05,-1467.5,-0.000543,-5910.8,0.019627
114,1.8,2.6967,0,0.00053296,5326,0.00024553,-0.83511,4.3718e-05,-1517.2,-0.00054233,-5920.5,0.019747
115,1.8,3,0,0.00053286,5324.9,0.00024618,-0.88543,4.2205e-05,-1533.5,-0.00054215,-5924.1,0.019786
116,1.8,3.3033,0,0.00053296,5326,0.00024553,-0.83511,4.3718e-05,-1517.2,-0.00054233,-5920.5,0.019747
117,1.8,3.6067,0,0.00053339,5330.2,0.00024357,-0.77708,4.8366e-05,-1467.5,-0.000543,-5910.8,0.019627
118,1.8,3.91,0,0.00053452,5341.6,0.00024034,-0.61478,5.642e-05,-1382.5,-0.00054447,-5897.3,0.01942
119,1.8,4.2086,0,0.00053694,5365.7,0.00023588,-0.37873,6.8198e-05,-1260.3,-0.00054717,-5883.9,0.019117
120,1.8,4.5071,0,0.00054146,5410.8,0.00023031,0.013024,8.4122e-05,-1098.3,-0.00055171,-5875.7,0.0187
121,1.8,4.8057,0,0.00054893,5485.5,0.00022377,0.48408,0.00010438,-896.58,-0.00055864,-5878.3,0.018142
122,1.8,5.1043,0,0.00055995,5595.7,0.0002166,0.58973,0.00012856,-660.87,-0.00056824,-5896.4,0.017412
123,1.8,5.4029,0,0.00057467,5742.7,0.00020945,2.451,0.0001555,-402.93,-0.0005804,-5932.2,0.016471
124,1.8,5.7014,0,0.00059296,5925.5,0.00020256,0.26379,0.00018397,-139.42,-0.0005952,-5993.8,0.015274
125,2.1,0.29833,0,0.00058593,5855.3,0.00019992,0.12201,0.0001822,-132.96,-0.00058808,-5920.6,0.021347
126,2.1,0.59667,0,0.00056976,5693.6,0.00020558,2.6533,0.00015789,-355.71,-0.00057491,-5861.7,0.0227
127,2.1,0.895,0,0.000556,5556.2,0.0002113,1.2227,0.00013468,-574.43,-0.00056351,-5820.4,0.023789
128,2.1,1.1933,0,0.00054483,5444.5,0.00021704,1.2855,0.00011335,-777.8,-0.00055384,-5790.8,0.024652
129,2.1,1.4917,0,0.00053633,5359.6,0.00022234,1.0234,9.4861e-05,-956.77,-0.00054613,-5772.9,0.025324
130,2.1,1.79,0,0.00053033,5299.6,0.00022693,0.76518,7.9755e-05,-1105,-0.00054038,-5764.5,0.025837
131,2.1,2.0883,0,0.00052638,5260.1,0.00023066,0.61846,6.8161e-05,-1220.3,-0.00053638,-5762.6,0.026212
132,2.1,2.3922,0,0.00052395,5235.9,0.0002334,0.50035,5.9976e-05,-1302.6,-0.00053379,-5763.9,0.026474
133,2.1,2.6961,0,0.00052269,5223.3,0.00023508,0.47604,5.5148e-05,-1351.5,-0.00053237,-5765.9,0.026625
134,2.1,3,0,0.0005223,5219.4,0.00023564,0.42908,5.356e-05,-1367.7,-0.00053193,-5766.8,0.026675
135,2.1,3.3039,0,0.00052269,5223.3,0.00023508,0.47604,5.5148e-05,-1351.5,-0.00053237,-5765.9,0.026625
136,2.1,3.6078,0,0.00052395,5235.9,0.0002334,0.50035,5.9976e-05,-1302.6,-0.00053379,-5763.9,0.026474
137,2.1,3.9117,0,0.00052638,5260.1,0.00023066,0.61846,6.8161e-05,-1220.3,-0.00053638,-5762.6,0.026212
138,2.1,4.21,0,0.00053033,5299.6,0.00022693,0.76518,7.9755e-05,-1105,-0.00054038,-5764.5,0.025837
139,2.1,4.5083,0,0.00053633,5359.6,0.00022234,1.0234,9.4861e-05,-956.77,-0.00054613,-5772.9,0.025324
140,2.1,4.8067,0,0.00054483,5444.5,0.00021704,1.2855,0.00011335,-777.8,-0.00055384,-5790.8,0.024652
141,2.1,5.105,0,0.000556,5556.2,0.0002113,1.2227,0.00013468,-574.43,-0.00056351,-5820.4,0.023789
142,2.1,5.4033,0,0.00056976,5693.6,0.00020558,2.6533,0.00015789,-355.71,-0.00057491,-5861.7,0.0227
143,2.1,5.7017,0,0.00058593,5855.3,0.00019992,0.12201,0.0001822,-132.96,-0.00058808,-5920.6,0.021347
144,2.4,0.2981,0,0.00057716,5767.6,0.00019665,-0.34128,0.0001799,-126.22,-0.0005792,-5829.8,0.02846
145,2.4,0.59619,0,0.00056283,5624.4,0.00020138,1.9942,0.00015892,-317.04,-0.00056751,-5775.2,0.029947
146,2.4,0.89429,0,0.00055022,5498.4,0.00020604,0.7331,0.00013881,-504.39,-0.00055704,-5732.8,0.031164
147,2.4,1.1924,0,0.00053947,5391,0.00021071,0.82319,0.00012009,-680.06,-0.00054779,-5698.3,0.032145
148,2.4,1.4905,0,0.00053077,5304,0.00021503,0.6464,0.00010352,-837.22,-0.00054001,-5672.4,0.032922
149,2.4,1.7886,0,0.00052412,5237.6,0.00021881,0.45533,8.9636e-05,-970.1,-0.00053382,-5654.5,0.033522
150,2.4,2.0867,0,0.00051936,5190,0.00022192,0.37073,7.8703e-05,-1075.7,-0.00052921,-5643.3,0.033967
151,2.4,2.3911,0,0.00051616,5158,0.00022422,0.29104,7.0804e-05,-1152.4,-0.000526,-5636.5,0.03428
152,2.4,2.6956,0,0.00051437,5140.1,0.00022564,0.29513,6.6067e-05,-1198.7,-0.00052415,-5633.4,0.034462
153,2.4,3,0,0.00051379,5134.4,0.00022612,0.25238,6.4496e-05,-1214.1,-0.00052355,-5632.5,0.034522
154,2.4,3.3044,0,0.00051437,5140.1,0.00022564,0.29513,6.6067e-05,-1198.7,-0.00052415,-5633.4,0.034462
155,2.4,3.6089,0,0.00051616,5158,0.00022422,0.29104,7.0804e-05,-1152.4,-0.000526,-5636.5,0.03428
156,2.4,3.9133,0,0.00051936,5190,0.00022192,0.37073,7.8703e-05,-1075.7,-0.00052921,-5643.3,0.033967
157,2.4,4.2114,0,0.00052412,5237.6,0.00021881,0.45533,8.9636e-05,-970.1,-0.00053382,-5654.5,0.033522
158,2.4,4.5095,0,0.00053077,5304,0.00021503,0.6464,0.00010352,-837.22,-0.00054001,-5672.4,0.032922
159,2.4,4.8076,0,0.00053947,5391,0.00021071,0.82318,0.00012009,-680.06,-0.00054779,-5698.3,0.032145
160,2.4,5.1057,0,0.00055022,5498.4,0.00020604,0.7331,0.00013881,-504.39,-0.00055704,-5732.8,0.031164
161,2.4,5.4038,0,0.00056283,5624.4,0.00020138,1.9942,0.00015892,-317.04,-0.00056751,-5775.2,0.029947
162,2.4,5.7019,0,0.00057716,5767.6,0.00019665,-0.34128,0.0001799,-126.22,-0.0005792,-5829.8,0.02846
163,2.7,0.29786,0,0.00056744,5670.5,0.00019306,-0.51304,0.00017732,-118.78,-0.00056937,-5729.2,0.036602
164,2.7,0.59571,0,0.00055476,5543.8,0.00019708,1.6962,0.00015911,-283.58,-0.00055901,-5679.2,0.038203
165,2.7,0.89357,0,0.00054332,5429.5,0.00020094,0.61422,0.00014162,-445.15,-0.00054951,-5638,0.039531
166,2.7,1.1914,0,0.00053329,5329.2,0.00020479,0.72246,0.00012522,-597.19,-0.00054091,-5602.2,0.040615
167,2.7,1.4893,0,0.00052484,5244.8,0.00020835,0.60933,0.00011052,-734.46,-0.00053344,-5572.9,0.041484
168,2.7,1.7871,0,0.0005181,5177.4,0.00021147,0.46934,9.8007e-05,-852.04,-0.00052729,-5550.3,0.042162
169,2.7,2.085,0,0.00051303,5126.7,0.00021405,0.43355,8.7982e-05,-946.82,-0.00052252,-5533.9,0.04267
170,2.7,2.39,0,0.00050946,5091.1,0.00021598,0.38811,8.0619e-05,-1016.6,-0.00051907,-5522.4,0.043031
171,2.7,2.695,0,0.00050739,5070.4,0.00021718,0.41828,7.6151e-05,-1059.2,-0.00051703,-5516.1,0.043242
172,2.7,3,0,0.00050672,5063.7,0.00021758,0.38131,7.4661e-05,-1073.4,-0.00051635,-5514.1,0.043312
173,2.7,3.305,0,0.00050739,5070.4,0.00021718,0.41828,7.6151e-05,-1059.2,-0.00051703,-5516.1,0.043242
174,2.7,3.61,0,0.00050946,5091.1,0.00021598,0.38811,8.0619e-05,-1016.6,-0.00051907,-5522.4,0.043031
175,2.7,3.915,0,0.00051303,5126.7,0.00021405,0.43355,8.7982e-05,-946.82,-0.00052252,-5533.9,0.04267
176,2.7,4.2129,0,0.0005181,5177.4,0.00021147,0.46934,9.8007e-05,-852.04,-0.00052729,-5550.3,0.042162
177,2.7,4.5107,0,0.00052484,5244.8,0.00020835,0.60933,0.00011052,-734.46,-0.00053344,-5572.9,0.041484
178,2.7,4.8086,0,0.00053329,5329.2,0.00020479,0.72246,0.00012522,-597.19,-0.00054091,-5602.2,0.040615
179,2.7,5.1064,0,0.00054332,5429.5,0.00020094,0.61422,0.00014162,-445.15,-0.00054951,-5638,0.039531
180,2.7,5.4043,0,0.00055476,5543.8,0.00019708,1.6962,0.00015911,-283.58,-0.00055901,-5679.2,0.038203
181,2.7,5.7021,0,0.00056744,5670.5,0.00019306,-0.51304,0.00017732,-118.78,-0.00056937,-5729.2,0.036602
182,3,0.29762,0,0.00055724,5568.6,0.0001893,-0.62281,0.00017463,-110.82,-0.00055905,-5623.5,0.04576
183,3,0.59524,0,0.00054602,5456.5,0.00019274,1.4139,0.00015875,-253.93,-0.00054987,-5578.3,0.047457
184,3,0.89286,0,0.00053572,5353.5,0.00019598,0.47151,0.00014349,-393.93,-0.00054133,-5539.4,0.048878
185,3,1.1905,0,0.00052652,5261.5,0.00019919,0.58071,0.00012914,-525.77,-0.00053347,-5504.3,0.05005
186,3,1.4881,0,0.00051858,5182.2,0.00020214,0.50492,0.00011618,-645.36,-0.00052652,-5474.4,0.051
187,3,1.7857,0,0.00051207,5117.1,0.00020473,0.39654,0.00010505,-748.56,-0.00052066,-5449.9,0.051747
188,3,2.0833,0,0.00050702,5066.7,0.00020689,0.39306,9.6028e-05,-832.56,-0.00051602,-5431.2,0.052311
189,3,2.3889,0,0.00050337,5030.3,0.00020849,0.37265,8.9325e-05,-895,-0.00051258,-5417.4,0.052715
190,3,2.6944,0,0.00050121,5008.7,0.0002095,0.42155,8.5224e-05,-933.32,-0.00051051,-5409.4,0.052953
191,3,3,0,0.0005005,5001.6,0.00020983,0.38974,8.385e-05,-946.2,-0.00050982,-5406.8,0.053031
192,3,3.3056,0,0.00050121,5008.7,0.0002095,0.42155,8.5224e-05,-933.32,-0.00051051,-5409.4,0.052953
193,3,3.6111,0,0.00050337,5030.3,0.00020849,0.37265,8.9325e-05,-895,-0.00051258,-5417.4,0.052715
194,3,3.9167,0,0.00050702,5066.7,0.00020689,0.39306,9.6028e-05,-832.56,-0.00051602,-5431.2,0.052311
195,3,4.2143,0,0.00051207,5117.1,0.00020473,0.39654,0.00010505,-748.56,-0.00052066,-5449.9,0.051747
196,3,4.5119,0,0.00051858,5182.2,0.00020214,0.50492,0.00011618,-645.36,-0.00052652,-5474.4,0.051
197,3,4.8095,0,0.00052652,5261.5,0.00019919,0.58071,0.00012914,-525.77,-0.00053347,-5504.3,0.05005
198,3,5.1071,0,0.00053572,5353.5,0.00019598,0.47151,0.00014349,-393.93,-0.00054133,-5539.4,0.048878
199,3,5.4048,0,0.00054602,5456.5,0.00019274,1.4139,0.00015875,-253.93,-0.00054987,-5578.3,0.047457
200,3,5.7024,0,0.00055724,5568.6,0.0001893,-0.62281,0.00017463,-110.82,-0.00055905,-5623.5,0.04576
201,3.3,0.29738,0,0.00054684,5464.7,0.00018546,-0.66277,0.0001719,-102.5,-0.00054853,-5515.5,0.055918
202,3.3,0.59476,0,0.00053692,5365.5,0.00018842,1.2001,0.00015802,-227.21,-0.0005404,-5474.9,0.057693
203,3.3,0.89214,0,0.0005277,5273.4,0.00019117,0.38017,0.00014468,-348.91,-0.00053276,-5438.9,0.059192
204,3.3,1.1895,0,0.00051935,5189.9,0.00019387,0.48556,0.00013213,-463.4,-0.00052567,-5405.8,0.06044
205,3.3,1.4869,0,0.00051205,5116.9,0.00019634,0.4346,0.00012076,-567.44,-0.00051932,-5376.8,0.061458
206,3.3,1.7843,0,0.00050594,5055.9,0.0001985,0.34734,0.00011093,-657.6,-0.0005139,-5352.4,0.062265
207,3.3,2.0817,0,0.00050113,5007.9,0.0002003,0.36441,0.00010291,-731.41,-0.00050954,-5333.1,0.062879
208,3.3,2.3878,0,0.00049758,4972.4,0.00020165,0.36106,9.6906e-05,-786.61,-0.00050626,-5318.6,0.063321
209,3.3,2.6939,0,0.00049545,4951.1,0.00020249,0.42206,9.3211e-05,-820.67,-0.00050427,-5309.9,0.063582
210,3.3,3,0,0.00049475,4944,0.00020277,0.39455,9.197e-05,-832.13,-0.00050361,-5307.1,0.063668
