Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
235	3.6	4.8114	0.	-5.1763e-004
236	3.6	5.1086	0.	-5.2398e-004
237	3.6	5.4057	0.	-5.3078e-004
238	3.6	5.7029	0.	-5.3796e-004
239	3.9	0.2969	0.	-5.2745e-004
240	3.9	0.59381	0.	-5.2112e-004
241	3.9	0.89071	0.	-5.1508e-004
242	3.9	1.1876	0.	-5.0943e-004
243	3.9	1.4845	0.	-5.0432e-004
244	3.9	1.7814	0.	-4.9989e-004
245	3.9	2.0783	0.	-4.9629e-004
246	3.9	2.3856	0.	-4.9353e-004
247	3.9	2.6928	0.	-4.9184e-004
248	3.9	3.	0.	-4.9127e-004
249	3.9	3.3072	0.	-4.9184e-004
250	3.9	3.6144	0.	-4.9353e-004
251	3.9	3.9217	0.	-4.9629e-004
252	3.9	4.2186	0.	-4.9989e-004
253	3.9	4.5155	0.	-5.0432e-004
254	3.9	4.8124	0.	-5.0943e-004
255	3.9	5.1093	0.	-5.1508e-004
256	3.9	5.4062	0.	-5.2112e-004
257	3.9	5.7031	0.	-5.2745e-004
258	4.2	0.29667	0.	-5.1706e-004
259	4.2	0.59333	0.	-5.1147e-004
260	4.2	0.89	0.	-5.0612e-004
261	4.2	1.1867	0.	-5.0112e-004
262	4.2	1.4833	0.	-4.9658e-004
263	4.2	1.78	0.	-4.9265e-004
264	4.2	2.0767	0.	-4.8943e-004
265	4.2	2.3844	0.	-4.8695e-004
266	4.2	2.6922	0.	-4.8543e-004
267	4.2	3.	0.	-4.8492e-004
268	4.2	3.3078	0.	-4.8543e-004
269	4.2	3.6156	0.	-4.8695e-004
270	4.2	3.9233	0.	-4.8943e-004
271	4.2	4.22	0.	-4.9265e-004
272	4.2	4.5167	0.	-4.9658e-004
273	4.2	4.8133	0.	-5.0112e-004
274	4.2	5.11	0.	-5.0612e-004
275	4.2	5.4067	0.	-5.1147e-004
276	4.2	5.7033	0.	-5.1706e-004
277	4.5	0.29643	0.	-5.068e-004
278	4.5	0.59286	0.	-5.0187e-004
279	4.5	0.88929	0.	-4.9715e-004
280	4.5	1.1857	0.	-4.9273e-004
281	4.5	1.4821	0.	-4.8872e-004
282	4.5	1.7786	0.	-4.8524e-004
283	4.5	2.075	0.	-4.8239e-004
284	4.5	2.3833	0.	-4.8019e-004
285	4.5	2.6917	0.	-4.7884e-004
286	4.5	3.	0.	-4.7838e-004
287	4.5	3.3083	0.	-4.7884e-004
288	4.5	3.6167	0.	-4.8019e-004
289	4.5	3.925	0.	-4.8239e-004
290	4.5	4.2214	0.	-4.8524e-004
291	4.5	4.5179	0.	-4.8872e-004
292	4.5	4.8143	0.	-4.9273e-004
293	4.5	5.1107	0.	-4.9715e-004
294	4.5	5.4071	0.	-5.0187e-004
295	4.5	5.7036	0.	-5.068e-004
296	4.8	0.29619	0.	-4.9669e-004
297	4.8	0.59238	0.	-4.9234e-004
298	4.8	0.88857	0.	-4.8818e-004
299	4.8	1.1848	0.	-4.8429e-004
300	4.8	1.481	0.	-4.8076e-004
301	4.8	1.7771	0.	-4.7769e-004
302	4.8	2.0733	0.	-4.7518e-004
303	4.8	2.3822	0.	-4.7323e-004
304	4.8	2.6911	0.	-4.7204e-004
305	4.8	3.	0.	-4.7163e-004
306	4.8	3.3089	0.	-4.7204e-004
307	4.8	3.6178	0.	-4.7323e-004
308	4.8	3.9267	0.	-4.7518e-004
309	4.8	4.2229	0.	-4.7769e-004
310	4.8	4.519	0.	-4.8076e-004
311	4.8	4.8152	0.	-4.8429e-004
312	4.8	5.1114	0.	-4.8818e-004
313	4.8	5.4076	0.	-4.9234e-004
314	4.8	5.7038	0.	-4.9669e-004
315	5.1	0.29595	0.	-4.8672e-004
316	5.1	0.5919	0.	-4.8289e-004
317	5.1	0.88786	0.	-4.7923e-004
318	5.1	1.1838	0.	-4.758e-004
319	5.1	1.4798	0.	-4.727e-004
320	5.1	1.7757	0.	-4.7001e-004
321	5.1	2.0717	0.	-4.678e-004
322	5.1	2.3811	0.	-4.6608e-004
323	5.1	2.6906	0.	-4.6503e-004
324	5.1	3.	0.	-4.6468e-004
325	5.1	3.3094	0.	-4.6503e-004
326	5.1	3.6189	0.	-4.6608e-004
327	5.1	3.9283	0.	-4.678e-004
328	5.1	4.2243	0.	-4.7001e-004
329	5.1	4.5202	0.	-4.727e-004
330	5.1	4.8162	0.	-4.758e-004
331	5.1	5.1121	0.	-4.7923e-004
332	5.1	5.4081	0.	-4.8289e-004
333	5.1	5.704	0.	-4.8672e-004
334	5.4	0.29571	0.	-4.769e-004
335	5.4	0.59143	0.	-4.7353e-004
336	5.4	0.88714	0.	-4.703e-004
337	5.4	1.1829	0.	-4.6729e-004
338	5.4	1.4786	0.	-4.6456e-004
339	5.4	1.7743	0.	-4.622e-004
340	5.4	2.07	0.	-4.6027e-004
341	5.4	2.38	0.	-4.5876e-004
342	5.4	2.69	0.	-4.5784e-004
343	5.4	3.	0.	-4.5752e-004
344	5.4	3.31	0.	-4.5784e-004
345	5.4	3.62	0.	-4.5876e-004
346	5.4	3.93	0.	-4.6027e-004
347	5.4	4.2257	0.	-4.622e-004
348	5.4	4.5214	0.	-4.6456e-004
349	5.4	4.8171	0.	-4.6729e-004
350	5.4	5.1129	0.	-4.703e-004
351	5.4	5.4086	0.	-4.7353e-004
352	5.4	5.7043	0.	-4.769e-004
353	5.7	0.29548	0.	-4.6721e-004
354	5.7	0.59095	0.	-4.6423e-004
355	5.7	0.88643	0.	-4.614e-004
356	5.7	1.1819	0.	-4.5875e-004
357	5.7	1.4774	0.	-4.5636e-004
358	5.7	1.7729	0.	-4.5429e-004
359	5.7	2.0683	0.	-4.526e-004
360	5.7	2.3789	0.	-4.5128e-004
361	5.7	2.6894	0.	-4.5047e-004
362	5.7	3.	0.	-4.5019e-004
363	5.7	3.3106	0.	-4.5047e-004
364	5.7	3.6211	0.	-4.5128e-004
365	5.7	3.9317	0.	-4.526e-004
366	5.7	4.2271	0.	-4.5429e-004
367	5.7	4.5226	0.	-4.5636e-004
368	5.7	4.8181	0.	-4.5875e-004
369	5.7	5.1136	0.	-4.614e-004
370	5.7	5.409	0.	-4.6423e-004
371	5.7	5.7045	0.	-4.6721e-004
372	6.	0.29524	0.	-4.5764e-004
373	6.	0.59048	0.	-4.5502e-004
374	6.	0.88571	0.	-4.5252e-004
375	6.	1.181	0.	-4.502e-004
376	6.	1.4762	0.	-4.481e-004
377	6.	1.7714	0.	-4.4629e-004
378	6.	2.0667	0.	-4.4481e-004
379	6.	2.3778	0.	-4.4365e-004
380	6.	2.6889	0.	-4.4294e-004
381	6.	3.	0.	-4.427e-004
382	6.	3.3111	0.	-4.4294e-004
383	6.	3.6222	0.	-4.4365e-004
384	6.	3.9333	0.	-4.4481e-004
385	6.	4.2286	0.	-4.4629e-004
386	6.	4.5238	0.	-4.481e-004
387	6.	4.819	0.	-4.502e-004
388	6.	5.1143	0.	-4.5252e-004
389	6.	5.4095	0.	-4.5502e-004
390	6.	5.7048	0.	-4.5764e-004
391	6.3	0.295	0.	-4.4819e-004
392	6.3	0.59	0.	-4.4587e-004
393	6.3	0.885	0.	-4.4368e-004
394	6.3	1.18	0.	-4.4164e-004
395	6.3	1.475	0.	-4.398e-004
396	6.3	1.77	0.	-4.3822e-004
397	6.3	2.065	0.	-4.3692e-004
398	6.3	2.3767	0.	-4.359e-004
399	6.3	2.6883	0.	-4.3528e-004
400	6.3	3.	0.	-4.3507e-004
401	6.3	3.3117	0.	-4.3528e-004
402	6.3	3.6233	0.	-4.359e-004
403	6.3	3.935	0.	-4.3692e-004
404	6.3	4.23	0.	-4.3822e-004
405	6.3	4.525	0.	-4.398e-004
406	6.3	4.82	0.	-4.4164e-004
407	6.3	5.115	0.	-4.4368e-004
408	6.3	5.41	0.	-4.4587e-004
409	6.3	5.705	0.	-4.4819e-004
410	6.6	0.29476	0.	-4.3884e-004
411	6.6	0.58952	0.	-4.3679e-004
412	6.6	0.88429	0.	-4.3486e-004
413	6.6	1.179	0.	-4.3307e-004
414	6.6	1.4738	0.	-4.3146e-004
415	6.6	1.7686	0.	-4.3007e-004
416	6.6	2.0633	0.	-4.2894e-004
417	6.6	2.3756	0.	-4.2805e-004
418	6.6	2.6878	0.	-4.275e-004
419	6.6	3.	0.	-4.2732e-004
420	6.6	3.3122	0.	-4.275e-004
421	6.6	3.6244	0.	-4.2805e-004
422	6.6	3.9367	0.	-4.2894e-004
423	6.6	4.2314	0.	-4.3007e-004
424	6.6	4.5262	0.	-4.3146e-004
425	6.6	4.821	0.	-4.3307e-004
426	6.6	5.1157	0.	-4.3486e-004
427	6.6	5.4105	0.	-4.3679e-004
428	6.6	5.7052	0.	-4.3884e-004
429	6.9	0.29452	0.	-4.2959e-004
430	6.9	0.58905	0.	-4.2778e-004
431	6.9	0.88357	0.	-4.2608e-004
432	6.9	1.1781	0.	-4.2451e-004
433	6.9	1.4726	0.	-4.231e-004
434	6.9	1.7671	0.	-4.2188e-004
435	6.9	2.0617	0.	-4.2088e-004
436	6.9	2.3744	0.	-4.201e-004
437	6.9	2.6872	0.	-4.1962e-004
438	6.9	3.	0.	-4.1946e-004
439	6.9	3.3128	0.	-4.1962e-004
440	6.9	3.6256	0.	-4.201e-004
441	6.9	3.9383	0.	-4.2088e-004
442	6.9	4.2329	0.	-4.2188e-004
443	6.9	4.5274	0.	-4.231e-004
444	6.9	4.8219	0.	-4.2451e-004
445	6.9	5.1164	0.	-4.2608e-004
446	6.9	5.411	0.	-4.2778e-004
447	6.9	5.7055	0.	-4.2959e-004
448	7.2	0.29429	0.	-4.2043e-004
449	7.2	0.58857	0.	-4.1883e-004
450	7.2	0.88286	0.	-4.1733e-004
451	7.2	1.1771	0.	-4.1595e-004
452	7.2	1.4714	0.	-4.1471e-004
453	7.2	1.7657	0.	-4.1364e-004
454	7.2	2.06	0.	-4.1277e-004
455	7.2	2.3733	0.	-4.1209e-004
456	7.2	2.6867	0.	-4.1167e-004
457	7.2	3.	0.	-4.1153e-004
458	7.2	3.3133	0.	-4.1167e-004
459	7.2	3.6267	0.	-4.1209e-004
460	7.2	3.94	0.	-4.1277e-004
461	7.2	4.2343	0.	-4.1364e-004
462	7.2	4.5286	0.	-4.1471e-004
463	7.2	4.8229	0.	-4.1595e-004
464	7.2	5.1171	0.	-4.1733e-004
465	7.2	5.4114	0.	-4.1883e-004
466	7.2	5.7057	0.	-4.2043e-004
467	7.5	0.29405	0.	-4.1136e-004
468	7.5	0.5881	0.	-4.0993e-004
469	7.5	0.88214	0.	-4.0861e-004
470	7.5	1.1762	0.	-4.074e-004
471	7.5	1.4702	0.	-4.0631e-004
472	7.5	1.7643	0.	-4.0538e-004
473	7.5	2.0583	0.	-4.0462e-004
474	7.5	2.3722	0.	-4.0401e-004
475	7.5	2.6861	0.	-4.0364e-004
476	7.5	3.	0.	-4.0352e-004
477	7.5	3.3139	0.	-4.0364e-004
478	7.5	3.6278	0.	-4.0401e-004
479	7.5	3.9417	0.	-4.0462e-004
480	7.5	4.2357	0.	-4.0538e-004
481	7.5	4.5298	0.	-4.0631e-004
482	7.5	4.8238	0.	-4.074e-004
483	7.5	5.1179	0.	-4.0861e-004
484	7.5	5.4119	0.	-4.0993e-004
485	7.5	5.706	0.	-4.1136e-004
486	7.8	0.29381	0.	-4.0237e-004
487	7.8	0.58762	0.	-4.011e-004
488	7.8	0.88143	0.	-3.9993e-004
489	7.8	1.1752	0.	-3.9887e-004
490	7.8	1.469	0.	-3.9791e-004
491	7.8	1.7629	0.	-3.9709e-004
492	7.8	2.0567	0.	-3.9642e-004
493	7.8	2.3711	0.	-3.9589e-004
494	7.8	2.6856	0.	-3.9557e-004
495	7.8	3.	0.	-3.9546e-004
496	7.8	3.3144	0.	-3.9557e-004
497	7.8	3.6289	0.	-3.9589e-004
498	7.8	3.9433	0.	-3.9642e-004
499	7.8	4.2371	0.	-3.9709e-004
500	7.8	4.531	0.	-3.9791e-004
501	7.8	4.8248	0.	-3.9887e-004
502	7.8	5.1186	0.	-3.9993e-004
503	7.8	5.4124	0.	-4.011e-004
504	7.8	5.7062	0.	-4.0237e-004
505	8.1	0.29357	0.	-3.9345e-004
506	8.1	0.58714	0.	-3.9232e-004
507	8.1	0.88071	0.	-3.9129e-004
508	8.1	1.1743	0.	-3.9035e-004
509	8.1	1.4679	0.	-3.8951e-004
510	8.1	1.7614	0.	-3.8879e-004
511	8.1	2.055	0.	-3.8821e-004
512	8.1	2.37	0.	-3.8774e-004
513	8.1	2.685	0.	-3.8746e-004
514	8.1	3.	0.	-3.8736e-004
515	8.1	3.315	0.	-3.8746e-004
516	8.1	3.63	0.	-3.8774e-004
517	8.1	3.945	0.	-3.8821e-004
518	8.1	4.2386	0.	-3.8879e-004
519	8.1	4.5321	0.	-3.8951e-004
520	8.1	4.8257	0.	-3.9035e-004
521	8.1	5.1193	0.	-3.9129e-004
522	8.1	5.4129	0.	-3.9232e-004
523	8.1	5.7064	0.	-3.9345e-004
524	8.4	0.29333	0.	-3.846e-004
525	8.4	0.58667	0.	-3.8359e-004
526	8.4	0.88	0.	-3.8268e-004
527	8.4	1.1733	0.	-3.8186e-004
528	8.4	1.4667	0.	-3.8112e-004
529	8.4	1.76	0.	-3.8049e-004
530	8.4	2.0533	0.	-3.7998e-004
531	8.4	2.3689	0.	-3.7957e-004
532	8.4	2.6844	0.	-3.7932e-004
533	8.4	3.	0.	-3.7924e-004
534	8.4	3.3156	0.	-3.7932e-004
535	8.4	3.6311	0.	-3.7957e-004
536	8.4	3.9467	0.	-3.7998e-004
537	8.4	4.24	0.	-3.8049e-004
538	8.4	4.5333	0.	-3.8112e-004
539	8.4	4.8267	0.	-3.8186e-004
540	8.4	5.12	0.	-3.8268e-004
541	8.4	5.4133	0.	-3.8359e-004
542	8.4	5.7067	0.	-3.846e-004
543	8.7	0.2931	0.	-3.7582e-004
544	8.7	0.58619	0.	-3.7492e-004
545	8.7	0.87929	0.	-3.7412e-004
546	8.7	1.1724	0.	-3.7339e-004
547	8.7	1.4655	0.	-3.7275e-004
548	8.7	1.7586	0.	-3.7219e-004
549	8.7	2.0517	0.	-3.7174e-004
550	8.7	2.3678	0.	-3.7138e-004
551	8.7	2.6839	0.	-3.7116e-004
552	8.7	3.	0.	-3.7109e-004
553	8.7	3.3161	0.	-3.7116e-004
554	8.7	3.6322	0.	-3.7138e-004
555	8.7	3.9483	0.	-3.7174e-004
556	8.7	4.2414	0.	-3.7219e-004
557	8.7	4.5345	0.	-3.7275e-004
558	8.7	4.8276	0.	-3.7339e-004
559	8.7	5.1207	0.	-3.7412e-004
560	8.7	5.4138	0.	-3.7492e-004
561	8.7	5.7069	0.	-3.7582e-004
562	9.	0.29286	0.	-3.6711e-004
563	9.	0.58571	0.	-3.663e-004
564	9.	0.87857	0.	-3.6559e-004
565	9.	1.1714	0.	-3.6495e-004
566	9.	1.4643	0.	-3.6439e-004
567	9.	1.7571	0.	-3.639e-004
568	9.	2.05	0.	-3.6351e-004
569	9.	2.3667	0.	-3.6319e-004
570	9.	2.6833	0.	-3.63e-004
571	9.	3.	0.	-3.6294e-004
572	9.	3.3167	0.	-3.63e-004
573	9.	3.6333	0.	-3.6319e-004
574	9.	3.95	0.	-3.6351e-004
575	9.	4.2429	0.	-3.639e-004
576	9.	4.5357	0.	-3.6439e-004
577	9.	4.8286	0.	-3.6495e-004
578	9.	5.1214	0.	-3.6559e-004
579	9.	5.4143	0.	-3.663e-004
580	9.	5.7071	0.	-3.6711e-004
581	9.3	0.29262	0.	-3.5846e-004
582	9.3	0.58524	0.	-3.5773e-004
583	9.3	0.87786	0.	-3.5711e-004
584	9.3	1.1705	0.	-3.5655e-004
585	9.3	1.4631	0.	-3.5605e-004
586	9.3	1.7557	0.	-3.5562e-004
587	9.3	2.0483	0.	-3.5528e-004
588	9.3	2.3656	0.	-3.55e-004
589	9.3	2.6828	0.	-3.5484e-004
590	9.3	3.	0.	-3.5478e-004
591	9.3	3.3172	0.	-3.5484e-004
592	9.3	3.6344	0.	-3.55e-004
593	9.3	3.9517	0.	-3.5528e-004
594	9.3	4.2443	0.	-3.5562e-004
595	9.3	4.5369	0.	-3.5605e-004
596	9.3	4.8295	0.	-3.5655e-004
597	9.3	5.1221	0.	-3.5711e-004
598	9.3	5.4148	0.	-3.5773e-004
599	9.3	5.7074	0.	-3.5846e-004
600	9.6	0.29238	0.	-3.4987e-004
601	9.6	0.58476	0.	-3.4921e-004
602	9.6	0.87714	0.	-3.4866e-004
603	9.6	1.1695	0.	-3.4817e-004
604	9.6	1.4619	0.	-3.4774e-004
605	9.6	1.7543	0.	-3.4737e-004
606	9.6	2.0467	0.	-3.4707e-004
607	9.6	2.3644	0.	-3.4683e-004
608	9.6	2.6822	0.	-3.4668e-004
609	9.6	3.	0.	-3.4663e-004
610	9.6	3.3178	0.	-3.4668e-004
611	9.6	3.6356	0.	-3.4683e-004
612	9.6	3.9533	0.	-3.4707e-004
613	9.6	4.2457	0.	-3.4737e-004
614	9.6	4.5381	0.	-3.4774e-004
615	9.6	4.8305	0.	-3.4817e-004
616	9.6	5.1229	0.	-3.4866e-004
