Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
312	4.8	5.1114	0.	4849.4
313	4.8	5.4076	0.	4900.
314	4.8	5.7038	0.	4953.1
315	5.1	0.29595	0.	4854.7
316	5.1	0.5919	0.	4807.9
317	5.1	0.88786	0.	4763.2
318	5.1	1.1838	0.	4722.
319	5.1	1.4798	0.	4685.1
320	5.1	1.7757	0.	4653.3
321	5.1	2.0717	0.	4627.5
322	5.1	2.3811	0.	4607.6
323	5.1	2.6906	0.	4595.5
324	5.1	3.	0.	4591.4
325	5.1	3.3094	0.	4595.5
326	5.1	3.6189	0.	4607.6
327	5.1	3.9283	0.	4627.5
328	5.1	4.2243	0.	4653.3
329	5.1	4.5202	0.	4685.1
330	5.1	4.8162	0.	4722.
331	5.1	5.1121	0.	4763.2
332	5.1	5.4081	0.	4807.9
333	5.1	5.704	0.	4854.7
334	5.4	0.29571	0.	4757.7
335	5.4	0.59143	0.	4716.3
336	5.4	0.88714	0.	4677.
337	5.4	1.1829	0.	4640.7
338	5.4	1.4786	0.	4608.1
339	5.4	1.7743	0.	4580.1
340	5.4	2.07	0.	4557.4
341	5.4	2.38	0.	4539.8
342	5.4	2.69	0.	4529.
343	5.4	3.	0.	4525.4
344	5.4	3.31	0.	4529.
345	5.4	3.62	0.	4539.8
346	5.4	3.93	0.	4557.4
347	5.4	4.2257	0.	4580.1
348	5.4	4.5214	0.	4608.1
349	5.4	4.8171	0.	4640.7
350	5.4	5.1129	0.	4677.
351	5.4	5.4086	0.	4716.3
352	5.4	5.7043	0.	4757.7
353	5.7	0.29548	0.	4661.8
354	5.7	0.59095	0.	4625.4
355	5.7	0.88643	0.	4590.7
356	5.7	1.1819	0.	4558.7
357	5.7	1.4774	0.	4530.1
358	5.7	1.7729	0.	4505.5
359	5.7	2.0683	0.	4485.4
360	5.7	2.3789	0.	4469.9
361	5.7	2.6894	0.	4460.4
362	5.7	3.	0.	4457.2
363	5.7	3.3106	0.	4460.4
364	5.7	3.6211	0.	4469.9
365	5.7	3.9317	0.	4485.4
366	5.7	4.2271	0.	4505.5
367	5.7	4.5226	0.	4530.1
368	5.7	4.8181	0.	4558.7
369	5.7	5.1136	0.	4590.7
370	5.7	5.409	0.	4625.4
371	5.7	5.7045	0.	4661.8
372	6.	0.29524	0.	4567.2
373	6.	0.59048	0.	4535.
374	6.	0.88571	0.	4504.5
375	6.	1.181	0.	4476.4
376	6.	1.4762	0.	4451.2
377	6.	1.7714	0.	4429.5
378	6.	2.0667	0.	4411.9
379	6.	2.3778	0.	4398.2
380	6.	2.6889	0.	4389.9
381	6.	3.	0.	4387.
382	6.	3.3111	0.	4389.9
383	6.	3.6222	0.	4398.2
384	6.	3.9333	0.	4411.9
385	6.	4.2286	0.	4429.5
386	6.	4.5238	0.	4451.2
387	6.	4.819	0.	4476.4
388	6.	5.1143	0.	4504.5
389	6.	5.4095	0.	4535.
390	6.	5.7048	0.	4567.2
391	6.3	0.295	0.	4473.6
392	6.3	0.59	0.	4445.2
393	6.3	0.885	0.	4418.3
394	6.3	1.18	0.	4393.6
395	6.3	1.475	0.	4371.4
396	6.3	1.77	0.	4352.4
397	6.3	2.065	0.	4336.9
398	6.3	2.3767	0.	4324.9
399	6.3	2.6883	0.	4317.5
400	6.3	3.	0.	4315.1
401	6.3	3.3117	0.	4317.5
402	6.3	3.6233	0.	4324.9
403	6.3	3.935	0.	4336.9
404	6.3	4.23	0.	4352.4
405	6.3	4.525	0.	4371.4
406	6.3	4.82	0.	4393.6
407	6.3	5.115	0.	4418.3
408	6.3	5.41	0.	4445.2
409	6.3	5.705	0.	4473.6
410	6.6	0.29476	0.	4381.
411	6.6	0.58952	0.	4355.9
412	6.6	0.88429	0.	4332.2
413	6.6	1.179	0.	4310.5
414	6.6	1.4738	0.	4291.
415	6.6	1.7686	0.	4274.3
416	6.6	2.0633	0.	4260.7
417	6.6	2.3756	0.	4250.1
418	6.6	2.6878	0.	4243.7
419	6.6	3.	0.	4241.5
420	6.6	3.3122	0.	4243.7
421	6.6	3.6244	0.	4250.1
422	6.6	3.9367	0.	4260.7
423	6.6	4.2314	0.	4274.3
424	6.6	4.5262	0.	4291.
425	6.6	4.821	0.	4310.5
426	6.6	5.1157	0.	4332.2
427	6.6	5.4105	0.	4355.9
428	6.6	5.7052	0.	4381.
429	6.9	0.29452	0.	4289.3
430	6.9	0.58905	0.	4267.1
431	6.9	0.88357	0.	4246.2
432	6.9	1.1781	0.	4227.1
433	6.9	1.4726	0.	4210.
434	6.9	1.7671	0.	4195.4
435	6.9	2.0617	0.	4183.4
436	6.9	2.3744	0.	4174.1
437	6.9	2.6872	0.	4168.4
438	6.9	3.	0.	4166.5
439	6.9	3.3128	0.	4168.4
440	6.9	3.6256	0.	4174.1
441	6.9	3.9383	0.	4183.4
442	6.9	4.2329	0.	4195.4
443	6.9	4.5274	0.	4210.
444	6.9	4.8219	0.	4227.1
445	6.9	5.1164	0.	4246.2
446	6.9	5.411	0.	4267.1
447	6.9	5.7055	0.	4289.3
448	7.2	0.29429	0.	4198.4
449	7.2	0.58857	0.	4178.7
450	7.2	0.88286	0.	4160.4
451	7.2	1.1771	0.	4143.6
452	7.2	1.4714	0.	4128.6
453	7.2	1.7657	0.	4115.7
454	7.2	2.06	0.	4105.2
455	7.2	2.3733	0.	4097.1
456	7.2	2.6867	0.	4092.
457	7.2	3.	0.	4090.3
458	7.2	3.3133	0.	4092.
459	7.2	3.6267	0.	4097.1
460	7.2	3.94	0.	4105.2
461	7.2	4.2343	0.	4115.7
462	7.2	4.5286	0.	4128.6
463	7.2	4.8229	0.	4143.6
464	7.2	5.1171	0.	4160.4
465	7.2	5.4114	0.	4178.7
466	7.2	5.7057	0.	4198.4
467	7.5	0.29405	0.	4108.3
468	7.5	0.5881	0.	4090.9
469	7.5	0.88214	0.	4074.8
470	7.5	1.1762	0.	4060.
471	7.5	1.4702	0.	4046.8
472	7.5	1.7643	0.	4035.5
473	7.5	2.0583	0.	4026.3
474	7.5	2.3722	0.	4019.1
475	7.5	2.6861	0.	4014.7
476	7.5	3.	0.	4013.2
477	7.5	3.3139	0.	4014.7
478	7.5	3.6278	0.	4019.1
479	7.5	3.9417	0.	4026.3
480	7.5	4.2357	0.	4035.5
481	7.5	4.5298	0.	4046.8
482	7.5	4.8238	0.	4060.
483	7.5	5.1179	0.	4074.8
484	7.5	5.4119	0.	4090.9
485	7.5	5.706	0.	4108.3
486	7.8	0.29381	0.	4019.
487	7.8	0.58762	0.	4003.5
488	7.8	0.88143	0.	3989.3
489	7.8	1.1752	0.	3976.3
490	7.8	1.469	0.	3964.7
491	7.8	1.7629	0.	3954.8
492	7.8	2.0567	0.	3946.7
493	7.8	2.3711	0.	3940.4
494	7.8	2.6856	0.	3936.5
495	7.8	3.	0.	3935.2
496	7.8	3.3144	0.	3936.5
497	7.8	3.6289	0.	3940.4
498	7.8	3.9433	0.	3946.7
499	7.8	4.2371	0.	3954.8
500	7.8	4.531	0.	3964.7
501	7.8	4.8248	0.	3976.3
