Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
249	3.9	3.3072	0.	8.7552e-002
250	3.9	3.6144	0.	8.7253e-002
251	3.9	3.9217	0.	8.6748e-002
252	3.9	4.2186	0.	8.6057e-002
253	3.9	4.5155	0.	8.5156e-002
254	3.9	4.8124	0.	8.4032e-002
255	3.9	5.1093	0.	8.267e-002
256	3.9	5.4062	0.	8.1053e-002
257	3.9	5.7031	0.	7.9164e-002
258	4.2	0.29667	0.	9.2217e-002
259	4.2	0.59333	0.	9.4146e-002
260	4.2	0.89	0.	9.5804e-002
261	4.2	1.1867	0.	9.7207e-002
262	4.2	1.4833	0.	9.8371e-002
263	4.2	1.78	0.	9.9307e-002
264	4.2	2.0767	0.	0.10003
265	4.2	2.3844	0.	0.10056
266	4.2	2.6922	0.	0.10087
267	4.2	3.	0.	0.10097
268	4.2	3.3078	0.	0.10087
269	4.2	3.6156	0.	0.10056
270	4.2	3.9233	0.	0.10003
271	4.2	4.22	0.	9.9307e-002
272	4.2	4.5167	0.	9.8371e-002
273	4.2	4.8133	0.	9.7207e-002
274	4.2	5.11	0.	9.5804e-002
275	4.2	5.4067	0.	9.4146e-002
276	4.2	5.7033	0.	9.2217e-002
277	4.5	0.29643	0.	0.1062
278	4.5	0.59286	0.	0.10816
279	4.5	0.88929	0.	0.10985
280	4.5	1.1857	0.	0.11128
281	4.5	1.4821	0.	0.11248
282	4.5	1.7786	0.	0.11344
283	4.5	2.075	0.	0.11419
284	4.5	2.3833	0.	0.11474
285	4.5	2.6917	0.	0.11506
286	4.5	3.	0.	0.11517
287	4.5	3.3083	0.	0.11506
288	4.5	3.6167	0.	0.11474
289	4.5	3.925	0.	0.11419
290	4.5	4.2214	0.	0.11344
291	4.5	4.5179	0.	0.11248
292	4.5	4.8143	0.	0.11128
293	4.5	5.1107	0.	0.10985
294	4.5	5.4071	0.	0.10816
295	4.5	5.7036	0.	0.1062
296	4.8	0.29619	0.	0.12109
297	4.8	0.59238	0.	0.12307
298	4.8	0.88857	0.	0.12478
299	4.8	1.1848	0.	0.12624
300	4.8	1.481	0.	0.12746
301	4.8	1.7771	0.	0.12845
302	4.8	2.0733	0.	0.12921
303	4.8	2.3822	0.	0.12978
304	4.8	2.6911	0.	0.13012
305	4.8	3.	0.	0.13023
306	4.8	3.3089	0.	0.13012
307	4.8	3.6178	0.	0.12978
308	4.8	3.9267	0.	0.12921
309	4.8	4.2229	0.	0.12845
310	4.8	4.519	0.	0.12746
311	4.8	4.8152	0.	0.12624
312	4.8	5.1114	0.	0.12478
313	4.8	5.4076	0.	0.12307
314	4.8	5.7038	0.	0.12109
315	5.1	0.29595	0.	0.13688
316	5.1	0.5919	0.	0.13887
317	5.1	0.88786	0.	0.1406
318	5.1	1.1838	0.	0.14208
319	5.1	1.4798	0.	0.14331
320	5.1	1.7757	0.	0.14432
321	5.1	2.0717	0.	0.1451
322	5.1	2.3811	0.	0.14567
323	5.1	2.6906	0.	0.14602
324	5.1	3.	0.	0.14614
325	5.1	3.3094	0.	0.14602
326	5.1	3.6189	0.	0.14567
327	5.1	3.9283	0.	0.1451
328	5.1	4.2243	0.	0.14432
329	5.1	4.5202	0.	0.14331
330	5.1	4.8162	0.	0.14208
331	5.1	5.1121	0.	0.1406
332	5.1	5.4081	0.	0.13887
333	5.1	5.704	0.	0.13688
334	5.4	0.29571	0.	0.15355
335	5.4	0.59143	0.	0.15554
336	5.4	0.88714	0.	0.15728
337	5.4	1.1829	0.	0.15877
338	5.4	1.4786	0.	0.16001
339	5.4	1.7743	0.	0.16103
340	5.4	2.07	0.	0.16182
341	5.4	2.38	0.	0.16241
342	5.4	2.69	0.	0.16276
343	5.4	3.	0.	0.16288
344	5.4	3.31	0.	0.16276
345	5.4	3.62	0.	0.16241
346	5.4	3.93	0.	0.16182
347	5.4	4.2257	0.	0.16103
348	5.4	4.5214	0.	0.16001
349	5.4	4.8171	0.	0.15877
350	5.4	5.1129	0.	0.15728
351	5.4	5.4086	0.	0.15554
352	5.4	5.7043	0.	0.15355
353	5.7	0.29548	0.	0.17107
354	5.7	0.59095	0.	0.17306
355	5.7	0.88643	0.	0.1748
356	5.7	1.1819	0.	0.1763
357	5.7	1.4774	0.	0.17755
358	5.7	1.7729	0.	0.17857
359	5.7	2.0683	0.	0.17937
360	5.7	2.3789	0.	0.17997
361	5.7	2.6894	0.	0.18033
362	5.7	3.	0.	0.18044
363	5.7	3.3106	0.	0.18033
364	5.7	3.6211	0.	0.17997
365	5.7	3.9317	0.	0.17937
366	5.7	4.2271	0.	0.17857
367	5.7	4.5226	0.	0.17755
368	5.7	4.8181	0.	0.1763
369	5.7	5.1136	0.	0.1748
370	5.7	5.409	0.	0.17306
371	5.7	5.7045	0.	0.17107
372	6.	0.29524	0.	0.18943
373	6.	0.59048	0.	0.19142
374	6.	0.88571	0.	0.19316
375	6.	1.181	0.	0.19465
376	6.	1.4762	0.	0.19591
377	6.	1.7714	0.	0.19694
378	6.	2.0667	0.	0.19774
379	6.	2.3778	0.	0.19834
380	6.	2.6889	0.	0.1987
381	6.	3.	0.	0.19882
382	6.	3.3111	0.	0.1987
383	6.	3.6222	0.	0.19834
384	6.	3.9333	0.	0.19774
385	6.	4.2286	0.	0.19694
386	6.	4.5238	0.	0.19591
387	6.	4.819	0.	0.19465
388	6.	5.1143	0.	0.19316
389	6.	5.4095	0.	0.19142
390	6.	5.7048	0.	0.18943
391	6.3	0.295	0.	0.20862
392	6.3	0.59	0.	0.2106
393	6.3	0.885	0.	0.21233
394	6.3	1.18	0.	0.21382
395	6.3	1.475	0.	0.21508
396	6.3	1.77	0.	0.2161
397	6.3	2.065	0.	0.2169
398	6.3	2.3767	0.	0.21751
399	6.3	2.6883	0.	0.21787
400	6.3	3.	0.	0.218
401	6.3	3.3117	0.	0.21787
402	6.3	3.6233	0.	0.21751
403	6.3	3.935	0.	0.2169
404	6.3	4.23	0.	0.2161
405	6.3	4.525	0.	0.21508
406	6.3	4.82	0.	0.21382
407	6.3	5.115	0.	0.21233
408	6.3	5.41	0.	0.2106
409	6.3	5.705	0.	0.20862
410	6.6	0.29476	0.	0.22861
411	6.6	0.58952	0.	0.23058
412	6.6	0.88429	0.	0.2323
413	6.6	1.179	0.	0.23378
414	6.6	1.4738	0.	0.23503
415	6.6	1.7686	0.	0.23606
416	6.6	2.0633	0.	0.23686
417	6.6	2.3756	0.	0.23747
418	6.6	2.6878	0.	0.23783
419	6.6	3.	0.	0.23795
420	6.6	3.3122	0.	0.23783
421	6.6	3.6244	0.	0.23747
422	6.6	3.9367	0.	0.23686
423	6.6	4.2314	0.	0.23606
424	6.6	4.5262	0.	0.23503
425	6.6	4.821	0.	0.23378
426	6.6	5.1157	0.	0.2323
427	6.6	5.4105	0.	0.23058
428	6.6	5.7052	0.	0.22861
429	6.9	0.29452	0.	0.2494
430	6.9	0.58905	0.	0.25134
431	6.9	0.88357	0.	0.25305
432	6.9	1.1781	0.	0.25452
433	6.9	1.4726	0.	0.25577
434	6.9	1.7671	0.	0.25679
435	6.9	2.0617	0.	0.25758
436	6.9	2.3744	0.	0.25819
437	6.9	2.6872	0.	0.25856
438	6.9	3.	0.	0.25868
439	6.9	3.3128	0.	0.25856
440	6.9	3.6256	0.	0.25819
441	6.9	3.9383	0.	0.25758
442	6.9	4.2329	0.	0.25679
443	6.9	4.5274	0.	0.25577
444	6.9	4.8219	0.	0.25452
445	6.9	5.1164	0.	0.25305
446	6.9	5.411	0.	0.25134
447	6.9	5.7055	0.	0.2494
448	7.2	0.29429	0.	0.27095
449	7.2	0.58857	0.	0.27287
450	7.2	0.88286	0.	0.27456
451	7.2	1.1771	0.	0.27602
452	7.2	1.4714	0.	0.27726
453	7.2	1.7657	0.	0.27827
454	7.2	2.06	0.	0.27907
455	7.2	2.3733	0.	0.27967
456	7.2	2.6867	0.	0.28004
457	7.2	3.	0.	0.28016
458	7.2	3.3133	0.	0.28004
459	7.2	3.6267	0.	0.27967
460	7.2	3.94	0.	0.27907
461	7.2	4.2343	0.	0.27827
462	7.2	4.5286	0.	0.27726
463	7.2	4.8229	0.	0.27602
464	7.2	5.1171	0.	0.27456
465	7.2	5.4114	0.	0.27287
466	7.2	5.7057	0.	0.27095
467	7.5	0.29405	0.	0.29327
468	7.5	0.5881	0.	0.29516
469	7.5	0.88214	0.	0.29683
470	7.5	1.1762	0.	0.29828
471	7.5	1.4702	0.	0.2995
472	7.5	1.7643	0.	0.30051
473	7.5	2.0583	0.	0.30129
474	7.5	2.3722	0.	0.3019
475	7.5	2.6861	0.	0.30226
476	7.5	3.	0.	0.30238
477	7.5	3.3139	0.	0.30226
478	7.5	3.6278	0.	0.3019
479	7.5	3.9417	0.	0.30129
480	7.5	4.2357	0.	0.30051
481	7.5	4.5298	0.	0.2995
482	7.5	4.8238	0.	0.29828
483	7.5	5.1179	0.	0.29683
484	7.5	5.4119	0.	0.29516
485	7.5	5.706	0.	0.29327
486	7.8	0.29381	0.	0.31632
487	7.8	0.58762	0.	0.31819
488	7.8	0.88143	0.	0.31984
489	7.8	1.1752	0.	0.32126
490	7.8	1.469	0.	0.32247
491	7.8	1.7629	0.	0.32347
492	7.8	2.0567	0.	0.32425
493	7.8	2.3711	0.	0.32485
494	7.8	2.6856	0.	0.32521
495	7.8	3.	0.	0.32533
496	7.8	3.3144	0.	0.32521
497	7.8	3.6289	0.	0.32485
498	7.8	3.9433	0.	0.32425
499	7.8	4.2371	0.	0.32347
500	7.8	4.531	0.	0.32247
501	7.8	4.8248	0.	0.32126
502	7.8	5.1186	0.	0.31984
503	7.8	5.4124	0.	0.31819
504	7.8	5.7062	0.	0.31632
505	8.1	0.29357	0.	0.34009
506	8.1	0.58714	0.	0.34194
507	8.1	0.88071	0.	0.34356
508	8.1	1.1743	0.	0.34497
509	8.1	1.4679	0.	0.34616
510	8.1	1.7614	0.	0.34715
511	8.1	2.055	0.	0.34792
512	8.1	2.37	0.	0.34851
513	8.1	2.685	0.	0.34887
514	8.1	3.	0.	0.34899
515	8.1	3.315	0.	0.34887
516	8.1	3.63	0.	0.34851
517	8.1	3.945	0.	0.34792
518	8.1	4.2386	0.	0.34715
519	8.1	4.5321	0.	0.34616
520	8.1	4.8257	0.	0.34497
521	8.1	5.1193	0.	0.34356
522	8.1	5.4129	0.	0.34194
523	8.1	5.7064	0.	0.34009
524	8.4	0.29333	0.	0.36457
525	8.4	0.58667	0.	0.36639
526	8.4	0.88	0.	0.36799
527	8.4	1.1733	0.	0.36938
528	8.4	1.4667	0.	0.37055
529	8.4	1.76	0.	0.37152
530	8.4	2.0533	0.	0.37228
531	8.4	2.3689	0.	0.37287
532	8.4	2.6844	0.	0.37323
533	8.4	3.	0.	0.37335
534	8.4	3.3156	0.	0.37323
535	8.4	3.6311	0.	0.37287
536	8.4	3.9467	0.	0.37228
537	8.4	4.24	0.	0.37152
538	8.4	4.5333	0.	0.37055
539	8.4	4.8267	0.	0.36938
540	8.4	5.12	0.	0.36799
541	8.4	5.4133	0.	0.36639
542	8.4	5.7067	0.	0.36457
543	8.7	0.2931	0.	0.38975
544	8.7	0.58619	0.	0.39153
545	8.7	0.87929	0.	0.3931
546	8.7	1.1724	0.	0.39447
547	8.7	1.4655	0.	0.39563
548	8.7	1.7586	0.	0.39658
549	8.7	2.0517	0.	0.39734
550	8.7	2.3678	0.	0.39792
551	8.7	2.6839	0.	0.39827
552	8.7	3.	0.	0.39839
553	8.7	3.3161	0.	0.39827
554	8.7	3.6322	0.	0.39792
555	8.7	3.9483	0.	0.39734
556	8.7	4.2414	0.	0.39658
557	8.7	4.5345	0.	0.39563
558	8.7	4.8276	0.	0.39447
559	8.7	5.1207	0.	0.3931
560	8.7	5.4138	0.	0.39153
561	8.7	5.7069	0.	0.38975
562	9.	0.29286	0.	0.4156
563	9.	0.58571	0.	0.41735
564	9.	0.87857	0.	0.41889
565	9.	1.1714	0.	0.42023
566	9.	1.4643	0.	0.42137
567	9.	1.7571	0.	0.42231
568	9.	2.05	0.	0.42306
569	9.	2.3667	0.	0.42363
570	9.	2.6833	0.	0.42398
571	9.	3.	0.	0.42409
572	9.	3.3167	0.	0.42398
573	9.	3.6333	0.	0.42363
574	9.	3.95	0.	0.42306
575	9.	4.2429	0.	0.42231
576	9.	4.5357	0.	0.42137
577	9.	4.8286	0.	0.42023
578	9.	5.1214	0.	0.41889
579	9.	5.4143	0.	0.41735
580	9.	5.7071	0.	0.4156
581	9.3	0.29262	0.	0.44211
582	9.3	0.58524	0.	0.44382
583	9.3	0.87786	0.	0.44534
584	9.3	1.1705	0.	0.44666
585	9.3	1.4631	0.	0.44778
586	9.3	1.7557	0.	0.4487
587	9.3	2.0483	0.	0.44943
588	9.3	2.3656	0.	0.45
589	9.3	2.6828	0.	0.45034
590	9.3	3.	0.	0.45046
591	9.3	3.3172	0.	0.45034
592	9.3	3.6344	0.	0.45
593	9.3	3.9517	0.	0.44943
594	9.3	4.2443	0.	0.4487
595	9.3	4.5369	0.	0.44778
596	9.3	4.8295	0.	0.44666
597	9.3	5.1221	0.	0.44534
598	9.3	5.4148	0.	0.44382
599	9.3	5.7074	0.	0.44211
600	9.6	0.29238	0.	0.46926
601	9.6	0.58476	0.	0.47094
602	9.6	0.87714	0.	0.47243
603	9.6	1.1695	0.	0.47372
604	9.6	1.4619	0.	0.47482
605	9.6	1.7543	0.	0.47573
606	9.6	2.0467	0.	0.47644
607	9.6	2.3644	0.	0.47701
608	9.6	2.6822	0.	0.47734
609	9.6	3.	0.	0.47745
610	9.6	3.3178	0.	0.47734
611	9.6	3.6356	0.	0.47701
612	9.6	3.9533	0.	0.47644
613	9.6	4.2457	0.	0.47573
614	9.6	4.5381	0.	0.47482
615	9.6	4.8305	0.	0.47372
616	9.6	5.1229	0.	0.47243
617	9.6	5.4152	0.	0.47094
618	9.6	5.7076	0.	0.46926
619	9.9	0.29214	0.	0.49704
620	9.9	0.58429	0.	0.49868
621	9.9	0.87643	0.	0.50014
622	9.9	1.1686	0.	0.50141
623	9.9	1.4607	0.	0.50249
624	9.9	1.7529	0.	0.50338
625	9.9	2.045	0.	0.50408
626	9.9	2.3633	0.	0.50464
627	9.9	2.6817	0.	0.50497
628	9.9	3.	0.	0.50508
629	9.9	3.3183	0.	0.50497
630	9.9	3.6367	0.	0.50464
631	9.9	3.955	0.	0.50408
632	9.9	4.2471	0.	0.50338
633	9.9	4.5393	0.	0.50249
634	9.9	4.8314	0.	0.50141
635	9.9	5.1236	0.	0.50014
636	9.9	5.4157	0.	0.49868
637	9.9	5.7079	0.	0.49704
638	10.2	0.2919	0.	0.52543
639	10.2	0.58381	0.	0.52704
640	10.2	0.87571	0.	0.52847
641	10.2	1.1676	0.	0.52971
642	10.2	1.4595	0.	0.53077
643	10.2	1.7514	0.	0.53164
644	10.2	2.0433	0.	0.53233
645	10.2	2.3622	0.	0.53288
646	10.2	2.6811	0.	0.5332
647	10.2	3.	0.	0.53331
648	10.2	3.3189	0.	0.5332
649	10.2	3.6378	0.	0.53288
650	10.2	3.9567	0.	0.53233
651	10.2	4.2486	0.	0.53164
652	10.2	4.5405	0.	0.53077
653	10.2	4.8324	0.	0.52971
654	10.2	5.1243	0.	0.52847
655	10.2	5.4162	0.	0.52704
656	10.2	5.7081	0.	0.52543
657	10.5	0.29167	0.	0.55442
658	10.5	0.58333	0.	0.556
659	10.5	0.875	0.	0.55739
660	10.5	1.1667	0.	0.55861
661	10.5	1.4583	0.	0.55964
662	10.5	1.75	0.	0.5605
663	10.5	2.0417	0.	0.56117
664	10.5	2.3611	0.	0.56171
665	10.5	2.6806	0.	0.56203
666	10.5	3.	0.	0.56214
667	10.5	3.3194	0.	0.56203
668	10.5	3.6389	0.	0.56171
669	10.5	3.9583	0.	0.56117
670	10.5	4.25	0.	0.5605
671	10.5	4.5417	0.	0.55964
672	10.5	4.8333	0.	0.55861
673	10.5	5.125	0.	0.55739
674	10.5	5.4167	0.	0.556
675	10.5	5.7083	0.	0.55442
676	10.8	0.29143	0.	0.58399
677	10.8	0.58286	0.	0.58553
678	10.8	0.87429	0.	0.5869
679	10.8	1.1657	0.	0.58808
680	10.8	1.4571	0.	0.5891
681	10.8	1.7486	0.	0.58994
682	10.8	2.04	0.	0.5906
683	10.8	2.36	0.	0.59113
684	10.8	2.68	0.	0.59144
685	10.8	3.	0.	0.59155
686	10.8	3.32	0.	0.59144
687	10.8	3.64	0.	0.59113
688	10.8	3.96	0.	0.5906
689	10.8	4.2514	0.	0.58994
690	10.8	4.5429	0.	0.5891
691	10.8	4.8343	0.	0.58808
692	10.8	5.1257	0.	0.5869
693	10.8	5.4171	0.	0.58553
694	10.8	5.7086	0.	0.58399
695	11.1	0.29119	0.	0.61413
696	11.1	0.58238	0.	0.61563
697	11.1	0.87357	0.	0.61697
698	11.1	1.1648	0.	0.61813
699	11.1	1.456	0.	0.61912
700	11.1	1.7471	0.	0.61994
701	11.1	2.0383	0.	0.62059
702	11.1	2.3589	0.	0.62111
703	11.1	2.6794	0.	0.62142
704	11.1	3.	0.	0.62152
705	11.1	3.3206	0.	0.62142
