Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
110	13.2	3.75	0.1	0.23744
111	14.142	3.7689	0.1	0.26416
112	15.077	3.6154	0.1	0.29115
113	16.168	3.5935	0.1	0.32322
114	17.266	3.584	0.1	0.35592
115	18.39	3.5841	0.1	0.38975
116	19.504	3.5751	0.1	0.42352
117	20.622	3.5823	0.1	0.45759
118	21.741	3.5927	0.1	0.4918
119	21.749	2.398	0.1	0.4916
120	20.63	2.3923	0.1	0.45737
121	19.512	2.3876	0.1	0.42332
122	18.395	2.3847	0.1	0.38943
123	17.279	2.3832	0.1	0.35583
124	16.136	2.3959	0.1	0.32178
125	14.98	2.424	0.1	0.28786
126	13.699	2.5274	0.1	0.25107
127	12.457	2.4689	0.1	0.21631
128	11.26	2.5115	0.1	0.18403
129	10.14	2.5232	0.1	0.15503
130	8.9892	2.511	0.1	0.12668
131	7.8214	2.4889	0.1	9.9688e-002
132	6.6446	2.4421	0.1	7.4557e-002
133	5.4715	2.3403	0.1	5.1793e-002
134	6.1244	3.5609	0.1	6.4632e-002
135	4.7581	5.2478	0.1	3.9332e-002
136	5.7204	4.7234	0.1	5.6753e-002
137	7.1962	4.7941	0.1	8.6282e-002
138	8.4369	4.8041	0.1	0.11393
139	9.6327	4.8161	0.1	0.14264
140	10.788	4.8283	0.1	0.17201
141	11.894	4.8445	0.1	0.20144
142	12.983	4.8626	0.1	0.23142
143	14.048	4.8897	0.1	0.2616
144	15.127	4.8379	0.1	0.29282
145	16.192	4.801	0.1	0.32419
146	17.284	4.7866	0.1	0.35677
147	18.401	4.7873	0.1	0.39044
148	19.51	4.7754	0.1	0.42411
149	20.628	4.7837	0.1	0.45821
150	21.748	4.8002	0.1	0.49246
151	22.875	4.7967	0.1	0.52697
152	22.866	3.598	0.1	0.52624
153	22.872	2.4006	0.1	0.52596
154	22.878	1.197	0.1	0.52563
155	21.76	1.1886	0.1	0.4914
156	20.643	1.1875	0.1	0.45724
157	19.526	1.1874	0.1	0.42319
158	18.411	1.1867	0.1	0.38932
159	17.283	1.1953	0.1	0.35532
160	16.151	1.2018	0.1	0.32155
161	14.986	1.2357	0.1	0.28732
162	13.83	1.2621	0.1	0.25401
163	12.666	1.2639	0.1	0.22126
164	11.518	1.2571	0.1	0.18996
165	10.385	1.2613	0.1	0.16026
166	9.2632	1.2609	0.1	0.13223
167	8.1258	1.2504	0.1	0.10544
168	6.9875	1.2256	0.1	8.0505e-002
169	5.8501	1.1759	0.1	5.7725e-002
170	4.7285	1.1115	0.1	3.7641e-002
171	1.3549	3.7841	0.1	2.6662e-003
172	1.4516	2.7735	0.1	3.1632e-003
173	0.84842	2.0199	0.1	1.013e-003
174	4.292	4.1516	0.1	3.2311e-002
175	3.7249	5.4841	0.1	2.2654e-002
176	1.8834	5.3222	0.1	3.7105e-003
177	3.7409	1.3965	0.1	2.2598e-002
178	1.9035	1.8794	0.1	4.9912e-003
179	1.6635	0.75993	0.1	3.0887e-003
180	3.9145	4.7163	0.1	2.6252e-002
181	4.8816	3.3411	0.1	4.1891e-002
182	2.5282	3.1364	0.1	1.0169e-002
183	2.8067	5.5	0.1	9.2474e-003
184	2.8067	5.	0.1	1.0235e-002
185	2.8067	4.5	0.1	1.1304e-002
186	2.8067	4.	0.1	1.2173e-002
187	2.64	4.	0.1	1.0491e-002
188	2.64	4.5	0.1	9.1461e-003
189	2.64	5.	0.1	7.7808e-003
190	2.64	5.5	0.1	6.6782e-003
191	2.8067	0.5	0.1	7.2796e-003
192	2.8067	1.	0.1	8.6189e-003
193	2.8067	1.5	0.1	1.0051e-002
194	2.8067	2.	0.1	1.1546e-002
195	2.64	2.	0.1	1.0018e-002
196	2.64	1.5	0.1	8.9391e-003
197	2.64	1.	0.1	7.8631e-003
198	2.64	0.5	0.1	6.9382e-003
199	2.8067	6.	0.1	8.3462e-003
200	3.9221	6.	0.1	2.498e-002
201	5.0375	6.	0.1	4.3363e-002
202	6.153	6.	0.1	6.4024e-002
203	7.2684	6.	0.1	8.6945e-002
204	8.3839	6.	0.1	0.11192
205	9.4993	6.	0.1	0.13869
206	10.615	6.	0.1	0.167
207	11.73	6.	0.1	0.19662
208	12.846	6.	0.1	0.22734
209	13.961	6.	0.1	0.25897
210	15.076	6.	0.1	0.29133
211	16.192	6.	0.1	0.32427
212	17.307	6.	0.1	0.35765
213	18.423	6.	0.1	0.39135
214	19.538	6.	0.1	0.42527
215	20.654	6.	0.1	0.45934
216	21.769	6.	0.1	0.49348
217	22.885	6.	0.1	0.52766
218	24.	6.	0.1	0.56184
219	24.	4.8	0.1	0.56143
220	24.	3.6	0.1	0.56099
221	24.	2.4	0.1	0.56052
222	24.	1.2	0.1	0.56002
223	1.049e-014	1.2	0.1	0.
224	2.0981e-014	2.4	0.1	0.
225	3.1471e-014	3.6	0.1	0.
226	4.1961e-014	4.8	0.1	0.
227	24.	0.	0.1	0.55949
228	22.885	0.	0.1	0.5253
229	21.769	0.	0.1	0.49113
230	20.654	0.	0.1	0.45698
231	19.538	0.	0.1	0.42292
232	18.423	0.	0.1	0.38899
233	17.307	0.	0.1	0.35529
234	16.192	0.	0.1	0.32191
235	15.076	0.	0.1	0.28897
236	13.961	0.	0.1	0.25662
237	12.846	0.	0.1	0.22499
238	11.73	0.	0.1	0.19427
239	10.615	0.	0.1	0.16465
240	9.4993	0.	0.1	0.13634
241	8.3839	0.	0.1	0.10958
242	7.2684	0.	0.1	8.4606e-002
243	6.153	0.	0.1	6.1702e-002
244	5.0375	0.	0.1	4.1071e-002
245	3.9221	0.	0.1	2.269e-002
246	2.8067	0.	0.1	6.0034e-003
247	2.64	0.	0.1	6.1123e-003
248	1.76	1.2132e-030	0.1	2.6705e-003
249	0.88	6.0659e-031	0.1	5.6628e-004
250	0.	0.	0.1	0.
251	3.937e-014	6.	0.1	0.
252	0.88	6.	0.1	4.3204e-004
253	1.76	6.	0.1	2.3533e-003
254	2.64	6.	0.1	5.7202e-003
255	1.76	6.	0.	2.3533e-003
256	0.88	6.	0.	4.3204e-004
257	2.64	6.	0.	5.7202e-003
258	3.937e-014	6.	0.	0.
259	0.88	6.0659e-031	0.	5.6628e-004
260	1.76	1.2132e-030	0.	2.6705e-003
261	2.64	0.	0.	6.1123e-003
262	0.	0.	0.	0.
263	3.9221	0.	0.	2.269e-002
264	5.0375	0.	0.	4.1071e-002
265	6.153	0.	0.	6.1702e-002
266	7.2684	0.	0.	8.4606e-002
267	8.3839	0.	0.	0.10958
268	9.4993	0.	0.	0.13634
269	10.615	0.	0.	0.16465
270	11.73	0.	0.	0.19427
271	12.846	0.	0.	0.22499
272	13.961	0.	0.	0.25662
273	15.076	0.	0.	0.28897
274	16.192	0.	0.	0.32191
275	17.307	0.	0.	0.35529
276	18.423	0.	0.	0.38899
277	19.538	0.	0.	0.42292
278	20.654	0.	0.	0.45698
279	21.769	0.	0.	0.49113
280	22.885	0.	0.	0.5253
281	2.8067	0.	0.	6.0034e-003
282	24.	0.	0.	0.55949
283	4.1961e-014	4.8	0.	0.
284	3.1471e-014	3.6	0.	0.
285	2.0981e-014	2.4	0.	0.
286	1.049e-014	1.2	0.	0.
287	24.	1.2	0.	0.56002
288	24.	2.4	0.	0.56052
289	24.	3.6	0.	0.56099
290	24.	4.8	0.	0.56143
291	24.	6.	0.	0.56184
292	22.885	6.	0.	0.52766
293	21.769	6.	0.	0.49348
294	20.654	6.	0.	0.45934
295	19.538	6.	0.	0.42527
296	18.423	6.	0.	0.39135
297	17.307	6.	0.	0.35765
298	16.192	6.	0.	0.32427
299	15.076	6.	0.	0.29133
300	13.961	6.	0.	0.25897
301	12.846	6.	0.	0.22734
302	11.73	6.	0.	0.19662
303	10.615	6.	0.	0.167
304	9.4993	6.	0.	0.13869
305	8.3839	6.	0.	0.11192
306	7.2684	6.	0.	8.6945e-002
307	6.153	6.	0.	6.4024e-002
308	5.0375	6.	0.	4.3363e-002
309	3.9221	6.	0.	2.498e-002
310	2.8067	6.	0.	8.3462e-003
311	2.64	1.5	0.	8.9391e-003
312	2.64	1.	0.	7.8631e-003
313	2.64	0.5	0.	6.9382e-003
314	2.64	2.	0.	1.0018e-002
315	2.8067	0.5	0.	7.2796e-003
316	2.8067	1.	0.	8.6189e-003
317	2.8067	1.5	0.	1.0051e-002
318	2.8067	2.	0.	1.1546e-002
319	2.64	4.5	0.	9.1461e-003
320	2.64	5.	0.	7.7808e-003
321	2.64	5.5	0.	6.6782e-003
322	2.64	4.	0.	1.0491e-002
323	2.8067	5.5	0.	9.2474e-003
324	2.8067	5.	0.	1.0235e-002
325	2.8067	4.5	0.	1.1304e-002
326	2.8067	4.	0.	1.2173e-002
327	1.9415	3.4602	0.	5.7089e-003
328	2.8943	2.6799	0.	1.3557e-002
329	2.3045	3.7937	0.	8.0518e-003
330	2.9763	3.1636	0.	1.4622e-002
331	2.5282	3.1364	5.e-002	1.0158e-002
332	2.5841	2.5682	0.	1.0361e-002
333	2.5841	3.5682	0.	1.0503e-002
334	4.5868	3.7464	0.	3.706e-002
335	5.503	3.451	0.	5.2897e-002
336	5.1765	2.8407	0.	4.6795e-002
337	4.153	3.2659	0.	3.0184e-002
338	4.8816	3.3411	5.e-002	4.1881e-002
339	4.1033	4.434	0.	2.929e-002
340	4.3363	4.982	0.	3.2624e-002
341	3.713	4.89	0.	2.3137e-002
342	3.9145	4.7163	5.e-002	2.624e-002
343	3.3606	4.6081	0.	1.84e-002
344	1.2308	0.87938	0.	1.7303e-003
345	1.685	1.1011	0.	3.4389e-003
346	1.6635	0.75993	5.e-002	3.0818e-003
347	1.7117	0.37997	0.	2.9239e-003
348	2.1517	0.62997	0.	4.9296e-003
349	1.6776	2.3264	0.	4.1063e-003
350	1.805	1.6608	0.	4.3692e-003
351	1.9035	1.8794	5.e-002	4.9832e-003
352	2.2717	1.6897	0.	6.8931e-003
353	4.2347	1.254	0.	2.9852e-002
354	3.5007	1.81	0.	1.9856e-002
355	3.6288	1.1936	0.	2.0649e-002
356	3.7409	1.3965	5.e-002	2.2585e-002
357	3.2738	1.4482	0.	1.613e-002
358	1.9821	4.8866	0.	4.7088e-003
359	1.4606	5.2127	0.	2.2932e-003
360	1.8834	5.3222	5.e-002	3.7038e-003
361	1.8217	5.6611	0.	3.0328e-003
362	2.2617	5.4111	0.	5.1555e-003
363	4.2415	5.366	0.	3.078e-002
364	3.6182	5.2739	0.	2.1331e-002
365	3.7249	5.4841	5.e-002	2.2641e-002
366	3.8235	5.7421	0.	2.3818e-002
367	3.2658	5.4921	0.	1.5863e-002
368	5.0062	4.4375	0.	4.4019e-002
369	4.292	4.1516	5.e-002	3.2301e-002
370	3.5493	4.0758	0.	2.1422e-002
371	1.15	2.3967	0.	1.969e-003
372	0.8233	1.5094	0.	8.861e-004
373	1.2774	1.7311	0.	2.2281e-003
374	0.84842	2.0199	5.e-002	1.003e-003
375	0.42421	2.21	0.	2.6348e-004
376	1.4033	3.2788	0.	2.95e-003
377	1.4516	2.7735	5.e-002	3.1537e-003
378	0.72581	3.1867	0.	8.1104e-004
379	2.0458	2.3867	0.	6.1476e-003
380	1.4671	4.0883	0.	3.0405e-003
381	1.3549	3.7841	5.e-002	2.6569e-003
382	0.67746	4.292	0.	6.4454e-004
383	5.2893	1.1437	0.	4.7368e-002
384	4.5389	1.6763	0.	3.5192e-002
385	4.2794	0.82991	0.	2.9919e-002
386	4.7285	1.1115	5.e-002	3.7631e-002
387	4.883	0.55577	0.	3.9431e-002
388	6.4188	1.2008	0.	6.8827e-002
389	5.6608	1.7581	0.	5.4812e-002
390	5.8501	1.1759	5.e-002	5.7716e-002
391	6.0015	0.58796	0.	5.9787e-002
392	7.5566	1.238	0.	9.2718e-002
393	6.816	1.8338	0.	7.7591e-002
394	6.9875	1.2256	5.e-002	8.0498e-002
395	7.1279	0.61279	0.	8.263e-002
396	8.6945	1.2556	0.	0.11861
397	7.9736	1.8696	0.	0.10263
398	8.1258	1.2504	5.e-002	0.10543
399	8.2548	0.6252	0.	0.10758
400	9.8241	1.2611	0.	0.14606
401	9.1262	1.8859	0.	0.12952
402	9.2632	1.2609	5.e-002	0.13223
403	9.3813	0.63043	0.	0.13435
404	10.952	1.2592	0.	0.17495
405	10.263	1.8922	0.	0.1577
406	10.385	1.2613	5.e-002	0.16025
407	10.5	0.63064	0.	0.16251
408	12.092	1.2605	0.	0.20547
409	11.389	1.8843	0.	0.18704
410	11.518	1.2571	5.e-002	0.18995
411	11.624	0.62856	0.	0.19216
412	13.248	1.263	0.	0.23752
413	12.562	1.8664	0.	0.21883
414	12.666	1.2639	5.e-002	0.22126
415	12.756	0.63193	0.	0.22317
416	14.408	1.2489	0.	0.27057
417	13.765	1.8948	0.	0.25258
418	13.83	1.2621	5.e-002	0.25401
419	13.896	0.63105	0.	0.25535
420	15.568	1.2188	0.	0.30436
421	14.983	1.8299	0.	0.28762
422	14.986	1.2357	5.e-002	0.28732
423	15.031	0.61786	0.	0.28817
424	16.717	1.1986	0.	0.33839
425	16.143	1.7989	0.	0.32169
426	16.151	1.2018	5.e-002	0.32155
427	16.171	0.60092	0.	0.32175
428	17.847	1.191	0.	0.37228
429	17.281	1.7893	0.	0.35559
430	17.283	1.1953	5.e-002	0.35532
431	17.295	0.59764	0.	0.35532
432	18.969	1.187	0.	0.40623
433	18.403	1.7857	0.	0.38939
434	18.411	1.1867	5.e-002	0.38931
435	18.417	0.59333	0.	0.38917
436	20.085	1.1874	0.	0.4402
437	19.519	1.7875	0.	0.42327
438	19.526	1.1874	5.e-002	0.42319
439	19.532	0.59368	0.	0.42306
440	21.202	1.1881	0.	0.47431
441	20.636	1.7899	0.	0.45731
442	20.643	1.1875	5.e-002	0.45724
443	20.648	0.59373	0.	0.45712
444	22.319	1.1928	0.	0.50851
445	21.755	1.7933	0.	0.49151
446	21.76	1.1886	5.e-002	0.4914
447	21.765	0.59432	0.	0.49127
448	22.875	1.7988	0.	0.5258
449	22.878	1.197	5.e-002	0.52563
450	22.881	0.59851	0.	0.52547
451	23.439	1.1985	0.	0.54282
452	22.869	2.9993	0.	0.5261
453	22.311	2.3993	0.	0.50877
454	22.872	2.4006	5.e-002	0.52595
455	23.436	2.4003	0.	0.54324
456	22.87	4.1974	0.	0.52661
457	22.303	3.5954	0.	0.50901
458	22.866	3.598	5.e-002	0.52623
459	23.433	3.599	0.	0.54361
460	22.312	4.7984	0.	0.50971
461	22.875	4.7967	5.e-002	0.52697
462	23.438	4.7983	0.	0.5442
463	22.88	5.3983	0.	0.52732
464	21.188	4.792	0.	0.47533
465	21.744	4.1965	0.	0.49213
466	21.748	4.8002	5.e-002	0.49245
467	21.759	5.4001	0.	0.49297
468	20.069	4.7796	0.	0.44115
469	20.625	4.183	0.	0.45791
470	20.628	4.7837	5.e-002	0.45821
471	20.641	5.3919	0.	0.45878
472	18.956	4.7813	0.	0.40725
473	19.507	4.1753	0.	0.42383
474	19.51	4.7754	5.e-002	0.42411
475	19.524	5.3877	0.	0.4247
476	17.842	4.7869	0.	0.37357
477	18.395	4.1857	0.	0.39011
478	18.401	4.7873	5.e-002	0.39044
479	18.412	5.3936	0.	0.39091
480	16.738	4.7938	0.	0.34043
481	17.275	4.1853	0.	0.35637
482	17.284	4.7866	5.e-002	0.35676
483	17.296	5.3933	0.	0.35722
484	15.659	4.8194	0.	0.30845
485	16.18	4.1972	0.	0.32373
486	16.192	4.801	5.e-002	0.32419
487	16.192	5.4005	0.	0.32425
488	14.587	4.8638	0.	0.27714
489	15.102	4.2266	0.	0.29202
490	15.127	4.8379	5.e-002	0.29282
491	15.102	5.4189	0.	0.2921
492	13.515	4.8762	0.	0.24642
493	14.095	4.3293	0.	0.26291
494	14.048	4.8897	5.e-002	0.2616
495	14.005	5.4449	0.	0.26032
496	12.438	4.8536	0.	0.21631
497	13.091	4.3063	0.	0.23447
498	12.983	4.8626	5.e-002	0.23142
499	12.914	5.4313	0.	0.22942
500	11.341	4.8364	0.	0.18658
501	12.024	4.2487	0.	0.20499
502	11.894	4.8445	5.e-002	0.20144
503	11.812	5.4222	0.	0.19908
504	10.21	4.8222	0.	0.15714
505	10.903	4.2462	0.	0.1751
506	10.788	4.8283	5.e-002	0.17201
507	10.701	5.4141	0.	0.16957
508	9.0348	4.8101	0.	0.12805
509	9.7413	4.2439	0.	0.14545
510	9.6327	4.8161	5.e-002	0.14263
511	9.566	5.408	0.	0.14074
512	7.8166	4.7991	0.	9.9816e-002
513	8.5469	4.2331	0.	0.11664
514	8.4369	4.8041	5.e-002	0.11393
515	8.4104	5.4021	0.	0.11301
516	6.4583	4.7588	0.	7.1033e-002
517	7.2966	4.2227	0.	8.8604e-002
518	7.1962	4.7941	5.e-002	8.6275e-002
519	7.2323	5.397	0.	8.6704e-002
520	5.2392	4.9856	0.	4.7852e-002
521	5.9224	4.1422	0.	6.0733e-002
522	5.7204	4.7234	5.e-002	5.6745e-002
523	5.9367	5.3617	0.	6.0465e-002
524	4.7581	5.2478	5.e-002	3.9322e-002
525	4.8978	5.6239	0.	4.1373e-002
526	6.3845	3.0015	0.	6.9613e-002
527	6.7606	3.6061	0.	7.7367e-002
528	6.1244	3.5609	5.e-002	6.4624e-002
529	6.0581	2.3912	0.	6.2873e-002
530	4.9104	2.2907	0.	4.1861e-002
531	5.4715	2.3403	5.e-002	5.1784e-002
532	7.233	2.4655	0.	8.6846e-002
533	6.6446	2.4421	5.e-002	7.455e-002
534	8.4053	2.4999	0.	0.11294
535	7.6092	3.0701	0.	9.5283e-002
536	7.8214	2.4889	5.e-002	9.9681e-002
537	9.5648	2.5171	0.	0.14065
538	8.823	3.0866	0.	0.123
539	8.9892	2.511	5.e-002	0.12667
540	10.7	2.5173	0.	0.16937
541	9.9952	3.0974	0.	0.15163
542	10.14	2.5232	5.e-002	0.15502
543	11.859	2.4902	0.	0.20001
544	11.14	3.0878	0.	0.18111
545	11.26	2.5115	5.e-002	0.18403
546	13.078	2.4982	0.	0.23356
547	12.305	3.0609	0.	0.21241
548	12.457	2.4689	5.e-002	0.2163
549	14.339	2.4757	0.	0.26935
550	13.92	3.1481	0.	0.25765
551	13.45	3.1387	0.	0.24428
552	13.699	2.5274	5.e-002	0.25107
553	15.558	2.41	0.	0.30475
554	15.028	3.0197	0.	0.28954
555	14.98	2.424	5.e-002	0.28786
556	16.707	2.3895	0.	0.33875
557	16.152	2.9947	0.	0.32253
558	16.136	2.3959	5.e-002	0.32177
559	17.837	2.384	0.	0.37259
560	17.272	2.9836	0.	0.3559
561	17.279	2.3832	5.e-002	0.35582
562	18.953	2.3861	0.	0.40635
563	18.392	2.9844	0.	0.3896
564	18.395	2.3847	5.e-002	0.38943
565	20.071	2.39	0.	0.44033
566	19.508	2.9813	0.	0.42343
567	19.512	2.3876	5.e-002	0.42332
568	21.19	2.3952	0.	0.47448
569	20.626	2.9873	0.	0.45749
570	20.63	2.3923	5.e-002	0.45737
571	21.745	2.9953	0.	0.49171
572	21.749	2.398	5.e-002	0.4916
573	21.181	3.5875	0.	0.47469
574	21.741	3.5927	5.e-002	0.4918
575	20.063	3.5787	0.	0.44054
576	20.622	3.5823	5.e-002	0.45759
577	18.947	3.5796	0.	0.40661
578	19.504	3.5751	5.e-002	0.42352
579	17.828	3.5841	0.	0.3728
580	18.39	3.5841	5.e-002	0.38974
581	16.717	3.5887	0.	0.33952
582	17.266	3.584	5.e-002	0.35592
583	15.623	3.6044	0.	0.30712
584	16.168	3.5935	5.e-002	0.32322
585	14.609	3.6921	0.	0.2776
586	15.077	3.6154	5.e-002	0.29114
587	13.671	3.7594	0.	0.25073
588	14.142	3.7689	5.e-002	0.26416
589	12.677	3.7015	0.	0.22283
590	13.2	3.75	5.e-002	0.23743
591	11.586	3.6585	0.	0.19311
592	12.153	3.6529	5.e-002	0.20843
593	10.434	3.6679	0.	0.16293
594	11.019	3.6641	5.e-002	0.17808
595	9.2534	3.6669	0.	0.13345
596	9.85	3.6716	5.e-002	0.14813
597	8.0269	3.6567	0.	0.10471
598	8.6569	3.6621	5.e-002	0.11921
599	7.3969	3.6513	5.e-002	9.0782e-002
600	0.79819	0.99883	5.e-002	7.4239e-004
601	0.83909	0.49941	0.	6.9815e-004
602	0.39909	1.0994	0.	1.9416e-004
603	3.5115	5.0637	5.e-002	1.9993e-002
604	3.1591	5.0318	0.	1.505e-002
605	1.7064	1.4422	5.e-002	3.7628e-003
606	2.1732	1.2211	0.	5.7733e-003
607	3.8049	2.2322	0.	2.458e-002
608	3.2605	2.2235	5.e-002	1.7291e-002
609	3.0336	2.1117	0.	1.4354e-002
610	3.6735	0.76949	0.	2.0515e-002
611	3.5166	0.99071	5.e-002	1.862e-002
612	3.1616	0.99535	0.	1.358e-002
613	2.2871	4.4103	0.	7.1143e-003
614	2.287	4.3397	0.	7.2418e-003
615	1.8301	4.4218	0.	4.5104e-003
616	2.0808	4.451	5.e-002	5.8028e-003
617	2.3604	4.7255	0.	6.9145e-003
618	2.4933	4.2991	0.	8.7057e-003
619	2.4934	4.3697	5.e-002	8.5361e-003
620	2.5667	4.4349	0.	8.8607e-003
621	2.4932	4.2285	5.e-002	8.8527e-003
622	2.5666	4.1143	0.	9.6376e-003
623	3.8869	2.7159	0.	2.6074e-002
624	3.4245	3.1907	5.e-002	1.9963e-002
625	3.1156	3.5954	0.	1.6101e-002
626	4.3493	2.241	5.e-002	3.266e-002
627	3.8303	0.54827	5.e-002	2.2413e-002
628	3.8762	0.27414	0.	2.2572e-002
629	3.3185	0.52414	0.	1.475e-002
630	1.3085	4.7479	0.	2.1218e-003
631	1.5793	4.3926	5.e-002	3.3307e-003
632	1.0377	5.1032	5.e-002	1.1533e-003
633	0.95886	5.5516	0.	8.028e-004
634	0.51886	4.9516	0.	3.0724e-004
635	1.3085	4.7479	0.1	2.1218e-003
636	1.4606	5.2127	0.1	2.2932e-003
637	0.51886	4.9516	0.1	3.0724e-004
638	0.95886	5.5516	0.1	8.028e-004
639	1.8301	4.4218	0.1	4.5104e-003
640	1.4671	4.0883	0.1	3.0405e-003
641	3.6735	0.76949	0.1	2.0515e-002
642	4.2794	0.82991	0.1	2.9919e-002
643	3.3185	0.52414	0.1	1.475e-002
644	3.8762	0.27414	0.1	2.2572e-002
645	3.8869	2.7159	0.1	2.6074e-002
646	3.8049	2.2322	0.1	2.458e-002
647	4.9104	2.2907	0.1	4.1861e-002
648	4.5389	1.6763	0.1	3.5192e-002
649	4.153	3.2659	0.1	3.0184e-002
650	2.9763	3.1636	0.1	1.4622e-002
651	3.1156	3.5954	0.1	1.6101e-002
652	2.4933	4.2991	0.1	8.7057e-003
653	2.287	4.3397	0.1	7.2418e-003
654	2.5666	4.1143	0.1	9.6376e-003
655	2.2871	4.4103	0.1	7.1143e-003
656	2.5667	4.4349	0.1	8.8607e-003
657	1.9821	4.8866	0.1	4.7088e-003
658	2.3045	3.7937	0.1	8.0518e-003
659	2.3604	4.7255	0.1	6.9145e-003
660	3.6288	1.1936	0.1	2.0649e-002
661	3.1616	0.99535	0.1	1.358e-002
662	3.5007	1.81	0.1	1.9856e-002
663	2.8943	2.6799	0.1	1.3557e-002
664	3.0336	2.1117	0.1	1.4354e-002
