Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
47,24,0,0.1,0.00010204,1019.7,7.5732e-05,698.61,2.0865e-05,286.36,-7.8829e-05,-462.7,2.2048
48,18.542,0,0.1,0.00011513,1150.5,0.00011483,1146.9,-3.1918e-05,44.292,-4.3952e-05,-46.129,1.5117
49,13.083,0,0.1,0.00016686,1667.5,0.00016703,1733,-2.6045e-05,282.35,-7.5433e-05,-88.73,0.88582
50,7.625,0,0.1,0.00034563,3454,0.00030794,2955.9,6.5687e-07,647.09,-0.00022054,-1014.9,0.35831
51,4.8958,0,0.1,0.00036943,3691.8,0.00036345,3562.6,-9.24e-05,137.49,-0.000157,-347.89,0.15066
52,2.1667,0,0.1,0.00036257,3623.2,0.00037247,3922.6,-9.5546e-05,406.08,-0.0001228,201.29,0.003141
53,2,0,0.1,0.00040316,4028.8,0.0003443,3423.7,4.5169e-05,1176.1,-0.00027474,-1227.5,0.014246
54,0,0,0.1,0.00026801,2678.2,0.000349,5069.8,6.7106e-06,2498,-2.0093e-05,2296.6,0
55,2,0,0,0.00040316,4028.8,0.00027474,1227.5,-4.5169e-05,-1176.1,-0.0003443,-3423.7,0.014246
56,0,0,0,0.00026801,2678.2,2.0093e-05,-2296.6,-6.7106e-06,-2498,-0.000349,-5069.8,0
57,4.8958,0,0,0.00036943,3691.8,0.000157,347.89,9.24e-05,-137.49,-0.00036345,-3562.6,0.15066
58,7.625,0,0,0.00034563,3454,0.00022054,1014.9,-6.5688e-07,-647.09,-0.00030794,-2955.9,0.35831
59,13.083,0,0,0.00016686,1667.5,7.5433e-05,88.73,2.6045e-05,-282.35,-0.00016703,-1733,0.88582
60,18.542,0,0,0.00011513,1150.5,4.3952e-05,46.129,3.1918e-05,-44.292,-0.00011483,-1146.9,1.5117
61,2.1667,0,0,0.00036257,3623.2,0.0001228,-201.29,9.5546e-05,-406.08,-0.00037247,-3922.6,0.003141
62,24,0,0,0.00010204,1019.7,7.8828e-05,462.7,-2.0865e-05,-286.36,-7.5732e-05,-698.61,2.2048
63,1,6,0,0.00032472,3245,0.00017846,818.77,5.237e-05,-128.65,-0.00030243,-2794.5,0.0023086
64,2,6,0,0.00026649,2663.1,0.00012549,-705,-6.7897e-05,-2158.1,-0.00028357,-3778.5,0.010228
65,3.937e-14,6,0,0.00019338,1932.5,1.6156e-05,-1558.8,1.51e-06,-1668.8,-0.00024805,-3543.9,0
66,3.2782e-14,3.75,0,0.00033736,3371.2,1.5779e-05,-3134,-1.4508e-05,-3361.6,-0.00044728,-6613.3,0
67,24,3,0,8.494e-05,848.82,4.8653e-05,165.31,3.7526e-06,-172.05,-7.9865e-05,-800.32,2.2174
68,24,6,0,8.7346e-05,872.85,2.7707e-05,-75.162,2.3804e-05,-104.49,-9.0365e-05,-962.31,2.2212
69,17.177,6,0,0.00013266,1325.7,5.23e-05,81.711,3.6517e-05,-36.878,-0.0001315,-1299.3,1.364
70,10.354,6,0,0.00018605,1859.3,8.3604e-05,95.079,2.9665e-05,-310.19,-0.00018637,-1933.4,0.62942
71,5.5781,6,0,0.00034758,3473.4,0.00015351,164.25,5.9436e-05,-542.57,-0.00034858,-3608.2,0.21614
72,2.1667,6,0,0.00046395,4636.3,0.00019636,665.18,0.00013964,239.03,-0.00044709,-4169.5,0.0038905
73,2,4.5,0,0.00086747,8668.7,0.00041963,237.05,5.3315e-05,-2515.3,-0.00087279,-9473.7,0.016224
74,2,5,0,0.00045252,4522.1,0.00020517,-132.52,3.0084e-05,-1448,-0.00046481,-5166.5,0.013691
75,2,4,0,0.001519,15180,0.00054183,-1836.6,0.00025477,-3993.4,-0.0016067,-17980,0.01983
76,2.1667,5,0,0.00048304,4827.1,0.00019195,15.817,0.00010284,-653.71,-0.00049039,-5111,0.01378
77,2.1667,4.5,0,0.00087191,8713,0.0002828,-627.45,0.00023826,-962.09,-0.00089846,-9503,0.019032
78,2.1667,4,0,0.001874,18728,0.00063914,-2456,0.00035062,-4623.9,-0.001985,-22173,0.024442
79,2,1.5,0,0.0012497,12488,0.00066621,584.23,-4.013e-05,-4722.9,-0.0012324,-13681,0.017036
80,2,1,0,0.00092742,9267.8,0.00053679,1351.4,-2.6748e-05,-2882.8,-0.00087779,-9277.2,0.015802
81,2,2,0,0.0019689,19676,0.00093106,254.55,0.00013723,-5710,-0.0019927,-21713,0.019269
82,2.1667,1,0,0.00056876,5683.7,0.00022063,209.25,0.00014959,-324.47,-0.00056884,-5722.5,0.012275
83,2.1667,1.5,0,0.0010271,10264,0.00034048,-140.53,0.00032346,-268.45,-0.001034,-10468,0.018928
84,2.1667,2,0,0.0014273,14263,0.00049134,-674.85,0.00037317,-1562.7,-0.0014633,-15361,0.024162
85,2.0611,2.9164,0,0.0011684,11676,0.00053744,2048.7,0.0003082,326.23,-0.0011185,-10393,0.02523
86,1.9975,3.0398,0,0.0010837,10830,0.00042244,744.09,0.0003143,-68.428,-0.00107,-10469,0.02341
87,2.6947,2.5416,0,0.00079463,7940.8,0.00039212,1450.5,0.0001632,-269.5,-0.00076043,-7209.3,0.047568
88,2.1173,2.9299,0.05,8.4496e-05,844.38,6.4883e-05,487.5,3.642e-12,0.000141,-6.4883e-05,-487.5,0.026925
89,2.142,3.465,0,0.0014287,14278,0.00045282,-916.3,0.00041905,-1170,-0.0014641,-15319,0.026941
90,2.142,2.465,0,0.0012361,12352,0.00050765,941.54,0.00032036,-465.7,-0.0012219,-12054,0.026305
91,1.9413,3.0262,0,0.0012118,12109,0.00041171,52.871,0.00038466,-150.35,-0.0012133,-12157,0.021801
92,2.0049,2.9028,0.05,0.00021544,2152.9,0.00016543,1243,7.1019e-12,6.6121e-05,-0.00016543,-1243,0.023468
93,2.0024,2.4514,0,0.001544,15430,0.00065438,246.2,0.00026954,-2645.3,-0.0015644,-16425,0.021883
94,1.235,3.4368,0,0.00072455,7240.5,0.0002706,84.337,0.00019208,-505.65,-0.00072991,-7433.1,0.00799
95,0.84588,3.8111,0.05,1.2529e-05,125.2,9.6207e-06,72.286,6.8703e-12,5.9912e-05,-9.6207e-06,-72.286,0.003451
96,0.92294,4.9055,0,0.00043698,4366.7,0.00021307,727.98,8.776e-05,-213.57,-0.00042054,-4032.7,0.0030701
97,0.42294,3.7805,0,0.00044118,4408.8,0.00012481,-1300.4,5.9964e-05,-1787.7,-0.00049169,-5932.5,0.00087458
98,1.4229,4.1555,0,0.00065512,6546.7,0.00033111,417.97,3.478e-05,-1808.5,-0.00064971,-6951.5,0.0091531
99,1.4229,4.4055,0,0.00047752,4771.9,0.00022347,230.16,5.6321e-05,-1025.8,-0.00047848,-5044,0.0084178
100,1.4229,3.9055,0,0.0010294,10286,0.00034394,-981.49,0.00024085,-1756.1,-0.0010737,-11633,0.0099905
101,1.4229,2.6555,0,0.00084751,8469.3,0.0004566,608.14,-1.4016e-05,-2927.9,-0.00082964,-9056.2,0.009784
102,5.0916,3.7335,0,0.00038434,3840.7,0.00015363,158.8,9.4418e-05,-286.13,-0.00038457,-3885,0.18521
103,4.0136,2.5942,0,0.00045,4496.9,0.00016593,-121.07,0.00010656,-567.1,-0.00046005,-4824.4,0.1152
104,5.7192,2.3763,0,0.00036338,3631.3,0.0001403,140.62,9.7437e-05,-181.44,-0.00036301,-3641,0.22584
105,4.7551,3.0351,0.05,2.1976e-05,219.6,1.6874e-05,126.79,-4.7288e-14,5.6785e-07,-1.6874e-05,-126.79,0.16161
106,3.4609,3.7676,0,0.00061316,6127.4,0.00018815,-523.97,0.00017836,-597.48,-0.00063221,-6687.8,0.084746
107,3.6893,1.6753,0,0.00046322,4629,0.00018256,112.4,0.00011096,-425.6,-0.00046619,-4762.1,0.092499
108,5.3949,1.4575,0,0.00037855,3782.9,0.00016584,441.04,9.3612e-05,-101.68,-0.00036985,-3583.9,0.19774
109,4.1066,1.1975,0.05,3.8373e-05,383.47,2.9466e-05,221.39,-3.4529e-12,-1.8169e-05,-2.9466e-05,-221.39,0.11277
110,4.5012,0.59873,0,0.00038845,3881.8,0.00014954,254.73,0.00011487,-5.7528,-0.00038356,-3750.8,0.13164
111,3.1366,1.0987,0,0.00045539,4550.8,0.00016745,80.969,0.00012807,-214.96,-0.00045695,-4610.6,0.058577
112,1.7509,3.1061,0,0.00099995,9992.6,0.00031752,-691.74,0.00028761,-916.5,-0.0010271,-10795,0.016971
113,1.8778,3.1496,0.05,0.00016455,1644.3,0.00012635,949.35,3.4583e-12,6.1288e-05,-0.00012635,-949.35,0.020067
114,1.9389,3.5748,0,0.0012943,12934,0.00038057,-1834.9,0.00033766,-2157.3,-0.0013619,-14927,0.020921
115,13.919,3.0875,0,0.0001547,1546,6.2088e-05,-33.896,2.7909e-05,-290.7,-0.00015861,-1692.2,0.98841
116,17.678,2.9398,0.05,4.2664e-06,42.635,3.2761e-06,24.615,4.4949e-12,6.0565e-05,-3.2761e-06,-24.615,1.4192
117,18.11,1.4699,0,0.00011995,1198.6,4.1436e-05,35.811,3.9724e-05,22.947,-0.00011894,-1169.2,1.4664
118,20.839,2.9699,0,0.00010528,1052.1,5.0172e-05,143.38,2.0207e-05,-81.763,-0.00010241,-1003.1,1.8104
119,17.427,4.4699,0,0.00013012,1300.3,5.1039e-05,94.393,3.7648e-05,-6.2188,-0.00012833,-1253.3,1.3926
120,7.7938,3.8335,0,0.00027992,2797.3,0.00011556,67.293,5.7108e-05,-371.9,-0.0002825,-2923.6,0.39387
121,8.4214,2.4763,0,0.00026278,2625.9,0.0001048,68.426,6.1099e-05,-259.91,-0.00026449,-2706.2,0.44333
122,10.16,3.2352,0.05,1.1846e-05,118.38,9.0963e-06,68.346,4.025e-12,4.2051e-05,-9.0963e-06,-68.346,0.60515
123,11.621,1.6176,0,0.00017491,1747.9,7.604e-05,-34.623,2.027e-05,-453.65,-0.0001794,-1953.9,0.74273
124,10.257,4.6176,0,0.00018361,1834.8,7.6465e-05,-58.949,2.5769e-05,-439.86,-0.0001891,-2054.3,0.61841
125,5.4281,4.4318,0.05,6.9213e-05,691.66,5.3147e-05,399.33,5.0035e-12,1.7399e-05,-5.3147e-05,-399.33,0.20846
126,5.5031,5.2159,0,0.00036739,3671.3,0.00016741,329.23,6.8393e-05,-414.75,-0.00036314,-3657.1,0.21281
127,3.7974,4.7159,0,0.00043228,4319.8,0.00017724,184.46,9.8459e-05,-407.49,-0.00043302,-4400.8,0.10066
128,3.2721,2.1532,0.05,4.4153e-05,441.22,3.3904e-05,254.74,2.3013e-12,6.4431e-05,-3.3904e-05,-254.74,0.072924
129,2.7194,3.0766,0,0.0011855,11847,0.00036704,-1677.6,0.00027739,-2351.2,-0.0012526,-13847,0.049338
130,2.7194,1.8266,0,0.00075213,7516.1,0.00026351,-175.76,0.00020547,-611.87,-0.00076457,-7900.4,0.044642
131,2.7194,2.0766,0,0.00097285,9721.8,0.00035123,-350.59,0.00023548,-1220.3,-0.00099665,-10478,0.046345
132,1.6241,3.0626,0.05,0.00021509,2149.4,0.00016516,1241,3.6119e-12,1.7429e-05,-0.00016516,-1241,0.014156
133,1.8121,2.5313,0,0.0013373,13364,0.00056024,-498.07,0.00017401,-3400,-0.0013798,-15075,0.017184
134,6.6833,1.7175,0.05,6.3806e-05,637.62,4.8995e-05,368.13,3.5715e-12,8.8858e-05,-4.8995e-05,-368.13,0.29465
135,7.1542,0.85875,0,0.00034415,3439.1,0.0001955,795.76,3.3413e-05,-422.07,-0.00032121,-3086.6,0.32662
136,8.4214,2.4763,0.1,0.00026278,2625.9,0.00026449,2706.2,-6.1099e-05,259.91,-0.0001048,-68.426,0.44333
137,5.3949,1.4575,0.1,0.00037855,3782.9,0.00036985,3583.9,-9.3612e-05,101.68,-0.00016584,-441.04,0.19774
138,5.7192,2.3763,0.1,0.00036338,3631.3,0.00036301,3641,-9.7437e-05,181.44,-0.0001403,-140.62,0.22584
139,7.1542,0.85875,0.1,0.00034415,3439.1,0.00032121,3086.6,-3.3413e-05,422.07,-0.0001955,-795.76,0.32662
140,1.7509,3.1061,0.1,0.00099995,9992.6,0.0010271,10795,-0.00028761,916.5,-0.00031752,691.74,0.016971
141,1.235,3.4368,0.1,0.00072455,7240.5,0.00072991,7433.1,-0.00019208,505.65,-0.0002706,-84.337,0.00799
142,1.8121,2.5313,0.1,0.0013373,13364,0.0013798,15075,-0.00017401,3400,-0.00056024,498.07,0.017184
143,3.6893,1.6753,0.1,0.00046322,4629,0.00046619,4762.1,-0.00011096,425.6,-0.00018256,-112.4,0.092499
144,4.0136,2.5942,0.1,0.00045,4496.9,0.00046005,4824.4,-0.00010656,567.1,-0.00016593,121.07,0.1152
145,2.6947,2.5416,0.1,0.00079463,7940.8,0.00076043,7209.3,-0.0001632,269.5,-0.00039212,-1450.5,0.047568
146,2.7194,1.8266,0.1,0.00075213,7516.1,0.00076457,7900.4,-0.00020547,611.87,-0.00026351,175.76,0.044642
147,2.7194,2.0766,0.1,0.00097285,9721.8,0.00099665,10478,-0.00023548,1220.3,-0.00035123,350.59,0.046345
148,2.7194,3.0766,0.1,0.0011855,11847,0.0012526,13847,-0.00027739,2351.2,-0.00036704,1677.6,0.049338
149,7.7938,3.8335,0.1,0.00027992,2797.3,0.0002825,2923.6,-5.7108e-05,371.9,-0.00011556,-67.293,0.39387
150,5.0916,3.7335,0.1,0.00038434,3840.7,0.00038457,3885,-9.4418e-05,286.13,-0.00015363,-158.8,0.18521
151,3.7974,4.7159,0.1,0.00043228,4319.8,0.00043302,4400.8,-9.8459e-05,407.49,-0.00017724,-184.46,0.10066
152,5.5031,5.2159,0.1,0.00036739,3671.3,0.00036314,3657.1,-6.8393e-05,414.75,-0.00016741,-329.23,0.21281
153,13.919,3.0875,0.1,0.0001547,1546,0.00015861,1692.2,-2.7909e-05,290.7,-6.2088e-05,33.896,0.98841
154,10.257,4.6176,0.1,0.00018361,1834.8,0.0001891,2054.3,-2.5769e-05,439.86,-7.6465e-05,58.949,0.61841
155,11.621,1.6176,0.1,0.00017491,1747.9,0.0001794,1953.9,-2.027e-05,453.65,-7.604e-05,34.623,0.74273
156,17.427,4.4699,0.1,0.00013012,1300.3,0.00012833,1253.3,-3.7648e-05,6.2188,-5.1039e-05,-94.393,1.3926
157,20.839,2.9699,0.1,0.00010528,1052.1,0.00010241,1003.1,-2.0207e-05,81.763,-5.0172e-05,-143.38,1.8104
158,18.11,1.4699,0.1,0.00011995,1198.6,0.00011894,1169.2,-3.9724e-05,-22.947,-4.1436e-05,-35.811,1.4664
159,1.9413,3.0262,0.1,0.0012118,12109,0.0012133,12157,-0.00038466,150.35,-0.00041171,-52.871,0.021801
160,1.9975,3.0398,0.1,0.0010837,10830,0.00107,10469,-0.0003143,68.428,-0.00042244,-744.09,0.02341
161,1.9389,3.5748,0.1,0.0012943,12934,0.0013619,14927,-0.00033766,2157.3,-0.00038057,1834.9,0.020921
162,3.1366,1.0987,0.1,0.00045539,4550.8,0.00045695,4610.6,-0.00012807,214.96,-0.00016745,-80.969,0.058577
163,4.5012,0.59873,0.1,0.00038845,3881.8,0.00038356,3750.8,-0.00011487,5.7528,-0.00014954,-254.73,0.13164
164,3.4609,3.7676,0.1,0.00061316,6127.4,0.00063221,6687.8,-0.00017836,597.48,-0.00018815,523.97,0.084746
165,1.4229,2.6555,0.1,0.00084751,8469.3,0.00082964,9056.2,1.4016e-05,2927.9,-0.0004566,-608.14,0.009784
166,1.4229,3.9055,0.1,0.0010294,10286,0.0010737,11633,-0.00024085,1756.1,-0.00034394,981.49,0.0099905
167,1.4229,4.1555,0.1,0.00065512,6546.7,0.00064971,6951.5,-3.478e-05,1808.5,-0.00033111,-417.97,0.0091531
168,1.4229,4.4055,0.1,0.00047752,4771.9,0.00047848,5044,-5.6321e-05,1025.8,-0.00022347,-230.16,0.0084178
169,0.42294,3.7805,0.1,0.00044118,4408.8,0.00049169,5932.5,-5.9964e-05,1787.7,-0.00012481,1300.4,0.00087458
170,0.92294,4.9055,0.1,0.00043698,4366.7,0.00042054,4032.7,-8.776e-05,213.57,-0.00021307,-727.98,0.0030701
171,2.0611,2.9164,0.1,0.0011684,11676,0.0011185,10393,-0.0003082,-326.23,-0.00053744,-2048.7,0.02523
172,2.0024,2.4514,0.1,0.001544,15430,0.0015644,16425,-0.00026954,2645.3,-0.00065438,-246.2,0.021883
173,2.142,2.465,0.1,0.0012361,12352,0.0012219,12054,-0.00032036,465.7,-0.00050765,-941.53,0.026305
174,2.142,3.465,0.1,0.0014287,14278,0.0014641,15319,-0.00041905,1170,-0.00045282,916.3,0.026941
175,2.1667,1.25,0.1,0.00079237,7918.2,0.00079711,8062.8,-0.00024064,265.55,-0.00027213,28.948,0.01568
176,2.1667,0.5,0.1,0.00046305,4627.3,0.00046835,4805.2,-0.0001211,376.35,-0.00017088,2.2607,0.0057334
177,2.1667,1,0.05,4.5392e-05,453.61,3.4856e-05,261.89,-7.3934e-21,-5.5551e-14,-3.4856e-05,-261.89,0.012067
178,2.1667,1.75,0.1,0.0011872,11864,0.0012138,12653,-0.00034335,952.87,-0.00038604,632.12,0.021722
179,2.1667,1.5,0.05,0.00017874,1786.2,0.00013725,1031.2,6.8088e-12,-1.5643e-05,-0.00013725,-1031.2,0.018819
180,2.0833,2,0.1,0.0016264,16253,0.0016755,18143,-0.00024753,3694,-0.00066644,546.49,0.021568
181,2.1667,2,0.05,8.1173e-05,811.17,6.2331e-05,468.33,1.4663e-11,0.00019542,-6.2331e-05,-468.33,0.024088
182,2,1.75,0.1,0.0016023,16012,0.0016088,17669,-4.826e-05,5218.6,-0.00079522,-393.75,0.018133
183,2,2,0.05,0.00014647,1463.7,0.00011247,845.07,5.7704e-11,0.00030982,-0.00011247,-845.06,0.019201
184,2,1.25,0.1,0.0010862,10854,0.0010532,11465,3.3833e-05,3805.8,-0.0006,-956.58,0.016374
185,2,1.5,0.05,0.00018053,1804,0.00013862,1041.6,-2.7382e-12,-1.1234e-12,-0.00013862,-1041.6,0.016987
186,1,2.375,0.1,0.00061211,6116.9,0.0006505,7854.8,2.6857e-05,3169,-0.00027048,934.96,0.0041371
187,2,0.5,0.1,0.00066029,6598.4,0.00060664,6317.4,3.9529e-05,2056.3,-0.00040493,-1283.2,0.014773
188,2,1,0.05,6.4614e-05,645.69,4.9615e-05,372.79,-1.0524e-20,0.00011912,-4.9615e-05,-372.79,0.015763
189,2.1667,4.75,0.1,0.00067474,6742.7,0.00069354,7300.4,-0.00018927,667.23,-0.00021777,453.15,0.016434
190,2.1667,5.5,0.1,0.00047119,4708.6,0.00046666,4624.6,-0.00011918,222.81,-0.00019413,-340.3,0.0089587
191,2.1667,5,0.05,6.1573e-05,615.31,4.7281e-05,355.25,-3.3654e-12,1.0887e-05,-4.7281e-05,-355.25,0.013579
192,2.1667,4.25,0.1,0.0013403,13393,0.001414,15630,-0.0002891,2833.1,-0.00043857,1710,0.021901
193,2.1667,4.5,0.05,1.7481e-05,174.69,1.3423e-05,100.86,-4.2695e-12,-1.7908e-05,-1.3423e-05,-100.86,0.018909
194,2.0833,4,0.1,0.001616,16149,0.0017317,19595,-0.00034925,3958.8,-0.0004798,2978,0.021945
195,2.1667,4,0.05,2.9993e-05,299.73,2.3031e-05,173.05,5.2162e-12,7.797e-05,-2.3031e-05,-173.05,0.024369
196,2,4.25,0.1,0.0010991,10983,0.0011715,13214,-0.00020049,2905.3,-0.00036604,1661.5,0.017935
197,2,4,0.05,0.0001415,1414,0.00010865,816.38,1.8189e-11,0.00013108,-0.00010865,-816.38,0.019788
198,2,4.75,0.1,0.00065743,6569.8,0.0006662,7300.6,-3.9532e-05,1998,-0.00031197,-49.049,0.014855
199,2,4.5,0.05,0.00012745,1273.6,9.7866e-05,735.33,-3.4663e-12,-1.5597e-13,-9.7866e-05,-735.33,0.016189
200,2,5.5,0.1,0.00033372,3334.9,0.00034759,4272.7,4.1638e-05,1973.8,-0.00016147,447.79,0.011695
201,2,5,0.05,7.8991e-05,789.36,6.0655e-05,455.74,-1.2866e-20,-9.6669e-14,-6.0655e-05,-455.74,0.013667
202,3.8724,6,0.1,0.00040345,4031.7,0.00039681,3881.1,-0.00010368,120.63,-0.00016976,-375.87,0.097022
203,2.1667,6,0.05,2.8739e-05,287.2,2.2068e-05,165.81,-4.681e-21,-3.5171e-14,-2.2068e-05,-165.81,0.0030111
204,7.9661,6,0.1,0.00025768,2575,0.00025939,2710,-4.1189e-05,451.64,-0.00011383,-94.148,0.41176
205,5.5781,6,0.05,6.4794e-05,647.49,4.9754e-05,373.83,-6.985e-13,3.6377e-05,-4.9754e-05,-373.83,0.2161
206,13.766,6,0.1,0.00015889,1587.8,0.00015875,1614.9,-3.309e-05,173.54,-6.7766e-05,-86.998,0.97648
207,10.354,6,0.05,3.5444e-05,354.19,2.7216e-05,204.49,3.4442e-12,5.884e-05,-2.7216e-05,-204.49,0.6294
208,20.589,6,0.1,0.00010935,1092.7,0.00011044,1127.1,-3.0896e-05,65.157,-3.8774e-05,5.9659,1.7822
209,17.177,6,0.05,1.1069e-05,110.62,8.4999e-06,63.865,7.8046e-13,4.9147e-05,-8.4999e-06,-63.865,1.364
210,24,4.5,0.1,8.4057e-05,839.99,8.4658e-05,877.88,-1.5615e-05,124.47,-3.5887e-05,-27.846,2.2198
211,24,6,0.05,3.2534e-06,32.511,2.4982e-06,18.771,-3.0772e-12,-1.2318e-05,-2.4982e-06,-18.77,2.2212
