Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
245	24.	1.5	0.	-233.46
246	1.5	6.	0.	-1192.
247	0.5	6.	0.	-945.06
248	2.	5.5	0.	-1973.8
249	4.2617e-014	4.875	0.	-2512.3
250	1.	2.375	0.	-3169.
251	24.	4.5	0.	-124.47
252	20.589	6.	0.	-65.157
253	13.766	6.	0.	-173.54
254	7.9661	6.	0.	-451.64
255	3.8724	6.	0.	-120.63
256	2.1667	5.5	0.	-222.81
257	2.	4.75	0.	-1998.
258	2.	4.25	0.	-2905.3
259	2.0833	4.	0.	-3958.8
260	2.1667	4.75	0.	-667.23
261	2.1667	4.25	0.	-2833.1
262	2.	1.25	0.	-3805.8
263	2.	1.75	0.	-5218.6
264	2.0833	2.	0.	-3694.
265	2.1667	1.25	0.	-265.55
266	2.1667	1.75	0.	-952.87
