Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	4.8857	2.2687	5.e-002	3.2201e-006
618	5.3828	2.1343	0.	7.5249e-005
619	3.5775	4.5326	0.	4.1707e-005
620	2.8718	4.7815	5.e-002	2.3261e-006
621	2.6119	5.3907	0.	4.3076e-005
622	5.2467	5.0529	5.e-002	5.7115e-007
623	5.5634	5.0265	0.	4.7746e-005
624	4.2832	4.2837	5.e-002	5.423e-006
625	5.0816	4.1419	0.	7.245e-005
626	6.9202	1.2257	0.	3.0706e-005
627	6.7878	1.0056	5.e-002	2.0306e-007
628	6.4172	1.0028	0.	3.5723e-005
629	7.1527	1.7363	0.	3.3956e-005
630	7.0525	1.4459	5.e-002	7.5838e-006
631	6.5496	1.4729	0.	4.564e-005
632	7.2529	2.0267	5.e-002	3.7213e-006
633	6.6498	2.0133	0.	4.9844e-005
634	5.7766	3.6755	0.	9.6622e-005
635	5.9545	3.6685	5.e-002	1.1963e-005
636	6.0006	3.8343	0.	1.2644e-004
637	5.5493	3.5253	0.	6.73e-005
638	5.5987	3.6825	5.e-002	1.0582e-005
639	5.7393	3.8413	0.	9.717e-005
640	5.5	3.3681	5.e-002	2.3463e-005
641	6.521	3.5902	5.e-002	6.5448e-006
642	6.2838	3.7951	0.	1.0571e-004
643	7.8741	4.3001	5.e-002	7.3418e-007
644	7.455	4.4967	0.1	7.2919e-005
645	8.4738	3.9441	0.1	6.9206e-005
646	8.052	4.687	0.1	7.1392e-005
647	7.6893	3.9505	0.1	8.4636e-005
648	6.6714	3.8236	0.1	1.2406e-004
649	6.3032	3.5096	0.1	1.6804e-004
650	6.6239	3.1992	0.1	1.3824e-004
651	6.2838	3.7951	0.1	2.95e-004
652	5.5493	3.5253	0.1	1.5856e-004
653	5.343	3.2356	0.1	1.6681e-004
654	5.7927	3.3985	0.1	1.7451e-004
655	5.7766	3.6755	0.1	1.9968e-004
656	5.0766	3.6729	0.1	1.3372e-004
657	5.7393	3.8413	0.1	2.243e-004
658	6.02	3.5487	0.1	2.1883e-004
659	6.0006	3.8343	0.1	3.3575e-004
660	7.1527	1.7363	0.1	8.9368e-005
661	7.7666	2.0613	0.1	8.2267e-005
662	7.2882	2.3103	0.1	1.0238e-004
663	6.6498	2.0133	0.1	1.7197e-004
664	6.9202	1.2257	0.1	6.6667e-005
665	7.5521	1.2441	0.1	7.3972e-005
666	6.5496	1.4729	0.1	9.6359e-005
667	6.9275	0.78325	0.1	5.5884e-005
668	6.4172	1.0028	0.1	6.8685e-005
669	3.5775	4.5326	0.1	1.1803e-004
670	4.4188	3.9735	0.1	1.1747e-004
671	4.5672	4.515	0.1	1.0793e-004
672	5.0816	4.1419	0.1	2.0091e-004
673	5.1485	5.2241	0.1	6.6296e-005
674	5.049	4.8996	0.1	7.9829e-005
675	5.5634	5.0265	0.1	7.158e-005
676	2.8509	4.1766	0.1	1.2078e-004
677	2.1207	4.7792	0.1	1.2709e-004
678	3.4898	5.018	0.1	1.1361e-004
679	2.6119	5.3907	0.1	1.31e-004
680	4.3536	2.3502	0.1	1.1722e-004
681	5.0358	2.6859	0.1	1.47e-004
682	4.8697	1.9277	0.1	1.1388e-004
683	5.3828	2.1343	0.1	2.1181e-004
684	4.9654	1.3298	0.1	8.4765e-005
685	4.9115	0.84948	0.1	7.9038e-005
686	5.4785	1.0364	0.1	8.7281e-005
687	7.0649	5.0278	0.1	6.2869e-005
688	6.9289	4.3752	0.1	8.431e-005
689	6.5412	4.8467	0.1	7.1318e-005
690	10.937	3.5635	0.1	4.9422e-005
691	10.364	2.9655	0.1	5.3625e-005
692	9.7103	3.575	0.1	5.7217e-005
693	10.375	4.1649	0.1	5.368e-005
694	12.106	3.5574	0.1	4.1335e-005
695	11.536	2.9666	0.1	4.5136e-005
696	11.547	4.1667	0.1	4.5262e-005
697	13.267	3.5404	0.1	3.3945e-005
698	12.696	2.9552	0.1	3.7369e-005
699	12.7	4.1534	0.1	3.7468e-005
700	14.422	3.5277	0.1	2.7331e-005
701	13.855	2.9454	0.1	3.0415e-005
702	13.857	4.1272	0.1	3.0463e-005
703	15.555	3.5288	0.1	2.1478e-005
704	14.995	2.9421	0.1	2.4183e-005
705	14.996	4.1051	0.1	2.4213e-005
706	16.675	3.5392	0.1	1.6382e-005
707	16.119	2.9472	0.1	1.8713e-005
708	16.116	4.1176	0.1	1.8742e-005
709	17.796	3.5585	0.1	1.1994e-005
710	17.238	2.955	0.1	1.397e-005
711	17.236	4.1393	0.1	1.3986e-005
712	18.92	3.5799	0.1	8.3109e-006
713	18.36	2.9704	0.1	9.9393e-006
714	18.359	4.1731	0.1	9.9377e-006
715	20.042	3.5925	0.1	5.3552e-006
716	19.481	2.9874	0.1	6.6254e-006
717	19.481	4.1931	0.1	6.6056e-006
718	21.166	3.5972	0.1	3.125e-006
719	20.605	2.9955	0.1	4.0352e-006
720	20.605	4.1962	0.1	3.9975e-006
721	21.728	2.9939	0.1	2.1693e-006
722	21.734	4.198	0.1	2.1089e-006
723	22.293	3.5992	0.1	1.6013e-006
724	21.168	2.3922	0.1	3.1195e-006
725	22.295	2.3918	0.1	1.6001e-006
726	21.737	1.7912	0.1	2.1036e-006
727	20.043	2.3904	0.1	5.3546e-006
728	20.61	1.7939	0.1	3.9872e-006
729	18.921	2.3779	0.1	8.3069e-006
730	19.487	1.7892	0.1	6.5908e-006
731	17.802	2.367	0.1	1.1969e-005
732	18.364	1.7755	0.1	9.9138e-006
733	16.682	2.363	0.1	1.6352e-005
734	17.243	1.7733	0.1	1.3952e-005
735	15.558	2.3604	0.1	2.1465e-005
736	16.124	1.77	0.1	1.871e-005
737	14.428	2.3597	0.1	2.7309e-005
738	14.997	1.7682	0.1	2.4204e-005
739	13.284	2.3602	0.1	3.3871e-005
740	13.869	1.7689	0.1	3.0431e-005
741	12.125	2.3644	0.1	4.1188e-005
742	12.719	1.7705	0.1	3.7393e-005
743	10.962	2.3686	0.1	4.9349e-005
744	11.569	1.7703	0.1	4.5048e-005
745	9.8173	2.3126	0.1	5.8189e-005
746	10.418	1.7671	0.1	5.3474e-005
747	2.7629	3.0179	0.1	1.2337e-004
748	3.2586	2.4479	0.1	1.1906e-004
749	2.0377	2.4531	0.1	1.31e-004
750	2.6022	1.845	0.1	1.2639e-004
751	2.1141	3.5955	0.1	1.2894e-004
752	3.6923	3.6176	0.1	1.2044e-004
753	9.164	2.922	0.1	6.1773e-005
754	9.2899	1.6828	0.1	6.2106e-005
755	8.7674	2.1759	0.1	6.7029e-005
756	9.1938	4.217	0.1	6.0745e-005
757	8.568	3.2876	0.1	7.0197e-005
758	4.188	3.0476	0.1	1.16e-004
759	3.765	1.8097	0.1	1.0753e-004
760	8.7719	4.96	0.1	6.2819e-005
761	7.6619	5.2181	0.1	5.9893e-005
762	8.2604	5.537	0.1	6.3533e-005
763	9.8584	4.8069	0.1	5.7222e-005
764	9.3635	5.423	0.1	6.0251e-005
765	10.985	4.7681	0.1	4.9541e-005
766	10.469	5.384	0.1	5.346e-005
767	12.141	4.7626	0.1	4.1425e-005
768	11.612	5.3842	0.1	4.5264e-005
769	13.29	4.7402	0.1	3.4026e-005
770	12.747	5.3785	0.1	3.7543e-005
771	14.431	4.7045	0.1	2.7392e-005
772	13.883	5.3617	0.1	3.0497e-005
773	15.556	4.6938	0.1	2.1528e-005
774	15.01	5.3428	0.1	2.4224e-005
775	16.676	4.7177	0.1	1.6399e-005
776	16.13	5.351	0.1	1.8721e-005
777	17.798	4.754	0.1	1.1985e-005
778	17.252	5.3667	0.1	1.3933e-005
779	18.92	4.7863	0.1	8.2891e-006
780	18.374	5.3873	0.1	9.8734e-006
781	20.045	4.7969	0.1	5.3035e-006
782	19.496	5.399	0.1	6.525e-006
783	21.174	4.797	0.1	3.0328e-006
784	20.621	5.3978	0.1	3.8862e-006
785	22.303	4.797	0.1	1.4805e-006
786	21.748	5.3992	0.1	1.9648e-006
787	22.862	4.1982	0.1	9.3426e-007
788	22.872	5.3978	0.1	7.4495e-007
789	23.433	4.7978	0.1	6.4728e-007
790	22.86	2.9971	0.1	1.0067e-006
791	23.429	3.6004	0.1	8.0492e-007
792	22.867	1.7943	0.1	9.3139e-007
793	23.431	2.3967	0.1	8.0346e-007
794	1.3889	3.0308	0.1	1.3642e-004
795	1.3249	1.8406	0.1	1.3498e-004
796	0.6898	2.4211	0.1	1.3748e-004
797	1.3839	4.1981	0.1	1.3489e-004
798	0.6991	3.6096	0.1	1.373e-004
799	22.309	1.1937	0.1	1.4737e-006
800	23.436	1.1976	0.1	6.4204e-007
801	22.875	0.5976	0.1	7.4261e-007
802	21.18	1.1929	0.1	3.0217e-006
803	21.751	0.5961	0.1	1.9647e-006
804	20.054	1.1927	0.1	5.2787e-006
805	20.624	0.59683	0.1	3.8821e-006
806	18.93	1.1868	0.1	8.2553e-006
807	19.503	0.59587	0.1	6.5019e-006
808	17.805	1.1817	0.1	1.1954e-005
809	18.378	0.59089	0.1	9.8498e-006
810	16.685	1.1802	0.1	1.6365e-005
811	17.256	0.59085	0.1	1.3912e-005
812	15.563	1.1777	0.1	2.1501e-005
813	16.136	0.58939	0.1	1.8707e-005
814	14.438	1.1773	0.1	2.7373e-005
815	15.012	0.58832	0.1	2.4234e-005
816	13.305	1.1791	0.1	3.3995e-005
817	13.889	0.589	0.1	3.0512e-005
818	12.162	1.1764	0.1	4.1286e-005
819	12.756	0.59014	0.1	3.7539e-005
820	11.024	1.1688	0.1	4.9192e-005
821	11.625	0.58625	0.1	4.5219e-005
822	9.8905	1.1373	0.1	5.7399e-005
823	10.495	0.58254	0.1	5.3418e-005
824	8.6885	1.076	0.1	6.2784e-005
825	9.3691	0.5548	0.1	6.132e-005
826	8.166	1.5691	0.1	6.7566e-005
827	7.5594	0.8016	0.1	6.1577e-005
828	8.1713	0.52116	0.1	6.3015e-005
829	1.8894	1.2325	0.1	1.3083e-004
830	3.1086	1.2069	0.1	1.1531e-004
831	2.4303	0.61303	0.1	1.3423e-004
832	0.63509	1.2195	0.1	1.3204e-004
833	1.2231	0.61947	0.1	1.345e-004
834	0.68482	4.7884	0.1	1.3233e-004
835	1.2728	5.3884	0.1	1.3555e-004
836	4.579	5.325	0.1	8.8681e-005
837	4.4796	5.0004	0.1	1.0381e-004
838	3.8179	5.6273	0.1	1.0921e-004
839	4.8702	3.3832	0.1	1.4587e-004
840	8.1713	2.5415	0.1	7.5463e-005
841	5.5115	2.9344	0.1	1.654e-004
842	4.2811	1.3872	0.1	1.0421e-004
843	4.2273	0.9069	0.1	9.6208e-005
844	3.6182	0.59382	0.1	1.0747e-004
845	5.3669	1.5434	0.1	1.2366e-004
846	7.7835	3.2939	0.1	8.541e-005
847	7.693	2.7905	0.1	9.4616e-005
848	5.4651	5.4477	0.1	5.0784e-005
849	4.8771	5.6977	0.1	7.3931e-005
850	7.1632	3.8289	0.1	9.3939e-005
851	7.1157	3.2045	0.1	1.1187e-004
852	6.5703	5.4311	0.1	4.8555e-005
853	7.1313	5.6811	0.1	5.2915e-005
854	5.3657	4.6232	0.1	9.9916e-005
855	6.5569	0.53044	0.1	4.6861e-005
856	7.1179	0.28044	0.1	5.4e-005
857	5.313	0.56307	0.1	6.8571e-005
858	4.725	0.31307	0.1	8.0806e-005
859	6.4343	4.2785	0.1	1.1926e-004
860	5.9613	3.0973	0.1	1.7402e-004
861	6.2819	2.787	0.1	1.4534e-004
862	5.8585	2.3829	0.1	2.2777e-004
863	7.0252	2.701	0.1	1.2116e-004
864	6.3867	2.4041	0.1	1.8514e-004
865	6.0467	5.25	0.1	6.175e-005
866	6.0467	5.75	0.1	3.7126e-005
867	6.0467	5.5	5.e-002	4.1237e-006
868	6.0467	4.75	0.1	1.1446e-004
869	6.0467	5.	5.e-002	6.8508e-006
870	6.0467	4.25	0.1	2.8393e-004
871	6.0467	4.5	5.e-002	1.8361e-005
872	5.9633	4.	0.1	3.2357e-004
873	6.0467	4.	5.e-002	3.2456e-005
874	5.88	4.25	0.1	2.0362e-004
875	5.88	4.	5.e-002	1.9352e-005
876	5.88	4.75	0.1	1.0247e-004
877	5.88	4.5	5.e-002	1.119e-005
878	5.88	5.25	0.1	6.0082e-005
879	5.88	5.	5.e-002	2.2329e-005
880	5.88	5.75	0.1	3.6309e-005
881	5.88	5.5	5.e-002	3.234e-006
882	6.0467	0.75	0.1	6.4044e-005
883	6.0467	0.25	0.1	3.3023e-005
884	6.0467	0.5	5.e-002	3.4803e-006
885	6.0467	1.25	0.1	1.0914e-004
886	6.0467	1.	5.e-002	1.3988e-005
887	6.0467	1.75	0.1	1.8698e-004
888	6.0467	1.5	5.e-002	9.6803e-006
889	5.9633	2.	0.1	2.492e-004
890	6.0467	2.	5.e-002	1.1694e-005
891	5.88	1.75	0.1	2.2023e-004
892	5.88	2.	5.e-002	2.2457e-005
893	5.88	1.25	0.1	1.3593e-004
894	5.88	1.5	5.e-002	1.067e-005
895	5.88	0.75	0.1	7.9606e-005
896	5.88	1.	5.e-002	1.5156e-005
897	5.88	0.25	0.1	4.7345e-005
898	5.88	0.5	5.e-002	4.3358e-006
899	6.6077	6.	0.1	4.1037e-005
900	6.0467	6.	5.e-002	2.6698e-006
901	7.7298	6.	0.1	5.5973e-005
902	7.1688	6.	5.e-002	2.9471e-007
903	8.8519	6.	0.1	6.0985e-005
904	8.2908	6.	5.e-002	8.5442e-007
905	9.974	6.	0.1	5.6542e-005
906	9.4129	6.	5.e-002	8.5659e-007
907	11.096	6.	0.1	4.9225e-005
908	10.535	6.	5.e-002	9.2948e-007
909	12.218	6.	0.1	4.143e-005
910	11.657	6.	5.e-002	8.7572e-007
911	13.34	6.	0.1	3.407e-005
912	12.779	6.	5.e-002	8.7338e-007
913	14.462	6.	0.1	2.7388e-005
914	13.901	6.	5.e-002	7.8055e-007
915	15.584	6.	0.1	2.1477e-005
916	15.023	6.	5.e-002	6.7223e-007
917	16.706	6.	0.1	1.6317e-005
918	16.145	6.	5.e-002	6.0871e-007
919	17.829	6.	0.1	1.1881e-005
920	17.267	6.	5.e-002	5.501e-007
921	18.951	6.	0.1	8.1671e-006
922	18.39	6.	5.e-002	4.8602e-007
923	20.073	6.	0.1	5.1629e-006
924	19.512	6.	5.e-002	3.9509e-007
925	21.195	6.	0.1	2.873e-006
926	20.634	6.	5.e-002	2.8766e-007
927	22.317	6.	0.1	1.2869e-006
928	21.756	6.	5.e-002	1.8729e-007
929	23.439	6.	0.1	3.8536e-007
930	22.878	6.	5.e-002	1.0304e-007
931	24.	5.4	0.1	2.5709e-007
932	24.	6.	5.e-002	2.0021e-008
933	24.	4.2	0.1	5.0794e-007
934	24.	4.8	5.e-002	3.9629e-008
935	24.	3.	0.1	5.9394e-007
936	24.	3.6	5.e-002	4.2745e-008
937	24.	1.8	0.1	5.0435e-007
938	24.	2.4	5.e-002	4.2648e-008
939	24.	0.6	0.1	2.5478e-007
940	24.	1.2	5.e-002	3.919e-008
941	1.5735e-014	1.8	0.1	1.3482e-004
942	5.2451e-015	0.6	0.1	1.1268e-004
943	1.0632e-014	1.2	5.e-002	4.7429e-006
944	2.6226e-014	3.	0.1	1.383e-004
945	2.1264e-014	2.4	5.e-002	1.6514e-006
946	3.6716e-014	4.2	0.1	1.35e-004
947	3.1897e-014	3.6	5.e-002	1.0915e-006
948	4.7206e-014	5.4	0.1	1.1308e-004
949	4.2529e-014	4.8	5.e-002	3.4894e-006
950	23.439	0.	0.1	3.8575e-007
951	24.	0.	5.e-002	2.0259e-008
952	22.317	0.	0.1	1.2913e-006
953	22.878	0.	5.e-002	1.0406e-007
954	21.195	0.	0.1	2.88e-006
955	21.756	0.	5.e-002	1.8872e-007
956	20.073	0.	0.1	5.1582e-006
957	20.634	0.	5.e-002	2.8643e-007
958	18.951	0.	0.1	8.1495e-006
959	19.512	0.	5.e-002	3.8188e-007
960	17.829	0.	0.1	1.1861e-005
961	18.39	0.	5.e-002	4.8033e-007
962	16.706	0.	0.1	1.6306e-005
963	17.267	0.	5.e-002	5.7262e-007
964	15.584	0.	0.1	2.1491e-005
965	16.145	0.	5.e-002	6.6205e-007
966	14.462	0.	0.1	2.7421e-005
967	15.023	0.	5.e-002	7.4674e-007
968	13.34	0.	0.1	3.4103e-005
969	13.901	0.	5.e-002	8.1661e-007
970	12.218	0.	0.1	4.1514e-005
971	12.779	0.	5.e-002	8.7972e-007
972	11.096	0.	0.1	4.9472e-005
973	11.657	0.	5.e-002	9.0297e-007
974	9.974	0.	0.1	5.7356e-005
975	10.535	0.	5.e-002	8.4843e-007
976	8.8519	0.	0.1	6.1456e-005
977	9.4129	0.	5.e-002	7.8478e-007
978	7.7298	0.	0.1	5.4855e-005
979	8.2908	0.	5.e-002	1.3288e-006
980	6.6077	0.	0.1	4.0823e-005
981	7.1688	0.	5.e-002	1.4917e-006
982	6.0467	0.	5.e-002	4.8899e-006
983	5.292	-2.1837e-031	0.1	6.1229e-005
984	5.88	-2.4264e-031	5.e-002	8.9834e-006
985	4.116	-1.6985e-031	0.1	9.1708e-005
986	4.704	0.	5.e-002	3.4477e-006
987	2.94	-1.2132e-031	0.1	1.2639e-004
988	3.528	0.	5.e-002	1.4606e-006
989	1.764	-7.2791e-032	0.1	1.3799e-004
990	2.352	0.	5.e-002	2.4925e-006
991	0.588	-2.4264e-032	0.1	1.1493e-004
992	1.176	0.	5.e-002	3.1275e-006
993	0.	0.	5.e-002	2.6307e-005
994	0.588	6.	0.1	1.1591e-004
995	5.2451e-014	6.	5.e-002	2.1696e-005
996	1.764	6.	0.1	1.396e-004
997	1.176	6.	5.e-002	3.3024e-006
998	2.94	6.	0.1	1.2651e-004
999	2.352	6.	5.e-002	2.6665e-006
1000	4.116	6.	0.1	9.4472e-005
1001	3.528	6.	5.e-002	3.5719e-006
1002	5.292	6.	0.1	6.117e-005
1003	4.704	6.	5.e-002	3.3084e-006
1004	5.88	6.	5.e-002	2.3923e-006
1005	4.116	6.	0.	3.2578e-005
1006	5.292	6.	0.	2.1194e-005
1007	2.94	6.	0.	4.4696e-005
1008	1.764	6.	0.	5.3697e-005
1009	0.588	6.	0.	3.3416e-005
1010	5.88	5.75	0.	1.1406e-005
1011	4.7206e-014	5.4	0.	7.7432e-007
1012	1.764	-7.2791e-032	0.	5.6524e-005
1013	0.588	-2.4264e-032	0.	3.3181e-005
1014	2.94	-1.2132e-031	0.	4.2276e-005
1015	4.116	-1.6985e-031	0.	3.4495e-005
1016	5.292	-2.1837e-031	0.	1.9702e-005
1017	5.88	0.25	0.	1.9543e-005
1018	5.2451e-015	0.6	0.	1.0325e-006
1019	7.7298	0.	0.	2.1581e-005
1020	6.6077	0.	0.	1.365e-005
1021	8.8519	0.	0.	2.1919e-005
1022	9.974	0.	0.	1.9409e-005
1023	11.096	0.	0.	1.6344e-005
1024	12.218	0.	0.	1.4018e-005
1025	13.34	0.	0.	1.1778e-005
1026	14.462	0.	0.	9.7277e-006
1027	15.584	0.	0.	7.8837e-006
1028	16.706	0.	0.	6.2404e-006
1029	17.829	0.	0.	4.8162e-006
1030	18.951	0.	0.	3.5952e-006
1031	20.073	0.	0.	2.59e-006
1032	21.195	0.	0.	1.7891e-006
1033	22.317	0.	0.	1.1543e-006
1034	23.439	0.	0.	6.7218e-007
1035	6.0467	0.25	0.	1.2869e-005
1036	24.	0.6	0.	6.0749e-007
1037	3.6716e-014	4.2	0.	2.3922e-007
1038	2.6226e-014	3.	0.	1.7109e-008
1039	1.5735e-014	1.8	0.	9.2303e-008
1040	24.	1.8	0.	9.5373e-007
1041	24.	3.	0.	1.1444e-006
1042	24.	4.2	0.	9.5292e-007
1043	24.	5.4	0.	6.077e-007
1044	23.439	6.	0.	6.7586e-007
1045	22.317	6.	0.	1.1588e-006
1046	21.195	6.	0.	1.7879e-006
1047	20.073	6.	0.	2.6023e-006
1048	18.951	6.	0.	3.6279e-006
1049	17.829	6.	0.	4.8655e-006
1050	16.706	6.	0.	6.3116e-006
1051	15.584	6.	0.	7.9244e-006
1052	14.462	6.	0.	9.7306e-006
1053	13.34	6.	0.	1.1807e-005
1054	12.218	6.	0.	1.4081e-005
1055	11.096	6.	0.	1.6436e-005
1056	9.974	6.	0.	1.9008e-005
1057	8.8519	6.	0.	2.1675e-005
1058	7.7298	6.	0.	2.0452e-005
1059	6.6077	6.	0.	1.3285e-005
1060	6.0467	5.75	0.	1.1654e-005
1061	5.88	1.25	0.	7.4325e-005
1062	5.88	1.75	0.	8.8377e-005
1063	5.88	0.75	0.	3.2047e-005
1064	5.9633	2.	0.	7.6571e-005
1065	6.0467	0.75	0.	2.7212e-005
1066	6.0467	1.25	0.	6.0053e-005
1067	6.0467	1.75	0.	6.9404e-005
1068	5.88	4.75	0.	7.9341e-005
1069	5.88	4.25	0.	1.0646e-004
1070	5.88	5.25	0.	3.2038e-005
1071	5.9633	4.	0.	1.0195e-004
1072	6.0467	5.25	0.	1.7827e-005
1073	6.0467	4.75	0.	3.9757e-005
1074	6.0467	4.25	0.	9.6874e-005
