Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
181	20.	4.	0.	-853.42
182	20.5	4.	0.	-743.09
183	21.	4.	0.	-634.26
184	21.5	4.	0.	-526.89
185	22.	4.	0.	-420.85
186	22.5	4.	0.	-316.03
187	23.	4.	0.	-211.33
188	23.5	4.	0.	-108.69
189	0.5	3.5	0.	-6538.3
190	1.	3.5	0.	-6632.3
191	1.5	3.5	0.	-6084.9
192	2.	3.5	0.	-5829.
193	2.5	3.5	0.	-5600.
194	3.	3.5	0.	-5418.7
195	3.5	3.5	0.	-5255.3
196	4.	3.5	0.	-5102.1
197	4.5	3.5	0.	-4953.4
198	5.	3.5	0.	-4806.6
199	5.5	3.5	0.	-4660.6
200	6.	3.5	0.	-4514.9
201	6.5	3.5	0.	-4369.5
202	7.	3.5	0.	-4224.5
203	7.5	3.5	0.	-4079.9
204	8.	3.5	0.	-3936.
205	8.5	3.5	0.	-3792.8
206	9.	3.5	0.	-3650.6
207	9.5	3.5	0.	-3509.3
208	10.	3.5	0.	-3369.2
209	10.5	3.5	0.	-3230.2
210	11.	3.5	0.	-3092.5
211	11.5	3.5	0.	-2956.
212	12.	3.5	0.	-2820.9
213	12.5	3.5	0.	-2687.
214	13.	3.5	0.	-2554.6
215	13.5	3.5	0.	-2423.6
216	14.	3.5	0.	-2293.9
217	14.5	3.5	0.	-2165.7
218	15.	3.5	0.	-2038.9
219	15.5	3.5	0.	-1913.6
220	16.	3.5	0.	-1789.8
221	16.5	3.5	0.	-1667.4
222	17.	3.5	0.	-1546.5
223	17.5	3.5	0.	-1427.1
224	18.	3.5	0.	-1309.3
225	18.5	3.5	0.	-1193.
226	19.	3.5	0.	-1078.2
227	19.5	3.5	0.	-965.04
228	20.	3.5	0.	-853.44
229	20.5	3.5	0.	-743.41
230	21.	3.5	0.	-634.91
231	21.5	3.5	0.	-527.87
232	22.	3.5	0.	-422.04
233	22.5	3.5	0.	-317.21
234	23.	3.5	0.	-212.17
235	23.5	3.5	0.	-108.97
236	0.5	3.	0.	-6580.
237	1.	3.	0.	-6669.5
238	1.5	3.	0.	-6105.3
239	2.	3.	0.	-5834.7
240	2.5	3.	0.	-5596.9
241	3.	3.	0.	-5411.8
242	3.5	3.	0.	-5247.4
243	4.	3.	0.	-5094.8
244	4.5	3.	0.	-4947.1
245	5.	3.	0.	-4801.4
246	5.5	3.	0.	-4656.3
247	6.	3.	0.	-4511.5
248	6.5	3.	0.	-4366.7
249	7.	3.	0.	-4222.2
250	7.5	3.	0.	-4078.1
251	8.	3.	0.	-3934.5
252	8.5	3.	0.	-3791.6
253	9.	3.	0.	-3649.6
254	9.5	3.	0.	-3508.5
255	10.	3.	0.	-3368.5
256	10.5	3.	0.	-3229.6
257	11.	3.	0.	-3091.9
258	11.5	3.	0.	-2955.5
259	12.	3.	0.	-2820.4
260	12.5	3.	0.	-2686.6
261	13.	3.	0.	-2554.2
262	13.5	3.	0.	-2423.2
263	14.	3.	0.	-2293.6
264	14.5	3.	0.	-2165.4
265	15.	3.	0.	-2038.6
266	15.5	3.	0.	-1913.3
267	16.	3.	0.	-1789.4
268	16.5	3.	0.	-1667.1
269	17.	3.	0.	-1546.2
270	17.5	3.	0.	-1426.9
271	18.	3.	0.	-1309.1
272	18.5	3.	0.	-1192.8
273	19.	3.	0.	-1078.1
274	19.5	3.	0.	-964.99
275	20.	3.	0.	-853.47
276	20.5	3.	0.	-743.55
277	21.	3.	0.	-635.16
278	21.5	3.	0.	-528.22
279	22.	3.	0.	-422.45
280	22.5	3.	0.	-317.6
281	23.	3.	0.	-212.44
282	23.5	3.	0.	-109.06
283	0.5	2.5	0.	-6538.3
284	1.	2.5	0.	-6632.3
285	1.5	2.5	0.	-6084.9
286	2.	2.5	0.	-5829.
287	2.5	2.5	0.	-5600.
288	3.	2.5	0.	-5418.7
289	3.5	2.5	0.	-5255.3
290	4.	2.5	0.	-5102.1
291	4.5	2.5	0.	-4953.4
292	5.	2.5	0.	-4806.6
293	5.5	2.5	0.	-4660.6
294	6.	2.5	0.	-4514.9
295	6.5	2.5	0.	-4369.5
296	7.	2.5	0.	-4224.5
297	7.5	2.5	0.	-4079.9
298	8.	2.5	0.	-3936.
299	8.5	2.5	0.	-3792.8
300	9.	2.5	0.	-3650.6
301	9.5	2.5	0.	-3509.3
302	10.	2.5	0.	-3369.2
303	10.5	2.5	0.	-3230.2
304	11.	2.5	0.	-3092.5
305	11.5	2.5	0.	-2956.
306	12.	2.5	0.	-2820.9
307	12.5	2.5	0.	-2687.
308	13.	2.5	0.	-2554.6
309	13.5	2.5	0.	-2423.6
310	14.	2.5	0.	-2293.9
311	14.5	2.5	0.	-2165.7
312	15.	2.5	0.	-2038.9
313	15.5	2.5	0.	-1913.6
314	16.	2.5	0.	-1789.8
315	16.5	2.5	0.	-1667.4
316	17.	2.5	0.	-1546.5
317	17.5	2.5	0.	-1427.1
318	18.	2.5	0.	-1309.3
319	18.5	2.5	0.	-1193.
320	19.	2.5	0.	-1078.2
321	19.5	2.5	0.	-965.04
322	20.	2.5	0.	-853.44
323	20.5	2.5	0.	-743.41
324	21.	2.5	0.	-634.91
325	21.5	2.5	0.	-527.87
326	22.	2.5	0.	-422.04
327	22.5	2.5	0.	-317.21
328	23.	2.5	0.	-212.17
329	23.5	2.5	0.	-108.97
330	0.5	2.	0.	-6402.6
331	1.	2.	0.	-6518.3
332	1.5	2.	0.	-6029.2
333	2.	2.	0.	-5817.1
334	2.5	2.	0.	-5612.1
335	3.	2.	0.	-5440.3
336	3.5	2.	0.	-5278.5
337	4.	2.	0.	-5123.5
338	4.5	2.	0.	-4971.7
339	5.	2.	0.	-4821.8
340	5.5	2.	0.	-4672.9
341	6.	2.	0.	-4524.9
342	6.5	2.	0.	-4377.6
343	7.	2.	0.	-4231.
344	7.5	2.	0.	-4085.2
345	8.	2.	0.	-3940.3
346	8.5	2.	0.	-3796.4
347	9.	2.	0.	-3653.6
348	9.5	2.	0.	-3511.9
349	10.	2.	0.	-3371.4
350	10.5	2.	0.	-3232.1
351	11.	2.	0.	-3094.1
352	11.5	2.	0.	-2957.5
353	12.	2.	0.	-2822.2
354	12.5	2.	0.	-2688.3
355	13.	2.	0.	-2555.8
356	13.5	2.	0.	-2424.7
357	14.	2.	0.	-2295.
358	14.5	2.	0.	-2166.7
359	15.	2.	0.	-2039.9
360	15.5	2.	0.	-1914.6
361	16.	2.	0.	-1790.7
362	16.5	2.	0.	-1668.3
363	17.	2.	0.	-1547.4
364	17.5	2.	0.	-1427.9
365	18.	2.	0.	-1310.
366	18.5	2.	0.	-1193.6
367	19.	2.	0.	-1078.7
368	19.5	2.	0.	-965.28
369	20.	2.	0.	-853.42
370	20.5	2.	0.	-743.09
371	21.	2.	0.	-634.26
372	21.5	2.	0.	-526.89
373	22.	2.	0.	-420.85
374	22.5	2.	0.	-316.03
375	23.	2.	0.	-211.33
376	23.5	2.	0.	-108.69
377	0.5	1.5	0.	-6153.2
378	1.	1.5	0.	-6331.8
379	1.5	1.5	0.	-5960.4
380	2.	1.5	0.	-5814.4
381	2.5	1.5	0.	-5640.6
382	3.	1.5	0.	-5478.6
383	3.5	1.5	0.	-5316.7
384	4.	1.5	0.	-5157.6
385	4.5	1.5	0.	-5000.7
386	5.	1.5	0.	-4845.7
387	5.5	1.5	0.	-4692.4
388	6.	1.5	0.	-4540.7
389	6.5	1.5	0.	-4390.3
390	7.	1.5	0.	-4241.3
391	7.5	1.5	0.	-4093.6
392	8.	1.5	0.	-3947.2
393	8.5	1.5	0.	-3802.1
394	9.	1.5	0.	-3658.4
395	9.5	1.5	0.	-3515.9
396	10.	1.5	0.	-3374.9
397	10.5	1.5	0.	-3235.2
398	11.	1.5	0.	-3096.8
399	11.5	1.5	0.	-2959.9
400	12.	1.5	0.	-2824.4
401	12.5	1.5	0.	-2690.3
402	13.	1.5	0.	-2557.7
403	13.5	1.5	0.	-2426.5
404	14.	1.5	0.	-2296.7
405	14.5	1.5	0.	-2168.4
406	15.	1.5	0.	-2041.6
407	15.5	1.5	0.	-1916.2
408	16.	1.5	0.	-1792.3
409	16.5	1.5	0.	-1669.8
410	17.	1.5	0.	-1548.8
411	17.5	1.5	0.	-1429.3
412	18.	1.5	0.	-1311.3
413	18.5	1.5	0.	-1194.7
414	19.	1.5	0.	-1079.5
415	19.5	1.5	0.	-965.87
416	20.	1.5	0.	-853.64
417	20.5	1.5	0.	-742.84
418	21.	1.5	0.	-633.46
419	21.5	1.5	0.	-525.51
420	22.	1.5	0.	-418.97
421	22.5	1.5	0.	-313.95
422	23.	1.5	0.	-209.67
423	23.5	1.5	0.	-108.
424	0.5	1.	0.	-5713.3
425	1.	1.	0.	-6100.
426	1.5	1.	0.	-5916.2
427	2.	1.	0.	-5839.9
428	2.5	1.	0.	-5690.5
429	3.	1.	0.	-5532.1
430	3.5	1.	0.	-5366.3
431	4.	1.	0.	-5200.7
432	4.5	1.	0.	-5036.8
433	5.	1.	0.	-4875.4
434	5.5	1.	0.	-4716.7
435	6.	1.	0.	-4560.4
436	6.5	1.	0.	-4406.4
437	7.	1.	0.	-4254.4
438	7.5	1.	0.	-4104.4
439	8.	1.	0.	-3956.1
440	8.5	1.	0.	-3809.6
441	9.	1.	0.	-3664.6
442	9.5	1.	0.	-3521.3
443	10.	1.	0.	-3379.5
444	10.5	1.	0.	-3239.2
445	11.	1.	0.	-3100.5
446	11.5	1.	0.	-2963.2
447	12.	1.	0.	-2827.5
448	12.5	1.	0.	-2693.2
449	13.	1.	0.	-2560.4
450	13.5	1.	0.	-2429.1
451	14.	1.	0.	-2299.3
452	14.5	1.	0.	-2170.9
453	15.	1.	0.	-2044.
454	15.5	1.	0.	-1918.6
455	16.	1.	0.	-1794.6
456	16.5	1.	0.	-1672.1
457	17.	1.	0.	-1551.1
458	17.5	1.	0.	-1431.5
459	18.	1.	0.	-1313.3
460	18.5	1.	0.	-1196.6
461	19.	1.	0.	-1081.3
462	19.5	1.	0.	-967.27
463	20.	1.	0.	-854.64
464	20.5	1.	0.	-743.31
465	21.	1.	0.	-633.26
466	21.5	1.	0.	-524.52
467	22.	1.	0.	-417.12
468	22.5	1.	0.	-311.42
469	23.	1.	0.	-207.25
470	23.5	1.	0.	-107.12
471	0.5	0.5	0.	-5078.1
472	1.	0.5	0.	-5977.4
473	1.5	0.5	0.	-5976.3
474	2.	0.5	0.	-5918.5
475	2.5	0.5	0.	-5772.2
476	3.	0.5	0.	-5605.6
477	3.5	0.5	0.	-5429.9
478	4.	0.5	0.	-5254.1
479	4.5	0.5	0.	-5081.1
480	5.	0.5	0.	-4911.8
481	5.5	0.5	0.	-4746.4
482	6.	0.5	0.	-4584.7
483	6.5	0.5	0.	-4426.3
484	7.	0.5	0.	-4270.7
485	7.5	0.5	0.	-4117.9
486	8.	0.5	0.	-3967.3
487	8.5	0.5	0.	-3819.
488	9.	0.5	0.	-3672.6
489	9.5	0.5	0.	-3528.2
490	10.	0.5	0.	-3385.5
491	10.5	0.5	0.	-3244.6
492	11.	0.5	0.	-3105.3
493	11.5	0.5	0.	-2967.6
494	12.	0.5	0.	-2831.6
495	12.5	0.5	0.	-2697.1
496	13.	0.5	0.	-2564.1
497	13.5	0.5	0.	-2432.7
498	14.	0.5	0.	-2302.8
499	14.5	0.5	0.	-2174.4
500	15.	0.5	0.	-2047.5
501	15.5	0.5	0.	-1922.
502	16.	0.5	0.	-1798.1
503	16.5	0.5	0.	-1675.6
504	17.	0.5	0.	-1554.5
505	17.5	0.5	0.	-1434.9
506	18.	0.5	0.	-1316.6
507	18.5	0.5	0.	-1199.8
508	19.	0.5	0.	-1084.2
509	19.5	0.5	0.	-970.01
510	20.	0.5	0.	-857.
511	20.5	0.5	0.	-745.18
512	21.	0.5	0.	-634.46
513	21.5	0.5	0.	-524.81
514	22.	0.5	0.	-416.22
515	22.5	0.5	0.	-308.98
516	23.	0.5	0.	-203.26
517	23.5	0.5	0.	-103.69
518	23.5	0.5	0.1	-59.196
519	23.	0.5	0.1	-51.283
520	22.5	0.5	0.1	-45.538
521	22.	0.5	0.1	-41.355
522	21.5	0.5	0.1	-37.676
523	21.	0.5	0.1	-34.492
524	20.5	0.5	0.1	-31.686
525	20.	0.5	0.1	-29.211
526	19.5	0.5	0.1	-27.028
527	19.	0.5	0.1	-25.099
528	18.5	0.5	0.1	-23.391
529	18.	0.5	0.1	-21.873
530	17.5	0.5	0.1	-20.513
531	17.	0.5	0.1	-19.281
532	16.5	0.5	0.1	-18.151
533	16.	0.5	0.1	-17.095
534	15.5	0.5	0.1	-16.086
535	15.	0.5	0.1	-15.098
536	14.5	0.5	0.1	-14.104
537	14.	0.5	0.1	-13.073
538	13.5	0.5	0.1	-11.975
539	13.	0.5	0.1	-10.772
540	12.5	0.5	0.1	-9.4229
541	12.	0.5	0.1	-7.8783
542	11.5	0.5	0.1	-6.0803
543	11.	0.5	0.1	-3.9593
544	10.5	0.5	0.1	-1.4327
545	10.	0.5	0.1	0.32195
546	9.5	0.5	0.1	0.40343
547	9.	0.5	0.1	0.50163
548	8.5	0.5	0.1	0.62271
549	8.	0.5	0.1	0.77222
550	7.5	0.5	0.1	0.95664
551	7.	0.5	0.1	1.1836
552	6.5	0.5	0.1	1.4617
553	6.	0.5	0.1	1.8006
554	5.5	0.5	0.1	2.2092
555	5.	0.5	0.1	2.6966
556	4.5	0.5	0.1	3.255
557	4.	0.5	0.1	3.9106
558	3.5	0.5	0.1	4.4511
559	3.	0.5	0.1	5.472
560	2.5	0.5	0.1	3.6914
561	2.	0.5	0.1	11.88
562	1.5	0.5	0.1	-31.257
563	1.	0.5	0.1	142.88
564	0.5	0.5	0.1	-731.11
565	23.5	1.	0.1	-97.876
566	23.	1.	0.1	-80.168
567	22.5	1.	0.1	-66.506
568	22.	1.	0.1	-56.807
569	21.5	1.	0.1	-49.149
570	21.	1.	0.1	-42.974
571	20.5	1.	0.1	-37.883
572	20.	1.	0.1	-33.649
573	19.5	1.	0.1	-30.101
574	19.	1.	0.1	-27.111
575	18.5	1.	0.1	-24.576
576	18.	1.	0.1	-22.407
577	17.5	1.	0.1	-20.531
578	17.	1.	0.1	-18.882
579	16.5	1.	0.1	-17.402
580	16.	1.	0.1	-16.038
581	15.5	1.	0.1	-14.743
582	15.	1.	0.1	-13.467
583	14.5	1.	0.1	-12.163
584	14.	1.	0.1	-10.78
585	13.5	1.	0.1	-9.2636
586	13.	1.	0.1	-7.552
587	12.5	1.	0.1	-5.5742
588	12.	1.	0.1	-3.249
589	11.5	1.	0.1	-0.53974
590	11.	1.	0.1	4.1101e-003
591	10.5	1.	0.1	-2.0352e-002
592	10.	1.	0.1	-6.0814e-002
593	9.5	1.	0.1	-0.11335
594	9.	1.	0.1	-0.17943
595	8.5	1.	0.1	-0.26186
596	8.	1.	0.1	-0.36432
597	7.5	1.	0.1	-0.49148
598	7.	1.	0.1	-0.64919
599	6.5	1.	0.1	-0.84483
600	6.	1.	0.1	-1.0877
601	5.5	1.	0.1	-1.3913
602	5.	1.	0.1	-1.7706
603	4.5	1.	0.1	-2.2677
604	4.	1.	0.1	-2.8708
605	3.5	1.	0.1	-3.9242
606	3.	1.	0.1	-4.4762
607	2.5	1.	0.1	-9.7669
608	2.	1.	0.1	1.8509
609	1.5	1.	0.1	-67.872
610	1.	1.	0.1	211.41
611	0.5	1.	0.1	-1011.
612	23.5	1.5	0.1	-126.38
613	23.	1.5	0.1	-104.97
614	22.5	1.5	0.1	-86.395
615	22.	1.5	0.1	-72.328
616	21.5	1.5	0.1	-61.095
617	21.	1.5	0.1	-52.102
618	20.5	1.5	0.1	-44.802
619	20.	1.5	0.1	-38.839
620	19.5	1.5	0.1	-33.941
621	19.	1.5	0.1	-29.895
622	18.5	1.5	0.1	-26.531
623	18.	1.5	0.1	-23.709
624	17.5	1.5	0.1	-21.31
625	17.	1.5	0.1	-19.236
626	16.5	1.5	0.1	-17.4
627	16.	1.5	0.1	-15.726
628	15.5	1.5	0.1	-14.142
629	15.	1.5	0.1	-12.581
630	14.5	1.5	0.1	-10.978
631	14.	1.5	0.1	-9.2611
632	13.5	1.5	0.1	-7.3566
633	13.	1.5	0.1	-5.1804
634	12.5	1.5	0.1	-2.6406
635	12.	1.5	0.1	-7.3905e-002
636	11.5	1.5	0.1	2.3471e-002
637	11.	1.5	0.1	1.4519e-002
638	10.5	1.5	0.1	-3.673e-003
639	10.	1.5	0.1	-2.8317e-002
640	9.5	1.5	0.1	-5.982e-002
641	9.	1.5	0.1	-9.9407e-002
642	8.5	1.5	0.1	-0.14882
643	8.	1.5	0.1	-0.21027
644	7.5	1.5	0.1	-0.28655
645	7.	1.5	0.1	-0.38105
646	6.5	1.5	0.1	-0.49806
647	6.	1.5	0.1	-0.64278
648	5.5	1.5	0.1	-0.82298
649	5.	1.5	0.1	-1.0449
650	4.5	1.5	0.1	-1.3386
651	4.	1.5	0.1	-1.6625
652	3.5	1.5	0.1	-2.3458
653	3.	1.5	0.1	-2.1708
654	2.5	1.5	0.1	-6.7763
655	2.	1.5	0.1	8.0852
656	1.5	1.5	0.1	-62.049
657	1.	1.5	0.1	252.13
658	0.5	1.5	0.1	-1058.9
659	23.5	2.	0.1	-145.02
660	23.	2.	0.1	-122.14
661	22.5	2.	0.1	-101.09
662	22.	2.	0.1	-84.312
663	21.5	2.	0.1	-70.586
664	21.	2.	0.1	-59.478
665	20.5	2.	0.1	-50.457
666	20.	2.	0.1	-43.123
667	19.5	2.	0.1	-37.141
668	19.	2.	0.1	-32.244
669	18.5	2.	0.1	-28.21
670	18.	2.	0.1	-24.859
671	17.5	2.	0.1	-22.039
672	17.	2.	0.1	-19.622
673	16.5	2.	0.1	-17.5
674	16.	2.	0.1	-15.576
675	15.5	2.	0.1	-13.763
676	15.	2.	0.1	-11.979
677	14.5	2.	0.1	-10.141
678	14.	2.	0.1	-8.1663
679	13.5	2.	0.1	-5.9635
680	13.	2.	0.1	-3.4325
681	12.5	2.	0.1	-0.50444
682	12.	2.	0.1	1.9027e-002
683	11.5	2.	0.1	6.3853e-003
684	11.	2.	0.1	-1.5655e-002
685	10.5	2.	0.1	-4.4517e-002
686	10.	2.	0.1	-8.0971e-002
687	9.5	2.	0.1	-0.12657
688	9.	2.	0.1	-0.18341
689	8.5	2.	0.1	-0.25413
690	8.	2.	0.1	-0.342
691	7.5	2.	0.1	-0.45103
692	7.	2.	0.1	-0.58603
693	6.5	2.	0.1	-0.75277
694	6.	2.	0.1	-0.95767
695	5.5	2.	0.1	-1.2087
696	5.	2.	0.1	-1.5096
697	4.5	2.	0.1	-1.8807
698	4.	2.	0.1	-2.2559
699	3.5	2.	0.1	-2.9087
700	3.	2.	0.1	-2.5289
701	2.5	2.	0.1	-6.494
702	2.	2.	0.1	10.285
703	1.5	2.	0.1	-58.937
704	1.	2.	0.1	258.19
705	0.5	2.	0.1	-1106.1
706	23.5	2.5	0.1	-155.78
707	23.	2.5	0.1	-132.24
708	22.5	2.5	0.1	-110.01
709	22.	2.5	0.1	-91.805
710	21.5	2.5	0.1	-76.65
711	21.	2.5	0.1	-64.261
712	20.5	2.5	0.1	-54.161
713	20.	2.5	0.1	-45.948
714	19.5	2.5	0.1	-39.267
715	19.	2.5	0.1	-33.816
716	18.5	2.5	0.1	-29.347
717	18.	2.5	0.1	-25.65
718	17.5	2.5	0.1	-22.555
719	17.	2.5	0.1	-19.915
720	16.5	2.5	0.1	-17.606
721	16.	2.5	0.1	-15.52
722	15.5	2.5	0.1	-13.559
723	15.	2.5	0.1	-11.63
724	14.5	2.5	0.1	-9.643
725	14.	2.5	0.1	-7.5036
726	13.5	2.5	0.1	-5.111
727	13.	2.5	0.1	-2.3536
728	12.5	2.5	0.1	2.399e-002
729	12.	2.5	0.1	1.6831e-002
730	11.5	2.5	0.1	-2.7241e-003
731	11.	2.5	0.1	-2.7832e-002
732	10.5	2.5	0.1	-5.9267e-002
733	10.	2.5	0.1	-9.845e-002
734	9.5	2.5	0.1	-0.14723
735	9.	2.5	0.1	-0.20795
736	8.5	2.5	0.1	-0.28347
737	8.	2.5	0.1	-0.37734
738	7.5	2.5	0.1	-0.49385
739	7.	2.5	0.1	-0.63813
740	6.5	2.5	0.1	-0.81611
741	6.	2.5	0.1	-1.0339
742	5.5	2.5	0.1	-1.2978
743	5.	2.5	0.1	-1.6068
744	4.5	2.5	0.1	-1.9701
745	4.	2.5	0.1	-2.294
746	3.5	2.5	0.1	-2.8073
747	3.	2.5	0.1	-2.0522
748	2.5	2.5	0.1	-5.4746
749	2.	2.5	0.1	12.387
750	1.5	2.5	0.1	-57.509
751	1.	2.5	0.1	263.7
752	0.5	2.5	0.1	-1124.8
753	23.5	3.	0.1	-159.28
754	23.	3.	0.1	-135.55
755	22.5	3.	0.1	-112.98
756	22.	3.	0.1	-94.335
757	21.5	3.	0.1	-78.72
758	21.	3.	0.1	-65.906
759	20.5	3.	0.1	-55.441
760	20.	3.	0.1	-46.929
761	19.5	3.	0.1	-40.006
762	19.	3.	0.1	-34.365
763	18.5	3.	0.1	-29.744
764	18.	3.	0.1	-25.928
765	17.5	3.	0.1	-22.738
766	17.	3.	0.1	-20.02
767	16.5	3.	0.1	-17.647
768	16.	3.	0.1	-15.505
769	15.5	3.	0.1	-13.493
