Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
656	1.5	1.5	0.1	-2.4425e-004
657	1.	1.5	0.1	-2.4213e-004
658	0.5	1.5	0.1	-3.6092e-004
659	23.5	2.	0.1	-1.82e-005
660	23.	2.	0.1	-1.9184e-005
661	22.5	2.	0.1	-2.0567e-005
662	22.	2.	0.1	-2.2343e-005
663	21.5	2.	0.1	-2.4473e-005
664	21.	2.	0.1	-2.6905e-005
665	20.5	2.	0.1	-2.9596e-005
666	20.	2.	0.1	-3.2504e-005
667	19.5	2.	0.1	-3.5599e-005
668	19.	2.	0.1	-3.8852e-005
669	18.5	2.	0.1	-4.2243e-005
670	18.	2.	0.1	-4.5752e-005
671	17.5	2.	0.1	-4.9364e-005
672	17.	2.	0.1	-5.3066e-005
673	16.5	2.	0.1	-5.6846e-005
674	16.	2.	0.1	-6.0696e-005
675	15.5	2.	0.1	-6.4605e-005
676	15.	2.	0.1	-6.8566e-005
677	14.5	2.	0.1	-7.2569e-005
678	14.	2.	0.1	-7.6606e-005
679	13.5	2.	0.1	-8.0668e-005
680	13.	2.	0.1	-8.4744e-005
681	12.5	2.	0.1	-8.8829e-005
682	12.	2.	0.1	-9.3299e-005
683	11.5	2.	0.1	-9.7911e-005
684	11.	2.	0.1	-1.026e-004
685	10.5	2.	0.1	-1.0737e-004
686	10.	2.	0.1	-1.1224e-004
687	9.5	2.	0.1	-1.1721e-004
688	9.	2.	0.1	-1.223e-004
689	8.5	2.	0.1	-1.2752e-004
690	8.	2.	0.1	-1.3291e-004
691	7.5	2.	0.1	-1.3847e-004
692	7.	2.	0.1	-1.4425e-004
693	6.5	2.	0.1	-1.503e-004
694	6.	2.	0.1	-1.5665e-004
695	5.5	2.	0.1	-1.6338e-004
696	5.	2.	0.1	-1.7057e-004
697	4.5	2.	0.1	-1.7834e-004
698	4.	2.	0.1	-1.8682e-004
699	3.5	2.	0.1	-1.9624e-004
700	3.	2.	0.1	-2.0677e-004
701	2.5	2.	0.1	-2.192e-004
702	2.	2.	0.1	-2.3246e-004
703	1.5	2.	0.1	-2.549e-004
704	1.	2.	0.1	-2.5557e-004
705	0.5	2.	0.1	-3.78e-004
706	23.5	2.5	0.1	-1.9282e-005
707	23.	2.5	0.1	-2.0219e-005
708	22.5	2.5	0.1	-2.1497e-005
709	22.	2.5	0.1	-2.3131e-005
710	21.5	2.5	0.1	-2.5111e-005
711	21.	2.5	0.1	-2.7405e-005
712	20.5	2.5	0.1	-2.9977e-005
713	20.	2.5	0.1	-3.2788e-005
714	19.5	2.5	0.1	-3.5804e-005
715	19.	2.5	0.1	-3.8995e-005
716	18.5	2.5	0.1	-4.2337e-005
717	18.	2.5	0.1	-4.5808e-005
718	17.5	2.5	0.1	-4.9389e-005
719	17.	2.5	0.1	-5.3067e-005
720	16.5	2.5	0.1	-5.6827e-005
721	16.	2.5	0.1	-6.0659e-005
722	15.5	2.5	0.1	-6.4552e-005
723	15.	2.5	0.1	-6.8498e-005
724	14.5	2.5	0.1	-7.2485e-005
725	14.	2.5	0.1	-7.6504e-005
726	13.5	2.5	0.1	-8.0546e-005
727	13.	2.5	0.1	-8.4597e-005
728	12.5	2.5	0.1	-8.8762e-005
729	12.	2.5	0.1	-9.331e-005
730	11.5	2.5	0.1	-9.7932e-005
731	11.	2.5	0.1	-1.0263e-004
732	10.5	2.5	0.1	-1.0742e-004
733	10.	2.5	0.1	-1.1231e-004
734	9.5	2.5	0.1	-1.173e-004
735	9.	2.5	0.1	-1.2241e-004
736	8.5	2.5	0.1	-1.2767e-004
737	8.	2.5	0.1	-1.331e-004
738	7.5	2.5	0.1	-1.3872e-004
739	7.	2.5	0.1	-1.4457e-004
740	6.5	2.5	0.1	-1.507e-004
741	6.	2.5	0.1	-1.5716e-004
742	5.5	2.5	0.1	-1.6403e-004
743	5.	2.5	0.1	-1.7142e-004
744	4.5	2.5	0.1	-1.7944e-004
745	4.	2.5	0.1	-1.8827e-004
746	3.5	2.5	0.1	-1.9817e-004
747	3.	2.5	0.1	-2.0938e-004
748	2.5	2.5	0.1	-2.2277e-004
749	2.	2.5	0.1	-2.3726e-004
750	1.5	2.5	0.1	-2.6122e-004
751	1.	2.5	0.1	-2.6258e-004
752	0.5	2.5	0.1	-3.8631e-004
753	23.5	3.	0.1	-1.9636e-005
754	23.	3.	0.1	-2.0559e-005
755	22.5	3.	0.1	-2.1806e-005
756	22.	3.	0.1	-2.3398e-005
757	21.5	3.	0.1	-2.533e-005
758	21.	3.	0.1	-2.7578e-005
759	20.5	3.	0.1	-3.0109e-005
760	20.	3.	0.1	-3.2887e-005
761	19.5	3.	0.1	-3.5876e-005
762	19.	3.	0.1	-3.9046e-005
763	18.5	3.	0.1	-4.2371e-005
764	18.	3.	0.1	-4.5828e-005
765	17.5	3.	0.1	-4.9399e-005
766	17.	3.	0.1	-5.3068e-005
767	16.5	3.	0.1	-5.6821e-005
768	16.	3.	0.1	-6.0647e-005
769	15.5	3.	0.1	-6.4535e-005
770	15.	3.	0.1	-6.8475e-005
771	14.5	3.	0.1	-7.2457e-005
772	14.	3.	0.1	-7.647e-005
773	13.5	3.	0.1	-8.0505e-005
774	13.	3.	0.1	-8.4548e-005
775	12.5	3.	0.1	-8.8762e-005
776	12.	3.	0.1	-9.3314e-005
777	11.5	3.	0.1	-9.794e-005
778	11.	3.	0.1	-1.0264e-004
779	10.5	3.	0.1	-1.0744e-004
780	10.	3.	0.1	-1.1233e-004
781	9.5	3.	0.1	-1.1733e-004
782	9.	3.	0.1	-1.2245e-004
783	8.5	3.	0.1	-1.2772e-004
784	8.	3.	0.1	-1.3316e-004
785	7.5	3.	0.1	-1.388e-004
786	7.	3.	0.1	-1.4467e-004
787	6.5	3.	0.1	-1.5083e-004
788	6.	3.	0.1	-1.5733e-004
789	5.5	3.	0.1	-1.6426e-004
790	5.	3.	0.1	-1.7171e-004
791	4.5	3.	0.1	-1.7982e-004
792	4.	3.	0.1	-1.8877e-004
793	3.5	3.	0.1	-1.9884e-004
794	3.	3.	0.1	-2.1029e-004
795	2.5	3.	0.1	-2.2401e-004
796	2.	3.	0.1	-2.3889e-004
797	1.5	3.	0.1	-2.6331e-004
798	1.	3.	0.1	-2.648e-004
799	0.5	3.	0.1	-3.8885e-004
800	23.5	3.5	0.1	-1.9282e-005
801	23.	3.5	0.1	-2.0219e-005
802	22.5	3.5	0.1	-2.1497e-005
803	22.	3.5	0.1	-2.3131e-005
804	21.5	3.5	0.1	-2.5111e-005
805	21.	3.5	0.1	-2.7405e-005
806	20.5	3.5	0.1	-2.9977e-005
807	20.	3.5	0.1	-3.2788e-005
808	19.5	3.5	0.1	-3.5804e-005
809	19.	3.5	0.1	-3.8995e-005
810	18.5	3.5	0.1	-4.2337e-005
811	18.	3.5	0.1	-4.5808e-005
812	17.5	3.5	0.1	-4.9389e-005
813	17.	3.5	0.1	-5.3067e-005
814	16.5	3.5	0.1	-5.6827e-005
815	16.	3.5	0.1	-6.0659e-005
816	15.5	3.5	0.1	-6.4552e-005
817	15.	3.5	0.1	-6.8498e-005
818	14.5	3.5	0.1	-7.2485e-005
819	14.	3.5	0.1	-7.6504e-005
820	13.5	3.5	0.1	-8.0546e-005
821	13.	3.5	0.1	-8.4597e-005
822	12.5	3.5	0.1	-8.8762e-005
823	12.	3.5	0.1	-9.331e-005
824	11.5	3.5	0.1	-9.7932e-005
825	11.	3.5	0.1	-1.0263e-004
826	10.5	3.5	0.1	-1.0742e-004
827	10.	3.5	0.1	-1.1231e-004
828	9.5	3.5	0.1	-1.173e-004
829	9.	3.5	0.1	-1.2241e-004
830	8.5	3.5	0.1	-1.2767e-004
831	8.	3.5	0.1	-1.331e-004
832	7.5	3.5	0.1	-1.3872e-004
833	7.	3.5	0.1	-1.4457e-004
834	6.5	3.5	0.1	-1.507e-004
835	6.	3.5	0.1	-1.5716e-004
836	5.5	3.5	0.1	-1.6403e-004
837	5.	3.5	0.1	-1.7142e-004
838	4.5	3.5	0.1	-1.7944e-004
839	4.	3.5	0.1	-1.8827e-004
840	3.5	3.5	0.1	-1.9817e-004
841	3.	3.5	0.1	-2.0938e-004
842	2.5	3.5	0.1	-2.2277e-004
843	2.	3.5	0.1	-2.3726e-004
844	1.5	3.5	0.1	-2.6122e-004
845	1.	3.5	0.1	-2.6258e-004
846	0.5	3.5	0.1	-3.8631e-004
847	23.5	4.	0.1	-1.82e-005
848	23.	4.	0.1	-1.9184e-005
849	22.5	4.	0.1	-2.0567e-005
850	22.	4.	0.1	-2.2343e-005
851	21.5	4.	0.1	-2.4473e-005
852	21.	4.	0.1	-2.6905e-005
853	20.5	4.	0.1	-2.9596e-005
854	20.	4.	0.1	-3.2504e-005
855	19.5	4.	0.1	-3.5599e-005
856	19.	4.	0.1	-3.8852e-005
857	18.5	4.	0.1	-4.2243e-005
858	18.	4.	0.1	-4.5752e-005
859	17.5	4.	0.1	-4.9364e-005
860	17.	4.	0.1	-5.3066e-005
861	16.5	4.	0.1	-5.6846e-005
862	16.	4.	0.1	-6.0696e-005
863	15.5	4.	0.1	-6.4605e-005
864	15.	4.	0.1	-6.8566e-005
865	14.5	4.	0.1	-7.2569e-005
866	14.	4.	0.1	-7.6606e-005
867	13.5	4.	0.1	-8.0668e-005
868	13.	4.	0.1	-8.4744e-005
869	12.5	4.	0.1	-8.8829e-005
870	12.	4.	0.1	-9.3299e-005
871	11.5	4.	0.1	-9.7911e-005
872	11.	4.	0.1	-1.026e-004
873	10.5	4.	0.1	-1.0737e-004
874	10.	4.	0.1	-1.1224e-004
875	9.5	4.	0.1	-1.1721e-004
876	9.	4.	0.1	-1.223e-004
877	8.5	4.	0.1	-1.2752e-004
878	8.	4.	0.1	-1.3291e-004
879	7.5	4.	0.1	-1.3847e-004
880	7.	4.	0.1	-1.4425e-004
881	6.5	4.	0.1	-1.503e-004
882	6.	4.	0.1	-1.5665e-004
883	5.5	4.	0.1	-1.6338e-004
884	5.	4.	0.1	-1.7057e-004
885	4.5	4.	0.1	-1.7834e-004
886	4.	4.	0.1	-1.8682e-004
887	3.5	4.	0.1	-1.9624e-004
888	3.	4.	0.1	-2.0677e-004
889	2.5	4.	0.1	-2.192e-004
890	2.	4.	0.1	-2.3246e-004
891	1.5	4.	0.1	-2.549e-004
892	1.	4.	0.1	-2.5557e-004
893	0.5	4.	0.1	-3.78e-004
894	23.5	4.5	0.1	-1.6311e-005
895	23.	4.5	0.1	-1.7413e-005
896	22.5	4.5	0.1	-1.9028e-005
897	22.	4.5	0.1	-2.1081e-005
898	21.5	4.5	0.1	-2.3476e-005
899	21.	4.5	0.1	-2.614e-005
900	20.5	4.5	0.1	-2.902e-005
901	20.	4.5	0.1	-3.2082e-005
902	19.5	4.5	0.1	-3.5297e-005
903	19.	4.5	0.1	-3.8646e-005
904	18.5	4.5	0.1	-4.2111e-005
905	18.	4.5	0.1	-4.5678e-005
906	17.5	4.5	0.1	-4.9336e-005
907	17.	4.5	0.1	-5.3076e-005
908	16.5	4.5	0.1	-5.6887e-005
909	16.	4.5	0.1	-6.0763e-005
910	15.5	4.5	0.1	-6.4697e-005
911	15.	4.5	0.1	-6.8681e-005
912	14.5	4.5	0.1	-7.2709e-005
913	14.	4.5	0.1	-7.6774e-005
914	13.5	4.5	0.1	-8.0869e-005
915	13.	4.5	0.1	-8.4983e-005
916	12.5	4.5	0.1	-8.911e-005
917	12.	4.5	0.1	-9.3296e-005
918	11.5	4.5	0.1	-9.7878e-005
919	11.	4.5	0.1	-1.0255e-004
920	10.5	4.5	0.1	-1.073e-004
921	10.	4.5	0.1	-1.1213e-004
922	9.5	4.5	0.1	-1.1707e-004
923	9.	4.5	0.1	-1.2211e-004
924	8.5	4.5	0.1	-1.2728e-004
925	8.	4.5	0.1	-1.3259e-004
926	7.5	4.5	0.1	-1.3807e-004
927	7.	4.5	0.1	-1.4374e-004
928	6.5	4.5	0.1	-1.4965e-004
929	6.	4.5	0.1	-1.5582e-004
930	5.5	4.5	0.1	-1.6233e-004
931	5.	4.5	0.1	-1.6922e-004
932	4.5	4.5	0.1	-1.7659e-004
933	4.	4.5	0.1	-1.8453e-004
934	3.5	4.5	0.1	-1.9319e-004
935	3.	4.5	0.1	-2.0265e-004
936	2.5	4.5	0.1	-2.1355e-004
937	2.	4.5	0.1	-2.2468e-004
938	1.5	4.5	0.1	-2.4425e-004
939	1.	4.5	0.1	-2.4213e-004
940	0.5	4.5	0.1	-3.6092e-004
941	23.5	5.	0.1	-1.346e-005
942	23.	5.	0.1	-1.4875e-005
943	22.5	5.	0.1	-1.6968e-005
944	22.	5.	0.1	-1.9477e-005
945	21.5	5.	0.1	-2.2255e-005
946	21.	5.	0.1	-2.5226e-005
947	20.5	5.	0.1	-2.8349e-005
948	20.	5.	0.1	-3.16e-005
949	19.5	5.	0.1	-3.4964e-005
950	19.	5.	0.1	-3.8428e-005
951	18.5	5.	0.1	-4.1982e-005
952	18.	5.	0.1	-4.562e-005
953	17.5	5.	0.1	-4.9334e-005
954	17.	5.	0.1	-5.3118e-005
955	16.5	5.	0.1	-5.6967e-005
956	16.	5.	0.1	-6.0875e-005
957	15.5	5.	0.1	-6.4838e-005
958	15.	5.	0.1	-6.8852e-005
959	14.5	5.	0.1	-7.2911e-005
960	14.	5.	0.1	-7.7012e-005
961	13.5	5.	0.1	-8.1147e-005
962	13.	5.	0.1	-8.5311e-005
963	12.5	5.	0.1	-8.9498e-005
964	12.	5.	0.1	-9.3699e-005
965	11.5	5.	0.1	-9.7913e-005
966	11.	5.	0.1	-1.0248e-004
967	10.5	5.	0.1	-1.072e-004
968	10.	5.	0.1	-1.12e-004
969	9.5	5.	0.1	-1.1689e-004
970	9.	5.	0.1	-1.2188e-004
971	8.5	5.	0.1	-1.2698e-004
972	8.	5.	0.1	-1.322e-004
973	7.5	5.	0.1	-1.3757e-004
974	7.	5.	0.1	-1.4311e-004
975	6.5	5.	0.1	-1.4884e-004
976	6.	5.	0.1	-1.548e-004
977	5.5	5.	0.1	-1.6102e-004
978	5.	5.	0.1	-1.6756e-004
979	4.5	5.	0.1	-1.7445e-004
980	4.	5.	0.1	-1.8176e-004
981	3.5	5.	0.1	-1.8954e-004
982	3.	5.	0.1	-1.9776e-004
983	2.5	5.	0.1	-2.0679e-004
984	2.	5.	0.1	-2.1508e-004
985	1.5	5.	0.1	-2.2985e-004
986	1.	5.	0.1	-2.2301e-004
987	0.5	5.	0.1	-3.3245e-004
988	23.5	5.5	0.1	-9.4074e-006
989	23.	5.5	0.1	-1.1805e-005
990	22.5	5.5	0.1	-1.4745e-005
991	22.	5.5	0.1	-1.7865e-005
992	21.5	5.5	0.1	-2.1087e-005
993	21.	5.5	0.1	-2.4392e-005
994	20.5	5.5	0.1	-2.7769e-005
995	20.	5.5	0.1	-3.1216e-005
996	19.5	5.5	0.1	-3.4731e-005
997	19.	5.5	0.1	-3.8311e-005
998	18.5	5.5	0.1	-4.1957e-005
999	18.	5.5	0.1	-4.5665e-005
1000	17.5	5.5	0.1	-4.9434e-005
1001	17.	5.5	0.1	-5.3262e-005
1002	16.5	5.5	0.1	-5.7147e-005
1003	16.	5.5	0.1	-6.1087e-005
1004	15.5	5.5	0.1	-6.508e-005
1005	15.	5.5	0.1	-6.9124e-005
1006	14.5	5.5	0.1	-7.3216e-005
1007	14.	5.5	0.1	-7.7354e-005
1008	13.5	5.5	0.1	-8.1534e-005
1009	13.	5.5	0.1	-8.5755e-005
1010	12.5	5.5	0.1	-9.0011e-005
1011	12.	5.5	0.1	-9.4299e-005
1012	11.5	5.5	0.1	-9.8613e-005
1013	11.	5.5	0.1	-1.0295e-004
1014	10.5	5.5	0.1	-1.073e-004
1015	10.	5.5	0.1	-1.1182e-004
1016	9.5	5.5	0.1	-1.1664e-004
1017	9.	5.5	0.1	-1.2155e-004
1018	8.5	5.5	0.1	-1.2655e-004
1019	8.	5.5	0.1	-1.3165e-004
1020	7.5	5.5	0.1	-1.3686e-004
1021	7.	5.5	0.1	-1.4221e-004
1022	6.5	5.5	0.1	-1.477e-004
1023	6.	5.5	0.1	-1.5336e-004
1024	5.5	5.5	0.1	-1.592e-004
1025	5.	5.5	0.1	-1.6526e-004
1026	4.5	5.5	0.1	-1.7155e-004
1027	4.	5.5	0.1	-1.7808e-004
1028	3.5	5.5	0.1	-1.8482e-004
1029	3.	5.5	0.1	-1.9165e-004
1030	2.5	5.5	0.1	-1.9858e-004
1031	2.	5.5	0.1	-2.0424e-004
1032	1.5	5.5	0.1	-2.1163e-004
1033	1.	5.5	0.1	-2.0039e-004
1034	0.5	5.5	0.1	-2.5836e-004
1035	0.5	6.	0.1	-1.9635e-004
1036	1.	6.	0.1	-2.0318e-004
1037	1.5	6.	0.1	-2.0422e-004
1038	2.	6.	0.1	-2.0036e-004
1039	2.5	6.	0.1	-1.9555e-004
1040	3.	6.	0.1	-1.8946e-004
1041	3.5	6.	0.1	-1.8315e-004
1042	4.	6.	0.1	-1.7678e-004
1043	4.5	6.	0.1	-1.7054e-004
1044	5.	6.	0.1	-1.6447e-004
1045	5.5	6.	0.1	-1.5858e-004
1046	6.	6.	0.1	-1.5286e-004
1047	6.5	6.	0.1	-1.4731e-004
1048	7.	6.	0.1	-1.419e-004
1049	7.5	6.	0.1	-1.3663e-004
1050	8.	6.	0.1	-1.3147e-004
1051	8.5	6.	0.1	-1.2643e-004
1052	9.	6.	0.1	-1.2168e-004
1053	9.5	6.	0.1	-1.1707e-004
1054	10.	6.	0.1	-1.1251e-004
1055	10.5	6.	0.1	-1.0798e-004
1056	11.	6.	0.1	-1.035e-004
1057	11.5	6.	0.1	-9.9053e-005
1058	12.	6.	0.1	-9.465e-005
1059	12.5	6.	0.1	-9.0291e-005
1060	13.	6.	0.1	-8.5978e-005
1061	13.5	6.	0.1	-8.1712e-005
1062	14.	6.	0.1	-7.7493e-005
1063	14.5	6.	0.1	-7.3324e-005
1064	15.	6.	0.1	-6.9204e-005
1065	15.5	6.	0.1	-6.5136e-005
1066	16.	6.	0.1	-6.1119e-005
1067	16.5	6.	0.1	-5.7154e-005
1068	17.	6.	0.1	-5.3242e-005
1069	17.5	6.	0.1	-4.9384e-005
1070	18.	6.	0.1	-4.5579e-005
1071	18.5	6.	0.1	-4.1828e-005
1072	19.	6.	0.1	-3.813e-005
1073	19.5	6.	0.1	-3.4484e-005
1074	20.	6.	0.1	-3.0888e-005
1075	20.5	6.	0.1	-2.7341e-005
1076	21.	6.	0.1	-2.3838e-005
1077	21.5	6.	0.1	-2.0377e-005
1078	22.	6.	0.1	-1.6951e-005
1079	22.5	6.	0.1	-1.3562e-005
1080	23.	6.	0.1	-1.0148e-005
1081	23.5	6.	0.1	-6.6322e-006
1082	24.	6.	0.1	-3.7534e-006
1083	24.	5.5	0.1	-8.2554e-006
1084	24.	5.	0.1	-1.2749e-005
1085	24.	4.5	0.1	-1.5658e-005
1086	24.	4.	0.1	-1.7568e-005
1087	24.	3.5	0.1	-1.8659e-005
1088	24.	3.	0.1	-1.9014e-005
1089	24.	2.5	0.1	-1.8659e-005
1090	24.	2.	0.1	-1.7568e-005
1091	24.	1.5	0.1	-1.5658e-005
1092	24.	1.	0.1	-1.2749e-005
1093	24.	0.5	0.1	-8.2554e-006
1094	24.	0.	0.1	-3.7534e-006
1095	23.5	0.	0.1	-6.6322e-006
1096	23.	0.	0.1	-1.0148e-005
1097	22.5	0.	0.1	-1.3562e-005
1098	22.	0.	0.1	-1.6951e-005
1099	21.5	0.	0.1	-2.0377e-005
1100	21.	0.	0.1	-2.3838e-005
1101	20.5	0.	0.1	-2.7341e-005
1102	20.	0.	0.1	-3.0888e-005
1103	19.5	0.	0.1	-3.4484e-005
1104	19.	0.	0.1	-3.813e-005
1105	18.5	0.	0.1	-4.1828e-005
1106	18.	0.	0.1	-4.5579e-005
1107	17.5	0.	0.1	-4.9384e-005
1108	17.	0.	0.1	-5.3242e-005
1109	16.5	0.	0.1	-5.7154e-005
1110	16.	0.	0.1	-6.1119e-005
1111	15.5	0.	0.1	-6.5136e-005
1112	15.	0.	0.1	-6.9204e-005
1113	14.5	0.	0.1	-7.3324e-005
1114	14.	0.	0.1	-7.7493e-005
1115	13.5	0.	0.1	-8.1712e-005
1116	13.	0.	0.1	-8.5978e-005
1117	12.5	0.	0.1	-9.0292e-005
1118	12.	0.	0.1	-9.465e-005
1119	11.5	0.	0.1	-9.9053e-005
1120	11.	0.	0.1	-1.035e-004
1121	10.5	0.	0.1	-1.0798e-004
1122	10.	0.	0.1	-1.1251e-004
1123	9.5	0.	0.1	-1.1707e-004
1124	9.	0.	0.1	-1.2168e-004
1125	8.5	0.	0.1	-1.2643e-004
1126	8.	0.	0.1	-1.3147e-004
1127	7.5	0.	0.1	-1.3663e-004
1128	7.	0.	0.1	-1.419e-004
1129	6.5	0.	0.1	-1.4731e-004
1130	6.	0.	0.1	-1.5286e-004
1131	5.5	0.	0.1	-1.5858e-004
1132	5.	0.	0.1	-1.6447e-004
1133	4.5	0.	0.1	-1.7054e-004
1134	4.	0.	0.1	-1.7678e-004
1135	3.5	0.	0.1	-1.8315e-004
1136	3.	0.	0.1	-1.8946e-004
1137	2.5	0.	0.1	-1.9555e-004
1138	2.	0.	0.1	-2.0036e-004
1139	1.5	0.	0.1	-2.0422e-004
1140	1.	0.	0.1	-2.0318e-004
1141	0.5	0.	0.1	-1.9635e-004
1142	0.	0.	0.1	-9.4483e-005
1143	4.371e-015	0.5	0.1	-1.8438e-006
1144	8.7419e-015	1.	0.1	-1.3127e-006
1145	1.3113e-014	1.5	0.1	-1.0604e-006
1146	1.7484e-014	2.	0.1	-2.4694e-007
1147	2.1855e-014	2.5	0.1	-1.1111e-007
1148	2.6226e-014	3.	0.1	-3.3581e-008
1149	3.0597e-014	3.5	0.1	-1.1111e-007
1150	3.4968e-014	4.	0.1	-2.4694e-007
1151	3.9339e-014	4.5	0.1	-1.0604e-006
1152	4.371e-014	5.	0.1	-1.3127e-006
1153	4.8081e-014	5.5	0.1	-1.8438e-006
1154	3.937e-014	6.	0.1	-9.4483e-005
1155	4.8081e-014	5.5	0.	-4.0956e-004
1156	4.371e-014	5.	0.	-4.9096e-004
1157	3.9339e-014	4.5	0.	-5.3136e-004
1158	3.4968e-014	4.	0.	-5.5292e-004
1159	3.0597e-014	3.5	0.	-5.629e-004
1160	2.6226e-014	3.	0.	-5.6594e-004
1161	2.1855e-014	2.5	0.	-5.629e-004
1162	1.7484e-014	2.	0.	-5.5292e-004
1163	1.3113e-014	1.5	0.	-5.3136e-004
1164	8.7419e-015	1.	0.	-4.9096e-004
1165	4.371e-015	0.5	0.	-4.0956e-004
1166	3.937e-014	6.	0.	-2.3778e-004
1167	0.	0.	0.	-2.3778e-004
1168	0.5	0.	0.	-5.3316e-004
1169	1.	0.	0.	-6.0848e-004
1170	1.5	0.	0.	-6.12e-004
1171	2.	0.	0.	-6.0229e-004
1172	2.5	0.	0.	-5.8623e-004
1173	3.	0.	0.	-5.6792e-004
1174	3.5	0.	0.	-5.4912e-004
1175	4.	0.	0.	-5.305e-004
1176	4.5	0.	0.	-5.1234e-004
1177	5.	0.	0.	-4.9471e-004
1178	5.5	0.	0.	-4.776e-004
1179	6.	0.	0.	-4.6097e-004
1180	6.5	0.	0.	-4.4475e-004
1181	7.	0.	0.	-4.289e-004
1182	7.5	0.	0.	-4.1338e-004
1183	8.	0.	0.	-3.9813e-004
1184	8.5	0.	0.	-3.8315e-004
1185	9.	0.	0.	-3.6839e-004
1186	9.5	0.	0.	-3.5385e-004
1187	10.	0.	0.	-3.3951e-004
1188	10.5	0.	0.	-3.2536e-004
1189	11.	0.	0.	-3.1138e-004
1190	11.5	0.	0.	-2.9758e-004
1191	12.	0.	0.	-2.8395e-004
1192	12.5	0.	0.	-2.7048e-004
1193	13.	0.	0.	-2.5717e-004
1194	13.5	0.	0.	-2.4402e-004
1195	14.	0.	0.	-2.3103e-004
1196	14.5	0.	0.	-2.1818e-004
1197	15.	0.	0.	-2.0549e-004
1198	15.5	0.	0.	-1.9295e-004
1199	16.	0.	0.	-1.8056e-004
1200	16.5	0.	0.	-1.6832e-004
1201	17.	0.	0.	-1.5622e-004
1202	17.5	0.	0.	-1.4427e-004
1203	18.	0.	0.	-1.3245e-004
1204	18.5	0.	0.	-1.2078e-004
1205	19.	0.	0.	-1.0923e-004
1206	19.5	0.	0.	-9.7813e-005
1207	20.	0.	0.	-8.6514e-005
1208	20.5	0.	0.	-7.5328e-005
1209	21.	0.	0.	-6.4246e-005
1210	21.5	0.	0.	-5.3259e-005
1211	22.	0.	0.	-4.2362e-005
1212	22.5	0.	0.	-3.1562e-005
1213	23.	0.	0.	-2.084e-005
1214	23.5	0.	0.	-1.0237e-005
1215	24.	0.	0.	-3.1628e-006
1216	24.	0.5	0.	-5.8149e-006
1217	24.	1.	0.	-7.4666e-006
1218	24.	1.5	0.	-8.4467e-006
1219	24.	2.	0.	-9.0954e-006
1220	24.	2.5	0.	-9.4614e-006
1221	24.	3.	0.	-9.5799e-006
1222	24.	3.5	0.	-9.4614e-006
1223	24.	4.	0.	-9.0954e-006
1224	24.	4.5	0.	-8.4467e-006
1225	24.	5.	0.	-7.4666e-006
1226	24.	5.5	0.	-5.8149e-006
1227	24.	6.	0.	-3.1628e-006
1228	23.5	6.	0.	-1.0237e-005
1229	23.	6.	0.	-2.084e-005
1230	22.5	6.	0.	-3.1562e-005
1231	22.	6.	0.	-4.2362e-005
1232	21.5	6.	0.	-5.3259e-005
1233	21.	6.	0.	-6.4246e-005
1234	20.5	6.	0.	-7.5328e-005
1235	20.	6.	0.	-8.6514e-005
1236	19.5	6.	0.	-9.7813e-005
1237	19.	6.	0.	-1.0923e-004
1238	18.5	6.	0.	-1.2078e-004
1239	18.	6.	0.	-1.3245e-004
1240	17.5	6.	0.	-1.4427e-004
1241	17.	6.	0.	-1.5622e-004
1242	16.5	6.	0.	-1.6832e-004
1243	16.	6.	0.	-1.8056e-004
1244	15.5	6.	0.	-1.9295e-004
1245	15.	6.	0.	-2.0549e-004
1246	14.5	6.	0.	-2.1818e-004
1247	14.	6.	0.	-2.3103e-004
1248	13.5	6.	0.	-2.4402e-004
1249	13.	6.	0.	-2.5717e-004
1250	12.5	6.	0.	-2.7048e-004
1251	12.	6.	0.	-2.8395e-004
1252	11.5	6.	0.	-2.9758e-004
1253	11.	6.	0.	-3.1138e-004
1254	10.5	6.	0.	-3.2536e-004
1255	10.	6.	0.	-3.3951e-004
1256	9.5	6.	0.	-3.5385e-004
1257	9.	6.	0.	-3.6839e-004
1258	8.5	6.	0.	-3.8315e-004
1259	8.	6.	0.	-3.9813e-004
1260	7.5	6.	0.	-4.1338e-004
1261	7.	6.	0.	-4.289e-004
1262	6.5	6.	0.	-4.4475e-004
1263	6.	6.	0.	-4.6097e-004
1264	5.5	6.	0.	-4.776e-004
1265	5.	6.	0.	-4.9471e-004
1266	4.5	6.	0.	-5.1234e-004
1267	4.	6.	0.	-5.305e-004
1268	3.5	6.	0.	-5.4912e-004
1269	3.	6.	0.	-5.6792e-004
1270	2.5	6.	0.	-5.8623e-004
1271	2.	6.	0.	-6.0229e-004
1272	1.5	6.	0.	-6.12e-004
1273	1.	6.	0.	-6.0848e-004
1274	0.5	6.	0.	-5.3316e-004
1275	0.75	5.5	0.	-5.4539e-004
1276	0.5	5.25	0.	-5.3686e-004
1277	0.5	5.5	5.e-002	-1.3875e-005
1278	0.25	5.5	0.	-4.5733e-004
1279	0.5	5.75	0.	-5.2219e-004
1280	1.25	5.5	0.	-5.8169e-004
1281	1.	5.25	0.	-5.6804e-004
1282	1.	5.5	5.e-002	-7.686e-006
1283	1.	5.75	0.	-5.9194e-004
1284	1.75	5.5	0.	-5.8472e-004
