Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
197	4.5	3.5	0.	4.7385e-004
198	5.	3.5	0.	4.6327e-004
199	5.5	3.5	0.	4.5207e-004
200	6.	3.5	0.	4.403e-004
201	6.5	3.5	0.	4.2804e-004
202	7.	3.5	0.	4.154e-004
203	7.5	3.5	0.	4.0246e-004
204	8.	3.5	0.	3.893e-004
205	8.5	3.5	0.	3.7598e-004
206	9.	3.5	0.	3.6256e-004
207	9.5	3.5	0.	3.4909e-004
208	10.	3.5	0.	3.356e-004
209	10.5	3.5	0.	3.2213e-004
210	11.	3.5	0.	3.087e-004
211	11.5	3.5	0.	2.9533e-004
212	12.	3.5	0.	2.8204e-004
213	12.5	3.5	0.	2.6884e-004
214	13.	3.5	0.	2.5575e-004
215	13.5	3.5	0.	2.4278e-004
216	14.	3.5	0.	2.2992e-004
217	14.5	3.5	0.	2.172e-004
218	15.	3.5	0.	2.0461e-004
219	15.5	3.5	0.	1.9217e-004
220	16.	3.5	0.	1.7988e-004
221	16.5	3.5	0.	1.6774e-004
222	17.	3.5	0.	1.5576e-004
223	17.5	3.5	0.	1.4395e-004
224	18.	3.5	0.	1.3231e-004
225	18.5	3.5	0.	1.2087e-004
226	19.	3.5	0.	1.0962e-004
227	19.5	3.5	0.	9.8586e-005
228	20.	3.5	0.	8.7783e-005
229	20.5	3.5	0.	7.7235e-005
230	21.	3.5	0.	6.6972e-005
231	21.5	3.5	0.	5.7036e-005
232	22.	3.5	0.	4.749e-005
233	22.5	3.5	0.	3.8438e-005
234	23.	3.5	0.	3.0122e-005
235	23.5	3.5	0.	2.3094e-005
236	0.5	3.	0.	6.7505e-004
237	1.	3.	0.	5.7042e-004
238	1.5	3.	0.	5.504e-004
239	2.	3.	0.	5.2595e-004
240	2.5	3.	0.	5.12e-004
241	3.	3.	0.	5.0094e-004
242	3.5	3.	0.	4.9148e-004
243	4.	3.	0.	4.8218e-004
244	4.5	3.	0.	4.7248e-004
245	5.	3.	0.	4.6215e-004
246	5.5	3.	0.	4.5116e-004
247	6.	3.	0.	4.3956e-004
248	6.5	3.	0.	4.2745e-004
249	7.	3.	0.	4.1493e-004
250	7.5	3.	0.	4.0208e-004
251	8.	3.	0.	3.8899e-004
252	8.5	3.	0.	3.7573e-004
253	9.	3.	0.	3.6236e-004
254	9.5	3.	0.	3.4892e-004
255	10.	3.	0.	3.3546e-004
256	10.5	3.	0.	3.2201e-004
257	11.	3.	0.	3.086e-004
258	11.5	3.	0.	2.9524e-004
259	12.	3.	0.	2.8197e-004
260	12.5	3.	0.	2.6878e-004
261	13.	3.	0.	2.5569e-004
262	13.5	3.	0.	2.4272e-004
263	14.	3.	0.	2.2988e-004
264	14.5	3.	0.	2.1716e-004
265	15.	3.	0.	2.0457e-004
266	15.5	3.	0.	1.9213e-004
267	16.	3.	0.	1.7984e-004
268	16.5	3.	0.	1.6771e-004
269	17.	3.	0.	1.5574e-004
270	17.5	3.	0.	1.4393e-004
271	18.	3.	0.	1.3231e-004
272	18.5	3.	0.	1.2087e-004
273	19.	3.	0.	1.0964e-004
274	19.5	3.	0.	9.862e-005
275	20.	3.	0.	8.7839e-005
276	20.5	3.	0.	7.7319e-005
277	21.	3.	0.	6.7091e-005
278	21.5	3.	0.	5.7195e-005
279	22.	3.	0.	4.7693e-005
280	22.5	3.	0.	3.8684e-005
281	23.	3.	0.	3.041e-005
282	23.5	3.	0.	2.3423e-005
283	0.5	2.5	0.	6.7094e-004
284	1.	2.5	0.	5.6773e-004
285	1.5	2.5	0.	5.495e-004
286	2.	2.5	0.	5.2675e-004
287	2.5	2.5	0.	5.1366e-004
288	3.	2.5	0.	5.0287e-004
289	3.5	2.5	0.	4.9333e-004
290	4.	2.5	0.	4.838e-004
291	4.5	2.5	0.	4.7385e-004
292	5.	2.5	0.	4.6327e-004
293	5.5	2.5	0.	4.5207e-004
294	6.	2.5	0.	4.403e-004
295	6.5	2.5	0.	4.2804e-004
296	7.	2.5	0.	4.154e-004
297	7.5	2.5	0.	4.0246e-004
298	8.	2.5	0.	3.893e-004
299	8.5	2.5	0.	3.7598e-004
300	9.	2.5	0.	3.6256e-004
301	9.5	2.5	0.	3.4909e-004
302	10.	2.5	0.	3.356e-004
303	10.5	2.5	0.	3.2213e-004
304	11.	2.5	0.	3.087e-004
305	11.5	2.5	0.	2.9533e-004
306	12.	2.5	0.	2.8204e-004
307	12.5	2.5	0.	2.6884e-004
308	13.	2.5	0.	2.5575e-004
309	13.5	2.5	0.	2.4278e-004
310	14.	2.5	0.	2.2992e-004
311	14.5	2.5	0.	2.172e-004
312	15.	2.5	0.	2.0461e-004
313	15.5	2.5	0.	1.9217e-004
314	16.	2.5	0.	1.7988e-004
315	16.5	2.5	0.	1.6774e-004
316	17.	2.5	0.	1.5576e-004
317	17.5	2.5	0.	1.4395e-004
318	18.	2.5	0.	1.3231e-004
319	18.5	2.5	0.	1.2087e-004
320	19.	2.5	0.	1.0962e-004
321	19.5	2.5	0.	9.8586e-005
322	20.	2.5	0.	8.7783e-005
323	20.5	2.5	0.	7.7235e-005
324	21.	2.5	0.	6.6972e-005
325	21.5	2.5	0.	5.7036e-005
326	22.	2.5	0.	4.749e-005
327	22.5	2.5	0.	3.8438e-005
328	23.	2.5	0.	3.0122e-005
329	23.5	2.5	0.	2.3094e-005
330	0.5	2.	0.	6.5771e-004
331	1.	2.	0.	5.5993e-004
332	1.5	2.	0.	5.4785e-004
333	2.	2.	0.	5.2995e-004
334	2.5	2.	0.	5.1906e-004
335	3.	2.	0.	5.0878e-004
336	3.5	2.	0.	4.9886e-004
337	4.	2.	0.	4.8861e-004
338	4.5	2.	0.	4.7786e-004
339	5.	2.	0.	4.6656e-004
340	5.5	2.	0.	4.5474e-004
341	6.	2.	0.	4.4245e-004
342	6.5	2.	0.	4.2978e-004
343	7.	2.	0.	4.168e-004
344	7.5	2.	0.	4.0359e-004
345	8.	2.	0.	3.9022e-004
346	8.5	2.	0.	3.7673e-004
347	9.	2.	0.	3.6317e-004
348	9.5	2.	0.	3.4959e-004
349	10.	2.	0.	3.3602e-004
350	10.5	2.	0.	3.2248e-004
351	11.	2.	0.	3.0899e-004
352	11.5	2.	0.	2.9558e-004
353	12.	2.	0.	2.8226e-004
354	12.5	2.	0.	2.6903e-004
355	13.	2.	0.	2.5592e-004
356	13.5	2.	0.	2.4293e-004
357	14.	2.	0.	2.3006e-004
358	14.5	2.	0.	2.1733e-004
359	15.	2.	0.	2.0473e-004
360	15.5	2.	0.	1.9228e-004
361	16.	2.	0.	1.7997e-004
362	16.5	2.	0.	1.6782e-004
363	17.	2.	0.	1.5583e-004
364	17.5	2.	0.	1.44e-004
365	18.	2.	0.	1.3234e-004
366	18.5	2.	0.	1.2087e-004
367	19.	2.	0.	1.0958e-004
368	19.5	2.	0.	9.8496e-005
369	20.	2.	0.	8.7629e-005
370	20.5	2.	0.	7.6999e-005
371	21.	2.	0.	6.6635e-005
372	21.5	2.	0.	5.6577e-005
373	22.	2.	0.	4.6896e-005
374	22.5	2.	0.	3.7701e-005
375	23.	2.	0.	2.9249e-005
376	23.5	2.	0.	2.2089e-005
377	0.5	1.5	0.	6.3266e-004
378	1.	1.5	0.	5.486e-004
379	1.5	1.5	0.	5.4898e-004
380	2.	1.5	0.	5.3781e-004
381	2.5	1.5	0.	5.2919e-004
382	3.	1.5	0.	5.1886e-004
383	3.5	1.5	0.	5.0789e-004
384	4.	1.5	0.	4.963e-004
385	4.5	1.5	0.	4.8424e-004
386	5.	1.5	0.	4.7178e-004
387	5.5	1.5	0.	4.5897e-004
388	6.	1.5	0.	4.4587e-004
389	6.5	1.5	0.	4.3254e-004
390	7.	1.5	0.	4.1903e-004
391	7.5	1.5	0.	4.054e-004
392	8.	1.5	0.	3.9168e-004
393	8.5	1.5	0.	3.7792e-004
394	9.	1.5	0.	3.6415e-004
395	9.5	1.5	0.	3.504e-004
396	10.	1.5	0.	3.3669e-004
397	10.5	1.5	0.	3.2304e-004
398	11.	1.5	0.	3.0947e-004
399	11.5	1.5	0.	2.9599e-004
400	12.	1.5	0.	2.8261e-004
401	12.5	1.5	0.	2.6935e-004
402	13.	1.5	0.	2.562e-004
403	13.5	1.5	0.	2.4318e-004
404	14.	1.5	0.	2.3029e-004
405	14.5	1.5	0.	2.1754e-004
406	15.	1.5	0.	2.0493e-004
407	15.5	1.5	0.	1.9246e-004
408	16.	1.5	0.	1.8014e-004
409	16.5	1.5	0.	1.6797e-004
410	17.	1.5	0.	1.5596e-004
411	17.5	1.5	0.	1.441e-004
412	18.	1.5	0.	1.3241e-004
413	18.5	1.5	0.	1.2089e-004
414	19.	1.5	0.	1.0955e-004
415	19.5	1.5	0.	9.8388e-005
416	20.	1.5	0.	8.7423e-005
417	20.5	1.5	0.	7.6666e-005
418	21.	1.5	0.	6.6142e-005
419	21.5	1.5	0.	5.5885e-005
420	22.	1.5	0.	4.5965e-005
421	22.5	1.5	0.	3.6501e-005
422	23.	1.5	0.	2.7775e-005
423	23.5	1.5	0.	2.0348e-005
424	0.5	1.	0.	5.9234e-004
425	1.	1.	0.	5.4327e-004
426	1.5	1.	0.	5.5903e-004
427	2.	1.	0.	5.5347e-004
428	2.5	1.	0.	5.4493e-004
429	3.	1.	0.	5.3306e-004
430	3.5	1.	0.	5.2008e-004
431	4.	1.	0.	5.0648e-004
432	4.5	1.	0.	4.9262e-004
433	5.	1.	0.	4.786e-004
434	5.5	1.	0.	4.645e-004
435	6.	1.	0.	4.5034e-004
436	6.5	1.	0.	4.3616e-004
437	7.	1.	0.	4.2196e-004
438	7.5	1.	0.	4.0778e-004
439	8.	1.	0.	3.9362e-004
440	8.5	1.	0.	3.795e-004
441	9.	1.	0.	3.6545e-004
442	9.5	1.	0.	3.5148e-004
443	10.	1.	0.	3.3759e-004
444	10.5	1.	0.	3.238e-004
445	11.	1.	0.	3.1011e-004
446	11.5	1.	0.	2.9655e-004
447	12.	1.	0.	2.831e-004
448	12.5	1.	0.	2.6978e-004
449	13.	1.	0.	2.5659e-004
450	13.5	1.	0.	2.4354e-004
451	14.	1.	0.	2.3062e-004
452	14.5	1.	0.	2.1784e-004
453	15.	1.	0.	2.0521e-004
454	15.5	1.	0.	1.9273e-004
455	16.	1.	0.	1.8039e-004
456	16.5	1.	0.	1.682e-004
457	17.	1.	0.	1.5616e-004
458	17.5	1.	0.	1.4428e-004
459	18.	1.	0.	1.3255e-004
460	18.5	1.	0.	1.2098e-004
461	19.	1.	0.	1.0957e-004
462	19.5	1.	0.	9.8321e-005
463	20.	1.	0.	8.724e-005
464	20.5	1.	0.	7.6332e-005
465	21.	1.	0.	6.5608e-005
466	21.5	1.	0.	5.5091e-005
467	22.	1.	0.	4.4832e-005
468	22.5	1.	0.	3.4939e-005
469	23.	1.	0.	2.5701e-005
470	23.5	1.	0.	1.7766e-005
471	0.5	0.5	0.	5.2961e-004
472	1.	0.5	0.	5.6575e-004
473	1.5	0.5	0.	5.8359e-004
474	2.	0.5	0.	5.771e-004
475	2.5	0.5	0.	5.6522e-004
476	3.	0.5	0.	5.5024e-004
477	3.5	0.5	0.	5.3434e-004
478	4.	0.5	0.	5.1822e-004
479	4.5	0.5	0.	5.0221e-004
480	5.	0.5	0.	4.8641e-004
481	5.5	0.5	0.	4.7084e-004
482	6.	0.5	0.	4.5549e-004
483	6.5	0.5	0.	4.4034e-004
484	7.	0.5	0.	4.2536e-004
485	7.5	0.5	0.	4.1055e-004
486	8.	0.5	0.	3.9589e-004
487	8.5	0.5	0.	3.8138e-004
488	9.	0.5	0.	3.6701e-004
489	9.5	0.5	0.	3.5278e-004
490	10.	0.5	0.	3.3869e-004
491	10.5	0.5	0.	3.2474e-004
492	11.	0.5	0.	3.1093e-004
493	11.5	0.5	0.	2.9726e-004
494	12.	0.5	0.	2.8374e-004
495	12.5	0.5	0.	2.7036e-004
496	13.	0.5	0.	2.5712e-004
497	13.5	0.5	0.	2.4404e-004
498	14.	0.5	0.	2.3109e-004
499	14.5	0.5	0.	2.183e-004
500	15.	0.5	0.	2.0565e-004
501	15.5	0.5	0.	1.9315e-004
502	16.	0.5	0.	1.8079e-004
503	16.5	0.5	0.	1.6859e-004
504	17.	0.5	0.	1.5653e-004
505	17.5	0.5	0.	1.4463e-004
506	18.	0.5	0.	1.3287e-004
507	18.5	0.5	0.	1.2125e-004
508	19.	0.5	0.	1.0978e-004
509	19.5	0.5	0.	9.8457e-005
510	20.	0.5	0.	8.7269e-005
511	20.5	0.5	0.	7.6217e-005
512	21.	0.5	0.	6.53e-005
513	21.5	0.5	0.	5.452e-005
514	22.	0.5	0.	4.389e-005
515	22.5	0.5	0.	3.345e-005
516	23.	0.5	0.	2.3372e-005
517	23.5	0.5	0.	1.4263e-005
518	23.5	0.5	0.1	1.4263e-005
519	23.	0.5	0.1	2.3372e-005
520	22.5	0.5	0.1	3.345e-005
521	22.	0.5	0.1	4.389e-005
522	21.5	0.5	0.1	5.452e-005
523	21.	0.5	0.1	6.53e-005
524	20.5	0.5	0.1	7.6217e-005
525	20.	0.5	0.1	8.7269e-005
526	19.5	0.5	0.1	9.8457e-005
527	19.	0.5	0.1	1.0978e-004
528	18.5	0.5	0.1	1.2125e-004
529	18.	0.5	0.1	1.3287e-004
530	17.5	0.5	0.1	1.4463e-004
531	17.	0.5	0.1	1.5653e-004
532	16.5	0.5	0.1	1.6859e-004
533	16.	0.5	0.1	1.8079e-004
534	15.5	0.5	0.1	1.9315e-004
535	15.	0.5	0.1	2.0565e-004
536	14.5	0.5	0.1	2.183e-004
537	14.	0.5	0.1	2.3109e-004
538	13.5	0.5	0.1	2.4404e-004
539	13.	0.5	0.1	2.5712e-004
540	12.5	0.5	0.1	2.7036e-004
541	12.	0.5	0.1	2.8374e-004
542	11.5	0.5	0.1	2.9726e-004
543	11.	0.5	0.1	3.1093e-004
544	10.5	0.5	0.1	3.2474e-004
545	10.	0.5	0.1	3.3869e-004
546	9.5	0.5	0.1	3.5278e-004
547	9.	0.5	0.1	3.6701e-004
548	8.5	0.5	0.1	3.8138e-004
549	8.	0.5	0.1	3.9589e-004
550	7.5	0.5	0.1	4.1055e-004
551	7.	0.5	0.1	4.2536e-004
552	6.5	0.5	0.1	4.4034e-004
553	6.	0.5	0.1	4.5549e-004
554	5.5	0.5	0.1	4.7084e-004
555	5.	0.5	0.1	4.8641e-004
556	4.5	0.5	0.1	5.0221e-004
557	4.	0.5	0.1	5.1822e-004
558	3.5	0.5	0.1	5.3434e-004
559	3.	0.5	0.1	5.5024e-004
560	2.5	0.5	0.1	5.6522e-004
561	2.	0.5	0.1	5.771e-004
562	1.5	0.5	0.1	5.8359e-004
563	1.	0.5	0.1	5.6575e-004
564	0.5	0.5	0.1	5.2961e-004
565	23.5	1.	0.1	1.7766e-005
566	23.	1.	0.1	2.5701e-005
567	22.5	1.	0.1	3.4939e-005
568	22.	1.	0.1	4.4832e-005
569	21.5	1.	0.1	5.5091e-005
570	21.	1.	0.1	6.5608e-005
571	20.5	1.	0.1	7.6332e-005
572	20.	1.	0.1	8.724e-005
573	19.5	1.	0.1	9.8321e-005
574	19.	1.	0.1	1.0957e-004
575	18.5	1.	0.1	1.2098e-004
576	18.	1.	0.1	1.3255e-004
577	17.5	1.	0.1	1.4428e-004
578	17.	1.	0.1	1.5616e-004
579	16.5	1.	0.1	1.682e-004
580	16.	1.	0.1	1.8039e-004
581	15.5	1.	0.1	1.9273e-004
582	15.	1.	0.1	2.0521e-004
583	14.5	1.	0.1	2.1784e-004
584	14.	1.	0.1	2.3062e-004
585	13.5	1.	0.1	2.4354e-004
586	13.	1.	0.1	2.5659e-004
587	12.5	1.	0.1	2.6978e-004
588	12.	1.	0.1	2.831e-004
589	11.5	1.	0.1	2.9655e-004
590	11.	1.	0.1	3.1011e-004
591	10.5	1.	0.1	3.238e-004
592	10.	1.	0.1	3.3759e-004
593	9.5	1.	0.1	3.5148e-004
594	9.	1.	0.1	3.6545e-004
595	8.5	1.	0.1	3.795e-004
596	8.	1.	0.1	3.9362e-004
597	7.5	1.	0.1	4.0778e-004
598	7.	1.	0.1	4.2196e-004
599	6.5	1.	0.1	4.3616e-004
600	6.	1.	0.1	4.5034e-004
601	5.5	1.	0.1	4.645e-004
602	5.	1.	0.1	4.786e-004
603	4.5	1.	0.1	4.9262e-004
604	4.	1.	0.1	5.0648e-004
605	3.5	1.	0.1	5.2008e-004
606	3.	1.	0.1	5.3306e-004
607	2.5	1.	0.1	5.4493e-004
608	2.	1.	0.1	5.5347e-004
609	1.5	1.	0.1	5.5903e-004
610	1.	1.	0.1	5.4327e-004
611	0.5	1.	0.1	5.9234e-004
612	23.5	1.5	0.1	2.0348e-005
613	23.	1.5	0.1	2.7775e-005
614	22.5	1.5	0.1	3.6501e-005
615	22.	1.5	0.1	4.5965e-005
616	21.5	1.5	0.1	5.5885e-005
617	21.	1.5	0.1	6.6142e-005
618	20.5	1.5	0.1	7.6666e-005
619	20.	1.5	0.1	8.7423e-005
620	19.5	1.5	0.1	9.8388e-005
621	19.	1.5	0.1	1.0955e-004
622	18.5	1.5	0.1	1.2089e-004
623	18.	1.5	0.1	1.3241e-004
624	17.5	1.5	0.1	1.441e-004
625	17.	1.5	0.1	1.5596e-004
626	16.5	1.5	0.1	1.6797e-004
627	16.	1.5	0.1	1.8014e-004
628	15.5	1.5	0.1	1.9246e-004
629	15.	1.5	0.1	2.0493e-004
630	14.5	1.5	0.1	2.1754e-004
631	14.	1.5	0.1	2.3029e-004
632	13.5	1.5	0.1	2.4318e-004
633	13.	1.5	0.1	2.562e-004
634	12.5	1.5	0.1	2.6935e-004
635	12.	1.5	0.1	2.8261e-004
636	11.5	1.5	0.1	2.9599e-004
637	11.	1.5	0.1	3.0947e-004
638	10.5	1.5	0.1	3.2304e-004
639	10.	1.5	0.1	3.3669e-004
640	9.5	1.5	0.1	3.504e-004
641	9.	1.5	0.1	3.6415e-004
642	8.5	1.5	0.1	3.7792e-004
643	8.	1.5	0.1	3.9168e-004
644	7.5	1.5	0.1	4.054e-004
645	7.	1.5	0.1	4.1903e-004
646	6.5	1.5	0.1	4.3254e-004
647	6.	1.5	0.1	4.4587e-004
648	5.5	1.5	0.1	4.5897e-004
649	5.	1.5	0.1	4.7178e-004
650	4.5	1.5	0.1	4.8424e-004
651	4.	1.5	0.1	4.963e-004
652	3.5	1.5	0.1	5.0789e-004
653	3.	1.5	0.1	5.1886e-004
654	2.5	1.5	0.1	5.2919e-004
655	2.	1.5	0.1	5.3781e-004
656	1.5	1.5	0.1	5.4898e-004
657	1.	1.5	0.1	5.486e-004
658	0.5	1.5	0.1	6.3266e-004
659	23.5	2.	0.1	2.2089e-005
660	23.	2.	0.1	2.9249e-005
661	22.5	2.	0.1	3.7701e-005
662	22.	2.	0.1	4.6896e-005
663	21.5	2.	0.1	5.6577e-005
664	21.	2.	0.1	6.6635e-005
665	20.5	2.	0.1	7.6999e-005
666	20.	2.	0.1	8.7629e-005
667	19.5	2.	0.1	9.8496e-005
668	19.	2.	0.1	1.0958e-004
669	18.5	2.	0.1	1.2087e-004
670	18.	2.	0.1	1.3234e-004
671	17.5	2.	0.1	1.44e-004
672	17.	2.	0.1	1.5583e-004
673	16.5	2.	0.1	1.6782e-004
674	16.	2.	0.1	1.7997e-004
675	15.5	2.	0.1	1.9228e-004
676	15.	2.	0.1	2.0473e-004
677	14.5	2.	0.1	2.1733e-004
678	14.	2.	0.1	2.3006e-004
679	13.5	2.	0.1	2.4293e-004
680	13.	2.	0.1	2.5592e-004
681	12.5	2.	0.1	2.6903e-004
682	12.	2.	0.1	2.8226e-004
683	11.5	2.	0.1	2.9558e-004
684	11.	2.	0.1	3.0899e-004
685	10.5	2.	0.1	3.2248e-004
686	10.	2.	0.1	3.3602e-004
687	9.5	2.	0.1	3.4959e-004
688	9.	2.	0.1	3.6317e-004
689	8.5	2.	0.1	3.7673e-004
