Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
126,2.88,4.1818,0,0.00070466,7041.7,0.00024061,75.042,0.00022572,-36.809,-0.00070394,-7021.9,0.049112
127,2.88,4,0,0.00075525,7547.3,0.00026244,12.17,0.00022777,-248.29,-0.00075893,-7662,0.049897
128,2.88,3.8182,0,0.00079974,7991.9,0.00028761,7.6,0.00022368,-472.73,-0.00080657,-8213.6,0.050577
129,2.88,3.6364,0,0.00083501,8344.3,0.00030507,1.9605,0.00022448,-603.58,-0.00084359,-8628.6,0.051144
130,2.88,3.4545,0,0.00085909,8585,0.00031547,1.9754,0.00022807,-654.72,-0.00086831,-8892.5,0.051584
131,2.88,3.2727,0,0.00087245,8718.5,0.00032053,1.5729,0.00023131,-668.79,-0.00088187,-9032.8,0.051886
132,2.88,3.0909,0,0.00087808,8774.8,0.00032249,1.2739,0.00023297,-671.38,-0.00088754,-9090.5,0.052039
133,2.88,2.9091,0,0.00087808,8774.8,0.00032249,1.2739,0.00023297,-671.38,-0.00088754,-9090.5,0.052039
134,2.88,2.7273,0,0.00087245,8718.5,0.00032053,1.5729,0.00023131,-668.79,-0.00088187,-9032.8,0.051886
135,2.88,2.5455,0,0.00085909,8585,0.00031547,1.9754,0.00022807,-654.72,-0.00086831,-8892.5,0.051584
136,2.88,2.3636,0,0.00083501,8344.3,0.00030507,1.9605,0.00022448,-603.58,-0.00084359,-8628.6,0.051144
137,2.88,2.1818,0,0.00079974,7991.9,0.00028761,7.6,0.00022368,-472.73,-0.00080657,-8213.6,0.050577
138,2.88,2,0,0.00075525,7547.3,0.00026244,12.17,0.00022777,-248.29,-0.00075893,-7662,0.049897
139,2.88,1.8182,0,0.00070466,7041.7,0.00024061,75.042,0.00022572,-36.808,-0.00070394,-7021.9,0.049112
140,2.88,1.6364,0,0.00064947,6490.2,0.00023795,278.68,0.00019952,-10.008,-0.00064442,-6351,0.048232
141,2.88,1.4545,0,0.00059044,5900.3,0.00022769,392.26,0.00017438,-8.2871,-0.00058288,-5698.1,0.047266
142,2.88,1.2727,0,0.00053159,5312.3,0.00020947,408.2,0.00015424,-6.7691,-0.00052355,-5099.4,0.04623
143,2.88,1.0909,0,0.00047608,4757.5,0.00018731,361.94,0.0001383,-6.2975,-0.00046896,-4569,0.045135
144,2.88,0.90909,0,0.00042608,4257.9,0.00016469,287.3,0.00012557,-6.6706,-0.00042055,-4110,0.043991
145,2.88,0.72727,0,0.00038313,3828.7,0.00014425,210.53,0.00011522,-7.5934,-0.00037921,-3722.5,0.042806
146,2.88,0.54545,0,0.00034862,3483.8,0.00012802,151.2,0.00010673,-8.7441,-0.00034592,-3409.8,0.041579
147,2.88,0.36364,0,0.00032413,3239.1,0.00011764,123.71,0.00010009,-8.0895,-0.00032196,-3179.3,0.04031
148,2.88,0.18182,0,0.00031308,3128.7,0.00011602,149.66,9.5322e-05,-5.8213,-0.00031035,-3053.9,0.038992
149,2.7,5.8182,0,0.0003658,3655.5,0.00013296,145.2,0.00011312,-3.885,-0.00036317,-3582.5,0.0343
150,2.7,5.6364,0,0.0003737,3734.5,0.00013273,109.48,0.00011734,-6.2206,-0.00037181,-3681.5,0.03554
151,2.7,5.4545,0,0.00039175,3914.8,0.00013836,103.91,0.00012334,-8.9409,-0.00039001,-3866.1,0.036716
152,2.7,5.2727,0,0.00041739,4171,0.00014749,111.15,0.00013133,-10.287,-0.00041554,-4119.2,0.037833
153,2.7,5.0909,0,0.00044958,4492.7,0.00015905,122,0.00014134,-11.071,-0.00044754,-4435.7,0.038892
154,2.7,4.9091,0,0.00048703,4867,0.00017159,123.17,0.00015352,-12.572,-0.00048501,-4810.3,0.039892
155,2.7,4.7273,0,0.00052816,5277.9,0.00018337,98.658,0.00016791,-17.461,-0.00052668,-5236.4,0.040831
156,2.7,4.5455,0,0.00057098,5705.8,0.00019416,44.08,0.00018273,-41.784,-0.00057089,-5704.2,0.041703
157,2.7,4.3636,0,0.0006133,6128.8,0.00021086,11.873,0.00018904,-152.07,-0.00061552,-6197.2,0.0425
158,2.7,4.1818,0,0.00065364,6531.9,0.00023279,4.9689,0.00018671,-341.29,-0.00065867,-6693.2,0.043216
159,2.7,4,0,0.00069115,6906.7,0.00025507,2.0708,0.00018125,-552.54,-0.00069884,-7165.2,0.043848
160,2.7,3.8182,0,0.0007252,7247,0.00027479,0.98444,0.00017709,-733.07,-0.00073486,-7585.1,0.044389
161,2.7,3.6364,0,0.00075418,7536.6,0.00029008,1.6007,0.00017629,-853.36,-0.00076502,-7926,0.044836
162,2.7,3.4545,0,0.00077612,7755.9,0.00030034,1.5079,0.00017804,-917.36,-0.00078761,-8172.9,0.045181
163,2.7,3.2727,0,0.00079032,7897.7,0.00030632,1.3113,0.00018036,-945.08,-0.0008021,-8326.9,0.045417
164,2.7,3.0909,0,0.00079713,7965.8,0.00030902,1.265,0.00018181,-954.53,-0.00080904,-8399.4,0.045536
165,2.7,2.9091,0,0.00079713,7965.8,0.00030902,1.265,0.00018181,-954.53,-0.00080904,-8399.4,0.045536
166,2.7,2.7273,0,0.00079032,7897.7,0.00030632,1.3113,0.00018036,-945.08,-0.0008021,-8326.9,0.045417
167,2.7,2.5455,0,0.00077612,7755.9,0.00030034,1.5079,0.00017804,-917.36,-0.00078761,-8172.9,0.045181
168,2.7,2.3636,0,0.00075418,7536.6,0.00029008,1.6007,0.00017629,-853.36,-0.00076502,-7926,0.044836
169,2.7,2.1818,0,0.0007252,7247,0.00027479,0.98444,0.00017709,-733.07,-0.00073486,-7585.1,0.044389
170,2.7,2,0,0.00069115,6906.7,0.00025507,2.0708,0.00018126,-552.54,-0.00069884,-7165.2,0.043848
171,2.7,1.8182,0,0.00065364,6531.9,0.00023279,4.9689,0.00018671,-341.29,-0.00065867,-6693.2,0.043216
172,2.7,1.6364,0,0.0006133,6128.8,0.00021086,11.873,0.00018904,-152.07,-0.00061552,-6197.2,0.0425
173,2.7,1.4545,0,0.00057098,5705.8,0.00019416,44.08,0.00018273,-41.784,-0.00057089,-5704.2,0.041703
174,2.7,1.2727,0,0.00052816,5277.9,0.00018337,98.658,0.00016791,-17.461,-0.00052668,-5236.4,0.040831
175,2.7,1.0909,0,0.00048703,4867,0.00017159,123.17,0.00015352,-12.572,-0.00048501,-4810.3,0.039892
176,2.7,0.90909,0,0.00044958,4492.7,0.00015905,122,0.00014134,-11.071,-0.00044754,-4435.7,0.038892
177,2.7,0.72727,0,0.00041739,4171,0.00014749,111.15,0.00013133,-10.287,-0.00041554,-4119.2,0.037833
178,2.7,0.54545,0,0.00039175,3914.8,0.00013836,103.91,0.00012334,-8.9409,-0.00039001,-3866.1,0.036716
179,2.7,0.36364,0,0.0003737,3734.5,0.00013273,109.48,0.00011734,-6.2206,-0.00037181,-3681.5,0.03554
180,2.7,0.18182,0,0.0003658,3655.5,0.00013296,145.2,0.00011312,-3.885,-0.00036317,-3582.5,0.0343
181,2.52,5.8182,0,0.00041157,4112.8,0.0001472,135.22,0.00012881,-2.9528,-0.00040914,-4045,0.029825
182,2.52,5.6364,0,0.00041684,4165.6,0.00014527,89.343,0.00013264,-5.5284,-0.00041534,-4122.8,0.030988
183,2.52,5.4545,0,0.00042987,4295.7,0.00014742,60.039,0.00013792,-11.344,-0.000429,-4271,0.032075
184,2.52,5.2727,0,0.00044844,4481.3,0.00015218,36.782,0.00014424,-22.851,-0.00044817,-4474,0.033091
185,2.52,5.0909,0,0.00047184,4715.2,0.00015976,20.841,0.00015075,-46.833,-0.00047225,-4727.8,0.034036
186,2.52,4.9091,0,0.00049911,4987.6,0.00017021,11.871,0.00015643,-91.66,-0.00050039,-5026.7,0.034914
187,2.52,4.7273,0,0.00052896,5285.9,0.00018328,7.1164,0.00016031,-165.5,-0.00053144,-5363,0.035722
188,2.52,4.5455,0,0.00055997,5595.8,0.00019866,4.5434,0.00016134,-275.89,-0.00056406,-5726.2,0.036459
189,2.52,4.3636,0,0.00059083,5904.3,0.00021588,3.1105,0.00015897,-424.44,-0.00059684,-6103.3,0.037122
190,2.52,4.1818,0,0.00062061,6201.8,0.000234,2.1831,0.0001538,-600.35,-0.00062859,-6478.9,0.03771
191,2.52,4,0,0.00064876,6483.1,0.00025168,1.7313,0.00014769,-779.62,-0.00065845,-6836.7,0.038222
192,2.52,3.8182,0,0.00067464,6741.8,0.00026745,1.4267,0.00014282,-935.01,-0.00068563,-7159.6,0.038656
193,2.52,3.6364,0,0.00069719,6967.1,0.00028017,1.0833,0.00014037,-1049.3,-0.00070905,-7431.6,0.03901
194,2.52,3.4545,0,0.00071511,7146.2,0.00028942,1.0194,0.00014006,-1121.2,-0.00072752,-7639.9,0.039281
195,2.52,3.2727,0,0.00072739,7268.9,0.00029527,1.047,0.00014077,-1159.8,-0.00074011,-7778.4,0.039465
196,2.52,3.0909,0,0.00073358,7330.7,0.00029807,1.0438,0.00014141,-1176,-0.00074644,-7847,0.039559
197,2.52,2.9091,0,0.00073358,7330.7,0.00029807,1.0438,0.00014141,-1176,-0.00074644,-7847,0.039559
198,2.52,2.7273,0,0.00072739,7268.9,0.00029527,1.047,0.00014077,-1159.8,-0.00074011,-7778.4,0.039465
199,2.52,2.5455,0,0.00071511,7146.2,0.00028942,1.0194,0.00014006,-1121.2,-0.00072752,-7639.9,0.039281
200,2.52,2.3636,0,0.00069719,6967.1,0.00028017,1.0833,0.00014037,-1049.3,-0.00070905,-7431.6,0.03901
201,2.52,2.1818,0,0.00067464,6741.8,0.00026745,1.4267,0.00014282,-935.01,-0.00068563,-7159.6,0.038656
202,2.52,2,0,0.00064876,6483.1,0.00025168,1.7313,0.00014769,-779.62,-0.00065845,-6836.7,0.038222
203,2.52,1.8182,0,0.00062061,6201.8,0.000234,2.1831,0.0001538,-600.35,-0.00062859,-6478.9,0.03771
204,2.52,1.6364,0,0.00059083,5904.3,0.00021588,3.1105,0.00015897,-424.44,-0.00059684,-6103.3,0.037122
205,2.52,1.4545,0,0.00055997,5595.8,0.00019866,4.5434,0.00016134,-275.89,-0.00056406,-5726.2,0.036459
206,2.52,1.2727,0,0.00052896,5285.9,0.00018328,7.1164,0.00016031,-165.49,-0.00053144,-5363,0.035722
207,2.52,1.0909,0,0.00049911,4987.6,0.00017021,11.871,0.00015643,-91.66,-0.00050039,-5026.7,0.034914
208,2.52,0.90909,0,0.00047184,4715.2,0.00015976,20.841,0.00015075,-46.833,-0.00047225,-4727.8,0.034036
209,2.52,0.72727,0,0.00044844,4481.3,0.00015218,36.782,0.00014424,-22.851,-0.00044817,-4474,0.033091
210,2.52,0.54545,0,0.00042987,4295.7,0.00014742,60.039,0.00013792,-11.344,-0.000429,-4271,0.032075
211,2.52,0.36364,0,0.00041684,4165.6,0.00014527,89.343,0.00013264,-5.5284,-0.00041534,-4122.8,0.030988
212,2.52,0.18182,0,0.00041157,4112.8,0.0001472,135.22,0.00012881,-2.9528,-0.00040914,-4045,0.029825
213,2.34,5.8182,0,0.00045076,4504.5,0.00015903,121.93,0.00014245,-2.6573,-0.0004486,-4443.6,0.025598
214,2.34,5.6364,0,0.00045349,4531.7,0.00015527,63.757,0.00014597,-6.1087,-0.00045247,-4502.5,0.026685
215,2.34,5.4545,0,0.00046228,4619.6,0.00015561,22.738,0.00014947,-23.399,-0.00046228,-4619.8,0.027688
216,2.34,5.2727,0,0.00047508,4747.6,0.00016123,8.6177,0.00015,-75.766,-0.00047617,-4780.6,0.028609
217,2.34,5.0909,0,0.00049143,4910.9,0.00016992,5.0145,0.0001494,-149.2,-0.0004937,-4981.2,0.029454
218,2.34,4.9091,0,0.00051065,5103,0.0001805,3.4412,0.00014822,-239.13,-0.00051423,-5216.5,0.030224
