Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
55,7.625,0,0,0.00022866,2285.1,0.00012761,-28.591,-3.9588e-05,-1284.9,-0.00022343,-2666.2,0.35804
56,13.083,0,0,0.00020641,2062.7,7.1374e-05,-128.45,5.0479e-05,-285.45,-0.000213,-2265.1,0.85965
57,2.1667,0,0,0.0005127,5123.5,0.00045247,3884.4,-6.6033e-05,-11.391,-0.00031996,-1919.3,0.0033737
58,24,0,0,0.00011667,1165.9,3.226e-05,-245.46,2.6539e-05,-288.44,-0.0001257,-1432.3,2.1903
59,1,6,0,0.00032658,3263.5,0.00017558,770.77,5.5408e-05,-132.17,-0.0003062,-2849.2,0.0021188
60,2,6,0,0.00028104,2808.5,0.00012635,-488.31,-2.4238e-05,-1619.7,-0.00029924,-3686,0.009427
61,3.937e-14,6,0,0.000164,1638.8,9.872e-06,-1499.6,-8.7263e-06,-1639.3,-0.00021695,-3203.8,0
62,2.6226e-14,3,0,0.00027737,2771.8,4.5181e-06,-2814.7,-1.9378e-05,-2994.2,-0.00037576,-5671.9,0
63,24,6,0,0.00011713,1170.5,3.2722e-05,-241.03,2.6566e-05,-287.28,-0.00012605,-1434,2.19
64,13.083,6,0,0.00020363,2034.9,7.0527e-05,-119.22,5.0307e-05,-271.15,-0.00020985,-2225.8,0.85951
65,7.625,6,0,0.00022446,2243,0.0001195,2.3546,-1.9153e-05,-1039.4,-0.00022314,-2572.1,0.35623
66,2.1667,6,0,0.00051585,5155,0.00044769,3755.1,-6.153e-05,-70.998,-0.0003325,-2107,0.002948
67,2,4.5,0,0.0010525,10518,0.00040323,-57.356,0.00024321,-1259.7,-0.0010698,-11125,0.016217
68,2,5,0,0.00039131,3910.4,0.00010849,-1292.8,4.3741e-05,-1779.3,-0.00044129,-5423.7,0.013465
69,2,4,0,0.0021929,21913,0.00096505,-31.955,0.00027185,-5240.4,-0.0022356,-24080,0.01979
70,2.1667,4.75,0,0.00074552,7450,0.00034693,793.31,0.00013712,-783.15,-0.00073272,-7318.8,0.017926
71,2.1667,4,0,0.0017204,17192,0.00059979,-2076.2,0.00031492,-4216.6,-0.0018174,-20238,0.02468
72,2,1.5,0,0.00080946,8089,0.00045529,567.23,-6.4069e-05,-3335,-0.00078252,-8733.1,0.015356
73,2,1,0,0.0009321,9314.5,0.00051855,1378.5,2.7634e-05,-2310.1,-0.00089142,-9215.5,0.013632
74,2,2,0,0.0020371,20357,0.00082052,-2095.9,0.00019395,-6803.7,-0.0021473,-24395,0.018301
75,2.1667,1,0,0.00065148,6510.4,0.00036489,1446.3,6.8386e-05,-781.57,-0.00061091,-5885.5,0.01468
76,2.1667,1.5,0,0.0010449,10441,0.00041168,119.18,0.00023742,-1190.1,-0.0010569,-10915,0.018971
77,2.1667,2,0,0.0016478,16467,0.00063074,-2068.1,0.00018521,-5415.7,-0.0017494,-19952,0.023241
78,2.0833,2,0,0.0028987,28967,0.0012632,-50.927,0.00038413,-6655.5,-0.0029557,-31750,0.02055
79,2.0967,3.0705,0,0.001101,11003,0.00046919,1097.8,0.00027895,-331.57,-0.001081,-10550,0.025995
80,1.9658,2.8657,0,0.0010764,10757,0.00036943,-1.1113,0.00033088,-290.77,-0.0010811,-10900,0.021854
81,1.9785,3.035,0,0.0011325,11318,0.00040933,336.28,0.00034372,-156.7,-0.0011287,-11220,0.022507
82,2.0371,2.8674,0.05,0.00011329,1132.2,8.6995e-05,653.65,1.0789e-12,2.002e-05,-8.6995e-05,-653.65,0.023804
83,2.0602,2.4337,0,0.0019557,19543,0.00080855,113.57,0.00036115,-3248,-0.0019872,-20893,0.022797
84,2.089,3.2995,0,0.0012984,12975,0.00066101,2381.4,0.00022619,-885.59,-0.0012417,-11915,0.025814
85,2.7135,3.2265,0,0.00087245,8718.5,0.00038096,822.43,0.00019895,-545.12,-0.00085964,-8499,0.048917
86,2.1562,3.2737,0.05,0.00010566,1055.9,8.1134e-05,609.61,1.0008e-11,7.539e-05,-8.1134e-05,-609.61,0.027912
87,2.1614,3.6368,0,0.0014168,14158,0.00047387,-967.7,0.0003669,-1771.4,-0.0014617,-15511,0.026895
88,2.1614,2.6368,0,0.0013846,13836,0.00043761,-1352.3,0.00036511,-1897.1,-0.001439,-15453,0.026917
89,3.9218,1.9911,0,0.00035879,3585.4,0.00015688,36.9,5.0923e-05,-759.24,-0.00036438,-3879.7,0.11058
90,3.3439,2.7378,0,0.00049426,4939.2,0.00021973,492.52,0.00010783,-348.27,-0.00048641,-4813.1,0.079036
91,3.4171,2.2963,0.05,4.1086e-05,410.58,3.1549e-05,237.05,1.4903e-11,0.00015993,-3.1549e-05,-237.05,0.082469
92,2.7919,1.8982,0,0.00071498,7144.9,0.00031246,505.46,0.00014573,-747.27,-0.00071081,-7183,0.049491
93,1.802,3.0796,0,0.0010121,10114,0.00041388,528.77,0.00024204,-762.4,-0.0010098,-10169,0.01799
94,1.8944,2.8641,0.05,0.00010074,1006.7,7.7359e-05,581.24,1.1108e-11,7.661e-05,-7.7359e-05,-581.24,0.019902
95,1.9472,2.432,0,0.0015393,15383,0.00058185,-1344.9,0.00024662,-3863.6,-0.0016124,-17831,0.01959
96,1.9707,3.2639,0,0.001316,13151,0.000543,1183,0.00035389,-237.93,-0.0012941,-12621,0.022338
97,2.0217,3.3252,0.05,0.00020146,2013.2,0.00015469,1162.3,-3.2813e-20,5.6627e-05,-0.00015469,-1162.3,0.023714
98,2.0109,3.6626,0,0.0017485,17473,0.00061658,-357.06,0.00047546,-1417.4,-0.0017763,-18336,0.022235
99,1.2791,3.0324,0,0.00078939,7888.5,0.00031555,514.93,0.00021217,-261.8,-0.00078221,-7733.2,0.0080146
100,1.2062,2.7358,0.05,3.4464e-05,344.4,2.6464e-05,198.84,-4.4344e-13,2.7521e-06,-2.6464e-05,-198.84,0.0065994
101,0.60311,2.8679,0,0.00054289,5425.1,0.00018469,-710.5,0.00010252,-1327.9,-0.00057492,-6417.9,0.0016391
102,1.6031,2.1179,0,0.00074845,7479.3,0.00041243,998.16,1.9084e-05,-1957.3,-0.00071957,-7507.3,0.010941
103,4.366,2.7929,0,0.0003199,3196.8,8.6551e-05,-949.41,5.0072e-05,-1223.5,-0.00035598,-4274.4,0.13789
104,4.4265,1.6858,0.05,0.00011859,1185.1,9.1065e-05,684.23,-4.7182e-14,-1.5155e-05,-9.1065e-05,-684.23,0.14078
105,6.0257,0.8429,0,0.00026465,2644.7,0.00011293,-431.84,-5.4967e-06,-1321.6,-0.00028299,-3406.6,0.24475
106,3.2966,1.3429,0,0.00043076,4304.6,0.00016493,-195.09,8.2946e-05,-811.08,-0.00044455,-4774.5,0.073954
107,3.7882,3.5397,0,0.00045524,4549.2,0.00018192,-249.44,6.8635e-05,-1100.6,-0.00047219,-5164.1,0.10315
108,3.2708,3.1794,0.05,6.2169e-05,621.27,4.7738e-05,358.69,2.7211e-12,0.00013566,-4.7738e-05,-358.69,0.075347
109,2.7188,3.5897,0,0.0011359,11352,0.00041983,-940.12,0.00020541,-2551.2,-0.0011867,-13011,0.048495
110,2.7188,2.5897,0,0.001105,11043,0.00043184,-962.13,0.00014973,-3081.8,-0.0011584,-12911,0.048244
111,1.5307,3.3121,0,0.00083909,8385.1,0.0003354,343.18,0.00020583,-630.36,-0.00083973,-8486.2,0.012281
112,1.1954,3.7276,0,0.00068052,6800.5,0.00029506,389.84,0.00013411,-819.43,-0.00067971,-6934.2,0.0067607
113,1.3519,3.3291,0.05,3.7925e-05,378.99,2.9122e-05,218.81,8.233e-12,0.00013682,-2.9122e-05,-218.81,0.0091288
114,1.676,3.9145,0,0.00084328,8427,0.00033211,-230.26,0.00015978,-1525,-0.00086564,-9229.7,0.013596
115,1.676,2.6645,0,0.0013607,13597,0.00053888,-1263.6,0.00016218,-4094,-0.0014295,-16054,0.014239
116,1.8147,3.2489,0,0.0010654,10647,0.00041423,569.02,0.00029545,-323.51,-0.0010584,-10496,0.01832
117,1.7096,3.2952,0.05,0.00015852,1584.1,0.00012172,914.56,-3.6371e-12,5.3411e-05,-0.00012172,-914.56,0.015901
118,1.8548,3.6476,0,0.0014944,14934,0.00056543,-387.84,0.00032872,-2166.4,-0.0015299,-16131,0.018333
119,1.9198,3.2026,0.05,4.8766e-05,487.32,3.7446e-05,281.36,4.8365e-12,5.0868e-05,-3.7446e-05,-281.36,0.02095
120,1.0388,4.1261,0.05,4.7389e-05,473.56,3.6389e-05,273.41,-3.8577e-20,1.7472e-05,-3.6389e-05,-273.41,0.0045279
121,1.0194,5.0631,0,0.00045951,4592,0.00024991,958.45,5.8157e-05,-482.32,-0.00043413,-4181.1,0.0032971
122,0.5194,3.5631,0,0.00042732,4270.2,0.00016427,-835.12,1.56e-05,-1952.1,-0.00046362,-5552.8,0.0011758
123,1.5194,4.5631,0,0.00046664,4663.2,0.00021413,-90.134,3.0484e-05,-1470,-0.0004776,-5287.5,0.0090173
124,4.3055,3.9001,0.05,0.00010871,1086.3,8.3473e-05,627.18,1.1147e-12,4.596e-05,-8.3473e-05,-627.18,0.13333
125,5.9653,4.95,0,0.00027986,2796.7,0.00011715,-380.64,7.5244e-06,-1204.3,-0.00029757,-3496.7,0.23937
126,3.2361,4.325,0,0.00049628,4959.4,0.00015915,-524.02,0.00012318,-794.32,-0.00051816,-5613.1,0.071701
127,3.7882,3.5397,0.1,0.00045524,4549.2,0.00047219,5164.1,-6.8635e-05,1100.6,-0.00018192,249.44,0.10315
128,4.366,2.7929,0.1,0.0003199,3196.8,0.00035598,4274.4,-5.0072e-05,1223.5,-8.6551e-05,949.41,0.13789
129,3.2361,4.325,0.1,0.00049628,4959.4,0.00051816,5613.1,-0.00012318,794.32,-0.00015915,524.02,0.071701
130,5.9653,4.95,0.1,0.00027986,2796.7,0.00029757,3496.7,-7.5244e-06,1204.3,-0.00011715,380.64,0.23937
131,1.1954,3.7276,0.1,0.00068052,6800.5,0.00067971,6934.2,-0.00013411,819.43,-0.00029506,-389.84,0.0067607
132,1.5194,4.5631,0.1,0.00046664,4663.2,0.0004776,5287.5,-3.0484e-05,1470,-0.00021413,90.134,0.0090173
133,0.5194,3.5631,0.1,0.00042732,4270.2,0.00046362,5552.8,-1.56e-05,1952.1,-0.00016427,835.12,0.0011758
134,1.0194,5.0631,0.1,0.00045951,4592,0.00043413,4181.1,-5.8157e-05,482.32,-0.00024991,-958.45,0.0032971
135,1.8147,3.2489,0.1,0.0010654,10647,0.0010584,10496,-0.00029545,323.51,-0.00041423,-569.02,0.01832
136,1.9707,3.2639,0.1,0.001316,13151,0.0012941,12621,-0.00035389,237.93,-0.000543,-1183,0.022338
137,1.9785,3.035,0.1,0.0011325,11318,0.0011287,11220,-0.00034372,156.7,-0.00040933,-336.28,0.022507
138,1.5307,3.3121,0.1,0.00083909,8385.1,0.00083973,8486.2,-0.00020583,630.36,-0.0003354,-343.18,0.012281
139,1.802,3.0796,0.1,0.0010121,10114,0.0010098,10169,-0.00024204,762.4,-0.00041388,-528.76,0.01799
140,1.8548,3.6476,0.1,0.0014944,14934,0.0015299,16131,-0.00032872,2166.4,-0.00056543,387.85,0.018333
141,1.2791,3.0324,0.1,0.00078939,7888.5,0.00078221,7733.2,-0.00021217,261.8,-0.00031555,-514.93,0.0080146
142,1.676,2.6645,0.1,0.0013607,13597,0.0014295,16054,-0.00016218,4094,-0.00053888,1263.6,0.014239
143,1.676,3.9145,0.1,0.00084328,8427,0.00086564,9229.7,-0.00015978,1525,-0.00033211,230.26,0.013596
144,3.3439,2.7378,0.1,0.00049426,4939.2,0.00048641,4813.1,-0.00010783,348.27,-0.00021973,-492.52,0.079036
145,2.7135,3.2265,0.1,0.00087245,8718.5,0.00085964,8499,-0.00019895,545.11,-0.00038096,-822.43,0.048917
146,2.7188,2.5897,0.1,0.001105,11043,0.0011584,12911,-0.00014973,3081.8,-0.00043184,962.13,0.048244
147,2.7188,3.5897,0.1,0.0011359,11352,0.0011867,13011,-0.00020541,2551.2,-0.00041983,940.12,0.048495
148,3.9218,1.9911,0.1,0.00035879,3585.4,0.00036438,3879.7,-5.0923e-05,759.24,-0.00015688,-36.9,0.11058
149,3.2966,1.3429,0.1,0.00043076,4304.6,0.00044455,4774.5,-8.2946e-05,811.08,-0.00016493,195.09,0.073954
150,6.0257,0.8429,0.1,0.00026465,2644.7,0.00028299,3406.6,5.4967e-06,1321.6,-0.00011293,431.84,0.24475
151,1.6031,2.1179,0.1,0.00074845,7479.3,0.00071957,7507.3,-1.9084e-05,1957.3,-0.00041243,-998.16,0.010941
152,0.60311,2.8679,0.1,0.00054289,5425.1,0.00057492,6417.9,-0.00010252,1327.9,-0.00018469,710.5,0.0016391
153,2.089,3.2995,0.1,0.0012984,12975,0.0012417,11915,-0.00022619,885.59,-0.00066101,-2381.4,0.025814
154,2.0109,3.6626,0.1,0.0017485,17473,0.0017763,18336,-0.00047546,1417.4,-0.00061659,357.06,0.022235
155,1.9658,2.8657,0.1,0.0010764,10757,0.0010811,10900,-0.00033088,290.77,-0.00036943,1.1114,0.021854
156,1.9472,2.432,0.1,0.0015393,15383,0.0016124,17831,-0.00024662,3863.6,-0.00058185,1344.9,0.01959
157,2.7919,1.8982,0.1,0.00071498,7144.9,0.00071081,7183,-0.00014573,747.27,-0.00031246,-505.46,0.049491
158,2.0967,3.0705,0.1,0.001101,11003,0.001081,10550,-0.00027895,331.57,-0.00046919,-1097.8,0.025995
159,2.1614,2.6368,0.1,0.0013846,13836,0.001439,15453,-0.00036511,1897.1,-0.00043761,1352.3,0.026917
160,2.1614,3.6368,0.1,0.0014168,14158,0.0014617,15511,-0.0003669,1771.4,-0.00047387,967.7,0.026895
161,2.0602,2.4337,0.1,0.0019557,19543,0.0019872,20893,-0.00036115,3248,-0.00080855,-113.57,0.022797
162,2.125,2,0.1,0.0022488,22472,0.0023278,25665,-0.00026025,6219.1,-0.00094661,1062.1,0.021831
163,2.0417,2,0.1,0.0024343,24326,0.0025173,27815,-0.00025649,6974.2,-0.0010402,1085.7,0.019375
164,2.0833,2,0.05,6.2301e-05,622.58,4.7839e-05,359.45,8.5926e-12,3.7816e-05,-4.7839e-05,-359.45,0.020461
165,2.1667,1.25,0.1,0.00083129,8307.2,0.00083312,8394.4,-0.00022908,413.46,-0.00031132,-204.46,0.016891
166,2.1667,0.5,0.1,0.00056597,5655.8,0.00046348,3887.7,-2.9758e-06,382.96,-0.00040492,-2637.1,0.009368
167,2.1667,1,0.05,0.00013492,1348.2,0.0001036,778.4,-9.4058e-20,-1.6511e-13,-0.0001036,-778.4,0.014487
168,2.1667,1.75,0.1,0.0013214,13205,0.0013796,15256,-0.00018956,3466.4,-0.0005194,988.09,0.021108
169,2.1667,1.5,0.05,5.3114e-05,530.77,4.0785e-05,306.44,4.3481e-12,2.4815e-05,-4.0785e-05,-306.44,0.018841
170,2.1667,2,0.05,2.2966e-05,229.5,1.7635e-05,132.5,2.8032e-12,0.00017612,-1.7635e-05,-132.5,0.023156
171,2,1.75,0.1,0.0013829,13820,0.0014295,16298,-3.1655e-05,5319.4,-0.00063585,779.73,0.016681
172,2,2,0.05,0.00013894,1388.4,0.00010669,801.6,-9.6975e-12,0.00047922,-0.00010669,-801.6,0.018235
173,2,1.25,0.1,0.00085017,8495.9,0.00081442,8804.9,3.6503e-05,2959.9,-0.00048266,-940.86,0.014598
174,2,1.5,0.05,7.5481e-05,754.29,5.796e-05,435.49,-1.2294e-20,5.9349e-05,-5.796e-05,-435.49,0.015317
175,1,2,0.1,0.00059211,5917,0.00062493,7378.6,3.7873e-06,2711.6,-0.00026079,723.66,0.0035134
176,2,0.5,0.1,0.00063897,6385.3,0.00060868,6187.6,-3.1968e-05,1374,-0.00035538,-1056,0.011831
177,2,1,0.05,0.00014903,1489.3,0.00011444,859.86,-2.4274e-20,-2.6807e-05,-0.00011444,-859.85,0.013592
178,2.1667,4.375,0.1,0.0012062,12054,0.0012605,13669,-0.00030362,1916.8,-0.0003812,1333.9,0.021352
179,2.1667,5.375,0.1,0.00060576,6053.4,0.00052943,4688.9,-3.9436e-05,414.75,-0.00039249,-2237.9,0.010808
180,2.1667,4.75,0.05,8.9054e-05,889.92,6.8382e-05,513.8,-1.4505e-20,-3.8015e-13,-6.8382e-05,-513.8,0.017787
181,2.0833,4,0.1,0.0018547,18534,0.0019289,21426,-0.00020755,5373.5,-0.00077073,1141.9,0.022075
182,2.1667,4,0.05,0.0001042,1041.2,8.001e-05,601.16,-1.6543e-12,2.5543e-05,-8.001e-05,-601.16,0.024602
183,2,4.25,0.1,0.0015744,15734,0.0016066,17257,-0.00021389,3577.9,-0.00068173,62.751,0.017949
184,2,4,0.05,0.00034865,3484.1,0.00026772,2011.5,-3.1633e-12,-4.2668e-13,-0.00026772,-2011.5,0.019726
185,2,4.75,0.1,0.00071509,7146,0.00074957,8229.5,-0.00014152,1534.2,-0.00025186,705.17,0.014686
186,2,4.5,0.05,0.00024676,2465.9,0.00018948,1423.7,-1.3758e-12,-3.0199e-13,-0.00018948,-1423.7,0.016182
187,2,5.5,0.1,0.00031777,3175.5,0.00035435,4435.3,3.6442e-06,1800.2,-0.0001149,909.51,0.011258
188,2,5,0.05,2.5221e-05,252.04,1.9367e-05,145.51,-7.208e-13,-2.4186e-05,-1.9367e-05,-145.51,0.013444
189,4.8958,6,0.1,0.00029842,2982.1,0.00025799,2190.5,-2.8349e-05,39.097,-0.00019507,-1213.6,0.16382
190,2.1667,6,0.05,0.00012061,1205.2,9.2611e-05,695.84,-1.9644e-20,-1.5297e-05,-9.2611e-05,-695.84,0.00088034
191,10.354,6,0.1,0.00020989,2097.4,0.00021569,2392.9,-1.527e-05,657.59,-9.4514e-05,62.18,0.586
192,7.625,3,0.1,0.00022174,2215.9,0.00022267,2614.6,2.2412e-05,1109.9,-0.00011599,69.976,0.36358
193,7.625,6,0.05,4.6165e-05,461.33,3.5449e-05,266.35,3.9835e-13,2.8894e-05,-3.5449e-05,-266.35,0.3562
194,18.542,6,0.1,0.00016035,1602.4,0.00016794,1829.8,-3.8451e-05,279.11,-5.1602e-05,180.29,1.4873
195,13.083,3,0.1,0.00020463,2044.9,0.00021111,2243.1,-5.0646e-05,276.4,-7.0385e-05,128.09,0.86413
196,13.083,6,0.05,1.1288e-05,112.8,8.6677e-06,65.125,5.0171e-12,6.7567e-05,-8.6677e-06,-65.125,0.8595
197,24,3,0.1,0.00011659,1165.1,0.00012559,1431,-2.6326e-05,289.57,-3.2436e-05,243.66,2.1926
198,24,6,0.05,4.3317e-06,43.287,3.3262e-06,24.992,4.9741e-12,8.9404e-05,-3.3262e-06,-24.992,2.19
199,3.9339e-14,4.5,0.1,0.00021813,2179.8,0.00029426,4422.1,1.2446e-05,2304.7,-3.4934e-06,2184.9,0
200,1.3113e-14,1.5,0.1,0.0002327,2325.4,0.00031167,4668.2,2.1186e-05,2485.6,-1.3842e-05,2222.5,0
201,2.6581e-14,3,0.05,5.0732e-05,506.97,3.8956e-05,292.7,-1.6931e-12,9.1429e-05,-3.8956e-05,-292.7,0
202,0.5,6,0.1,0.00022983,2296.7,0.00024783,2923.2,-1.4455e-05,952.52,-8.7866e-05,400.93,0.00053792
203,5.2451e-14,6,0.05,2.3439e-05,234.23,1.7998e-05,135.23,1.6751e-12,1.4051e-05,-1.7998e-05,-135.23,0
204,1.5,6,0.1,0.000301,3007.9,0.00030098,3254.5,-1.5889e-05,873.68,-0.00014892,-125.88,0.0050178
205,1,6,0.05,1.2327e-05,123.19,9.4656e-06,71.121,8.5206e-14,-5.6133e-14,-9.4656e-06,-71.121,0.0021031
206,2,6,0.05,5.7184e-05,571.45,4.391e-05,329.92,-1.941e-15,-1.3026e-07,-4.391e-05,-329.92,0.0094081
207,18.542,0,0.1,0.00016151,1614,0.00016934,1848.7,-3.8514e-05,286.91,-5.1807e-05,187.03,1.4876
208,24,0,0.05,4.3319e-06,43.289,3.3264e-06,24.993,4.5571e-12,7.3374e-05,-3.3264e-06,-24.993,2.1903
209,10.354,0,0.1,0.00021078,2106.3,0.00021651,2452.9,-4.3884e-06,793.1,-9.8848e-05,83.367,0.58647
210,13.083,0,0.05,1.1306e-05,112.98,8.6817e-06,65.231,3.3655e-12,5.0478e-05,-8.6817e-06,-65.231,0.85963
211,4.8958,0,0.1,0.00028608,2858.9,0.00024912,2123.1,-3.0473e-05,22.374,-0.00018418,-1132.5,0.16641
