Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
203	2.	6.	0.	-5287.6
204	3.3333	3.	0.	-4039.6
205	8.	5.5	0.	-4364.8
206	2.6226e-014	3.	0.	-6923.3
207	4.	6.0659e-031	0.	-3977.4
208	1.3333	2.022e-031	0.	-5676.1
209	6.6667	1.011e-030	0.	-2696.2
210	8.	0.5	0.	-2182.9
211	14.104	0.	0.	-1637.6
212	10.146	0.	0.	-2220.5
213	13.115	3.	0.	-1581.5
214	20.042	0.	0.	-1203.9
215	17.073	3.	0.	-1307.7
216	8.1667	0.5	0.	-4129.5
217	24.	3.	0.	-909.89
218	21.031	6.	0.	-1022.7
219	16.083	6.	0.	-1282.2
220	12.62	6.	0.	-904.98
221	11.135	3.5	0.	-3392.4
222	9.651	6.	0.	-1436.
223	9.651	3.75	0.	-4090.5
224	8.1667	5.5	0.	-2270.2
225	8.	1.25	0.	-4640.
226	8.	1.75	0.	-11621
227	8.0833	2.	0.	-15496
228	8.1667	1.25	0.	-7057.9
229	8.1667	1.75	0.	-12831
230	8.	4.75	0.	-5547.5
231	8.	4.25	0.	-9482.2
232	8.0833	4.	0.	-13462
233	8.1667	4.75	0.	-3828.5
234	8.1667	4.25	0.	-10296
