Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
168	16.38	2.3636	0.	0.10226
169	16.38	2.1818	0.	-0.30901
170	16.38	2.	0.	-0.34934
171	16.38	1.8182	0.	-0.25938
172	16.38	1.6364	0.	-0.37998
173	16.38	1.4545	0.	-0.23891
174	16.38	1.2727	0.	-0.18549
175	16.38	1.0909	0.	-0.14528
176	16.38	0.90909	0.	-8.2521e-002
177	16.38	0.72727	0.	-2.1901e-002
178	16.38	0.54545	0.	6.4314e-002
179	16.38	0.36364	0.	3.614e-002
180	16.38	0.18182	0.	0.34282
181	16.196	5.8182	0.	0.21133
182	16.196	5.6364	0.	-1.1092e-002
183	16.196	5.4545	0.	6.4565e-002
184	16.196	5.2727	0.	-5.6015e-003
185	16.196	5.0909	0.	-4.4832e-002
186	16.196	4.9091	0.	-8.3946e-002
187	16.196	4.7273	0.	-0.11477
188	16.196	4.5455	0.	-0.12595
189	16.196	4.3636	0.	-0.11309
190	16.196	4.1818	0.	-0.12952
191	16.196	4.	0.	-7.8381e-002
192	16.196	3.8182	0.	-1.0452e-002
193	16.196	3.6364	0.	1.9504e-002
194	16.196	3.4545	0.	9.4692e-002
195	16.196	3.2727	0.	0.16202
196	16.196	3.0909	0.	0.18711
197	16.196	2.9091	0.	0.18711
198	16.196	2.7273	0.	0.16202
199	16.196	2.5455	0.	9.4692e-002
200	16.196	2.3636	0.	1.9505e-002
201	16.196	2.1818	0.	-1.0454e-002
202	16.196	2.	0.	-7.838e-002
203	16.196	1.8182	0.	-0.12952
204	16.196	1.6364	0.	-0.11309
205	16.196	1.4545	0.	-0.12595
206	16.196	1.2727	0.	-0.11477
207	16.196	1.0909	0.	-8.3946e-002
208	16.196	0.90909	0.	-4.4831e-002
209	16.196	0.72727	0.	-5.5986e-003
210	16.196	0.54545	0.	6.4565e-002
211	16.196	0.36364	0.	-1.1092e-002
212	16.196	0.18182	0.	0.21133
213	16.012	5.8182	0.	7.7704e-002
214	16.012	5.6364	0.	-5.8288e-002
215	16.012	5.4545	0.	5.1751e-002
216	16.012	5.2727	0.	4.1222e-004
217	16.012	5.0909	0.	-2.3619e-002
218	16.012	4.9091	0.	-4.9388e-002
219	16.012	4.7273	0.	-6.8529e-002
220	16.012	4.5455	0.	-8.6126e-002
221	16.012	4.3636	0.	-0.10447
222	16.012	4.1818	0.	-0.11343
223	16.012	4.	0.	-0.11773
224	16.012	3.8182	0.	-9.0035e-002
225	16.012	3.6364	0.	-2.0495e-002
226	16.012	3.4545	0.	5.1815e-002
227	16.012	3.2727	0.	0.10743
228	16.012	3.0909	0.	0.13818
229	16.012	2.9091	0.	0.13818
230	16.012	2.7273	0.	0.10743
231	16.012	2.5455	0.	5.1814e-002
232	16.012	2.3636	0.	-2.0495e-002
233	16.012	2.1818	0.	-9.0035e-002
234	16.012	2.	0.	-0.11773
235	16.012	1.8182	0.	-0.11343
236	16.012	1.6364	0.	-0.10447
237	16.012	1.4545	0.	-8.6125e-002
238	16.012	1.2727	0.	-6.8528e-002
239	16.012	1.0909	0.	-4.9388e-002
240	16.012	0.90909	0.	-2.3617e-002
241	16.012	0.72727	0.	4.141e-004
242	16.012	0.54545	0.	5.1752e-002
243	16.012	0.36364	0.	-5.8288e-002
244	16.012	0.18182	0.	7.7703e-002
245	15.828	5.8182	0.	-1.9299e-002
246	15.828	5.6364	0.	-8.7618e-002
247	15.828	5.4545	0.	4.2698e-002
248	15.828	5.2727	0.	7.4734e-003
249	15.828	5.0909	0.	-4.9304e-003
250	15.828	4.9091	0.	-2.2643e-002
251	15.828	4.7273	0.	-3.6902e-002
252	15.828	4.5455	0.	-5.0545e-002
253	15.828	4.3636	0.	-6.347e-002
254	15.828	4.1818	0.	-7.4529e-002
255	15.828	4.	0.	-7.3973e-002
256	15.828	3.8182	0.	-5.6783e-002
257	15.828	3.6364	0.	-2.21e-002
258	15.828	3.4545	0.	2.638e-002
259	15.828	3.2727	0.	7.2077e-002
260	15.828	3.0909	0.	9.8878e-002
261	15.828	2.9091	0.	9.8877e-002
262	15.828	2.7273	0.	7.2077e-002
263	15.828	2.5455	0.	2.638e-002
264	15.828	2.3636	0.	-2.2101e-002
265	15.828	2.1818	0.	-5.6785e-002
266	15.828	2.	0.	-7.3972e-002
267	15.828	1.8182	0.	-7.4528e-002
268	15.828	1.6364	0.	-6.347e-002
269	15.828	1.4545	0.	-5.0543e-002
270	15.828	1.2727	0.	-3.6901e-002
271	15.828	1.0909	0.	-2.2642e-002
272	15.828	0.90909	0.	-4.9284e-003
273	15.828	0.72727	0.	7.4769e-003
274	15.828	0.54545	0.	4.2697e-002
275	15.828	0.36364	0.	-8.7618e-002
276	15.828	0.18182	0.	-1.9299e-002
277	15.644	5.8182	0.	-7.9781e-002
278	15.644	5.6364	0.	-0.10361
279	15.644	5.4545	0.	3.478e-002
280	15.644	5.2727	0.	1.1818e-002
281	15.644	5.0909	0.	7.1606e-003
282	15.644	4.9091	0.	-5.1163e-003
283	15.644	4.7273	0.	-1.6473e-002
284	15.644	4.5455	0.	-2.8827e-002
285	15.644	4.3636	0.	-4.1391e-002
286	15.644	4.1818	0.	-5.1453e-002
287	15.644	4.	0.	-5.4395e-002
288	15.644	3.8182	0.	-4.4148e-002
289	15.644	3.6364	0.	-1.8719e-002
290	15.644	3.4545	0.	1.6068e-002
291	15.644	3.2727	0.	4.9709e-002
292	15.644	3.0909	0.	7.0434e-002
293	15.644	2.9091	0.	7.0435e-002
294	15.644	2.7273	0.	4.9708e-002
295	15.644	2.5455	0.	1.6068e-002
296	15.644	2.3636	0.	-1.8719e-002
297	15.644	2.1818	0.	-4.4145e-002
298	15.644	2.	0.	-5.4396e-002
299	15.644	1.8182	0.	-5.1454e-002
300	15.644	1.6364	0.	-4.139e-002
301	15.644	1.4545	0.	-2.8828e-002
302	15.644	1.2727	0.	-1.6472e-002
303	15.644	1.0909	0.	-5.1154e-003
304	15.644	0.90909	0.	7.1641e-003
305	15.644	0.72727	0.	1.1818e-002
306	15.644	0.54545	0.	3.478e-002
307	15.644	0.36364	0.	-0.10361
308	15.644	0.18182	0.	-7.978e-002
309	15.46	5.8182	0.	-0.10989
310	15.46	5.6364	0.	-0.1094
311	15.46	5.4545	0.	2.8287e-002
312	15.46	5.2727	0.	1.4276e-002
313	15.46	5.0909	0.	1.4699e-002
314	15.46	4.9091	0.	6.2683e-003
315	15.46	4.7273	0.	-2.5267e-003
316	15.46	4.5455	0.	-1.2772e-002
317	15.46	4.3636	0.	-2.3082e-002
318	15.46	4.1818	0.	-3.137e-002
319	15.46	4.	0.	-3.4056e-002
320	15.46	3.8182	0.	-2.7868e-002
321	15.46	3.6364	0.	-1.1618e-002
322	15.46	3.4545	0.	1.1989e-002
323	15.46	3.2727	0.	3.5754e-002
324	15.46	3.0909	0.	5.0737e-002
325	15.46	2.9091	0.	5.0737e-002
326	15.46	2.7273	0.	3.5754e-002
327	15.46	2.5455	0.	1.1991e-002
328	15.46	2.3636	0.	-1.1619e-002
329	15.46	2.1818	0.	-2.7868e-002
330	15.46	2.	0.	-3.4055e-002
331	15.46	1.8182	0.	-3.1368e-002
332	15.46	1.6364	0.	-2.3082e-002
333	15.46	1.4545	0.	-1.2772e-002
334	15.46	1.2727	0.	-2.5254e-003
335	15.46	1.0909	0.	6.2684e-003
336	15.46	0.90909	0.	1.4702e-002
337	15.46	0.72727	0.	1.4276e-002
338	15.46	0.54545	0.	2.8286e-002
339	15.46	0.36364	0.	-0.1094
340	15.46	0.18182	0.	-0.10989
341	15.276	5.8182	0.	-0.11865
342	15.276	5.6364	0.	-0.10857
343	15.276	5.4545	0.	2.2737e-002
344	15.276	5.2727	0.	1.5079e-002
345	15.276	5.0909	0.	1.877e-002
346	15.276	4.9091	0.	1.3237e-002
347	15.276	4.7273	0.	6.5907e-003
348	15.276	4.5455	0.	-1.685e-003
349	15.276	4.3636	0.	-1.0077e-002
350	15.276	4.1818	0.	-1.6844e-002
351	15.276	4.	0.	-1.9539e-002
352	15.276	3.8182	0.	-1.5884e-002
353	15.276	3.6364	0.	-5.1094e-003
354	15.276	3.4545	0.	1.0807e-002
355	15.276	3.2727	0.	2.7033e-002
356	15.276	3.0909	0.	3.7379e-002
357	15.276	2.9091	0.	3.7378e-002
358	15.276	2.7273	0.	2.7033e-002
359	15.276	2.5455	0.	1.0807e-002
360	15.276	2.3636	0.	-5.1091e-003
361	15.276	2.1818	0.	-1.5885e-002
362	15.276	2.	0.	-1.9538e-002
363	15.276	1.8182	0.	-1.6844e-002
364	15.276	1.6364	0.	-1.0077e-002
365	15.276	1.4545	0.	-1.6833e-003
366	15.276	1.2727	0.	6.5911e-003
367	15.276	1.0909	0.	1.3238e-002
368	15.276	0.90909	0.	1.8771e-002
369	15.276	0.72727	0.	1.508e-002
370	15.276	0.54545	0.	2.2737e-002
371	15.276	0.36364	0.	-0.10857
372	15.276	0.18182	0.	-0.11865
373	15.091	5.8182	0.	-0.114
374	15.091	5.6364	0.	-0.10363
375	15.091	5.4545	0.	1.8016e-002
376	15.091	5.2727	0.	1.4785e-002
377	15.091	5.0909	0.	2.0518e-002
378	15.091	4.9091	0.	1.7216e-002
379	15.091	4.7273	0.	1.2427e-002
380	15.091	4.5455	0.	5.9775e-003
381	15.091	4.3636	0.	-6.52e-004
382	15.091	4.1818	0.	-6.0713e-003
383	15.091	4.	0.	-8.5305e-003
384	15.091	3.8182	0.	-6.5597e-003
385	15.091	3.6364	0.	2.9782e-004
386	15.091	3.4545	0.	1.0738e-002
387	15.091	3.2727	0.	2.1501e-002
388	15.091	3.0909	0.	2.8398e-002
389	15.091	2.9091	0.	2.8399e-002
390	15.091	2.7273	0.	2.1502e-002
391	15.091	2.5455	0.	1.0737e-002
392	15.091	2.3636	0.	2.9874e-004
393	15.091	2.1818	0.	-6.5607e-003
394	15.091	2.	0.	-8.5305e-003
395	15.091	1.8182	0.	-6.0703e-003
396	15.091	1.6364	0.	-6.5152e-004
397	15.091	1.4545	0.	5.977e-003
398	15.091	1.2727	0.	1.2428e-002
399	15.091	1.0909	0.	1.7218e-002
400	15.091	0.90909	0.	2.052e-002
401	15.091	0.72727	0.	1.4786e-002
402	15.091	0.54545	0.	1.8018e-002
403	15.091	0.36364	0.	-0.10363
404	15.091	0.18182	0.	-0.114
405	14.907	5.8182	0.	-0.10213
406	14.907	5.6364	0.	-9.6508e-002
407	14.907	5.4545	0.	1.3936e-002
408	14.907	5.2727	0.	1.3729e-002
409	14.907	5.0909	0.	2.0663e-002
410	14.907	4.9091	0.	1.9075e-002
411	14.907	4.7273	0.	1.5827e-002
412	14.907	4.5455	0.	1.0939e-002
413	14.907	4.3636	0.	5.7697e-003
414	14.907	4.1818	0.	1.4334e-003
415	14.907	4.	0.	-8.1146e-004
416	14.907	3.8182	0.	3.6346e-005
417	14.907	3.6364	0.	4.2463e-003
418	14.907	3.4545	0.	1.0904e-002
419	14.907	3.2727	0.	1.7839e-002
420	14.907	3.0909	0.	2.2293e-002
421	14.907	2.9091	0.	2.2292e-002
422	14.907	2.7273	0.	1.7838e-002
423	14.907	2.5455	0.	1.0904e-002
424	14.907	2.3636	0.	4.2464e-003
425	14.907	2.1818	0.	3.7438e-005
426	14.907	2.	0.	-8.1032e-004
427	14.907	1.8182	0.	1.4328e-003
428	14.907	1.6364	0.	5.7711e-003
429	14.907	1.4545	0.	1.0939e-002
430	14.907	1.2727	0.	1.5828e-002
431	14.907	1.0909	0.	1.9076e-002
432	14.907	0.90909	0.	2.0665e-002
433	14.907	0.72727	0.	1.373e-002
434	14.907	0.54545	0.	1.3938e-002
435	14.907	0.36364	0.	-9.6509e-002
436	14.907	0.18182	0.	-0.10213
437	14.723	5.8182	0.	-8.7332e-002
438	14.723	5.6364	0.	-8.8454e-002
439	14.723	5.4545	0.	1.0386e-002
440	14.723	5.2727	0.	1.2188e-002
441	14.723	5.0909	0.	1.9745e-002
442	14.723	4.9091	0.	1.9452e-002
443	14.723	4.7273	0.	1.7451e-002
444	14.723	4.5455	0.	1.3858e-002
445	14.723	4.3636	0.	9.8818e-003
446	14.723	4.1818	0.	6.4125e-003
447	14.723	4.	0.	4.3857e-003
448	14.723	3.8182	0.	4.4857e-003
449	14.723	3.6364	0.	6.8803e-003
450	14.723	3.4545	0.	1.0948e-002
451	14.723	3.2727	0.	1.5263e-002
452	14.723	3.0909	0.	1.8049e-002
453	14.723	2.9091	0.	1.805e-002
454	14.723	2.7273	0.	1.5263e-002
455	14.723	2.5455	0.	1.0949e-002
456	14.723	2.3636	0.	6.8795e-003
457	14.723	2.1818	0.	4.4848e-003
458	14.723	2.	0.	4.3859e-003
459	14.723	1.8182	0.	6.4133e-003
460	14.723	1.6364	0.	9.8816e-003
461	14.723	1.4545	0.	1.3858e-002
462	14.723	1.2727	0.	1.7452e-002
463	14.723	1.0909	0.	1.9453e-002
464	14.723	0.90909	0.	1.9746e-002
465	14.723	0.72727	0.	1.2188e-002
466	14.723	0.54545	0.	1.0388e-002
467	14.723	0.36364	0.	-8.8455e-002
468	14.723	0.18182	0.	-8.7332e-002
469	14.539	5.8182	0.	-7.2135e-002
470	14.539	5.6364	0.	-8.0136e-002
471	14.539	5.4545	0.	7.4122e-003
472	14.539	5.2727	0.	1.0493e-002
473	14.539	5.0909	0.	1.8272e-002
474	14.539	4.9091	0.	1.8941e-002
475	14.539	4.7273	0.	1.7923e-002
476	14.539	4.5455	0.	1.5373e-002
477	14.539	4.3636	0.	1.2354e-002
478	14.539	4.1818	0.	9.5804e-003
479	14.539	4.	0.	7.7596e-003
480	14.539	3.8182	0.	7.3802e-003
481	14.539	3.6364	0.	8.5623e-003
482	14.539	3.4545	0.	1.0896e-002
483	14.539	3.2727	0.	1.3459e-002
484	14.539	3.0909	0.	1.5133e-002
485	14.539	2.9091	0.	1.5133e-002
486	14.539	2.7273	0.	1.3459e-002
487	14.539	2.5455	0.	1.0896e-002
488	14.539	2.3636	0.	8.5623e-003
489	14.539	2.1818	0.	7.3808e-003
490	14.539	2.	0.	7.7595e-003
491	14.539	1.8182	0.	9.5808e-003
492	14.539	1.6364	0.	1.2354e-002
493	14.539	1.4545	0.	1.5374e-002
494	14.539	1.2727	0.	1.7924e-002
495	14.539	1.0909	0.	1.8941e-002
496	14.539	0.90909	0.	1.8274e-002
497	14.539	0.72727	0.	1.0493e-002
498	14.539	0.54545	0.	7.4116e-003
499	14.539	0.36364	0.	-8.0135e-002
500	14.539	0.18182	0.	-7.2135e-002
501	14.355	5.8182	0.	-5.8024e-002
502	14.355	5.6364	0.	-7.202e-002
503	14.355	5.4545	0.	4.9519e-003
504	14.355	5.2727	0.	8.7933e-003
505	14.355	5.0909	0.	1.6526e-002
506	14.355	4.9091	0.	1.7885e-002
507	14.355	4.7273	0.	1.7624e-002
508	14.355	4.5455	0.	1.5904e-002
509	14.355	4.3636	0.	1.3647e-002
510	14.355	4.1818	0.	1.1436e-002
511	14.355	4.	0.	9.8163e-003
512	14.355	3.8182	0.	9.1543e-003
513	14.355	3.6364	0.	9.5492e-003
514	14.355	3.4545	0.	1.0745e-002
515	14.355	3.2727	0.	1.2165e-002
516	14.355	3.0909	0.	1.3116e-002
517	14.355	2.9091	0.	1.3114e-002
518	14.355	2.7273	0.	1.2166e-002
519	14.355	2.5455	0.	1.0745e-002
520	14.355	2.3636	0.	9.5496e-003
521	14.355	2.1818	0.	9.1541e-003
522	14.355	2.	0.	9.8164e-003
523	14.355	1.8182	0.	1.1436e-002
524	14.355	1.6364	0.	1.3648e-002
525	14.355	1.4545	0.	1.5904e-002
526	14.355	1.2727	0.	1.7625e-002
527	14.355	1.0909	0.	1.7885e-002
528	14.355	0.90909	0.	1.6527e-002
529	14.355	0.72727	0.	8.7957e-003
530	14.355	0.54545	0.	4.9531e-003
531	14.355	0.36364	0.	-7.202e-002
532	14.355	0.18182	0.	-5.8023e-002
533	14.171	5.8182	0.	-4.5791e-002
534	14.171	5.6364	0.	-6.4468e-002
535	14.171	5.4545	0.	2.8497e-003
536	14.171	5.2727	0.	7.086e-003
537	14.171	5.0909	0.	1.4587e-002
538	14.171	4.9091	0.	1.6425e-002
539	14.171	4.7273	0.	1.6733e-002
540	14.171	4.5455	0.	1.5665e-002
541	14.171	4.3636	0.	1.4015e-002
542	14.171	4.1818	0.	1.2261e-002
543	14.171	4.	0.	1.084e-002
544	14.171	3.8182	0.	1.0037e-002
545	14.171	3.6364	0.	9.9442e-003
546	14.171	3.4545	0.	1.0419e-002
547	14.171	3.2727	0.	1.1111e-002
548	14.171	3.0909	0.	1.1601e-002
549	14.171	2.9091	0.	1.16e-002
550	14.171	2.7273	0.	1.1111e-002
551	14.171	2.5455	0.	1.042e-002
552	14.171	2.3636	0.	9.9443e-003
553	14.171	2.1818	0.	1.0037e-002
554	14.171	2.	0.	1.0841e-002
555	14.171	1.8182	0.	1.2262e-002
556	14.171	1.6364	0.	1.4015e-002
557	14.171	1.4545	0.	1.5666e-002
558	14.171	1.2727	0.	1.6734e-002
559	14.171	1.0909	0.	1.6426e-002
560	14.171	0.90909	0.	1.4589e-002
561	14.171	0.72727	0.	7.0862e-003
562	14.171	0.54545	0.	2.8498e-003
563	14.171	0.36364	0.	-6.447e-002
564	14.171	0.18182	0.	-4.5791e-002
565	13.987	5.8182	0.	-3.5523e-002
566	13.987	5.6364	0.	-5.7493e-002
567	13.987	5.4545	0.	1.1664e-003
568	13.987	5.2727	0.	5.5416e-003
569	13.987	5.0909	0.	1.2701e-002
570	13.987	4.9091	0.	1.4852e-002
571	13.987	4.7273	0.	1.5579e-002
572	13.987	4.5455	0.	1.5016e-002
573	13.987	4.3636	0.	1.385e-002
574	13.987	4.1818	0.	1.2478e-002
575	13.987	4.	0.	1.1252e-002
576	13.987	3.8182	0.	1.0407e-002
577	13.987	3.6364	0.	1.0035e-002
578	13.987	3.4545	0.	1.0073e-002
579	13.987	3.2727	0.	1.0317e-002
580	13.987	3.0909	0.	1.0523e-002
581	13.987	2.9091	0.	1.0524e-002
582	13.987	2.7273	0.	1.0317e-002
583	13.987	2.5455	0.	1.0073e-002
584	13.987	2.3636	0.	1.0036e-002
585	13.987	2.1818	0.	1.0407e-002
586	13.987	2.	0.	1.1253e-002
587	13.987	1.8182	0.	1.2478e-002
588	13.987	1.6364	0.	1.385e-002
589	13.987	1.4545	0.	1.5018e-002
590	13.987	1.2727	0.	1.5578e-002
591	13.987	1.0909	0.	1.4853e-002
592	13.987	0.90909	0.	1.2704e-002
593	13.987	0.72727	0.	5.5426e-003
594	13.987	0.54545	0.	1.1665e-003
595	13.987	0.36364	0.	-5.7491e-002
596	13.987	0.18182	0.	-3.5523e-002
597	13.803	5.8182	0.	-2.7143e-002
598	13.803	5.6364	0.	-5.1125e-002
599	13.803	5.4545	0.	-1.4493e-004
600	13.803	5.2727	0.	4.1996e-003
601	13.803	5.0909	0.	1.0947e-002
602	13.803	4.9091	0.	1.3286e-002
603	13.803	4.7273	0.	1.4311e-002
604	13.803	4.5455	0.	1.4142e-002
605	13.803	4.3636	0.	1.3362e-002
606	13.803	4.1818	0.	1.231e-002
607	13.803	4.	0.	1.1274e-002
608	13.803	3.8182	0.	1.0455e-002
609	13.803	3.6364	0.	9.9482e-003
610	13.803	3.4545	0.	9.7378e-003
611	13.803	3.2727	0.	9.7209e-003
612	13.803	3.0909	0.	9.7594e-003
613	13.803	2.9091	0.	9.7594e-003
614	13.803	2.7273	0.	9.7208e-003
615	13.803	2.5455	0.	9.7387e-003
616	13.803	2.3636	0.	9.9476e-003
617	13.803	2.1818	0.	1.0455e-002
618	13.803	2.	0.	1.1275e-002
619	13.803	1.8182	0.	1.2309e-002
620	13.803	1.6364	0.	1.3364e-002
621	13.803	1.4545	0.	1.4142e-002
622	13.803	1.2727	0.	1.4312e-002
623	13.803	1.0909	0.	1.3287e-002
624	13.803	0.90909	0.	1.0949e-002
625	13.803	0.72727	0.	4.2006e-003
626	13.803	0.54545	0.	-1.4499e-004
627	13.803	0.36364	0.	-5.1125e-002
628	13.803	0.18182	0.	-2.7142e-002
629	13.619	5.8182	0.	-2.0552e-002
630	13.619	5.6364	0.	-4.5475e-002
631	13.619	5.4545	0.	-1.2483e-003
632	13.619	5.2727	0.	2.952e-003
633	13.619	5.0909	0.	9.2528e-003
634	13.619	4.9091	0.	1.1687e-002
635	13.619	4.7273	0.	1.292e-002
636	13.619	4.5455	0.	1.3049e-002
637	13.619	4.3636	0.	1.2581e-002
638	13.619	4.1818	0.	1.1796e-002
639	13.619	4.	0.	1.0945e-002
640	13.619	3.8182	0.	1.0195e-002
641	13.619	3.6364	0.	9.6449e-003
642	13.619	3.4545	0.	9.3137e-003
643	13.619	3.2727	0.	9.1531e-003
644	13.619	3.0909	0.	9.0998e-003
645	13.619	2.9091	0.	9.0997e-003
646	13.619	2.7273	0.	9.1547e-003
647	13.619	2.5455	0.	9.3127e-003
648	13.619	2.3636	0.	9.646e-003
649	13.619	2.1818	0.	1.0196e-002
650	13.619	2.	0.	1.0945e-002
651	13.619	1.8182	0.	1.1797e-002
652	13.619	1.6364	0.	1.2581e-002
653	13.619	1.4545	0.	1.3049e-002
654	13.619	1.2727	0.	1.292e-002
