Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
8881	24.	3.2727	0.	-5.1824e-006
8882	24.	3.4545	0.	-5.1535e-006
8883	24.	3.6364	0.	-5.1089e-006
8884	24.	3.8182	0.	-5.047e-006
8885	24.	4.	0.	-4.9657e-006
8886	24.	4.1818	0.	-4.8623e-006
8887	24.	4.3636	0.	-4.7334e-006
8888	24.	4.5455	0.	-4.5749e-006
8889	24.	4.7273	0.	-4.3816e-006
8890	24.	4.9091	0.	-4.1468e-006
8891	24.	5.0909	0.	-3.8619e-006
8892	24.	5.2727	0.	-3.5142e-006
8893	24.	5.4545	0.	-3.0838e-006
8894	24.	5.6364	0.	-2.532e-006
8895	24.	5.8182	0.	-1.7738e-006
8896	24.	6.	0.	-7.6276e-007
8897	23.819	6.	0.	-3.6654e-006
8898	23.637	6.	0.	-7.1505e-006
8899	23.456	6.	0.	-1.0766e-005
8900	23.274	6.	0.	-1.447e-005
8901	23.093	6.	0.	-1.8226e-005
8902	22.911	6.	0.	-2.2016e-005
8903	22.73	6.	0.	-2.5831e-005
8904	22.548	6.	0.	-2.9662e-005
8905	22.367	6.	0.	-3.3501e-005
8906	22.185	6.	0.	-3.7341e-005
8907	22.004	6.	0.	-4.1176e-005
8908	21.822	6.	0.	-4.4997e-005
8909	21.641	6.	0.	-4.8793e-005
8910	21.459	6.	0.	-5.2551e-005
8911	21.278	6.	0.	-5.6256e-005
8912	21.096	6.	0.	-5.9888e-005
8913	20.915	6.	0.	-6.3422e-005
8914	20.733	6.	0.	-6.6828e-005
8915	20.552	6.	0.	-7.0065e-005
8916	20.37	6.	0.	-7.3087e-005
8917	20.189	6.	0.	-7.5835e-005
8918	20.007	6.	0.	-7.8234e-005
8919	19.826	6.	0.	-8.0197e-005
8920	19.644	6.	0.	-8.1617e-005
8921	19.463	6.	0.	-8.2364e-005
8922	19.281	6.	0.	-8.229e-005
8923	19.1	6.	0.	-8.1224e-005
8924	18.919	6.	0.	-7.8974e-005
8925	18.737	6.	0.	-7.5342e-005
8926	18.556	6.	0.	-7.0133e-005
8927	18.374	6.	0.	-6.3174e-005
8928	18.193	6.	0.	-5.4349e-005
8929	18.011	6.	0.	-4.3601e-005
8930	17.83	6.	0.	-3.0942e-005
8931	17.648	6.	0.	-1.6063e-005
8932	17.467	6.	0.	-1.3172e-006
8933	17.3	1.8182	0.	-2.4335e-004
8934	17.3	1.6364	0.	-1.5272e-004
8935	17.3	1.4545	0.	-1.2015e-004
8936	17.3	1.2727	0.	-9.6266e-005
8937	17.3	1.0909	0.	-7.8513e-005
8938	17.3	0.90909	0.	-6.4e-005
8939	17.3	0.72727	0.	-5.138e-005
8940	17.3	0.54545	0.	-3.9793e-005
8941	17.3	0.36364	0.	-2.8506e-005
8942	17.3	0.18182	0.	-1.6089e-005
8943	17.3	2.	0.	-7.8731e-004
8944	17.467	0.18182	0.	-1.3451e-005
8945	17.467	0.36364	0.	-2.4396e-005
8946	17.467	0.54545	0.	-3.4515e-005
8947	17.467	0.72727	0.	-4.5093e-005
8948	17.467	0.90909	0.	-5.6894e-005
8949	17.467	1.0909	0.	-7.0837e-005
8950	17.467	1.2727	0.	-8.8348e-005
8951	17.467	1.4545	0.	-1.1253e-004
8952	17.467	1.6364	0.	-1.45e-004
8953	17.467	1.8182	0.	-2.3444e-004
8954	17.467	2.	0.	-7.6432e-004
8955	17.3	4.1818	0.	-2.4335e-004
8956	17.3	4.3636	0.	-1.5272e-004
8957	17.3	4.5455	0.	-1.2015e-004
8958	17.3	4.7273	0.	-9.6266e-005
8959	17.3	4.9091	0.	-7.8513e-005
8960	17.3	5.0909	0.	-6.4e-005
8961	17.3	5.2727	0.	-5.138e-005
8962	17.3	5.4545	0.	-3.9793e-005
8963	17.3	5.6364	0.	-2.8506e-005
8964	17.3	5.8182	0.	-1.6089e-005
8965	17.3	4.	0.	-7.8731e-004
8966	17.467	5.8182	0.	-1.3451e-005
8967	17.467	5.6364	0.	-2.4396e-005
8968	17.467	5.4545	0.	-3.4515e-005
8969	17.467	5.2727	0.	-4.5093e-005
8970	17.467	5.0909	0.	-5.6894e-005
8971	17.467	4.9091	0.	-7.0837e-005
8972	17.467	4.7273	0.	-8.8348e-005
8973	17.467	4.5455	0.	-1.1253e-004
8974	17.467	4.3636	0.	-1.45e-004
8975	17.467	4.1818	0.	-2.3444e-004
8976	17.467	4.	0.	-7.6432e-004
8977	17.3	2.2727	0.	-4.8591e-004
8978	17.383	2.1818	0.	-5.3367e-004
8979	17.208	2.1818	0.	-4.6905e-004
8980	17.3	2.1818	5.e-002	-2.7481e-005
8981	17.3	2.0909	0.	-6.5145e-004
8982	17.3	2.4545	0.	-4.0405e-004
8983	17.383	2.3636	0.	-4.2579e-004
8984	17.208	2.3636	0.	-4.0352e-004
8985	17.3	2.3636	5.e-002	-4.2561e-006
8986	17.3	2.6364	0.	-3.6641e-004
8987	17.383	2.5455	0.	-3.7679e-004
8988	17.208	2.5455	0.	-3.667e-004
8989	17.3	2.5455	5.e-002	-2.0195e-006
8990	17.3	2.8182	0.	-3.4811e-004
8991	17.383	2.7273	0.	-3.5129e-004
8992	17.208	2.7273	0.	-3.4663e-004
8993	17.3	2.7273	5.e-002	-1.0053e-006
8994	17.3	3.	0.	-3.4264e-004
8995	17.383	2.9091	0.	-3.4037e-004
8996	17.208	2.9091	0.	-3.3768e-004
8997	17.3	2.9091	5.e-002	-5.2776e-007
8998	17.3	3.1818	0.	-3.4811e-004
8999	17.383	3.0909	0.	-3.4037e-004
9000	17.208	3.0909	0.	-3.3768e-004
9001	17.3	3.0909	5.e-002	-5.2776e-007
9002	17.3	3.3636	0.	-3.6641e-004
9003	17.383	3.2727	0.	-3.5129e-004
9004	17.208	3.2727	0.	-3.4663e-004
9005	17.3	3.2727	5.e-002	-1.0053e-006
9006	17.3	3.5455	0.	-4.0405e-004
9007	17.383	3.4545	0.	-3.7679e-004
9008	17.208	3.4545	0.	-3.667e-004
9009	17.3	3.4545	5.e-002	-2.0195e-006
9010	17.3	3.7273	0.	-4.8591e-004
9011	17.383	3.6364	0.	-4.2579e-004
9012	17.208	3.6364	0.	-4.0352e-004
9013	17.3	3.6364	5.e-002	-4.2561e-006
9014	17.383	3.8182	0.	-5.3367e-004
9015	17.208	3.8182	0.	-4.6905e-004
9016	17.3	3.8182	5.e-002	-2.7481e-005
9017	17.3	3.9091	0.	-6.5145e-004
9018	17.467	2.2727	0.	-4.8128e-004
9019	17.557	2.1818	0.	-4.6107e-004
9020	17.467	2.1818	5.e-002	-2.2487e-005
9021	17.467	2.0909	0.	-6.3766e-004
9022	17.467	2.4545	0.	-4.0078e-004
9023	17.557	2.3636	0.	-3.9733e-004
9024	17.467	2.3636	5.e-002	-4.8103e-006
9025	17.467	2.6364	0.	-3.6224e-004
9026	17.557	2.5455	0.	-3.5858e-004
9027	17.467	2.5455	5.e-002	-2.2798e-006
9028	17.467	2.8182	0.	-3.4364e-004
9029	17.557	2.7273	0.	-3.377e-004
9030	17.467	2.7273	5.e-002	-1.2881e-006
9031	17.467	3.	0.	-3.3808e-004
9032	17.557	2.9091	0.	-3.2838e-004
9033	17.467	2.9091	5.e-002	-8.7626e-007
9034	17.467	3.1818	0.	-3.4364e-004
9035	17.557	3.0909	0.	-3.2838e-004
9036	17.467	3.0909	5.e-002	-8.7626e-007
9037	17.467	3.3636	0.	-3.6224e-004
9038	17.557	3.2727	0.	-3.377e-004
9039	17.467	3.2727	5.e-002	-1.2881e-006
9040	17.467	3.5455	0.	-4.0078e-004
9041	17.557	3.4545	0.	-3.5858e-004
9042	17.467	3.4545	5.e-002	-2.2798e-006
9043	17.467	3.7273	0.	-4.8128e-004
9044	17.557	3.6364	0.	-3.9733e-004
9045	17.467	3.6364	5.e-002	-4.8103e-006
9046	17.557	3.8182	0.	-4.6107e-004
9047	17.467	3.8182	5.e-002	-2.2487e-005
9048	17.467	3.9091	0.	-6.3766e-004
9049	17.116	5.7273	0.	-3.7522e-005
9050	17.024	5.8182	0.	-3.962e-005
9051	17.116	5.8182	5.e-002	-3.315e-006
9052	17.116	5.9091	0.	-2.5265e-005
9053	17.208	5.8182	0.	-2.1498e-005
9054	17.116	5.5455	0.	-5.2222e-005
9055	17.024	5.6364	0.	-4.9647e-005
9056	17.116	5.6364	5.e-002	-3.003e-006
9057	17.208	5.6364	0.	-3.4074e-005
9058	17.116	5.3636	0.	-6.8966e-005
9059	17.024	5.4545	0.	-6.3592e-005
9060	17.116	5.4545	5.e-002	-3.1584e-006
9061	17.208	5.4545	0.	-4.7347e-005
9062	17.116	5.1818	0.	-8.7538e-005
9063	17.024	5.2727	0.	-7.9793e-005
9064	17.116	5.2727	5.e-002	-3.4845e-006
9065	17.208	5.2727	0.	-6.142e-005
9066	17.116	5.	0.	-1.0872e-004
9067	17.024	5.0909	0.	-9.8302e-005
9068	17.116	5.0909	5.e-002	-3.9813e-006
9069	17.208	5.0909	0.	-7.6927e-005
9070	17.116	4.8182	0.	-1.3398e-004
9071	17.024	4.9091	0.	-1.1985e-004
9072	17.116	4.9091	5.e-002	-4.6917e-006
9073	17.208	4.9091	0.	-9.4778e-005
9074	17.116	4.6364	0.	-1.6597e-004
9075	17.024	4.7273	0.	-1.4589e-004
9076	17.116	4.7273	5.e-002	-5.8042e-006
9077	17.208	4.7273	0.	-1.1655e-004
9078	17.116	4.4545	0.	-2.1019e-004
9079	17.024	4.5455	0.	-1.7879e-004
9080	17.116	4.5455	5.e-002	-7.2074e-006
9081	17.208	4.5455	0.	-1.4498e-004
9082	17.116	4.2727	0.	-2.7932e-004
9083	17.024	4.3636	0.	-2.2291e-004
9084	17.116	4.3636	5.e-002	-1.0934e-005
9085	17.208	4.3636	0.	-1.8567e-004
9086	17.116	4.0909	0.	-3.6466e-004
9087	17.024	4.1818	0.	-2.8938e-004
9088	17.116	4.1818	5.e-002	-2.112e-005
9089	17.208	4.1818	0.	-2.5592e-004
9090	17.116	3.9091	0.	-4.0439e-004
9091	17.024	4.	0.	-3.5153e-004
9092	17.116	4.	5.e-002	-3.8136e-005
9093	17.208	4.	0.	-5.9471e-004
9094	17.116	3.7273	0.	-3.9164e-004
9095	17.024	3.8182	0.	-3.5931e-004
9096	17.116	3.8182	5.e-002	-1.5827e-005
9097	17.116	3.5455	0.	-3.6748e-004
9098	17.024	3.6364	0.	-3.5047e-004
9099	17.116	3.6364	5.e-002	-6.9142e-006
9100	17.116	3.3636	0.	-3.4734e-004
9101	17.024	3.4545	0.	-3.3689e-004
9102	17.116	3.4545	5.e-002	-3.7574e-006
9103	17.116	3.1818	0.	-3.3627e-004
9104	17.024	3.2727	0.	-3.2749e-004
9105	17.116	3.2727	5.e-002	-2.1943e-006
9106	17.116	3.	0.	-3.327e-004
9107	17.024	3.0909	0.	-3.2271e-004
9108	17.116	3.0909	5.e-002	-1.6462e-006
9109	17.116	2.8182	0.	-3.3627e-004
9110	17.024	2.9091	0.	-3.2271e-004
9111	17.116	2.9091	5.e-002	-1.6462e-006
9112	17.116	2.6364	0.	-3.4734e-004
9113	17.024	2.7273	0.	-3.2749e-004
9114	17.116	2.7273	5.e-002	-2.1943e-006
9115	17.116	2.4545	0.	-3.6748e-004
9116	17.024	2.5455	0.	-3.3689e-004
9117	17.116	2.5455	5.e-002	-3.7574e-006
9118	17.116	2.2727	0.	-3.9164e-004
9119	17.024	2.3636	0.	-3.5047e-004
9120	17.116	2.3636	5.e-002	-6.9142e-006
9121	17.116	2.0909	0.	-4.0439e-004
9122	17.024	2.1818	0.	-3.5931e-004
9123	17.116	2.1818	5.e-002	-1.5827e-005
9124	17.116	1.9091	0.	-3.6466e-004
9125	17.024	2.	0.	-3.5153e-004
9126	17.116	2.	5.e-002	-3.8136e-005
9127	17.208	2.	0.	-5.9471e-004
9128	17.116	1.7273	0.	-2.7932e-004
9129	17.024	1.8182	0.	-2.8938e-004
9130	17.116	1.8182	5.e-002	-2.112e-005
9131	17.208	1.8182	0.	-2.5592e-004
9132	17.116	1.5455	0.	-2.1019e-004
9133	17.024	1.6364	0.	-2.2291e-004
9134	17.116	1.6364	5.e-002	-1.0934e-005
9135	17.208	1.6364	0.	-1.8567e-004
9136	17.116	1.3636	0.	-1.6597e-004
9137	17.024	1.4545	0.	-1.7879e-004
9138	17.116	1.4545	5.e-002	-7.2074e-006
9139	17.208	1.4545	0.	-1.4498e-004
9140	17.116	1.1818	0.	-1.3398e-004
9141	17.024	1.2727	0.	-1.4589e-004
9142	17.116	1.2727	5.e-002	-5.8042e-006
9143	17.208	1.2727	0.	-1.1655e-004
9144	17.116	1.	0.	-1.0872e-004
9145	17.024	1.0909	0.	-1.1985e-004
9146	17.116	1.0909	5.e-002	-4.6917e-006
9147	17.208	1.0909	0.	-9.4778e-005
9148	17.116	0.81818	0.	-8.7538e-005
9149	17.024	0.90909	0.	-9.8302e-005
9150	17.116	0.90909	5.e-002	-3.9813e-006
9151	17.208	0.90909	0.	-7.6927e-005
9152	17.116	0.63636	0.	-6.8966e-005
9153	17.024	0.72727	0.	-7.9793e-005
9154	17.116	0.72727	5.e-002	-3.4845e-006
9155	17.208	0.72727	0.	-6.142e-005
9156	17.116	0.45455	0.	-5.2222e-005
9157	17.024	0.54545	0.	-6.3592e-005
9158	17.116	0.54545	5.e-002	-3.1584e-006
9159	17.208	0.54545	0.	-4.7347e-005
9160	17.116	0.27273	0.	-3.7522e-005
9161	17.024	0.36364	0.	-4.9647e-005
9162	17.116	0.36364	5.e-002	-3.003e-006
9163	17.208	0.36364	0.	-3.4074e-005
9164	17.024	0.18182	0.	-3.962e-005
9165	17.116	0.18182	5.e-002	-3.315e-006
9166	17.116	9.0909e-002	0.	-2.5265e-005
9167	17.208	0.18182	0.	-2.1498e-005
9168	16.932	5.7273	0.	-5.3269e-005
9169	16.84	5.8182	0.	-5.9259e-005
9170	16.932	5.8182	5.e-002	-3.0976e-006
9171	16.932	5.9091	0.	-4.611e-005
9172	16.932	5.5455	0.	-6.3178e-005
9173	16.84	5.6364	0.	-6.5884e-005
9174	16.932	5.6364	5.e-002	-2.7701e-006
9175	16.932	5.3636	0.	-7.6653e-005
9176	16.84	5.4545	0.	-7.6485e-005
9177	16.932	5.4545	5.e-002	-2.8118e-006
9178	16.932	5.1818	0.	-9.2837e-005
9179	16.84	5.2727	0.	-9.0102e-005
9180	16.932	5.2727	5.e-002	-2.9685e-006
9181	16.932	5.	0.	-1.1188e-004
9182	16.84	5.0909	0.	-1.0646e-004
9183	16.932	5.0909	5.e-002	-3.2325e-006
9184	16.932	4.8182	0.	-1.3461e-004
9185	16.84	4.9091	0.	-1.2582e-004
9186	16.932	4.9091	5.e-002	-3.619e-006
9187	16.932	4.6364	0.	-1.6223e-004
9188	16.84	4.7273	0.	-1.4886e-004
9189	16.932	4.7273	5.e-002	-4.1135e-006
9190	16.932	4.4545	0.	-1.9661e-004
9191	16.84	4.5455	0.	-1.7638e-004
9192	16.932	4.5455	5.e-002	-5.014e-006
9193	16.932	4.2727	0.	-2.3719e-004
9194	16.84	4.3636	0.	-2.0923e-004
9195	16.932	4.3636	5.e-002	-4.6719e-006
9196	16.932	4.0909	0.	-2.7474e-004
9197	16.84	4.1818	0.	-2.4414e-004
9198	16.932	4.1818	5.e-002	-6.5801e-006
9199	16.932	3.9091	0.	-3.0271e-004
9200	16.84	4.	0.	-2.7233e-004
9201	16.932	4.	5.e-002	-5.4984e-006
9202	16.932	3.7273	0.	-3.1697e-004
9203	16.84	3.8182	0.	-2.916e-004
9204	16.932	3.8182	5.e-002	-7.6303e-006
9205	16.932	3.5455	0.	-3.195e-004
9206	16.84	3.6364	0.	-3.0058e-004
9207	16.932	3.6364	5.e-002	-5.1644e-006
9208	16.932	3.3636	0.	-3.1688e-004
9209	16.84	3.4545	0.	-3.0273e-004
9210	16.932	3.4545	5.e-002	-3.8254e-006
9211	16.932	3.1818	0.	-3.138e-004
9212	16.84	3.2727	0.	-3.0199e-004
9213	16.932	3.2727	5.e-002	-2.7061e-006
9214	16.932	3.	0.	-3.1259e-004
9215	16.84	3.0909	0.	-3.0111e-004
9216	16.932	3.0909	5.e-002	-2.2309e-006
9217	16.932	2.8182	0.	-3.138e-004
9218	16.84	2.9091	0.	-3.0111e-004
9219	16.932	2.9091	5.e-002	-2.2309e-006
9220	16.932	2.6364	0.	-3.1688e-004
9221	16.84	2.7273	0.	-3.0199e-004
9222	16.932	2.7273	5.e-002	-2.7061e-006
9223	16.932	2.4545	0.	-3.195e-004
9224	16.84	2.5455	0.	-3.0273e-004
9225	16.932	2.5455	5.e-002	-3.8254e-006
9226	16.932	2.2727	0.	-3.1697e-004
9227	16.84	2.3636	0.	-3.0058e-004
9228	16.932	2.3636	5.e-002	-5.1644e-006
9229	16.932	2.0909	0.	-3.0271e-004
9230	16.84	2.1818	0.	-2.916e-004
9231	16.932	2.1818	5.e-002	-7.6303e-006
9232	16.932	1.9091	0.	-2.7474e-004
9233	16.84	2.	0.	-2.7233e-004
9234	16.932	2.	5.e-002	-5.4984e-006
9235	16.932	1.7273	0.	-2.3719e-004
9236	16.84	1.8182	0.	-2.4414e-004
9237	16.932	1.8182	5.e-002	-6.5801e-006
9238	16.932	1.5455	0.	-1.9661e-004
9239	16.84	1.6364	0.	-2.0923e-004
9240	16.932	1.6364	5.e-002	-4.6719e-006
9241	16.932	1.3636	0.	-1.6223e-004
9242	16.84	1.4545	0.	-1.7638e-004
9243	16.932	1.4545	5.e-002	-5.014e-006
9244	16.932	1.1818	0.	-1.3461e-004
9245	16.84	1.2727	0.	-1.4886e-004
9246	16.932	1.2727	5.e-002	-4.1135e-006
9247	16.932	1.	0.	-1.1188e-004
9248	16.84	1.0909	0.	-1.2582e-004
9249	16.932	1.0909	5.e-002	-3.619e-006
9250	16.932	0.81818	0.	-9.2837e-005
9251	16.84	0.90909	0.	-1.0646e-004
9252	16.932	0.90909	5.e-002	-3.2325e-006
9253	16.932	0.63636	0.	-7.6653e-005
9254	16.84	0.72727	0.	-9.0102e-005
9255	16.932	0.72727	5.e-002	-2.9685e-006
9256	16.932	0.45455	0.	-6.3178e-005
9257	16.84	0.54545	0.	-7.6485e-005
9258	16.932	0.54545	5.e-002	-2.8118e-006
9259	16.932	0.27273	0.	-5.3269e-005
9260	16.84	0.36364	0.	-6.5884e-005
9261	16.932	0.36364	5.e-002	-2.7701e-006
9262	16.84	0.18182	0.	-5.9259e-005
9263	16.932	0.18182	5.e-002	-3.0976e-006
9264	16.932	9.0909e-002	0.	-4.611e-005
9265	16.748	5.7273	0.	-7.2241e-005
9266	16.656	5.8182	0.	-7.8565e-005
9267	16.748	5.8182	5.e-002	-2.9541e-006
9268	16.748	5.9091	0.	-6.6543e-005
9269	16.748	5.5455	0.	-8.0058e-005
9270	16.656	5.6364	0.	-8.4212e-005
9271	16.748	5.6364	5.e-002	-2.6603e-006
9272	16.748	5.3636	0.	-9.1185e-005
9273	16.656	5.4545	0.	-9.2921e-005
9274	16.748	5.4545	5.e-002	-2.6812e-006
9275	16.748	5.1818	0.	-1.0521e-004
9276	16.656	5.2727	0.	-1.0445e-004
9277	16.748	5.2727	5.e-002	-2.7723e-006
9278	16.748	5.	0.	-1.2207e-004
9279	16.656	5.0909	0.	-1.1864e-004
9280	16.748	5.0909	5.e-002	-2.9112e-006
9281	16.748	4.8182	0.	-1.4192e-004
9282	16.656	4.9091	0.	-1.3547e-004
9283	16.748	4.9091	5.e-002	-3.0823e-006
9284	16.748	4.6364	0.	-1.6499e-004
9285	16.656	4.7273	0.	-1.5496e-004
9286	16.748	4.7273	5.e-002	-3.2217e-006
9287	16.748	4.4545	0.	-1.9072e-004
9288	16.656	4.5455	0.	-1.77e-004
9289	16.748	4.5455	5.e-002	-3.1597e-006
9290	16.748	4.2727	0.	-2.172e-004
9291	16.656	4.3636	0.	-2.004e-004
9292	16.748	4.3636	5.e-002	-3.0574e-006
9293	16.748	4.0909	0.	-2.4149e-004
9294	16.656	4.1818	0.	-2.23e-004
9295	16.748	4.1818	5.e-002	-2.6671e-006
9296	16.748	3.9091	0.	-2.6081e-004
9297	16.656	4.	0.	-2.4223e-004
9298	16.748	4.	5.e-002	-3.3902e-006
9299	16.748	3.7273	0.	-2.7473e-004
9300	16.656	3.8182	0.	-2.57e-004
9301	16.748	3.8182	5.e-002	-3.6462e-006
9302	16.748	3.5455	0.	-2.8341e-004
9303	16.656	3.6364	0.	-2.6779e-004
9304	16.748	3.6364	5.e-002	-3.545e-006
9305	16.748	3.3636	0.	-2.8755e-004
9306	16.656	3.4545	0.	-2.743e-004
9307	16.748	3.4545	5.e-002	-2.975e-006
9308	16.748	3.1818	0.	-2.8908e-004
9309	16.656	3.2727	0.	-2.776e-004
9310	16.748	3.2727	5.e-002	-2.5269e-006
9311	16.748	3.	0.	-2.8943e-004
9312	16.656	3.0909	0.	-2.789e-004
9313	16.748	3.0909	5.e-002	-2.2701e-006
9314	16.748	2.8182	0.	-2.8908e-004
9315	16.656	2.9091	0.	-2.789e-004
9316	16.748	2.9091	5.e-002	-2.2701e-006
9317	16.748	2.6364	0.	-2.8755e-004
9318	16.656	2.7273	0.	-2.776e-004
9319	16.748	2.7273	5.e-002	-2.5269e-006
9320	16.748	2.4545	0.	-2.8341e-004
9321	16.656	2.5455	0.	-2.743e-004
9322	16.748	2.5455	5.e-002	-2.975e-006
9323	16.748	2.2727	0.	-2.7473e-004
9324	16.656	2.3636	0.	-2.6779e-004
9325	16.748	2.3636	5.e-002	-3.545e-006
9326	16.748	2.0909	0.	-2.6081e-004
9327	16.656	2.1818	0.	-2.57e-004
9328	16.748	2.1818	5.e-002	-3.6462e-006
9329	16.748	1.9091	0.	-2.4149e-004
9330	16.656	2.	0.	-2.4223e-004
9331	16.748	2.	5.e-002	-3.3902e-006
9332	16.748	1.7273	0.	-2.172e-004
9333	16.656	1.8182	0.	-2.23e-004
9334	16.748	1.8182	5.e-002	-2.6671e-006
9335	16.748	1.5455	0.	-1.9072e-004
9336	16.656	1.6364	0.	-2.004e-004
9337	16.748	1.6364	5.e-002	-3.0574e-006
9338	16.748	1.3636	0.	-1.6499e-004
9339	16.656	1.4545	0.	-1.77e-004
9340	16.748	1.4545	5.e-002	-3.1597e-006
9341	16.748	1.1818	0.	-1.4192e-004
9342	16.656	1.2727	0.	-1.5496e-004
9343	16.748	1.2727	5.e-002	-3.2217e-006
9344	16.748	1.	0.	-1.2207e-004
9345	16.656	1.0909	0.	-1.3547e-004
9346	16.748	1.0909	5.e-002	-3.0823e-006
9347	16.748	0.81818	0.	-1.0521e-004
9348	16.656	0.90909	0.	-1.1864e-004
9349	16.748	0.90909	5.e-002	-2.9112e-006
9350	16.748	0.63636	0.	-9.1185e-005
9351	16.656	0.72727	0.	-1.0445e-004
9352	16.748	0.72727	5.e-002	-2.7723e-006
9353	16.748	0.45455	0.	-8.0058e-005
9354	16.656	0.54545	0.	-9.2921e-005
9355	16.748	0.54545	5.e-002	-2.6812e-006
9356	16.748	0.27273	0.	-7.2241e-005
9357	16.656	0.36364	0.	-8.4212e-005
9358	16.748	0.36364	5.e-002	-2.6603e-006
9359	16.656	0.18182	0.	-7.8565e-005
9360	16.748	0.18182	5.e-002	-2.9541e-006
9361	16.748	9.0909e-002	0.	-6.6543e-005
9362	16.564	5.7273	0.	-9.069e-005
9363	16.472	5.8182	0.	-9.6588e-005
9364	16.564	5.8182	5.e-002	-2.7397e-006
9365	16.564	5.9091	0.	-8.5699e-005
9366	16.564	5.5455	0.	-9.7463e-005
9367	16.472	5.6364	0.	-1.0182e-004
9368	16.564	5.6364	5.e-002	-2.4736e-006
9369	16.564	5.3636	0.	-1.0687e-004
9370	16.472	5.4545	0.	-1.0931e-004
9371	16.564	5.4545	5.e-002	-2.4689e-006
9372	16.564	5.1818	0.	-1.1879e-004
9373	16.472	5.2727	0.	-1.191e-004
9374	16.564	5.2727	5.e-002	-2.4962e-006
9375	16.564	5.	0.	-1.3312e-004
9376	16.472	5.0909	0.	-1.3112e-004
9377	16.564	5.0909	5.e-002	-2.5275e-006
9378	16.564	4.8182	0.	-1.4968e-004
9379	16.472	4.9091	0.	-1.4521e-004
9380	16.564	4.9091	5.e-002	-2.5324e-006
9381	16.564	4.6364	0.	-1.681e-004
9382	16.472	4.7273	0.	-1.6108e-004
9383	16.564	4.7273	5.e-002	-2.4613e-006
9384	16.564	4.4545	0.	-1.8758e-004
9385	16.472	4.5455	0.	-1.7819e-004
9386	16.564	4.5455	5.e-002	-2.2734e-006
9387	16.564	4.2727	0.	-2.0666e-004
9388	16.472	4.3636	0.	-1.9553e-004
9389	16.564	4.3636	5.e-002	-1.9759e-006
9390	16.564	4.0909	0.	-2.2388e-004
9391	16.472	4.1818	0.	-2.1172e-004
9392	16.564	4.1818	5.e-002	-1.8728e-006
9393	16.564	3.9091	0.	-2.384e-004
9394	16.472	4.	0.	-2.2581e-004
9395	16.564	4.	5.e-002	-2.0782e-006
9396	16.564	3.7273	0.	-2.4994e-004
9397	16.472	3.8182	0.	-2.3747e-004
9398	16.564	3.8182	5.e-002	-2.2475e-006
9399	16.564	3.5455	0.	-2.585e-004
9400	16.472	3.6364	0.	-2.4668e-004
9401	16.564	3.6364	5.e-002	-2.2902e-006
9402	16.564	3.3636	0.	-2.6415e-004
9403	16.472	3.4545	0.	-2.5341e-004
9404	16.564	3.4545	5.e-002	-2.199e-006
9405	16.564	3.1818	0.	-2.6723e-004
9406	16.472	3.2727	0.	-2.5763e-004
9407	16.564	3.2727	5.e-002	-2.0668e-006
9408	16.564	3.	0.	-2.6818e-004
9409	16.472	3.0909	0.	-2.5963e-004
9410	16.564	3.0909	5.e-002	-1.9769e-006
9411	16.564	2.8182	0.	-2.6723e-004
9412	16.472	2.9091	0.	-2.5963e-004
9413	16.564	2.9091	5.e-002	-1.9769e-006
9414	16.564	2.6364	0.	-2.6415e-004
9415	16.472	2.7273	0.	-2.5763e-004
9416	16.564	2.7273	5.e-002	-2.0668e-006
9417	16.564	2.4545	0.	-2.585e-004
9418	16.472	2.5455	0.	-2.5341e-004
9419	16.564	2.5455	5.e-002	-2.199e-006
9420	16.564	2.2727	0.	-2.4994e-004
9421	16.472	2.3636	0.	-2.4668e-004
9422	16.564	2.3636	5.e-002	-2.2902e-006
9423	16.564	2.0909	0.	-2.384e-004
9424	16.472	2.1818	0.	-2.3747e-004
9425	16.564	2.1818	5.e-002	-2.2475e-006
9426	16.564	1.9091	0.	-2.2388e-004
9427	16.472	2.	0.	-2.2581e-004
9428	16.564	2.	5.e-002	-2.0782e-006
9429	16.564	1.7273	0.	-2.0666e-004
9430	16.472	1.8182	0.	-2.1172e-004
9431	16.564	1.8182	5.e-002	-1.8728e-006
9432	16.564	1.5455	0.	-1.8758e-004
9433	16.472	1.6364	0.	-1.9553e-004
9434	16.564	1.6364	5.e-002	-1.9759e-006
9435	16.564	1.3636	0.	-1.681e-004
9436	16.472	1.4545	0.	-1.7819e-004
9437	16.564	1.4545	5.e-002	-2.2734e-006
9438	16.564	1.1818	0.	-1.4968e-004
9439	16.472	1.2727	0.	-1.6108e-004
9440	16.564	1.2727	5.e-002	-2.4613e-006
9441	16.564	1.	0.	-1.3312e-004
9442	16.472	1.0909	0.	-1.4521e-004
9443	16.564	1.0909	5.e-002	-2.5324e-006
9444	16.564	0.81818	0.	-1.1879e-004
9445	16.472	0.90909	0.	-1.3112e-004
9446	16.564	0.90909	5.e-002	-2.5275e-006
9447	16.564	0.63636	0.	-1.0687e-004
9448	16.472	0.72727	0.	-1.191e-004
9449	16.564	0.72727	5.e-002	-2.4962e-006
9450	16.564	0.45455	0.	-9.7463e-005
9451	16.472	0.54545	0.	-1.0931e-004
9452	16.564	0.54545	5.e-002	-2.4689e-006
