Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
170	3.9672	5.2152	0.1	-2.7557e-005
171	3.4666	0.8177	0.1	-3.5961e-005
172	3.977	1.3937	0.1	-3.982e-005
173	7.5463	3.266	0.1	-1.0076e-005
174	4.8909	5.3986	0.1	-2.3018e-005
175	6.7481	5.4747	0.1	-1.6162e-005
176	4.8435	4.7242	0.1	-2.7653e-005
177	6.911	0.57849	0.1	-1.7012e-005
178	4.598	0.57672	0.1	-2.6329e-005
179	7.4222	4.1202	0.1	-1.9092e-005
180	4.0683	3.4551	0.1	-2.656e-005
181	6.3588	3.0194	0.1	-2.5877e-005
182	6.8448	1.4869	0.1	-2.0547e-005
183	6.3161	3.3963	0.1	-4.1919e-005
184	5.7818	2.732	0.1	-2.3896e-005
185	5.8667	5.5	0.1	1.3601e-006
186	5.8667	5.	0.1	-9.1174e-006
187	5.8667	4.5	0.1	-2.0033e-005
188	5.8667	4.	0.1	-5.1532e-005
189	5.7	4.	0.1	-5.4615e-005
190	5.7	4.5	0.1	-1.2157e-005
191	5.7	5.	0.1	-7.4287e-006
192	5.7	5.5	0.1	3.5024e-006
193	5.8667	0.5	0.1	-1.2106e-006
194	5.8667	1.	0.1	-1.0969e-005
195	5.8667	1.5	0.1	-2.6054e-005
196	5.8667	2.	0.1	-7.4933e-005
197	5.7	2.	0.1	-7.644e-005
198	5.7	1.5	0.1	-4.0636e-005
199	5.7	1.	0.1	-2.3975e-005
200	5.7	0.5	0.1	-1.0598e-005
201	5.8667	6.	0.1	-2.9713e-006
202	7.	6.	0.1	-1.5436e-005
203	8.1333	6.	0.1	-2.0402e-005
204	9.2667	6.	0.1	-1.8218e-005
205	10.4	6.	0.1	-1.7509e-005
206	11.533	6.	0.1	-1.5074e-005
207	12.667	6.	0.1	-1.237e-005
208	13.8	6.	0.1	-9.9518e-006
209	14.933	6.	0.1	-7.8102e-006
210	16.067	6.	0.1	-5.8859e-006
211	17.2	6.	0.1	-4.2302e-006
212	18.333	6.	0.1	-2.8526e-006
213	19.467	6.	0.1	-1.7384e-006
214	20.6	6.	0.1	-8.8585e-007
215	21.733	6.	0.1	-2.6635e-007
216	22.867	6.	0.1	8.031e-008
217	24.	6.	0.1	1.0131e-007
218	24.	4.8	0.1	2.1152e-007
219	24.	3.6	0.1	3.589e-007
220	24.	2.4	0.1	3.577e-007
221	24.	1.2	0.1	2.1069e-007
222	1.049e-014	1.2	0.1	1.0997e-006
223	2.0981e-014	2.4	0.1	8.5511e-007
224	3.1471e-014	3.6	0.1	7.2322e-007
225	4.1961e-014	4.8	0.1	1.5223e-006
226	24.	0.	0.1	1.0515e-007
227	22.867	0.	0.1	7.9736e-008
228	21.733	0.	0.1	-2.6501e-007
229	20.6	0.	0.1	-8.8138e-007
230	19.467	0.	0.1	-1.7542e-006
231	18.333	0.	0.1	-2.8839e-006
232	17.2	0.	0.1	-4.2647e-006
233	16.067	0.	0.1	-5.9033e-006
234	14.933	0.	0.1	-7.8119e-006
235	13.8	0.	0.1	-9.9713e-006
236	12.667	0.	0.1	-1.2405e-005
237	11.533	0.	0.1	-1.5074e-005
238	10.4	0.	0.1	-1.7785e-005
239	9.2667	0.	0.1	-1.9535e-005
240	8.1333	0.	0.1	-1.8203e-005
241	7.	0.	0.1	-1.1767e-005
242	5.8667	0.	0.1	1.2478e-007
243	5.7	0.	0.1	-3.392e-006
244	4.56	9.7055e-031	0.1	-2.2981e-005
245	3.42	7.2791e-031	0.1	-3.9239e-005
246	2.28	4.8527e-031	0.1	-4.2341e-005
247	1.14	2.4264e-031	0.1	-3.3592e-005
248	0.	0.	0.1	2.1034e-007
249	3.937e-014	6.	0.1	1.5361e-006
250	1.14	6.	0.1	-3.433e-005
251	2.28	6.	0.1	-4.1054e-005
252	3.42	6.	0.1	-3.5265e-005
253	4.56	6.	0.1	-2.0197e-005
254	5.7	6.	0.1	-3.7234e-006
255	4.56	6.	0.	2.0197e-005
256	3.42	6.	0.	3.5265e-005
257	2.28	6.	0.	4.1054e-005
258	1.14	6.	0.	3.433e-005
259	5.7	6.	0.	3.7234e-006
260	3.937e-014	6.	0.	-1.5361e-006
261	1.14	2.4264e-031	0.	3.3592e-005
262	2.28	4.8527e-031	0.	4.2341e-005
263	3.42	7.2791e-031	0.	3.9239e-005
264	4.56	9.7055e-031	0.	2.2981e-005
265	5.7	0.	0.	3.392e-006
266	0.	0.	0.	-2.1034e-007
267	7.	0.	0.	1.1767e-005
268	8.1333	0.	0.	1.8203e-005
269	9.2667	0.	0.	1.9535e-005
270	10.4	0.	0.	1.7785e-005
271	11.533	0.	0.	1.5074e-005
272	12.667	0.	0.	1.2405e-005
273	13.8	0.	0.	9.9713e-006
274	14.933	0.	0.	7.8119e-006
275	16.067	0.	0.	5.9033e-006
276	17.2	0.	0.	4.2647e-006
277	18.333	0.	0.	2.8839e-006
278	19.467	0.	0.	1.7542e-006
279	20.6	0.	0.	8.8138e-007
280	21.733	0.	0.	2.6501e-007
281	22.867	0.	0.	-7.9736e-008
282	5.8667	0.	0.	-1.2478e-007
283	24.	0.	0.	-1.0514e-007
284	4.1961e-014	4.8	0.	-1.5223e-006
285	3.1471e-014	3.6	0.	-7.2322e-007
286	2.0981e-014	2.4	0.	-8.5511e-007
287	1.049e-014	1.2	0.	-1.0997e-006
288	24.	1.2	0.	-2.1069e-007
289	24.	2.4	0.	-3.577e-007
290	24.	3.6	0.	-3.589e-007
291	24.	4.8	0.	-2.1152e-007
292	24.	6.	0.	-1.0131e-007
293	22.867	6.	0.	-8.031e-008
294	21.733	6.	0.	2.6635e-007
295	20.6	6.	0.	8.8585e-007
296	19.467	6.	0.	1.7384e-006
297	18.333	6.	0.	2.8526e-006
298	17.2	6.	0.	4.2302e-006
299	16.067	6.	0.	5.8859e-006
300	14.933	6.	0.	7.8102e-006
301	13.8	6.	0.	9.9518e-006
302	12.667	6.	0.	1.237e-005
303	11.533	6.	0.	1.5074e-005
304	10.4	6.	0.	1.7509e-005
305	9.2667	6.	0.	1.8218e-005
306	8.1333	6.	0.	2.0402e-005
307	7.	6.	0.	1.5436e-005
308	5.8667	6.	0.	2.9713e-006
309	5.7	1.5	0.	4.0636e-005
310	5.7	1.	0.	2.3975e-005
311	5.7	0.5	0.	1.0598e-005
312	5.7	2.	0.	7.644e-005
313	5.8667	0.5	0.	1.2106e-006
314	5.8667	1.	0.	1.0969e-005
315	5.8667	1.5	0.	2.6054e-005
316	5.8667	2.	0.	7.4933e-005
317	5.7	4.5	0.	1.2157e-005
318	5.7	5.	0.	7.4287e-006
319	5.7	5.5	0.	-3.5024e-006
320	5.7	4.	0.	5.4615e-005
321	5.8667	5.5	0.	-1.3601e-006
322	5.8667	5.	0.	9.1174e-006
323	5.8667	4.5	0.	2.0033e-005
324	5.8667	4.	0.	5.1532e-005
325	6.0703	2.8757	0.	3.4173e-005
326	5.5236	3.009	0.	3.6672e-005
327	6.0182	2.6267	0.	2.9871e-005
328	5.7818	2.732	5.e-002	-1.9314e-021
329	5.7409	2.366	0.	5.1052e-005
330	6.3375	3.2078	0.	4.7207e-005
331	6.9312	3.3312	0.	3.4751e-005
332	5.7907	3.3412	0.	4.6183e-005
333	6.3161	3.3963	5.e-002	-1.8308e-021
334	6.0914	3.6981	0.	4.6249e-005
335	7.3677	1.2728	0.	2.1749e-005
336	6.7173	1.2528	0.	1.7111e-005
337	6.9295	1.7797	0.	2.3964e-005
338	6.8448	1.4869	5.e-002	4.3264e-013
339	6.3557	1.4934	0.	2.3924e-005
340	6.6	2.8486	0.	3.3556e-005
341	6.3588	3.0194	5.e-002	9.291e-014
342	3.3774	3.4604	0.	2.2664e-005
343	4.1528	3.798	0.	2.7001e-005
344	4.6668	3.3706	0.	4.6308e-005
345	4.0046	3.0142	0.	2.8903e-005
346	4.0683	3.4551	5.e-002	4.2728e-013
347	7.4842	3.6931	0.	1.4755e-005
348	8.0892	4.4144	0.	1.8218e-005
349	7.1814	4.4228	0.	2.0506e-005
350	7.4222	4.1202	5.e-002	1.6329e-013
351	6.6444	4.0601	0.	4.0701e-005
352	4.0323	0.69721	0.	3.2558e-005
353	4.6851	0.85153	0.	2.364e-005
354	4.598	0.57672	5.e-002	-8.2797e-022
355	4.579	0.28836	0.	2.4776e-005
356	5.149	0.53836	0.	1.9182e-005
357	7.4009	0.81857	0.	2.0759e-005
358	6.7504	0.79858	0.	1.5007e-005
359	6.911	0.57849	5.e-002	1.6173e-013
360	6.9555	0.28925	0.	1.4341e-005
361	6.3888	0.53925	0.	1.2603e-005
362	4.4054	4.9697	0.	2.8607e-005
363	4.9701	4.8876	0.	2.3467e-005
364	4.5404	4.4326	0.	2.7437e-005
365	4.8435	4.7242	5.e-002	-3.6018e-021
366	5.2718	4.6121	0.	2.7424e-005
367	7.2525	5.3609	0.	1.9428e-005
368	6.6297	5.2787	0.	1.4481e-005
369	6.7481	5.4747	5.e-002	-1.7965e-021
370	6.874	5.7374	0.	1.6781e-005
371	6.3074	5.4874	0.	1.0795e-005
372	4.429	5.3069	0.	2.8247e-005
373	4.9938	5.2248	0.	1.7682e-005
374	4.8909	5.3986	5.e-002	2.145e-013
375	4.7254	5.6993	0.	2.2164e-005
376	5.2954	5.4493	0.	1.69e-005
377	8.224	3.3658	0.	1.2948e-005
378	7.1938	2.9719	0.	2.6739e-005
379	7.762	2.7288	0.	1.5704e-005
380	7.5463	3.266	5.e-002	9.1608e-014
381	3.7218	1.1057	0.	3.802e-005
382	3.4039	1.7868	0.	2.9578e-005
383	4.3747	1.26	0.	3.1239e-005
384	4.1358	1.6034	0.	3.5523e-005
385	3.977	1.3937	5.e-002	-1.1366e-013
386	2.9425	0.93911	0.	3.5633e-005
387	3.4666	0.8177	5.e-002	-4.2298e-022
388	3.4433	0.40885	0.	3.757e-005
389	3.4782	4.9514	0.	2.7338e-005
390	3.9672	5.2152	5.e-002	-7.0831e-022
391	3.6936	5.6076	0.	3.1791e-005
392	1.3969	4.136	0.	9.0271e-006
393	2.1878	4.7103	0.	1.9915e-005
394	1.3865	4.7331	5.e-002	2.2663e-013
395	1.2632	5.3666	0.	2.2924e-005
396	0.69324	4.7666	0.	5.6007e-006
397	1.8279	1.1241	0.	2.4567e-005
398	1.298	1.7707	0.	1.0044e-005
399	1.2373	1.1876	5.e-002	1.5692e-013
400	1.1886	0.59381	0.	2.3367e-005
401	0.61864	1.1938	0.	6.1904e-006
402	2.6246	1.6202	0.	2.417e-005
403	2.4185	1.0605	5.e-002	-5.5393e-014
404	2.3492	0.53026	0.	3.8619e-005
405	8.5154	1.1001	0.	1.7961e-005
406	7.9342	1.6251	0.	1.9363e-005
407	7.8907	1.0587	5.e-002	2.2409e-013
408	8.012	0.52933	0.	2.1053e-005
409	9.7181	1.1651	0.	1.744e-005
410	9.0835	1.7218	0.	1.7492e-005
411	9.14	1.1416	5.e-002	-2.3208e-013
412	9.2033	0.57081	0.	1.9021e-005
413	10.87	1.1954	0.	1.5529e-005
414	10.25	1.7814	0.	1.6091e-005
415	10.296	1.1886	5.e-002	-2.8784e-015
416	10.348	0.59431	0.	1.7102e-005
417	12.027	1.2007	0.	1.36e-005
418	11.415	1.801	0.	1.432e-005
419	11.444	1.2021	5.e-002	-1.1282e-013
420	11.489	0.60104	0.	1.5018e-005
421	13.188	1.1946	0.	1.1331e-005
422	12.586	1.79	0.	1.2427e-005
423	12.611	1.1992	5.e-002	-1.9283e-022
424	12.639	0.59961	0.	1.2495e-005
425	14.342	1.1836	0.	8.9724e-006
426	13.754	1.7784	0.	1.0089e-005
427	13.765	1.19	5.e-002	-8.391e-023
428	13.783	0.595	0.	1.0023e-005
429	15.487	1.1764	0.	6.9078e-006
430	14.911	1.765	0.	7.841e-006
431	14.919	1.1771	5.e-002	9.8393e-015
432	14.926	0.58855	0.	7.8406e-006
433	16.621	1.1765	0.	5.1231e-006
434	16.055	1.7674	0.	5.9041e-006
435	16.056	1.1757	5.e-002	5.0202e-014
436	16.061	0.58787	0.	5.925e-006
437	17.752	1.1791	0.	3.6133e-006
438	17.185	1.7697	0.	4.2418e-006
439	17.185	1.1773	5.e-002	1.1168e-013
440	17.193	0.58867	0.	4.2825e-006
441	18.883	1.1836	0.	2.36e-006
442	18.318	1.774	0.	2.8635e-006
443	18.318	1.1808	5.e-002	6.9513e-014
444	18.326	0.59041	0.	2.9054e-006
445	20.016	1.1882	0.	1.3555e-006
446	19.448	1.7797	0.	1.7287e-006
447	19.448	1.1864	5.e-002	1.4649e-013
448	19.458	0.59319	0.	1.7739e-006
449	21.15	1.19	0.	6.0211e-007
450	20.582	1.7851	0.	8.5441e-007
451	20.583	1.1899	5.e-002	1.5992e-013
452	20.591	0.59497	0.	8.9979e-007
453	22.29	1.1927	0.	9.616e-008
454	21.716	1.7895	0.	2.2338e-007
455	21.718	1.19	5.e-002	1.875e-013
456	21.726	0.595	0.	2.7598e-007
457	22.857	1.7947	0.	-1.661e-007
458	22.862	1.1955	5.e-002	1.7873e-013
459	22.864	0.59774	0.	-8.6526e-008
460	23.431	1.1977	0.	-1.532e-007
461	1.383	2.9463	0.	5.7726e-006
462	2.0469	3.5023	0.	1.2163e-005
463	1.4073	3.5389	5.e-002	-4.4253e-014
464	0.70366	3.5695	0.	2.4669e-006
465	2.0947	2.2668	0.	1.001e-005
466	1.3586	2.3538	5.e-002	2.4884e-013
467	0.67932	2.3769	0.	2.6993e-006
468	22.853	2.9974	0.	-2.382e-007
469	22.284	2.3914	0.	-4.0017e-008
470	22.853	2.3939	5.e-002	1.5752e-013
471	23.427	2.3969	0.	-2.9938e-007
472	22.855	4.2048	0.	-1.6502e-007
473	22.285	3.597	0.	-4.2193e-008
474	22.854	3.6009	5.e-002	1.7378e-013
475	23.427	3.6005	0.	-2.9957e-007
476	22.287	4.8012	0.	9.7261e-008
477	22.856	4.8086	5.e-002	1.9545e-013
478	23.428	4.8043	0.	-1.5305e-007
479	22.861	5.4043	0.	-8.6246e-008
480	21.148	4.7934	0.	6.0469e-007
481	21.717	4.1934	0.	2.213e-007
482	21.718	4.7939	5.e-002	1.9584e-013
483	21.726	5.3969	0.	2.7706e-007
484	20.01	4.7719	0.	1.3628e-006
485	20.578	4.1876	0.	8.5576e-007
486	20.578	4.793	5.e-002	1.5858e-013
487	20.589	5.3965	0.	9.0397e-007
488	18.876	4.7331	0.	2.3727e-006
489	19.441	4.1535	0.	1.7392e-006
490	19.443	4.7508	5.e-002	1.2675e-013
491	19.455	5.3754	0.	1.7711e-006
492	17.745	4.7061	0.	3.6317e-006
493	18.311	4.1283	0.	2.8741e-006
494	18.31	4.7154	5.e-002	2.0293e-013
495	18.322	5.3577	0.	2.8972e-006
496	16.616	4.6929	0.	5.1384e-006
497	17.181	4.1134	0.	4.2572e-006
498	17.18	4.6967	5.e-002	2.2516e-013
499	17.19	5.3484	0.	4.276e-006
500	15.483	4.7077	0.	6.9153e-006
501	16.051	4.1063	0.	5.9036e-006
502	16.051	4.6891	5.e-002	3.9206e-015
503	16.059	5.3445	0.	5.9208e-006
504	14.337	4.7441	0.	8.98e-006
505	14.907	4.1289	0.	7.8428e-006
506	14.916	4.7263	5.e-002	2.6171e-015
507	14.924	5.3632	0.	7.8434e-006
508	13.173	4.7667	0.	1.1373e-005
509	13.744	4.159	0.	1.0099e-005
510	13.758	4.7618	5.e-002	2.2929e-013
511	13.779	5.3809	0.	1.0018e-005
512	11.995	4.7767	0.	1.347e-005
513	12.568	4.1741	0.	1.2378e-005
514	12.588	4.7716	5.e-002	-8.9561e-023
515	12.628	5.3858	0.	1.2513e-005
516	10.777	4.7721	0.	1.5011e-005
517	11.377	4.1841	0.	1.4199e-005
518	11.401	4.7819	5.e-002	-3.4929e-015
519	11.467	5.391	0.	1.4888e-005
520	9.4544	4.7354	0.	1.6516e-005
521	10.141	4.1683	0.	1.5413e-005
522	10.153	4.7623	5.e-002	3.1827e-015
523	10.276	5.3811	0.	1.6559e-005
524	8.2566	4.9778	0.	2.0036e-005
525	8.829	4.0871	0.	1.6607e-005
526	8.7562	4.7086	5.e-002	-6.5071e-014
527	9.0115	5.3543	0.	2.0684e-005
528	7.3488	4.9862	0.	2.2444e-005
529	7.757	5.2471	5.e-002	-1.7035e-013
530	7.9452	5.6236	0.	2.1131e-005
531	8.9644	2.8838	0.	1.6208e-005
532	9.5161	3.52	0.	1.5523e-005
533	8.9018	3.4656	5.e-002	-2.3091e-014
534	2.7586	2.8227	0.	1.6067e-005
535	2.8378	4.0766	0.	2.2727e-005
536	2.6866	3.4657	5.e-002	-2.194e-013
537	3.3859	2.3765	0.	2.2704e-005
538	2.8307	2.1798	5.e-002	-7.252e-014
539	9.6155	2.3381	0.	1.6168e-005
540	8.5023	2.2468	0.	1.8957e-005
541	9.027	2.3019	5.e-002	-4.4999e-015
542	10.795	2.3871	0.	1.4901e-005
543	10.167	2.9743	0.	1.5482e-005
544	10.204	2.3743	5.e-002	3.9227e-014
545	11.973	2.3903	0.	1.3178e-005
546	11.369	2.993	0.	1.4003e-005
547	11.385	2.3998	5.e-002	1.5781e-015
548	13.151	2.3738	0.	1.1391e-005
549	12.555	2.9787	0.	1.2278e-005
550	12.561	2.3807	5.e-002	-6.1822e-017
551	14.322	2.3599	0.	8.9573e-006
552	13.736	2.9615	0.	1.0108e-005
553	13.742	2.3668	5.e-002	-3.6841e-016
554	15.478	2.356	0.	6.8363e-006
555	14.9	2.9422	0.	7.8107e-006
556	14.903	2.353	5.e-002	5.8612e-018
557	16.619	2.3605	0.	5.0221e-006
558	16.052	2.9413	0.	5.8568e-006
559	16.054	2.359	5.e-002	5.6566e-014
560	17.751	2.3646	0.	3.4914e-006
561	17.183	2.946	0.	4.1882e-006
562	17.184	2.362	5.e-002	1.1586e-013
563	18.882	2.3702	0.	2.2316e-006
564	18.314	2.9542	0.	2.8034e-006
565	18.317	2.3672	5.e-002	-2.5696e-015
566	20.014	2.3767	0.	1.2269e-006
567	19.444	2.9646	0.	1.6694e-006
568	19.448	2.3731	5.e-002	1.1499e-013
569	21.148	2.3846	0.	4.7489e-007
570	20.579	2.9813	0.	7.9003e-007
571	20.581	2.3803	5.e-002	1.137e-013
572	21.715	2.991	0.	1.5739e-007
573	21.714	2.389	5.e-002	1.7162e-013
574	21.147	3.5876	0.	4.7147e-007
575	21.716	3.593	5.e-002	1.7519e-013
576	20.009	3.5692	0.	1.2313e-006
577	20.578	3.5822	5.e-002	1.1831e-013
578	18.876	3.5487	0.	2.2399e-006
579	19.44	3.5562	5.e-002	1.1653e-013
580	17.746	3.5356	0.	3.499e-006
581	18.311	3.5412	5.e-002	5.9397e-015
582	16.615	3.5268	0.	5.0219e-006
583	17.181	3.53	5.e-002	1.7328e-013
584	15.474	3.5276	0.	6.8306e-006
585	16.05	3.5236	5.e-002	2.0469e-015
586	14.314	3.5438	0.	8.9612e-006
587	14.898	3.5315	5.e-002	7.6912e-016
588	13.139	3.5664	0.	1.1362e-005
589	13.73	3.5562	5.e-002	1.0451e-016
590	11.951	3.5815	0.	1.3129e-005
591	12.549	3.5767	5.e-002	-2.2084e-017
592	10.742	3.5803	0.	1.4602e-005
593	11.353	3.5862	5.e-002	-2.9899e-015
594	10.13	3.5744	5.e-002	1.0866e-014
595	6.726	4.9041	0.	1.8533e-005
596	6.5114	5.0828	5.e-002	-3.7631e-022
597	6.189	5.0414	0.	1.0996e-005
598	6.9407	4.7254	5.e-002	1.8013e-014
599	6.4037	4.6127	0.	2.4e-005
600	4.8348	1.4416	0.	2.3819e-005
601	4.7723	1.1263	5.e-002	-5.2293e-022
602	5.2362	1.0632	0.	2.2201e-005
603	5.0798	2.8896	0.	4.2825e-005
604	4.8958	2.125	0.	3.1721e-005
605	4.4176	2.5332	0.	4.0521e-005
606	4.8943	2.4932	5.e-002	-3.4347e-013
607	5.2971	2.2466	0.	5.7703e-005
608	3.6133	4.4142	0.	2.6705e-005
609	2.9891	4.6875	5.e-002	8.1482e-014
