Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
45,4.2164,5.2569,0,0.00010449,1044.2,3.7248e-05,36.287,3.3103e-05,5.1477,-0.00010375,-1023.1,0.031271
46,5.3834,3.5047,0,9.735e-05,972.83,3.4776e-05,-27.359,2.4968e-05,-101.05,-9.9325e-05,-1034.9,0.049255
47,5.5063,2.3234,0,9.6863e-05,967.96,3.7473e-05,5.7011,2.2774e-05,-104.74,-9.8073e-05,-1012.7,0.050078
48,6.6894,2.3884,0,8.5035e-05,849.76,3.0764e-05,2.1553,2.3585e-05,-51.788,-8.5751e-05,-873.29,0.071912
49,7.8698,2.4038,0,7.4688e-05,746.36,2.5833e-05,-0.41751,2.2582e-05,-24.847,-7.5087e-05,-758.69,0.096028
50,9.0673,2.415,0,6.4768e-05,647.23,2.1822e-05,-0.48385,2.0568e-05,-9.8996,-6.4939e-05,-652.37,0.12262
51,10.253,2.4205,0,5.5382e-05,553.43,1.8265e-05,-0.91548,1.821e-05,-1.3281,-5.542e-05,-554.56,0.15079
52,11.427,2.4138,0,4.6729e-05,466.97,1.5751e-05,3.5817,1.519e-05,-0.63133,-4.6678e-05,-465.48,0.18019
53,12.564,2.4229,0,3.8891e-05,388.64,1.3428e-05,6.4829,1.2421e-05,-1.082,-3.8794e-05,-385.89,0.20991
54,13.696,2.426,0,3.1783e-05,317.61,1.122e-05,8.007,9.9761e-06,-1.3427,-3.1659e-05,-314.17,0.24049
55,14.825,2.4209,0,2.5428e-05,254.1,9.2037e-06,9.0853,7.8374e-06,-1.1804,-2.5278e-05,-250,0.2718
56,15.972,2.393,0,1.97e-05,196.87,7.3674e-06,9.7235,5.9081e-06,-1.2418,-1.9533e-05,-192.4,0.30424
57,17.127,2.3874,0,1.4717e-05,147.06,5.7605e-06,10.235,4.2375e-06,-1.2086,-1.453e-05,-142.22,0.33743
58,18.268,2.3884,0,1.0532e-05,105.25,4.3967e-06,10.488,2.8371e-06,-1.2309,-1.0326e-05,-100.13,0.37062
59,19.409,2.3906,0,7.1085e-06,71.036,3.2714e-06,10.626,1.6893e-06,-1.2614,-6.8741e-06,-65.603,0.40409
60,20.552,2.3934,0,4.4657e-06,44.626,2.3902e-06,10.706,7.9814e-07,-1.2562,-4.1829e-06,-38.682,0.43777
61,21.697,2.3915,0,2.6224e-06,26.206,1.753e-06,10.747,1.6115e-07,-1.2136,-2.2466e-06,-19.305,0.47165
62,21.695,3.5937,0,2.624e-06,26.222,1.7509e-06,10.709,1.6408e-07,-1.2138,-2.2505e-06,-19.356,0.47286
63,20.544,3.591,0,4.4841e-06,44.81,2.3937e-06,10.644,8.037e-07,-1.3028,-4.2041e-06,-38.929,0.43879
64,19.401,3.5829,0,7.132e-06,71.271,3.2759e-06,10.597,1.7007e-06,-1.2381,-6.8986e-06,-65.85,0.4051
65,18.259,3.5792,0,1.0548e-05,105.41,4.4019e-06,10.435,2.8374e-06,-1.3196,-1.0344e-05,-100.36,0.37163
66,17.118,3.5781,0,1.4752e-05,147.42,5.7684e-06,10.159,4.2488e-06,-1.2578,-1.4567e-05,-142.63,0.33844
67,15.971,3.5993,0,1.9688e-05,196.75,7.3745e-06,9.8125,5.8932e-06,-1.3168,-1.952e-05,-192.26,0.30548
68,14.839,3.6202,0,2.5367e-05,253.5,9.1957e-06,9.2462,7.8115e-06,-1.1541,-2.5214e-05,-249.29,0.27344
69,13.701,3.6276,0,3.1768e-05,317.46,1.1221e-05,8.2517,9.9848e-06,-1.0343,-3.1635e-05,-313.75,0.2419
70,12.561,3.6442,0,3.8903e-05,388.76,1.3414e-05,6.2655,1.2434e-05,-1.1006,-3.881e-05,-386.13,0.2111
71,11.403,3.6176,0,4.6849e-05,468.17,1.5786e-05,3.1992,1.5201e-05,-1.1994,-4.6813e-05,-467.15,0.18083
72,10.235,3.6188,0,5.5505e-05,554.67,1.8349e-05,-0.93679,1.8176e-05,-2.2439,-5.5559e-05,-556.26,0.15159
73,9.0447,3.6114,0,6.494e-05,648.95,2.1957e-05,0.14789,2.0549e-05,-10.432,-6.5108e-05,-654.03,0.12335
74,7.8369,3.6029,0,7.4959e-05,749.08,2.5886e-05,-2.3004,2.256e-05,-27.292,-7.5431e-05,-763.56,0.096575
75,6.6027,3.595,0,8.643e-05,863.7,3.1561e-05,8.5938,2.4058e-05,-47.779,-8.6958e-05,-881.91,0.071494
76,2.9658,5.0806,0,7.8096e-05,780.42,3.5794e-05,125.33,1.9696e-05,4.3675,-7.5183e-05,-708.51,0.014521
77,3.4551,4.7017,0,0.00012061,1205.2,5.2195e-05,154.09,3.2364e-05,5.0901,-0.00011721,-1118.7,0.020789
78,1.0664,1.3597,0,0.0001127,1126.2,7.4744e-05,363.59,-3.8075e-06,-226.62,-9.8089e-05,-935.02,0.00095389
79,1.831,3.9206,0,0.0003046,3043.9,0.00015484,772.07,7.5549e-05,176.28,-0.00028406,-2525.7,0.0048344
80,2.4743,2.5958,0,0.0002195,2193.5,7.8776e-05,27.038,6.4023e-05,-83.809,-0.00022025,-2219.8,0.0088817
81,3.2339,3.3679,0,0.00015235,1522.5,6.5562e-05,299.45,5.1627e-05,194.74,-0.00014368,-1272.7,0.017674
82,3.3402,1.4681,0,0.00011786,1177.8,4.5984e-05,84.809,3.4472e-05,-1.6925,-0.0001162,-1133.8,0.01638
83,2.9407,2.0273,0,0.00014454,1444.4,6.2317e-05,23.495,2.3178e-05,-270.58,-0.00014648,-1545.3,0.012628
84,2.7687,3.338,0,0.00014451,1444.1,7.6523e-05,244.22,1.6617e-05,-205.89,-0.00013849,-1371.3,0.012523
85,2.6434,3.0651,0,0.00019647,1963.3,7.8621e-05,122.83,5.2136e-05,-76.171,-0.00019492,-1932.4,0.011051
86,2.0454,3.8871,0,0.00042264,4223.5,0.0002329,1314.9,9.3302e-05,266.03,-0.00038585,-3334.1,0.0061189
87,2.0454,3.8871,0.1,0.00042264,4223.5,0.00038585,3334.1,-9.3302e-05,-266.03,-0.0002329,-1314.9,0.0061189
88,2.6434,3.0651,0.1,0.00019647,1963.3,0.00019492,1932.4,-5.2136e-05,76.171,-7.8621e-05,-122.83,0.011051
89,2.7687,3.338,0.1,0.00014451,1444.1,0.00013849,1371.3,-1.6617e-05,205.89,-7.6523e-05,-244.22,0.012523
90,2.9407,2.0273,0.1,0.00014454,1444.4,0.00014648,1545.3,-2.3178e-05,270.58,-6.2317e-05,-23.495,0.012628
91,3.3402,1.4681,0.1,0.00011786,1177.8,0.0001162,1133.8,-3.4472e-05,1.6925,-4.5984e-05,-84.809,0.01638
92,3.2339,3.3679,0.1,0.00015235,1522.5,0.00014368,1272.7,-5.1627e-05,-194.74,-6.5562e-05,-299.45,0.017674
93,2.4743,2.5958,0.1,0.0002195,2193.5,0.00022025,2219.8,-6.4023e-05,83.809,-7.8776e-05,-27.038,0.0088817
94,1.831,3.9206,0.1,0.0003046,3043.9,0.00028406,2525.7,-7.5549e-05,-176.28,-0.00015484,-772.07,0.0048344
95,1.0664,1.3597,0.1,0.0001127,1126.2,9.8089e-05,935.02,3.8075e-06,226.62,-7.4744e-05,-363.59,0.00095389
96,3.4551,4.7017,0.1,0.00012061,1205.2,0.00011721,1118.7,-3.2364e-05,-5.0901,-5.2195e-05,-154.09,0.020789
97,2.9658,5.0806,0.1,7.8096e-05,780.42,7.5183e-05,708.51,-1.9696e-05,-4.3675,-3.5794e-05,-125.33,0.014521
98,6.6027,3.595,0.1,8.643e-05,863.7,8.6958e-05,881.91,-2.4058e-05,47.779,-3.1561e-05,-8.5938,0.071494
99,7.8369,3.6029,0.1,7.4959e-05,749.08,7.5431e-05,763.56,-2.256e-05,27.292,-2.5886e-05,2.3004,0.096575
100,9.0447,3.6114,0.1,6.494e-05,648.95,6.5108e-05,654.03,-2.0549e-05,10.432,-2.1957e-05,-0.14789,0.12335
101,10.235,3.6188,0.1,5.5505e-05,554.67,5.5559e-05,556.26,-1.8176e-05,2.2439,-1.8349e-05,0.93679,0.15159
102,11.403,3.6176,0.1,4.6849e-05,468.17,4.6813e-05,467.15,-1.5201e-05,1.1994,-1.5786e-05,-3.1992,0.18083
103,12.561,3.6442,0.1,3.8903e-05,388.76,3.881e-05,386.13,-1.2434e-05,1.1006,-1.3414e-05,-6.2655,0.2111
104,13.701,3.6276,0.1,3.1768e-05,317.46,3.1635e-05,313.75,-9.9848e-06,1.0343,-1.1221e-05,-8.2517,0.2419
105,14.839,3.6202,0.1,2.5367e-05,253.5,2.5214e-05,249.29,-7.8115e-06,1.1541,-9.1957e-06,-9.2462,0.27344
106,15.971,3.5993,0.1,1.9688e-05,196.75,1.952e-05,192.26,-5.8932e-06,1.3168,-7.3745e-06,-9.8125,0.30548
107,17.118,3.5781,0.1,1.4752e-05,147.42,1.4567e-05,142.63,-4.2488e-06,1.2578,-5.7684e-06,-10.159,0.33844
108,18.259,3.5792,0.1,1.0548e-05,105.41,1.0344e-05,100.36,-2.8374e-06,1.3196,-4.4019e-06,-10.435,0.37163
109,19.401,3.5829,0.1,7.132e-06,71.271,6.8986e-06,65.85,-1.7007e-06,1.2381,-3.2759e-06,-10.597,0.4051
110,20.544,3.591,0.1,4.4841e-06,44.81,4.2041e-06,38.929,-8.037e-07,1.3028,-2.3937e-06,-10.644,0.43879
111,21.695,3.5937,0.1,2.624e-06,26.222,2.2505e-06,19.356,-1.6408e-07,1.2138,-1.7509e-06,-10.709,0.47286
112,21.697,2.3915,0.1,2.6224e-06,26.206,2.2466e-06,19.305,-1.6115e-07,1.2136,-1.753e-06,-10.747,0.47165
113,20.552,2.3934,0.1,4.4657e-06,44.626,4.1829e-06,38.682,-7.9814e-07,1.2562,-2.3902e-06,-10.706,0.43777
114,19.409,2.3906,0.1,7.1085e-06,71.036,6.8741e-06,65.603,-1.6893e-06,1.2614,-3.2714e-06,-10.626,0.40409
115,18.268,2.3884,0.1,1.0532e-05,105.25,1.0326e-05,100.13,-2.8371e-06,1.2309,-4.3967e-06,-10.488,0.37062
116,17.127,2.3874,0.1,1.4717e-05,147.06,1.453e-05,142.22,-4.2375e-06,1.2086,-5.7605e-06,-10.235,0.33743
117,15.972,2.393,0.1,1.97e-05,196.87,1.9533e-05,192.4,-5.9081e-06,1.2418,-7.3674e-06,-9.7235,0.30424
118,14.825,2.4209,0.1,2.5428e-05,254.1,2.5278e-05,250,-7.8374e-06,1.1804,-9.2037e-06,-9.0853,0.2718
119,13.696,2.426,0.1,3.1783e-05,317.61,3.1659e-05,314.17,-9.9761e-06,1.3427,-1.122e-05,-8.007,0.24049
120,12.564,2.4229,0.1,3.8891e-05,388.64,3.8794e-05,385.89,-1.2421e-05,1.082,-1.3428e-05,-6.4829,0.20991
121,11.427,2.4138,0.1,4.6729e-05,466.97,4.6678e-05,465.48,-1.519e-05,0.63133,-1.5751e-05,-3.5817,0.18019
122,10.253,2.4205,0.1,5.5382e-05,553.43,5.542e-05,554.56,-1.821e-05,1.3281,-1.8265e-05,0.91548,0.15079
123,9.0673,2.415,0.1,6.4768e-05,647.23,6.4939e-05,652.37,-2.0568e-05,9.8996,-2.1822e-05,0.48385,0.12262
124,7.8698,2.4038,0.1,7.4688e-05,746.36,7.5087e-05,758.69,-2.2582e-05,24.847,-2.5833e-05,0.41751,0.096028
125,6.6894,2.3884,0.1,8.5035e-05,849.76,8.5751e-05,873.29,-2.3585e-05,51.788,-3.0764e-05,-2.1553,0.071912
126,5.5063,2.3234,0.1,9.6863e-05,967.96,9.8073e-05,1012.7,-2.2774e-05,104.74,-3.7473e-05,-5.7011,0.050078
127,5.3834,3.5047,0.1,9.735e-05,972.83,9.9325e-05,1034.9,-2.4968e-05,101.05,-3.4776e-05,27.359,0.049255
128,4.2164,5.2569,0.1,0.00010449,1044.2,0.00010375,1023.1,-3.3103e-05,-5.1477,-3.7248e-05,-36.287,0.031271
129,5.1885,4.7731,0.1,9.6379e-05,963.12,9.7885e-05,1008.8,-2.7324e-05,68.031,-3.308e-05,24.785,0.046565
130,6.6216,4.7721,0.1,8.7339e-05,872.78,8.7684e-05,884.02,-2.6014e-05,29.738,-3.0791e-05,-6.1564,0.072415
131,7.8728,4.79,0.1,7.5455e-05,754.03,7.5782e-05,763.8,-2.3714e-05,16.228,-2.5411e-05,3.4723,0.09794
132,9.0731,4.7985,0.1,6.5248e-05,652.03,6.5335e-05,654.61,-2.1091e-05,5.2468,-2.1795e-05,-0.041144,0.12466
133,10.248,4.8056,0.1,5.5701e-05,556.63,5.5717e-05,557.08,-1.8306e-05,0.90276,-1.8426e-05,-0.00046648,0.15264
134,11.412,4.8206,0.1,4.6922e-05,468.9,4.6871e-05,467.43,-1.5227e-05,0.84327,-1.5839e-05,-3.7526,0.18187
135,12.561,4.8224,0.1,3.8997e-05,389.7,3.8905e-05,387.07,-1.2514e-05,0.72932,-1.3397e-05,-5.9018,0.21195
136,13.704,4.8239,0.1,3.1779e-05,317.57,3.1658e-05,314.17,-1.0075e-05,0.60075,-1.112e-05,-7.2523,0.24291
137,14.855,4.8375,0.1,2.5289e-05,252.71,2.5155e-05,249,-7.8997e-06,0.63431,-9.0296e-06,-7.8559,0.27489
138,15.985,4.7994,0.1,1.9606e-05,195.93,1.9456e-05,191.81,-5.9847e-06,0.66651,-7.2134e-06,-8.5658,0.30693
139,17.127,4.7917,0.1,1.467e-05,146.6,1.4512e-05,142.35,-4.3677e-06,0.49972,-5.5756e-06,-8.576,0.33981
140,18.261,4.7805,0.1,1.0487e-05,104.8,1.0318e-05,100.44,-2.9658e-06,0.631,-4.2102e-06,-8.7186,0.37281
141,19.403,4.7853,0.1,7.0381e-06,70.332,6.8542e-06,65.821,-1.8276e-06,0.58933,-3.0627e-06,-8.6908,0.40634
142,20.554,4.7947,0.1,4.3322e-06,43.292,4.1242e-06,38.599,-9.3157e-07,0.61125,-2.1491e-06,-8.5366,0.44029
143,21.701,4.7952,0.1,2.4044e-06,24.028,2.1476e-06,18.935,-2.9063e-07,0.61528,-1.4731e-06,-8.2696,0.47424
144,22.849,4.7951,0.1,1.2528e-06,12.52,9.0439e-07,6.7076,9.5523e-08,0.63008,-1.0119e-06,-7.6909,0.50825
145,22.837,3.5934,0.1,1.5919e-06,15.908,1.044e-06,7.3265,2.4212e-07,1.3018,-1.357e-06,-10.713,0.50666
146,22.848,2.3944,0.1,1.5845e-06,15.834,1.0355e-06,7.2273,2.4204e-07,1.2655,-1.3534e-06,-10.722,0.50575
147,22.854,1.1957,0.1,1.2486e-06,12.477,9.0092e-07,6.6774,9.5305e-08,0.62436,-1.0088e-06,-7.6715,0.50463
148,21.709,1.193,0.1,2.393e-06,23.913,2.1337e-06,18.778,-2.8529e-07,0.60306,-1.4718e-06,-8.3119,0.47068
149,20.565,1.1921,0.1,4.3095e-06,43.065,4.0968e-06,38.278,-9.1762e-07,0.60203,-2.1512e-06,-8.6665,0.43683
150,19.421,1.1835,0.1,6.9878e-06,69.83,6.8015e-06,65.283,-1.8022e-06,0.63813,-3.0551e-06,-8.7759,0.40309
151,18.278,1.1827,0.1,1.0431e-05,104.24,1.0261e-05,99.865,-2.9475e-06,0.61944,-4.1922e-06,-8.7328,0.36954
152,17.132,1.1952,0.1,1.4658e-05,146.48,1.4499e-05,142.23,-4.3538e-06,0.57807,-5.5802e-06,-8.6371,0.33617
153,15.988,1.2003,0.1,1.9627e-05,196.13,1.9476e-05,192.01,-6.0018e-06,0.58269,-7.2108e-06,-8.5013,0.30322
154,14.846,1.2091,0.1,2.5317e-05,253,2.5177e-05,249.1,-7.8921e-06,0.6276,-9.0676e-06,-8.2043,0.27086
155,13.708,1.2166,0.1,3.1769e-05,317.47,3.1646e-05,314,-1.0073e-05,0.53489,-1.1121e-05,-7.3367,0.23925
156,12.566,1.185,0.1,3.8947e-05,389.2,3.8858e-05,386.65,-1.2495e-05,0.81339,-1.3378e-05,-5.8276,0.20828
157,11.425,1.2112,0.1,4.691e-05,468.78,4.6857e-05,467.25,-1.5237e-05,0.69305,-1.5825e-05,-3.7246,0.17844
158,10.263,1.2136,0.1,5.5627e-05,555.88,5.5641e-05,556.3,-1.8277e-05,0.9075,-1.8408e-05,-0.075691,0.14925
159,9.1014,1.2131,0.1,6.51e-05,650.55,6.5219e-05,654.07,-2.0995e-05,6.2962,-2.173e-05,0.7741,0.12157
160,7.9323,1.2088,0.1,7.5287e-05,752.35,7.5539e-05,759.98,-2.3536e-05,15.57,-2.5619e-05,-0.083739,0.095476
161,6.7603,1.1996,0.1,8.5796e-05,857.37,8.6367e-05,874.78,-2.5882e-05,31.386,-2.9515e-05,4.091,0.071382
162,5.5948,1.1684,0.1,9.7686e-05,976.18,9.861e-05,1005.7,-2.7396e-05,58.961,-3.4902e-05,2.5614,0.04973
163,4.5359,1.0358,0.1,0.00010559,1055.2,0.00010533,1049.2,-3.1602e-05,20.39,-3.8371e-05,-30.465,0.032173
164,4.2938,2.1719,0.1,0.00011273,1126.6,0.0001138,1190.5,-1.9038e-05,192.4,-4.8769e-05,-30.997,0.03045
165,0.76462,4.4113,0.1,0.00012629,1262,0.00011608,962.77,-4.9185e-05,-278.95,-5.4467e-05,-318.63,0.0008261
166,3.175,5.4739,0.1,8.2001e-05,819.45,7.974e-05,761.23,-2.2351e-05,-5.8379,-3.5162e-05,-102.09,0.016899
167,1.4948,4.0755,0.1,0.0001701,1699.8,0.00014802,1395.3,3.5067e-06,309.52,-0.0001127,-563.59,0.0031981
168,3.4666,0.77459,0.1,9.5281e-05,952.15,9.2798e-05,888.91,-2.5763e-05,-1.9118,-4.0755e-05,-114.56,0.016535
169,0.93846,0.81681,0.1,8.8999e-05,889.37,8.4899e-05,810.29,-1.5751e-05,54.043,-4.5508e-05,-169.54,0.00070713
170,3.9314,4.158,0.1,0.00012378,1236.9,0.00012576,1315.4,-2.5232e-05,180.83,-4.9739e-05,-3.3103,0.027088
171,3.3602,2.6148,0.1,0.00014687,1467.7,0.00014604,1466.7,-3.3262e-05,119.48,-6.2121e-05,-97.354,0.018413
172,4.2219,3.3498,0.1,0.00012042,1203.3,0.00012295,1297.5,-2.385e-05,194.49,-4.7855e-05,14.119,0.03073
173,2.2867,4,0,0.00025448,2543,7.3832e-05,-532.99,5.2017e-05,-696.9,-0.000275,-3154,0.0078385
174,2.2867,4.5,0,0.00015537,1552.6,9.5417e-05,546.2,1.9599e-05,-23.467,-0.00013843,-1210.8,0.0072867
175,2.2867,5,0,0.00014497,1448.7,9.3112e-05,537.9,1.176e-05,-73.342,-0.00012705,-1116.3,0.0065572
176,2.2867,5.5,0,4.0026e-05,399.99,1.4685e-05,-113.28,-7.7943e-07,-229.48,-4.457e-05,-558.5,0.0058949
177,2.12,4,0,0.00058289,5824.9,0.00029054,314.63,3.3775e-05,-1614.6,-0.00058051,-6230.1,0.006466
178,2.12,5.5,0,8.3681e-05,836.23,3.761e-05,-9.3823,7.8837e-06,-232.73,-8.553e-05,-934.61,0.0037239
179,2.12,5,0,0.00012008,1200,6.9496e-05,651.36,4.8065e-05,490.34,-9.9845e-05,-621,0.0044047
180,2.12,4.5,0,0.00023106,2309,0.00020832,1988.5,-6.6169e-06,373.54,-0.00014366,-656.17,0.0053561
181,2.2867,2,0,0.00050189,5015.4,0.00019394,-794.23,3.579e-05,-1982.5,-0.00053845,-6297.1,0.0060685
182,2.2867,1.5,0,0.00027442,2742.3,0.00011596,317.05,7.5564e-05,13.496,-0.00026753,-2564.4,0.0046015
183,2.2867,1,0,0.00013873,1386.4,4.6177e-05,-136.35,3.2395e-05,-239.89,-0.00014484,-1571.6,0.0030001
184,2.2867,0.5,0,7.7996e-05,779.43,2.7039e-05,-94.508,1.4527e-05,-188.52,-8.2384e-05,-916.68,0.0014709
185,2.12,2,0,0.00037138,3711.2,0.00017536,-130.06,6.8887e-06,-1395.9,-0.00038076,-4308.6,0.0049614
186,2.12,0.5,0,9.3078e-05,930.14,2.4745e-05,-224.8,2.0195e-05,-258.99,-0.00010126,-1171.6,0.0033056
187,2.12,1,0,0.0001907,1905.7,8.0318e-05,92.51,4.0491e-05,-206.73,-0.00019088,-1945.1,0.0038415
188,2.12,1.5,0,0.00016114,1610.2,0.00010724,443.67,-1.6654e-05,-487.19,-0.00014023,-1415.7,0.004312
189,2.2867,6,0,4.3457e-05,434.27,1.624e-05,-69.414,4.1545e-06,-160.22,-4.6645e-05,-541.91,0.0053008
190,3.4295,6,0,7.5081e-05,750.29,2.5718e-05,-8.2804,2.2405e-05,-33.17,-7.5755e-05,-770.7,0.019834
191,4.5723,6,0,9.9356e-05,992.88,3.6367e-05,54.445,3.1685e-05,19.261,-9.8056e-05,-955.56,0.036309
192,5.7151,6,0,9.7072e-05,970.05,3.4605e-05,35.505,3.0916e-05,7.7883,-9.6306e-05,-948.11,0.055341
193,6.8579,6,0,8.5228e-05,851.69,2.8753e-05,-0.48954,2.7015e-05,-13.553,-8.5459e-05,-858.64,0.076866
194,8.0007,6,0,7.6013e-05,759.61,2.5541e-05,3.6553,2.4647e-05,-3.059,-7.6001e-05,-759.29,0.10062
