Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
101	10.235	3.6188	0.1	554.67
102	11.403	3.6176	0.1	468.17
103	12.561	3.6442	0.1	388.76
104	13.701	3.6276	0.1	317.46
105	14.839	3.6202	0.1	253.5
106	15.971	3.5993	0.1	196.75
107	17.118	3.5781	0.1	147.42
108	18.259	3.5792	0.1	105.41
109	19.401	3.5829	0.1	71.271
110	20.544	3.591	0.1	44.81
111	21.695	3.5937	0.1	26.222
112	21.697	2.3915	0.1	26.206
113	20.552	2.3934	0.1	44.626
114	19.409	2.3906	0.1	71.036
115	18.268	2.3884	0.1	105.25
116	17.127	2.3874	0.1	147.06
117	15.972	2.393	0.1	196.87
118	14.825	2.4209	0.1	254.1
119	13.696	2.426	0.1	317.61
120	12.564	2.4229	0.1	388.64
121	11.427	2.4138	0.1	466.97
122	10.253	2.4205	0.1	553.43
123	9.0673	2.415	0.1	647.23
124	7.8698	2.4038	0.1	746.36
125	6.6894	2.3884	0.1	849.76
126	5.5063	2.3234	0.1	967.96
127	5.3834	3.5047	0.1	972.83
128	4.2164	5.2569	0.1	1044.2
129	5.1885	4.7731	0.1	963.12
130	6.6216	4.7721	0.1	872.78
131	7.8728	4.79	0.1	754.03
132	9.0731	4.7985	0.1	652.03
133	10.248	4.8056	0.1	556.63
134	11.412	4.8206	0.1	468.9
135	12.561	4.8224	0.1	389.7
136	13.704	4.8239	0.1	317.57
137	14.855	4.8375	0.1	252.71
138	15.985	4.7994	0.1	195.93
139	17.127	4.7917	0.1	146.6
140	18.261	4.7805	0.1	104.8
141	19.403	4.7853	0.1	70.332
142	20.554	4.7947	0.1	43.292
143	21.701	4.7952	0.1	24.028
144	22.849	4.7951	0.1	12.52
145	22.837	3.5934	0.1	15.908
146	22.848	2.3944	0.1	15.834
147	22.854	1.1957	0.1	12.477
148	21.709	1.193	0.1	23.913
149	20.565	1.1921	0.1	43.065
150	19.421	1.1835	0.1	69.83
151	18.278	1.1827	0.1	104.24
152	17.132	1.1952	0.1	146.48
153	15.988	1.2003	0.1	196.13
154	14.846	1.2091	0.1	253.
155	13.708	1.2166	0.1	317.47
156	12.566	1.185	0.1	389.2
157	11.425	1.2112	0.1	468.78
158	10.263	1.2136	0.1	555.88
159	9.1014	1.2131	0.1	650.55
160	7.9323	1.2088	0.1	752.35
161	6.7603	1.1996	0.1	857.37
162	5.5948	1.1684	0.1	976.18
163	4.5359	1.0358	0.1	1055.2
164	4.2938	2.1719	0.1	1126.6
165	0.76462	4.4113	0.1	1262.
166	3.175	5.4739	0.1	819.45
167	1.4948	4.0755	0.1	1699.8
168	3.4666	0.77459	0.1	952.15
169	0.93846	0.81681	0.1	889.37
170	3.9314	4.158	0.1	1236.9
171	3.3602	2.6148	0.1	1467.7
172	4.2219	3.3498	0.1	1203.3
173	2.2867	4.	0.	2543.
174	2.2867	4.5	0.	1552.6
175	2.2867	5.	0.	1448.7
176	2.2867	5.5	0.	399.99
177	2.12	4.	0.	5824.9
178	2.12	5.5	0.	836.23
179	2.12	5.	0.	1200.
180	2.12	4.5	0.	2309.
181	2.2867	2.	0.	5015.4
182	2.2867	1.5	0.	2742.3
183	2.2867	1.	0.	1386.4
184	2.2867	0.5	0.	779.43
185	2.12	2.	0.	3711.2
186	2.12	0.5	0.	930.14
187	2.12	1.	0.	1905.7
188	2.12	1.5	0.	1610.2
189	2.2867	6.	0.	434.27
190	3.4295	6.	0.	750.29
191	4.5723	6.	0.	992.88
192	5.7151	6.	0.	970.05
193	6.8579	6.	0.	851.69
194	8.0007	6.	0.	759.61
195	9.1435	6.	0.	653.89
196	10.286	6.	0.	558.6
197	11.429	6.	0.	471.08
198	12.572	6.	0.	390.76
199	13.715	6.	0.	318.01
200	14.858	6.	0.	253.51
201	16.	6.	0.	195.61
202	17.143	6.	0.	146.33
203	18.286	6.	0.	104.24
204	19.429	6.	0.	69.759
205	20.572	6.	0.	42.717
206	21.714	6.	0.	22.887
207	22.857	6.	0.	10.457
208	24.	6.	0.	4.6491
209	24.	4.8	0.	8.3552
210	24.	3.6	0.	12.45
211	24.	2.4	0.	12.474
212	24.	1.2	0.	8.3256
213	1.049e-014	1.2	0.	610.42
214	2.0981e-014	2.4	0.	721.78
215	3.1471e-014	3.6	0.	884.26
216	4.1961e-014	4.8	0.	1062.
217	24.	0.	0.	4.6505
218	2.2867	0.	0.	537.37
219	22.857	0.	0.	10.439
220	21.714	0.	0.	22.904
221	20.572	0.	0.	42.524
222	19.429	0.	0.	69.621
223	18.286	0.	0.	104.26
224	17.143	0.	0.	146.22
225	16.	0.	0.	196.16
226	14.858	0.	0.	253.44
227	13.715	0.	0.	318.
228	12.572	0.	0.	391.22
229	11.429	0.	0.	471.47
230	10.286	0.	0.	559.74
231	9.1435	0.	0.	655.86
232	8.0007	0.	0.	761.96
233	6.8579	0.	0.	874.01
234	5.7151	0.	0.	975.97
235	4.5723	0.	0.	1013.2
236	3.4295	0.	0.	813.15
237	0.	0.	0.	465.49
238	2.12	0.	0.	591.93
239	1.06	9.1937e-031	0.	817.92
240	3.937e-014	6.	0.	664.05
241	2.12	6.	0.	737.36
242	1.06	6.	0.	1013.6
243	2.2867	5.5	0.1	399.99
244	2.2867	5.	0.1	1448.7
245	2.2867	4.5	0.1	1552.6
246	2.2867	4.	0.1	2543.
247	2.12	4.	0.1	5824.9
248	2.12	4.5	0.1	2309.
249	2.12	5.	0.1	1200.
250	2.12	5.5	0.1	836.23
251	2.2867	0.5	0.1	779.43
252	2.2867	1.	0.1	1386.4
253	2.2867	1.5	0.1	2742.3
254	2.2867	2.	0.1	5015.4
255	2.12	2.	0.1	3711.2
256	2.12	1.5	0.1	1610.2
257	2.12	1.	0.1	1905.7
258	2.12	0.5	0.1	930.14
259	2.2867	6.	0.1	434.27
260	3.4295	6.	0.1	750.29
261	4.5723	6.	0.1	992.88
262	5.7151	6.	0.1	970.05
263	6.8579	6.	0.1	851.69
264	8.0007	6.	0.1	759.61
265	9.1435	6.	0.1	653.89
266	10.286	6.	0.1	558.6
267	11.429	6.	0.1	471.08
268	12.572	6.	0.1	390.76
269	13.715	6.	0.1	318.01
270	14.858	6.	0.1	253.51
271	16.	6.	0.1	195.61
272	17.143	6.	0.1	146.33
273	18.286	6.	0.1	104.24
274	19.429	6.	0.1	69.759
275	20.572	6.	0.1	42.717
276	21.714	6.	0.1	22.887
277	22.857	6.	0.1	10.457
278	24.	6.	0.1	4.6491
279	24.	4.8	0.1	8.3552
280	24.	3.6	0.1	12.45
281	24.	2.4	0.1	12.474
282	24.	1.2	0.1	8.3256
283	1.049e-014	1.2	0.1	610.42
284	2.0981e-014	2.4	0.1	721.78
285	3.1471e-014	3.6	0.1	884.26
286	4.1961e-014	4.8	0.1	1062.
287	24.	0.	0.1	4.6505
288	22.857	0.	0.1	10.439
289	21.714	0.	0.1	22.904
290	20.572	0.	0.1	42.524
291	19.429	0.	0.1	69.621
292	18.286	0.	0.1	104.26
293	17.143	0.	0.1	146.22
294	16.	0.	0.1	196.16
295	14.858	0.	0.1	253.44
296	13.715	0.	0.1	318.
297	12.572	0.	0.1	391.22
298	11.429	0.	0.1	471.47
299	10.286	0.	0.1	559.74
300	9.1435	0.	0.1	655.86
301	8.0007	0.	0.1	761.96
302	6.8579	0.	0.1	874.01
303	5.7151	0.	0.1	975.97
304	4.5723	0.	0.1	1013.2
305	3.4295	0.	0.1	813.15
306	2.2867	0.	0.1	537.37
307	2.12	0.	0.1	591.93
308	1.06	9.1937e-031	0.1	817.92
309	0.	0.	0.1	465.49
310	3.937e-014	6.	0.1	664.05
311	1.06	6.	0.1	1013.6
312	2.12	6.	0.1	737.36
313	4.0766	3.7539	0.	1218.3
314	4.2578	2.7609	0.	1162.9
315	4.8026	3.4272	0.	1085.5
316	3.7279	3.3588	0.	1348.2
317	4.2219	3.3498	5.e-002	23.589
318	3.827	2.3934	0.	1294.
319	3.2971	2.9913	0.	1485.1
320	3.1505	2.321	0.	1451.1
321	3.0018	2.8399	0.	1699.7
322	3.3602	2.6148	5.e-002	39.741
323	4.5599	4.4655	0.	1098.6
324	3.6932	4.4298	0.	1209.6
325	3.9314	4.158	5.e-002	57.702
326	3.109	4.079	0.	1772.
327	1.0024	1.0883	0.	993.97
328	0.93846	0.81681	5.e-002	80.935
329	1.5292	0.6584	0.	862.1
330	0.46923	1.0084	0.	734.86
331	0.99923	0.4084	0.	843.34
332	4.0013	0.90518	0.	994.1
333	3.4034	1.1213	0.	1064.7
334	3.4666	0.77459	5.e-002	41.751
335	2.8766	0.63729	0.	830.17
336	3.448	0.38729	0.	882.03
337	1.1297	4.2434	0.	1428.8
338	1.6629	3.9981	0.	2331.5
339	1.4948	4.0755	5.e-002	342.13
340	1.8074	4.5377	0.	1097.7
341	1.8907	3.0377	0.	3074.1
342	3.6957	5.3654	0.	911.62
343	3.0704	5.2773	0.	799.59
344	3.175	5.4739	5.e-002	73.261
345	2.7309	5.487	0.	586.47
346	3.3023	5.737	0.	773.21
347	0.76462	4.4113	5.e-002	91.645
348	1.4423	4.9557	0.	994.95
349	1.4423	3.2057	0.	2173.8
350	0.38231	4.6057	0.	1110.7
351	0.91231	5.2057	0.	1130.7
352	4.4149	1.6039	0.	1088.5
353	4.9001	2.2477	0.	1046.4
354	3.817	1.82	0.	1136.7
355	4.2938	2.1719	5.e-002	20.451
356	5.0653	1.1021	0.	1015.5
357	4.5359	1.0358	5.e-002	9.2799
358	4.5541	0.51788	0.	1033.9
359	6.1775	1.184	0.	916.6
360	5.5506	1.7459	0.	971.74
361	5.5948	1.1684	5.e-002	14.823
362	5.6549	0.58421	0.	975.68
363	7.3463	1.2042	0.	804.76
364	6.7249	1.794	0.	853.46
365	6.7603	1.1996	5.e-002	7.719
366	6.8091	0.59981	0.	865.33
367	8.5168	1.211	0.	701.4
368	7.901	1.8063	0.	749.23
369	7.9323	1.2088	5.e-002	8.2025
370	7.9665	0.60439	0.	756.84
371	9.6822	1.2133	0.	603.19
372	9.0844	1.8141	0.	648.7
373	9.1014	1.2131	5.e-002	7.7493
374	9.1225	0.60657	0.	652.91
375	10.844	1.2124	0.	512.31
376	10.258	1.817	0.	554.41
377	10.263	1.2136	5.e-002	6.9031
378	10.275	0.60678	0.	557.5
379	11.996	1.1981	0.	428.98
380	11.426	1.8125	0.	467.57
381	11.425	1.2112	5.e-002	6.3401
382	11.427	0.6056	0.	469.81
383	13.137	1.2008	0.	353.32
384	12.565	1.804	0.	388.59
385	12.566	1.185	5.e-002	5.6259
386	12.569	0.59252	0.	389.84
387	14.277	1.2129	0.	285.22
388	13.702	1.8213	0.	317.17
389	13.708	1.2166	5.e-002	5.1423
390	13.711	0.60831	0.	317.4
391	15.417	1.2047	0.	224.55
392	14.836	1.815	0.	253.19
393	14.846	1.2091	5.e-002	4.6112
394	14.852	0.60455	0.	252.86
395	16.56	1.1977	0.	171.28
396	15.98	1.7967	0.	196.12
397	15.988	1.2003	5.e-002	4.0965
398	15.994	0.60016	0.	195.78
399	17.705	1.1889	0.	125.33
400	17.129	1.7913	0.	146.4
401	17.132	1.1952	5.e-002	3.547
402	17.138	0.59759	0.	145.98
403	18.85	1.1831	0.	86.993
404	18.273	1.7856	0.	104.37
405	18.278	1.1827	5.e-002	2.8815
406	18.282	0.59135	0.	103.87
407	19.993	1.1878	0.	56.39
408	19.415	1.7871	0.	70.049
409	19.421	1.1835	5.e-002	2.3169
410	19.425	0.59177	0.	69.344
411	21.137	1.1926	0.	33.396
412	20.558	1.7927	0.	43.466
413	20.565	1.1921	5.e-002	1.7678
414	20.568	0.59604	0.	42.402
415	22.282	1.1944	0.	18.028
416	21.703	1.7923	0.	24.716
417	21.709	1.193	5.e-002	1.2106
418	21.711	0.59651	0.	22.991
419	22.851	1.7951	0.	13.938
420	22.854	1.1957	5.e-002	0.7869
421	23.427	1.1979	0.	10.244
422	22.856	0.59787	0.	11.066
423	22.843	2.9939	0.	15.752
424	22.273	2.393	0.	20.783
425	22.848	2.3944	5.e-002	0.75616
426	23.424	2.3972	0.	14.071
427	22.843	4.1942	0.	13.995
428	22.266	3.5936	0.	20.828
429	22.837	3.5934	5.e-002	0.77066
430	23.418	3.5967	0.	14.099
431	22.275	4.7951	0.	18.103
432	22.849	4.7951	5.e-002	0.79353
433	22.853	5.3975	0.	11.1
434	23.425	4.7975	0.	10.284
435	21.128	4.7949	0.	33.565
436	21.698	4.1945	0.	24.786
437	21.701	4.7952	5.e-002	1.2301
438	21.708	5.3976	0.	23.032
439	19.979	4.79	0.	56.754
440	20.549	4.1928	0.	43.676
441	20.554	4.7947	5.e-002	1.7861
442	20.563	5.3973	0.	42.596
443	18.832	4.7829	0.	87.529
444	19.402	4.1841	0.	70.422
445	19.403	4.7853	5.e-002	2.3509
446	19.416	5.3927	0.	69.648
447	17.694	4.7861	0.	125.67
448	18.26	4.1799	0.	104.72
449	18.261	4.7805	5.e-002	2.9025
450	18.273	5.3902	0.	104.14
451	16.556	4.7955	0.	171.25
452	17.123	4.1849	0.	146.63
453	17.127	4.7917	5.e-002	3.4051
454	17.135	5.3958	0.	146.09
455	15.42	4.8184	0.	224.3
456	15.978	4.1993	0.	195.94
457	15.985	4.7994	5.e-002	4.0424
458	15.993	5.3997	0.	195.42
459	14.279	4.8307	0.	285.12
460	14.847	4.2289	0.	252.75
461	14.855	4.8375	5.e-002	4.5267
462	14.856	5.4188	0.	252.75
463	13.133	4.8232	0.	353.62
464	13.703	4.2258	0.	317.17
465	13.704	4.8239	5.e-002	5.2076
466	13.71	5.412	0.	317.46
467	11.987	4.8215	0.	429.28
468	12.561	4.2333	0.	388.89
469	12.561	4.8224	5.e-002	5.8228
470	12.566	5.4112	0.	389.91
471	10.83	4.8131	0.	512.74
472	11.408	4.2191	0.	468.25
473	11.412	4.8206	5.e-002	6.2679
474	11.421	5.4103	0.	469.66
475	9.6607	4.802	0.	604.3
476	10.242	4.2122	0.	555.41
477	10.248	4.8056	5.e-002	6.8103
478	10.267	5.4028	0.	557.29
479	8.4729	4.7942	0.	702.99
480	9.0589	4.2049	0.	650.31
481	9.0731	4.7985	5.e-002	8.1201
482	9.1083	5.3992	0.	652.62
483	7.2472	4.7811	0.	813.32
484	7.8548	4.1965	0.	751.4
485	7.8728	4.79	5.e-002	6.1818
486	7.9367	5.395	0.	756.53
487	5.9051	4.7726	0.	917.94
488	6.6121	4.1836	0.	868.09
489	6.6216	4.7721	5.e-002	9.5751
490	6.7397	5.3861	0.	862.14
491	4.7024	5.015	0.	1003.2
492	5.2859	4.1389	0.	967.51
493	5.1885	4.7731	5.e-002	7.6869
494	5.4518	5.3866	0.	965.73
495	3.8358	4.9793	0.	1119.6
496	4.2164	5.2569	5.e-002	27.297
497	4.3943	5.6284	0.	1018.1
498	5.4449	2.9141	0.	970.02
499	5.993	3.5498	0.	918.16
500	5.3834	3.5047	5.e-002	25.589
501	6.0979	2.3559	0.	908.6
502	5.5063	2.3234	5.e-002	27.748
503	7.2796	2.3961	0.	797.98
504	6.646	2.9917	0.	856.73
505	6.6894	2.3884	5.e-002	8.7222
506	8.4686	2.4094	0.	696.77
507	7.8533	3.0034	0.	747.67
508	7.8698	2.4038	5.e-002	6.8277
509	9.6602	2.4177	0.	600.32
510	9.056	3.0132	0.	647.94
511	9.0673	2.415	5.e-002	6.962
512	10.84	2.4171	0.	510.2
513	10.244	3.0197	0.	553.82
514	10.253	2.4205	5.e-002	6.7907
515	11.995	2.4183	0.	427.8
516	11.415	3.0157	0.	467.28
517	11.427	2.4138	5.e-002	6.3178
518	13.13	2.4245	0.	353.12
519	12.562	3.0336	0.	388.39
520	12.564	2.4229	5.e-002	5.5966
521	14.26	2.4235	0.	285.85
522	13.699	3.0268	0.	317.2
523	13.696	2.426	5.e-002	5.2246
524	15.398	2.407	0.	225.48
525	14.832	3.0206	0.	253.44
526	14.825	2.4209	5.e-002	4.7215
527	16.549	2.3902	0.	171.95
528	15.972	2.9962	0.	196.47
529	15.972	2.393	5.e-002	4.0913
530	17.697	2.3879	0.	126.14
531	17.123	2.9827	0.	146.89
532	17.127	2.3874	5.e-002	3.5838
533	18.838	2.3895	0.	88.115
534	18.263	2.9838	0.	104.99
535	18.268	2.3884	5.e-002	2.94
536	19.98	2.392	0.	57.775
537	19.405	2.9868	0.	70.824
538	19.409	2.3906	5.e-002	2.3326
539	21.124	2.3925	0.	35.292
540	20.548	2.9922	0.	44.422
541	20.552	2.3934	5.e-002	1.7833
542	21.696	2.9926	0.	25.982
543	21.697	2.3915	5.e-002	1.2163
544	21.12	3.5924	0.	35.393
545	21.695	3.5937	5.e-002	1.2093
546	19.972	3.587	0.	57.984
547	20.544	3.591	5.e-002	1.7791
548	18.83	3.5811	0.	88.312
549	19.401	3.5829	5.e-002	2.3903
550	17.689	3.5787	0.	126.4
551	18.259	3.5792	5.e-002	2.9654
552	16.545	3.5887	0.	172.07
553	17.118	3.5781	5.e-002	3.5279
554	15.405	3.6098	0.	225.12
555	15.971	3.5993	5.e-002	4.0483
556	14.27	3.6239	0.	285.47
557	14.839	3.6202	5.e-002	4.5844
558	13.131	3.6359	0.	353.1
559	13.701	3.6276	5.e-002	5.3085
560	11.982	3.6309	0.	428.46
561	12.561	3.6442	5.e-002	5.6766
562	10.819	3.6182	0.	511.41
563	11.403	3.6176	5.e-002	6.2924
564	9.6398	3.6151	0.	601.79
565	10.235	3.6188	5.e-002	6.7093
566	8.4408	3.6072	0.	698.98
567	9.0447	3.6114	5.e-002	8.0172
568	7.2198	3.5989	0.	806.3
569	7.8369	3.6029	5.e-002	7.4285
570	6.6027	3.595	5.e-002	9.7502
571	3.2105	4.8912	0.	982.94
572	2.9658	5.0806	5.e-002	37.362
573	2.6262	5.0403	0.	1004.7
574	3.4551	4.7017	5.e-002	130.08
575	2.8709	4.6008	0.	1262.4
576	1.0664	1.3597	5.e-002	200.44
577	1.5932	1.1799	0.	1388.8
578	0.5332	1.8799	0.	889.03
579	2.1527	3.2582	0.	2578.8
580	1.9382	3.9038	0.	3601.5
581	1.831	3.9206	5.e-002	294.07
582	1.9755	4.2103	0.	1686.9
583	2.7075	2.3115	0.	1808.1
584	2.5589	2.8305	0.	2064.8
585	2.4743	2.5958	5.e-002	61.761
586	2.3805	2.2979	0.	3567.8
587	3.0013	3.3529	0.	1447.1
588	3.2339	3.3679	5.e-002	166.01
589	2.7603	3.6839	0.	1849.9
590	3.1405	1.7477	0.	1300.5
591	3.3402	1.4681	5.e-002	60.508
592	2.8134	1.234	0.	1210.8
593	2.9407	2.0273	5.e-002	118.59
594	2.6137	1.7636	0.	2017.1
595	2.7061	3.2015	0.	1673.8
596	2.7687	3.338	5.e-002	328.67
597	2.4444	3.669	0.	3542.5
598	2.3444	3.4761	0.	3038.2
599	2.6434	3.0651	5.e-002	67.993
600	2.0454	3.8871	5.e-002	358.67
601	2.0827	3.9435	0.	4860.6
602	2.3444	3.4761	0.1	3038.2
603	1.9382	3.9038	0.1	3601.5
604	2.0827	3.9435	0.1	4860.6
605	2.7061	3.2015	0.1	1673.8
606	2.5589	2.8305	0.1	2064.8
607	3.0018	2.8399	0.1	1699.7
608	3.0013	3.3529	0.1	1447.1
609	2.4444	3.669	0.1	3542.5
610	3.1405	1.7477	0.1	1300.5
611	2.7075	2.3115	0.1	1808.1
612	3.1505	2.321	0.1	1451.1
613	2.6137	1.7636	0.1	2017.1
614	3.817	1.82	0.1	1136.7
615	3.4034	1.1213	0.1	1064.7
616	2.8134	1.234	0.1	1210.8
617	3.2971	2.9913	0.1	1485.1
618	3.7279	3.3588	0.1	1348.2
619	2.7603	3.6839	0.1	1849.9
620	2.1527	3.2582	0.1	2578.8
621	2.3805	2.2979	0.1	3567.8
622	1.6629	3.9981	0.1	2331.5
623	1.9755	4.2103	0.1	1686.9
624	1.0024	1.0883	0.1	993.97
625	1.5932	1.1799	0.1	1388.8
626	0.5332	1.8799	0.1	889.03
627	3.2105	4.8912	0.1	982.94
628	3.8358	4.9793	0.1	1119.6
629	3.6932	4.4298	0.1	1209.6
630	2.8709	4.6008	0.1	1262.4
631	3.0704	5.2773	0.1	799.59
632	2.6262	5.0403	0.1	1004.7
633	7.2198	3.5989	0.1	806.3
634	6.646	2.9917	0.1	856.73
635	5.993	3.5498	0.1	918.16
636	6.6121	4.1836	0.1	868.09
637	8.4408	3.6072	0.1	698.98
638	7.8533	3.0034	0.1	747.67
639	7.8548	4.1965	0.1	751.4
640	9.6398	3.6151	0.1	601.79
641	9.056	3.0132	0.1	647.94
642	9.0589	4.2049	0.1	650.31
643	10.819	3.6182	0.1	511.41
644	10.244	3.0197	0.1	553.82
645	10.242	4.2122	0.1	555.41
646	11.982	3.6309	0.1	428.46
647	11.415	3.0157	0.1	467.28
648	11.408	4.2191	0.1	468.25
649	13.131	3.6359	0.1	353.1
650	12.562	3.0336	0.1	388.39
651	12.561	4.2333	0.1	388.89
652	14.27	3.6239	0.1	285.47
653	13.699	3.0268	0.1	317.2
654	13.703	4.2258	0.1	317.17
655	15.405	3.6098	0.1	225.12
656	14.832	3.0206	0.1	253.44
657	14.847	4.2289	0.1	252.75
658	16.545	3.5887	0.1	172.07
659	15.972	2.9962	0.1	196.47
660	15.978	4.1993	0.1	195.94
661	17.689	3.5787	0.1	126.4
662	17.123	2.9827	0.1	146.89
663	17.123	4.1849	0.1	146.63
664	18.83	3.5811	0.1	88.312
665	18.263	2.9838	0.1	104.99
666	18.26	4.1799	0.1	104.72
667	19.972	3.587	0.1	57.984
668	19.405	2.9868	0.1	70.824
669	19.402	4.1841	0.1	70.422
670	21.12	3.5924	0.1	35.393
671	20.548	2.9922	0.1	44.422
672	20.549	4.1928	0.1	43.676
673	21.696	2.9926	0.1	25.982
674	21.698	4.1945	0.1	24.786
675	22.266	3.5936	0.1	20.828
676	21.124	2.3925	0.1	35.292
677	22.273	2.393	0.1	20.783
678	21.703	1.7923	0.1	24.716
679	19.98	2.392	0.1	57.775
680	20.558	1.7927	0.1	43.466
681	18.838	2.3895	0.1	88.115
682	19.415	1.7871	0.1	70.049
683	17.697	2.3879	0.1	126.14
684	18.273	1.7856	0.1	104.37
685	16.549	2.3902	0.1	171.95
686	17.129	1.7913	0.1	146.4
687	15.398	2.407	0.1	225.48
688	15.98	1.7967	0.1	196.12
689	14.26	2.4235	0.1	285.85
690	14.836	1.815	0.1	253.19
691	13.13	2.4245	0.1	353.12
692	13.702	1.8213	0.1	317.17
693	11.995	2.4183	0.1	427.8
694	12.565	1.804	0.1	388.59
695	10.84	2.4171	0.1	510.2
696	11.426	1.8125	0.1	467.57
697	9.6602	2.4177	0.1	600.32
698	10.258	1.817	0.1	554.41
699	8.4686	2.4094	0.1	696.77
700	9.0844	1.8141	0.1	648.7
701	7.2796	2.3961	0.1	797.98
702	7.901	1.8063	0.1	749.23
703	6.0979	2.3559	0.1	908.6
704	6.7249	1.794	0.1	853.46
705	5.4449	2.9141	0.1	970.02
706	5.5506	1.7459	0.1	971.74
707	4.9001	2.2477	0.1	1046.4
708	5.2859	4.1389	0.1	967.51
709	4.8026	3.4272	0.1	1085.5
710	4.7024	5.015	0.1	1003.2
711	3.6957	5.3654	0.1	911.62
712	4.3943	5.6284	0.1	1018.1
713	5.9051	4.7726	0.1	917.94
714	4.5599	4.4655	0.1	1098.6
715	5.4518	5.3866	0.1	965.73
716	7.2472	4.7811	0.1	813.32
717	6.7397	5.3861	0.1	862.14
718	8.4729	4.7942	0.1	702.99
719	7.9367	5.395	0.1	756.53
720	9.6607	4.802	0.1	604.3
721	9.1083	5.3992	0.1	652.62
722	10.83	4.8131	0.1	512.74
723	10.267	5.4028	0.1	557.29
724	11.987	4.8215	0.1	429.28
725	11.421	5.4103	0.1	469.66
726	13.133	4.8232	0.1	353.62
727	12.566	5.4112	0.1	389.91
728	14.279	4.8307	0.1	285.12
729	13.71	5.412	0.1	317.46
730	15.42	4.8184	0.1	224.3
