Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
203	4.7333	6.	0.1	9.5968e-005
204	5.8667	6.	0.1	9.5218e-005
205	7.	6.	0.1	8.475e-005
206	8.1333	6.	0.1	7.5671e-005
207	9.2667	6.	0.1	6.4363e-005
208	10.4	6.	0.1	5.5143e-005
209	11.533	6.	0.1	4.6353e-005
210	12.667	6.	0.1	3.8465e-005
211	13.8	6.	0.1	3.1361e-005
212	14.933	6.	0.1	2.4965e-005
213	16.067	6.	0.1	1.9318e-005
214	17.2	6.	0.1	1.4425e-005
215	18.333	6.	0.1	1.0278e-005
216	19.467	6.	0.1	6.8814e-006
217	20.6	6.	0.1	4.2249e-006
218	21.733	6.	0.1	2.2895e-006
219	22.867	6.	0.1	1.0295e-006
220	24.	6.	0.1	4.6235e-007
221	24.	4.8	0.1	8.3499e-007
222	24.	3.6	0.1	1.2456e-006
223	24.	2.4	0.1	1.245e-006
224	24.	1.2	0.1	8.3302e-007
225	1.049e-014	1.2	0.1	8.0926e-005
226	2.0981e-014	2.4	0.1	1.0452e-004
227	3.1471e-014	3.6	0.1	1.1659e-004
228	4.1961e-014	4.8	0.1	1.0214e-004
229	24.	0.	0.1	4.6089e-007
230	22.867	0.	0.1	1.0349e-006
231	21.733	0.	0.1	2.2625e-006
232	20.6	0.	0.1	4.2035e-006
233	19.467	0.	0.1	6.8642e-006
234	18.333	0.	0.1	1.0264e-005
235	17.2	0.	0.1	1.4409e-005
236	16.067	0.	0.1	1.93e-005
237	14.933	0.	0.1	2.4944e-005
238	13.8	0.	0.1	3.1344e-005
239	12.667	0.	0.1	3.849e-005
240	11.533	0.	0.1	4.6424e-005
241	10.4	0.	0.1	5.515e-005
242	9.2667	0.	0.1	6.4507e-005
243	8.1333	0.	0.1	7.4964e-005
244	7.	0.	0.1	8.6011e-005
245	5.8667	0.	0.1	9.5242e-005
246	4.7333	0.	0.1	9.6715e-005
247	3.6	0.	0.1	7.1908e-005
248	2.4667	0.	0.1	4.5941e-005
249	2.3	0.	0.1	8.8202e-005
250	1.15	2.0852e-032	0.1	1.0918e-004
251	0.	0.	0.1	6.1114e-005
252	3.937e-014	6.	0.1	6.0362e-005
253	1.15	6.	0.1	1.0992e-004
254	2.3	6.	0.1	5.2955e-005
255	1.15	6.	0.	1.0992e-004
256	2.3	6.	0.	5.2955e-005
257	3.937e-014	6.	0.	6.0362e-005
258	1.15	2.0852e-032	0.	1.0918e-004
259	2.3	0.	0.	8.8202e-005
260	0.	0.	0.	6.1114e-005
261	3.6	0.	0.	7.1908e-005
262	4.7333	0.	0.	9.6715e-005
263	5.8667	0.	0.	9.5242e-005
264	7.	0.	0.	8.6011e-005
265	8.1333	0.	0.	7.4964e-005
266	9.2667	0.	0.	6.4507e-005
267	10.4	0.	0.	5.515e-005
268	11.533	0.	0.	4.6424e-005
269	12.667	0.	0.	3.849e-005
270	13.8	0.	0.	3.1344e-005
271	14.933	0.	0.	2.4944e-005
272	16.067	0.	0.	1.93e-005
273	17.2	0.	0.	1.4409e-005
274	18.333	0.	0.	1.0264e-005
275	19.467	0.	0.	6.8642e-006
276	20.6	0.	0.	4.2035e-006
277	21.733	0.	0.	2.2625e-006
278	22.867	0.	0.	1.0349e-006
279	2.4667	0.	0.	4.5941e-005
280	24.	0.	0.	4.6089e-007
281	4.1961e-014	4.8	0.	1.0214e-004
282	3.1471e-014	3.6	0.	1.1659e-004
283	2.0981e-014	2.4	0.	1.0452e-004
284	1.049e-014	1.2	0.	8.0926e-005
285	24.	1.2	0.	8.3302e-007
286	24.	2.4	0.	1.245e-006
287	24.	3.6	0.	1.2456e-006
288	24.	4.8	0.	8.3499e-007
289	24.	6.	0.	4.6235e-007
290	22.867	6.	0.	1.0295e-006
291	21.733	6.	0.	2.2895e-006
292	20.6	6.	0.	4.2249e-006
293	19.467	6.	0.	6.8814e-006
294	18.333	6.	0.	1.0278e-005
295	17.2	6.	0.	1.4425e-005
296	16.067	6.	0.	1.9318e-005
297	14.933	6.	0.	2.4965e-005
298	13.8	6.	0.	3.1361e-005
299	12.667	6.	0.	3.8465e-005
300	11.533	6.	0.	4.6353e-005
301	10.4	6.	0.	5.5143e-005
302	9.2667	6.	0.	6.4363e-005
303	8.1333	6.	0.	7.5671e-005
304	7.	6.	0.	8.475e-005
305	5.8667	6.	0.	9.5218e-005
306	4.7333	6.	0.	9.5968e-005
307	3.6	6.	0.	7.1783e-005
308	2.4667	6.	0.	4.7229e-005
309	2.3	1.5	0.	2.9742e-004
310	2.3	1.	0.	1.5385e-004
311	2.3	0.5	0.	1.1695e-004
312	2.3	2.	0.	5.0737e-004
313	2.4667	0.5	0.	4.9871e-005
314	2.4667	1.	0.	1.2847e-004
315	2.4667	1.5	0.	1.9638e-004
316	2.4667	2.	0.	3.7676e-004
317	2.3	4.5	0.	2.2444e-004
318	2.3	5.	0.	1.3484e-004
319	2.3	5.5	0.	8.0464e-005
320	2.3	4.	0.	6.3494e-004
321	2.4667	5.5	0.	3.9374e-005
322	2.4667	5.	0.	1.4316e-004
323	2.4667	4.5	0.	1.7365e-004
324	2.4667	4.	0.	3.7909e-004
325	2.2252	3.6153	0.	3.4057e-004
326	2.385	3.383	0.	2.8445e-004
327	2.1677	3.2912	0.	2.8768e-004
328	2.259	3.4348	5.e-002	2.6192e-005
329	2.1089	3.8437	0.	3.5012e-004
330	2.1914	3.7957	5.e-002	4.1975e-005
331	2.2457	3.8979	0.	5.025e-004
332	3.6361	4.4994	0.	1.2698e-004
333	3.9106	5.0212	0.	1.1119e-004
334	3.3136	4.9127	0.	1.0248e-004
335	3.4874	4.7471	5.e-002	1.5582e-005
336	2.977	4.6235	0.	1.3381e-004
337	1.0372	1.3864	0.	1.3331e-004
338	1.0358	0.91036	5.e-002	2.4908e-006
339	1.0929	0.45518	0.	1.1518e-004
340	0.51792	1.0552	0.	9.8469e-005
341	1.6679	0.70518	0.	1.1758e-004
342	1.0612	3.8733	0.	1.3941e-004
343	1.0462	2.4619	0.	1.5121e-004
344	1.4059	2.9508	0.	1.8138e-004
345	1.0538	3.0613	5.e-002	9.2073e-006
346	0.5269	3.3306	0.	1.3684e-004
347	1.6769	2.2806	0.	2.2104e-004
348	3.9072	0.77747	0.	9.3162e-005
349	3.3205	0.76318	0.	8.4903e-005
350	3.483	0.54731	5.e-002	7.1083e-006
351	3.5415	0.27365	0.	8.0616e-005
352	2.9748	0.52365	0.	6.6165e-005
353	1.8583	3.9982	0.	2.4464e-004
354	2.0513	3.5196	0.	2.794e-004
355	2.0263	3.8917	5.e-002	2.7282e-005
356	2.1632	4.1958	0.	2.0253e-004
357	3.8276	5.3835	0.	8.8772e-005
358	3.2306	5.275	0.	8.3201e-005
359	3.3213	5.4717	5.e-002	7.655e-006
360	3.4607	5.7359	0.	7.7611e-005
361	2.894	5.4859	0.	5.994e-005
362	3.757	3.9345	0.	1.4135e-004
363	4.4214	4.4951	0.	1.1362e-004
364	3.7849	4.2518	5.e-002	8.3426e-006
365	3.1258	4.1259	0.	2.4354e-004
366	1.3794	4.3951	0.	1.5039e-004
367	1.7241	3.4725	0.	1.8382e-004
368	1.6903	4.1048	5.e-002	8.179e-006
369	1.9952	4.5524	0.	1.1569e-004
370	4.2139	3.576	0.	1.2778e-004
371	3.6581	3.2028	0.	1.5866e-004
372	3.2847	3.5993	0.	1.7362e-004
373	3.7291	3.6173	5.e-002	8.2705e-006
374	1.0685	4.6853	5.e-002	9.6328e-006
375	1.1093	5.3427	0.	1.174e-004
376	0.53427	4.7427	0.	1.1015e-004
377	1.6843	5.0927	0.	1.0097e-004
378	5.0052	1.0585	0.	9.721e-005
379	3.8581	1.1985	0.	1.1324e-004
380	4.4253	1.5113	0.	1.0251e-004
381	4.3314	1.0076	5.e-002	2.561e-006
382	4.5324	0.50382	0.	9.7747e-005
383	6.2608	1.1453	0.	9.0324e-005
384	5.5903	1.6893	0.	9.7155e-005
385	5.679	1.1093	5.e-002	1.0595e-006
386	5.7728	0.55465	0.	9.5395e-005
387	7.4292	1.1941	0.	7.9958e-005
388	6.7333	1.7936	0.	8.5312e-005
389	6.8426	1.1814	5.e-002	1.1256e-006
390	6.9213	0.59068	0.	8.5518e-005
391	8.6048	1.2016	0.	6.9566e-005
392	7.9555	1.8012	0.	7.4577e-005
393	8.0158	1.2069	5.e-002	1.4145e-006
394	8.0746	0.60344	0.	7.4875e-005
395	9.7791	1.1931	0.	5.9598e-005
396	9.1721	1.7872	0.	6.4352e-005
397	9.1938	1.1963	5.e-002	8.2259e-007
398	9.2302	0.59816	0.	6.4373e-005
399	10.941	1.1838	0.	5.0572e-005
400	10.352	1.7781	0.	5.4853e-005
401	10.364	1.1899	5.e-002	6.441e-007
402	10.382	0.59494	0.	5.4994e-005
403	12.087	1.1763	0.	4.232e-005
404	11.509	1.7654	0.	4.6211e-005
405	11.517	1.1778	5.e-002	6.1915e-007
406	11.525	0.58889	0.	4.6304e-005
407	13.223	1.1746	0.	3.484e-005
408	12.656	1.7652	0.	3.8342e-005
409	12.657	1.1749	5.e-002	5.6216e-007
410	12.662	0.58746	0.	3.8409e-005
411	14.356	1.174	0.	2.8107e-005
412	13.788	1.7641	0.	3.1242e-005
413	13.788	1.1743	5.e-002	5.106e-007
414	13.794	0.58713	0.	3.1282e-005
415	15.489	1.1741	0.	2.2116e-005
416	14.922	1.764	0.	2.49e-005
417	14.923	1.1737	5.e-002	4.5793e-007
418	14.928	0.58683	0.	2.4902e-005
419	16.621	1.1748	0.	1.6864e-005
420	16.053	1.765	0.	1.9287e-005
421	16.054	1.1745	5.e-002	4.0183e-007
422	16.06	0.58723	0.	1.9268e-005
423	17.753	1.1765	0.	1.2357e-005
424	17.187	1.7667	0.	1.4416e-005
425	17.188	1.1752	5.e-002	3.439e-007
426	17.194	0.5876	0.	1.4382e-005
427	18.885	1.1796	0.	8.5954e-006
428	18.318	1.7699	0.	1.029e-005
429	18.319	1.1778	5.e-002	2.8728e-007
430	18.326	0.58889	0.	1.0242e-005
431	20.018	1.184	0.	5.5798e-006
432	19.452	1.7744	0.	6.9147e-006
433	19.452	1.1813	5.e-002	2.3155e-007
434	19.459	0.59067	0.	6.8472e-006
435	21.151	1.1885	0.	3.3113e-006
436	20.584	1.7799	0.	4.2981e-006
437	20.583	1.1867	5.e-002	1.7606e-007
438	20.592	0.59335	0.	4.1951e-006
439	22.288	1.1914	0.	1.7921e-006
440	21.719	1.7855	0.	2.4492e-006
441	21.719	1.1903	5.e-002	1.1975e-007
442	21.726	0.59517	0.	2.2774e-006
443	22.857	1.792	0.	1.3887e-006
444	22.856	1.1924	5.e-002	7.856e-008
445	22.861	0.59621	0.	1.0997e-006
446	23.428	1.1962	0.	1.022e-006
447	22.854	2.9932	0.	1.5688e-006
448	22.288	2.3861	0.	2.062e-006
449	22.857	2.3915	5.e-002	7.45e-008
450	23.429	2.3957	0.	1.4037e-006
451	22.855	4.1943	0.	1.3931e-006
452	22.284	3.589	0.	2.0682e-006
453	22.851	3.595	5.e-002	7.4645e-008
454	23.426	3.5975	0.	1.4063e-006
455	22.288	4.7941	0.	1.7959e-006
456	22.858	4.7937	5.e-002	8.0463e-008
457	23.429	4.7969	0.	1.0267e-006
458	22.862	5.3969	0.	1.1003e-006
459	21.148	4.7738	0.	3.3219e-006
460	21.718	4.1888	0.	2.4554e-006
461	21.717	4.7945	5.e-002	1.235e-007
462	21.725	5.3972	0.	2.2888e-006
463	20.012	4.7352	0.	5.6009e-006
464	20.583	4.1587	0.	4.3097e-006
465	20.579	4.753	5.e-002	1.8109e-007
466	20.59	5.3765	0.	4.2113e-006
467	18.879	4.7077	0.	8.6208e-006
468	19.445	4.1298	0.	6.9363e-006
469	19.445	4.7174	5.e-002	2.3867e-007
470	19.456	5.3587	0.	6.8619e-006
471	17.748	4.6941	0.	1.2381e-005
472	18.313	4.1145	0.	1.0313e-005
473	18.313	4.698	5.e-002	2.9311e-007
474	18.323	5.349	0.	1.0255e-005
475	16.618	4.6894	0.	1.688e-005
476	17.183	4.1071	0.	1.4434e-005
477	17.184	4.6902	5.e-002	3.4877e-007
478	17.192	5.3451	0.	1.4391e-005
479	15.488	4.6885	0.	2.2121e-005
480	16.051	4.1045	0.	1.93e-005
481	16.053	4.6887	5.e-002	4.06e-007
482	16.06	5.3443	0.	1.9273e-005
483	14.357	4.6887	0.	2.8101e-005
484	14.92	4.1038	0.	2.4906e-005
485	14.923	4.6884	5.e-002	4.6135e-007
486	14.928	5.3442	0.	2.4903e-005
487	13.225	4.689	0.	3.4812e-005
488	13.788	4.1039	0.	3.1243e-005
489	13.791	4.6891	5.e-002	5.1485e-007
490	13.795	5.3445	0.	3.1276e-005
491	12.09	4.708	0.	4.2262e-005
492	12.656	4.1046	0.	3.8313e-005
493	12.66	4.689	5.e-002	5.6553e-007
494	12.663	5.3445	0.	3.8369e-005
495	10.941	4.7447	0.	5.0501e-005
496	11.51	4.1294	0.	4.6165e-005
497	11.52	4.7271	5.e-002	6.1465e-007
498	11.527	5.3636	0.	4.6225e-005
499	9.7699	4.7665	0.	5.9724e-005
500	10.345	4.1594	0.	5.4841e-005
501	10.362	4.7623	5.e-002	6.2487e-007
502	10.381	5.3812	0.	5.4946e-005
503	8.5473	4.7597	0.	7.0239e-005
504	9.1637	4.1663	0.	6.4609e-005
505	9.1778	4.7707	5.e-002	9.6633e-007
506	9.2222	5.3853	0.	6.4454e-005
507	7.2407	4.7281	0.	8.1665e-005
508	7.8801	4.1611	0.	7.5231e-005
509	7.9169	4.7487	5.e-002	9.7884e-007
510	8.0251	5.3744	0.	7.5736e-005
511	5.8112	4.723	0.	9.2896e-005
512	6.5021	4.1319	0.	8.8148e-005
513	6.5645	4.7076	5.e-002	1.0472e-006
514	6.7822	5.3538	0.	8.6114e-005
515	4.6959	5.0168	0.	9.7618e-005
516	4.8783	4.1366	0.	1.0038e-004
517	5.058	4.7384	5.e-002	1.1607e-006
518	5.4623	5.3692	0.	9.665e-005
519	4.3338	5.2953	5.e-002	2.3392e-006
520	4.5336	5.6476	0.	9.6453e-005
521	5.1001	2.902	0.	1.007e-004
522	5.5692	3.5455	0.	9.5719e-005
523	4.4456	3.1112	0.	1.1378e-004
524	4.6987	3.5347	5.e-002	9.1511e-007
525	6.0627	2.3376	0.	9.2169e-005
526	5.0103	2.1421	0.	1.0257e-004
527	5.5015	2.2693	5.e-002	1.3297e-006
528	7.2596	2.4008	0.	7.9949e-005
529	6.5319	2.9811	0.	8.7212e-005
530	6.6239	2.4059	5.e-002	8.8263e-007
531	8.5228	2.3869	0.	6.9383e-005
532	7.8693	2.9845	0.	7.4487e-005
533	7.8952	2.3956	5.e-002	1.9889e-007
534	9.7447	2.3722	0.	5.964e-005
535	9.15	2.97	0.	6.4495e-005
536	9.1504	2.3781	5.e-002	7.0694e-007
537	10.92	2.3597	0.	5.0543e-005
538	10.334	2.9614	0.	5.4843e-005
539	10.339	2.3663	5.e-002	6.2669e-007
540	12.078	2.3543	0.	4.2294e-005
541	11.501	2.9424	0.	4.6195e-005
542	11.502	2.3531	5.e-002	6.5905e-007
543	13.221	2.3547	0.	3.4809e-005
544	12.654	2.9379	0.	3.8319e-005
545	12.654	2.3554	5.e-002	5.7936e-007
546	14.354	2.3542	0.	2.8103e-005
547	13.786	2.9364	0.	3.1241e-005
548	13.787	2.354	5.e-002	5.1998e-007
549	15.487	2.3549	0.	2.2141e-005
550	14.92	2.9367	0.	2.4915e-005
551	14.921	2.3544	5.e-002	4.6017e-007
552	16.619	2.3568	0.	1.691e-005
553	16.051	2.9379	0.	1.9314e-005
554	16.052	2.3555	5.e-002	4.0603e-007
555	17.752	2.3601	0.	1.242e-005
556	17.184	2.9411	0.	1.4454e-005
557	17.186	2.3582	5.e-002	3.4819e-007
558	18.885	2.3648	0.	8.678e-006
559	18.316	2.9466	0.	1.0338e-005
560	18.318	2.3621	5.e-002	2.9115e-007
561	20.018	2.3702	0.	5.6965e-006
562	19.448	2.9548	0.	6.9758e-006
563	19.451	2.3674	5.e-002	2.3462e-007
564	21.152	2.3768	0.	3.4861e-006
565	20.585	2.9687	0.	4.3769e-006
566	20.584	2.373	5.e-002	1.7726e-007
567	21.719	2.9818	0.	2.5721e-006
568	21.72	2.3806	5.e-002	1.1891e-007
569	21.152	3.5737	0.	3.491e-006
570	21.718	3.5831	5.e-002	1.1714e-007
571	20.016	3.5533	0.	5.7064e-006
572	20.586	3.5644	5.e-002	1.7263e-007
573	18.879	3.5366	0.	8.6946e-006
574	19.445	3.5422	5.e-002	2.3575e-007
575	17.748	3.5275	0.	1.2434e-005
576	18.314	3.531	5.e-002	2.9541e-007
577	16.616	3.5221	0.	1.6922e-005
578	17.182	3.524	5.e-002	3.5054e-007
579	15.484	3.5197	0.	2.2153e-005
580	16.05	3.5202	5.e-002	4.0631e-007
581	14.352	3.5189	0.	2.8115e-005
582	14.918	3.5191	5.e-002	4.6052e-007
583	13.219	3.5195	0.	3.481e-005
584	13.786	3.5188	5.e-002	5.2963e-007
585	12.076	3.526	0.	4.2277e-005
586	12.653	3.5203	5.e-002	5.8496e-007
587	10.914	3.5441	0.	5.0553e-005
588	11.499	3.5317	5.e-002	6.4278e-007
589	9.7391	3.5592	0.	5.9756e-005
590	10.329	3.5565	5.e-002	6.3996e-007
591	8.4965	3.5676	0.	6.9629e-005
592	9.1497	3.5619	5.e-002	9.8492e-007
593	7.1416	3.5648	0.	8.1724e-005
594	7.8434	3.5734	5.e-002	3.7647e-007
595	6.4398	3.5563	5.e-002	9.7415e-007
596	3.1398	5.0782	5.e-002	8.518e-007
597	2.8032	5.0391	0.	1.0301e-004
598	1.0386	1.8625	5.e-002	5.4576e-006
599	0.51931	2.1313	0.	1.2092e-004
600	1.6693	1.4313	0.	1.4661e-004
601	1.9172	2.9939	0.	2.3792e-004
602	1.758	2.8403	5.e-002	1.5987e-005
603	2.029	2.4202	0.	3.5143e-004
604	3.2283	2.6887	0.	1.8777e-004
605	2.8548	3.0852	0.	1.9951e-004
606	2.6318	2.6904	0.	2.4565e-004
607	2.8694	2.5892	5.e-002	6.2146e-006
608	2.668	2.2946	0.	2.8609e-004
609	3.2715	1.1842	0.	1.0226e-004
610	3.158	0.97905	5.e-002	1.4882e-006
611	2.8123	0.98952	0.	1.0006e-004
612	3.4557	1.6831	0.	1.328e-004
613	3.3849	1.3893	5.e-002	1.3684e-005
614	2.9258	1.4447	0.	1.4347e-004
615	3.5568	2.3826	0.	1.5304e-004
616	4.0228	1.9959	0.	1.2218e-004
617	3.5264	1.9769	5.e-002	5.8578e-006
