Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
192	2.3	5.5	0.1	1067.1
193	2.4667	0.5	0.1	653.21
194	2.4667	1.	0.1	1140.3
195	2.4667	1.5	0.1	1544.9
196	2.4667	2.	0.1	4082.6
197	2.3	2.	0.1	5880.2
198	2.3	1.5	0.1	3644.
199	2.3	1.	0.1	2066.1
200	2.3	0.5	0.1	1389.6
201	2.4667	6.	0.1	562.61
202	3.6	6.	0.1	757.26
203	4.7333	6.	0.1	924.93
204	5.8667	6.	0.1	913.1
205	7.	6.	0.1	847.43
206	8.1333	6.	0.1	753.24
207	9.2667	6.	0.1	643.29
208	10.4	6.	0.1	546.99
209	11.533	6.	0.1	459.43
210	12.667	6.	0.1	379.57
211	13.8	6.	0.1	307.91
212	14.933	6.	0.1	243.65
213	16.067	6.	0.1	186.98
214	17.2	6.	0.1	137.93
215	18.333	6.	0.1	96.363
216	19.467	6.	0.1	62.349
217	20.6	6.	0.1	35.77
218	21.733	6.	0.1	16.55
219	22.867	6.	0.1	4.1729
220	24.	6.	0.1	-0.28721
221	24.	4.8	0.1	2.2643
222	24.	3.6	0.1	3.1543
223	24.	2.4	0.1	3.1104
224	24.	1.2	0.1	2.2001
225	1.049e-014	1.2	0.1	1583.3
226	2.0981e-014	2.4	0.1	2060.4
227	3.1471e-014	3.6	0.1	2300.4
228	4.1961e-014	4.8	0.1	2018.9
229	24.	0.	0.1	-0.29981
230	22.867	0.	0.1	4.2034
231	21.733	0.	0.1	16.376
232	20.6	0.	0.1	35.788
233	19.467	0.	0.1	62.509
234	18.333	0.	0.1	96.575
235	17.2	0.	0.1	138.13
236	16.067	0.	0.1	187.14
237	14.933	0.	0.1	243.79
238	13.8	0.	0.1	307.98
239	12.667	0.	0.1	379.98
240	11.533	0.	0.1	460.17
241	10.4	0.	0.1	548.17
242	9.2667	0.	0.1	645.02
243	8.1333	0.	0.1	751.95
244	7.	0.	0.1	862.39
245	5.8667	0.	0.1	952.87
246	4.7333	0.	0.1	933.12
247	3.6	0.	0.1	718.45
248	2.4667	0.	0.1	567.35
249	2.3	0.	0.1	1043.4
250	1.15	2.0852e-032	0.1	1004.8
251	0.	0.	0.1	1102.5
252	3.937e-014	6.	0.1	1115.2
253	1.15	6.	0.1	964.75
254	2.3	6.	0.1	856.
255	1.15	6.	0.	179.66
256	2.3	6.	0.	-293.1
257	3.937e-014	6.	0.	-485.84
258	1.15	2.0852e-032	0.	161.21
259	2.3	0.	0.	-131.33
260	0.	0.	0.	-463.36
261	3.6	0.	0.	28.868
262	4.7333	0.	0.	59.86
263	5.8667	0.	0.	9.09
264	7.	0.	0.	0.26334
265	8.1333	0.	0.	-2.4075
266	9.2667	0.	0.	2.7483
267	10.4	0.	0.	6.0036
268	11.533	0.	0.	7.6583
269	12.667	0.	0.	9.0758
270	13.8	0.	0.	10.029
271	14.933	0.	0.	10.408
272	16.067	0.	0.	10.749
273	17.2	0.	0.	10.826
274	18.333	0.	0.	10.842
275	19.467	0.	0.	10.653
276	20.6	0.	0.	10.299
277	21.733	0.	0.	9.3649
278	22.867	0.	0.	7.6249
279	2.4667	0.	0.	-53.012
280	24.	0.	0.	5.1183
281	4.1961e-014	4.8	0.	-992.76
282	3.1471e-014	3.6	0.	-1125.5
283	2.0981e-014	2.4	0.	-979.72
284	1.049e-014	1.2	0.	-764.69
285	24.	1.2	0.	6.8045
286	24.	2.4	0.	10.127
287	24.	3.6	0.	10.114
288	24.	4.8	0.	6.782
289	24.	6.	0.	5.1356
290	22.867	6.	0.	7.5975
291	21.733	6.	0.	9.4979
292	20.6	6.	0.	10.661
293	19.467	6.	0.	11.203
294	18.333	6.	0.	11.447
295	17.2	6.	0.	11.453
296	16.067	6.	0.	11.345
297	14.933	6.	0.	11.061
298	13.8	6.	0.	10.592
299	12.667	6.	0.	9.2593
300	11.533	6.	0.	7.5604
301	10.4	6.	0.	8.3077
302	9.2667	6.	0.	6.4531
303	8.1333	6.	0.	8.8011
304	7.	6.	0.	6.3914
305	5.8667	6.	0.	63.589
306	4.7333	6.	0.	61.121
307	3.6	6.	0.	-32.838
308	2.4667	6.	0.	-42.2
309	2.3	1.5	0.	-375.29
310	2.3	1.	0.	-411.32
311	2.3	0.5	0.	-173.17
312	2.3	2.	0.	-345.4
313	2.4667	0.5	0.	-110.55
314	2.4667	1.	0.	297.41
315	2.4667	1.5	0.	678.31
316	2.4667	2.	0.	-165.26
317	2.3	4.5	0.	1728.3
318	2.3	5.	0.	788.05
319	2.3	5.5	0.	-229.3
320	2.3	4.	0.	328.2
321	2.4667	5.5	0.	-105.45
322	2.4667	5.	0.	453.53
323	2.4667	4.5	0.	676.14
324	2.4667	4.	0.	-146.6
325	2.2252	3.6153	0.	259.98
326	2.385	3.383	0.	-3.099
327	2.1677	3.2912	0.	117.
328	2.259	3.4348	5.e-002	151.12
329	2.1089	3.8437	0.	551.95
330	2.1914	3.7957	5.e-002	242.18
331	2.2457	3.8979	0.	193.98
332	3.6361	4.4994	0.	47.538
333	3.9106	5.0212	0.	75.779
334	3.3136	4.9127	0.	155.88
335	3.4874	4.7471	5.e-002	89.899
336	2.977	4.6235	0.	316.84
337	1.0372	1.3864	0.	291.61
338	1.0358	0.91036	5.e-002	14.371
339	1.0929	0.45518	0.	218.36
340	0.51792	1.0552	0.	-249.65
341	1.6679	0.70518	0.	45.922
342	1.0612	3.8733	0.	327.9
343	1.0462	2.4619	0.	329.81
344	1.4059	2.9508	0.	112.39
345	1.0538	3.0613	5.e-002	53.121
346	0.5269	3.3306	0.	-390.49
347	1.6769	2.2806	0.	-15.811
348	3.9072	0.77747	0.	40.856
349	3.3205	0.76318	0.	181.11
350	3.483	0.54731	5.e-002	41.011
351	3.5415	0.27365	0.	83.983
352	2.9748	0.52365	0.	-43.648
353	1.8583	3.9982	0.	348.62
354	2.0513	3.5196	0.	204.35
355	2.0263	3.8917	5.e-002	157.4
356	2.1632	4.1958	0.	818.25
357	3.8276	5.3835	0.	44.36
358	3.2306	5.275	0.	155.12
359	3.3213	5.4717	5.e-002	44.165
360	3.4607	5.7359	0.	45.278
361	2.894	5.4859	0.	-44.066
362	3.757	3.9345	0.	-16.189
363	4.4214	4.4951	0.	-27.03
364	3.7849	4.2518	5.e-002	48.133
365	3.1258	4.1259	0.	-238.83
366	1.3794	4.3951	0.	167.37
367	1.7241	3.4725	0.	57.299
368	1.6903	4.1048	5.e-002	47.189
369	1.9952	4.5524	0.	254.85
370	4.2139	3.576	0.	-21.787
371	3.6581	3.2028	0.	4.2423
372	3.2847	3.5993	0.	102.74
373	3.7291	3.6173	5.e-002	47.717
374	1.0685	4.6853	5.e-002	55.576
375	1.1093	5.3427	0.	243.18
376	0.53427	4.7427	0.	-342.82
377	1.6843	5.0927	0.	39.948
378	5.0052	1.0585	0.	18.253
379	3.8581	1.1985	0.	80.287
380	4.4253	1.5113	0.	-7.7037
381	4.3314	1.0076	5.e-002	14.775
382	4.5324	0.50382	0.	18.006
383	6.2608	1.1453	0.	2.0767
384	5.5903	1.6893	0.	12.768
385	5.679	1.1093	5.e-002	6.1127
386	5.7728	0.55465	0.	9.1901
387	7.4292	1.1941	0.	-0.5886
388	6.7333	1.7936	0.	-0.3931
389	6.8426	1.1814	5.e-002	6.4941
390	6.9213	0.59068	0.	-3.984
391	8.6048	1.2016	0.	2.6631
392	7.9555	1.8012	0.	-0.67158
393	8.0158	1.2069	5.e-002	8.1611
394	8.0746	0.60344	0.	1.3249
395	9.7791	1.1931	0.	-0.34578
396	9.1721	1.7872	0.	-0.36025
397	9.1938	1.1963	5.e-002	4.746
398	9.2302	0.59816	0.	-1.0185
399	10.941	1.1838	0.	2.9476
400	10.352	1.7781	0.	0.47369
401	10.364	1.1899	5.e-002	3.7162
402	10.382	0.59494	0.	3.4674
403	12.087	1.1763	0.	5.4549
404	11.509	1.7654	0.	4.2795
405	11.517	1.1778	5.e-002	3.5722
406	11.525	0.58889	0.	5.9029
407	13.223	1.1746	0.	6.8902
408	12.656	1.7652	0.	6.3767
409	12.657	1.1749	5.e-002	3.2434
410	12.662	0.58746	0.	7.4933
411	14.356	1.174	0.	7.7402
412	13.788	1.7641	0.	7.8213
413	13.788	1.1743	5.e-002	2.9459
414	13.794	0.58713	0.	8.5158
415	15.489	1.1741	0.	8.2297
416	14.922	1.764	0.	8.5828
417	14.923	1.1737	5.e-002	2.642
418	14.928	0.58683	0.	9.0037
419	16.621	1.1748	0.	8.5088
420	16.053	1.765	0.	9.034
421	16.054	1.1745	5.e-002	2.3184
422	16.06	0.58723	0.	9.3603
423	17.753	1.1765	0.	8.6468
424	17.187	1.7667	0.	9.281
425	17.188	1.1752	5.e-002	1.9842
426	17.194	0.5876	0.	9.4882
427	18.885	1.1796	0.	8.6819
428	18.318	1.7699	0.	9.4376
429	18.319	1.1778	5.e-002	1.6574
430	18.326	0.58889	0.	9.5414
431	20.018	1.184	0.	8.6144
432	19.452	1.7744	0.	9.486
433	19.452	1.1813	5.e-002	1.3359
434	19.459	0.59067	0.	9.433
435	21.151	1.1885	0.	8.4023
436	20.584	1.7799	0.	9.4523
437	20.583	1.1867	5.e-002	1.0158
438	20.592	0.59335	0.	9.196
439	22.288	1.1914	0.	7.9422
440	21.719	1.7855	0.	9.3313
441	21.719	1.1903	5.e-002	0.69089
442	21.726	0.59517	0.	8.564
443	22.857	1.792	0.	9.0739
444	22.856	1.1924	5.e-002	0.45326
445	22.861	0.59621	0.	7.4047
446	23.428	1.1962	0.	7.1821
447	22.854	2.9932	0.	10.669
448	22.288	2.3861	0.	10.769
449	22.857	2.3915	5.e-002	0.42983
450	23.429	2.3957	0.	10.434
451	22.855	4.1943	0.	9.0935
452	22.284	3.589	0.	10.776
453	22.851	3.595	5.e-002	0.43067
454	23.426	3.5975	0.	10.42
455	22.288	4.7941	0.	7.9305
456	22.858	4.7937	5.e-002	0.46423
457	23.429	4.7969	0.	7.203
458	22.862	5.3969	0.	7.4238
459	21.148	4.7738	0.	8.3607
460	21.718	4.1888	0.	9.3076
461	21.717	4.7945	5.e-002	0.71256
462	21.725	5.3972	0.	8.5682
463	20.012	4.7352	0.	8.6351
464	20.583	4.1587	0.	9.4677
465	20.579	4.753	5.e-002	1.0448
466	20.59	5.3765	0.	9.3582
467	18.879	4.7077	0.	8.7012
468	19.445	4.1298	0.	9.5252
469	19.445	4.7174	5.e-002	1.377
470	19.456	5.3587	0.	9.694
471	17.748	4.6941	0.	8.6409
472	18.313	4.1145	0.	9.4477
473	18.313	4.698	5.e-002	1.6911
474	18.323	5.349	0.	9.7993
475	16.618	4.6894	0.	8.4955
476	17.183	4.1071	0.	9.2935
477	17.184	4.6902	5.e-002	2.0123
478	17.192	5.3451	0.	9.74
479	15.488	4.6885	0.	8.2508
480	16.051	4.1045	0.	9.0289
481	16.053	4.6887	5.e-002	2.3424
482	16.06	5.3443	0.	9.5925
483	14.357	4.6887	0.	7.8201
484	14.92	4.1038	0.	8.5852
485	14.923	4.6884	5.e-002	2.6618
486	14.928	5.3442	0.	9.2947
487	13.225	4.689	0.	7.0168
488	13.788	4.1039	0.	7.8415
489	13.791	4.6891	5.e-002	2.9705
490	13.795	5.3445	0.	8.7911
491	12.09	4.708	0.	5.5286
492	12.656	4.1046	0.	6.4457
493	12.66	4.689	5.e-002	3.2628
494	12.663	5.3445	0.	7.6187
495	10.941	4.7447	0.	2.7811
496	11.51	4.1294	0.	4.1856
497	11.52	4.7271	5.e-002	3.5462
498	11.527	5.3636	0.	5.7994
499	9.7699	4.7665	0.	-0.21614
500	10.345	4.1594	0.	-0.1542
501	10.362	4.7623	5.e-002	3.6052
502	10.381	5.3812	0.	4.3824
503	8.5473	4.7597	0.	1.8476
504	9.1637	4.1663	0.	1.198
505	9.1778	4.7707	5.e-002	5.5752
506	9.2222	5.3853	0.	0.39018
507	7.2407	4.7281	0.	2.4292
508	7.8801	4.1611	0.	-2.6223
509	7.9169	4.7487	5.e-002	5.6474
510	8.0251	5.3744	0.	1.6384
511	5.8112	4.723	0.	-15.906
512	6.5021	4.1319	0.	5.1906
513	6.5645	4.7076	5.e-002	6.0419
514	6.7822	5.3538	0.	4.6995
515	4.6959	5.0168	0.	-12.122
516	4.8783	4.1366	0.	-37.552
517	5.058	4.7384	5.e-002	6.6969
518	5.4623	5.3692	0.	5.2855
519	4.3338	5.2953	5.e-002	13.496
520	4.5336	5.6476	0.	26.025
521	5.1001	2.902	0.	-13.392
522	5.5692	3.5455	0.	-17.113
523	4.4456	3.1112	0.	-40.579
524	4.6987	3.5347	5.e-002	5.2797
525	6.0627	2.3376	0.	10.48
526	5.0103	2.1421	0.	-13.33
527	5.5015	2.2693	5.e-002	7.6718
528	7.2596	2.4008	0.	-0.58079
529	6.5319	2.9811	0.	6.3549
530	6.6239	2.4059	5.e-002	5.0924
531	8.5228	2.3869	0.	-3.7414
532	7.8693	2.9845	0.	-7.48
533	7.8952	2.3956	5.e-002	1.1475
534	9.7447	2.3722	0.	-1.0418
535	9.15	2.97	0.	0.69532
536	9.1504	2.3781	5.e-002	4.0787
537	10.92	2.3597	0.	2.1628
538	10.334	2.9614	0.	-0.74807
539	10.339	2.3663	5.e-002	3.6157
540	12.078	2.3543	0.	5.6172
541	11.501	2.9424	0.	4.1025
542	11.502	2.3531	5.e-002	3.8024
543	13.221	2.3547	0.	7.7491
544	12.654	2.9379	0.	6.6461
545	12.654	2.3554	5.e-002	3.3426
546	14.354	2.3542	0.	9.1227
547	13.786	2.9364	0.	8.4111
548	13.787	2.354	5.e-002	3.
549	15.487	2.3549	0.	9.8525
550	14.92	2.9367	0.	9.3402
551	14.921	2.3544	5.e-002	2.655
552	16.619	2.3568	0.	10.273
553	16.051	2.9379	0.	9.8909
554	16.052	2.3555	5.e-002	2.3426
555	17.752	2.3601	0.	10.535
556	17.184	2.9411	0.	10.224
557	17.186	2.3582	5.e-002	2.0089
558	18.885	2.3648	0.	10.694
559	18.316	2.9466	0.	10.431
560	18.318	2.3621	5.e-002	1.6798
561	20.018	2.3702	0.	10.759
562	19.448	2.9548	0.	10.561
563	19.451	2.3674	5.e-002	1.3536
564	21.152	2.3768	0.	10.78
565	20.585	2.9687	0.	10.596
566	20.584	2.373	5.e-002	1.0227
567	21.719	2.9818	0.	10.666
568	21.72	2.3806	5.e-002	0.68604
569	21.152	3.5737	0.	10.8
570	21.718	3.5831	5.e-002	0.67584
571	20.016	3.5533	0.	10.777
572	20.586	3.5644	5.e-002	0.996
573	18.879	3.5366	0.	10.708
574	19.445	3.5422	5.e-002	1.3601
575	17.748	3.5275	0.	10.547
576	18.314	3.531	5.e-002	1.7044
577	16.616	3.5221	0.	10.277
578	17.182	3.524	5.e-002	2.0224
579	15.484	3.5197	0.	9.8129
580	16.05	3.5202	5.e-002	2.3442
581	14.352	3.5189	0.	9.0512
582	14.918	3.5191	5.e-002	2.657
583	13.219	3.5195	0.	7.708
584	13.786	3.5188	5.e-002	3.0557
585	12.076	3.526	0.	5.5131
586	12.653	3.5203	5.e-002	3.375
587	10.914	3.5441	0.	1.5775
588	11.499	3.5317	5.e-002	3.7085
589	9.7391	3.5592	0.	-2.5667e-002
590	10.329	3.5565	5.e-002	3.6923
591	8.4965	3.5676	0.	-2.9587
592	9.1497	3.5619	5.e-002	5.6825
593	7.1416	3.5648	0.	-0.16695
594	7.8434	3.5734	5.e-002	2.172
595	6.4398	3.5563	5.e-002	5.6204
596	3.1398	5.0782	5.e-002	4.9145
597	2.8032	5.0391	0.	259.42
598	1.0386	1.8625	5.e-002	31.488
599	0.51931	2.1313	0.	-354.78
600	1.6693	1.4313	0.	-53.606
601	1.9172	2.9939	0.	19.786
602	1.758	2.8403	5.e-002	92.239
603	2.029	2.4202	0.	-249.89
604	3.2283	2.6887	0.	91.533
605	2.8548	3.0852	0.	201.02
606	2.6318	2.6904	0.	140.24
607	2.8694	2.5892	5.e-002	35.855
608	2.668	2.2946	0.	-98.94
609	3.2715	1.1842	0.	186.6
610	3.158	0.97905	5.e-002	8.5864
611	2.8123	0.98952	0.	229.23
612	3.4557	1.6831	0.	15.112
613	3.3849	1.3893	5.e-002	78.949
614	2.9258	1.4447	0.	314.79
615	3.5568	2.3826	0.	-19.284
616	4.0228	1.9959	0.	-44.438
617	3.5264	1.9769	5.e-002	33.797
618	2.9965	1.9884	0.	-213.92
619	3.8898	2.7379	0.	-15.066
620	3.5871	2.7883	5.e-002	49.7
621	4.3558	2.3513	0.	-40.655
622	4.5191	2.0149	5.e-002	20.628
623	4.1925	2.6876	5.e-002	42.419
624	2.6757	3.4563	0.	230.35
625	2.4526	3.0615	0.	122.58
626	2.5111	3.3313	5.e-002	206.95
627	2.4055	3.6656	0.	98.561
628	2.8402	3.5813	5.e-002	40.919
629	2.6535	3.7906	0.	51.084
630	2.2353	2.9696	0.	81.39
631	2.0763	3.1476	5.e-002	27.194
632	2.3942	2.7917	5.e-002	79.291
633	2.3471	2.3958	0.	-206.41
634	2.2353	2.9696	0.1	2719.8
635	2.4526	3.0615	0.1	2701.4
636	2.6318	2.6904	0.1	2361.4
637	2.3471	2.3958	0.1	4274.5
638	1.9172	2.9939	0.1	2412.1
639	2.0513	3.5196	0.1	2665.7
640	2.1677	3.2912	0.1	2871.8
641	2.6757	3.4563	0.1	2165.7
642	2.8548	3.0852	0.1	1810.9
643	3.2847	3.5993	0.1	1645.3
644	2.6535	3.7906	0.1	2883.2
645	2.385	3.383	0.1	2849.5
646	2.4055	3.6656	0.1	4549.1
647	4.3558	2.3513	0.1	1249.8
648	3.8898	2.7379	0.1	1567.9
649	4.4456	3.1112	0.1	1245.2
650	4.0228	1.9959	0.1	1336.6
651	5.0103	2.1421	0.1	1073.
652	4.4253	1.5113	0.1	1062.7
653	3.5568	2.3826	0.1	1659.5
654	3.2283	2.6887	0.1	1876.2
655	3.6581	3.2028	0.1	1685.5
656	3.4557	1.6831	0.1	1369.3
657	2.9965	1.9884	0.1	2792.5
658	3.2715	1.1842	0.1	910.22
659	3.8581	1.1985	0.1	1093.2
660	2.9258	1.4447	0.1	1258.5
661	3.3205	0.76318	0.1	734.47
662	2.8123	0.98952	0.1	874.68
663	2.668	2.2946	0.1	2993.
664	1.7241	3.4725	0.1	1843.8
665	1.4059	2.9508	0.1	1789.2
666	2.029	2.4202	0.1	3980.1
667	1.0462	2.4619	0.1	1376.5
668	1.0372	1.3864	0.1	1215.6
669	1.6693	1.4313	0.1	1680.7
670	0.51931	2.1313	0.1	1678.8
671	3.2306	5.275	0.1	740.04
672	3.3136	4.9127	0.1	934.23
673	2.8032	5.0391	0.1	886.6
674	7.1416	3.5648	0.1	834.52
675	6.5319	2.9811	0.1	893.98
676	5.5692	3.5455	0.1	1014.3
677	6.5021	4.1319	0.1	897.12
678	8.4965	3.5676	0.1	704.47
679	7.8693	2.9845	0.1	758.62
680	7.8801	4.1611	0.1	762.37
681	9.7391	3.5592	0.1	599.2
682	9.15	2.97	0.1	647.47
683	9.1637	4.1663	0.1	648.24
684	10.914	3.5441	0.1	505.15
685	10.334	2.9614	0.1	549.36
686	10.345	4.1594	0.1	548.83
687	12.076	3.526	0.1	420.23
688	11.501	2.9424	0.1	460.02
689	11.51	4.1294	0.1	459.66
690	13.219	3.5195	0.1	344.51
691	12.654	2.9379	0.1	380.09
692	12.656	4.1046	0.1	380.05
693	14.352	3.5189	0.1	276.89
694	13.786	2.9364	0.1	308.46
695	13.788	4.1039	0.1	308.63
696	15.484	3.5197	0.1	216.89
697	14.92	2.9367	0.1	244.73
698	14.92	4.1038	0.1	244.89
699	16.616	3.5221	0.1	164.32
700	16.051	2.9379	0.1	188.44
701	16.051	4.1045	0.1	188.61
702	17.748	3.5275	0.1	119.21
703	17.184	2.9411	0.1	139.6
704	17.183	4.1071	0.1	139.77
705	18.879	3.5366	0.1	81.552
706	18.316	2.9466	0.1	98.213
707	18.313	4.1145	0.1	98.389
708	20.016	3.5533	0.1	51.304
709	19.448	2.9548	0.1	64.299
710	19.445	4.1298	0.1	64.411
711	21.152	3.5737	0.1	28.507
712	20.585	2.9687	0.1	37.842
713	20.583	4.1587	0.1	37.835
714	21.719	2.9818	0.1	18.827
715	21.718	4.1888	0.1	18.689
716	22.284	3.589	0.1	13.089
717	21.152	2.3768	0.1	28.471
718	22.288	2.3861	0.1	13.024
719	21.719	1.7855	0.1	18.596
