Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
196	9.387	6.	0.	1.1657e-004
197	10.511	6.	0.	1.0599e-004
198	11.635	6.	0.	9.6618e-005
199	12.759	6.	0.	8.6529e-005
200	13.883	6.	0.	7.6683e-005
201	15.007	6.	0.	6.7128e-005
202	16.131	6.	0.	5.7858e-005
203	17.256	6.	0.	4.8816e-005
204	18.38	6.	0.	3.999e-005
205	19.504	6.	0.	3.1385e-005
206	20.628	6.	0.	2.2948e-005
207	21.752	6.	0.	1.4882e-005
208	22.876	6.	0.	6.7849e-006
209	24.	6.	0.	-5.1449e-007
210	24.	4.8	0.	-4.3648e-006
211	24.	3.6	0.	-5.6576e-006
212	24.	2.4	0.	-5.6612e-006
213	24.	1.2	0.	-4.3163e-006
214	0.	1.2	0.	-4.0364e-006
215	0.	2.4	0.	-2.3263e-005
216	0.	3.6	0.	-5.8729e-005
217	0.	4.8	0.	-3.6037e-005
218	24.	0.	0.	-4.3431e-007
219	3.7667	0.	0.	-2.2191e-007
220	22.876	0.	0.	6.7119e-006
221	21.752	0.	0.	1.4809e-005
222	20.628	0.	0.	2.2926e-005
223	19.504	0.	0.	3.1342e-005
224	18.38	0.	0.	3.9943e-005
225	17.256	0.	0.	4.8775e-005
226	16.131	0.	0.	5.7848e-005
227	15.007	0.	0.	6.7172e-005
228	13.883	0.	0.	7.6679e-005
229	12.759	0.	0.	8.658e-005
230	11.635	0.	0.	9.6647e-005
231	10.511	0.	0.	1.0749e-004
232	9.387	0.	0.	1.1597e-004
233	8.263	0.	0.	1.2688e-004
234	7.1389	0.	0.	1.3987e-004
235	6.0148	0.	0.	1.3039e-004
236	4.8907	0.	0.	9.7838e-005
237	0.	0.	0.	1.1161e-005
238	3.6	0.	0.	1.3187e-005
239	2.4	0.	0.	1.1165e-004
240	1.2	0.	0.	2.0573e-004
241	0.	6.	0.	-7.9228e-005
242	3.6	6.	0.	3.1375e-005
243	1.2	6.	0.	1.4294e-004
244	2.4	6.	0.	8.6203e-005
245	3.7667	4.	0.1	-2.1754e-004
246	3.7667	4.5	0.1	-1.3474e-005
247	3.7667	5.	0.1	2.1628e-005
248	3.7667	5.5	0.1	-3.7934e-006
249	3.6	5.5	0.1	-2.3915e-005
250	3.6	5.	0.1	1.8424e-005
251	3.6	4.5	0.1	7.6049e-005
252	3.6	4.	0.1	-5.6948e-004
253	3.7667	2.	0.1	-2.422e-004
254	3.7667	1.5	0.1	-4.0927e-006
255	3.7667	1.	0.1	-6.8378e-005
256	3.7667	0.5	0.1	-2.8152e-007
257	3.6	0.5	0.1	-3.4397e-005
258	3.6	1.	0.1	-7.4535e-005
259	3.6	1.5	0.1	-2.0708e-004
260	3.6	2.	0.1	-3.5161e-004
261	3.7667	6.	0.1	-2.272e-005
262	4.8907	6.	0.1	-9.3547e-005
263	6.0148	6.	0.1	-1.3518e-004
264	7.1389	6.	0.1	-1.0045e-004
265	8.263	6.	0.1	-1.2539e-004
266	9.387	6.	0.1	-1.1657e-004
267	10.511	6.	0.1	-1.0599e-004
268	11.635	6.	0.1	-9.6618e-005
269	12.759	6.	0.1	-8.6529e-005
270	13.883	6.	0.1	-7.6683e-005
271	15.007	6.	0.1	-6.7128e-005
272	16.131	6.	0.1	-5.7858e-005
273	17.256	6.	0.1	-4.8816e-005
274	18.38	6.	0.1	-3.999e-005
275	19.504	6.	0.1	-3.1385e-005
276	20.628	6.	0.1	-2.2948e-005
277	21.752	6.	0.1	-1.4882e-005
278	22.876	6.	0.1	-6.7849e-006
279	24.	6.	0.1	5.1449e-007
280	24.	4.8	0.1	4.3648e-006
281	24.	3.6	0.1	5.6576e-006
282	24.	2.4	0.1	5.6612e-006
283	24.	1.2	0.1	4.3163e-006
284	0.	1.2	0.1	4.0364e-006
285	0.	2.4	0.1	2.3263e-005
286	0.	3.6	0.1	5.8729e-005
287	0.	4.8	0.1	3.6037e-005
288	24.	0.	0.1	4.3431e-007
289	22.876	0.	0.1	-6.7119e-006
290	21.752	0.	0.1	-1.4809e-005
291	20.628	0.	0.1	-2.2926e-005
292	19.504	0.	0.1	-3.1342e-005
293	18.38	0.	0.1	-3.9943e-005
294	17.256	0.	0.1	-4.8775e-005
295	16.131	0.	0.1	-5.7848e-005
296	15.007	0.	0.1	-6.7172e-005
297	13.883	0.	0.1	-7.6679e-005
298	12.759	0.	0.1	-8.658e-005
299	11.635	0.	0.1	-9.6647e-005
300	10.511	0.	0.1	-1.0749e-004
301	9.387	0.	0.1	-1.1597e-004
302	8.263	0.	0.1	-1.2688e-004
303	7.1389	0.	0.1	-1.3987e-004
304	6.0148	0.	0.1	-1.3039e-004
305	4.8907	0.	0.1	-9.7838e-005
306	3.7667	0.	0.1	2.2191e-007
307	3.6	0.	0.1	-1.3187e-005
308	2.4	0.	0.1	-1.1165e-004
309	1.2	0.	0.1	-2.0573e-004
310	0.	0.	0.1	-1.1161e-005
311	0.	6.	0.1	7.9228e-005
312	1.2	6.	0.1	-1.4294e-004
313	2.4	6.	0.1	-8.6203e-005
314	3.6	6.	0.1	-3.1375e-005
315	2.0857	4.1277	0.	1.211e-004
316	2.6706	4.0529	0.	1.5705e-004
317	2.3738	4.17	5.e-002	-4.8098e-012
318	2.9869	4.835	0.	1.0194e-004
319	2.9869	3.085	0.	1.9116e-004
320	2.3869	5.085	0.	1.3386e-004
321	4.1237	3.0992	0.	2.6738e-004
322	4.0901	3.4656	0.	2.2904e-004
323	4.5388	3.3816	0.	1.7932e-004
324	4.2807	3.4094	5.e-002	5.3842e-012
325	4.0237	3.7047	0.	3.0079e-004
326	4.961	4.4003	0.	1.4021e-004
327	5.6896	4.3579	0.	9.7134e-005
328	4.9646	3.7341	0.	9.7892e-005
329	5.1322	4.1145	5.e-002	1.8256e-012
330	4.4494	4.0572	0.	2.0944e-004
331	1.7298	2.7271	0.	3.628e-005
332	2.2805	1.9592	0.	9.1127e-005
333	2.3767	2.6392	0.	6.66e-005
334	2.3132	2.338	5.e-002	-1.1098e-012
335	2.9566	1.919	0.	2.3854e-004
336	1.6755	0.89766	0.	1.1803e-004
337	2.2559	1.1836	0.	1.5097e-004
338	2.264	0.78679	5.e-002	8.8081e-013
339	2.932	0.6434	0.	9.3395e-005
340	2.332	0.3934	0.	1.3299e-004
341	5.3601	0.88371	0.	1.3613e-004
342	4.7811	1.1953	0.	1.2822e-004
343	4.8382	0.77237	5.e-002	4.5435e-013
344	4.3024	0.63619	0.	6.6735e-005
345	4.8645	0.38619	0.	1.1496e-004
346	4.616	4.8736	0.	1.2617e-004
347	4.5389	5.268	0.	1.0065e-004
348	4.4421	5.061	5.e-002	-5.1445e-013
349	4.1044	5.0305	0.	4.4621e-005
350	3.6368	3.3019	0.	3.4094e-004
351	3.8941	3.1076	0.	2.5736e-004
352	4.1499	2.4787	0.	2.5362e-004
353	3.9668	2.789	5.e-002	-1.7837e-012
354	3.8667	2.3945	0.	2.9038e-004
355	5.7309	1.5361	0.	1.3738e-004
356	6.1061	2.1904	0.	1.1022e-004
357	5.1518	1.8478	0.	1.5247e-004
358	5.1883	2.7155	0.	1.4519e-004
359	5.5797	2.0772	5.e-002	-7.3352e-013
360	5.2037	4.9667	0.	1.3205e-004
361	4.7898	4.6861	5.e-002	2.1243e-012
362	4.2783	4.5931	0.	8.1804e-005
363	6.3905	1.0611	0.	1.3821e-004
364	5.882	0.99504	5.e-002	-1.5727e-013
365	5.9484	0.49752	0.	1.4047e-004
366	5.1266	5.361	0.	1.1e-004
367	4.6358	5.4749	5.e-002	-3.8093e-013
368	4.2012	5.4875	0.	5.1529e-005
369	4.7633	5.7375	0.	9.9227e-005
370	1.0826	1.527	0.	3.0059e-005
371	1.1123	2.5808	0.	7.825e-006
372	1.663	1.8129	0.	6.5584e-005
373	1.0782	2.0455	5.e-002	-4.4976e-013
374	0.53911	2.2228	0.	5.307e-007
375	1.087	1.0085	5.e-002	7.295e-012
376	0.54348	1.1043	0.	2.336e-005
377	1.1435	0.50426	0.	1.2973e-004
378	1.472	3.6007	0.	5.2757e-005
379	1.1464	3.1162	5.e-002	5.7874e-013
380	0.57321	3.3581	0.	-5.4175e-007
381	7.479	1.1563	0.	1.2726e-004
382	6.7657	1.7154	0.	1.1671e-004
383	6.8991	1.1272	5.e-002	3.1066e-012
384	7.019	0.56362	0.	1.3723e-004
385	8.6532	1.195	0.	1.1599e-004
386	7.9778	1.7677	0.	1.153e-004
387	8.0589	1.1854	5.e-002	8.5195e-014
388	8.1609	0.59268	0.	1.2358e-004
389	9.8397	1.204	0.	1.0823e-004
390	9.1936	1.7974	0.	1.0895e-004
391	9.2474	1.2046	5.e-002	-9.1646e-013
392	9.3172	0.60231	0.	1.1594e-004
393	11.016	1.1966	0.	9.9893e-005
394	10.398	1.7973	0.	1.0285e-004
395	10.432	1.2034	5.e-002	1.2688e-012
396	10.472	0.60171	0.	1.0603e-004
397	12.175	1.187	0.	9.0835e-005
398	11.578	1.7813	0.	9.4523e-005
399	11.6	1.1897	5.e-002	-5.0873e-013
400	11.618	0.59485	0.	9.6391e-005
401	13.312	1.1799	0.	8.1762e-005
402	12.741	1.7689	0.	8.5697e-005
403	12.749	1.1842	5.e-002	-6.3281e-023
404	12.754	0.59212	0.	8.6724e-005
405	14.437	1.1739	0.	7.1938e-005
406	13.877	1.7649	0.	7.6786e-005
407	13.876	1.1756	5.e-002	1.5563e-013
408	13.88	0.5878	0.	7.6729e-005
409	15.56	1.1723	0.	6.2433e-005
410	14.999	1.7623	0.	6.7086e-005
411	14.999	1.1723	5.e-002	-2.9208e-023
412	15.003	0.58614	0.	6.7141e-005
413	16.682	1.1727	0.	5.3193e-005
414	16.12	1.7622	0.	5.7718e-005
415	16.121	1.1723	5.e-002	-3.8921e-013
416	16.126	0.58615	0.	5.7808e-005
417	17.804	1.1744	0.	4.4174e-005
418	17.243	1.7639	0.	4.8566e-005
419	17.244	1.1731	5.e-002	5.2282e-014
420	17.25	0.58654	0.	4.8704e-005
421	18.926	1.1777	0.	3.5348e-005
422	18.364	1.7674	0.	3.9625e-005
423	18.365	1.1757	5.e-002	-3.0479e-023
424	18.372	0.58786	0.	3.9838e-005
425	20.049	1.1826	0.	2.6666e-005
426	19.487	1.7722	0.	3.0825e-005
427	19.488	1.1797	5.e-002	-3.2919e-023
428	19.496	0.58985	0.	3.1163e-005
429	21.173	1.1875	0.	1.8052e-005
430	20.61	1.7783	0.	2.2118e-005
431	20.609	1.1855	5.e-002	-3.789e-023
432	20.619	0.59274	0.	2.2654e-005
433	22.301	1.1907	0.	9.3663e-006
434	21.737	1.7843	0.	1.3376e-005
435	21.736	1.1896	5.e-002	-5.7486e-014
436	21.744	0.59479	0.	1.4293e-005
437	22.866	1.7912	0.	4.4205e-006
438	22.866	1.1918	5.e-002	-7.5983e-014
439	23.433	1.1959	0.	1.3943e-007
440	22.871	0.5959	0.	5.8692e-006
441	22.862	2.9922	0.	3.8564e-006
442	22.302	2.3848	0.	8.4294e-006
443	22.866	2.3906	5.e-002	-2.3727e-015
444	23.433	2.3953	0.	-1.0944e-006
445	22.862	4.1934	0.	4.4199e-006
446	22.297	3.5876	0.	8.4338e-006
447	22.858	3.5938	5.e-002	-1.8796e-013
448	23.429	3.5969	0.	-1.054e-006
449	22.3	4.7932	0.	9.3571e-006
450	22.866	4.793	5.e-002	2.2737e-013
451	22.871	5.3965	0.	5.8993e-006
452	23.433	4.7965	0.	1.6857e-007
453	21.169	4.7708	0.	1.8024e-005
454	21.734	4.1874	0.	1.3372e-005
455	21.733	4.7934	5.e-002	2.1079e-013
456	21.743	5.3967	0.	1.4324e-005
457	20.042	4.7293	0.	2.6639e-005
458	20.608	4.1547	0.	2.2129e-005
459	20.604	4.7483	5.e-002	3.8713e-014
460	20.616	5.3741	0.	2.2636e-005
461	18.918	4.7001	0.	3.535e-005
462	19.48	4.1238	0.	3.0857e-005
463	19.479	4.7103	5.e-002	-2.2819e-014
464	19.491	5.3551	0.	3.1179e-005
465	17.797	4.6859	0.	4.4187e-005
466	18.358	4.1077	0.	3.9641e-005
467	18.357	4.6899	5.e-002	2.9419e-014
468	18.368	5.345	0.	3.9863e-005
469	16.677	4.6809	0.	5.3209e-005
470	17.237	4.0997	0.	4.8578e-005
471	17.237	4.6818	5.e-002	-5.1653e-023
472	17.246	5.3409	0.	4.8729e-005
473	15.557	4.6798	0.	6.2451e-005
474	16.116	4.0969	0.	5.7726e-005
475	16.117	4.6801	5.e-002	3.0582e-014
476	16.124	5.34	0.	5.7816e-005
477	14.437	4.6798	0.	7.1949e-005
478	14.996	4.0963	0.	6.7097e-005
479	14.997	4.6795	5.e-002	3.1591e-014
480	15.002	5.3398	0.	6.7124e-005
481	13.315	4.6996	0.	8.1446e-005
482	13.877	4.097	0.	7.652e-005
483	13.877	4.6801	5.e-002	-6.1126e-023
484	13.88	5.3401	0.	7.6727e-005
485	12.172	4.7404	0.	9.0402e-005
486	12.741	4.1281	0.	8.5415e-005
487	12.754	4.719	5.e-002	3.2471e-014
488	12.757	5.3595	0.	8.6677e-005
489	10.993	4.761	0.	9.9794e-005
490	11.57	4.1616	0.	9.4101e-005
491	11.591	4.7618	5.e-002	1.2696e-013
492	11.613	5.3809	0.	9.6414e-005
493	9.7759	4.755	0.	1.0941e-004
494	10.368	4.1621	0.	1.0223e-004
495	10.395	4.7603	5.e-002	-7.8182e-014
496	10.453	5.3801	0.	1.0681e-004
497	8.4923	4.7287	0.	1.1528e-004
498	9.1234	4.1568	0.	1.104e-004
499	9.157	4.7496	5.e-002	-1.3294e-013
500	9.272	5.3748	0.	1.1702e-004
501	7.0373	4.6546	0.	1.3835e-004
502	7.8004	4.1242	0.	1.1412e-004
503	7.8276	4.7079	5.e-002	-8.4445e-014
504	8.0453	5.3539	0.	1.2125e-004
505	5.9322	4.9243	0.	1.2294e-004
506	6.3509	3.997	0.	1.2569e-004
507	6.247	4.6014	5.e-002	-2.2989e-012
508	6.6929	5.3007	0.	1.3446e-004
509	5.6175	5.2472	5.e-002	-4.1731e-013
510	5.8161	5.6236	0.	1.2442e-004
511	2.1188	3.5129	0.	8.6375e-005
512	1.7975	4.0853	5.e-002	8.4947e-013
513	0.89876	4.4426	0.	4.4833e-005
514	1.4988	5.0426	0.	1.235e-004
515	6.5436	2.848	0.	8.9823e-005
516	7.114	3.4666	0.	9.664e-005
517	5.6259	3.3732	0.	1.2481e-004
518	6.4548	3.3926	5.e-002	1.657e-012
519	7.2645	2.3267	0.	1.05e-004
520	6.6324	2.3035	5.e-002	-4.1192e-013
521	7.835	2.9453	0.	1.1149e-004
522	8.5182	2.3701	0.	1.0835e-004
523	7.8966	2.35	5.e-002	6.52e-014
524	10.96	2.3821	0.	9.7553e-005
525	10.353	2.9776	0.	1.0064e-004
526	9.7522	2.3907	0.	1.0361e-004
527	10.365	2.3912	5.e-002	-6.463e-014
528	12.145	2.3633	0.	8.9492e-005
529	11.552	2.9672	0.	9.351e-005
530	11.556	2.3729	5.e-002	-6.7591e-013
531	13.305	2.3539	0.	8.0842e-005
532	12.731	2.9454	0.	8.515e-005
533	12.734	2.3536	5.e-002	2.9202e-013
534	14.438	2.3532	0.	7.1956e-005
535	13.877	2.934	0.	7.6322e-005
536	13.877	2.3542	5.e-002	3.4728e-013
537	15.559	2.3522	0.	6.2371e-005
538	14.997	2.9327	0.	6.7054e-005
539	14.999	2.3523	5.e-002	1.2055e-013
540	16.681	2.3534	0.	5.3091e-005
541	16.117	2.933	0.	5.7673e-005
542	16.12	2.3521	5.e-002	4.6401e-014
543	17.803	2.3569	0.	4.4017e-005
544	17.239	2.9362	0.	4.8511e-005
545	17.242	2.3547	5.e-002	3.6242e-014
546	18.925	2.3619	0.	3.5102e-005
547	18.361	2.9423	0.	3.9539e-005
548	18.364	2.359	5.e-002	-4.3719e-013
549	20.049	2.3679	0.	2.6277e-005
550	19.484	2.9511	0.	3.0713e-005
551	19.487	2.3648	5.e-002	4.9339e-015
552	21.174	2.3751	0.	1.7442e-005
553	20.612	2.9661	0.	2.1912e-005
554	20.611	2.3711	5.e-002	-2.3022e-013
555	21.736	2.9802	0.	1.3008e-005
556	21.737	2.3791	5.e-002	-2.1513e-013
557	21.174	3.5713	0.	1.7477e-005
558	21.735	3.5814	5.e-002	8.5452e-014
559	20.046	3.5493	0.	2.6347e-005
560	20.612	3.5612	5.e-002	7.6323e-014
561	18.919	3.5314	0.	3.5147e-005
562	19.48	3.5374	5.e-002	4.1548e-014
563	17.798	3.5215	0.	4.4028e-005
564	18.359	3.5255	5.e-002	1.1349e-013
565	16.676	3.5157	0.	5.3085e-005
566	17.237	3.5176	5.e-002	1.3728e-013
567	15.555	3.5135	0.	6.2342e-005
568	16.115	3.5138	5.e-002	2.0664e-013
569	14.436	3.5135	0.	7.1644e-005
570	14.995	3.5131	5.e-002	1.7379e-013
571	13.302	3.5255	0.	8.0707e-005
572	13.877	3.5139	5.e-002	8.8789e-014
573	12.138	3.5493	0.	8.9215e-005
574	12.728	3.5372	5.e-002	1.8683e-013
575	10.945	3.5627	0.	9.66e-005
576	11.548	3.5614	5.e-002	7.8903e-014
577	9.7157	3.564	0.	1.0322e-004
578	10.342	3.5639	5.e-002	1.5438e-013
579	8.4316	3.5523	0.	1.0934e-004
580	7.7733	3.5406	5.e-002	-4.6128e-022
581	2.2478	1.5804	5.e-002	6.0793e-012
582	2.9239	1.2902	0.	1.4491e-004
583	2.4402	2.9404	5.e-002	9.7407e-013
584	3.0201	2.4702	0.	1.9928e-004
585	3.1371	3.8753	0.	2.3999e-004
586	2.9675	3.9358	5.e-002	3.3667e-012
587	3.2837	4.4679	0.	1.4458e-004
588	3.3671	2.9679	0.	2.9114e-004
589	3.4136	3.8162	0.	3.2239e-004
590	3.3068	3.8148	5.e-002	-3.312e-018
591	3.4534	4.1574	0.	1.256e-004
592	3.6709	3.622	0.	4.176e-004
593	3.5204	3.8176	5.e-002	-1.3944e-011
594	3.5602	3.9088	0.	6.0942e-004
595	4.5284	1.8934	0.	1.7078e-004
596	4.724	1.6183	5.e-002	5.5555e-013
597	4.2453	1.3092	0.	9.9199e-005
598	9.1148	2.9771	0.	1.0621e-004
599	9.0899	3.564	5.e-002	4.1656e-013
600	9.1397	2.3902	5.e-002	1.1937e-012
601	3.8604	3.4741	0.	3.2181e-004
602	3.8996	3.5219	5.e-002	-1.3614e-020
603	3.7498	3.761	0.	4.4783e-004
604	3.8213	3.4263	5.e-002	-4.1295e-013
605	4.5649	2.7611	0.	1.6137e-004
606	4.797	3.3538	5.e-002	-2.7834e-012
607	4.3329	2.1685	5.e-002	5.4254e-012
608	4.0498	1.8342	0.	1.5773e-004
609	4.5649	2.7611	0.1	-1.6137e-004
610	4.5284	1.8934	0.1	-1.7078e-004
