Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,3.6,1,0.1,0.0001287,1286.1,0.00012787,1301.7,-2.2944e-05,168.5,-5.8181e-05,-96.254,0.015517
196,3.6,0.5,0.1,7.0667e-05,706.18,7.4938e-05,842.61,-1.1478e-05,193.31,-2.5126e-05,90.762,0.014427
197,3.7667,6,0.1,4.0669e-05,406.4,4.3127e-05,498.02,-2.7606e-06,153.24,-1.651e-05,49.934,0.015293
198,4.8907,6,0.1,6.4442e-05,643.97,6.5087e-05,663.12,-1.9758e-05,25.629,-2.1459e-05,12.848,0.034306
199,6.0148,6,0.1,8.3702e-05,836.44,8.2644e-05,807.91,-2.4902e-05,-0.15403,-3.2107e-05,-54.287,0.054917
200,7.1389,6,0.1,8.3216e-05,831.59,8.2194e-05,803.03,-2.564e-05,-7.1922,-3.1123e-05,-48.393,0.077604
201,8.263,6,0.1,7.3344e-05,732.93,7.3312e-05,732.12,-2.3509e-05,4.6373,-2.4946e-05,-6.155,0.10235
202,9.387,6,0.1,6.367e-05,636.26,6.3709e-05,637.48,-2.0406e-05,5.4741,-2.1528e-05,-2.9571,0.12894
203,10.511,6,0.1,5.4307e-05,542.7,5.4219e-05,540.21,-1.7397e-05,2.1152,-1.8608e-05,-6.9824,0.15714
204,11.635,6,0.1,4.5674e-05,456.42,4.5567e-05,453.39,-1.4656e-05,0.89395,-1.5689e-05,-6.8739,0.18669
205,12.759,6,0.1,3.784e-05,378.13,3.7701e-05,374.19,-1.211e-05,-0.073054,-1.3125e-05,-7.7054,0.21738
206,13.883,6,0.1,3.0816e-05,307.95,3.0644e-05,303.09,-9.7175e-06,-0.16958,-1.0938e-05,-9.342,0.249
207,15.007,6,0.1,2.456e-05,245.43,2.4357e-05,239.81,-7.5777e-06,-0.13697,-8.9912e-06,-10.758,0.28138
208,16.131,6,0.1,1.9015e-05,190.02,1.8794e-05,184,-5.7349e-06,-0.30424,-7.1926e-06,-11.257,0.31435
209,17.256,6,0.1,1.4195e-05,141.85,1.3962e-05,135.65,-4.1319e-06,-0.30553,-5.6151e-06,-11.449,0.34778
210,18.38,6,0.1,1.0127e-05,101.2,9.8825e-06,94.891,-2.792e-06,-0.33995,-4.2605e-06,-11.374,0.38155
211,19.504,6,0.1,6.7901e-06,67.854,6.5329e-06,61.518,-1.7047e-06,-0.37618,-3.1233e-06,-11.035,0.41554
212,20.628,6,0.1,4.1575e-06,41.547,3.8835e-06,35.247,-8.6317e-07,-0.41718,-2.1882e-06,-10.373,0.44968
213,21.752,6,0.1,2.2241e-06,22.226,1.9209e-06,16.025,-2.5543e-07,-0.32705,-1.4472e-06,-9.2813,0.4839
214,22.876,6,0.1,1.0244e-06,10.237,6.6778e-07,4.0589,8.9258e-08,-0.2879,-8.8848e-07,-7.6342,0.51815
215,24,6,0.1,4.649e-07,4.6458,1.6441e-07,-0.30317,1.0577e-07,-0.74372,-4.8114e-07,-5.1536,0.55242
216,24,4.8,0.1,8.313e-07,8.3073,4.2445e-07,2.1999,2.1193e-07,0.60316,-7.7202e-07,-6.7899,0.55259
217,24,3.6,0.1,1.241e-06,12.402,6.003e-07,3.1039,3.6291e-07,1.3202,-1.1561e-06,-10.093,0.55274
218,24,2.4,0.1,1.2409e-06,12.401,6.0012e-07,3.0988,3.6268e-07,1.3148,-1.1562e-06,-10.097,0.55286
219,24,1.2,0.1,8.3086e-07,8.3028,4.2232e-07,2.1743,2.1308e-07,0.60213,-7.7238e-07,-6.8022,0.55295
220,1.049e-14,1.2,0.1,9.9257e-05,991.89,0.00013251,1969.5,1.581e-06,985.75,-5.5277e-07,969.71,0
221,2.0981e-14,2.4,0.1,0.00010582,1057.5,0.00014091,2088.9,3.404e-07,1032.7,-1.2149e-09,1030.1,0
222,3.1471e-14,3.6,0.1,0.00010208,1020.1,0.00013628,2025.4,1.1449e-06,1010,-1.0927e-07,1000.6,0
223,4.1961e-14,4.8,0.1,9.6964e-05,968.97,0.00012901,1910.9,9.665e-07,948.85,-8.5789e-07,935.14,0
224,24,0,0.1,4.6224e-07,4.6193,1.6487e-07,-0.29272,1.0344e-07,-0.7543,-4.7832e-07,-5.1254,0.55301
225,22.876,0,0.1,1.0246e-06,10.239,6.728e-07,4.1123,8.3337e-08,-0.3167,-8.8542e-07,-7.5956,0.51875
226,21.752,0,0.1,2.2345e-06,22.329,1.9283e-06,16.088,-2.5227e-07,-0.29586,-1.4567e-06,-9.3453,0.48449
227,20.628,0,0.1,4.1341e-06,41.313,3.8667e-06,35.172,-8.6002e-07,-0.34257,-2.1676e-06,-10.167,0.45027
228,19.504,0,0.1,6.7656e-06,67.609,6.5169e-06,61.462,-1.7119e-06,-0.36578,-3.0914e-06,-10.731,0.41613
229,18.38,0,0.1,1.0102e-05,100.95,9.8708e-06,94.945,-2.8131e-06,-0.35755,-4.2084e-06,-10.841,0.38214
230,17.256,0,0.1,1.4179e-05,141.69,1.3961e-05,135.85,-4.1651e-06,-0.34469,-5.5517e-06,-10.763,0.34838
231,16.131,0,0.1,1.8989e-05,189.76,1.8784e-05,184.15,-5.7614e-06,-0.27788,-7.1249e-06,-10.523,0.31495
232,15.007,0,0.1,2.4549e-05,245.32,2.4359e-05,240.03,-7.6178e-06,-0.22772,-8.924e-06,-10.043,0.28197
233,13.883,0,0.1,3.0824e-05,308.02,3.0655e-05,303.26,-9.7148e-06,-0.058642,-1.0939e-05,-9.2569,0.24959
234,12.759,0,0.1,3.7889e-05,378.63,3.7751e-05,374.71,-1.2095e-05,0.1823,-1.317e-05,-7.8932,0.21797
235,11.635,0,0.1,4.5647e-05,456.15,4.5531e-05,452.85,-1.4684e-05,0.41807,-1.5662e-05,-6.9285,0.18728
236,10.511,0,0.1,5.4087e-05,540.49,5.4021e-05,538.62,-1.7483e-05,1.3683,-1.8338e-05,-5.0547,0.15773
237,9.387,0,0.1,6.3364e-05,633.21,6.3284e-05,630.87,-2.0784e-05,-0.79298,-2.1195e-05,-3.8776,0.12953
238,8.263,0,0.1,7.2335e-05,722.85,7.2193e-05,718.71,-2.3751e-05,-2.1762,-2.4271e-05,-6.0809,0.10292
239,7.1389,0,0.1,8.0329e-05,802.74,8.0259e-05,800.67,-2.6291e-05,0.10114,-2.6866e-05,-4.2141,0.078125
240,6.0148,0,0.1,8.2903e-05,828.46,8.193e-05,799.94,-2.7647e-05,-23.377,-2.9004e-05,-33.578,0.055349
241,4.8907,0,0.1,6.3619e-05,635.75,6.2288e-05,600.31,-1.8297e-05,-5.1781,-2.5849e-05,-61.915,0.034617
242,3.7667,0,0.1,3.9724e-05,396.96,4.2954e-05,501.14,-4.5397e-06,144.29,-1.3951e-05,73.577,0.015426
243,3.6,0,0.1,5.8489e-05,584.48,6.1606e-05,738.66,2.8113e-06,296.9,-2.6602e-05,75.901,0.013427
244,2.4,-1.2132e-30,0.1,9.9908e-05,998.39,9.8894e-05,1001.4,-1.7678e-05,125.52,-4.5791e-05,-85.714,0.0060958
245,1.2,-6.0659e-31,0.1,0.00013663,1365.3,0.00012907,1150.3,-4.4389e-05,-152.94,-5.9913e-05,-269.57,0.0014115
246,0,0,0.1,7.2577e-05,725.27,9.7266e-05,1460,7.6815e-06,786.9,-4.9587e-06,691.92,0
247,3.937e-14,6,0.1,7.5517e-05,754.65,9.6023e-05,1362.6,8.5572e-07,647.56,-8.9643e-06,573.77,0
248,1.2,6,0.1,0.00013332,1332.3,0.00012847,1226.2,-2.9189e-05,41.614,-6.3499e-05,-216.18,0.0013355
249,2.4,6,0.1,0.00010795,1078.7,0.00010852,1100.6,-2.8994e-05,67.344,-4.0418e-05,-18.496,0.0059529
250,3.6,6,0.1,6.7601e-05,675.55,7.1834e-05,814.8,-9.2664e-06,205.45,-2.4848e-05,88.369,0.013461
251,2.4,6,0,0.00010795,1078.7,4.0418e-05,18.496,2.8994e-05,-67.344,-0.00010852,-1100.6,0.0059529
252,1.2,6,0,0.00013332,1332.3,6.3499e-05,216.18,2.9189e-05,-41.614,-0.00012847,-1226.2,0.0013355
253,3.6,6,0,6.7601e-05,675.55,2.4848e-05,-88.369,9.2664e-06,-205.45,-7.1834e-05,-814.8,0.013461
254,3.937e-14,6,0,7.5517e-05,754.65,8.9643e-06,-573.77,-8.5572e-07,-647.56,-9.6023e-05,-1362.6,0
255,1.2,-6.0659e-31,0,0.00013663,1365.3,5.9913e-05,269.57,4.4389e-05,152.94,-0.00012907,-1150.3,0.0014115
256,2.4,-1.2132e-30,0,9.9908e-05,998.39,4.5791e-05,85.714,1.7678e-05,-125.52,-9.8894e-05,-1001.4,0.0060958
257,3.6,0,0,5.8489e-05,584.48,2.6602e-05,-75.901,-2.8113e-06,-296.9,-6.1606e-05,-738.66,0.013427
258,0,0,0,7.2577e-05,725.27,4.9587e-06,-691.92,-7.6815e-06,-786.9,-9.7266e-05,-1460,0
259,4.8907,0,0,6.3619e-05,635.75,2.5849e-05,61.915,1.8297e-05,5.1781,-6.2288e-05,-600.31,0.034617
260,6.0148,0,0,8.2903e-05,828.46,2.9004e-05,33.578,2.7647e-05,23.377,-8.193e-05,-799.94,0.055349
261,7.1389,0,0,8.0329e-05,802.74,2.6866e-05,4.2141,2.6291e-05,-0.10114,-8.0259e-05,-800.67,0.078125
262,8.263,0,0,7.2335e-05,722.85,2.4271e-05,6.0809,2.3751e-05,2.1762,-7.2193e-05,-718.71,0.10292
263,9.387,0,0,6.3364e-05,633.21,2.1195e-05,3.8776,2.0784e-05,0.79298,-6.3284e-05,-630.87,0.12953
264,10.511,0,0,5.4087e-05,540.49,1.8338e-05,5.0547,1.7483e-05,-1.3683,-5.4021e-05,-538.62,0.15773
265,11.635,0,0,4.5647e-05,456.15,1.5662e-05,6.9285,1.4684e-05,-0.41807,-4.5531e-05,-452.85,0.18728
266,12.759,0,0,3.7889e-05,378.63,1.317e-05,7.8932,1.2095e-05,-0.1823,-3.7751e-05,-374.71,0.21797
267,13.883,0,0,3.0824e-05,308.02,1.0939e-05,9.2569,9.7148e-06,0.058642,-3.0655e-05,-303.26,0.24959
268,15.007,0,0,2.4549e-05,245.32,8.924e-06,10.043,7.6178e-06,0.22772,-2.4359e-05,-240.03,0.28197
269,16.131,0,0,1.8989e-05,189.76,7.1249e-06,10.523,5.7614e-06,0.27788,-1.8784e-05,-184.15,0.31495
270,17.256,0,0,1.4179e-05,141.69,5.5517e-06,10.763,4.1651e-06,0.34469,-1.3961e-05,-135.85,0.34838
271,18.38,0,0,1.0102e-05,100.95,4.2084e-06,10.841,2.8131e-06,0.35755,-9.8708e-06,-94.945,0.38214
272,19.504,0,0,6.7656e-06,67.609,3.0914e-06,10.731,1.7119e-06,0.36578,-6.5169e-06,-61.462,0.41613
273,20.628,0,0,4.1341e-06,41.313,2.1676e-06,10.167,8.6002e-07,0.34257,-3.8667e-06,-35.172,0.45027
274,21.752,0,0,2.2345e-06,22.329,1.4567e-06,9.3453,2.5227e-07,0.29586,-1.9283e-06,-16.088,0.48449
275,22.876,0,0,1.0246e-06,10.239,8.8542e-07,7.5956,-8.3337e-08,0.3167,-6.728e-07,-4.1123,0.51875
276,3.7667,0,0,3.9724e-05,396.96,1.3951e-05,-73.577,4.5397e-06,-144.29,-4.2954e-05,-501.14,0.015426
277,24,0,0,4.6224e-07,4.6192,4.7832e-07,5.1254,-1.0344e-07,0.75431,-1.6487e-07,0.29272,0.55301
278,4.1961e-14,4.8,0,9.6964e-05,968.97,8.5789e-07,-935.14,-9.665e-07,-948.85,-0.00012901,-1910.9,0
279,3.1471e-14,3.6,0,0.00010208,1020.1,1.0927e-07,-1000.6,-1.1449e-06,-1010,-0.00013628,-2025.4,0
280,2.0981e-14,2.4,0,0.00010582,1057.5,1.2149e-09,-1030.1,-3.404e-07,-1032.7,-0.00014091,-2088.9,0
281,1.049e-14,1.2,0,9.9257e-05,991.89,5.5277e-07,-969.71,-1.581e-06,-985.75,-0.00013251,-1969.5,0
282,24,1.2,0,8.3086e-07,8.3028,7.7238e-07,6.8022,-2.1308e-07,-0.60213,-4.2232e-07,-2.1743,0.55295
283,24,2.4,0,1.2409e-06,12.401,1.1562e-06,10.097,-3.6268e-07,-1.3148,-6.0012e-07,-3.0988,0.55286
284,24,3.6,0,1.241e-06,12.402,1.1561e-06,10.093,-3.6291e-07,-1.3202,-6.003e-07,-3.1039,0.55274
285,24,4.8,0,8.313e-07,8.3073,7.7202e-07,6.7899,-2.1193e-07,-0.60316,-4.2445e-07,-2.1999,0.55259
286,24,6,0,4.649e-07,4.6458,4.8114e-07,5.1536,-1.0577e-07,0.74373,-1.6441e-07,0.30317,0.55242
287,22.876,6,0,1.0244e-06,10.237,8.8848e-07,7.6342,-8.9259e-08,0.2879,-6.6778e-07,-4.0589,0.51815
288,21.752,6,0,2.2241e-06,22.226,1.4472e-06,9.2813,2.5543e-07,0.32705,-1.9209e-06,-16.025,0.4839
289,20.628,6,0,4.1575e-06,41.547,2.1882e-06,10.373,8.6317e-07,0.41718,-3.8835e-06,-35.247,0.44968
290,19.504,6,0,6.7901e-06,67.854,3.1233e-06,11.035,1.7047e-06,0.37618,-6.5329e-06,-61.518,0.41554
291,18.38,6,0,1.0127e-05,101.2,4.2605e-06,11.374,2.792e-06,0.33995,-9.8825e-06,-94.891,0.38155
292,17.256,6,0,1.4195e-05,141.85,5.6151e-06,11.449,4.1319e-06,0.30553,-1.3962e-05,-135.65,0.34778
293,16.131,6,0,1.9015e-05,190.02,7.1926e-06,11.257,5.7349e-06,0.30424,-1.8794e-05,-184,0.31435
294,15.007,6,0,2.456e-05,245.43,8.9912e-06,10.758,7.5777e-06,0.13697,-2.4357e-05,-239.81,0.28138
295,13.883,6,0,3.0816e-05,307.95,1.0938e-05,9.342,9.7175e-06,0.16958,-3.0644e-05,-303.09,0.249
296,12.759,6,0,3.784e-05,378.13,1.3125e-05,7.7054,1.211e-05,0.073055,-3.7701e-05,-374.19,0.21738
297,11.635,6,0,4.5674e-05,456.42,1.5689e-05,6.8739,1.4656e-05,-0.89395,-4.5567e-05,-453.39,0.18669
298,10.511,6,0,5.4307e-05,542.7,1.8608e-05,6.9824,1.7397e-05,-2.1152,-5.4219e-05,-540.21,0.15714
299,9.387,6,0,6.367e-05,636.26,2.1528e-05,2.9571,2.0406e-05,-5.4741,-6.3709e-05,-637.48,0.12894
300,8.263,6,0,7.3344e-05,732.93,2.4946e-05,6.155,2.3509e-05,-4.6373,-7.3312e-05,-732.12,0.10235
301,7.1389,6,0,8.3216e-05,831.59,3.1123e-05,48.393,2.564e-05,7.1922,-8.2194e-05,-803.03,0.077604
302,6.0148,6,0,8.3702e-05,836.44,3.2107e-05,54.287,2.4902e-05,0.15403,-8.2644e-05,-807.91,0.054917
303,4.8907,6,0,6.4442e-05,643.97,2.1459e-05,-12.848,1.9758e-05,-25.629,-6.5087e-05,-663.12,0.034306
304,3.7667,6,0,4.0669e-05,406.4,1.651e-05,-49.934,2.7606e-06,-153.24,-4.3127e-05,-498.02,0.015293
305,3.6,1.5,0,0.00025739,2572.1,0.00010327,215.18,7.3016e-05,-12.146,-0.00025318,-2463.1,0.016719
306,3.6,1,0,0.0001287,1286.1,5.8181e-05,96.254,2.2944e-05,-168.5,-0.00012787,-1301.7,0.015517
307,3.6,0.5,0,7.0667e-05,706.18,2.5126e-05,-90.762,1.1478e-05,-193.31,-7.4938e-05,-842.61,0.014427
308,3.6,2,0,0.00037559,3753.3,0.00011898,-347.71,0.00010035,-487.71,-0.0003896,-4169,0.01791
309,3.7667,0.5,0,6.0167e-05,601.25,2.0624e-05,-87.522,1.0218e-05,-165.71,-6.4092e-05,-724.04,0.016436
310,3.7667,1,0,0.00010944,1093.6,3.5045e-05,-84.148,3.0186e-05,-120.66,-0.00011288,-1195.6,0.0175
311,3.7667,1.5,0,0.00018322,1830.9,7.5168e-05,81.446,4.1964e-05,-168.03,-0.00018341,-1861.4,0.018665
312,3.7667,2,0,0.00039757,3972.9,0.00012871,-287.9,0.0001089,-436.75,-0.00040969,-4333.2,0.019894
313,3.6,4.5,0,0.00023204,2318.8,7.3254e-05,-235.79,6.0482e-05,-331.75,-0.00024154,-2601.1,0.016702
314,3.6,5,0,0.00014628,1461.8,5.1808e-05,-93.547,3.3314e-05,-232.51,-0.00015133,-1619.8,0.015563
315,3.6,5.5,0,9.1018e-05,909.56,3.1375e-05,-98.08,1.8466e-05,-195.07,-9.5616e-05,-1052.2,0.014492
316,3.6,4,0,0.00048629,4859.6,0.0001711,-482.78,9.6253e-05,-1045.2,-0.00050984,-5599.1,0.017893
317,3.7667,5.5,0,3.8783e-05,387.56,1.4751e-05,-96.49,-4.5679e-07,-210.76,-4.2724e-05,-528.34,0.016365
318,3.7667,5,0,0.00013788,1377.9,8.297e-05,439.26,1.6222e-05,-62.254,-0.00012444,-1119.1,0.017518
319,3.7667,4.5,0,0.00015456,1544.6,9.1075e-05,519.88,2.5628e-05,28.133,-0.00013925,-1210.7,0.01877
320,3.7667,4,0,0.00031086,3106.4,0.00010726,-381.58,5.8352e-05,-749.09,-0.00032846,-3655.4,0.019927
321,4.0567,3.0526,0,0.0001895,1893.7,8.3084e-05,339.07,5.8255e-05,152.51,-0.00018045,-1641,0.024725
322,4.3063,2.6915,0,0.00018636,1862.3,6.9758e-05,138.25,6.0111e-05,65.77,-0.00018278,-1759.3,0.02815
323,3.7168,2.8024,0,0.00021227,2121.2,9.057e-05,289.59,6.1136e-05,68.436,-0.00020531,-1933.5,0.020329
324,3.9935,2.7442,0.05,6.7878e-06,67.831,5.2122e-06,39.162,7.9251e-13,-4.7867e-06,-5.2122e-06,-39.162,0.023805
325,3.8801,2.3721,0,0.00029634,2961.3,0.00010467,-16.17,8.4443e-05,-168.18,-0.00029918,-3050.6,0.022008
326,5.8838,3.3809,0,0.00010402,1039.5,3.8994e-05,-41.462,2.2153e-05,-168,-0.00010701,-1138.5,0.054819
327,5.2168,3.8191,0,0.00011715,1170.7,4.3995e-05,-48.917,2.4581e-05,-194.79,-0.00012061,-1285.7,0.042549
328,4.6877,3.4165,0,0.00015352,1534.2,5.8202e-05,129.11,4.9658e-05,64.917,-0.00015012,-1436.2,0.033922
329,4.9372,3.0554,0,0.00014781,1477,5.4349e-05,-0.53116,3.9027e-05,-115.65,-0.00014944,-1531.8,0.038051
330,5.2554,3.472,0.05,7.2743e-06,72.693,5.5857e-06,41.969,3.6087e-13,4.8587e-06,-5.5857e-06,-41.969,0.043373
331,2.0713,0.97595,0,0.0001175,1174.2,5.0763e-05,128.06,2.954e-05,-31.398,-0.00011504,-1117.8,0.0054206
332,2.7278,0.9303,0,0.00010184,1017.7,4.5673e-05,146.56,2.5933e-05,-1.7568,-9.8565e-05,-937.19,0.0092144
333,2.5077,0.69015,0.05,4.4539e-06,44.508,3.4201e-06,25.697,-1.9345e-13,1.4548e-06,-3.4201e-06,-25.697,0.0075617
334,2.4538,0.34507,0,0.0001025,1024.3,4.4631e-05,77.157,2.1676e-05,-95.317,-0.00010171,-1022.4,0.0068661
335,3.0538,0.59507,0,8.3484e-05,834.26,2.6704e-05,-68.141,2.2711e-05,-98.146,-8.6272e-05,-917,0.01088
336,2.1778,1.5571,0,0.00012915,1290.6,5.8023e-05,140.73,2.8199e-05,-83.36,-0.00012671,-1247.2,0.0063343
337,2.8342,1.5114,0,0.00010992,1098.4,4.4743e-05,97.695,3.057e-05,-8.7938,-0.00010802,-1050.1,0.010585
338,2.6325,2.1395,0,0.00013772,1376.2,5.0635e-05,-28.161,3.373e-05,-155.18,-0.0001404,-1463.5,0.0095609
339,2.7206,1.8525,0.05,1.3575e-05,135.65,1.0424e-05,78.32,8.4066e-13,5.7014e-06,-1.0424e-05,-78.32,0.010018
340,3.1603,1.6762,0,0.00018303,1829.1,6.693e-05,51.614,5.3932e-05,-46.045,-0.00018274,-1824.3,0.013272
341,5.4893,0.76198,0,7.9694e-05,796.39,2.9629e-05,53.598,2.5542e-05,22.893,-7.8348e-05,-757.7,0.046457
342,4.8814,0.96108,0,8.2458e-05,824.01,3.5532e-05,101.88,2.2074e-05,0.75549,-8.0245e-05,-768.03,0.035883
343,4.9386,0.66091,0.05,2.9903e-06,29.882,2.2962e-06,17.253,-4.8816e-16,4.7479e-07,-2.2962e-06,-17.253,0.03647
344,4.9147,0.33045,0,6.8958e-05,689.1,2.8613e-05,74.744,1.9481e-05,6.1282,-6.7325e-05,-646.1,0.035578
345,4.3526,0.58045,0,6.4017e-05,639.72,2.0617e-05,-40.43,1.8272e-05,-58.047,-6.5674e-05,-688.78,0.026317
346,2.3119,4.777,0,0.00011433,1142.5,3.6449e-05,-65.529,3.3885e-05,-84.798,-0.00011687,-1217.5,0.0068664
347,1.74,4.1151,0,0.00013143,1313.4,6.2314e-05,124.47,2.0237e-05,-191.68,-0.00012969,-1318.1,0.0041382
348,2.4283,4.0266,0,0.00013049,1304,4.2684e-05,-77.757,3.6531e-05,-123.99,-0.00013386,-1404.2,0.0080897
349,2.3369,4.3708,0.05,6.289e-06,62.846,4.8291e-06,36.284,2.2705e-13,4.7615e-07,-4.8291e-06,-36.284,0.0072983
350,2.9685,4.6854,0,0.00012763,1275.4,4.4103e-05,-94.377,2.9838e-05,-201.56,-0.00013232,-1420,0.011274
351,4.6455,4.8804,0,9.1364e-05,913.01,3.9753e-05,117.93,2.4235e-05,1.3366,-8.8774e-05,-847.77,0.031895
352,5.2596,4.9823,0,9.8479e-05,984.11,3.8697e-05,69.661,2.8199e-05,-9.2199,-9.7213e-05,-951.51,0.042335
353,5.0122,4.435,0,0.00011071,1106.3,4.4051e-05,38.109,2.6832e-05,-91.266,-0.00011104,-1127.2,0.03858
354,4.846,4.7038,0.05,1.537e-05,153.6,1.1802e-05,88.679,1.3697e-13,1.149e-06,-1.1802e-05,-88.679,0.035451
355,4.3063,4.6019,0,0.00012091,1208.3,5.8629e-05,246.73,2.9543e-05,28.19,-0.00011474,-1055.9,0.026796
356,4.5471,5.2599,0,7.4901e-05,748.49,3.4232e-05,117.69,1.8827e-05,1.9345,-7.2191e-05,-681.93,0.029686
357,4.4449,5.057,0.05,1.1129e-06,11.122,8.546e-07,6.4212,-1.8127e-22,-1.362e-15,-8.546e-07,-6.4212,0.028294
358,4.1058,5.0285,0,9.7388e-05,973.21,5.2385e-05,232.35,1.6735e-05,-35.51,-9.1233e-05,-846.74,0.02286
359,1.6985,5.0689,0,0.00012211,1220.3,5.5103e-05,122.43,2.5119e-05,-102.86,-0.00012021,-1194.8,0.0035552
360,2.2869,5.1831,0.05,3.7445e-06,37.42,2.8753e-06,21.604,-6.099e-22,-2.2307e-06,-2.8753e-06,-21.604,0.0063514
361,2.3435,5.5916,0,0.00010922,1091.4,3.8338e-05,-9.587,3.1205e-05,-63.184,-0.00011036,-1126.8,0.0062206
362,2.9435,5.3416,0,9.9185e-05,991.17,3.2225e-05,-79.828,2.6218e-05,-124.97,-0.00010259,-1092.8,0.010172
363,6.0502,2.8568,0,9.2618e-05,925.54,3.6815e-05,-30.129,1.6415e-05,-183.41,-9.5293e-05,-1022.7,0.058033
364,5.7574,2.0748,0,9.4452e-05,943.87,3.6687e-05,-6.2005,2.0789e-05,-125.66,-9.6126e-05,-1004.1,0.052392
365,5.1544,2.1207,0,0.00011286,1127.8,4.201e-05,8.1972,2.9701e-05,-84.287,-0.00011387,-1163,0.041552
366,5.1036,2.5313,0,0.00013633,1362.4,5.2011e-05,9.602,3.3554e-05,-129.07,-0.00013784,-1416.8,0.040821
367,5.5882,2.4239,0.05,4.9758e-06,49.724,3.8208e-06,28.708,8.9168e-13,-5.1667e-07,-3.8208e-06,-28.708,0.04935
368,6.5079,3.9971,0,8.4954e-05,848.95,3.0157e-05,-26.559,2.1875e-05,-88.783,-8.6744e-05,-904.91,0.066671
369,6.7358,2.707,0,8.4595e-05,845.37,3.0757e-05,-15.125,2.1553e-05,-84.282,-8.6074e-05,-892.95,0.071573
370,7.2017,3.3852,0,8.0562e-05,805.06,2.9453e-05,-14.179,2.0255e-05,-83.286,-8.1997e-05,-851.57,0.081159
371,6.5122,3.2898,0.05,1.2178e-06,12.17,9.3512e-07,7.0261,-1.9036e-13,3.482e-07,-9.3512e-07,-7.0261,0.067006
372,5.1612,5.3618,0,7.9715e-05,796.6,2.9877e-05,44.624,2.4288e-05,2.6356,-7.8828e-05,-772.14,0.040097
373,4.6494,5.4629,0.05,6.443e-06,64.386,4.9475e-06,37.173,-1.0494e-21,3.5918e-07,-4.9475e-06,-37.173,0.031057
374,4.7701,5.7314,0,6.8839e-05,687.92,2.6256e-05,39.897,2.0298e-05,-4.8654,-6.8134e-05,-669.31,0.032684
375,4.208,5.4814,0,5.4122e-05,540.85,1.7292e-05,-44.075,1.4768e-05,-63.041,-5.5919e-05,-594.16,0.023652
376,5.9833,1.2944,0,8.8027e-05,879.66,3.0759e-05,24.802,2.842e-05,7.228,-8.7469e-05,-863.51,0.056209
377,6.443,1.9249,0,8.6556e-05,864.97,3.0648e-05,8.9425,2.5814e-05,-27.375,-8.6813e-05,-873.61,0.065522
378,5.3754,1.4935,0,8.8637e-05,885.76,3.2817e-05,44.193,2.7206e-05,2.0354,-8.7775e-05,-861.89,0.045092
379,5.9266,1.7257,0.05,1.305e-06,13.041,1.0021e-06,7.5291,-5.6022e-13,-1.6011e-06,-1.0021e-06,-7.5291,0.055404
380,1.1266,4.4071,0,0.00014349,1433.9,8.2754e-05,325.85,1.0354e-05,-218.14,-0.00013369,-1300.4,0.001698
381,1.11,4.9548,0.05,3.5701e-06,35.676,2.7414e-06,20.598,-5.8148e-22,-4.369e-15,-2.7414e-06,-20.598,0.0015365
382,1.155,5.4774,0,0.00013463,1345.4,7.034e-05,261.5,2.1202e-05,-107.71,-0.00012816,-1229.9,0.0014989
383,0.555,4.8774,0,0.00011507,1149.9,3.8758e-05,-316.13,5.9775e-06,-562.43,-0.00012802,-1569.2,0.00039413
384,1.5455,1.9856,0,0.00013947,1393.7,8.1257e-05,325.11,9.0758e-06,-217.24,-0.00012947,-1258.2,0.0032887
385,1.2996,3.2844,0,0.00014742,1473.2,8.7415e-05,336.33,5.0471e-06,-282.55,-0.00013641,-1345.4,0.0023886
386,2.0003,2.568,0,0.00014629,1461.9,7.3237e-05,151.47,1.5689e-05,-280.92,-0.00014361,-1477.8,0.0056106
387,1.9879,3.1959,0,0.00014138,1412.9,6.7747e-05,133.81,2.028e-05,-222.83,-0.00013948,-1423.2,0.0055572
388,1.4561,2.7094,0.05,4.2184e-06,42.155,3.2392e-06,24.338,-4.7766e-14,3.0381e-07,-3.2392e-06,-24.338,0.0029764
389,0.72804,2.5547,0,0.00012313,1230.4,4.3296e-05,-350.83,1.346e-06,-666.03,-0.00013736,-1708.2,0.00074839
390,1.635,1.2618,0.05,9.1995e-06,91.931,7.0641e-06,53.077,5.2211e-14,8.2859e-07,-7.0641e-06,-53.077,0.003491
391,1.4175,0.63088,0,0.00013475,1346.5,6.7817e-05,294.91,3.0027e-05,10.971,-0.00012728,-1170.9,0.0024308
392,0.81751,1.2309,0,0.00011554,1154.6,3.8027e-05,-325.55,6.9522e-06,-559.04,-0.0001288,-1579,0.0008811
393,1.1431,3.8594,0.05,3.163e-06,31.609,2.4288e-06,18.249,-5.1519e-22,2.0066e-07,-2.4288e-06,-18.249,0.0018063
394,0.57157,3.7297,0,0.00012408,1240,4.4101e-05,-328.74,2.9864e-06,-637.65,-0.0001376,-1694,0.00045513
395,6.5764,0.94981,0,8.3648e-05,835.9,2.9029e-05,20.262,2.7043e-05,5.338,-8.3202e-05,-823,0.067562
