Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
66	21.719	3.5969	0.	2.5837e-006
67	20.591	3.5867	0.	4.3804e-006
68	19.476	3.573	0.	6.9281e-006
69	18.349	3.5469	0.	1.0242e-005
70	17.229	3.5346	0.	1.4278e-005
71	16.109	3.5244	0.	1.9037e-005
72	14.988	3.5178	0.	2.4528e-005
73	13.856	3.5218	0.	3.0768e-005
74	12.722	3.5281	0.	3.7709e-005
75	11.565	3.5494	0.	4.5478e-005
76	10.38	3.5593	0.	5.4033e-005
77	9.1646	3.5466	0.	6.349e-005
78	7.8912	3.4807	0.	7.5306e-005
79	5.1783	4.1662	0.	1.1256e-004
80	2.9479	1.1704	0.	1.0279e-004
81	2.5445	2.4266	0.	1.5081e-004
82	3.6772	3.3842	0.	2.5003e-004
83	4.12	3.361	0.	1.8892e-004
84	4.8242	1.2612	0.	9.0509e-005
85	4.7206	1.8176	0.	1.2798e-004
86	4.4365	2.184	0.	1.3787e-004
87	4.619	2.6388	0.	1.7383e-004
88	2.9292	3.1784	0.	1.6697e-004
89	3.4402	2.8606	0.	2.2673e-004
90	2.5197	3.6824	0.	1.4336e-004
91	2.5197	3.6824	0.1	1.4336e-004
92	3.4402	2.8606	0.1	2.2673e-004
93	2.9292	3.1784	0.1	1.6697e-004
94	4.619	2.6388	0.1	1.7383e-004
95	4.4365	2.184	0.1	1.3787e-004
96	4.7206	1.8176	0.1	1.2798e-004
97	4.8242	1.2612	0.1	9.0509e-005
98	4.12	3.361	0.1	1.8892e-004
99	3.6772	3.3842	0.1	2.5003e-004
100	2.5445	2.4266	0.1	1.5081e-004
101	2.9479	1.1704	0.1	1.0279e-004
102	5.1783	4.1662	0.1	1.1256e-004
103	7.8912	3.4807	0.1	7.5306e-005
104	9.1646	3.5466	0.1	6.349e-005
105	10.38	3.5593	0.1	5.4033e-005
106	11.565	3.5494	0.1	4.5478e-005
107	12.722	3.5281	0.1	3.7709e-005
108	13.856	3.5218	0.1	3.0768e-005
109	14.988	3.5178	0.1	2.4528e-005
110	16.109	3.5244	0.1	1.9037e-005
111	17.229	3.5346	0.1	1.4278e-005
112	18.349	3.5469	0.1	1.0242e-005
113	19.476	3.573	0.1	6.9281e-006
114	20.591	3.5867	0.1	4.3804e-006
115	21.719	3.5969	0.1	2.5837e-006
116	21.722	2.3996	0.1	2.5803e-006
117	20.602	2.3879	0.1	4.361e-006
118	19.48	2.3701	0.1	6.9153e-006
119	18.357	2.3655	0.1	1.0214e-005
120	17.235	2.3614	0.1	1.4256e-005
121	16.113	2.358	0.1	1.9025e-005
122	14.991	2.3544	0.1	2.4509e-005
123	13.867	2.3537	0.1	3.0722e-005
124	12.72	2.3559	0.1	3.7765e-005
125	11.57	2.3682	0.1	4.5479e-005
126	10.401	2.3658	0.1	5.3927e-005
127	9.2153	2.356	0.1	6.2906e-005
128	8.0488	2.3172	0.1	7.2969e-005
129	6.9594	2.1241	0.1	8.3392e-005
130	5.6731	5.2608	0.1	8.8057e-005
131	6.5036	4.7045	0.1	8.4201e-005
132	7.9339	4.6962	0.1	7.5354e-005
133	9.2185	4.7459	0.1	6.3933e-005
134	10.425	4.7584	0.1	5.4171e-005
135	11.597	4.7585	0.1	4.5473e-005
136	12.743	4.7221	0.1	3.7682e-005
137	13.87	4.6816	0.1	3.0724e-005
138	14.99	4.6835	0.1	2.4529e-005
139	16.11	4.6881	0.1	1.9025e-005
140	17.229	4.7044	0.1	1.4246e-005
141	18.351	4.7359	0.1	1.0175e-005
142	19.476	4.7764	0.1	6.8398e-006
143	20.601	4.7989	0.1	4.2219e-006
144	21.736	4.7964	0.1	2.3517e-006
145	22.867	4.798	0.1	1.2367e-006
146	22.861	3.6022	0.1	1.5719e-006
147	22.86	2.3936	0.1	1.5714e-006
148	22.87	1.1953	0.1	1.2343e-006
149	21.736	1.1956	0.1	2.3426e-006
150	20.613	1.1928	0.1	4.2067e-006
151	19.482	1.1834	0.1	6.8119e-006
152	18.359	1.1825	0.1	1.0147e-005
153	17.237	1.1788	0.1	1.4209e-005
154	16.115	1.1759	0.1	1.8999e-005
155	14.994	1.1739	0.1	2.4507e-005
156	13.869	1.1737	0.1	3.0763e-005
157	12.744	1.1753	0.1	3.7731e-005
158	11.598	1.1859	0.1	4.552e-005
159	10.445	1.1894	0.1	5.4051e-005
160	9.3024	1.1821	0.1	6.3138e-005
161	8.1606	1.1297	0.1	7.2155e-005
162	7.1128	1.0366	0.1	8.1023e-005
163	6.0401	0.86305	0.1	8.632e-005
164	1.1431	3.8594	0.1	1.5019e-004
165	1.635	1.2618	0.1	1.3548e-004
166	1.4561	2.7094	0.1	1.4497e-004
167	1.11	4.9548	0.1	1.3745e-004
168	5.9266	1.7257	0.1	8.9781e-005
169	4.6494	5.4629	0.1	7.5166e-005
170	6.5122	3.2898	0.1	8.583e-005
171	5.5882	2.4239	0.1	1.0004e-004
172	2.2869	5.1831	0.1	1.107e-004
173	4.4449	5.057	0.1	7.4814e-005
174	4.846	4.7038	0.1	1.1021e-004
175	2.3369	4.3708	0.1	1.1819e-004
176	4.9386	0.66091	0.1	7.4485e-005
177	2.7206	1.8525	0.1	1.2619e-004
178	2.5077	0.69015	0.1	1.0551e-004
179	5.2554	3.472	0.1	1.2232e-004
180	3.9935	2.7442	0.1	2.0014e-004
181	3.7667	5.5	0.1	3.8783e-005
182	3.7667	5.	0.1	1.3788e-004
183	3.7667	4.5	0.1	1.5456e-004
184	3.7667	4.	0.1	3.1086e-004
185	3.6	4.	0.1	4.8629e-004
186	3.6	4.5	0.1	2.3204e-004
187	3.6	5.	0.1	1.4628e-004
188	3.6	5.5	0.1	9.1018e-005
189	3.7667	0.5	0.1	6.0167e-005
190	3.7667	1.	0.1	1.0944e-004
191	3.7667	1.5	0.1	1.8322e-004
192	3.7667	2.	0.1	3.9757e-004
193	3.6	2.	0.1	3.7559e-004
194	3.6	1.5	0.1	2.5739e-004
195	3.6	1.	0.1	1.287e-004
196	3.6	0.5	0.1	7.0667e-005
197	3.7667	6.	0.1	4.0669e-005
198	4.8907	6.	0.1	6.4442e-005
199	6.0148	6.	0.1	8.3702e-005
200	7.1389	6.	0.1	8.3216e-005
201	8.263	6.	0.1	7.3344e-005
202	9.387	6.	0.1	6.367e-005
203	10.511	6.	0.1	5.4307e-005
204	11.635	6.	0.1	4.5674e-005
205	12.759	6.	0.1	3.784e-005
206	13.883	6.	0.1	3.0816e-005
207	15.007	6.	0.1	2.456e-005
208	16.131	6.	0.1	1.9015e-005
209	17.256	6.	0.1	1.4195e-005
210	18.38	6.	0.1	1.0127e-005
211	19.504	6.	0.1	6.7901e-006
212	20.628	6.	0.1	4.1575e-006
213	21.752	6.	0.1	2.2241e-006
214	22.876	6.	0.1	1.0244e-006
215	24.	6.	0.1	4.649e-007
216	24.	4.8	0.1	8.313e-007
217	24.	3.6	0.1	1.241e-006
218	24.	2.4	0.1	1.2409e-006
219	24.	1.2	0.1	8.3086e-007
220	1.049e-014	1.2	0.1	9.9257e-005
221	2.0981e-014	2.4	0.1	1.0582e-004
222	3.1471e-014	3.6	0.1	1.0208e-004
223	4.1961e-014	4.8	0.1	9.6964e-005
224	24.	0.	0.1	4.6224e-007
225	22.876	0.	0.1	1.0246e-006
226	21.752	0.	0.1	2.2345e-006
227	20.628	0.	0.1	4.1341e-006
228	19.504	0.	0.1	6.7656e-006
229	18.38	0.	0.1	1.0102e-005
230	17.256	0.	0.1	1.4179e-005
231	16.131	0.	0.1	1.8989e-005
232	15.007	0.	0.1	2.4549e-005
233	13.883	0.	0.1	3.0824e-005
234	12.759	0.	0.1	3.7889e-005
235	11.635	0.	0.1	4.5647e-005
236	10.511	0.	0.1	5.4087e-005
237	9.387	0.	0.1	6.3364e-005
238	8.263	0.	0.1	7.2335e-005
239	7.1389	0.	0.1	8.0329e-005
240	6.0148	0.	0.1	8.2903e-005
241	4.8907	0.	0.1	6.3619e-005
242	3.7667	0.	0.1	3.9724e-005
243	3.6	0.	0.1	5.8489e-005
244	2.4	-1.2132e-030	0.1	9.9908e-005
245	1.2	-6.0659e-031	0.1	1.3663e-004
246	0.	0.	0.1	7.2577e-005
247	3.937e-014	6.	0.1	7.5517e-005
248	1.2	6.	0.1	1.3332e-004
249	2.4	6.	0.1	1.0795e-004
250	3.6	6.	0.1	6.7601e-005
251	2.4	6.	0.	1.0795e-004
252	1.2	6.	0.	1.3332e-004
253	3.6	6.	0.	6.7601e-005
254	3.937e-014	6.	0.	7.5517e-005
255	1.2	-6.0659e-031	0.	1.3663e-004
256	2.4	-1.2132e-030	0.	9.9908e-005
257	3.6	0.	0.	5.8489e-005
258	0.	0.	0.	7.2577e-005
259	4.8907	0.	0.	6.3619e-005
260	6.0148	0.	0.	8.2903e-005
261	7.1389	0.	0.	8.0329e-005
262	8.263	0.	0.	7.2335e-005
263	9.387	0.	0.	6.3364e-005
264	10.511	0.	0.	5.4087e-005
265	11.635	0.	0.	4.5647e-005
266	12.759	0.	0.	3.7889e-005
267	13.883	0.	0.	3.0824e-005
268	15.007	0.	0.	2.4549e-005
269	16.131	0.	0.	1.8989e-005
270	17.256	0.	0.	1.4179e-005
271	18.38	0.	0.	1.0102e-005
272	19.504	0.	0.	6.7656e-006
273	20.628	0.	0.	4.1341e-006
274	21.752	0.	0.	2.2345e-006
275	22.876	0.	0.	1.0246e-006
276	3.7667	0.	0.	3.9724e-005
277	24.	0.	0.	4.6224e-007
278	4.1961e-014	4.8	0.	9.6964e-005
279	3.1471e-014	3.6	0.	1.0208e-004
280	2.0981e-014	2.4	0.	1.0582e-004
281	1.049e-014	1.2	0.	9.9257e-005
282	24.	1.2	0.	8.3086e-007
283	24.	2.4	0.	1.2409e-006
284	24.	3.6	0.	1.241e-006
285	24.	4.8	0.	8.313e-007
286	24.	6.	0.	4.649e-007
287	22.876	6.	0.	1.0244e-006
288	21.752	6.	0.	2.2241e-006
289	20.628	6.	0.	4.1575e-006
290	19.504	6.	0.	6.7901e-006
291	18.38	6.	0.	1.0127e-005
292	17.256	6.	0.	1.4195e-005
293	16.131	6.	0.	1.9015e-005
294	15.007	6.	0.	2.456e-005
295	13.883	6.	0.	3.0816e-005
296	12.759	6.	0.	3.784e-005
297	11.635	6.	0.	4.5674e-005
298	10.511	6.	0.	5.4307e-005
299	9.387	6.	0.	6.367e-005
300	8.263	6.	0.	7.3344e-005
301	7.1389	6.	0.	8.3216e-005
302	6.0148	6.	0.	8.3702e-005
303	4.8907	6.	0.	6.4442e-005
304	3.7667	6.	0.	4.0669e-005
305	3.6	1.5	0.	2.5739e-004
306	3.6	1.	0.	1.287e-004
307	3.6	0.5	0.	7.0667e-005
308	3.6	2.	0.	3.7559e-004
309	3.7667	0.5	0.	6.0167e-005
310	3.7667	1.	0.	1.0944e-004
311	3.7667	1.5	0.	1.8322e-004
312	3.7667	2.	0.	3.9757e-004
313	3.6	4.5	0.	2.3204e-004
314	3.6	5.	0.	1.4628e-004
315	3.6	5.5	0.	9.1018e-005
316	3.6	4.	0.	4.8629e-004
317	3.7667	5.5	0.	3.8783e-005
318	3.7667	5.	0.	1.3788e-004
319	3.7667	4.5	0.	1.5456e-004
320	3.7667	4.	0.	3.1086e-004
321	4.0567	3.0526	0.	1.895e-004
322	4.3063	2.6915	0.	1.8636e-004
323	3.7168	2.8024	0.	2.1227e-004
324	3.9935	2.7442	5.e-002	6.7878e-006
325	3.8801	2.3721	0.	2.9634e-004
326	5.8838	3.3809	0.	1.0402e-004
327	5.2168	3.8191	0.	1.1715e-004
328	4.6877	3.4165	0.	1.5352e-004
329	4.9372	3.0554	0.	1.4781e-004
330	5.2554	3.472	5.e-002	7.2743e-006
331	2.0713	0.97595	0.	1.175e-004
332	2.7278	0.9303	0.	1.0184e-004
333	2.5077	0.69015	5.e-002	4.4539e-006
334	2.4538	0.34507	0.	1.025e-004
335	3.0538	0.59507	0.	8.3484e-005
336	2.1778	1.5571	0.	1.2915e-004
337	2.8342	1.5114	0.	1.0992e-004
338	2.6325	2.1395	0.	1.3772e-004
339	2.7206	1.8525	5.e-002	1.3575e-005
340	3.1603	1.6762	0.	1.8303e-004
341	5.4893	0.76198	0.	7.9694e-005
342	4.8814	0.96108	0.	8.2458e-005
343	4.9386	0.66091	5.e-002	2.9903e-006
344	4.9147	0.33045	0.	6.8958e-005
345	4.3526	0.58045	0.	6.4017e-005
346	2.3119	4.777	0.	1.1433e-004
347	1.74	4.1151	0.	1.3143e-004
348	2.4283	4.0266	0.	1.3049e-004
349	2.3369	4.3708	5.e-002	6.289e-006
350	2.9685	4.6854	0.	1.2763e-004
351	4.6455	4.8804	0.	9.1364e-005
352	5.2596	4.9823	0.	9.8479e-005
353	5.0122	4.435	0.	1.1071e-004
354	4.846	4.7038	5.e-002	1.537e-005
355	4.3063	4.6019	0.	1.2091e-004
356	4.5471	5.2599	0.	7.4901e-005
357	4.4449	5.057	5.e-002	1.1129e-006
358	4.1058	5.0285	0.	9.7388e-005
359	1.6985	5.0689	0.	1.2211e-004
360	2.2869	5.1831	5.e-002	3.7445e-006
361	2.3435	5.5916	0.	1.0922e-004
362	2.9435	5.3416	0.	9.9185e-005
363	6.0502	2.8568	0.	9.2618e-005
364	5.7574	2.0748	0.	9.4452e-005
365	5.1544	2.1207	0.	1.1286e-004
366	5.1036	2.5313	0.	1.3633e-004
367	5.5882	2.4239	5.e-002	4.9758e-006
368	6.5079	3.9971	0.	8.4954e-005
369	6.7358	2.707	0.	8.4595e-005
370	7.2017	3.3852	0.	8.0562e-005
371	6.5122	3.2898	5.e-002	1.2178e-006
372	5.1612	5.3618	0.	7.9715e-005
373	4.6494	5.4629	5.e-002	6.443e-006
374	4.7701	5.7314	0.	6.8839e-005
375	4.208	5.4814	0.	5.4122e-005
376	5.9833	1.2944	0.	8.8027e-005
377	6.443	1.9249	0.	8.6556e-005
378	5.3754	1.4935	0.	8.8637e-005
379	5.9266	1.7257	5.e-002	1.305e-006
380	1.1266	4.4071	0.	1.4349e-004
381	1.11	4.9548	5.e-002	3.5701e-006
382	1.155	5.4774	0.	1.3463e-004
383	0.555	4.8774	0.	1.1507e-004
384	1.5455	1.9856	0.	1.3947e-004
385	1.2996	3.2844	0.	1.4742e-004
386	2.0003	2.568	0.	1.4629e-004
387	1.9879	3.1959	0.	1.4138e-004
388	1.4561	2.7094	5.e-002	4.2184e-006
389	0.72804	2.5547	0.	1.2313e-004
390	1.635	1.2618	5.e-002	9.1995e-006
391	1.4175	0.63088	0.	1.3475e-004
392	0.81751	1.2309	0.	1.1554e-004
393	1.1431	3.8594	5.e-002	3.163e-006
394	0.57157	3.7297	0.	1.2408e-004
395	6.5764	0.94981	0.	8.3648e-005
396	6.0401	0.86305	5.e-002	9.0213e-007
397	6.0274	0.43152	0.	8.4601e-005
398	7.6367	1.0832	0.	7.6588e-005
399	7.0361	1.5803	0.	8.2185e-005
400	7.1128	1.0366	5.e-002	6.8357e-007
401	7.1258	0.51829	0.	8.0661e-005
402	8.7315	1.1559	0.	6.7643e-005
403	8.1047	1.7235	0.	7.2521e-005
404	8.1606	1.1297	5.e-002	6.6284e-007
405	8.2118	0.56487	0.	7.2216e-005
406	9.8739	1.1857	0.	5.8592e-005
407	9.2588	1.7691	0.	6.2995e-005
408	9.3024	1.1821	5.e-002	7.5015e-007
409	9.3447	0.59105	0.	6.3221e-005
410	11.022	1.1877	0.	4.9784e-005
411	10.423	1.7776	0.	5.3966e-005
412	10.445	1.1894	5.e-002	7.6419e-007
413	10.478	0.5947	0.	5.4038e-005
414	12.171	1.1806	0.	4.1624e-005
415	11.584	1.777	0.	4.5474e-005
416	11.598	1.1859	5.e-002	6.2611e-007
417	11.617	0.59296	0.	4.5552e-005
418	13.307	1.1745	0.	3.4246e-005
419	12.732	1.7656	0.	3.7718e-005
420	12.744	1.1753	5.e-002	5.6418e-007
421	12.752	0.58766	0.	3.7778e-005
422	14.432	1.1738	0.	2.7634e-005
423	13.868	1.7637	0.	3.0711e-005
424	13.869	1.1737	5.e-002	5.0731e-007
425	13.876	0.58683	0.	3.076e-005
426	15.554	1.1749	0.	2.1751e-005
427	14.993	1.7642	0.	2.4474e-005
428	14.994	1.1739	5.e-002	4.499e-007
429	15.001	0.58697	0.	2.4494e-005
430	16.676	1.1773	0.	1.6602e-005
431	16.114	1.767	0.	1.8976e-005
432	16.115	1.1759	5.e-002	3.9614e-007
433	16.123	0.58796	0.	1.8959e-005
434	17.798	1.1806	0.	1.2175e-005
435	17.236	1.7701	0.	1.4196e-005
436	17.237	1.1788	5.e-002	3.403e-007
437	17.246	0.58938	0.	1.4158e-005
438	18.921	1.1829	0.	8.4755e-006
439	18.358	1.774	0.	1.0143e-005
440	18.359	1.1825	5.e-002	2.8812e-007
441	18.369	0.59125	0.	1.0088e-005
442	20.048	1.1881	0.	5.5039e-006
443	19.481	1.7768	0.	6.8259e-006
444	19.482	1.1834	5.e-002	2.2958e-007
445	19.493	0.59168	0.	6.7507e-006
446	21.175	1.1942	0.	3.2651e-006
447	20.608	1.7904	0.	4.2468e-006
448	20.613	1.1928	5.e-002	1.7313e-007
449	20.621	0.59641	0.	4.1312e-006
450	22.303	1.1955	0.	1.772e-006
451	21.729	1.7976	0.	2.4281e-006
452	21.736	1.1956	5.e-002	1.1952e-007
453	21.744	0.59779	0.	2.2464e-006
454	22.865	1.7945	0.	1.381e-006
455	22.87	1.1953	5.e-002	7.7051e-008
456	22.873	0.59767	0.	1.0907e-006
457	23.435	1.1977	0.	1.0172e-006
458	22.86	2.9979	0.	1.5601e-006
459	22.291	2.3966	0.	2.053e-006
460	22.86	2.3936	5.e-002	7.3675e-008
461	23.43	2.3968	0.	1.398e-006
462	22.864	4.2001	0.	1.3828e-006
463	22.29	3.5996	0.	2.0547e-006
464	22.861	3.6022	5.e-002	7.5458e-008
465	23.43	3.6011	0.	1.3983e-006
466	22.301	4.7972	0.	1.7775e-006
467	22.867	4.798	5.e-002	7.8809e-008
468	23.434	4.799	0.	1.0189e-006
469	22.872	5.399	0.	1.0921e-006
470	21.169	4.7976	0.	3.277e-006
471	21.727	4.1967	0.	2.4335e-006
472	21.736	4.7964	5.e-002	1.2167e-007
473	21.744	5.3982	0.	2.2465e-006
474	20.039	4.7876	0.	5.5248e-006
475	20.596	4.1928	0.	4.264e-006
476	20.601	4.7989	5.e-002	1.7727e-007
477	20.615	5.3994	0.	4.148e-006
478	18.914	4.7562	0.	8.503e-006
479	19.476	4.1747	0.	6.8463e-006
480	19.476	4.7764	5.e-002	2.3421e-007
481	19.49	5.3882	0.	6.7733e-006
482	17.79	4.7201	0.	1.2207e-005
483	18.35	4.1414	0.	1.0172e-005
484	18.351	4.7359	5.e-002	2.9297e-007
485	18.365	5.3679	0.	1.0109e-005
486	16.669	4.6963	0.	1.6633e-005
487	17.229	4.1195	0.	1.4226e-005
488	17.229	4.7044	5.e-002	3.4926e-007
489	17.242	5.3522	0.	1.4178e-005
490	15.55	4.6858	0.	2.1776e-005
491	16.11	4.1063	0.	1.8997e-005
492	16.11	4.6881	5.e-002	4.0135e-007
493	16.121	5.3441	0.	1.8977e-005
494	14.43	4.6826	0.	2.7626e-005
495	14.989	4.1007	0.	2.4496e-005
496	14.99	4.6835	5.e-002	4.5307e-007
497	14.999	5.3418	0.	2.4502e-005
498	13.307	4.7019	0.	3.4202e-005
499	13.863	4.1017	0.	3.0714e-005
500	13.87	4.6816	5.e-002	5.0962e-007
501	13.877	5.3408	0.	3.0732e-005
502	12.17	4.7403	0.	4.1575e-005
503	12.733	4.1251	0.	3.7667e-005
504	12.743	4.7221	5.e-002	5.5655e-007
505	12.751	5.3611	0.	3.7722e-005
506	11.011	4.7585	0.	4.9819e-005
507	11.581	4.154	0.	4.5453e-005
508	11.597	4.7585	5.e-002	6.2024e-007
509	11.616	5.3793	0.	4.5534e-005
510	9.8216	4.7522	0.	5.9048e-005
511	10.403	4.1589	0.	5.4085e-005
512	10.425	4.7584	5.e-002	7.5262e-007
513	10.468	5.3792	0.	5.4201e-005
514	8.5762	4.7211	0.	6.9637e-005
515	9.1916	4.1462	0.	6.3694e-005
516	9.2185	4.7459	5.e-002	7.9059e-007
517	9.3028	5.373	0.	6.3772e-005
518	7.2187	4.7003	0.	7.9774e-005
519	7.9126	4.0885	0.	7.5302e-005
520	7.9339	4.6962	5.e-002	6.6144e-007
521	8.0984	5.3481	0.	7.4334e-005
522	6.0884	4.9826	0.	8.603e-005
523	5.841	4.4353	0.	9.8256e-005
524	6.5036	4.7045	5.e-002	2.025e-006
525	6.8212	5.3522	0.	8.3577e-005
526	5.6731	5.2608	5.e-002	2.9129e-006
527	5.844	5.6304	0.	8.5822e-005
528	7.5041	2.2206	0.	7.8164e-005
529	6.9594	2.1241	5.e-002	1.5888e-006
530	8.6321	2.3366	0.	6.7927e-005
531	7.97	2.8989	0.	7.4135e-005
532	8.0488	2.3172	5.e-002	1.0715e-006
533	9.8083	2.3609	0.	5.8413e-005
534	9.19	2.9513	0.	6.3194e-005
535	9.2153	2.356	5.e-002	4.438e-007
536	10.986	2.367	0.	4.9702e-005
537	10.391	2.9626	0.	5.3962e-005
538	10.401	2.3658	5.e-002	6.2969e-007
539	12.145	2.362	0.	4.1621e-005
540	11.568	2.9588	0.	4.5452e-005
541	11.57	2.3682	5.e-002	6.1207e-007
542	13.294	2.3548	0.	3.4243e-005
543	12.721	2.942	0.	3.7709e-005
544	12.72	2.3559	5.e-002	5.7461e-007
545	14.429	2.354	0.	2.7615e-005
546	13.861	2.9378	0.	3.0717e-005
547	13.867	2.3537	5.e-002	5.1387e-007
548	15.552	2.3562	0.	2.1767e-005
549	14.99	2.9361	0.	2.4488e-005
550	14.991	2.3544	5.e-002	4.5884e-007
551	16.674	2.3597	0.	1.664e-005
552	16.111	2.9412	0.	1.8999e-005
553	16.113	2.358	5.e-002	3.9868e-007
554	17.796	2.3635	0.	1.2233e-005
555	17.232	2.948	0.	1.4234e-005
556	17.235	2.3614	5.e-002	3.4552e-007
557	18.918	2.3678	0.	8.5618e-006
558	18.353	2.9562	0.	1.0194e-005
559	18.357	2.3655	5.e-002	2.8964e-007
560	20.041	2.379	0.	5.6326e-006
561	19.478	2.9716	0.	6.8891e-006
562	19.48	2.3701	5.e-002	2.2975e-007
563	21.162	2.3938	0.	3.4582e-006
564	20.596	2.9873	0.	4.3404e-006
565	20.602	2.3879	5.e-002	1.7402e-007
566	21.72	2.9982	0.	2.5588e-006
567	21.722	2.3996	5.e-002	1.2057e-007
568	21.155	3.5918	0.	3.4698e-006
569	21.719	3.5969	5.e-002	1.2076e-007
570	20.033	3.5799	0.	5.6483e-006
571	20.591	3.5867	5.e-002	1.7313e-007
572	18.913	3.5599	0.	8.5822e-006
573	19.476	3.573	5.e-002	2.2333e-007
574	17.789	3.5407	0.	1.2258e-005
575	18.349	3.5469	5.e-002	2.8526e-007
576	16.669	3.5295	0.	1.6656e-005
577	17.229	3.5346	5.e-002	3.5034e-007
578	15.549	3.5211	0.	2.1782e-005
579	16.109	3.5244	5.e-002	4.062e-007
580	14.422	3.5198	0.	2.7648e-005
581	14.988	3.5178	5.e-002	4.6493e-007
582	13.289	3.525	0.	3.4238e-005
583	13.856	3.5218	5.e-002	5.2577e-007
584	12.144	3.5388	0.	4.1593e-005
585	12.722	3.5281	5.e-002	5.6459e-007
586	10.973	3.5544	0.	4.9754e-005
587	11.565	3.5494	5.e-002	5.8787e-007
588	9.7725	3.5529	0.	5.8757e-005
589	10.38	3.5593	5.e-002	7.0211e-007
590	8.5279	3.5136	0.	6.9384e-005
591	9.1646	3.5466	5.e-002	7.2047e-007
592	7.8912	3.4807	5.e-002	9.4028e-007
593	5.1783	4.1662	5.e-002	5.3396e-006
594	4.4725	4.0831	0.	2.0663e-004
595	2.9479	1.1704	5.e-002	1.5454e-006
596	3.2739	1.0852	0.	1.1428e-004
597	2.7369	2.8025	0.	1.5648e-004
598	2.5445	2.4266	5.e-002	5.0376e-006
599	3.0722	2.2133	0.	2.6141e-004
600	3.8986	3.3726	0.	2.1772e-004
601	3.5587	3.1224	0.	2.3826e-004
602	3.6772	3.3842	5.e-002	1.4424e-005
603	3.6386	3.6921	0.	3.6252e-004
604	4.12	3.361	5.e-002	5.014e-006
605	3.9433	3.6805	0.	2.4649e-004
606	4.7724	1.5394	0.	1.0911e-004
607	4.8242	1.2612	5.e-002	4.9521e-006
608	4.2954	1.1306	0.	9.3744e-005
609	4.5785	2.0008	0.	1.3191e-004
610	4.7206	1.8176	5.e-002	4.6349e-006
611	4.2436	1.6588	0.	1.4595e-004
612	4.5277	2.4114	0.	1.5139e-004
613	4.4365	2.184	5.e-002	1.5447e-005
614	4.1016	2.092	0.	2.6706e-004
615	4.619	2.6388	5.e-002	7.7386e-006
