Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
108	18.359	3.5255	0.1	9.8981e-002
109	19.48	3.5374	0.1	-9.2123e-002
110	20.612	3.5612	0.1	-0.46745
111	21.735	3.5814	0.1	0.426
112	21.737	2.3791	0.1	0.25404
113	20.611	2.3711	0.1	0.36217
114	19.487	2.3648	0.1	3.9617e-002
115	18.364	2.359	0.1	-2.4189e-002
116	17.242	2.3547	0.1	-7.4549e-002
117	16.12	2.3521	0.1	-2.004e-002
118	14.999	2.3523	0.1	0.19281
119	13.877	2.3542	0.1	2.3796
120	12.734	2.3536	0.1	13.971
121	11.556	2.3729	0.1	31.725
122	10.365	2.3912	0.1	69.4
123	7.8966	2.35	0.1	207.57
124	6.6324	2.3035	0.1	459.6
125	6.4548	3.3926	0.1	801.24
126	1.7975	4.0853	0.1	648.88
127	5.6175	5.2472	0.1	189.22
128	6.247	4.6014	0.1	-161.78
129	7.8276	4.7079	0.1	202.94
130	9.157	4.7496	0.1	61.46
131	10.395	4.7603	0.1	27.698
132	11.591	4.7618	0.1	18.917
133	12.754	4.719	0.1	7.3798
134	13.877	4.6801	0.1	0.11229
135	14.997	4.6795	0.1	0.28108
136	16.117	4.6801	0.1	1.4587e-002
137	17.237	4.6818	0.1	7.5027e-002
138	18.357	4.6899	0.1	-4.2411e-002
139	19.479	4.7103	0.1	4.3955e-002
140	20.604	4.7483	0.1	6.6271e-003
141	21.733	4.7934	0.1	-0.10615
142	22.866	4.793	0.1	0.15677
143	22.858	3.5938	0.1	0.18732
144	22.866	2.3906	0.1	-0.26988
145	22.866	1.1918	0.1	0.20548
146	21.736	1.1896	0.1	-6.1002e-002
147	20.609	1.1855	0.1	-3.9928e-002
148	19.488	1.1797	0.1	6.3416e-002
149	18.365	1.1757	0.1	-8.7978e-003
150	17.244	1.1731	0.1	4.5545e-002
151	16.121	1.1723	0.1	-5.4443e-002
152	14.999	1.1723	0.1	0.22055
153	13.876	1.1756	0.1	0.30233
154	12.749	1.1842	0.1	3.6609
155	11.6	1.1897	0.1	15.62
156	10.432	1.2034	0.1	29.173
157	9.2474	1.2046	0.1	69.514
158	8.0589	1.1854	0.1	84.758
159	6.8991	1.1272	0.1	87.849
160	1.1464	3.1162	0.1	1574.9
161	1.087	1.0085	0.1	972.61
162	1.0782	2.0455	0.1	1559.6
163	4.6358	5.4749	0.1	11.372
164	5.882	0.99504	0.1	43.768
165	4.7898	4.6861	0.1	85.239
166	5.5797	2.0772	0.1	454.7
167	3.9668	2.789	0.1	-156.85
168	4.4421	5.061	0.1	-19.373
169	4.8382	0.77237	0.1	-174.56
170	2.264	0.78679	0.1	220.24
171	2.3132	2.338	0.1	2100.3
172	5.1322	4.1145	0.1	1727.4
173	4.2807	3.4094	0.1	306.1
174	2.3738	4.17	0.1	231.29
175	3.7667	4.	0.	-2276.8
176	3.7667	4.5	0.	620.61
177	3.7667	5.	0.	-344.63
178	3.7667	5.5	0.	-91.389
179	3.6	4.	0.	-1963.7
180	3.6	5.5	0.	523.37
181	3.6	5.	0.	-838.42
182	3.6	4.5	0.	-594.15
183	3.7667	2.	0.	-4149.2
184	3.7667	1.5	0.	986.63
185	3.7667	1.	0.	-8.6605
186	3.7667	0.5	0.	-219.05
187	3.6	2.	0.	-2630.8
188	3.6	0.5	0.	24.71
189	3.6	1.	0.	223.06
190	3.6	1.5	0.	1063.1
191	3.7667	6.	0.	52.897
192	4.8907	6.	0.	-38.729
193	6.0148	6.	0.	-90.48
194	7.1389	6.	0.	-414.4
195	8.263	6.	0.	10.622
196	9.387	6.	0.	-2.0907
197	10.511	6.	0.	-8.5893
198	11.635	6.	0.	-0.79077
199	12.759	6.	0.	-0.63984
200	13.883	6.	0.	0.27125
201	15.007	6.	0.	0.35532
202	16.131	6.	0.	0.15349
203	17.256	6.	0.	0.16906
204	18.38	6.	0.	-4.1688e-002
205	19.504	6.	0.	-7.2976e-002
206	20.628	6.	0.	-0.5021
207	21.752	6.	0.	0.31135
208	22.876	6.	0.	0.42631
209	24.	6.	0.	-1.4897
210	24.	4.8	0.	2.4573
211	24.	3.6	0.	3.3713
212	24.	2.4	0.	3.4485
213	24.	1.2	0.	3.4579
214	0.	1.2	0.	-3527.6
215	0.	2.4	0.	-4031.5
216	0.	3.6	0.	-4587.9
217	0.	4.8	0.	-4523.4
218	24.	0.	0.	-1.3667
219	3.7667	0.	0.	-28.485
220	22.876	0.	0.	0.27001
221	21.752	0.	0.	0.32593
222	20.628	0.	0.	-0.13506
223	19.504	0.	0.	5.4201e-002
224	18.38	0.	0.	-3.6628e-002
225	17.256	0.	0.	-1.3437e-002
226	16.131	0.	0.	-2.3567e-002
227	15.007	0.	0.	0.31414
228	13.883	0.	0.	-0.19695
229	12.759	0.	0.	-0.13214
230	11.635	0.	0.	-1.1255
231	10.511	0.	0.	3.7204
232	9.387	0.	0.	-10.429
233	8.263	0.	0.	-25.619
234	7.1389	0.	0.	37.493
235	6.0148	0.	0.	-72.028
236	4.8907	0.	0.	-96.305
237	0.	0.	0.	-1036.7
238	3.6	0.	0.	72.046
239	2.4	0.	0.	-217.99
240	1.2	0.	0.	142.85
241	0.	6.	0.	-2039.3
242	3.6	6.	0.	-306.7
243	1.2	6.	0.	-279.44
244	2.4	6.	0.	70.219
245	3.7667	4.	0.1	2276.8
246	3.7667	4.5	0.1	-620.61
247	3.7667	5.	0.1	344.63
248	3.7667	5.5	0.1	91.389
249	3.6	5.5	0.1	-523.37
250	3.6	5.	0.1	838.42
251	3.6	4.5	0.1	594.15
252	3.6	4.	0.1	1963.7
253	3.7667	2.	0.1	4149.2
254	3.7667	1.5	0.1	-986.63
255	3.7667	1.	0.1	8.6605
256	3.7667	0.5	0.1	219.05
257	3.6	0.5	0.1	-24.71
258	3.6	1.	0.1	-223.06
259	3.6	1.5	0.1	-1063.1
260	3.6	2.	0.1	2630.8
261	3.7667	6.	0.1	-52.897
262	4.8907	6.	0.1	38.729
263	6.0148	6.	0.1	90.48
264	7.1389	6.	0.1	414.4
265	8.263	6.	0.1	-10.622
266	9.387	6.	0.1	2.0907
267	10.511	6.	0.1	8.5893
268	11.635	6.	0.1	0.79077
269	12.759	6.	0.1	0.63984
270	13.883	6.	0.1	-0.27125
271	15.007	6.	0.1	-0.35532
272	16.131	6.	0.1	-0.15349
273	17.256	6.	0.1	-0.16906
274	18.38	6.	0.1	4.1687e-002
275	19.504	6.	0.1	7.2978e-002
276	20.628	6.	0.1	0.5021
277	21.752	6.	0.1	-0.31135
278	22.876	6.	0.1	-0.42631
279	24.	6.	0.1	1.4897
280	24.	4.8	0.1	-2.4573
281	24.	3.6	0.1	-3.3713
282	24.	2.4	0.1	-3.4485
283	24.	1.2	0.1	-3.4579
284	0.	1.2	0.1	3527.6
285	0.	2.4	0.1	4031.5
286	0.	3.6	0.1	4587.9
287	0.	4.8	0.1	4523.4
288	24.	0.	0.1	1.3667
289	22.876	0.	0.1	-0.27001
290	21.752	0.	0.1	-0.32593
291	20.628	0.	0.1	0.13506
292	19.504	0.	0.1	-5.4201e-002
293	18.38	0.	0.1	3.6628e-002
294	17.256	0.	0.1	1.3436e-002
295	16.131	0.	0.1	2.3567e-002
296	15.007	0.	0.1	-0.31415
297	13.883	0.	0.1	0.19695
298	12.759	0.	0.1	0.13214
299	11.635	0.	0.1	1.1255
300	10.511	0.	0.1	-3.7204
301	9.387	0.	0.1	10.429
302	8.263	0.	0.1	25.619
303	7.1389	0.	0.1	-37.493
304	6.0148	0.	0.1	72.028
305	4.8907	0.	0.1	96.305
306	3.7667	0.	0.1	28.485
307	3.6	0.	0.1	-72.046
308	2.4	0.	0.1	217.99
309	1.2	0.	0.1	-142.85
310	0.	0.	0.1	1036.7
311	0.	6.	0.1	2039.3
312	1.2	6.	0.1	279.44
313	2.4	6.	0.1	-70.219
314	3.6	6.	0.1	306.7
315	2.0857	4.1277	0.	-469.55
316	2.6706	4.0529	0.	-149.48
317	2.3738	4.17	5.e-002	-3.5689e-005
318	2.9869	4.835	0.	268.98
319	2.9869	3.085	0.	-1868.9
320	2.3869	5.085	0.	48.182
321	4.1237	3.0992	0.	-22.275
322	4.0901	3.4656	0.	-67.232
323	4.5388	3.3816	0.	-423.8
324	4.2807	3.4094	5.e-002	-4.6149e-005
325	4.0237	3.7047	0.	-587.78
326	4.961	4.4003	0.	-509.49
327	5.6896	4.3579	0.	-648.62
328	4.9646	3.7341	0.	-1101.6
329	5.1322	4.1145	5.e-002	-1.4757e-006
330	4.4494	4.0572	0.	-1340.1
331	1.7298	2.7271	0.	-1835.8
332	2.2805	1.9592	0.	-1623.2
333	2.3767	2.6392	0.	-1525.3
334	2.3132	2.338	5.e-002	-1.2129e-005
335	2.9566	1.919	0.	255.33
336	1.6755	0.89766	0.	-485.63
337	2.2559	1.1836	0.	-567.35
338	2.264	0.78679	5.e-002	-4.4124e-014
339	2.932	0.6434	0.	-99.526
340	2.332	0.3934	0.	-213.58
341	5.3601	0.88371	0.	73.189
342	4.7811	1.1953	0.	-26.686
343	4.8382	0.77237	5.e-002	9.1371e-007
344	4.3024	0.63619	0.	-4.1817
345	4.8645	0.38619	0.	53.039
346	4.616	4.8736	0.	-6.6381
347	4.5389	5.268	0.	8.4678
348	4.4421	5.061	5.e-002	-3.5063e-006
349	4.1044	5.0305	0.	-105.57
350	3.6368	3.3019	0.	273.27
351	3.8941	3.1076	0.	-1148.8
352	4.1499	2.4787	0.	-543.26
353	3.9668	2.789	5.e-002	-5.3491e-005
354	3.8667	2.3945	0.	-1941.9
355	5.7309	1.5361	0.	-214.77
356	6.1061	2.1904	0.	-468.14
357	5.1518	1.8478	0.	-141.91
358	5.1883	2.7155	0.	-480.53
359	5.5797	2.0772	5.e-002	-7.8484e-007
360	5.2037	4.9667	0.	-129.22
361	4.7898	4.6861	5.e-002	-1.1857e-004
362	4.2783	4.5931	0.	269.44
363	6.3905	1.0611	0.	-61.134
364	5.882	0.99504	5.e-002	4.9737e-005
365	5.9484	0.49752	0.	-24.996
366	5.1266	5.361	0.	-88.065
367	4.6358	5.4749	5.e-002	-2.1861e-005
368	4.2012	5.4875	0.	-70.818
369	4.7633	5.7375	0.	-23.288
370	1.0826	1.527	0.	-1270.9
371	1.1123	2.5808	0.	-1567.7
372	1.663	1.8129	0.	-1333.2
373	1.0782	2.0455	5.e-002	-9.0394e-007
374	0.53911	2.2228	0.	-2733.
375	1.087	1.0085	5.e-002	2.142e-007
376	0.54348	1.1043	0.	-2261.2
377	1.1435	0.50426	0.	-414.82
378	1.472	3.6007	0.	-1132.1
379	1.1464	3.1162	5.e-002	2.4274e-006
380	0.57321	3.3581	0.	-2895.2
381	7.479	1.1563	0.	-81.414
382	6.7657	1.7154	0.	-272.02
383	6.8991	1.1272	5.e-002	-5.266e-008
384	7.019	0.56362	0.	-20.665
385	8.6532	1.195	0.	-76.694
386	7.9778	1.7677	0.	-146.17
387	8.0589	1.1854	5.e-002	1.072e-006
388	8.1609	0.59268	0.	-53.557
389	9.8397	1.204	0.	-49.4
390	9.1936	1.7974	0.	-102.56
391	9.2474	1.2046	5.e-002	-4.0272e-007
392	9.3172	0.60231	0.	-25.352
393	11.016	1.1966	0.	-22.449
394	10.398	1.7973	0.	-49.527
395	10.432	1.2034	5.e-002	1.2462e-005
396	10.472	0.60171	0.	-12.281
397	12.175	1.187	0.	-9.6479
398	11.578	1.7813	0.	-24.045
399	11.6	1.1897	5.e-002	7.6094e-006
400	11.618	0.59485	0.	-5.438
401	13.312	1.1799	0.	-0.33764
402	12.741	1.7689	0.	-9.2469
403	12.749	1.1842	5.e-002	4.6061e-007
404	12.754	0.59212	0.	0.17048
405	14.437	1.1739	0.	-0.25414
406	13.877	1.7649	0.	-0.16704
407	13.876	1.1756	5.e-002	1.0114e-006
408	13.88	0.5878	0.	-0.21437
409	15.56	1.1723	0.	-8.2657e-002
410	14.999	1.7623	0.	-0.20566
411	14.999	1.1723	5.e-002	8.2068e-007
412	15.003	0.58614	0.	6.3877e-002
413	16.682	1.1727	0.	4.7285e-003
414	16.12	1.7622	0.	3.7467e-002
415	16.121	1.1723	5.e-002	4.8268e-007
416	16.126	0.58615	0.	4.1745e-002
417	17.804	1.1744	0.	-1.828e-002
418	17.243	1.7639	0.	1.4755e-002
419	17.244	1.1731	5.e-002	7.7547e-007
420	17.25	0.58654	0.	2.0956e-003
421	18.926	1.1777	0.	-2.7245e-002
422	18.364	1.7674	0.	1.6684e-002
423	18.365	1.1757	5.e-002	7.1337e-007
424	18.372	0.58786	0.	2.4123e-002
425	20.049	1.1826	0.	-1.179e-002
426	19.487	1.7722	0.	-5.1242e-002
427	19.488	1.1797	5.e-002	-1.3853e-007
428	19.496	0.58985	0.	4.6418e-002
429	21.173	1.1875	0.	5.0228e-002
430	20.61	1.7783	0.	-0.16083
431	20.609	1.1855	5.e-002	-6.7067e-007
432	20.619	0.59274	0.	3.114e-002
433	22.301	1.1907	0.	-7.4963e-002
434	21.737	1.7843	0.	-9.5529e-002
435	21.736	1.1896	5.e-002	-3.2148e-007
436	21.744	0.59479	0.	0.3167
437	22.866	1.7912	0.	3.4029e-002
438	22.866	1.1918	5.e-002	-6.3739e-007
439	23.433	1.1959	0.	0.14489
440	22.871	0.5959	0.	0.17137
441	22.862	2.9922	0.	4.2922e-002
442	22.302	2.3848	0.	5.0867e-003
443	22.866	2.3906	5.e-002	-1.837e-008
444	23.433	2.3953	0.	0.43654
445	22.862	4.1934	0.	-0.17163
446	22.297	3.5876	0.	-0.30905
447	22.858	3.5938	5.e-002	1.8104e-006
448	23.429	3.5969	0.	0.42109
449	22.3	4.7932	0.	-2.8474e-002
450	22.866	4.793	5.e-002	7.8844e-007
451	22.871	5.3965	0.	0.26768
452	23.433	4.7965	0.	0.11199
453	21.169	4.7708	0.	4.9686e-002
454	21.734	4.1874	0.	-0.16021
455	21.733	4.7934	5.e-002	-1.0223e-006
456	21.743	5.3967	0.	0.31699
457	20.042	4.7293	0.	-2.5299e-002
458	20.608	4.1547	0.	0.23095
459	20.604	4.7483	5.e-002	3.2475e-007
460	20.616	5.3741	0.	-0.20745
461	18.918	4.7001	0.	-7.6488e-004
462	19.48	4.1238	0.	2.7445e-002
463	19.479	4.7103	5.e-002	-8.994e-007
464	19.491	5.3551	0.	-3.7501e-002
465	17.797	4.6859	0.	-1.6287e-002
466	18.358	4.1077	0.	-2.0121e-002
467	18.357	4.6899	5.e-002	-7.2107e-008
468	18.368	5.345	0.	1.0971e-002
469	16.677	4.6809	0.	-4.4782e-002
470	17.237	4.0997	0.	-8.8507e-002
471	17.237	4.6818	5.e-002	6.5128e-007
472	17.246	5.3409	0.	4.6795e-002
473	15.557	4.6798	0.	-0.14768
474	16.116	4.0969	0.	-0.15477
475	16.117	4.6801	5.e-002	4.4415e-007
476	16.124	5.34	0.	5.8657e-002
477	14.437	4.6798	0.	-0.19021
478	14.996	4.0963	0.	-0.26825
479	14.997	4.6795	5.e-002	-2.3033e-007
480	15.002	5.3398	0.	2.0281e-002
481	13.315	4.6996	0.	-2.4191
482	13.877	4.097	0.	-1.8958
483	13.877	4.6801	5.e-002	-1.9845e-007
484	13.88	5.3401	0.	7.5645e-002
485	12.172	4.7404	0.	-13.171
486	12.741	4.1281	0.	-11.642
487	12.754	4.719	5.e-002	-5.0502e-008
488	12.757	5.3595	0.	-3.5641e-002
489	10.993	4.761	0.	-23.348
490	11.57	4.1616	0.	-28.644
491	11.591	4.7618	5.e-002	-4.9153e-006
492	11.613	5.3809	0.	-5.4671
493	9.7759	4.755	0.	-44.469
494	10.368	4.1621	0.	-53.974
495	10.395	4.7603	5.e-002	-1.0931e-007
496	10.453	5.3801	0.	-6.5923
497	8.4923	4.7287	0.	-132.17
498	9.1234	4.1568	0.	-90.121
499	9.157	4.7496	5.e-002	-1.487e-006
500	9.272	5.3748	0.	-19.671
501	7.0373	4.6546	0.	80.74
502	7.8004	4.1242	0.	-210.21
503	7.8276	4.7079	5.e-002	-1.6529e-006
504	8.0453	5.3539	0.	-93.13
505	5.9322	4.9243	0.	-13.176
506	6.3509	3.997	0.	-182.53
507	6.247	4.6014	5.e-002	-1.3473e-006
508	6.6929	5.3007	0.	5.3068
509	5.6175	5.2472	5.e-002	-1.166e-005
510	5.8161	5.6236	0.	-134.76
511	2.1188	3.5129	0.	-796.82
512	1.7975	4.0853	5.e-002	1.714e-006
513	0.89876	4.4426	0.	-2500.1
514	1.4988	5.0426	0.	-459.41
515	6.5436	2.848	0.	-635.51
516	7.114	3.4666	0.	-509.62
517	5.6259	3.3732	0.	-647.75
518	6.4548	3.3926	5.e-002	5.6194e-006
519	7.2645	2.3267	0.	-334.88
520	6.6324	2.3035	5.e-002	-5.307e-006
521	7.835	2.9453	0.	-211.46
522	8.5182	2.3701	0.	-171.41
523	7.8966	2.35	5.e-002	5.1568e-007
524	10.96	2.3821	0.	-50.57
525	10.353	2.9776	0.	-74.595
526	9.7522	2.3907	0.	-102.44
527	10.365	2.3912	5.e-002	-1.158e-006
528	12.145	2.3633	0.	-22.846
529	11.552	2.9672	0.	-34.779
530	11.556	2.3729	5.e-002	1.0681e-006
531	13.305	2.3539	0.	-8.1705
532	12.731	2.9454	0.	-14.765
533	12.734	2.3536	5.e-002	1.9277e-006
534	14.438	2.3532	0.	4.4831e-002
535	13.877	2.934	0.	-3.4654
536	13.877	2.3542	5.e-002	1.2792e-006
537	15.559	2.3522	0.	-8.4432e-002
538	14.997	2.9327	0.	-0.32948
539	14.999	2.3523	5.e-002	3.5804e-007
540	16.681	2.3534	0.	4.7778e-002
541	16.117	2.933	0.	-0.14708
542	16.12	2.3521	5.e-002	7.5725e-007
543	17.803	2.3569	0.	4.959e-002
544	17.239	2.9362	0.	-1.1586e-002
545	17.242	2.3547	5.e-002	7.0564e-007
546	18.925	2.3619	0.	-7.6757e-003
547	18.361	2.9423	0.	-2.4692e-002
548	18.364	2.359	5.e-002	7.6609e-007
549	20.049	2.3679	0.	-0.20098
550	19.484	2.9511	0.	3.422e-002
551	19.487	2.3648	5.e-002	8.0628e-008
552	21.174	2.3751	0.	-0.30865
553	20.612	2.9661	0.	5.7197e-002
554	20.611	2.3711	5.e-002	-1.4395e-006
555	21.736	2.9802	0.	-0.3388
556	21.737	2.3791	5.e-002	-8.4619e-007
557	21.174	3.5713	0.	2.1526e-002
558	21.735	3.5814	5.e-002	3.4145e-007
559	20.046	3.5493	0.	0.2816
560	20.612	3.5612	5.e-002	2.9553e-007
561	18.919	3.5314	0.	-8.6742e-004
562	19.48	3.5374	5.e-002	-2.9184e-007
563	17.798	3.5215	0.	-0.11574
564	18.359	3.5255	5.e-002	7.0682e-007
565	16.676	3.5157	0.	-0.26757
566	17.237	3.5176	5.e-002	9.7479e-007
567	15.555	3.5135	0.	-0.502
568	16.115	3.5138	5.e-002	1.2804e-006
569	14.436	3.5135	0.	-2.1544
570	14.995	3.5131	5.e-002	1.8224e-006
571	13.302	3.5255	0.	-9.4788
572	13.877	3.5139	5.e-002	6.4327e-007
573	12.138	3.5493	0.	-26.355
574	12.728	3.5372	5.e-002	9.2565e-007
575	10.945	3.5627	0.	-58.788
576	11.548	3.5614	5.e-002	1.9523e-006
577	9.7157	3.564	0.	-99.625
578	10.342	3.5639	5.e-002	7.1604e-007
579	8.4316	3.5523	0.	-167.44
580	7.7733	3.5406	5.e-002	-1.1107e-014
581	2.2478	1.5804	5.e-002	1.3968e-005
582	2.9239	1.2902	0.	-96.982
583	2.4402	2.9404	5.e-002	1.2257e-005
584	3.0201	2.4702	0.	-1874.2
585	3.1371	3.8753	0.	-6.7746
586	2.9675	3.9358	5.e-002	-1.7171e-005
587	3.2837	4.4679	0.	75.632
588	3.3671	2.9679	0.	-1457.7
589	3.4136	3.8162	0.	291.08
590	3.3068	3.8148	5.e-002	-3.8147e-006
591	3.4534	4.1574	0.	-216.92
592	3.6709	3.622	0.	212.34
593	3.5204	3.8176	5.e-002	1.7367e-005
594	3.5602	3.9088	0.	475.68
595	4.5284	1.8934	0.	-621.57
596	4.724	1.6183	5.e-002	3.8991e-005
597	4.2453	1.3092	0.	-110.94
598	9.1148	2.9771	0.	-127.29
599	9.0899	3.564	5.e-002	1.7472e-006
600	9.1397	2.3902	5.e-002	2.0466e-006
601	3.8604	3.4741	0.	-421.32
602	3.8996	3.5219	5.e-002	-8.4883e-006
603	3.7498	3.761	0.	-652.43
604	3.8213	3.4263	5.e-002	-1.7854e-005
605	4.5649	2.7611	0.	-976.19
606	4.797	3.3538	5.e-002	-2.4281e-005
607	4.3329	2.1685	5.e-002	-2.2669e-005
608	4.0498	1.8342	0.	353.39
609	4.5649	2.7611	0.1	976.19
610	4.5284	1.8934	0.1	621.57
611	4.1499	2.4787	0.1	543.26
612	4.0498	1.8342	0.1	-353.39
613	5.6259	3.3732	0.1	647.75
614	5.1883	2.7155	0.1	480.53
615	4.9646	3.7341	0.1	1101.6
616	4.5388	3.3816	0.1	423.8
617	3.8604	3.4741	0.1	421.32
618	3.6709	3.622	0.1	-212.34
619	3.8941	3.1076	0.1	1148.8
620	4.0901	3.4656	0.1	67.232
621	3.7498	3.761	0.1	652.43
622	9.1148	2.9771	0.1	127.29
623	9.7522	2.3907	0.1	102.44
624	8.5182	2.3701	0.1	171.41
625	9.1936	1.7974	0.1	102.56
626	8.4316	3.5523	0.1	167.44
627	9.7157	3.564	0.1	99.625
628	9.1234	4.1568	0.1	90.121
629	5.1518	1.8478	0.1	141.91
630	4.7811	1.1953	0.1	26.686
631	4.2453	1.3092	0.1	110.94
632	3.4136	3.8162	0.1	-291.08
633	3.5602	3.9088	0.1	-475.68
634	3.1371	3.8753	0.1	6.7747
635	3.6368	3.3019	0.1	-273.27
636	3.4534	4.1574	0.1	216.92
637	2.6706	4.0529	0.1	149.48
638	3.2837	4.4679	0.1	-75.632
639	3.3671	2.9679	0.1	1457.7
640	2.1188	3.5129	0.1	796.82
641	2.3767	2.6392	0.1	1525.3
642	3.0201	2.4702	0.1	1874.2
643	1.663	1.8129	0.1	1333.2
644	2.2559	1.1836	0.1	567.35
645	2.2805	1.9592	0.1	1623.2
646	2.9239	1.2902	0.1	96.982
647	7.835	2.9453	0.1	211.46
648	7.114	3.4666	0.1	509.62
649	7.8004	4.1242	0.1	210.21
650	10.945	3.5627	0.1	58.788
651	10.353	2.9776	0.1	74.595
652	10.368	4.1621	0.1	53.974
653	12.138	3.5493	0.1	26.355
654	11.552	2.9672	0.1	34.779
655	11.57	4.1616	0.1	28.644
656	13.302	3.5255	0.1	9.4788
657	12.731	2.9454	0.1	14.765
658	12.741	4.1281	0.1	11.642
659	14.436	3.5135	0.1	2.1544
660	13.877	2.934	0.1	3.4654
661	13.877	4.097	0.1	1.8958
662	15.555	3.5135	0.1	0.502
663	14.997	2.9327	0.1	0.32948
664	14.996	4.0963	0.1	0.26825
665	16.676	3.5157	0.1	0.26757
666	16.117	2.933	0.1	0.14708
667	16.116	4.0969	0.1	0.15477
668	17.798	3.5215	0.1	0.11574
669	17.239	2.9362	0.1	1.1586e-002
670	17.237	4.0997	0.1	8.8507e-002
671	18.919	3.5314	0.1	8.6792e-004
672	18.361	2.9423	0.1	2.4692e-002
673	18.358	4.1077	0.1	2.0121e-002
674	20.046	3.5493	0.1	-0.2816
675	19.484	2.9511	0.1	-3.4219e-002
676	19.48	4.1238	0.1	-2.7445e-002
677	21.174	3.5713	0.1	-2.1526e-002
