Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
135	11.597	4.7585	0.1	454.41
136	12.743	4.7221	0.1	376.56
137	13.87	4.6816	0.1	307.03
138	14.99	4.6835	0.1	245.12
139	16.11	4.6881	0.1	190.12
140	17.229	4.7044	0.1	142.36
141	18.351	4.7359	0.1	101.68
142	19.476	4.7764	0.1	68.351
143	20.601	4.7989	0.1	42.189
144	21.736	4.7964	0.1	23.501
145	22.867	4.798	0.1	12.359
146	22.861	3.6022	0.1	15.708
147	22.86	2.3936	0.1	15.703
148	22.87	1.1953	0.1	12.334
149	21.736	1.1956	0.1	23.41
150	20.613	1.1928	0.1	42.038
151	19.482	1.1834	0.1	68.072
152	18.359	1.1825	0.1	101.4
153	17.237	1.1788	0.1	141.99
154	16.115	1.1759	0.1	189.85
155	14.994	1.1739	0.1	244.9
156	13.869	1.1737	0.1	307.42
157	12.744	1.1753	0.1	377.05
158	11.598	1.1859	0.1	454.89
159	10.445	1.1894	0.1	540.14
160	9.3024	1.1821	0.1	630.95
161	8.1606	1.1297	0.1	721.05
162	7.1128	1.0366	0.1	809.67
163	6.0401	0.86305	0.1	862.61
164	1.1431	3.8594	0.1	1500.8
165	1.635	1.2618	0.1	1353.9
166	1.4561	2.7094	0.1	1448.7
167	1.11	4.9548	0.1	1373.5
168	5.9266	1.7257	0.1	897.2
169	4.6494	5.4629	0.1	751.14
170	6.5122	3.2898	0.1	857.71
171	5.5882	2.4239	0.1	999.7
172	2.2869	5.1831	0.1	1106.2
173	4.4449	5.057	0.1	747.62
174	4.846	4.7038	0.1	1101.3
175	2.3369	4.3708	0.1	1181.
176	4.9386	0.66091	0.1	744.34
177	2.7206	1.8525	0.1	1261.1
178	2.5077	0.69015	0.1	1054.4
179	5.2554	3.472	0.1	1222.4
180	3.9935	2.7442	0.1	2000.
181	3.7667	5.5	0.1	387.56
182	3.7667	5.	0.1	1377.9
183	3.7667	4.5	0.1	1544.6
184	3.7667	4.	0.1	3106.4
185	3.6	4.	0.1	4859.6
186	3.6	4.5	0.1	2318.8
187	3.6	5.	0.1	1461.8
188	3.6	5.5	0.1	909.56
189	3.7667	0.5	0.1	601.25
190	3.7667	1.	0.1	1093.6
191	3.7667	1.5	0.1	1830.9
192	3.7667	2.	0.1	3972.9
193	3.6	2.	0.1	3753.3
194	3.6	1.5	0.1	2572.1
195	3.6	1.	0.1	1286.1
196	3.6	0.5	0.1	706.18
197	3.7667	6.	0.1	406.4
198	4.8907	6.	0.1	643.97
199	6.0148	6.	0.1	836.44
200	7.1389	6.	0.1	831.59
201	8.263	6.	0.1	732.93
202	9.387	6.	0.1	636.26
203	10.511	6.	0.1	542.7
204	11.635	6.	0.1	456.42
205	12.759	6.	0.1	378.13
206	13.883	6.	0.1	307.95
207	15.007	6.	0.1	245.43
208	16.131	6.	0.1	190.02
209	17.256	6.	0.1	141.85
210	18.38	6.	0.1	101.2
211	19.504	6.	0.1	67.854
212	20.628	6.	0.1	41.547
213	21.752	6.	0.1	22.226
214	22.876	6.	0.1	10.237
215	24.	6.	0.1	4.6458
216	24.	4.8	0.1	8.3073
217	24.	3.6	0.1	12.402
218	24.	2.4	0.1	12.401
219	24.	1.2	0.1	8.3028
220	1.049e-014	1.2	0.1	991.89
221	2.0981e-014	2.4	0.1	1057.5
222	3.1471e-014	3.6	0.1	1020.1
223	4.1961e-014	4.8	0.1	968.97
224	24.	0.	0.1	4.6193
225	22.876	0.	0.1	10.239
226	21.752	0.	0.1	22.329
227	20.628	0.	0.1	41.313
228	19.504	0.	0.1	67.609
229	18.38	0.	0.1	100.95
230	17.256	0.	0.1	141.69
231	16.131	0.	0.1	189.76
232	15.007	0.	0.1	245.32
233	13.883	0.	0.1	308.02
234	12.759	0.	0.1	378.63
235	11.635	0.	0.1	456.15
236	10.511	0.	0.1	540.49
237	9.387	0.	0.1	633.21
238	8.263	0.	0.1	722.85
239	7.1389	0.	0.1	802.74
240	6.0148	0.	0.1	828.46
241	4.8907	0.	0.1	635.75
242	3.7667	0.	0.1	396.96
243	3.6	0.	0.1	584.48
244	2.4	-1.2132e-030	0.1	998.39
245	1.2	-6.0659e-031	0.1	1365.3
246	0.	0.	0.1	725.27
247	3.937e-014	6.	0.1	754.65
248	1.2	6.	0.1	1332.3
249	2.4	6.	0.1	1078.7
250	3.6	6.	0.1	675.55
251	2.4	6.	0.	1078.7
252	1.2	6.	0.	1332.3
253	3.6	6.	0.	675.55
254	3.937e-014	6.	0.	754.65
255	1.2	-6.0659e-031	0.	1365.3
256	2.4	-1.2132e-030	0.	998.39
257	3.6	0.	0.	584.48
258	0.	0.	0.	725.27
259	4.8907	0.	0.	635.75
260	6.0148	0.	0.	828.46
261	7.1389	0.	0.	802.74
262	8.263	0.	0.	722.85
263	9.387	0.	0.	633.21
264	10.511	0.	0.	540.49
265	11.635	0.	0.	456.15
266	12.759	0.	0.	378.63
267	13.883	0.	0.	308.02
268	15.007	0.	0.	245.32
269	16.131	0.	0.	189.76
270	17.256	0.	0.	141.69
271	18.38	0.	0.	100.95
272	19.504	0.	0.	67.609
273	20.628	0.	0.	41.313
274	21.752	0.	0.	22.329
275	22.876	0.	0.	10.239
276	3.7667	0.	0.	396.96
277	24.	0.	0.	4.6192
278	4.1961e-014	4.8	0.	968.97
279	3.1471e-014	3.6	0.	1020.1
280	2.0981e-014	2.4	0.	1057.5
281	1.049e-014	1.2	0.	991.89
282	24.	1.2	0.	8.3028
283	24.	2.4	0.	12.401
284	24.	3.6	0.	12.402
285	24.	4.8	0.	8.3073
286	24.	6.	0.	4.6458
287	22.876	6.	0.	10.237
288	21.752	6.	0.	22.226
289	20.628	6.	0.	41.547
290	19.504	6.	0.	67.854
291	18.38	6.	0.	101.2
292	17.256	6.	0.	141.85
293	16.131	6.	0.	190.02
294	15.007	6.	0.	245.43
295	13.883	6.	0.	307.95
296	12.759	6.	0.	378.13
297	11.635	6.	0.	456.42
298	10.511	6.	0.	542.7
299	9.387	6.	0.	636.26
300	8.263	6.	0.	732.93
301	7.1389	6.	0.	831.59
302	6.0148	6.	0.	836.44
303	4.8907	6.	0.	643.97
304	3.7667	6.	0.	406.4
305	3.6	1.5	0.	2572.1
306	3.6	1.	0.	1286.1
307	3.6	0.5	0.	706.18
308	3.6	2.	0.	3753.3
309	3.7667	0.5	0.	601.25
310	3.7667	1.	0.	1093.6
311	3.7667	1.5	0.	1830.9
312	3.7667	2.	0.	3972.9
313	3.6	4.5	0.	2318.8
314	3.6	5.	0.	1461.8
315	3.6	5.5	0.	909.56
316	3.6	4.	0.	4859.6
317	3.7667	5.5	0.	387.56
318	3.7667	5.	0.	1377.9
319	3.7667	4.5	0.	1544.6
320	3.7667	4.	0.	3106.4
321	4.0567	3.0526	0.	1893.7
322	4.3063	2.6915	0.	1862.3
323	3.7168	2.8024	0.	2121.2
324	3.9935	2.7442	5.e-002	67.831
325	3.8801	2.3721	0.	2961.3
326	5.8838	3.3809	0.	1039.5
327	5.2168	3.8191	0.	1170.7
328	4.6877	3.4165	0.	1534.2
329	4.9372	3.0554	0.	1477.
330	5.2554	3.472	5.e-002	72.693
331	2.0713	0.97595	0.	1174.2
332	2.7278	0.9303	0.	1017.7
333	2.5077	0.69015	5.e-002	44.508
334	2.4538	0.34507	0.	1024.3
335	3.0538	0.59507	0.	834.26
336	2.1778	1.5571	0.	1290.6
337	2.8342	1.5114	0.	1098.4
338	2.6325	2.1395	0.	1376.2
339	2.7206	1.8525	5.e-002	135.65
340	3.1603	1.6762	0.	1829.1
341	5.4893	0.76198	0.	796.39
342	4.8814	0.96108	0.	824.01
343	4.9386	0.66091	5.e-002	29.882
344	4.9147	0.33045	0.	689.1
345	4.3526	0.58045	0.	639.72
346	2.3119	4.777	0.	1142.5
347	1.74	4.1151	0.	1313.4
348	2.4283	4.0266	0.	1304.
349	2.3369	4.3708	5.e-002	62.846
350	2.9685	4.6854	0.	1275.4
351	4.6455	4.8804	0.	913.01
352	5.2596	4.9823	0.	984.11
353	5.0122	4.435	0.	1106.3
354	4.846	4.7038	5.e-002	153.6
355	4.3063	4.6019	0.	1208.3
356	4.5471	5.2599	0.	748.49
357	4.4449	5.057	5.e-002	11.122
358	4.1058	5.0285	0.	973.21
359	1.6985	5.0689	0.	1220.3
360	2.2869	5.1831	5.e-002	37.42
361	2.3435	5.5916	0.	1091.4
362	2.9435	5.3416	0.	991.17
363	6.0502	2.8568	0.	925.54
364	5.7574	2.0748	0.	943.87
365	5.1544	2.1207	0.	1127.8
366	5.1036	2.5313	0.	1362.4
367	5.5882	2.4239	5.e-002	49.724
368	6.5079	3.9971	0.	848.95
369	6.7358	2.707	0.	845.37
370	7.2017	3.3852	0.	805.06
371	6.5122	3.2898	5.e-002	12.17
372	5.1612	5.3618	0.	796.6
373	4.6494	5.4629	5.e-002	64.386
374	4.7701	5.7314	0.	687.92
375	4.208	5.4814	0.	540.85
376	5.9833	1.2944	0.	879.66
377	6.443	1.9249	0.	864.97
378	5.3754	1.4935	0.	885.76
379	5.9266	1.7257	5.e-002	13.041
380	1.1266	4.4071	0.	1433.9
381	1.11	4.9548	5.e-002	35.676
382	1.155	5.4774	0.	1345.4
383	0.555	4.8774	0.	1149.9
384	1.5455	1.9856	0.	1393.7
385	1.2996	3.2844	0.	1473.2
386	2.0003	2.568	0.	1461.9
387	1.9879	3.1959	0.	1412.9
388	1.4561	2.7094	5.e-002	42.155
389	0.72804	2.5547	0.	1230.4
390	1.635	1.2618	5.e-002	91.931
391	1.4175	0.63088	0.	1346.5
392	0.81751	1.2309	0.	1154.6
393	1.1431	3.8594	5.e-002	31.609
394	0.57157	3.7297	0.	1240.
395	6.5764	0.94981	0.	835.9
396	6.0401	0.86305	5.e-002	9.0151
397	6.0274	0.43152	0.	845.43
398	7.6367	1.0832	0.	765.35
399	7.0361	1.5803	0.	821.28
400	7.1128	1.0366	5.e-002	6.831
401	7.1258	0.51829	0.	806.05
402	8.7315	1.1559	0.	675.97
403	8.1047	1.7235	0.	724.71
404	8.1606	1.1297	5.e-002	6.6239
405	8.2118	0.56487	0.	721.66
406	9.8739	1.1857	0.	585.52
407	9.2588	1.7691	0.	629.52
408	9.3024	1.1821	5.e-002	7.4964
409	9.3447	0.59105	0.	631.78
410	11.022	1.1877	0.	497.49
411	10.423	1.7776	0.	539.29
412	10.445	1.1894	5.e-002	7.6366
413	10.478	0.5947	0.	540.01
414	12.171	1.1806	0.	415.95
415	11.584	1.777	0.	454.43
416	11.598	1.1859	5.e-002	6.2568
417	11.617	0.59296	0.	455.21
418	13.307	1.1745	0.	342.22
419	12.732	1.7656	0.	376.92
420	12.744	1.1753	5.e-002	5.6379
421	12.752	0.58766	0.	377.52
422	14.432	1.1738	0.	276.14
423	13.868	1.7637	0.	306.89
424	13.869	1.1737	5.e-002	5.0696
425	13.876	0.58683	0.	307.39
426	15.554	1.1749	0.	217.36
427	14.993	1.7642	0.	244.57
428	14.994	1.1739	5.e-002	4.4959
429	15.001	0.58697	0.	244.77
430	16.676	1.1773	0.	165.9
431	16.114	1.767	0.	189.63
432	16.115	1.1759	5.e-002	3.9587
433	16.123	0.58796	0.	189.46
434	17.798	1.1806	0.	121.67
435	17.236	1.7701	0.	141.86
436	17.237	1.1788	5.e-002	3.4007
437	17.246	0.58938	0.	141.48
438	18.921	1.1829	0.	84.696
439	18.358	1.774	0.	101.36
440	18.359	1.1825	5.e-002	2.8793
441	18.369	0.59125	0.	100.81
442	20.048	1.1881	0.	55.001
443	19.481	1.7768	0.	68.211
444	19.482	1.1834	5.e-002	2.2942
445	19.493	0.59168	0.	67.461
446	21.175	1.1942	0.	32.628
447	20.608	1.7904	0.	42.438
448	20.613	1.1928	5.e-002	1.7301
449	20.621	0.59641	0.	41.283
450	22.303	1.1955	0.	17.708
451	21.729	1.7976	0.	24.264
452	21.736	1.1956	5.e-002	1.1944
453	21.744	0.59779	0.	22.448
454	22.865	1.7945	0.	13.8
455	22.87	1.1953	5.e-002	0.76997
456	22.873	0.59767	0.	10.9
457	23.435	1.1977	0.	10.165
458	22.86	2.9979	0.	15.59
459	22.291	2.3966	0.	20.516
460	22.86	2.3936	5.e-002	0.73624
461	23.43	2.3968	0.	13.97
462	22.864	4.2001	0.	13.818
463	22.29	3.5996	0.	20.533
464	22.861	3.6022	5.e-002	0.75406
465	23.43	3.6011	0.	13.973
466	22.301	4.7972	0.	17.763
467	22.867	4.798	5.e-002	0.78754
468	23.434	4.799	0.	10.182
469	22.872	5.399	0.	10.913
470	21.169	4.7976	0.	32.748
471	21.727	4.1967	0.	24.318
472	21.736	4.7964	5.e-002	1.2158
473	21.744	5.3982	0.	22.449
474	20.039	4.7876	0.	55.21
475	20.596	4.1928	0.	42.611
476	20.601	4.7989	5.e-002	1.7715
477	20.615	5.3994	0.	41.451
478	18.914	4.7562	0.	84.972
479	19.476	4.1747	0.	68.416
480	19.476	4.7764	5.e-002	2.3405
481	19.49	5.3882	0.	67.687
482	17.79	4.7201	0.	121.99
483	18.35	4.1414	0.	101.65
484	18.351	4.7359	5.e-002	2.9276
485	18.365	5.3679	0.	101.02
486	16.669	4.6963	0.	166.22
487	17.229	4.1195	0.	142.16
488	17.229	4.7044	5.e-002	3.4902
489	17.242	5.3522	0.	141.68
490	15.55	4.6858	0.	217.61
491	16.11	4.1063	0.	189.84
492	16.11	4.6881	5.e-002	4.0107
493	16.121	5.3441	0.	189.63
494	14.43	4.6826	0.	276.07
495	14.989	4.1007	0.	244.79
496	14.99	4.6835	5.e-002	4.5275
497	14.999	5.3418	0.	244.85
498	13.307	4.7019	0.	341.78
499	13.863	4.1017	0.	306.92
500	13.87	4.6816	5.e-002	5.0927
501	13.877	5.3408	0.	307.11
502	12.17	4.7403	0.	415.47
503	12.733	4.1251	0.	376.41
504	12.743	4.7221	5.e-002	5.5617
505	12.751	5.3611	0.	376.96
506	11.011	4.7585	0.	497.84
507	11.581	4.154	0.	454.22
508	11.597	4.7585	5.e-002	6.1981
509	11.616	5.3793	0.	455.03
510	9.8216	4.7522	0.	590.07
511	10.403	4.1589	0.	540.48
512	10.425	4.7584	5.e-002	7.521
513	10.468	5.3792	0.	541.63
514	8.5762	4.7211	0.	695.89
515	9.1916	4.1462	0.	636.5
516	9.2185	4.7459	5.e-002	7.9005
517	9.3028	5.373	0.	637.28
518	7.2187	4.7003	0.	797.19
519	7.9126	4.0885	0.	752.5
520	7.9339	4.6962	5.e-002	6.6098
521	8.0984	5.3481	0.	742.83
522	6.0884	4.9826	0.	859.7
523	5.841	4.4353	0.	981.88
524	6.5036	4.7045	5.e-002	20.237
525	6.8212	5.3522	0.	835.19
526	5.6731	5.2608	5.e-002	29.109
527	5.844	5.6304	0.	857.63
528	7.5041	2.2206	0.	781.1
529	6.9594	2.1241	5.e-002	15.877
530	8.6321	2.3366	0.	678.8
531	7.97	2.8989	0.	740.83
532	8.0488	2.3172	5.e-002	10.708
533	9.8083	2.3609	0.	583.73
534	9.19	2.9513	0.	631.5
535	9.2153	2.356	5.e-002	4.4349
536	10.986	2.367	0.	496.67
537	10.391	2.9626	0.	539.25
538	10.401	2.3658	5.e-002	6.2925
539	12.145	2.362	0.	415.92
540	11.568	2.9588	0.	454.21
541	11.57	2.3682	5.e-002	6.1165
542	13.294	2.3548	0.	342.19
543	12.721	2.942	0.	376.83
544	12.72	2.3559	5.e-002	5.7421
545	14.429	2.354	0.	275.96
546	13.861	2.9378	0.	306.96
547	13.867	2.3537	5.e-002	5.1351
548	15.552	2.3562	0.	217.52
549	14.99	2.9361	0.	244.71
550	14.991	2.3544	5.e-002	4.5852
551	16.674	2.3597	0.	166.28
552	16.111	2.9412	0.	189.86
553	16.113	2.358	5.e-002	3.9841
554	17.796	2.3635	0.	122.25
555	17.232	2.948	0.	142.24
556	17.235	2.3614	5.e-002	3.4528
557	18.918	2.3678	0.	85.559
558	18.353	2.9562	0.	101.87
559	18.357	2.3655	5.e-002	2.8944
560	20.041	2.379	0.	56.287
561	19.478	2.9716	0.	68.844
562	19.48	2.3701	5.e-002	2.2959
563	21.162	2.3938	0.	34.558
564	20.596	2.9873	0.	43.374
565	20.602	2.3879	5.e-002	1.739
566	21.72	2.9982	0.	25.571
567	21.722	2.3996	5.e-002	1.2049
568	21.155	3.5918	0.	34.674
569	21.719	3.5969	5.e-002	1.2068
570	20.033	3.5799	0.	56.444
571	20.591	3.5867	5.e-002	1.7301
572	18.913	3.5599	0.	85.763
573	19.476	3.573	5.e-002	2.2318
574	17.789	3.5407	0.	122.5
575	18.349	3.5469	5.e-002	2.8507
576	16.669	3.5295	0.	166.45
577	17.229	3.5346	5.e-002	3.501
578	15.549	3.5211	0.	217.67
579	16.109	3.5244	5.e-002	4.0592
580	14.422	3.5198	0.	276.28
581	14.988	3.5178	5.e-002	4.6461
582	13.289	3.525	0.	342.15
583	13.856	3.5218	5.e-002	5.254
584	12.144	3.5388	0.	415.64
585	12.722	3.5281	5.e-002	5.642
586	10.973	3.5544	0.	497.2
587	11.565	3.5494	5.e-002	5.8746
588	9.7725	3.5529	0.	587.17
589	10.38	3.5593	5.e-002	7.0163
590	8.5279	3.5136	0.	693.36
591	9.1646	3.5466	5.e-002	7.1998
592	7.8912	3.4807	5.e-002	9.3963
593	5.1783	4.1662	5.e-002	53.359
594	4.4725	4.0831	0.	2064.9
595	2.9479	1.1704	5.e-002	15.443
596	3.2739	1.0852	0.	1142.
597	2.7369	2.8025	0.	1563.7
598	2.5445	2.4266	5.e-002	50.341
599	3.0722	2.2133	0.	2612.3
600	3.8986	3.3726	0.	2175.7
601	3.5587	3.1224	0.	2381.
602	3.6772	3.3842	5.e-002	144.14
603	3.6386	3.6921	0.	3622.7
604	4.12	3.361	5.e-002	50.106
605	3.9433	3.6805	0.	2463.2
606	4.7724	1.5394	0.	1090.3
607	4.8242	1.2612	5.e-002	49.486
608	4.2954	1.1306	0.	936.79
609	4.5785	2.0008	0.	1318.2
610	4.7206	1.8176	5.e-002	46.317
611	4.2436	1.6588	0.	1458.5
612	4.5277	2.4114	0.	1512.9
613	4.4365	2.184	5.e-002	154.36
614	4.1016	2.092	0.	2668.7
615	4.619	2.6388	5.e-002	77.333
616	3.1847	3.0195	0.	1953.9
617	2.7245	3.4304	0.	1547.7
618	2.9292	3.1784	5.e-002	126.31
619	3.2646	3.5892	0.	3250.2
620	3.4402	2.8606	5.e-002	34.134
621	3.5201	2.4303	0.	2943.3
622	2.5197	3.6824	5.e-002	41.415
623	3.0599	4.0912	0.	1798.
624	2.7245	3.4304	0.1	1547.7
625	1.9879	3.1959	0.1	1412.9
626	2.4283	4.0266	0.1	1304.
627	3.0599	4.0912	0.1	1798.
628	3.1847	3.0195	0.1	1953.9
629	3.5587	3.1224	0.1	2381.
630	3.7168	2.8024	0.1	2121.2
631	3.5201	2.4303	0.1	2943.3
632	2.7369	2.8025	0.1	1563.7
633	3.2646	3.5892	0.1	3250.2
634	4.5277	2.4114	0.1	1512.9
635	5.1036	2.5313	0.1	1362.4
636	4.9372	3.0554	0.1	1477.
637	4.3063	2.6915	0.1	1862.3
638	4.5785	2.0008	0.1	1318.2
639	4.1016	2.092	0.1	2668.7
640	4.7724	1.5394	0.1	1090.3
641	5.1544	2.1207	0.1	1127.8
642	4.2436	1.6588	0.1	1458.5
643	5.3754	1.4935	0.1	885.76
644	4.8814	0.96108	0.1	824.01
645	4.2954	1.1306	0.1	936.79
646	3.8986	3.3726	0.1	2175.7
647	4.6877	3.4165	0.1	1534.2
648	4.0567	3.0526	0.1	1893.7
649	3.9433	3.6805	0.1	2463.2
650	3.6386	3.6921	0.1	3622.7
651	2.0003	2.568	0.1	1461.9
652	2.6325	2.1395	0.1	1376.2
653	3.0722	2.2133	0.1	2612.3
654	2.8342	1.5114	0.1	1098.4
655	2.7278	0.9303	0.1	1017.7
656	3.2739	1.0852	0.1	1142.
657	5.841	4.4353	0.1	981.88
658	5.0122	4.435	0.1	1106.3
659	5.2168	3.8191	0.1	1170.7
660	4.4725	4.0831	0.1	2064.9
661	8.5279	3.5136	0.1	693.36
662	7.97	2.8989	0.1	740.83
663	7.9126	4.0885	0.1	752.5
664	7.2017	3.3852	0.1	805.06
665	9.7725	3.5529	0.1	587.17
666	9.19	2.9513	0.1	631.5
667	9.1916	4.1462	0.1	636.5
668	10.973	3.5544	0.1	497.2
669	10.391	2.9626	0.1	539.25
670	10.403	4.1589	0.1	540.48
671	12.144	3.5388	0.1	415.64
672	11.568	2.9588	0.1	454.21
673	11.581	4.154	0.1	454.22
674	13.289	3.525	0.1	342.15
675	12.721	2.942	0.1	376.83
676	12.733	4.1251	0.1	376.41
677	14.422	3.5198	0.1	276.28
678	13.861	2.9378	0.1	306.96
679	13.863	4.1017	0.1	306.92
680	15.549	3.5211	0.1	217.67
681	14.99	2.9361	0.1	244.71
682	14.989	4.1007	0.1	244.79
683	16.669	3.5295	0.1	166.45
684	16.111	2.9412	0.1	189.86
685	16.11	4.1063	0.1	189.84
686	17.789	3.5407	0.1	122.5
687	17.232	2.948	0.1	142.24
688	17.229	4.1195	0.1	142.16
689	18.913	3.5599	0.1	85.763
690	18.353	2.9562	0.1	101.87
691	18.35	4.1414	0.1	101.65
692	20.033	3.5799	0.1	56.444
693	19.478	2.9716	0.1	68.844
694	19.476	4.1747	0.1	68.416
695	21.155	3.5918	0.1	34.674
696	20.596	2.9873	0.1	43.374
697	20.596	4.1928	0.1	42.611
698	21.72	2.9982	0.1	25.571
699	21.727	4.1967	0.1	24.318
700	22.29	3.5996	0.1	20.533
701	21.162	2.3938	0.1	34.558
702	22.291	2.3966	0.1	20.516
703	21.729	1.7976	0.1	24.264
704	20.041	2.379	0.1	56.287
705	20.608	1.7904	0.1	42.438
706	18.918	2.3678	0.1	85.559
707	19.481	1.7768	0.1	68.211
708	17.796	2.3635	0.1	122.25
709	18.358	1.774	0.1	101.36
710	16.674	2.3597	0.1	166.28
711	17.236	1.7701	0.1	141.86
712	15.552	2.3562	0.1	217.52
713	16.114	1.767	0.1	189.63
714	14.429	2.354	0.1	275.96
715	14.993	1.7642	0.1	244.57
716	13.294	2.3548	0.1	342.19
717	13.868	1.7637	0.1	306.89
718	12.145	2.362	0.1	415.92
719	12.732	1.7656	0.1	376.92
720	10.986	2.367	0.1	496.67
721	11.584	1.777	0.1	454.43
722	9.8083	2.3609	0.1	583.73
723	10.423	1.7776	0.1	539.29
724	8.6321	2.3366	0.1	678.8
725	9.2588	1.7691	0.1	629.52
726	7.5041	2.2206	0.1	781.1
727	8.1047	1.7235	0.1	724.71
728	7.0361	1.5803	0.1	821.28
729	6.443	1.9249	0.1	864.97
